Date,Average pressure [Pa]
2016-03-01_06,99560.84
2016-03-01_12,99294.85
2016-03-01_18,99212.55
2016-03-02_00,98952.3
2016-03-02_06,98793.41
2016-03-02_12,98498.484
2016-03-02_18,98658.914
2016-03-03_00,98951.76
2016-03-03_06,99242.7
2016-03-03_12,99095.05
2016-03-03_18,99279.81
2016-03-04_00,99345.484
2016-03-04_06,99544.484
2016-03-04_12,99446.24
2016-03-04_18,99577.61
2016-03-05_00,99577.0
2016-03-05_06,99731.94
2016-03-05_12,99614.67
2016-03-05_18,99652.0
2016-03-06_00,99693.43
2016-03-06_06,99684.766
2016-03-06_12,99449.17
2016-03-06_18,99424.56
2016-03-07_00,99359.08
2016-03-07_06,99414.086
2016-03-07_12,99146.7
2016-03-07_18,99084.89
2016-03-08_00,99052.56
2016-03-08_06,99145.016
2016-03-08_12,98950.15
2016-03-08_18,98790.84
2016-03-09_00,98616.97
2016-03-09_06,98661.625
2016-03-09_12,98594.29
2016-03-09_18,98746.29
2016-03-10_00,98958.01
2016-03-10_06,99331.734
2016-03-10_12,99268.164
2016-03-10_18,99386.5
2016-03-11_00,99332.94
2016-03-11_06,99455.79
2016-03-11_12,99369.484
2016-03-11_18,99431.49
2016-03-12_00,99316.555
2016-03-12_06,99349.31
2016-03-12_12,99161.57
2016-03-12_18,99202.05
2016-03-13_00,99095.945
2016-03-13_06,99065.14
2016-03-13_12,98848.98
2016-03-13_18,98725.266
2016-03-14_00,99026.34
2016-03-14_06,99534.35
2016-03-14_12,99414.26
2016-03-14_18,99502.86
2016-03-15_00,99596.78
2016-03-15_06,99817.234
2016-03-15_12,99671.555
2016-03-15_18,99719.51
2016-03-16_00,99797.17
2016-03-16_06,100000.91
2016-03-16_12,99940.28
2016-03-16_18,100025.0
2016-03-17_00,100053.88
2016-03-17_06,100193.97
2016-03-17_12,100061.625
2016-03-17_18,100084.055
2016-03-18_00,100103.3
2016-03-18_06,100131.32
2016-03-18_12,99887.45
2016-03-18_18,99739.305
2016-03-19_00,99546.66
2016-03-19_06,99370.19
2016-03-19_12,98959.5
2016-03-19_18,99070.36
2016-03-20_00,99434.74
2016-03-20_06,99636.59
2016-03-20_12,99592.234
2016-03-20_18,99766.77
2016-03-21_00,99827.49
2016-03-21_06,100040.164
2016-03-21_12,99910.23
2016-03-21_18,99987.695
2016-03-22_00,100059.52
2016-03-22_06,100110.01
2016-03-22_12,99893.14
2016-03-22_18,99848.61
2016-03-23_00,99719.68
2016-03-23_06,99607.62
2016-03-23_12,99341.43
2016-03-23_18,99224.17
2016-03-24_00,99025.46
2016-03-24_06,99132.69
2016-03-24_12,99098.53
2016-03-24_18,99246.78
2016-03-25_00,99211.52
2016-03-25_06,99303.734
2016-03-25_12,99100.69
2016-03-25_18,99155.34
2016-03-26_00,98951.34
2016-03-26_06,99116.99
2016-03-26_12,99113.87
2016-03-26_18,99341.48
2016-03-27_00,99109.445
2016-03-27_06,99304.734
2016-03-27_12,99319.53
2016-03-27_18,99500.69
2016-03-28_00,99480.69
2016-03-28_06,99624.29
2016-03-28_12,99598.46
2016-03-28_18,99697.44
2016-03-29_00,99822.51
2016-03-29_06,100047.05
2016-03-29_12,99926.71
2016-03-29_18,100051.15
2016-03-30_00,100069.58
2016-03-30_06,100201.98
2016-03-30_12,100034.55
2016-03-30_18,100031.984
2016-03-31_00,100032.64
2016-03-31_06,100163.94
2016-03-31_12,99980.88
2016-03-31_18,99969.016
2016-04-01_00,99892.04
2016-04-01_06,99937.48
2016-04-01_12,99690.38
2016-04-01_18,99644.97
2016-04-02_00,99524.98
2016-04-02_06,99597.66
2016-04-02_12,99435.28
2016-04-02_18,99403.95
2016-04-03_00,99393.06
2016-04-03_06,99529.1
2016-04-03_12,99331.88
2016-04-03_18,99351.125
2016-04-04_00,99321.805
2016-04-04_06,99369.05
2016-04-04_12,99151.49
2016-04-04_18,98947.51
2016-04-05_00,98728.195
2016-04-05_06,98689.33
2016-04-05_12,98542.97
2016-04-05_18,98734.08
2016-04-06_00,98888.58
2016-04-06_06,99064.58
2016-04-06_12,98995.44
2016-04-06_18,99044.14
2016-04-07_00,99069.016
2016-04-07_06,99265.945
2016-04-07_12,99227.414
2016-04-07_18,99092.28
2016-04-08_00,99106.836
2016-04-08_06,99163.28
2016-04-08_12,99035.375
2016-04-08_18,99068.84
2016-04-09_00,98858.5
2016-04-09_06,98878.03
2016-04-09_12,98733.25
2016-04-09_18,98979.49
2016-04-10_00,98649.61
2016-04-10_06,98863.28
2016-04-10_12,98867.9
2016-04-10_18,99021.46
2016-04-11_00,99063.55
2016-04-11_06,99196.09
2016-04-11_12,99067.77
2016-04-11_18,99230.25
2016-04-12_00,99321.414
2016-04-12_06,99395.75
2016-04-12_12,99136.33
2016-04-12_18,99162.74
2016-04-13_00,99141.36
2016-04-13_06,99240.92
2016-04-13_12,99052.34
2016-04-13_18,99104.76
2016-04-14_00,99212.84
2016-04-14_06,99428.56
2016-04-14_12,99382.64
2016-04-14_18,99415.21
2016-04-15_00,99500.734
2016-04-15_06,99744.9
2016-04-15_12,99672.56
2016-04-15_18,99720.07
2016-04-16_00,99749.7
2016-04-16_06,99918.66
2016-04-16_12,99800.93
2016-04-16_18,99768.77
2016-04-17_00,99699.76
2016-04-17_06,99776.76
2016-04-17_12,99684.86
2016-04-17_18,99674.17
2016-04-18_00,99738.13
2016-04-18_06,99804.734
2016-04-18_12,99533.57
2016-04-18_18,99469.85
2016-04-19_00,99424.414
2016-04-19_06,99459.4
2016-04-19_12,99264.625
2016-04-19_18,99281.18
2016-04-20_00,99266.77
2016-04-20_06,99405.23
2016-04-20_12,99305.664
2016-04-20_18,99326.88
2016-04-21_00,99298.14
2016-04-21_06,99421.09
2016-04-21_12,99345.8
2016-04-21_18,99310.89
2016-04-22_00,99358.25
2016-04-22_06,99437.305
2016-04-22_12,99301.3
2016-04-22_18,99203.836
2016-04-23_00,99125.66
2016-04-23_06,99208.445
2016-04-23_12,99020.24
2016-04-23_18,98949.15
2016-04-24_00,98830.86
2016-04-24_06,98803.664
2016-04-24_12,98545.05
2016-04-24_18,98336.74
2016-04-25_00,98528.195
2016-04-25_06,98951.125
2016-04-25_12,98929.3
2016-04-25_18,98899.95
2016-04-26_00,98779.08
2016-04-26_06,98696.97
2016-04-26_12,98603.71
2016-04-26_18,98898.61
2016-04-27_00,99190.75
2016-04-27_06,99473.31
2016-04-27_12,99380.42
2016-04-27_18,99459.94
2016-04-28_00,99550.805
2016-04-28_06,99655.375
2016-04-28_12,99549.805
2016-04-28_18,99485.23
2016-04-29_00,99522.414
2016-04-29_06,99689.67
2016-04-29_12,99479.64
2016-04-29_18,99405.055
2016-04-30_00,99302.805
2016-04-30_06,99401.47
2016-04-30_12,99182.33
2016-04-30_18,99008.94
2016-05-01_00,98856.62
2016-05-01_06,99030.93
2016-05-01_12,98987.67
2016-05-01_18,99124.31
2016-05-02_00,99185.18
2016-05-02_06,99236.4
2016-05-02_12,99138.74
2016-05-02_18,99125.17
2016-05-03_00,98904.3
2016-05-03_06,98967.875
2016-05-03_12,98838.06
2016-05-03_18,99117.28
2016-05-04_00,99319.77
2016-05-04_06,99534.08
2016-05-04_12,99378.08
2016-05-04_18,99353.49
2016-05-05_00,99310.695
2016-05-05_06,99393.84
2016-05-05_12,99157.664
2016-05-05_18,99134.47
2016-05-06_00,99379.91
2016-05-06_06,99506.88
2016-05-06_12,99330.01
2016-05-06_18,99336.74
2016-05-07_00,99362.59
2016-05-07_06,99535.62
2016-05-07_12,99407.33
2016-05-07_18,99424.09
2016-05-08_00,99527.44
2016-05-08_06,99591.8
2016-05-08_12,99473.76
2016-05-08_18,99414.33
2016-05-09_00,99346.68
2016-05-09_06,99291.53
2016-05-09_12,99062.43
2016-05-09_18,98987.89
2016-05-10_00,99021.7
2016-05-10_06,99139.48
2016-05-10_12,99062.766
2016-05-10_18,99185.914
2016-05-11_00,99228.22
2016-05-11_06,99492.164
2016-05-11_12,99326.516
2016-05-11_18,99316.65
2016-05-12_00,99362.84
2016-05-12_06,99512.48
2016-05-12_12,99364.82
2016-05-12_18,99311.48
2016-05-13_00,99252.47
2016-05-13_06,99424.46
2016-05-13_12,99249.66
2016-05-13_18,99256.91
2016-05-14_00,99261.13
2016-05-14_06,99392.31
2016-05-14_12,99230.055
2016-05-14_18,99220.19
2016-05-15_00,99252.69
2016-05-15_06,99277.586
2016-05-15_12,99039.625
2016-05-15_18,98906.55
2016-05-16_00,98998.76
2016-05-16_06,99043.51
2016-05-16_12,98902.93
2016-05-16_18,99071.63
2016-05-17_00,99181.984
2016-05-17_06,99323.66
2016-05-17_12,99188.914
2016-05-17_18,99282.3
2016-05-18_00,99351.02
2016-05-18_06,99528.61
2016-05-18_12,99407.42
2016-05-18_18,99459.42
2016-05-19_00,99493.19
2016-05-19_06,99647.805
2016-05-19_12,99538.26
2016-05-19_18,99480.1
2016-05-20_00,99547.22
2016-05-20_06,99673.95
2016-05-20_12,99475.54
2016-05-20_18,99419.83
2016-05-21_00,99386.35
2016-05-21_06,99407.96
2016-05-21_12,99282.42
2016-05-21_18,99255.27
2016-05-22_00,99053.3
2016-05-22_06,99028.25
2016-05-22_12,99005.91
2016-05-22_18,99255.62
2016-05-23_00,99416.75
2016-05-23_06,99559.33
2016-05-23_12,99446.75
2016-05-23_18,99513.52
2016-05-24_00,99535.42
2016-05-24_06,99732.01
2016-05-24_12,99581.71
2016-05-24_18,99575.54
2016-05-25_00,99507.2
2016-05-25_06,99594.66
2016-05-25_12,99395.555
2016-05-25_18,99201.34
2016-05-26_00,98959.695
2016-05-26_06,98963.19
2016-05-26_12,98814.48
2016-05-26_18,99015.625
2016-05-27_00,99124.125
2016-05-27_06,99294.97
2016-05-27_12,99196.0
2016-05-27_18,99358.2
2016-05-28_00,99340.41
2016-05-28_06,99483.79
2016-05-28_12,99313.016
2016-05-28_18,99443.12
2016-05-29_00,99392.41
2016-05-29_06,99568.12
2016-05-29_12,99413.04
2016-05-29_18,99416.945
2016-05-30_00,99455.34
2016-05-30_06,99598.02
2016-05-30_12,99492.164
2016-05-30_18,99476.44
2016-05-31_00,99459.57
2016-05-31_06,99599.83
2016-05-31_12,99494.29
2016-05-31_18,99485.94
2016-06-01_00,99337.94
2016-06-01_06,99437.59
2016-06-01_12,99260.67
2016-06-01_18,99246.75
2016-06-02_00,99272.75
2016-06-02_06,99364.75
2016-06-02_12,99256.25
2016-06-02_18,99202.39
2016-06-03_00,99096.805
2016-06-03_06,99160.48
2016-06-03_12,98967.45
2016-06-03_18,98908.42
2016-06-04_00,98879.47
2016-06-04_06,98947.17
2016-06-04_12,98850.266
2016-06-04_18,98818.14
2016-06-05_00,98892.164
2016-06-05_06,99157.516
2016-06-05_12,99161.4
2016-06-05_18,99249.24
2016-06-06_00,99327.44
2016-06-06_06,99456.445
2016-06-06_12,99408.5
2016-06-06_18,99380.47
2016-06-07_00,99281.375
2016-06-07_06,99333.3
2016-06-07_12,99136.45
2016-06-07_18,98909.59
2016-06-08_00,98781.125
2016-06-08_06,98900.69
2016-06-08_12,98771.22
2016-06-08_18,98940.26
2016-06-09_00,99066.11
2016-06-09_06,99168.625
2016-06-09_12,99069.484
2016-06-09_18,99156.3
2016-06-10_00,99211.45
2016-06-10_06,99362.87
2016-06-10_12,99293.06
2016-06-10_18,99386.42
2016-06-11_00,99400.63
2016-06-11_06,99565.19
2016-06-11_12,99448.24
2016-06-11_18,99401.125
2016-06-12_00,99288.19
2016-06-12_06,99422.14
2016-06-12_12,99120.31
2016-06-12_18,98982.91
2016-06-13_00,98847.85
2016-06-13_06,98935.03
2016-06-13_12,98711.94
2016-06-13_18,98848.68
2016-06-14_00,99008.35
2016-06-14_06,98980.15
2016-06-14_12,98849.34
2016-06-14_18,98834.914
2016-06-15_00,98760.695
2016-06-15_06,99069.46
2016-06-15_12,99036.4
2016-06-15_18,99088.26
2016-06-16_00,99171.53
2016-06-16_06,99268.06
2016-06-16_12,99125.46
2016-06-16_18,99063.48
2016-06-17_00,99038.086
2016-06-17_06,99092.04
2016-06-17_12,98879.49
2016-06-17_18,98882.1
2016-06-18_00,98846.68
2016-06-18_06,98928.88
2016-06-18_12,98743.45
2016-06-18_18,98710.74
2016-06-19_00,98768.14
2016-06-19_06,98944.36
2016-06-19_12,98832.055
2016-06-19_18,98814.36
2016-06-20_00,98923.61
2016-06-20_06,99080.445
2016-06-20_12,98984.55
2016-06-20_18,99014.77
2016-06-21_00,99061.695
2016-06-21_06,99179.95
2016-06-21_12,98989.06
2016-06-21_18,98949.93
2016-06-22_00,98980.375
2016-06-22_06,98999.24
2016-06-22_12,98832.375
2016-06-22_18,98827.98
2016-06-23_00,98866.086
2016-06-23_06,98943.38
2016-06-23_12,98831.32
2016-06-23_18,98781.516
2016-06-24_00,98851.15
2016-06-24_06,98855.81
2016-06-24_12,98669.36
2016-06-24_18,98633.18
2016-06-25_00,98716.36
2016-06-25_06,98874.195
2016-06-25_12,98834.18
2016-06-25_18,98838.58
2016-06-26_00,98973.95
2016-06-26_06,99141.04
2016-06-26_12,99022.484
2016-06-26_18,98988.375
2016-06-27_00,99032.88
2016-06-27_06,99130.56
2016-06-27_12,98951.05
2016-06-27_18,98938.72
2016-06-28_00,98951.71
2016-06-28_06,98986.45
2016-06-28_12,98764.87
2016-06-28_18,98818.04
2016-06-29_00,98873.484
2016-06-29_06,99012.016
2016-06-29_12,98937.766
2016-06-29_18,98969.12
2016-06-30_00,99077.49
2016-06-30_06,99253.39
2016-06-30_12,99174.93
2016-06-30_18,99133.62
2016-07-01_00,99175.44
2016-07-01_06,99291.92
2016-07-01_12,99108.766
2016-07-01_18,99055.95
2016-07-02_00,99040.28
2016-07-02_06,99124.02
2016-07-02_12,98927.32
2016-07-02_18,98877.49
2016-07-03_00,98904.0
2016-07-03_06,98984.67
2016-07-03_12,98801.414
2016-07-03_18,98775.414
2016-07-04_00,98821.75
2016-07-04_06,98872.83
2016-07-04_12,98699.266
2016-07-04_18,98754.055
2016-07-05_00,98697.875
2016-07-05_06,98742.234
2016-07-05_12,98567.65
2016-07-05_18,98564.26
2016-07-06_00,98613.82
2016-07-06_06,98700.02
2016-07-06_12,98661.35
2016-07-06_18,98590.87
2016-07-07_00,98681.516
2016-07-07_06,98882.125
2016-07-07_12,98740.75
2016-07-07_18,98780.34
2016-07-08_00,98915.06
2016-07-08_06,99039.41
2016-07-08_12,98859.64
2016-07-08_18,98888.06
2016-07-09_00,98912.84
2016-07-09_06,99013.8
2016-07-09_12,98838.41
2016-07-09_18,98792.65
2016-07-10_00,98908.72
2016-07-10_06,99054.39
2016-07-10_12,98897.484
2016-07-10_18,98854.03
2016-07-11_00,98894.14
2016-07-11_06,98986.94
2016-07-11_12,98854.37
2016-07-11_18,98782.1
2016-07-12_00,98783.984
2016-07-12_06,98933.375
2016-07-12_12,98762.16
2016-07-12_18,98739.33
2016-07-13_00,98820.77
2016-07-13_06,99005.734
2016-07-13_12,98871.24
2016-07-13_18,98796.83
2016-07-14_00,98855.15
2016-07-14_06,98933.33
2016-07-14_12,98782.96
2016-07-14_18,98701.54
2016-07-15_00,98745.12
2016-07-15_06,98888.016
2016-07-15_12,98816.19
2016-07-15_18,98810.55
2016-07-16_00,98841.77
2016-07-16_06,98987.55
2016-07-16_12,98907.125
2016-07-16_18,98880.3
2016-07-17_00,98970.77
2016-07-17_06,99100.17
2016-07-17_12,98931.59
2016-07-17_18,98987.52
2016-07-18_00,99012.55
2016-07-18_06,98961.96
2016-07-18_12,98769.29
2016-07-18_18,98685.28
2016-07-19_00,98676.734
2016-07-19_06,98698.7
2016-07-19_12,98553.34
2016-07-19_18,98539.43
2016-07-20_00,98620.66
2016-07-20_06,98812.305
2016-07-20_12,98728.71
2016-07-20_18,98812.984
2016-07-21_00,98890.21
2016-07-21_06,99080.49
2016-07-21_12,98995.92
2016-07-21_18,99035.89
2016-07-22_00,99170.83
2016-07-22_06,99283.55
2016-07-22_12,99199.63
2016-07-22_18,99194.73
2016-07-23_00,99178.664
2016-07-23_06,99215.26
2016-07-23_12,99019.484
2016-07-23_18,98879.3
2016-07-24_00,98851.32
2016-07-24_06,98860.84
2016-07-24_12,98591.77
2016-07-24_18,98607.516
2016-07-25_00,98616.625
2016-07-25_06,98675.34
2016-07-25_12,98584.01
2016-07-25_18,98640.14
2016-07-26_00,98714.41
2016-07-26_06,98844.36
2016-07-26_12,98737.28
2016-07-26_18,98759.79
2016-07-27_00,98829.34
2016-07-27_06,98937.8
2016-07-27_12,98811.18
2016-07-27_18,98764.58
2016-07-28_00,98839.04
2016-07-28_06,98949.0
2016-07-28_12,98763.375
2016-07-28_18,98688.625
2016-07-29_00,98730.2
2016-07-29_06,98817.8
2016-07-29_12,98656.3
2016-07-29_18,98626.17
2016-07-30_00,98665.8
2016-07-30_06,98794.97
2016-07-30_12,98660.62
2016-07-30_18,98640.89
2016-07-31_00,98658.52
2016-07-31_06,98791.92
2016-07-31_12,98663.48
2016-07-31_18,98622.66
2016-08-01_00,98669.14
2016-08-01_06,98837.45
2016-08-01_12,98759.25
2016-08-01_18,98750.91
2016-08-02_00,98829.15
2016-08-02_06,99014.48
2016-08-02_12,98837.94
2016-08-02_18,98740.19
2016-08-03_00,98785.695
2016-08-03_06,98841.75
2016-08-03_12,98672.31
2016-08-03_18,98611.96
2016-08-04_00,98699.93
2016-08-04_06,98861.96
2016-08-04_12,98725.61
2016-08-04_18,98766.48
2016-08-05_00,98848.56
2016-08-05_06,98969.164
2016-08-05_12,98936.11
2016-08-05_18,98923.51
2016-08-06_00,98999.02
2016-08-06_06,99118.484
2016-08-06_12,98997.36
2016-08-06_18,98942.58
2016-08-07_00,99023.61
2016-08-07_06,99126.586
2016-08-07_12,98978.15
2016-08-07_18,99007.08
2016-08-08_00,99055.95
2016-08-08_06,99211.55
2016-08-08_12,99044.92
2016-08-08_18,98995.73
2016-08-09_00,98951.88
2016-08-09_06,99013.016
2016-08-09_12,98786.35
2016-08-09_18,98754.664
2016-08-10_00,98820.9
2016-08-10_06,98996.97
2016-08-10_12,98863.5
2016-08-10_18,98853.08
2016-08-11_00,98944.07
2016-08-11_06,99163.5
2016-08-11_12,99016.36
2016-08-11_18,98993.484
2016-08-12_00,98995.61
2016-08-12_06,99184.766
2016-08-12_12,99003.91
2016-08-12_18,98975.56
2016-08-13_00,99007.62
2016-08-13_06,99133.08
2016-08-13_12,98963.19
2016-08-13_18,99022.0
2016-08-14_00,99086.03
2016-08-14_06,99205.3
2016-08-14_12,99080.4
2016-08-14_18,99165.695
2016-08-15_00,99199.07
2016-08-15_06,99305.95
2016-08-15_12,99137.89
2016-08-15_18,99131.664
2016-08-16_00,99115.016
2016-08-16_06,99181.81
2016-08-16_12,98999.875
2016-08-16_18,98977.664
2016-08-17_00,98948.586
2016-08-17_06,99039.625
2016-08-17_12,98839.28
2016-08-17_18,98900.78
2016-08-18_00,98887.06
2016-08-18_06,98961.18
2016-08-18_12,98819.31
2016-08-18_18,98819.68
2016-08-19_00,98864.82
2016-08-19_06,98944.38
2016-08-19_12,98858.766
2016-08-19_18,98816.89
2016-08-20_00,98872.12
2016-08-20_06,98976.88
2016-08-20_12,98865.84
2016-08-20_18,98927.64
2016-08-21_00,98996.44
2016-08-21_06,99141.21
2016-08-21_12,98996.53
2016-08-21_18,99003.49
2016-08-22_00,99075.37
2016-08-22_06,99222.73
2016-08-22_12,99070.875
2016-08-22_18,99060.03
2016-08-23_00,99059.2
2016-08-23_06,99151.56
2016-08-23_12,99029.39
2016-08-23_18,99004.125
2016-08-24_00,99016.87
2016-08-24_06,99060.64
2016-08-24_12,98858.81
2016-08-24_18,98895.875
2016-08-25_00,98909.94
2016-08-25_06,99013.74
2016-08-25_12,98930.93
2016-08-25_18,98986.984
2016-08-26_00,99004.91
2016-08-26_06,99187.59
2016-08-26_12,99126.66
2016-08-26_18,99186.16
2016-08-27_00,99223.53
2016-08-27_06,99400.805
2016-08-27_12,99309.266
2016-08-27_18,99365.695
2016-08-28_00,99350.484
2016-08-28_06,99455.69
2016-08-28_12,99283.62
2016-08-28_18,99329.25
2016-08-29_00,99290.945
2016-08-29_06,99332.055
2016-08-29_12,99129.88
2016-08-29_18,99169.44
2016-08-30_00,99199.76
2016-08-30_06,99274.37
2016-08-30_12,99099.02
2016-08-30_18,99172.195
2016-08-31_00,99243.7
2016-08-31_06,99325.02
2016-08-31_12,99154.76
2016-08-31_18,99173.414
2016-09-01_00,99151.86
2016-09-01_06,99211.35
2016-09-01_12,99010.03
2016-09-01_18,98959.23
2016-09-02_00,98922.05
2016-09-02_06,98990.8
2016-09-02_12,98839.21
2016-09-02_18,98888.72
2016-09-03_00,99019.77
2016-09-03_06,99126.195
2016-09-03_12,98952.02
2016-09-03_18,99027.414
2016-09-04_00,99077.56
2016-09-04_06,99278.93
2016-09-04_12,99210.5
2016-09-04_18,99270.07
2016-09-05_00,99366.53
2016-09-05_06,99547.36
2016-09-05_12,99436.96
2016-09-05_18,99417.43
2016-09-06_00,99431.62
