Date,Average pressure [Pa]
2020-04-08_12,96952.54
2020-04-08_18,96992.625
2020-04-09_00,96934.305
2020-04-09_06,97217.43
2020-04-09_12,97094.38
2020-04-09_18,97169.73
2020-04-10_00,97151.47
2020-04-10_06,97429.08
2020-04-10_12,97302.27
2020-04-10_18,97358.47
2020-04-11_00,97354.734
2020-04-11_06,97581.03
2020-04-11_12,97454.91
2020-04-11_18,97373.17
2020-04-12_00,97369.9
2020-04-12_06,97602.71
2020-04-12_12,97368.12
2020-04-12_18,97388.48
2020-04-13_00,97312.016
2020-04-13_06,97577.64
2020-04-13_12,97350.85
2020-04-13_18,97343.016
2020-04-14_00,97267.7
2020-04-14_06,97518.38
2020-04-14_12,97340.5
2020-04-14_18,97434.81
2020-04-15_00,97402.08
2020-04-15_06,97651.125
2020-04-15_12,97423.22
2020-04-15_18,97433.11
2020-04-16_00,97338.8
2020-04-16_06,97450.02
2020-04-16_12,97175.0
2020-04-16_18,97080.91
2020-04-17_00,96862.57
2020-04-17_06,97126.516
2020-04-17_12,96952.86
2020-04-17_18,96994.016
2020-04-18_00,96943.45
2020-04-18_06,97206.1
2020-04-18_12,97015.14
2020-04-18_18,97069.164
2020-04-19_00,96963.48
2020-04-19_06,97258.664
2020-04-19_12,96985.2
2020-04-19_18,96957.42
2020-04-20_00,96932.49
2020-04-20_06,97197.336
2020-04-20_12,97002.25
2020-04-20_18,96996.805
2020-04-21_00,96964.19
2020-04-21_06,97194.7
2020-04-21_12,97057.33
2020-04-21_18,97008.445
2020-04-22_00,96952.1
2020-04-22_06,97170.945
2020-04-22_12,96973.53
2020-04-22_18,96932.33
2020-04-23_00,96911.48
2020-04-23_06,97117.41
2020-04-23_12,96950.95
2020-04-23_18,96887.48
2020-04-24_00,96848.414
2020-04-24_06,97067.12
2020-04-24_12,96801.56
2020-04-24_18,96790.33
2020-04-25_00,96752.78
2020-04-25_06,97070.09
2020-04-25_12,96908.18
2020-04-25_18,96992.234
2020-04-26_00,97045.07
2020-04-26_06,97274.63
2020-04-26_12,97109.79
2020-04-26_18,97139.33
2020-04-27_00,97077.1
2020-04-27_06,97312.06
2020-04-27_12,97043.9
2020-04-27_18,96989.52
2020-04-28_00,96864.695
2020-04-28_06,96976.1
2020-04-28_12,96776.15
2020-04-28_18,96774.414
2020-04-29_00,96905.664
2020-04-29_06,97214.13
2020-04-29_12,97091.19
2020-04-29_18,97089.94
2020-04-30_00,97140.695
2020-04-30_06,97298.31
2020-04-30_12,97145.8
2020-04-30_18,97120.44
2020-05-01_00,97134.445
2020-05-01_06,97277.98
2020-05-01_12,97077.56
2020-05-01_18,97040.04
2020-05-02_00,96999.24
2020-05-02_06,97166.45
2020-05-02_12,96990.016
2020-05-02_18,96909.64
2020-05-03_00,96793.7
2020-05-03_06,97065.5
2020-05-03_12,96835.18
2020-05-03_18,96788.28
2020-05-04_00,96755.734
2020-05-04_06,97023.09
2020-05-04_12,96897.61
2020-05-04_18,96888.16
2020-05-05_00,96957.2
2020-05-05_06,97193.555
2020-05-05_12,97077.0
2020-05-05_18,97117.6
2020-05-06_00,97074.61
2020-05-06_06,97297.61
2020-05-06_12,97140.6
2020-05-06_18,97113.65
2020-05-07_00,97054.0
2020-05-07_06,97222.73
2020-05-07_12,96978.08
2020-05-07_18,96904.56
2020-05-08_00,96894.05
2020-05-08_06,97085.305
2020-05-08_12,96914.52
2020-05-08_18,96897.98
2020-05-09_00,96896.29
2020-05-09_06,97093.234
2020-05-09_12,97016.97
2020-05-09_18,97083.664
2020-05-10_00,97091.28
2020-05-10_06,97321.31
2020-05-10_12,97212.13
2020-05-10_18,97167.51
2020-05-11_00,97121.66
2020-05-11_06,97294.36
2020-05-11_12,97124.98
2020-05-11_18,97089.52
2020-05-12_00,97000.07
2020-05-12_06,97144.336
2020-05-12_12,96986.72
2020-05-12_18,96956.71
2020-05-13_00,96892.625
2020-05-13_06,97082.16
2020-05-13_12,96883.64
2020-05-13_18,96922.68
2020-05-14_00,96832.55
2020-05-14_06,96860.62
2020-05-14_12,96672.266
2020-05-14_18,96635.94
2020-05-15_00,96575.805
2020-05-15_06,96751.125
2020-05-15_12,96532.55
2020-05-15_18,96521.875
2020-05-16_00,96494.29
2020-05-16_06,96734.74
2020-05-16_12,96569.14
2020-05-16_18,96692.164
2020-05-17_00,96751.91
2020-05-17_06,96910.64
2020-05-17_12,96756.69
2020-05-17_18,96781.86
2020-05-18_00,96790.5
2020-05-18_06,96964.84
2020-05-18_12,96906.16
2020-05-18_18,96913.58
2020-05-19_00,96877.88
2020-05-19_06,97095.07
2020-05-19_12,96966.5
2020-05-19_18,96967.75
2020-05-20_00,96849.56
2020-05-20_06,97019.83
2020-05-20_12,96730.15
2020-05-20_18,96743.31
2020-05-21_00,96667.04
2020-05-21_06,96948.34
2020-05-21_12,96726.0
2020-05-21_18,96730.91
2020-05-22_00,96734.18
2020-05-22_06,97032.984
2020-05-22_12,96914.234
2020-05-22_18,96916.58
2020-05-23_00,96902.32
2020-05-23_06,97154.03
2020-05-23_12,96988.87
2020-05-23_18,96903.03
2020-05-24_00,97014.43
2020-05-24_06,97228.125
2020-05-24_12,97076.56
2020-05-24_18,97130.81
2020-05-25_00,97146.36
2020-05-25_06,97358.55
2020-05-25_12,97138.11
2020-05-25_18,97158.64
2020-05-26_00,97126.1
2020-05-26_06,97270.77
2020-05-26_12,97117.75
2020-05-26_18,97139.5
2020-05-27_00,97057.2
2020-05-27_06,97268.45
2020-05-27_12,97080.59
2020-05-27_18,97101.71
2020-05-28_00,97064.28
2020-05-28_06,97238.94
2020-05-28_12,97094.19
2020-05-28_18,97123.39
2020-05-29_00,97113.43
2020-05-29_06,97327.08
2020-05-29_12,97100.39
2020-05-29_18,97110.06
2020-05-30_00,97077.586
2020-05-30_06,97302.83
2020-05-30_12,97150.125
2020-05-30_18,97183.74
2020-05-31_00,97149.24
2020-05-31_06,97323.586
2020-05-31_12,97132.69
2020-05-31_18,97124.805
2020-06-01_00,97087.086
2020-06-01_06,97227.47
2020-06-01_12,97027.91
2020-06-01_18,96922.05
2020-06-02_00,96809.35
2020-06-02_06,96998.68
2020-06-02_12,96889.41
2020-06-02_18,96860.086
2020-06-03_00,96800.61
2020-06-03_06,97074.266
2020-06-03_12,96886.766
2020-06-03_18,96877.195
2020-06-04_00,96817.28
2020-06-04_06,97003.86
2020-06-04_12,96854.81
2020-06-04_18,96828.39
2020-06-05_00,96860.13
2020-06-05_06,97057.72
2020-06-05_12,96963.8
2020-06-05_18,96954.445
2020-06-06_00,96934.16
2020-06-06_06,97162.06
2020-06-06_12,96990.6
2020-06-06_18,96869.97
2020-06-07_00,96844.555
2020-06-07_06,96971.75
2020-06-07_12,96781.4
2020-06-07_18,96712.16
2020-06-08_00,96635.55
2020-06-08_06,96732.4
2020-06-08_12,96624.22
2020-06-08_18,96560.03
2020-06-09_00,96612.33
2020-06-09_06,96822.12
2020-06-09_12,96719.07
2020-06-09_18,96723.734
2020-06-10_00,96784.57
2020-06-10_06,96952.98
2020-06-10_12,96839.695
2020-06-10_18,96856.984
2020-06-11_00,96789.38
2020-06-11_06,96976.516
2020-06-11_12,96766.04
2020-06-11_18,96688.04
2020-06-12_00,96668.555
2020-06-12_06,96805.54
2020-06-12_12,96690.8
2020-06-12_18,96632.96
2020-06-13_00,96644.58
2020-06-13_06,96781.32
2020-06-13_12,96600.98
2020-06-13_18,96563.67
2020-06-14_00,96487.984
2020-06-14_06,96613.13
2020-06-14_12,96512.234
2020-06-14_18,96617.38
2020-06-15_00,96765.14
2020-06-15_06,96975.195
2020-06-15_12,96910.984
2020-06-15_18,96876.44
2020-06-16_00,96764.06
2020-06-16_06,96954.2
2020-06-16_12,96807.055
2020-06-16_18,96732.984
2020-06-17_00,96712.234
2020-06-17_06,96907.03
2020-06-17_12,96774.61
2020-06-17_18,96728.22
2020-06-18_00,96680.88
2020-06-18_06,96910.42
2020-06-18_12,96783.836
2020-06-18_18,96849.93
2020-06-19_00,96911.67
2020-06-19_06,97138.375
2020-06-19_12,96966.43
2020-06-19_18,96900.414
2020-06-20_00,96943.9
2020-06-20_06,97060.35
2020-06-20_12,96863.72
2020-06-20_18,96813.45
2020-06-21_00,96759.33
2020-06-21_06,96921.9
2020-06-21_12,96727.664
2020-06-21_18,96702.734
2020-06-22_00,96714.55
2020-06-22_06,96831.86
2020-06-22_12,96639.8
2020-06-22_18,96575.266
2020-06-23_00,96566.7
2020-06-23_06,96810.766
2020-06-23_12,96721.555
2020-06-23_18,96672.94
2020-06-24_00,96671.336
2020-06-24_06,96844.875
2020-06-24_12,96722.36
2020-06-24_18,96743.45
2020-06-25_00,96694.77
2020-06-25_06,96850.91
2020-06-25_12,96692.875
2020-06-25_18,96703.95
2020-06-26_00,96709.836
2020-06-26_06,96852.08
2020-06-26_12,96668.84
2020-06-26_18,96696.336
2020-06-27_00,96704.69
2020-06-27_06,96883.3
2020-06-27_12,96745.36
2020-06-27_18,96747.12
2020-06-28_00,96802.17
2020-06-28_06,96918.945
2020-06-28_12,96852.1
2020-06-28_18,96821.24
2020-06-29_00,96752.83
2020-06-29_06,96822.98
2020-06-29_12,96721.75
2020-06-29_18,96711.33
2020-06-30_00,96659.984
2020-06-30_06,96789.45
2020-06-30_12,96652.76
2020-06-30_18,96624.05
2020-07-01_00,96600.15
2020-07-01_06,96767.45
2020-07-01_12,96618.7
2020-07-01_18,96581.3
2020-07-02_00,96513.82
2020-07-02_06,96697.14
2020-07-02_12,96537.55
2020-07-02_18,96531.79
2020-07-03_00,96524.22
2020-07-03_06,96682.91
2020-07-03_12,96572.195
2020-07-03_18,96646.24
2020-07-04_00,96679.445
2020-07-04_06,96818.09
2020-07-04_12,96691.945
2020-07-04_18,96635.72
2020-07-05_00,96579.125
2020-07-05_06,96666.7
2020-07-05_12,96489.19
2020-07-05_18,96422.9
2020-07-06_00,96370.484
2020-07-06_06,96484.13
2020-07-06_12,96365.086
2020-07-06_18,96378.836
2020-07-07_00,96428.17
2020-07-07_06,96621.05
2020-07-07_12,96580.49
2020-07-07_18,96607.18
2020-07-08_00,96662.57
2020-07-08_06,96871.92
2020-07-08_12,96801.98
2020-07-08_18,96791.8
2020-07-09_00,96774.125
2020-07-09_06,96896.336
2020-07-09_12,96746.73
2020-07-09_18,96655.4
2020-07-10_00,96654.39
2020-07-10_06,96813.21
2020-07-10_12,96651.44
2020-07-10_18,96664.305
2020-07-11_00,96699.46
2020-07-11_06,96883.64
2020-07-11_12,96709.836
2020-07-11_18,96635.89
2020-07-12_00,96611.65
2020-07-12_06,96693.84
2020-07-12_12,96554.15
2020-07-12_18,96538.35
2020-07-13_00,96504.984
2020-07-13_06,96578.54
2020-07-13_12,96414.43
2020-07-13_18,96380.4
2020-07-14_00,96442.09
2020-07-14_06,96638.48
2020-07-14_12,96554.2
2020-07-14_18,96615.45
2020-07-15_00,96653.37
2020-07-15_06,96912.74
2020-07-15_12,96785.89
2020-07-15_18,96759.766
2020-07-16_00,96699.93
2020-07-16_06,96807.91
2020-07-16_12,96657.055
2020-07-16_18,96618.164
2020-07-17_00,96692.58
2020-07-17_06,96820.66
2020-07-17_12,96641.28
2020-07-17_18,96668.43
2020-07-18_00,96649.95
2020-07-18_06,96738.67
2020-07-18_12,96577.91
2020-07-18_18,96548.05
2020-07-19_00,96564.55
2020-07-19_06,96654.2
2020-07-19_12,96518.9
2020-07-19_18,96612.45
2020-07-20_00,96626.734
2020-07-20_06,96834.57
2020-07-20_12,96788.625
2020-07-20_18,96802.34
2020-07-21_00,96732.72
2020-07-21_06,96835.18
2020-07-21_12,96637.41
2020-07-21_18,96611.18
2020-07-22_00,96561.79
2020-07-22_06,96682.47
2020-07-22_12,96470.44
2020-07-22_18,96428.3
2020-07-23_00,96399.02
2020-07-23_06,96535.64
2020-07-23_12,96432.55
2020-07-23_18,96429.56
2020-07-24_00,96446.875
2020-07-24_06,96582.89
2020-07-24_12,96496.61
2020-07-24_18,96483.01
2020-07-25_00,96433.836
2020-07-25_06,96593.164
2020-07-25_12,96473.625
2020-07-25_18,96417.73
2020-07-26_00,96411.35
2020-07-26_06,96595.7
2020-07-26_12,96519.36
2020-07-26_18,96553.47
2020-07-27_00,96537.45
2020-07-27_06,96660.16
2020-07-27_12,96500.414
2020-07-27_18,96492.625
2020-07-28_00,96437.43
2020-07-28_06,96555.54
2020-07-28_12,96379.69
2020-07-28_18,96411.695
2020-07-29_00,96460.18
2020-07-29_06,96710.67
2020-07-29_12,96705.95
2020-07-29_18,96698.02
2020-07-30_00,96750.56
2020-07-30_06,97019.99
2020-07-30_12,96902.93
2020-07-30_18,96870.8
2020-07-31_00,96852.25
2020-07-31_06,96950.98
2020-07-31_12,96661.57
2020-07-31_18,96471.414
2020-08-01_00,96434.4
2020-08-01_06,96519.945
2020-08-01_12,96312.67
2020-08-01_18,96300.76
2020-08-02_00,96366.75
2020-08-02_06,96673.78
2020-08-02_12,96592.12
2020-08-02_18,96648.12
2020-08-03_00,96712.33
2020-08-03_06,96920.85
2020-08-03_12,96722.92
2020-08-03_18,96710.79
2020-08-04_00,96658.69
2020-08-04_06,96826.3
2020-08-04_12,96591.19
2020-08-04_18,96540.305
2020-08-05_00,96559.28
2020-08-05_06,96841.19
2020-08-05_12,96643.625
2020-08-05_18,96638.016
2020-08-06_00,96806.375
2020-08-06_06,96987.96
2020-08-06_12,96881.33
2020-08-06_18,96873.78
2020-08-07_00,96895.07
2020-08-07_06,97095.77
2020-08-07_12,96915.87
2020-08-07_18,96791.8
2020-08-08_00,96659.96
2020-08-08_06,96802.664
2020-08-08_12,96540.625
2020-08-08_18,96453.34
2020-08-09_00,96495.07
2020-08-09_06,96679.59
2020-08-09_12,96561.33
2020-08-09_18,96597.29
2020-08-10_00,96691.75
2020-08-10_06,96937.016
2020-08-10_12,96794.73
2020-08-10_18,96846.66
2020-08-11_00,96935.45
2020-08-11_06,97122.95
2020-08-11_12,96960.25
2020-08-11_18,96898.24
2020-08-12_00,96670.66
2020-08-12_06,96878.055
2020-08-12_12,96747.98
2020-08-12_18,96711.59
2020-08-13_00,96610.62
2020-08-13_06,96849.78
2020-08-13_12,96707.64
2020-08-13_18,96697.53
2020-08-14_00,96682.47
2020-08-14_06,96775.71
2020-08-14_12,96552.39
2020-08-14_18,96550.875
2020-08-15_00,96502.54
2020-08-15_06,96640.97
2020-08-15_12,96410.5
2020-08-15_18,96386.914
2020-08-16_00,96342.31
2020-08-16_06,96530.88
2020-08-16_12,96439.67
2020-08-16_18,96466.73
2020-08-17_00,96486.55
2020-08-17_06,96678.93
2020-08-17_12,96570.266
2020-08-17_18,96594.68
2020-08-18_00,96568.06
2020-08-18_06,96706.375
2020-08-18_12,96518.38
2020-08-18_18,96530.88
2020-08-19_00,96477.0
2020-08-19_06,96633.5
2020-08-19_12,96461.84
2020-08-19_18,96539.26
2020-08-20_00,96464.28
2020-08-20_06,96668.336
2020-08-20_12,96563.48
2020-08-20_18,96645.22
2020-08-21_00,96642.04
2020-08-21_06,96817.9
2020-08-21_12,96654.445
2020-08-21_18,96648.56
2020-08-22_00,96582.16
2020-08-22_06,96755.836
2020-08-22_12,96558.664
2020-08-22_18,96518.45
2020-08-23_00,96535.64
2020-08-23_06,96683.08
2020-08-23_12,96482.79
2020-08-23_18,96508.72
2020-08-24_00,96520.58
2020-08-24_06,96648.414
2020-08-24_12,96590.8
2020-08-24_18,96657.74
2020-08-25_00,96670.8
2020-08-25_06,96836.625
2020-08-25_12,96749.61
2020-08-25_18,96815.26
2020-08-26_00,96752.27
2020-08-26_06,96949.76
2020-08-26_12,96771.22
2020-08-26_18,96761.57
2020-08-27_00,96680.69
2020-08-27_06,96826.78
2020-08-27_12,96662.35
2020-08-27_18,96610.01
2020-08-28_00,96552.805
2020-08-28_06,96688.16
2020-08-28_12,96511.57
2020-08-28_18,96544.97
2020-08-29_00,96539.94
2020-08-29_06,96734.74
2020-08-29_12,96580.71
2020-08-29_18,96641.92
2020-08-30_00,96678.445
2020-08-30_06,96856.3
2020-08-30_12,96701.734
2020-08-30_18,96751.98
2020-08-31_00,96741.58
2020-08-31_06,96898.92
2020-08-31_12,96682.18
2020-08-31_18,96720.58
2020-09-01_00,96704.71
2020-09-01_06,96833.94
2020-09-01_12,96644.875
2020-09-01_18,96642.06
2020-09-02_00,96671.75
2020-09-02_06,96839.06
2020-09-02_12,96717.3
2020-09-02_18,96821.234
2020-09-03_00,96817.86
2020-09-03_06,96983.42
2020-09-03_12,96874.44
2020-09-03_18,96913.99
2020-09-04_00,96860.62
2020-09-04_06,96991.45
2020-09-04_12,96794.83
2020-09-04_18,96802.15
2020-09-05_00,96676.1
2020-09-05_06,96777.71
2020-09-05_12,96568.29
2020-09-05_18,96541.45
2020-09-06_00,96418.41
2020-09-06_06,96537.13
