Date,Average pressure [Pa]
2020-03-01_00,95468.51
2020-03-01_06,95742.53
2020-03-01_12,95471.484
2020-03-01_18,95538.94
2020-03-02_00,95528.86
2020-03-02_06,95807.125
2020-03-02_12,95496.0
2020-03-02_18,95592.84
2020-03-03_00,95576.83
2020-03-03_06,95874.484
2020-03-03_12,95573.484
2020-03-03_18,95675.17
2020-03-04_00,95590.625
2020-03-04_06,95852.15
2020-03-04_12,95566.11
2020-03-04_18,95698.98
2020-03-05_00,95605.4
2020-03-05_06,95842.09
2020-03-05_12,95486.305
2020-03-05_18,95545.05
2020-03-06_00,95489.305
2020-03-06_06,95706.516
2020-03-06_12,95366.84
2020-03-06_18,95452.34
2020-03-07_00,95369.44
2020-03-07_06,95676.44
2020-03-07_12,95382.81
2020-03-07_18,95417.31
2020-03-08_00,95326.76
2020-03-08_06,95602.414
2020-03-08_12,95314.97
2020-03-08_18,95352.805
2020-03-09_00,95274.61
2020-03-09_06,95498.12
2020-03-09_12,95221.63
2020-03-09_18,95290.38
2020-03-10_00,95220.51
2020-03-10_06,95445.46
2020-03-10_12,95098.56
2020-03-10_18,95141.086
2020-03-11_00,95132.664
2020-03-11_06,95373.98
2020-03-11_12,95054.32
2020-03-11_18,95087.26
2020-03-12_00,95033.79
2020-03-12_06,95360.23
2020-03-12_12,95031.08
2020-03-12_18,95120.22
2020-03-13_00,95119.266
2020-03-13_06,95688.41
2020-03-13_12,95551.24
2020-03-13_18,95687.41
2020-03-14_00,95648.02
2020-03-14_06,95904.17
2020-03-14_12,95562.35
2020-03-14_18,95643.04
2020-03-15_00,95599.15
2020-03-15_06,95801.22
2020-03-15_12,95438.914
2020-03-15_18,95480.15
2020-03-16_00,95417.51
2020-03-16_06,95663.35
2020-03-16_12,95405.23
2020-03-16_18,95415.87
2020-03-17_00,95367.14
2020-03-17_06,95642.484
2020-03-17_12,95387.57
2020-03-17_18,95385.01
2020-03-18_00,95358.74
2020-03-18_06,95701.805
2020-03-18_12,95437.55
2020-03-18_18,95482.3
2020-03-19_00,95484.35
2020-03-19_06,95722.195
2020-03-19_12,95450.95
2020-03-19_18,95503.0
2020-03-20_00,95438.52
2020-03-20_06,95731.766
2020-03-20_12,95517.41
2020-03-20_18,95531.94
2020-03-21_00,95420.7
2020-03-21_06,95676.47
2020-03-21_12,95397.484
2020-03-21_18,95422.95
2020-03-22_00,95435.74
2020-03-22_06,95702.734
2020-03-22_12,95435.23
2020-03-22_18,95488.97
2020-03-23_00,95527.88
2020-03-23_06,95748.31
2020-03-23_12,95404.62
2020-03-23_18,95394.38
2020-03-24_00,95363.84
2020-03-24_06,95577.32
2020-03-24_12,95232.766
2020-03-24_18,95227.98
2020-03-25_00,95154.62
2020-03-25_06,95356.125
2020-03-25_12,95096.19
2020-03-25_18,95060.64
2020-03-26_00,95070.92
2020-03-26_06,95297.78
2020-03-26_12,95049.09
2020-03-26_18,95044.53
2020-03-27_00,95077.47
2020-03-27_06,95397.07
2020-03-27_12,95165.11
2020-03-27_18,95179.64
2020-03-28_00,95219.9
2020-03-28_06,95509.16
2020-03-28_12,95214.45
2020-03-28_18,95209.33
2020-03-29_00,95267.45
2020-03-29_06,95619.484
2020-03-29_12,95289.625
2020-03-29_18,95236.74
2020-03-30_00,95217.99
2020-03-30_06,95541.77
2020-03-30_12,95262.26
2020-03-30_18,95218.625
2020-03-31_00,95225.22
2020-03-31_06,95620.555
2020-03-31_12,95299.68
2020-03-31_18,95317.77
2020-04-01_00,95286.42
2020-04-01_06,95631.62
2020-04-01_12,95291.89
2020-04-01_18,95271.12
2020-04-02_00,95172.336
2020-04-02_06,95504.445
2020-04-02_12,95210.086
2020-04-02_18,95165.21
2020-04-03_00,95114.11
2020-04-03_06,95474.875
2020-04-03_12,95119.29
2020-04-03_18,95140.43
2020-04-04_00,95157.81
2020-04-04_06,95552.76
2020-04-04_12,95271.29
2020-04-04_18,95289.8
2020-04-05_00,95258.42
2020-04-05_06,95692.97
2020-04-05_12,95396.0
2020-04-05_18,95343.016
2020-04-06_00,95274.78
2020-04-06_06,95662.55
2020-04-06_12,95367.12
2020-04-06_18,95403.3
2020-04-07_00,95276.05
2020-04-07_06,95463.99
2020-04-07_12,95218.36
2020-04-07_18,95255.516
2020-04-08_00,95164.72
2020-04-08_06,95423.51
2020-04-08_12,95156.836
2020-04-08_18,95105.91
2020-04-09_00,95060.48
2020-04-09_06,95476.805
2020-04-09_12,95299.07
2020-04-09_18,95283.4
2020-04-10_00,95189.36
2020-04-10_06,95529.86
2020-04-10_12,95229.23
2020-04-10_18,95256.125
2020-04-11_00,95282.08
2020-04-11_06,95632.2
2020-04-11_12,95238.11
2020-04-11_18,95392.7
2020-04-12_00,95539.43
2020-04-12_06,95810.13
2020-04-12_12,95419.29
2020-04-12_18,95553.71
2020-04-13_00,95512.8
2020-04-13_06,95853.03
2020-04-13_12,95528.195
2020-04-13_18,95492.625
2020-04-14_00,95456.375
2020-04-14_06,95792.21
2020-04-14_12,95467.45
2020-04-14_18,95528.95
2020-04-15_00,95529.03
2020-04-15_06,95867.92
2020-04-15_12,95540.016
2020-04-15_18,95509.28
2020-04-16_00,95491.53
2020-04-16_06,95775.414
2020-04-16_12,95320.31
2020-04-16_18,95227.0
2020-04-17_00,95241.086
2020-04-17_06,95554.25
2020-04-17_12,95216.92
2020-04-17_18,95234.64
2020-04-18_00,95263.766
2020-04-18_06,95630.32
2020-04-18_12,95342.875
2020-04-18_18,95370.336
2020-04-19_00,95355.27
2020-04-19_06,95755.54
2020-04-19_12,95419.19
2020-04-19_18,95375.78
2020-04-20_00,95363.74
2020-04-20_06,95763.74
2020-04-20_12,95367.484
2020-04-20_18,95396.414
2020-04-21_00,95408.33
2020-04-21_06,95799.39
2020-04-21_12,95441.7
2020-04-21_18,95435.01
2020-04-22_00,95384.13
2020-04-22_06,95654.15
2020-04-22_12,95363.766
2020-04-22_18,95359.67
2020-04-23_00,95362.65
2020-04-23_06,95636.55
2020-04-23_12,95315.41
2020-04-23_18,95396.85
2020-04-24_00,95361.695
2020-04-24_06,95659.305
2020-04-24_12,95399.61
2020-04-24_18,95354.39
2020-04-25_00,95320.36
2020-04-25_06,95609.94
2020-04-25_12,95292.164
2020-04-25_18,95236.766
2020-04-26_00,95204.836
2020-04-26_06,95580.1
2020-04-26_12,95248.46
2020-04-26_18,95216.28
2020-04-27_00,95257.57
2020-04-27_06,95636.28
2020-04-27_12,95336.48
2020-04-27_18,95338.35
2020-04-28_00,95400.63
2020-04-28_06,95779.23
2020-04-28_12,95446.07
2020-04-28_18,95456.055
2020-04-29_00,95481.445
2020-04-29_06,95743.82
2020-04-29_12,95391.19
2020-04-29_18,95375.09
2020-04-30_00,95377.02
2020-04-30_06,95740.11
2020-04-30_12,95434.47
2020-04-30_18,95404.42
2020-05-01_00,95434.445
2020-05-01_06,95833.445
2020-05-01_12,95557.25
2020-05-01_18,95560.74
2020-05-02_00,95439.48
2020-05-02_06,95815.28
2020-05-02_12,95470.09
2020-05-02_18,95418.625
2020-05-03_00,95387.45
2020-05-03_06,95738.94
2020-05-03_12,95344.945
2020-05-03_18,95373.44
2020-05-04_00,95420.97
2020-05-04_06,95766.06
2020-05-04_12,95515.58
2020-05-04_18,95594.41
2020-05-05_00,95470.09
2020-05-05_06,95809.57
2020-05-05_12,95508.25
2020-05-05_18,95510.57
2020-05-06_00,95437.89
2020-05-06_06,95688.234
2020-05-06_12,95373.414
2020-05-06_18,95414.04
2020-05-07_00,95395.41
2020-05-07_06,95723.12
2020-05-07_12,95313.234
2020-05-07_18,95356.125
2020-05-08_00,95429.2
2020-05-08_06,95726.32
2020-05-08_12,95493.43
2020-05-08_18,95512.82
2020-05-09_00,95480.27
2020-05-09_06,95731.516
2020-05-09_12,95407.984
2020-05-09_18,95455.15
2020-05-10_00,95416.67
2020-05-10_06,95712.33
2020-05-10_12,95460.18
2020-05-10_18,95540.945
2020-05-11_00,95518.14
2020-05-11_06,95833.03
2020-05-11_12,95501.93
2020-05-11_18,95513.74
2020-05-12_00,95548.9
2020-05-12_06,95771.68
2020-05-12_12,95467.97
2020-05-12_18,95480.93
2020-05-13_00,95544.19
2020-05-13_06,95811.84
2020-05-13_12,95507.08
2020-05-13_18,95489.086
2020-05-14_00,95436.84
2020-05-14_06,95712.18
2020-05-14_12,95436.33
2020-05-14_18,95522.266
2020-05-15_00,95491.04
2020-05-15_06,95731.2
2020-05-15_12,95450.516
2020-05-15_18,95529.3
2020-05-16_00,95469.29
2020-05-16_06,95728.49
2020-05-16_12,95444.14
2020-05-16_18,95614.04
2020-05-17_00,95583.94
2020-05-17_06,95827.44
2020-05-17_12,95594.97
2020-05-17_18,95772.484
2020-05-18_00,95649.875
2020-05-18_06,95958.984
2020-05-18_12,95687.41
2020-05-18_18,95764.36
2020-05-19_00,95705.23
2020-05-19_06,95958.35
2020-05-19_12,95646.19
2020-05-19_18,95727.125
2020-05-20_00,95664.41
2020-05-20_06,95864.75
2020-05-20_12,95542.65
2020-05-20_18,95705.42
2020-05-21_00,95732.664
2020-05-21_06,95976.47
2020-05-21_12,95710.766
2020-05-21_18,95838.72
2020-05-22_00,95800.195
2020-05-22_06,96031.81
2020-05-22_12,95774.78
2020-05-22_18,95923.61
2020-05-23_00,95882.79
2020-05-23_06,96109.11
2020-05-23_12,95825.586
2020-05-23_18,95814.36
2020-05-24_00,95751.93
2020-05-24_06,95978.516
2020-05-24_12,95644.14
2020-05-24_18,95649.17
2020-05-25_00,95635.81
2020-05-25_06,95830.81
2020-05-25_12,95599.05
2020-05-25_18,95720.36
2020-05-26_00,95682.35
2020-05-26_06,95836.4
2020-05-26_12,95641.58
2020-05-26_18,95759.03
2020-05-27_00,95679.47
2020-05-27_06,95902.83
2020-05-27_12,95732.55
2020-05-27_18,95785.695
2020-05-28_00,95736.94
2020-05-28_06,95894.8
2020-05-28_12,95637.55
2020-05-28_18,95687.84
2020-05-29_00,95591.164
2020-05-29_06,95809.89
2020-05-29_12,95496.875
2020-05-29_18,95451.47
2020-05-30_00,95429.93
2020-05-30_06,95698.92
2020-05-30_12,95528.25
2020-05-30_18,95632.96
2020-05-31_00,95630.1
2020-05-31_06,95862.26
2020-05-31_12,95611.2
2020-05-31_18,95656.836
2020-06-01_00,95635.52
2020-06-01_06,95884.5
2020-06-01_12,95655.64
2020-06-01_18,95675.17
2020-06-02_00,95604.27
2020-06-02_06,95798.68
2020-06-02_12,95620.66
2020-06-02_18,95630.79
2020-06-03_00,95536.94
2020-06-03_06,95766.84
2020-06-03_12,95536.766
2020-06-03_18,95622.51
2020-06-04_00,95618.84
2020-06-04_06,95860.89
2020-06-04_12,95594.266
2020-06-04_18,95728.0
2020-06-05_00,95773.805
2020-06-05_06,95956.16
2020-06-05_12,95613.016
2020-06-05_18,95695.46
2020-06-06_00,95728.69
2020-06-06_06,95964.8
2020-06-06_12,95569.9
2020-06-06_18,95604.734
2020-06-07_00,95628.54
2020-06-07_06,95795.97
2020-06-07_12,95604.445
2020-06-07_18,95606.3
2020-06-08_00,95517.97
2020-06-08_06,95751.15
2020-06-08_12,95379.3
2020-06-08_18,95499.09
2020-06-09_00,95574.83
2020-06-09_06,95801.805
2020-06-09_12,95644.07
2020-06-09_18,95738.19
2020-06-10_00,95602.93
2020-06-10_06,95834.62
2020-06-10_12,95611.96
2020-06-10_18,95702.69
2020-06-11_00,95654.62
2020-06-11_06,95817.92
2020-06-11_12,95589.87
2020-06-11_18,95761.87
2020-06-12_00,95571.68
2020-06-12_06,95817.65
2020-06-12_12,95589.625
2020-06-12_18,95690.77
2020-06-13_00,95607.47
2020-06-13_06,95777.414
2020-06-13_12,95540.43
2020-06-13_18,95614.06
2020-06-14_00,95623.92
2020-06-14_06,95886.18
2020-06-14_12,95615.75
2020-06-14_18,95745.51
2020-06-15_00,95776.47
2020-06-15_06,95974.414
2020-06-15_12,95674.66
2020-06-15_18,95792.45
2020-06-16_00,95642.19
2020-06-16_06,95853.81
2020-06-16_12,95604.71
2020-06-16_18,95680.64
2020-06-17_00,95638.016
2020-06-17_06,95830.86
2020-06-17_12,95606.64
2020-06-17_18,95683.3
2020-06-18_00,95666.04
2020-06-18_06,95913.16
2020-06-18_12,95657.664
2020-06-18_18,95902.664
2020-06-19_00,95734.33
2020-06-19_06,95923.14
2020-06-19_12,95730.88
2020-06-19_18,95750.02
2020-06-20_00,95712.65
2020-06-20_06,95873.24
2020-06-20_12,95673.09
2020-06-20_18,95758.766
2020-06-21_00,95664.016
2020-06-21_06,95921.9
2020-06-21_12,95708.914
2020-06-21_18,95727.734
2020-06-22_00,95679.39
2020-06-22_06,95863.89
2020-06-22_12,95622.22
2020-06-22_18,95609.25
2020-06-23_00,95548.93
2020-06-23_06,95763.89
2020-06-23_12,95568.625
2020-06-23_18,95593.45
2020-06-24_00,95586.57
2020-06-24_06,95758.94
2020-06-24_12,95564.94
2020-06-24_18,95619.234
2020-06-25_00,95561.18
2020-06-25_06,95698.17
2020-06-25_12,95630.766
2020-06-25_18,95530.125
2020-06-26_00,95538.35
2020-06-26_06,95664.97
2020-06-26_12,95481.34
2020-06-26_18,95614.695
2020-06-27_00,95569.14
2020-06-27_06,95747.36
2020-06-27_12,95493.016
2020-06-27_18,95603.76
2020-06-28_00,95580.69
2020-06-28_06,95804.88
2020-06-28_12,95734.914
2020-06-28_18,95693.12
2020-06-29_00,95581.734
2020-06-29_06,95702.664
2020-06-29_12,95541.67
2020-06-29_18,95580.08
2020-06-30_00,95542.41
2020-06-30_06,95724.61
2020-06-30_12,95562.914
2020-06-30_18,95600.61
2020-07-01_00,95555.62
2020-07-01_06,95768.625
2020-07-01_12,95481.984
2020-07-01_18,95576.22
2020-07-02_00,95523.98
2020-07-02_06,95761.2
2020-07-02_12,95464.11
2020-07-02_18,95564.6
2020-07-03_00,95554.3
2020-07-03_06,95675.875
2020-07-03_12,95454.23
2020-07-03_18,95588.04
2020-07-04_00,95636.87
2020-07-04_06,95812.234
2020-07-04_12,95663.04
2020-07-04_18,95571.266
2020-07-05_00,95579.91
2020-07-05_06,95703.81
2020-07-05_12,95418.09
2020-07-05_18,95480.32
2020-07-06_00,95483.375
2020-07-06_06,95573.195
2020-07-06_12,95380.71
2020-07-06_18,95538.99
2020-07-07_00,95625.44
2020-07-07_06,95800.34
2020-07-07_12,95610.18
2020-07-07_18,95739.21
2020-07-08_00,95725.85
2020-07-08_06,95883.25
2020-07-08_12,95691.04
2020-07-08_18,95765.625
2020-07-09_00,95728.03
2020-07-09_06,95858.836
2020-07-09_12,95574.85
2020-07-09_18,95575.71
2020-07-10_00,95660.25
2020-07-10_06,95696.414
2020-07-10_12,95491.67
2020-07-10_18,95597.51
2020-07-11_00,95618.99
2020-07-11_06,95780.125
2020-07-11_12,95562.18
2020-07-11_18,95642.14
2020-07-12_00,95656.96
2020-07-12_06,95786.81
2020-07-12_12,95542.04
2020-07-12_18,95699.68
2020-07-13_00,95557.72
2020-07-13_06,95627.37
2020-07-13_12,95461.305
2020-07-13_18,95458.52
2020-07-14_00,95458.11
2020-07-14_06,95689.26
2020-07-14_12,95568.66
2020-07-14_18,95723.266
2020-07-15_00,95742.04
2020-07-15_06,95956.88
2020-07-15_12,95774.56
2020-07-15_18,95861.72
2020-07-16_00,95743.29
2020-07-16_06,95888.375
2020-07-16_12,95668.77
2020-07-16_18,95763.48
2020-07-17_00,95780.86
2020-07-17_06,95892.53
2020-07-17_12,95648.31
2020-07-17_18,95744.99
2020-07-18_00,95693.7
2020-07-18_06,95849.61
2020-07-18_12,95501.34
2020-07-18_18,95635.16
2020-07-19_00,95643.06
2020-07-19_06,95770.22
2020-07-19_12,95546.24
2020-07-19_18,95748.78
2020-07-20_00,95715.8
2020-07-20_06,95914.65
2020-07-20_12,95696.83
2020-07-20_18,95778.91
2020-07-21_00,95724.516
2020-07-21_06,95904.71
2020-07-21_12,95604.59
2020-07-21_18,95616.26
2020-07-22_00,95586.01
2020-07-22_06,95705.516
2020-07-22_12,95535.67
2020-07-22_18,95567.36
2020-07-23_00,95469.336
2020-07-23_06,95667.28
2020-07-23_12,95518.09
2020-07-23_18,95608.08
2020-07-24_00,95543.17
2020-07-24_06,95678.2
2020-07-24_12,95477.08
2020-07-24_18,95550.0
2020-07-25_00,95508.445
2020-07-25_06,95669.14
2020-07-25_12,95493.36
2020-07-25_18,95531.4
2020-07-26_00,95489.48
2020-07-26_06,95704.69
2020-07-26_12,95565.45
2020-07-26_18,95718.7
2020-07-27_00,95703.86
2020-07-27_06,95810.94
2020-07-27_12,95543.77
2020-07-27_18,95627.0
2020-07-28_00,95592.9
2020-07-28_06,95674.68
2020-07-28_12,95498.44
2020-07-28_18,95704.27
2020-07-29_00,95609.4
2020-07-29_06,95789.19
2020-07-29_12,95634.08
2020-07-29_18,95759.74
2020-07-30_00,95755.64
2020-07-30_06,95996.555
2020-07-30_12,95724.414
2020-07-30_18,95815.33
2020-07-31_00,95843.66
2020-07-31_06,96006.445
2020-07-31_12,95754.93
2020-07-31_18,95822.98
2020-08-01_00,95811.35
2020-08-01_06,95817.21
2020-08-01_12,95565.8
2020-08-01_18,95660.914
2020-08-02_00,95631.984
2020-08-02_06,95782.375
2020-08-02_12,95687.82
2020-08-02_18,95813.74
2020-08-03_00,95790.45
2020-08-03_06,96064.99
2020-08-03_12,95786.2
2020-08-03_18,95863.13
2020-08-04_00,95861.81
2020-08-04_06,96023.56
2020-08-04_12,95759.94
2020-08-04_18,95891.086
2020-08-05_00,95816.7
2020-08-05_06,95994.7
2020-08-05_12,95764.72
2020-08-05_18,95793.875
2020-08-06_00,95837.625
2020-08-06_06,96030.54
2020-08-06_12,95752.61
2020-08-06_18,95921.24
2020-08-07_00,95921.63
2020-08-07_06,96106.516
2020-08-07_12,95806.1
2020-08-07_18,95956.25
2020-08-08_00,95804.88
2020-08-08_06,95935.87
2020-08-08_12,95639.06
2020-08-08_18,95686.94
2020-08-09_00,95576.32
2020-08-09_06,95768.66
2020-08-09_12,95542.19
2020-08-09_18,95754.71
2020-08-10_00,95760.11
2020-08-10_06,95917.09
2020-08-10_12,95685.35
2020-08-10_18,95780.64
2020-08-11_00,95817.09
2020-08-11_06,95965.14
2020-08-11_12,95691.5
2020-08-11_18,95756.055
2020-08-12_00,95696.44
2020-08-12_06,95872.586
2020-08-12_12,95549.54
2020-08-12_18,95666.67
2020-08-13_00,95675.46
2020-08-13_06,95861.89
2020-08-13_12,95627.56
2020-08-13_18,95670.97
2020-08-14_00,95637.94
2020-08-14_06,95797.98
2020-08-14_12,95417.234
2020-08-14_18,95492.67
2020-08-15_00,95490.04
2020-08-15_06,95660.5
2020-08-15_12,95277.69
2020-08-15_18,95438.48
2020-08-16_00,95375.125
2020-08-16_06,95580.1
2020-08-16_12,95345.53
2020-08-16_18,95512.43
2020-08-17_00,95508.81
2020-08-17_06,95750.414
2020-08-17_12,95450.734
2020-08-17_18,95620.46
2020-08-18_00,95623.92
2020-08-18_06,95739.58
2020-08-18_12,95446.9
2020-08-18_18,95510.57
2020-08-19_00,95441.84
2020-08-19_06,95673.34
2020-08-19_12,95369.66
2020-08-19_18,95381.836
2020-08-20_00,95347.875
2020-08-20_06,95610.52
2020-08-20_12,95409.57
2020-08-20_18,95492.484
2020-08-21_00,95531.1
2020-08-21_06,95746.414
2020-08-21_12,95568.12
2020-08-21_18,95628.25
2020-08-22_00,95581.375
2020-08-22_06,95730.836
2020-08-22_12,95386.79
2020-08-22_18,95475.09
2020-08-23_00,95466.11
2020-08-23_06,95661.2
2020-08-23_12,95424.98
2020-08-23_18,95586.84
2020-08-24_00,95543.625
2020-08-24_06,95738.65
2020-08-24_12,95517.75
2020-08-24_18,95678.445
2020-08-25_00,95712.2
2020-08-25_06,95876.47
2020-08-25_12,95657.81
2020-08-25_18,95853.93
2020-08-26_00,95788.21
2020-08-26_06,95975.93
2020-08-26_12,95692.31
2020-08-26_18,95713.52
2020-08-27_00,95711.94
2020-08-27_06,95893.97
2020-08-27_12,95564.695
2020-08-27_18,95642.43
2020-08-28_00,95550.85
2020-08-28_06,95765.89
2020-08-28_12,95435.01
2020-08-28_18,95520.36
2020-08-29_00,95484.86
2020-08-29_06,95752.71
2020-08-29_12,95416.65
2020-08-29_18,95582.55
2020-08-30_00,95603.445
2020-08-30_06,95864.11
2020-08-30_12,95595.875
2020-08-30_18,95744.945
2020-08-31_00,95714.234
2020-08-31_06,95849.7
2020-08-31_12,95596.63
2020-08-31_18,95669.016
2020-09-01_00,95628.93
2020-09-01_06,95805.03
2020-09-01_12,95471.05
2020-09-01_18,95543.625
2020-09-02_00,95533.08
2020-09-02_06,95746.09
2020-09-02_12,95524.7
2020-09-02_18,95701.91
2020-09-03_00,95639.34
2020-09-03_06,95838.11
2020-09-03_12,95633.42
2020-09-03_18,95741.336
2020-09-04_00,95677.02
2020-09-04_06,95788.72
2020-09-04_12,95529.59
2020-09-04_18,95656.445
2020-09-05_00,95570.63
2020-09-05_06,95719.51
2020-09-05_12,95384.695
2020-09-05_18,95428.56
2020-09-06_00,95394.19
2020-09-06_06,95581.664
