Date,Average pressure [Pa]
2020-02-04_06,94488.41
2020-02-04_12,94083.72
2020-02-04_18,94170.92
2020-02-05_00,94148.24
2020-02-05_06,94473.875
2020-02-05_12,94310.18
2020-02-05_18,94473.66
2020-02-06_00,94444.21
2020-02-06_06,94761.72
2020-02-06_12,94421.68
2020-02-06_18,94501.83
2020-02-07_00,94373.12
2020-02-07_06,94679.86
2020-02-07_12,94452.76
2020-02-07_18,94570.07
2020-02-08_00,94418.84
2020-02-08_06,94576.95
2020-02-08_12,94149.24
2020-02-08_18,94108.79
2020-02-09_00,93940.14
2020-02-09_06,94124.7
2020-02-09_12,93902.88
2020-02-09_18,93868.875
2020-02-10_00,93671.07
2020-02-10_06,93869.53
2020-02-10_12,93565.19
2020-02-10_18,93577.25
2020-02-11_00,93427.95
2020-02-11_06,93741.87
2020-02-11_12,93401.22
2020-02-11_18,93502.05
2020-02-12_00,93524.805
2020-02-12_06,93988.8
2020-02-12_12,93871.83
2020-02-12_18,94169.09
2020-02-13_00,94562.695
2020-02-13_06,95156.57
2020-02-13_12,94982.86
2020-02-13_18,95020.77
2020-02-14_00,94705.664
2020-02-14_06,94899.63
2020-02-14_12,94487.06
2020-02-14_18,94392.484
2020-02-15_00,94305.2
2020-02-15_06,94935.01
2020-02-15_12,94868.84
2020-02-15_18,95077.05
2020-02-16_00,94927.15
2020-02-16_06,95187.48
2020-02-16_12,94799.61
2020-02-16_18,94939.52
2020-02-17_00,94810.06
2020-02-17_06,95011.16
2020-02-17_12,94592.945
2020-02-17_18,94647.85
2020-02-18_00,94572.7
2020-02-18_06,94789.6
2020-02-18_12,94512.16
2020-02-18_18,94748.05
2020-02-19_00,94658.2
2020-02-19_06,94807.1
2020-02-19_12,94335.03
2020-02-19_18,94385.42
2020-02-20_00,94213.04
2020-02-20_06,94394.83
2020-02-20_12,94119.19
2020-02-20_18,94138.06
2020-02-21_00,93844.19
2020-02-21_06,94129.39
2020-02-21_12,93952.54
2020-02-21_18,94239.84
2020-02-22_00,94204.86
2020-02-22_06,94547.56
2020-02-22_12,94202.91
2020-02-22_18,94258.86
2020-02-23_00,94081.79
2020-02-23_06,94320.336
2020-02-23_12,93969.66
2020-02-23_18,94120.016
2020-02-24_00,94118.14
2020-02-24_06,94403.32
2020-02-24_12,94054.27
2020-02-24_18,94141.99
2020-02-25_00,94059.4
2020-02-25_06,94111.5
2020-02-25_12,93795.73
2020-02-25_18,93807.23
2020-02-26_00,93620.24
2020-02-26_06,93749.414
2020-02-26_12,93309.055
2020-02-26_18,93294.945
2020-02-27_00,93247.02
2020-02-27_06,93893.77
2020-02-27_12,93824.414
2020-02-27_18,94215.695
2020-02-28_00,94163.19
2020-02-28_06,94404.27
2020-02-28_12,94029.0
2020-02-28_18,94188.67
2020-02-29_00,94006.71
2020-02-29_06,94205.445
2020-02-29_12,93830.08
2020-02-29_18,93987.55
2020-03-01_00,93854.836
2020-03-01_06,94118.7
2020-03-01_12,93740.625
2020-03-01_18,93933.47
2020-03-02_00,93728.08
2020-03-02_06,93850.875
2020-03-02_12,93433.5
2020-03-02_18,93462.766
2020-03-03_00,93254.17
2020-03-03_06,93518.234
2020-03-03_12,93167.234
2020-03-03_18,93434.94
2020-03-04_00,93528.91
2020-03-04_06,93918.555
2020-03-04_12,93612.984
2020-03-04_18,93946.24
2020-03-05_00,93934.305
2020-03-05_06,94207.72
2020-03-05_12,93878.1
2020-03-05_18,94099.34
2020-03-06_00,94005.71
2020-03-06_06,94191.28
2020-03-06_12,93850.83
2020-03-06_18,94049.61
2020-03-07_00,93990.92
2020-03-07_06,94378.0
2020-03-07_12,94114.84
2020-03-07_18,94373.56
2020-03-08_00,94243.164
2020-03-08_06,94427.805
2020-03-08_12,94053.64
2020-03-08_18,94175.46
2020-03-09_00,94069.14
2020-03-09_06,94314.52
2020-03-09_12,94005.62
2020-03-09_18,94245.07
2020-03-10_00,94202.15
2020-03-10_06,94395.07
2020-03-10_12,94080.59
2020-03-10_18,94223.9
2020-03-11_00,94161.96
2020-03-11_06,94290.38
2020-03-11_12,93946.9
2020-03-11_18,94046.24
2020-03-12_00,94021.68
2020-03-12_06,94236.4
2020-03-12_12,93967.8
2020-03-12_18,94166.31
2020-03-13_00,94144.266
2020-03-13_06,94544.66
2020-03-13_12,94261.79
2020-03-13_18,94346.0
2020-03-14_00,94262.87
2020-03-14_06,94392.06
2020-03-14_12,93960.4
2020-03-14_18,93884.445
2020-03-15_00,93700.32
2020-03-15_06,93871.53
2020-03-15_12,93658.836
2020-03-15_18,93887.18
2020-03-16_00,93847.586
2020-03-16_06,94134.445
2020-03-16_12,93797.02
2020-03-16_18,94042.43
2020-03-17_00,94002.3
2020-03-17_06,94335.06
2020-03-17_12,94062.57
2020-03-17_18,94152.98
2020-03-18_00,94066.945
2020-03-18_06,94336.18
2020-03-18_12,93880.516
2020-03-18_18,93892.84
2020-03-19_00,93605.836
2020-03-19_06,93726.49
2020-03-19_12,93250.95
2020-03-19_18,93283.86
2020-03-20_00,93220.555
2020-03-20_06,93578.64
2020-03-20_12,93292.41
2020-03-20_18,93441.31
2020-03-21_00,93508.2
2020-03-21_06,93804.59
2020-03-21_12,93404.516
2020-03-21_18,93484.67
2020-03-22_00,93353.71
2020-03-22_06,93529.3
2020-03-22_12,93163.74
2020-03-22_18,93148.734
2020-03-23_00,93047.414
2020-03-23_06,93071.75
2020-03-23_12,92611.65
2020-03-23_18,93009.23
2020-03-24_00,93193.53
2020-03-24_06,93606.62
2020-03-24_12,93448.0
2020-03-24_18,93662.74
2020-03-25_00,93672.98
2020-03-25_06,93949.09
2020-03-25_12,93765.72
2020-03-25_18,93956.734
2020-03-26_00,93964.28
2020-03-26_06,94230.2
2020-03-26_12,93911.59
2020-03-26_18,94078.516
2020-03-27_00,94042.31
2020-03-27_06,94322.07
2020-03-27_12,93947.53
2020-03-27_18,94119.875
2020-03-28_00,94132.4
2020-03-28_06,94377.91
2020-03-28_12,93887.11
2020-03-28_18,93938.625
2020-03-29_00,93641.67
2020-03-29_06,93748.78
2020-03-29_12,93313.84
2020-03-29_18,93379.32
2020-03-30_00,93204.71
2020-03-30_06,93372.63
2020-03-30_12,93152.1
2020-03-30_18,93303.78
2020-03-31_00,93265.06
2020-03-31_06,93661.57
2020-03-31_12,93417.65
2020-03-31_18,93703.71
2020-04-01_00,93867.67
2020-04-01_06,94353.1
2020-04-01_12,94086.03
2020-04-01_18,94166.82
2020-04-02_00,93995.77
2020-04-02_06,94138.04
2020-04-02_12,93767.12
2020-04-02_18,93833.96
2020-04-03_00,93810.59
2020-04-03_06,94013.55
2020-04-03_12,93624.76
2020-04-03_18,93761.52
2020-04-04_00,93664.45
2020-04-04_06,93960.18
2020-04-04_12,93700.195
2020-04-04_18,93915.58
2020-04-05_00,93917.8
2020-04-05_06,94078.516
2020-04-05_12,93576.47
2020-04-05_18,93655.125
2020-04-06_00,93792.75
2020-04-06_06,94194.58
2020-04-06_12,93934.695
2020-04-06_18,94174.39
2020-04-07_00,94074.484
2020-04-07_06,94229.23
2020-04-07_12,93809.766
2020-04-07_18,93937.55
2020-04-08_00,93832.69
2020-04-08_06,94042.65
2020-04-08_12,93731.445
2020-04-08_18,94038.72
2020-04-09_00,94264.38
2020-04-09_06,94606.49
2020-04-09_12,94210.4
2020-04-09_18,94340.43
2020-04-10_00,94232.72
2020-04-10_06,94327.125
2020-04-10_12,94005.4
2020-04-10_18,94122.53
2020-04-11_00,93937.94
2020-04-11_06,94264.625
2020-04-11_12,93941.625
2020-04-11_18,93882.55
2020-04-12_00,93678.88
2020-04-12_06,93941.38
2020-04-12_12,93629.445
2020-04-12_18,93643.945
2020-04-13_00,93594.44
2020-04-13_06,93830.766
2020-04-13_12,93478.195
2020-04-13_18,93878.17
2020-04-14_00,93713.8
2020-04-14_06,93973.07
2020-04-14_12,93901.05
2020-04-14_18,94247.7
2020-04-15_00,94306.375
2020-04-15_06,94535.11
2020-04-15_12,94151.734
2020-04-15_18,94146.39
2020-04-16_00,93879.81
2020-04-16_06,94006.664
2020-04-16_12,93583.59
2020-04-16_18,93697.31
2020-04-17_00,93659.055
2020-04-17_06,93859.33
2020-04-17_12,93534.5
2020-04-17_18,93784.25
2020-04-18_00,93750.875
2020-04-18_06,94048.29
2020-04-18_12,93732.33
2020-04-18_18,93833.62
2020-04-19_00,93702.93
2020-04-19_06,93878.195
2020-04-19_12,93628.95
2020-04-19_18,93766.41
2020-04-20_00,93725.46
2020-04-20_06,93962.18
2020-04-20_12,93637.016
2020-04-20_18,93717.9
2020-04-21_00,93629.81
2020-04-21_06,93891.58
2020-04-21_12,93556.16
2020-04-21_18,93672.51
2020-04-22_00,93493.51
2020-04-22_06,93615.48
2020-04-22_12,93422.75
2020-04-22_18,93578.81
2020-04-23_00,93481.01
2020-04-23_06,93645.92
2020-04-23_12,93292.36
2020-04-23_18,93344.9
2020-04-24_00,93369.9
2020-04-24_06,93603.055
2020-04-24_12,93309.375
2020-04-24_18,93484.08
2020-04-25_00,93473.09
2020-04-25_06,93753.69
2020-04-25_12,93448.414
2020-04-25_18,93473.875
2020-04-26_00,93450.93
2020-04-26_06,93677.37
2020-04-26_12,93205.88
2020-04-26_18,93206.91
2020-04-27_00,93140.38
2020-04-27_06,93337.84
2020-04-27_12,92897.02
2020-04-27_18,93058.27
2020-04-28_00,93182.27
2020-04-28_06,93608.914
2020-04-28_12,93249.586
2020-04-28_18,93247.85
2020-04-29_00,93216.99
2020-04-29_06,93636.01
2020-04-29_12,93424.78
2020-04-29_18,93651.266
2020-04-30_00,93673.12
2020-04-30_06,93848.31
2020-04-30_12,93596.19
2020-04-30_18,93728.25
2020-05-01_00,93581.71
2020-05-01_06,93834.23
2020-05-01_12,93438.5
2020-05-01_18,93468.945
2020-05-02_00,93292.99
2020-05-02_06,93579.34
2020-05-02_12,93283.375
2020-05-02_18,93491.28
2020-05-03_00,93453.86
2020-05-03_06,93795.97
2020-05-03_12,93459.79
2020-05-03_18,93399.61
2020-05-04_00,93457.3
2020-05-04_06,93858.64
2020-05-04_12,93600.734
2020-05-04_18,93757.3
2020-05-05_00,93735.33
2020-05-05_06,94065.43
2020-05-05_12,93760.59
2020-05-05_18,93798.07
2020-05-06_00,93708.984
2020-05-06_06,93870.66
2020-05-06_12,93431.62
2020-05-06_18,93376.54
2020-05-07_00,93117.67
2020-05-07_06,93236.79
2020-05-07_12,92871.83
2020-05-07_18,92885.03
2020-05-08_00,92977.25
2020-05-08_06,93311.48
2020-05-08_12,93001.24
2020-05-08_18,93155.79
2020-05-09_00,93341.6
2020-05-09_06,93695.58
2020-05-09_12,93441.58
2020-05-09_18,93581.71
2020-05-10_00,93594.8
2020-05-10_06,93734.2
2020-05-10_12,93331.664
2020-05-10_18,93353.445
2020-05-11_00,93309.16
2020-05-11_06,93504.91
2020-05-11_12,93117.164
2020-05-11_18,93018.43
2020-05-12_00,92765.695
2020-05-12_06,93122.46
2020-05-12_12,92822.266
2020-05-12_18,93032.88
2020-05-13_00,93247.7
2020-05-13_06,93475.91
2020-05-13_12,93145.75
2020-05-13_18,93403.93
2020-05-14_00,93500.91
2020-05-14_06,93761.4
2020-05-14_12,93496.875
2020-05-14_18,93691.016
2020-05-15_00,93752.37
2020-05-15_06,93994.875
2020-05-15_12,93641.14
2020-05-15_18,93711.33
2020-05-16_00,93707.57
2020-05-16_06,93937.086
2020-05-16_12,93542.19
2020-05-16_18,93622.63
2020-05-17_00,93523.39
2020-05-17_06,93773.14
2020-05-17_12,93425.05
2020-05-17_18,93532.25
2020-05-18_00,93513.55
2020-05-18_06,93788.67
2020-05-18_12,93465.53
2020-05-18_18,93610.84
2020-05-19_00,93539.21
2020-05-19_06,93747.805
2020-05-19_12,93469.625
2020-05-19_18,93570.875
2020-05-20_00,93508.55
2020-05-20_06,93713.97
2020-05-20_12,93432.1
2020-05-20_18,93621.05
2020-05-21_00,93577.195
2020-05-21_06,93812.016
2020-05-21_12,93450.22
2020-05-21_18,93612.16
2020-05-22_00,93533.01
2020-05-22_06,93669.31
2020-05-22_12,93278.69
2020-05-22_18,93380.25
2020-05-23_00,93290.21
2020-05-23_06,93527.86
2020-05-23_12,93177.54
2020-05-23_18,93299.516
2020-05-24_00,93303.88
2020-05-24_06,93576.56
2020-05-24_12,93253.91
2020-05-24_18,93376.91
2020-05-25_00,93434.25
2020-05-25_06,93733.94
2020-05-25_12,93383.42
2020-05-25_18,93488.33
2020-05-26_00,93487.04
2020-05-26_06,93680.15
2020-05-26_12,93406.03
2020-05-26_18,93530.516
2020-05-27_00,93472.44
2020-05-27_06,93652.44
2020-05-27_12,93281.375
2020-05-27_18,93376.71
2020-05-28_00,93275.61
2020-05-28_06,93423.31
2020-05-28_12,93077.78
2020-05-28_18,93123.39
2020-05-29_00,93063.04
2020-05-29_06,93236.84
2020-05-29_12,92928.516
2020-05-29_18,93049.125
2020-05-30_00,93060.01
2020-05-30_06,93306.34
2020-05-30_12,92988.41
2020-05-30_18,93129.836
2020-05-31_00,93104.71
2020-05-31_06,93350.15
2020-05-31_12,93078.0
2020-05-31_18,93162.305
2020-06-01_00,93160.52
2020-06-01_06,93381.766
2020-06-01_12,93056.81
2020-06-01_18,93120.09
2020-06-02_00,93052.71
2020-06-02_06,93299.46
2020-06-02_12,92953.86
2020-06-02_18,92977.664
2020-06-03_00,92908.03
2020-06-03_06,93175.44
2020-06-03_12,92841.84
2020-06-03_18,92914.695
2020-06-04_00,92850.484
2020-06-04_06,93095.266
2020-06-04_12,92829.42
2020-06-04_18,92915.11
2020-06-05_00,92901.54
2020-06-05_06,93182.33
2020-06-05_12,92883.72
2020-06-05_18,92881.79
2020-06-06_00,92925.56
2020-06-06_06,93166.75
2020-06-06_12,92808.96
2020-06-06_18,92836.375
2020-06-07_00,92906.664
2020-06-07_06,93110.42
2020-06-07_12,92769.68
2020-06-07_18,92760.2
2020-06-08_00,92865.625
2020-06-08_06,93153.1
2020-06-08_12,92957.42
2020-06-08_18,93120.19
2020-06-09_00,93222.875
2020-06-09_06,93474.85
2020-06-09_12,93202.27
2020-06-09_18,93247.95
2020-06-10_00,93275.195
2020-06-10_06,93502.195
2020-06-10_12,93206.49
2020-06-10_18,93216.75
2020-06-11_00,93216.336
2020-06-11_06,93363.625
2020-06-11_12,92992.6
2020-06-11_18,93017.73
2020-06-12_00,92981.836
2020-06-12_06,93154.37
2020-06-12_12,92784.16
2020-06-12_18,92824.76
2020-06-13_00,92856.69
2020-06-13_06,93075.46
2020-06-13_12,92769.73
2020-06-13_18,92817.97
2020-06-14_00,92835.64
2020-06-14_06,93170.555
2020-06-14_12,92880.984
2020-06-14_18,92898.24
2020-06-15_00,92803.81
2020-06-15_06,93066.6
2020-06-15_12,92672.31
2020-06-15_18,92612.766
2020-06-16_00,92607.03
2020-06-16_06,92813.97
2020-06-16_12,92465.65
2020-06-16_18,92441.19
2020-06-17_00,92489.97
2020-06-17_06,92685.16
2020-06-17_12,92385.55
2020-06-17_18,92458.3
2020-06-18_00,92569.164
2020-06-18_06,92828.78
2020-06-18_12,92618.99
2020-06-18_18,92673.76
2020-06-19_00,92756.59
2020-06-19_06,93003.61
2020-06-19_12,92713.305
2020-06-19_18,92746.12
2020-06-20_00,92813.43
2020-06-20_06,93008.79
2020-06-20_12,92705.516
2020-06-20_18,92645.484
2020-06-21_00,92611.67
2020-06-21_06,92733.23
2020-06-21_12,92442.51
2020-06-21_18,92318.75
2020-06-22_00,92232.516
2020-06-22_06,92491.234
2020-06-22_12,92211.67
2020-06-22_18,92269.016
2020-06-23_00,92386.04
2020-06-23_06,92859.984
2020-06-23_12,92668.82
2020-06-23_18,92775.484
2020-06-24_00,92907.664
2020-06-24_06,93192.92
2020-06-24_12,92911.42
2020-06-24_18,93031.734
2020-06-25_00,92942.43
2020-06-25_06,93003.64
2020-06-25_12,92684.67
2020-06-25_18,92742.234
2020-06-26_00,92755.15
2020-06-26_06,92982.55
2020-06-26_12,92682.125
2020-06-26_18,92741.65
2020-06-27_00,92789.84
2020-06-27_06,93094.234
2020-06-27_12,92768.016
2020-06-27_18,92750.24
2020-06-28_00,92885.766
2020-06-28_06,93153.71
2020-06-28_12,92784.914
2020-06-28_18,92723.586
2020-06-29_00,92712.984
2020-06-29_06,92804.62
2020-06-29_12,92453.39
2020-06-29_18,92401.17
2020-06-30_00,92440.06
2020-06-30_06,92703.91
2020-06-30_12,92384.01
2020-06-30_18,92556.47
2020-07-01_00,92693.12
2020-07-01_06,92958.47
2020-07-01_12,92649.56
2020-07-01_18,92727.78
2020-07-02_00,92809.13
2020-07-02_06,93035.42
2020-07-02_12,92695.36
2020-07-02_18,92719.68
2020-07-03_00,92751.17
2020-07-03_06,92965.33
2020-07-03_12,92651.1
2020-07-03_18,92705.23
2020-07-04_00,92759.914
2020-07-04_06,92915.36
2020-07-04_12,92534.13
2020-07-04_18,92646.266
2020-07-05_00,92668.97
2020-07-05_06,92823.734
2020-07-05_12,92386.06
2020-07-05_18,92488.13
2020-07-06_00,92477.91
2020-07-06_06,92713.82
2020-07-06_12,92406.1
2020-07-06_18,92494.07
2020-07-07_00,92631.69
2020-07-07_06,92899.17
2020-07-07_12,92620.73
2020-07-07_18,92755.23
2020-07-08_00,92780.54
2020-07-08_06,93018.8
2020-07-08_12,92776.586
2020-07-08_18,92796.875
2020-07-09_00,92769.05
2020-07-09_06,92879.93
2020-07-09_12,92548.29
2020-07-09_18,92619.07
2020-07-10_00,92656.34
2020-07-10_06,92805.4
2020-07-10_12,92426.44
2020-07-10_18,92551.805
2020-07-11_00,92593.99
2020-07-11_06,92793.41
2020-07-11_12,92478.98
2020-07-11_18,92573.0
2020-07-12_00,92588.6
2020-07-12_06,92715.72
2020-07-12_12,92430.71
2020-07-12_18,92510.62
2020-07-13_00,92516.31
2020-07-13_06,92665.26
2020-07-13_12,92333.18
2020-07-13_18,92423.76
2020-07-14_00,92516.7
2020-07-14_06,92833.79
2020-07-14_12,92461.234
2020-07-14_18,92558.42
2020-07-15_00,92618.6
2020-07-15_06,92881.49
2020-07-15_12,92523.39
2020-07-15_18,92556.25
2020-07-16_00,92553.445
2020-07-16_06,92731.734
2020-07-16_12,92373.85
2020-07-16_18,92497.07
2020-07-17_00,92585.94
2020-07-17_06,92807.375
2020-07-17_12,92473.51
2020-07-17_18,92584.25
2020-07-18_00,92675.34
2020-07-18_06,92889.06
2020-07-18_12,92616.19
2020-07-18_18,92712.89
2020-07-19_00,92741.11
2020-07-19_06,92922.56
2020-07-19_12,92566.555
2020-07-19_18,92618.31
2020-07-20_00,92607.2
2020-07-20_06,92664.26
2020-07-20_12,92309.72
2020-07-20_18,92447.266
2020-07-21_00,92438.19
2020-07-21_06,92669.164
2020-07-21_12,92371.39
2020-07-21_18,92424.85
2020-07-22_00,92515.305
2020-07-22_06,92789.5
2020-07-22_12,92526.3
2020-07-22_18,92536.11
2020-07-23_00,92622.85
2020-07-23_06,92837.59
2020-07-23_12,92526.69
2020-07-23_18,92614.72
2020-07-24_00,92732.625
2020-07-24_06,92966.67
2020-07-24_12,92724.734
2020-07-24_18,92765.43
2020-07-25_00,92866.65
2020-07-25_06,93108.59
2020-07-25_12,92847.08
2020-07-25_18,92848.98
2020-07-26_00,92948.85
2020-07-26_06,93152.54
2020-07-26_12,92838.89
2020-07-26_18,92930.03
2020-07-27_00,92973.78
2020-07-27_06,93143.36
2020-07-27_12,92749.24
2020-07-27_18,92827.0
2020-07-28_00,92847.586
2020-07-28_06,93027.02
2020-07-28_12,92725.39
2020-07-28_18,92739.82
2020-07-29_00,92778.93
2020-07-29_06,92952.47
2020-07-29_12,92606.34
2020-07-29_18,92638.26
2020-07-30_00,92711.11
2020-07-30_06,92898.12
2020-07-30_12,92572.46
2020-07-30_18,92661.81
2020-07-31_00,92705.766
2020-07-31_06,92935.35
2020-07-31_12,92632.27
2020-07-31_18,92729.62
2020-08-01_00,92778.54
2020-08-01_06,93028.93
2020-08-01_12,92711.5
2020-08-01_18,92741.77
2020-08-02_00,92761.28
2020-08-02_06,92973.78
2020-08-02_12,92593.29
2020-08-02_18,92628.98
2020-08-03_00,92606.86
2020-08-03_06,92722.805
2020-08-03_12,92342.84
2020-08-03_18,92391.26
2020-08-04_00,92440.33
2020-08-04_06,92588.41
2020-08-04_12,92243.53
2020-08-04_18,92377.414
2020-08-05_00,92472.56
2020-08-05_06,92728.3
2020-08-05_12,92413.16
2020-08-05_18,92458.33
2020-08-06_00,92525.91
2020-08-06_06,92715.305
2020-08-06_12,92468.625
2020-08-06_18,92493.7
2020-08-07_00,92552.88
2020-08-07_06,92742.84
2020-08-07_12,92410.01
2020-08-07_18,92444.14
2020-08-08_00,92440.43
2020-08-08_06,92659.305
2020-08-08_12,92299.22
2020-08-08_18,92489.67
2020-08-09_00,92506.4
2020-08-09_06,92758.11
2020-08-09_12,92416.41
2020-08-09_18,92479.71
2020-08-10_00,92510.89
2020-08-10_06,92719.83
2020-08-10_12,92507.23
2020-08-10_18,92627.125
2020-08-11_00,92642.484
2020-08-11_06,92892.09
2020-08-11_12,92514.94
2020-08-11_18,92593.555
2020-08-12_00,92565.58
2020-08-12_06,92801.49
2020-08-12_12,92506.18
2020-08-12_18,92575.266
2020-08-13_00,92548.9
2020-08-13_06,92722.05
2020-08-13_12,92357.25
2020-08-13_18,92354.56
2020-08-14_00,92376.61
2020-08-14_06,92548.37
2020-08-14_12,92227.39
2020-08-14_18,92255.95
2020-08-15_00,92284.18
2020-08-15_06,92538.625
2020-08-15_12,92274.17
2020-08-15_18,92341.21
2020-08-16_00,92361.45
2020-08-16_06,92571.9
2020-08-16_12,92279.516
2020-08-16_18,92363.99
2020-08-17_00,92400.61
2020-08-17_06,92589.48
2020-08-17_12,92253.08
2020-08-17_18,92485.305
2020-08-18_00,92539.94
2020-08-18_06,92787.625
2020-08-18_12,92554.32
2020-08-18_18,92643.77
2020-08-19_00,92686.375
2020-08-19_06,92915.92
2020-08-19_12,92613.016
2020-08-19_18,92694.73
2020-08-20_00,92644.36
2020-08-20_06,92898.414
2020-08-20_12,92581.055
2020-08-20_18,92700.3
2020-08-21_00,92772.9
2020-08-21_06,93040.555
2020-08-21_12,92689.99
2020-08-21_18,92728.64
2020-08-22_00,92732.16
2020-08-22_06,92969.9
2020-08-22_12,92549.29
2020-08-22_18,92625.875
2020-08-23_00,92525.875
2020-08-23_06,92694.41
2020-08-23_12,92292.164
2020-08-23_18,92418.09
2020-08-24_00,92392.84
2020-08-24_06,92578.88
2020-08-24_12,92299.78
2020-08-24_18,92488.6
2020-08-25_00,92554.0
2020-08-25_06,92888.19
2020-08-25_12,92584.766
2020-08-25_18,92817.99
2020-08-26_00,92922.195
2020-08-26_06,93229.836
2020-08-26_12,92850.91
2020-08-26_18,93122.12
2020-08-27_00,93172.484
2020-08-27_06,93379.516
2020-08-27_12,92960.01
2020-08-27_18,93092.43
2020-08-28_00,92998.12
2020-08-28_06,93222.92
2020-08-28_12,92852.195
2020-08-28_18,92971.92
2020-08-29_00,92999.7
2020-08-29_06,93198.414
2020-08-29_12,92865.48
2020-08-29_18,93159.11
2020-08-30_00,93162.43
2020-08-30_06,93341.45
2020-08-30_12,93012.28
2020-08-30_18,93247.68
2020-08-31_00,93215.8
2020-08-31_06,93381.734
2020-08-31_12,93034.914
2020-08-31_18,93270.19
2020-09-01_00,93313.695
2020-09-01_06,93614.8
2020-09-01_12,93298.78
2020-09-01_18,93486.59
2020-09-02_00,93577.61
2020-09-02_06,93889.65
2020-09-02_12,93543.66
2020-09-02_18,93740.375
2020-09-03_00,93725.67
2020-09-03_06,93896.7
2020-09-03_12,93546.31
2020-09-03_18,93628.055
2020-09-04_00,93580.54
2020-09-04_06,93723.09
2020-09-04_12,93347.17
2020-09-04_18,93402.93
2020-09-05_00,93390.164
2020-09-05_06,93581.62
2020-09-05_12,93176.49
2020-09-05_18,93242.625
2020-09-06_00,93254.34
2020-09-06_06,93452.76
