Date,Average pressure [Pa]
2020-02-03_12,101541.87
2020-02-03_18,101497.68
2020-02-04_00,101387.18
2020-02-04_06,101259.5
2020-02-04_12,101031.766
2020-02-04_18,100769.36
2020-02-05_00,100411.52
2020-02-05_06,100222.7
2020-02-05_12,100085.18
2020-02-05_18,100302.56
2020-02-06_00,100471.164
2020-02-06_06,100697.66
2020-02-06_12,100777.54
2020-02-06_18,101007.3
2020-02-07_00,101169.99
2020-02-07_06,101392.75
2020-02-07_12,101430.1
2020-02-07_18,101686.48
2020-02-08_00,101820.41
2020-02-08_06,101960.55
2020-02-08_12,101932.836
2020-02-08_18,102025.586
2020-02-09_00,102053.42
2020-02-09_06,102258.69
2020-02-09_12,102307.96
2020-02-09_18,102357.55
2020-02-10_00,102356.23
2020-02-10_06,102427.734
2020-02-10_12,102288.625
2020-02-10_18,102169.44
2020-02-11_00,101942.016
2020-02-11_06,101751.63
2020-02-11_12,101560.2
2020-02-11_18,101554.0
2020-02-12_00,101532.62
2020-02-12_06,101381.766
2020-02-12_12,101291.36
2020-02-12_18,101306.984
2020-02-13_00,101330.664
2020-02-13_06,101393.29
2020-02-13_12,101389.11
2020-02-13_18,101370.38
2020-02-14_00,101274.02
2020-02-14_06,101314.48
2020-02-14_12,101156.59
2020-02-14_18,101104.2
2020-02-15_00,101047.39
2020-02-15_06,101024.85
2020-02-15_12,101030.95
2020-02-15_18,101220.016
2020-02-16_00,101332.23
2020-02-16_06,101521.85
2020-02-16_12,101459.375
2020-02-16_18,101497.73
2020-02-17_00,101562.41
2020-02-17_06,101515.84
2020-02-17_12,101377.32
2020-02-17_18,101331.055
2020-02-18_00,101404.734
2020-02-18_06,101452.49
2020-02-18_12,101352.78
2020-02-18_18,101343.75
2020-02-19_00,101407.03
2020-02-19_06,101401.24
2020-02-19_12,101340.5
2020-02-19_18,101331.91
2020-02-20_00,101295.07
2020-02-20_06,101235.06
2020-02-20_12,101149.66
2020-02-20_18,101171.66
2020-02-21_00,101147.31
2020-02-21_06,101202.05
2020-02-21_12,101212.305
2020-02-21_18,101354.69
2020-02-22_00,101460.33
2020-02-22_06,101472.56
2020-02-22_12,101424.39
2020-02-22_18,101417.45
2020-02-23_00,101339.6
2020-02-23_06,101452.76
2020-02-23_12,101494.266
2020-02-23_18,101552.44
2020-02-24_00,101526.34
2020-02-24_06,101485.74
2020-02-24_12,101358.96
2020-02-24_18,101291.21
2020-02-25_00,101290.65
2020-02-25_06,101292.36
2020-02-25_12,101200.02
2020-02-25_18,101078.71
2020-02-26_00,101057.74
2020-02-26_06,100981.836
2020-02-26_12,100812.18
2020-02-26_18,100681.664
2020-02-27_00,100698.586
2020-02-27_06,100702.76
2020-02-27_12,100767.38
2020-02-27_18,100811.79
2020-02-28_00,101065.53
2020-02-28_06,101233.18
2020-02-28_12,101175.09
2020-02-28_18,101212.11
2020-02-29_00,101272.336
2020-02-29_06,101249.195
2020-02-29_12,101247.66
2020-02-29_18,101239.89
2020-03-01_00,101313.43
2020-03-01_06,101418.31
2020-03-01_12,101296.09
2020-03-01_18,101224.484
2020-03-02_00,101223.39
2020-03-02_06,101216.5
2020-03-02_12,101174.516
2020-03-02_18,100943.234
2020-03-03_00,100853.0
2020-03-03_06,100819.016
2020-03-03_12,100609.42
2020-03-03_18,100262.28
2020-03-04_00,100298.83
2020-03-04_06,100411.914
2020-03-04_12,100277.44
2020-03-04_18,100300.15
2020-03-05_00,100228.445
2020-03-05_06,100208.5
2020-03-05_12,100352.32
2020-03-05_18,100622.0
2020-03-06_00,100751.414
2020-03-06_06,100858.47
2020-03-06_12,100803.95
2020-03-06_18,100700.0
2020-03-07_00,100650.69
2020-03-07_06,100604.17
2020-03-07_12,100545.31
2020-03-07_18,100460.28
2020-03-08_00,100485.74
2020-03-08_06,100494.21
2020-03-08_12,100422.39
2020-03-08_18,100438.74
2020-03-09_00,100700.78
2020-03-09_06,100737.96
2020-03-09_12,100753.27
2020-03-09_18,100688.82
2020-03-10_00,100688.87
2020-03-10_06,100696.24
2020-03-10_12,100668.875
2020-03-10_18,100577.414
2020-03-11_00,100646.336
2020-03-11_06,100644.29
2020-03-11_12,100589.87
2020-03-11_18,100713.04
2020-03-12_00,100942.77
2020-03-12_06,100931.71
2020-03-12_12,100738.5
2020-03-12_18,100721.0
2020-03-13_00,100736.84
2020-03-13_06,100702.08
2020-03-13_12,100615.695
2020-03-13_18,100713.19
2020-03-14_00,100852.71
2020-03-14_06,100914.72
2020-03-14_12,100882.664
2020-03-14_18,100835.23
2020-03-15_00,100824.15
2020-03-15_06,100727.39
2020-03-15_12,100686.96
2020-03-15_18,100527.02
2020-03-16_00,100591.336
2020-03-16_06,100673.12
2020-03-16_12,100738.04
2020-03-16_18,100759.62
2020-03-17_00,101129.25
2020-03-17_06,101329.984
2020-03-17_12,101457.49
2020-03-17_18,101372.51
2020-03-18_00,101476.71
2020-03-18_06,101469.38
2020-03-18_12,101338.72
2020-03-18_18,101133.86
2020-03-19_00,101253.1
2020-03-19_06,101292.12
2020-03-19_12,101173.22
2020-03-19_18,101023.7
2020-03-20_00,101157.27
2020-03-20_06,101179.81
2020-03-20_12,101185.766
2020-03-20_18,100992.484
2020-03-21_00,101124.61
2020-03-21_06,100889.36
2020-03-21_12,100666.625
2020-03-21_18,100483.5
2020-03-22_00,100277.93
2020-03-22_06,100207.81
2020-03-22_12,99998.51
2020-03-22_18,99884.28
2020-03-23_00,100061.48
2020-03-23_06,100224.875
2020-03-23_12,100320.24
2020-03-23_18,100326.02
2020-03-24_00,100451.34
2020-03-24_06,100537.086
2020-03-24_12,100518.7
2020-03-24_18,100418.6
2020-03-25_00,100337.82
2020-03-25_06,100179.95
2020-03-25_12,99982.125
2020-03-25_18,99752.44
2020-03-26_00,99672.09
2020-03-26_06,99660.28
2020-03-26_12,99731.516
2020-03-26_18,100099.22
2020-03-27_00,100419.266
2020-03-27_06,100657.23
2020-03-27_12,100767.06
2020-03-27_18,100798.0
2020-03-28_00,100944.12
2020-03-28_06,100903.3
2020-03-28_12,100837.5
2020-03-28_18,100726.91
2020-03-29_00,100683.86
2020-03-29_06,100537.45
2020-03-29_12,100178.69
2020-03-29_18,100000.414
2020-03-30_00,99691.82
2020-03-30_06,99636.695
2020-03-30_12,99572.805
2020-03-30_18,99946.75
2020-03-31_00,100211.55
2020-03-31_06,100473.68
2020-03-31_12,100580.15
2020-03-31_18,100779.49
2020-04-01_00,100820.016
2020-04-01_06,100892.164
2020-04-01_12,100849.31
2020-04-01_18,100705.1
2020-04-02_00,100672.336
2020-04-02_06,100643.9
2020-04-02_12,100617.9
2020-04-02_18,100342.945
2020-04-03_00,100235.2
2020-04-03_06,100144.016
2020-04-03_12,99882.96
2020-04-03_18,99573.24
2020-04-04_00,99326.17
2020-04-04_06,99381.27
2020-04-04_12,99691.6
2020-04-04_18,100074.56
2020-04-05_00,100412.72
2020-04-05_06,100715.625
2020-04-05_12,100770.22
2020-04-05_18,100801.61
2020-04-06_00,100930.25
2020-04-06_06,101109.81
2020-04-06_12,101080.79
2020-04-06_18,101077.516
2020-04-07_00,101131.516
2020-04-07_06,101141.336
2020-04-07_12,101041.016
2020-04-07_18,100969.58
2020-04-08_00,100990.89
2020-04-08_06,101141.086
2020-04-08_12,100947.46
2020-04-08_18,100875.83
2020-04-09_00,100988.6
2020-04-09_06,101101.414
2020-04-09_12,101050.24
2020-04-09_18,101030.664
2020-04-10_00,101120.61
2020-04-10_06,101183.375
2020-04-10_12,101057.74
2020-04-10_18,101057.3
2020-04-11_00,101144.97
2020-04-11_06,101261.11
2020-04-11_12,101130.69
2020-04-11_18,101028.64
2020-04-12_00,101147.63
2020-04-12_06,101245.29
2020-04-12_12,101190.77
2020-04-12_18,100960.35
2020-04-13_00,100937.8
2020-04-13_06,101069.83
2020-04-13_12,100989.52
2020-04-13_18,100841.45
2020-04-14_00,100778.25
2020-04-14_06,100860.96
2020-04-14_12,100704.56
2020-04-14_18,100491.45
2020-04-15_00,100452.47
2020-04-15_06,100546.44
2020-04-15_12,100603.69
2020-04-15_18,100726.86
2020-04-16_00,100952.47
2020-04-16_06,101148.85
2020-04-16_12,101141.8
2020-04-16_18,100955.516
2020-04-17_00,101025.46
2020-04-17_06,101098.78
2020-04-17_12,101056.766
2020-04-17_18,100803.78
2020-04-18_00,100795.41
2020-04-18_06,100984.23
2020-04-18_12,100909.28
2020-04-18_18,100757.836
2020-04-19_00,100766.21
2020-04-19_06,100858.27
2020-04-19_12,100706.3
2020-04-19_18,100497.266
2020-04-20_00,100355.54
2020-04-20_06,100418.04
2020-04-20_12,100184.28
2020-04-20_18,99967.12
2020-04-21_00,99743.484
2020-04-21_06,99779.47
2020-04-21_12,99836.625
2020-04-21_18,100123.68
2020-04-22_00,100261.87
2020-04-22_06,100454.54
2020-04-22_12,100380.56
2020-04-22_18,100256.55
2020-04-23_00,100312.26
2020-04-23_06,100222.484
2020-04-23_12,99896.266
2020-04-23_18,99699.195
2020-04-24_00,99904.664
2020-04-24_06,100451.49
2020-04-24_12,100504.69
2020-04-24_18,100498.92
2020-04-25_00,100568.8
2020-04-25_06,100674.78
2020-04-25_12,100617.164
2020-04-25_18,100484.81
2020-04-26_00,100414.6
2020-04-26_06,100440.65
2020-04-26_12,100364.48
2020-04-26_18,100044.016
2020-04-27_00,99960.695
2020-04-27_06,100005.03
2020-04-27_12,99997.805
2020-04-27_18,100177.02
2020-04-28_00,100473.68
2020-04-28_06,100721.414
2020-04-28_12,100774.195
2020-04-28_18,100724.414
2020-04-29_00,100785.74
2020-04-29_06,100856.32
2020-04-29_12,100742.75
2020-04-29_18,100577.05
2020-04-30_00,100418.43
2020-04-30_06,100443.234
2020-04-30_12,100445.8
2020-04-30_18,100289.58
2020-05-01_00,100507.1
2020-05-01_06,100787.35
2020-05-01_12,100771.7
2020-05-01_18,100687.305
2020-05-02_00,100767.99
2020-05-02_06,100862.55
2020-05-02_12,100719.7
2020-05-02_18,100567.45
2020-05-03_00,100581.59
2020-05-03_06,100540.89
2020-05-03_12,100512.52
2020-05-03_18,100421.484
2020-05-04_00,100441.67
2020-05-04_06,100555.125
2020-05-04_12,100589.41
2020-05-04_18,100640.11
2020-05-05_00,100802.516
2020-05-05_06,101018.945
2020-05-05_12,101047.31
2020-05-05_18,100978.15
2020-05-06_00,100952.734
2020-05-06_06,100999.95
2020-05-06_12,100879.664
2020-05-06_18,100699.586
2020-05-07_00,100554.0
2020-05-07_06,100420.38
2020-05-07_12,100417.53
2020-05-07_18,100194.41
2020-05-08_00,100437.41
2020-05-08_06,100700.15
2020-05-08_12,100823.9
2020-05-08_18,100854.62
2020-05-09_00,101052.15
2020-05-09_06,101106.516
2020-05-09_12,101142.36
2020-05-09_18,100861.4
2020-05-10_00,100749.484
2020-05-10_06,100793.97
2020-05-10_12,100796.9
2020-05-10_18,100595.63
2020-05-11_00,100553.69
2020-05-11_06,100697.875
2020-05-11_12,100682.79
2020-05-11_18,100548.51
2020-05-12_00,100502.414
2020-05-12_06,100665.43
2020-05-12_12,100728.91
2020-05-12_18,100566.48
2020-05-13_00,100588.33
2020-05-13_06,100734.5
2020-05-13_12,100685.59
2020-05-13_18,100548.07
2020-05-14_00,100637.625
2020-05-14_06,100643.04
2020-05-14_12,100676.56
2020-05-14_18,100524.61
2020-05-15_00,100582.836
2020-05-15_06,100638.234
2020-05-15_12,100624.34
2020-05-15_18,100526.56
2020-05-16_00,100486.48
2020-05-16_06,100610.13
2020-05-16_12,100545.7
2020-05-16_18,100377.71
2020-05-17_00,100491.36
2020-05-17_06,100591.11
2020-05-17_12,100504.34
2020-05-17_18,100375.22
2020-05-18_00,100374.875
2020-05-18_06,100442.97
2020-05-18_12,100438.97
2020-05-18_18,100255.375
2020-05-19_00,100290.38
2020-05-19_06,100317.73
2020-05-19_12,100273.92
2020-05-19_18,100116.19
2020-05-20_00,100058.94
2020-05-20_06,100181.55
2020-05-20_12,100131.71
2020-05-20_18,100189.41
2020-05-21_00,100318.99
2020-05-21_06,100497.56
2020-05-21_12,100476.39
2020-05-21_18,100521.14
2020-05-22_00,100720.51
2020-05-22_06,100911.11
2020-05-22_12,100945.484
2020-05-22_18,100987.28
2020-05-23_00,101148.02
2020-05-23_06,101424.34
2020-05-23_12,101412.305
2020-05-23_18,101234.28
2020-05-24_00,101428.1
2020-05-24_06,101538.67
2020-05-24_12,101425.39
2020-05-24_18,101220.66
2020-05-25_00,101183.86
2020-05-25_06,101263.234
2020-05-25_12,101118.97
2020-05-25_18,100923.875
2020-05-26_00,100983.52
2020-05-26_06,101041.48
2020-05-26_12,100976.34
2020-05-26_18,100854.734
2020-05-27_00,100959.55
2020-05-27_06,101129.0
2020-05-27_12,101039.58
2020-05-27_18,100956.4
2020-05-28_00,101075.61
2020-05-28_06,101252.22
2020-05-28_12,101124.266
2020-05-28_18,101076.91
2020-05-29_00,101133.74
2020-05-29_06,101280.984
2020-05-29_12,101145.31
2020-05-29_18,100963.19
2020-05-30_00,100903.76
2020-05-30_06,100925.484
2020-05-30_12,100707.94
2020-05-30_18,100559.52
2020-05-31_00,100576.586
2020-05-31_06,100477.49
2020-05-31_12,100314.72
2020-05-31_18,100155.664
2020-06-01_00,100128.1
2020-06-01_06,100350.516
2020-06-01_12,100350.56
2020-06-01_18,100395.09
2020-06-02_00,100276.15
2020-06-02_06,100477.98
2020-06-02_12,100477.69
2020-06-02_18,100276.88
2020-06-03_00,100309.59
2020-06-03_06,100407.47
2020-06-03_12,100401.22
2020-06-03_18,100363.52
2020-06-04_00,100410.64
2020-06-04_06,100599.56
2020-06-04_12,100582.94
2020-06-04_18,100455.34
2020-06-05_00,100417.164
2020-06-05_06,100430.375
2020-06-05_12,100220.05
2020-06-05_18,99770.85
2020-06-06_00,99817.75
2020-06-06_06,100180.03
2020-06-06_12,100298.414
2020-06-06_18,100399.66
2020-06-07_00,100448.46
2020-06-07_06,100579.56
2020-06-07_12,100489.21
2020-06-07_18,100396.14
2020-06-08_00,100439.45
2020-06-08_06,100409.35
2020-06-08_12,100307.03
2020-06-08_18,100033.08
2020-06-09_00,99958.03
2020-06-09_06,100050.24
2020-06-09_12,100134.695
2020-06-09_18,100174.516
2020-06-10_00,100402.15
2020-06-10_06,100585.01
2020-06-10_12,100588.914
2020-06-10_18,100434.33
2020-06-11_00,100451.88
2020-06-11_06,100603.86
2020-06-11_12,100538.695
2020-06-11_18,100295.07
2020-06-12_00,100126.37
2020-06-12_06,100164.13
2020-06-12_12,100087.28
2020-06-12_18,100059.52
2020-06-13_00,100249.266
2020-06-13_06,100426.63
2020-06-13_12,100410.35
2020-06-13_18,100301.95
2020-06-14_00,100403.61
2020-06-14_06,100461.96
2020-06-14_12,100463.41
2020-06-14_18,100261.52
2020-06-15_00,100267.484
2020-06-15_06,100326.76
2020-06-15_12,100055.125
2020-06-15_18,99980.734
2020-06-16_00,100010.94
2020-06-16_06,100235.45
2020-06-16_12,100292.21
2020-06-16_18,100413.84
2020-06-17_00,100535.67
2020-06-17_06,100661.33
2020-06-17_12,100596.484
2020-06-17_18,100650.09
2020-06-18_00,100782.836
2020-06-18_06,100892.45
2020-06-18_12,100851.02
2020-06-18_18,100757.74
2020-06-19_00,100799.17
2020-06-19_06,100841.11
2020-06-19_12,100711.35
2020-06-19_18,100589.086
2020-06-20_00,100585.305
2020-06-20_06,100544.73
2020-06-20_12,100401.22
2020-06-20_18,100135.72
2020-06-21_00,100172.61
2020-06-21_06,100281.664
2020-06-21_12,100313.99
2020-06-21_18,100337.89
2020-06-22_00,100432.125
2020-06-22_06,100472.875
2020-06-22_12,100459.52
2020-06-22_18,100401.05
2020-06-23_00,100475.1
2020-06-23_06,100667.21
2020-06-23_12,100638.94
2020-06-23_18,100654.0
2020-06-24_00,100739.89
2020-06-24_06,100926.125
2020-06-24_12,100832.516
2020-06-24_18,100815.72
2020-06-25_00,100854.93
2020-06-25_06,100920.44
2020-06-25_12,100779.59
2020-06-25_18,100609.03
2020-06-26_00,100709.836
2020-06-26_06,100742.31
2020-06-26_12,100661.03
2020-06-26_18,100456.1
2020-06-27_00,100579.69
2020-06-27_06,100700.09
2020-06-27_12,100590.28
2020-06-27_18,100344.77
2020-06-28_00,100488.89
2020-06-28_06,100599.805
2020-06-28_12,100537.65
2020-06-28_18,100411.87
2020-06-29_00,100423.14
2020-06-29_06,100483.52
2020-06-29_12,100374.484
2020-06-29_18,100256.64
2020-06-30_00,100327.95
2020-06-30_06,100413.28
2020-06-30_12,100298.46
2020-06-30_18,100188.5
2020-07-01_00,100345.07
2020-07-01_06,100437.766
2020-07-01_12,100288.625
2020-07-01_18,100151.61
2020-07-02_00,100168.51
2020-07-02_06,100259.64
2020-07-02_12,100154.734
2020-07-02_18,100019.68
2020-07-03_00,100032.42
2020-07-03_06,100136.03
2020-07-03_12,100068.68
2020-07-03_18,99975.15
2020-07-04_00,100145.85
2020-07-04_06,100319.66
2020-07-04_12,100251.71
2020-07-04_18,100163.84
2020-07-05_00,100184.2
2020-07-05_06,100287.41
2020-07-05_12,100116.53
2020-07-05_18,99919.77
2020-07-06_00,99952.516
2020-07-06_06,99920.85
2020-07-06_12,99782.27
2020-07-06_18,99838.6
2020-07-07_00,99890.67
2020-07-07_06,99987.06
2020-07-07_12,100000.02
2020-07-07_18,100067.73
2020-07-08_00,100206.71
2020-07-08_06,100336.766
2020-07-08_12,100336.74
2020-07-08_18,100230.08
2020-07-09_00,100417.09
2020-07-09_06,100545.945
2020-07-09_12,100454.54
2020-07-09_18,100287.82
2020-07-10_00,100378.61
2020-07-10_06,100530.79
2020-07-10_12,100405.34
2020-07-10_18,100276.414
2020-07-11_00,100464.695
2020-07-11_06,100615.67
2020-07-11_12,100510.62
2020-07-11_18,100316.36
2020-07-12_00,100323.37
2020-07-12_06,100449.7
2020-07-12_12,100367.04
2020-07-12_18,100244.21
2020-07-13_00,100251.47
2020-07-13_06,100260.18
2020-07-13_12,100097.24
2020-07-13_18,99913.6
2020-07-14_00,100104.2
2020-07-14_06,100228.71
2020-07-14_12,100132.33
2020-07-14_18,100084.59
2020-07-15_00,100349.07
2020-07-15_06,100551.414
2020-07-15_12,100584.33
2020-07-15_18,100462.11
2020-07-16_00,100558.52
2020-07-16_06,100622.75
2020-07-16_12,100530.49
2020-07-16_18,100318.555
2020-07-17_00,100282.03
2020-07-17_06,100324.56
2020-07-17_12,100161.01
2020-07-17_18,99939.33
2020-07-18_00,100048.0
2020-07-18_06,100188.67
2020-07-18_12,100152.516
2020-07-18_18,100019.92
2020-07-19_00,100189.16
2020-07-19_06,100308.11
2020-07-19_12,100270.07
2020-07-19_18,100148.0
2020-07-20_00,100343.14
2020-07-20_06,100488.086
2020-07-20_12,100471.83
2020-07-20_18,100445.31
2020-07-21_00,100599.125
2020-07-21_06,100759.01
2020-07-21_12,100561.625
2020-07-21_18,100441.65
2020-07-22_00,100562.96
2020-07-22_06,100531.69
2020-07-22_12,100356.766
2020-07-22_18,100152.91
2020-07-23_00,100270.12
2020-07-23_06,100271.19
2020-07-23_12,100070.05
2020-07-23_18,99926.83
2020-07-24_00,100053.516
2020-07-24_06,100181.7
2020-07-24_12,100075.32
2020-07-24_18,99989.26
2020-07-25_00,100113.914
2020-07-25_06,100250.98
2020-07-25_12,100129.5
2020-07-25_18,100060.11
2020-07-26_00,100210.96
2020-07-26_06,100343.945
2020-07-26_12,100302.95
2020-07-26_18,100252.69
2020-07-27_00,100353.86
2020-07-27_06,100466.8
2020-07-27_12,100373.07
2020-07-27_18,100211.766
2020-07-28_00,100320.63
2020-07-28_06,100403.195
2020-07-28_12,100260.55
2020-07-28_18,100171.07
2020-07-29_00,100252.76
2020-07-29_06,100412.234
2020-07-29_12,100344.234
2020-07-29_18,100196.85
2020-07-30_00,100352.516
2020-07-30_06,100537.18
2020-07-30_12,100509.57
2020-07-30_18,100353.61
2020-07-31_00,100482.72
2020-07-31_06,100538.086
2020-07-31_12,100403.37
2020-07-31_18,100287.04
2020-08-01_00,100341.04
2020-08-01_06,100377.37
2020-08-01_12,100138.06
2020-08-01_18,100020.29
2020-08-02_00,100090.58
2020-08-02_06,100155.03
2020-08-02_12,100073.37
2020-08-02_18,99992.26
2020-08-03_00,100094.75
2020-08-03_06,100254.836
2020-08-03_12,100117.84
2020-08-03_18,99935.4
2020-08-04_00,100056.734
2020-08-04_06,100211.06
2020-08-04_12,100099.0
2020-08-04_18,99894.6
2020-08-05_00,100002.64
2020-08-05_06,100103.3
2020-08-05_12,100033.86
2020-08-05_18,99962.625
2020-08-06_00,99973.95
2020-08-06_06,100102.805
2020-08-06_12,100137.375
2020-08-06_18,100113.625
2020-08-07_00,100224.17
2020-08-07_06,100378.98
2020-08-07_12,100391.26
2020-08-07_18,100300.39
2020-08-08_00,100345.9
2020-08-08_06,100490.555
2020-08-08_12,100343.36
2020-08-08_18,100171.31
2020-08-09_00,100218.51
2020-08-09_06,100309.28
2020-08-09_12,100181.64
2020-08-09_18,100114.086
2020-08-10_00,100197.22
2020-08-10_06,100310.45
2020-08-10_12,100265.04
2020-08-10_18,100244.31
2020-08-11_00,100406.94
2020-08-11_06,100606.55
2020-08-11_12,100561.03
2020-08-11_18,100457.23
2020-08-12_00,100496.83
2020-08-12_06,100635.87
2020-08-12_12,100590.945
2020-08-12_18,100451.44
2020-08-13_00,100531.71
2020-08-13_06,100586.5
2020-08-13_12,100472.875
2020-08-13_18,100375.266
2020-08-14_00,100476.61
2020-08-14_06,100564.77
2020-08-14_12,100387.94
2020-08-14_18,100200.875
2020-08-15_00,100324.02
2020-08-15_06,100435.5
2020-08-15_12,100301.91
2020-08-15_18,100145.12
2020-08-16_00,100136.06
2020-08-16_06,100275.02
2020-08-16_12,100186.16
2020-08-16_18,100090.555
2020-08-17_00,100215.45
2020-08-17_06,100359.01
2020-08-17_12,100279.64
2020-08-17_18,100238.43
2020-08-18_00,100346.58
2020-08-18_06,100387.234
2020-08-18_12,100257.836
2020-08-18_18,100090.65
2020-08-19_00,100069.19
2020-08-19_06,100112.41
2020-08-19_12,99966.53
2020-08-19_18,99884.96
2020-08-20_00,99921.7
2020-08-20_06,100150.76
2020-08-20_12,100127.54
2020-08-20_18,100056.55
2020-08-21_00,100250.24
2020-08-21_06,100397.586
2020-08-21_12,100359.914
2020-08-21_18,100229.81
2020-08-22_00,100427.47
2020-08-22_06,100555.836
2020-08-22_12,100376.24
2020-08-22_18,100184.08
2020-08-23_00,100228.22
2020-08-23_06,100315.11
2020-08-23_12,100145.68
2020-08-23_18,100086.45
2020-08-24_00,100076.05
2020-08-24_06,100166.38
2020-08-24_12,100104.08
2020-08-24_18,100033.914
2020-08-25_00,100106.734
2020-08-25_06,100293.66
2020-08-25_12,100248.05
2020-08-25_18,100297.29
2020-08-26_00,100392.51
2020-08-26_06,100538.04
2020-08-26_12,100484.89
2020-08-26_18,100459.62
2020-08-27_00,100470.14
2020-08-27_06,100556.08
2020-08-27_12,100396.336
2020-08-27_18,100222.12
2020-08-28_00,100209.055
2020-08-28_06,100282.69
2020-08-28_12,100149.85
2020-08-28_18,99998.484
2020-08-29_00,100044.234
2020-08-29_06,100199.98
2020-08-29_12,100082.664
2020-08-29_18,100048.95
2020-08-30_00,100161.26
2020-08-30_06,100348.484
2020-08-30_12,100327.91
2020-08-30_18,100235.57
2020-08-31_00,100313.45
2020-08-31_06,100424.7
2020-08-31_12,100325.54
2020-08-31_18,100184.64
2020-09-01_00,100115.65
2020-09-01_06,100222.22
2020-09-01_12,100118.7
2020-09-01_18,100007.3
2020-09-02_00,100108.08
2020-09-02_06,100313.086
2020-09-02_12,100311.03
2020-09-02_18,100333.55
2020-09-03_00,100468.66
2020-09-03_06,100700.61
2020-09-03_12,100733.81
2020-09-03_18,100656.96
2020-09-04_00,100735.23
2020-09-04_06,100789.5
2020-09-04_12,100702.25
2020-09-04_18,100628.32
2020-09-05_00,100659.695
2020-09-05_06,100658.96
2020-09-05_12,100486.65
2020-09-05_18,100266.06
2020-09-06_00,100455.125
2020-09-06_06,100522.29
