Date,Average pressure [Pa]
2020-02-14_00,100245.9
2020-02-14_06,100646.12
2020-02-14_12,101038.234
2020-02-14_18,101463.19
2020-02-15_00,101813.8
2020-02-15_06,101850.24
2020-02-15_12,101682.516
2020-02-15_18,101305.95
2020-02-16_00,100957.62
2020-02-16_06,100921.46
2020-02-16_12,100479.3
2020-02-16_18,99575.85
2020-02-17_00,98909.67
2020-02-17_06,98019.36
2020-02-17_12,98494.9
2020-02-17_18,98908.01
2020-02-18_00,99051.22
2020-02-18_06,98915.77
2020-02-18_12,99089.11
2020-02-18_18,99325.39
2020-02-19_00,99393.36
2020-02-19_06,99410.62
2020-02-19_12,99681.91
2020-02-19_18,99983.86
2020-02-20_00,100343.9
2020-02-20_06,100804.984
2020-02-20_12,101252.78
2020-02-20_18,101382.2
2020-02-21_00,101241.06
2020-02-21_06,101060.64
2020-02-21_12,100768.555
2020-02-21_18,100678.516
2020-02-22_00,100566.19
2020-02-22_06,100289.75
2020-02-22_12,99670.484
2020-02-22_18,98413.94
2020-02-23_00,97472.414
2020-02-23_06,97715.26
2020-02-23_12,97870.05
2020-02-23_18,97827.44
2020-02-24_00,98074.0
2020-02-24_06,98433.01
2020-02-24_12,98717.555
2020-02-24_18,99013.086
2020-02-25_00,99216.43
2020-02-25_06,99487.28
2020-02-25_12,99648.85
2020-02-25_18,99715.43
2020-02-26_00,99582.35
2020-02-26_06,99400.195
2020-02-26_12,99338.74
2020-02-26_18,99548.07
2020-02-27_00,99789.21
2020-02-27_06,99975.02
2020-02-27_12,100014.26
2020-02-27_18,99925.46
2020-02-28_00,99684.28
2020-02-28_06,99511.305
2020-02-28_12,99479.78
2020-02-28_18,99582.81
2020-02-29_00,99659.445
2020-02-29_06,99713.26
2020-02-29_12,99800.78
2020-02-29_18,99958.64
2020-03-01_00,99856.4
2020-03-01_06,99594.09
2020-03-01_12,99215.234
2020-03-01_18,99048.7
2020-03-02_00,99242.92
2020-03-02_06,99529.78
2020-03-02_12,99814.75
2020-03-02_18,100267.06
2020-03-03_00,100628.78
2020-03-03_06,100776.83
2020-03-03_12,100978.56
2020-03-03_18,101295.875
2020-03-04_00,101589.84
2020-03-04_06,101796.29
2020-03-04_12,101667.67
2020-03-04_18,101370.07
2020-03-05_00,100986.26
2020-03-05_06,100531.94
2020-03-05_12,100193.73
2020-03-05_18,100088.41
2020-03-06_00,100286.57
2020-03-06_06,100360.42
2020-03-06_12,100409.81
2020-03-06_18,100710.55
2020-03-07_00,101130.375
2020-03-07_06,101367.45
2020-03-07_12,101409.766
2020-03-07_18,101209.89
2020-03-08_00,100997.85
2020-03-08_06,101183.664
2020-03-08_12,101371.61
2020-03-08_18,101478.98
2020-03-09_00,101443.36
2020-03-09_06,101377.414
2020-03-09_12,101237.65
2020-03-09_18,101173.586
2020-03-10_00,100971.68
2020-03-10_06,100725.54
2020-03-10_12,100437.234
2020-03-10_18,100194.21
2020-03-11_00,99998.29
2020-03-11_06,99591.555
2020-03-11_12,98950.02
2020-03-11_18,98349.37
2020-03-12_00,98104.49
2020-03-12_06,98019.6
2020-03-12_12,98172.09
2020-03-12_18,97938.19
2020-03-13_00,97264.97
2020-03-13_06,97711.45
2020-03-13_12,98402.805
2020-03-13_18,98984.28
2020-03-14_00,99581.23
2020-03-14_06,100062.375
2020-03-14_12,100295.945
2020-03-14_18,100786.4
2020-03-15_00,101394.85
2020-03-15_06,101793.8
2020-03-15_12,101644.38
2020-03-15_18,101312.96
2020-03-16_00,100857.74
2020-03-16_06,100417.26
2020-03-16_12,100495.85
2020-03-16_18,101063.914
2020-03-17_00,101615.97
2020-03-17_06,101948.734
2020-03-17_12,101773.12
2020-03-17_18,101233.445
2020-03-18_00,101063.82
2020-03-18_06,100840.48
2020-03-18_12,100623.484
2020-03-18_18,100131.125
2020-03-19_00,99936.305
2020-03-19_06,100253.445
2020-03-19_12,100576.734
2020-03-19_18,100743.625
2020-03-20_00,101001.02
2020-03-20_06,101391.53
2020-03-20_12,101799.83
2020-03-20_18,102039.75
2020-03-21_00,102238.28
2020-03-21_06,102428.81
2020-03-21_12,102703.34
2020-03-21_18,103065.14
2020-03-22_00,103492.77
2020-03-22_06,103859.375
2020-03-22_12,103952.414
2020-03-22_18,103899.516
2020-03-23_00,103990.38
2020-03-23_06,104066.28
2020-03-23_12,103849.54
2020-03-23_18,103647.9
2020-03-24_00,103473.22
2020-03-24_06,103224.586
2020-03-24_12,102723.39
2020-03-24_18,102413.52
2020-03-25_00,102324.15
2020-03-25_06,102101.44
2020-03-25_12,101969.625
2020-03-25_18,101962.59
2020-03-26_00,102226.0
2020-03-26_06,102584.5
2020-03-26_12,102828.78
2020-03-26_18,102848.83
2020-03-27_00,102977.08
2020-03-27_06,103073.63
2020-03-27_12,102899.484
2020-03-27_18,102557.375
2020-03-28_00,102170.68
2020-03-28_06,101631.03
2020-03-28_12,101363.67
2020-03-28_18,101308.16
2020-03-29_00,101558.47
2020-03-29_06,101712.84
2020-03-29_12,101684.55
2020-03-29_18,101651.195
2020-03-30_00,101673.46
2020-03-30_06,101818.73
2020-03-30_12,101957.96
2020-03-30_18,102113.55
2020-03-31_00,102183.03
2020-03-31_06,102101.02
2020-03-31_12,101523.51
2020-03-31_18,100724.414
2020-04-01_00,99723.53
2020-04-01_06,99199.98
2020-04-01_12,99198.92
2020-04-01_18,99238.305
2020-04-02_00,99342.65
2020-04-02_06,99284.52
2020-04-02_12,98837.82
2020-04-02_18,98562.086
2020-04-03_00,98068.41
2020-04-03_06,98090.5
2020-04-03_12,98107.57
2020-04-03_18,98718.164
2020-04-04_00,99671.875
2020-04-04_06,100364.48
2020-04-04_12,100941.99
2020-04-04_18,101300.34
2020-04-05_00,101586.16
2020-04-05_06,101990.625
2020-04-05_12,102412.016
2020-04-05_18,102679.734
2020-04-06_00,102855.25
2020-04-06_06,103022.31
2020-04-06_12,103206.96
2020-04-06_18,103133.766
2020-04-07_00,102858.86
2020-04-07_06,102388.21
2020-04-07_12,101727.734
2020-04-07_18,101171.53
2020-04-08_00,101212.375
2020-04-08_06,101903.195
2020-04-08_12,101971.68
2020-04-08_18,101450.83
2020-04-09_00,100738.6
2020-04-09_06,100159.23
2020-04-09_12,100262.74
2020-04-09_18,100543.945
2020-04-10_00,100843.66
2020-04-10_06,101167.36
2020-04-10_12,101317.51
2020-04-10_18,101386.2
2020-04-11_00,101438.72
2020-04-11_06,101680.25
2020-04-11_12,101809.2
2020-04-11_18,101918.875
2020-04-12_00,101941.38
2020-04-12_06,101774.195
2020-04-12_12,101057.57
2020-04-12_18,100203.32
2020-04-13_00,99425.69
2020-04-13_06,98950.3
2020-04-13_12,99006.32
2020-04-13_18,99264.89
2020-04-14_00,99309.5
2020-04-14_06,99478.15
2020-04-14_12,99667.84
2020-04-14_18,99671.14
2020-04-15_00,99621.61
2020-04-15_06,99560.5
2020-04-15_12,99574.78
2020-04-15_18,99619.44
2020-04-16_00,99348.17
2020-04-16_06,98894.164
2020-04-16_12,98883.59
2020-04-16_18,99100.44
2020-04-17_00,99242.26
2020-04-17_06,99276.125
2020-04-17_12,99521.61
2020-04-17_18,99784.64
2020-04-18_00,100000.484
2020-04-18_06,100234.23
2020-04-18_12,100331.94
2020-04-18_18,100428.54
2020-04-19_00,100875.586
2020-04-19_06,101314.13
2020-04-19_12,101643.8
2020-04-19_18,101773.05
2020-04-20_00,101853.586
2020-04-20_06,102013.35
2020-04-20_12,102184.67
2020-04-20_18,102264.38
2020-04-21_00,102423.56
2020-04-21_06,102573.61
2020-04-21_12,102483.89
2020-04-21_18,102355.71
2020-04-22_00,102522.414
2020-04-22_06,102717.04
2020-04-22_12,102356.34
2020-04-22_18,101906.16
2020-04-23_00,101472.805
2020-04-23_06,101419.36
2020-04-23_12,101154.86
2020-04-23_18,100821.46
2020-04-24_00,100467.555
2020-04-24_06,100064.38
2020-04-24_12,99827.34
2020-04-24_18,99795.41
2020-04-25_00,99818.8
2020-04-25_06,99842.75
2020-04-25_12,99762.48
2020-04-25_18,99636.766
2020-04-26_00,99668.12
2020-04-26_06,99767.6
2020-04-26_12,100019.945
2020-04-26_18,100205.34
2020-04-27_00,100314.6
2020-04-27_06,100503.86
2020-04-27_12,100726.71
2020-04-27_18,100868.43
2020-04-28_00,100879.15
2020-04-28_06,100830.79
2020-04-28_12,100618.336
2020-04-28_18,100379.49
2020-04-29_00,99920.12
2020-04-29_06,99982.49
2020-04-29_12,100441.19
2020-04-29_18,100789.55
2020-04-30_00,101044.6
2020-04-30_06,101342.45
2020-04-30_12,101562.984
2020-04-30_18,101606.766
2020-05-01_00,101703.586
2020-05-01_06,101797.51
2020-05-01_12,101736.16
2020-05-01_18,101566.21
2020-05-02_00,101450.02
2020-05-02_06,101321.92
2020-05-02_12,101082.59
2020-05-02_18,100796.36
2020-05-03_00,100625.734
2020-05-03_06,100445.97
2020-05-03_12,100526.98
2020-05-03_18,100854.69
2020-05-04_00,101026.44
2020-05-04_06,101165.67
2020-05-04_12,101297.22
2020-05-04_18,101424.09
2020-05-05_00,101565.8
2020-05-05_06,101654.1
2020-05-05_12,101481.3
2020-05-05_18,101285.96
2020-05-06_00,101032.03
2020-05-06_06,100777.69
2020-05-06_12,100536.305
2020-05-06_18,100306.23
2020-05-07_00,100072.36
2020-05-07_06,100171.164
2020-05-07_12,100493.7
2020-05-07_18,100744.41
2020-05-08_00,100854.59
2020-05-08_06,101056.01
2020-05-08_12,101116.086
2020-05-08_18,101021.805
2020-05-09_00,100851.37
2020-05-09_06,100753.39
2020-05-09_12,100857.59
2020-05-09_18,101014.914
2020-05-10_00,101228.39
2020-05-10_06,101383.03
2020-05-10_12,101226.195
2020-05-10_18,100887.04
2020-05-11_00,100600.95
2020-05-11_06,100099.44
2020-05-11_12,99394.9
2020-05-11_18,99124.29
2020-05-12_00,99559.055
2020-05-12_06,99833.01
2020-05-12_12,100145.31
2020-05-12_18,100220.38
2020-05-13_00,100315.67
2020-05-13_06,100382.55
2020-05-13_12,100428.17
2020-05-13_18,100414.086
2020-05-14_00,100328.25
2020-05-14_06,100387.18
2020-05-14_12,100572.66
2020-05-14_18,100619.53
2020-05-15_00,100615.26
2020-05-15_06,100599.17
2020-05-15_12,100480.2
2020-05-15_18,100405.08
2020-05-16_00,100438.04
2020-05-16_06,100330.055
2020-05-16_12,100055.47
2020-05-16_18,99892.164
2020-05-17_00,99827.69
2020-05-17_06,99898.92
2020-05-17_12,100063.33
2020-05-17_18,100001.0
2020-05-18_00,99820.58
2020-05-18_06,99847.66
2020-05-18_12,100259.67
2020-05-18_18,100668.66
2020-05-19_00,100786.87
2020-05-19_06,100852.49
2020-05-19_12,100958.69
2020-05-19_18,100956.42
2020-05-20_00,100971.83
2020-05-20_06,101053.42
2020-05-20_12,101162.18
2020-05-20_18,101205.42
2020-05-21_00,100980.32
2020-05-21_06,101183.5
2020-05-21_12,101586.16
2020-05-21_18,101807.86
2020-05-22_00,102011.52
2020-05-22_06,102180.25
2020-05-22_12,102232.2
2020-05-22_18,102185.33
2020-05-23_00,102296.85
2020-05-23_06,102450.125
2020-05-23_12,102368.164
2020-05-23_18,102216.31
2020-05-24_00,102097.24
2020-05-24_06,101957.03
2020-05-24_12,101819.92
2020-05-24_18,101732.766
2020-05-25_00,101756.125
2020-05-25_06,101921.05
2020-05-25_12,102182.25
2020-05-25_18,102383.64
2020-05-26_00,102592.9
2020-05-26_06,102858.664
2020-05-26_12,102940.016
2020-05-26_18,102833.25
2020-05-27_00,102668.14
2020-05-27_06,102534.86
2020-05-27_12,102213.016
2020-05-27_18,101909.914
2020-05-28_00,101787.33
2020-05-28_06,101818.234
2020-05-28_12,102048.484
2020-05-28_18,102030.03
2020-05-29_00,102111.086
2020-05-29_06,102202.08
2020-05-29_12,102224.61
2020-05-29_18,102160.84
2020-05-30_00,102222.51
2020-05-30_06,102357.516
2020-05-30_12,102407.16
2020-05-30_18,102404.055
2020-05-31_00,102564.48
2020-05-31_06,102645.07
2020-05-31_12,102535.03
2020-05-31_18,102411.52
2020-06-01_00,102454.664
2020-06-01_06,102444.66
2020-06-01_12,102448.22
2020-06-01_18,102333.375
2020-06-02_00,102351.93
2020-06-02_06,102328.76
2020-06-02_12,102065.58
2020-06-02_18,101804.62
2020-06-03_00,101737.33
2020-06-03_06,101678.56
2020-06-03_12,101460.2
2020-06-03_18,101235.01
2020-06-04_00,101052.05
2020-06-04_06,100663.234
2020-06-04_12,100197.0
2020-06-04_18,99888.16
2020-06-05_00,99820.68
2020-06-05_06,99955.766
2020-06-05_12,100266.14
2020-06-05_18,100475.15
2020-06-06_00,100547.83
2020-06-06_06,100515.97
2020-06-06_12,100439.43
2020-06-06_18,100540.28
2020-06-07_00,100961.35
2020-06-07_06,101252.61
2020-06-07_12,101401.71
2020-06-07_18,101319.97
2020-06-08_00,101242.19
2020-06-08_06,101206.62
2020-06-08_12,101227.734
2020-06-08_18,101072.14
2020-06-09_00,101154.125
2020-06-09_06,101322.9
2020-06-09_12,101428.836
2020-06-09_18,101458.5
2020-06-10_00,101450.98
2020-06-10_06,101568.21
2020-06-10_12,101695.555
2020-06-10_18,101688.234
2020-06-11_00,101776.1
2020-06-11_06,101853.47
2020-06-11_12,102012.914
2020-06-11_18,101998.98
2020-06-12_00,102120.51
2020-06-12_06,102278.195
2020-06-12_12,102421.266
2020-06-12_18,102354.445
2020-06-13_00,102473.09
2020-06-13_06,102656.71
2020-06-13_12,102671.68
2020-06-13_18,102550.78
2020-06-14_00,102609.08
2020-06-14_06,102665.086
2020-06-14_12,102485.28
2020-06-14_18,102164.65
2020-06-15_00,102141.31
2020-06-15_06,102054.1
2020-06-15_12,101791.06
2020-06-15_18,101534.25
2020-06-16_00,101469.92
2020-06-16_06,101495.22
2020-06-16_12,101512.914
2020-06-16_18,101457.59
2020-06-17_00,101551.69
2020-06-17_06,101611.72
2020-06-17_12,101653.91
2020-06-17_18,101628.61
2020-06-18_00,101680.49
2020-06-18_06,101574.484
2020-06-18_12,101444.77
2020-06-18_18,101178.055
2020-06-19_00,101166.36
2020-06-19_06,101271.19
2020-06-19_12,101411.35
2020-06-19_18,101578.15
2020-06-20_00,101928.27
2020-06-20_06,102092.38
2020-06-20_12,102236.766
2020-06-20_18,102156.81
2020-06-21_00,102301.516
2020-06-21_06,102278.15
2020-06-21_12,102235.086
2020-06-21_18,102013.67
2020-06-22_00,102025.875
2020-06-22_06,101919.36
2020-06-22_12,101813.234
2020-06-22_18,101627.61
2020-06-23_00,101662.8
2020-06-23_06,101747.875
2020-06-23_12,101783.47
2020-06-23_18,101826.45
2020-06-24_00,102111.375
2020-06-24_06,102338.625
2020-06-24_12,102353.22
2020-06-24_18,102302.83
2020-06-25_00,102281.49
2020-06-25_06,102279.03
2020-06-25_12,102369.05
2020-06-25_18,102302.39
2020-06-26_00,102323.12
2020-06-26_06,102252.08
2020-06-26_12,102038.375
2020-06-26_18,101663.914
2020-06-27_00,101448.44
2020-06-27_06,101250.484
2020-06-27_12,101244.97
2020-06-27_18,101129.54
2020-06-28_00,101174.05
2020-06-28_06,101295.12
2020-06-28_12,101361.48
2020-06-28_18,101311.086
2020-06-29_00,101384.47
2020-06-29_06,101354.62
2020-06-29_12,101203.39
2020-06-29_18,100824.61
2020-06-30_00,100522.484
2020-06-30_06,100005.47
2020-06-30_12,99340.65
2020-06-30_18,99416.625
2020-07-01_00,99576.32
2020-07-01_06,99618.625
2020-07-01_12,99648.78
2020-07-01_18,99755.125
2020-07-02_00,99935.305
2020-07-02_06,100225.66
2020-07-02_12,100443.016
2020-07-02_18,100518.9
2020-07-03_00,100409.375
2020-07-03_06,100500.484
2020-07-03_12,100760.086
2020-07-03_18,100902.88
2020-07-04_00,100923.98
2020-07-04_06,100958.33
2020-07-04_12,100807.96
2020-07-04_18,100718.53
2020-07-05_00,100513.89
2020-07-05_06,100213.97
2020-07-05_12,100218.09
2020-07-05_18,100077.195
2020-07-06_00,99608.375
2020-07-06_06,99630.23
2020-07-06_12,99918.6
2020-07-06_18,100130.01
2020-07-07_00,100280.91
2020-07-07_06,100421.83
2020-07-07_12,100472.68
2020-07-07_18,100560.305
2020-07-08_00,100601.24
2020-07-08_06,100590.67
2020-07-08_12,100642.6
2020-07-08_18,100619.14
2020-07-09_00,100671.0
2020-07-09_06,100743.99
2020-07-09_12,100833.836
2020-07-09_18,100908.52
2020-07-10_00,101106.734
2020-07-10_06,101262.82
2020-07-10_12,101235.03
2020-07-10_18,101161.96
2020-07-11_00,100902.195
2020-07-11_06,100543.016
2020-07-11_12,100149.68
2020-07-11_18,100519.875
2020-07-12_00,101060.48
2020-07-12_06,101401.266
2020-07-12_12,101554.54
2020-07-12_18,101505.93
2020-07-13_00,101506.55
2020-07-13_06,101460.18
2020-07-13_12,101397.63
2020-07-13_18,101223.76
2020-07-14_00,101185.45
2020-07-14_06,101247.07
2020-07-14_12,101318.266
2020-07-14_18,101365.06
2020-07-15_00,101335.4
2020-07-15_06,101352.195
2020-07-15_12,101351.91
2020-07-15_18,101200.39
2020-07-16_00,101039.38
2020-07-16_06,100948.92
2020-07-16_12,100984.79
2020-07-16_18,101034.18
2020-07-17_00,101072.66
2020-07-17_06,101212.84
2020-07-17_12,101359.25
2020-07-17_18,101474.484
2020-07-18_00,101653.47
2020-07-18_06,101775.0
2020-07-18_12,101840.8
2020-07-18_18,101744.14
2020-07-19_00,101810.25
2020-07-19_06,101788.19
2020-07-19_12,101689.6
2020-07-19_18,101549.17
2020-07-20_00,101459.16
2020-07-20_06,101358.01
2020-07-20_12,101204.64
2020-07-20_18,101042.97
2020-07-21_00,100903.03
2020-07-21_06,100737.13
2020-07-21_12,100574.125
2020-07-21_18,100368.99
2020-07-22_00,100168.43
2020-07-22_06,99823.09
2020-07-22_12,99709.11
2020-07-22_18,99781.03
2020-07-23_00,99870.12
2020-07-23_06,99948.92
2020-07-23_12,100193.09
2020-07-23_18,100365.11
2020-07-24_00,100447.08
2020-07-24_06,100547.92
2020-07-24_12,100691.14
2020-07-24_18,100840.82
2020-07-25_00,100870.164
2020-07-25_06,100933.4
2020-07-25_12,101061.516
2020-07-25_18,101054.836
2020-07-26_00,101251.195
2020-07-26_06,101501.95
2020-07-26_12,101744.36
2020-07-26_18,101826.125
2020-07-27_00,101985.89
2020-07-27_06,102034.375
2020-07-27_12,101942.6
2020-07-27_18,101813.72
2020-07-28_00,101740.945
2020-07-28_06,101506.71
2020-07-28_12,101233.2
2020-07-28_18,100767.164
2020-07-29_00,100635.57
2020-07-29_06,100590.75
2020-07-29_12,100471.58
2020-07-29_18,100308.57
2020-07-30_00,100331.42
2020-07-30_06,100381.32
2020-07-30_12,100359.96
2020-07-30_18,100205.56
2020-07-31_00,100047.95
2020-07-31_06,100046.68
2020-07-31_12,100356.49
2020-07-31_18,100762.43
2020-08-01_00,100967.21
2020-08-01_06,101129.71
2020-08-01_12,101282.59
2020-08-01_18,101235.13
2020-08-02_00,101142.14
2020-08-02_06,101050.34
2020-08-02_12,101019.07
2020-08-02_18,100907.88
2020-08-03_00,100774.44
2020-08-03_06,100557.18
2020-08-03_12,100656.91
2020-08-03_18,100724.85
2020-08-04_00,100872.36
2020-08-04_06,101031.766
2020-08-04_12,101147.83
2020-08-04_18,101062.18
2020-08-05_00,100876.47
2020-08-05_06,100786.89
2020-08-05_12,101232.69
2020-08-05_18,101599.734
2020-08-06_00,101825.125
2020-08-06_06,102030.54
2020-08-06_12,102218.81
2020-08-06_18,102301.71
2020-08-07_00,102423.0
2020-08-07_06,102545.19
2020-08-07_12,102526.414
2020-08-07_18,102442.97
2020-08-08_00,102431.055
2020-08-08_06,102390.164
2020-08-08_12,102180.08
2020-08-08_18,101957.25
2020-08-09_00,101866.164
2020-08-09_06,101785.45
2020-08-09_12,101622.66
2020-08-09_18,101446.51
2020-08-10_00,101399.95
2020-08-10_06,101490.14
2020-08-10_12,101571.68
2020-08-10_18,101720.875
2020-08-11_00,101797.56
2020-08-11_06,101762.016
2020-08-11_12,101946.19
2020-08-11_18,102026.76
2020-08-12_00,102110.5
2020-08-12_06,102155.79
2020-08-12_12,102133.13
2020-08-12_18,101986.984
2020-08-13_00,101860.62
2020-08-13_06,101787.67
2020-08-13_12,101742.41
2020-08-13_18,101714.33
2020-08-14_00,101727.0
2020-08-14_06,101726.49
2020-08-14_12,101566.06
2020-08-14_18,101419.625
2020-08-15_00,101346.68
2020-08-15_06,101259.72
2020-08-15_12,101244.484
2020-08-15_18,101134.18
2020-08-16_00,100960.28
2020-08-16_06,100774.24
2020-08-16_12,100802.17
2020-08-16_18,100842.9
2020-08-17_00,100998.66
2020-08-17_06,101102.37
2020-08-17_12,101119.875
2020-08-17_18,101131.4
2020-08-18_00,101255.56
2020-08-18_06,101257.16
2020-08-18_12,101191.82
2020-08-18_18,101124.63
2020-08-19_00,101216.84
2020-08-19_06,101290.92
2020-08-19_12,101322.78
2020-08-19_18,101325.195
2020-08-20_00,101394.36
2020-08-20_06,101496.07
2020-08-20_12,101573.24
2020-08-20_18,101548.734
2020-08-21_00,101686.96
2020-08-21_06,101792.12
2020-08-21_12,101834.52
2020-08-21_18,101805.59
2020-08-22_00,101844.66
2020-08-22_06,101846.46
2020-08-22_12,101570.38
2020-08-22_18,101210.64
2020-08-23_00,100801.266
2020-08-23_06,100425.66
2020-08-23_12,100413.26
2020-08-23_18,100413.41
2020-08-24_00,100295.19
2020-08-24_06,100212.48
2020-08-24_12,100236.89
2020-08-24_18,100325.71
2020-08-25_00,100479.39
2020-08-25_06,100622.17
2020-08-25_12,100655.47
2020-08-25_18,100474.63
2020-08-26_00,100116.73
2020-08-26_06,99944.29
2020-08-26_12,100013.8
2020-08-26_18,100143.21
2020-08-27_00,100198.266
2020-08-27_06,100231.08
2020-08-27_12,100345.945
2020-08-27_18,100470.555
2020-08-28_00,100519.6
2020-08-28_06,100637.375
2020-08-28_12,100740.086
2020-08-28_18,100818.8
2020-08-29_00,100856.734
2020-08-29_06,101012.086
2020-08-29_12,101156.88
2020-08-29_18,101100.516
2020-08-30_00,100828.445
2020-08-30_06,100552.0
2020-08-30_12,100715.41
2020-08-30_18,100798.46
2020-08-31_00,100682.59
2020-08-31_06,100619.234
2020-08-31_12,100606.4
2020-08-31_18,100651.44
2020-09-01_00,100867.21
2020-09-01_06,101432.766
2020-09-01_12,101945.66
2020-09-01_18,102271.36
2020-09-02_00,102642.84
2020-09-02_06,102864.65
2020-09-02_12,102796.2
2020-09-02_18,102603.08
2020-09-03_00,102510.64
2020-09-03_06,102261.55
2020-09-03_12,102019.36
2020-09-03_18,101851.1
2020-09-04_00,101750.85
2020-09-04_06,101671.53
2020-09-04_12,101549.91
2020-09-04_18,101503.71
2020-09-05_00,101387.43
2020-09-05_06,101200.37
2020-09-05_12,101100.32
2020-09-05_18,100987.16
2020-09-06_00,100977.78
2020-09-06_06,100876.586
