Date,Average pressure [Pa]
2014-03-22_18,92958.914
2014-03-23_00,92983.03
2014-03-23_06,92705.17
2014-03-23_12,93066.31
2014-03-23_18,93033.16
2014-03-24_00,93199.91
2014-03-24_06,93147.7
2014-03-24_12,93392.45
2014-03-24_18,93416.45
2014-03-25_00,93689.75
2014-03-25_06,93587.06
2014-03-25_12,93807.88
2014-03-25_18,93707.4
2014-03-26_00,93856.23
2014-03-26_06,93636.695
2014-03-26_12,93684.35
2014-03-26_18,93394.07
2014-03-27_00,93354.08
2014-03-27_06,93023.83
2014-03-27_12,93120.92
2014-03-27_18,92871.7
2014-03-28_00,92975.63
2014-03-28_06,92757.08
2014-03-28_12,92907.74
2014-03-28_18,92837.305
2014-03-29_00,93040.305
2014-03-29_06,92913.45
2014-03-29_12,93219.41
2014-03-29_18,93185.72
2014-03-30_00,93409.445
2014-03-30_06,93337.74
2014-03-30_12,93521.39
2014-03-30_18,93435.57
2014-03-31_00,93456.47
2014-03-31_06,93182.59
2014-03-31_12,93256.125
2014-03-31_18,93147.83
2014-04-01_00,93277.71
2014-04-01_06,93056.79
2014-04-01_12,93155.125
2014-04-01_18,92951.66
2014-04-02_00,92967.09
2014-04-02_06,92783.55
2014-04-02_12,93043.945
2014-04-02_18,92894.14
2014-04-03_00,93051.266
2014-04-03_06,93076.32
2014-04-03_12,93334.94
2014-04-03_18,93268.84
2014-04-04_00,93301.49
2014-04-04_06,93086.89
2014-04-04_12,93210.55
2014-04-04_18,93135.87
2014-04-05_00,93338.48
2014-04-05_06,93259.52
2014-04-05_12,93424.414
2014-04-05_18,93361.4
2014-04-06_00,93615.67
2014-04-06_06,93564.26
2014-04-06_12,93801.1
2014-04-06_18,93704.664
2014-04-07_00,93895.05
2014-04-07_06,93636.18
2014-04-07_12,93715.65
2014-04-07_18,93475.83
2014-04-08_00,93578.25
2014-04-08_06,93213.41
2014-04-08_12,93371.484
2014-04-08_18,93247.53
2014-04-09_00,93390.016
2014-04-09_06,93093.75
2014-04-09_12,93155.59
2014-04-09_18,92877.586
2014-04-10_00,92837.87
2014-04-10_06,92437.65
2014-04-10_12,92287.695
2014-04-10_18,91886.5
2014-04-11_00,92001.125
2014-04-11_06,91927.586
2014-04-11_12,92422.484
2014-04-11_18,92502.125
2014-04-12_00,92894.7
2014-04-12_06,92881.94
2014-04-12_12,93117.945
2014-04-12_18,92983.984
2014-04-13_00,93141.53
2014-04-13_06,93023.9
2014-04-13_12,93319.41
2014-04-13_18,93255.54
2014-04-14_00,93415.555
2014-04-14_06,93251.125
2014-04-14_12,93454.17
2014-04-14_18,93336.84
2014-04-15_00,93445.7
2014-04-15_06,93316.19
2014-04-15_12,93451.734
2014-04-15_18,93279.445
2014-04-16_00,93341.016
2014-04-16_06,93102.71
2014-04-16_12,93272.83
2014-04-16_18,93145.14
2014-04-17_00,93319.53
2014-04-17_06,93123.734
2014-04-17_12,93206.055
2014-04-17_18,92906.445
2014-04-18_00,92786.06
2014-04-18_06,92511.26
2014-04-18_12,92773.29
2014-04-18_18,92788.35
2014-04-19_00,92930.81
2014-04-19_06,92806.94
2014-04-19_12,92984.08
2014-04-19_18,92849.17
2014-04-20_00,92946.46
2014-04-20_06,92789.72
2014-04-20_12,93113.52
2014-04-20_18,93118.45
2014-04-21_00,93324.7
2014-04-21_06,93062.41
2014-04-21_12,93173.68
2014-04-21_18,92957.23
2014-04-22_00,92978.22
2014-04-22_06,92769.625
2014-04-22_12,93013.82
2014-04-22_18,92919.14
2014-04-23_00,92979.03
2014-04-23_06,92665.14
2014-04-23_12,92683.13
2014-04-23_18,92461.84
2014-04-24_00,92573.76
2014-04-24_06,92703.25
2014-04-24_12,93166.45
2014-04-24_18,93278.586
2014-04-25_00,93453.61
2014-04-25_06,93006.86
2014-04-25_12,92939.84
2014-04-25_18,92565.33
2014-04-26_00,92512.89
2014-04-26_06,92482.69
2014-04-26_12,93004.49
2014-04-26_18,93261.11
2014-04-27_00,93641.234
2014-04-27_06,93559.445
2014-04-27_12,93744.75
2014-04-27_18,93582.25
2014-04-28_00,93605.71
2014-04-28_06,93203.3
2014-04-28_12,93221.14
2014-04-28_18,92866.336
2014-04-29_00,92687.375
2014-04-29_06,92393.6
2014-04-29_12,92379.49
2014-04-29_18,92263.67
2014-04-30_00,92576.88
2014-04-30_06,92679.78
2014-04-30_12,92989.305
2014-04-30_18,92885.25
2014-05-01_00,92875.46
2014-05-01_06,92515.77
2014-05-01_12,92484.28
2014-05-01_18,92093.234
2014-05-02_00,91847.17
2014-05-02_06,91425.78
2014-05-02_12,91352.37
2014-05-02_18,90997.7
2014-05-03_00,90930.23
2014-05-03_06,90701.32
2014-05-03_12,90837.625
2014-05-03_18,91012.84
2014-05-04_00,91468.875
2014-05-04_06,91782.125
2014-05-04_12,92289.234
2014-05-04_18,92459.57
2014-05-05_00,92858.86
2014-05-05_06,92865.26
2014-05-05_12,93109.86
2014-05-05_18,93141.06
2014-05-06_00,93311.79
2014-05-06_06,93169.164
2014-05-06_12,93476.586
2014-05-06_18,93434.94
2014-05-07_00,93669.92
2014-05-07_06,93619.73
2014-05-07_12,93848.39
2014-05-07_18,93789.625
2014-05-08_00,93896.805
2014-05-08_06,93650.69
2014-05-08_12,93777.08
2014-05-08_18,93641.87
2014-05-09_00,93692.04
2014-05-09_06,93372.78
2014-05-09_12,93483.13
2014-05-09_18,93304.71
2014-05-10_00,93312.26
2014-05-10_06,93054.59
2014-05-10_12,93124.266
2014-05-10_18,93141.14
2014-05-11_00,93477.34
2014-05-11_06,93526.22
2014-05-11_12,93871.164
2014-05-11_18,93945.75
2014-05-12_00,94225.24
2014-05-12_06,94078.42
2014-05-12_12,94219.09
2014-05-12_18,94040.11
2014-05-13_00,94122.46
2014-05-13_06,93855.32
2014-05-13_12,93957.49
2014-05-13_18,93823.51
2014-05-14_00,93944.07
2014-05-14_06,93696.36
2014-05-14_12,93801.71
2014-05-14_18,93710.11
2014-05-15_00,93807.25
2014-05-15_06,93634.5
2014-05-15_12,93755.81
2014-05-15_18,93766.28
2014-05-16_00,94002.414
2014-05-16_06,93896.68
2014-05-16_12,94056.3
2014-05-16_18,93898.39
2014-05-17_00,93903.1
2014-05-17_06,93709.305
2014-05-17_12,93864.5
2014-05-17_18,93781.984
2014-05-18_00,93886.35
2014-05-18_06,93631.71
2014-05-18_12,93692.12
2014-05-18_18,93532.984
2014-05-19_00,93609.2
2014-05-19_06,93394.234
2014-05-19_12,93479.23
2014-05-19_18,93300.875
2014-05-20_00,93324.54
2014-05-20_06,93167.625
2014-05-20_12,93406.836
2014-05-20_18,93446.31
2014-05-21_00,93593.336
2014-05-21_06,93385.11
2014-05-21_12,93512.914
2014-05-21_18,93399.56
2014-05-22_00,93409.305
2014-05-22_06,93048.484
2014-05-22_12,93044.484
2014-05-22_18,92807.79
2014-05-23_00,92793.58
2014-05-23_06,92457.375
2014-05-23_12,92564.89
2014-05-23_18,92533.27
2014-05-24_00,92786.48
2014-05-24_06,92716.086
2014-05-24_12,92900.63
2014-05-24_18,92822.78
2014-05-25_00,93075.125
2014-05-25_06,93093.06
2014-05-25_12,93335.305
2014-05-25_18,93314.75
2014-05-26_00,93433.766
2014-05-26_06,93256.81
2014-05-26_12,93252.516
2014-05-26_18,92820.8
2014-05-27_00,92501.05
2014-05-27_06,91992.43
2014-05-27_12,92014.33
2014-05-27_18,91970.12
2014-05-28_00,92367.84
2014-05-28_06,92574.85
2014-05-28_12,93028.836
2014-05-28_18,93228.664
2014-05-29_00,93562.914
2014-05-29_06,93531.516
2014-05-29_12,93781.32
2014-05-29_18,93747.22
2014-05-30_00,93899.95
2014-05-30_06,93687.16
2014-05-30_12,93785.23
2014-05-30_18,93623.37
2014-05-31_00,93702.37
2014-05-31_06,93376.63
2014-05-31_12,93409.01
2014-05-31_18,93208.27
2014-06-01_00,93196.78
2014-06-01_06,92989.04
2014-06-01_12,93124.17
2014-06-01_18,92933.47
2014-06-02_00,92927.39
2014-06-02_06,92680.47
2014-06-02_12,92765.58
2014-06-02_18,92643.04
2014-06-03_00,92751.22
2014-06-03_06,92785.67
2014-06-03_12,93138.766
2014-06-03_18,93266.67
2014-06-04_00,93564.8
2014-06-04_06,93524.734
2014-06-04_12,93730.27
2014-06-04_18,93665.06
2014-06-05_00,93834.2
2014-06-05_06,93703.56
2014-06-05_12,93905.86
2014-06-05_18,93843.7
2014-06-06_00,93985.89
2014-06-06_06,93833.81
2014-06-06_12,93983.13
2014-06-06_18,93844.625
2014-06-07_00,93901.34
2014-06-07_06,93686.48
2014-06-07_12,93804.69
2014-06-07_18,93763.89
2014-06-08_00,93946.44
2014-06-08_06,93841.82
2014-06-08_12,93927.414
2014-06-08_18,93861.52
2014-06-09_00,94223.734
2014-06-09_06,94210.87
2014-06-09_12,94326.195
2014-06-09_18,94215.28
2014-06-10_00,94289.13
2014-06-10_06,93970.05
2014-06-10_12,93961.72
2014-06-10_18,93765.67
2014-06-11_00,93740.945
2014-06-11_06,93406.01
2014-06-11_12,93408.94
2014-06-11_18,93143.77
2014-06-12_00,93132.94
2014-06-12_06,92981.25
2014-06-12_12,92964.99
2014-06-12_18,92868.45
2014-06-13_00,92869.016
2014-06-13_06,92593.41
2014-06-13_12,92541.92
2014-06-13_18,92350.95
2014-06-14_00,92406.59
2014-06-14_06,92300.195
2014-06-14_12,92364.6
2014-06-14_18,92126.02
2014-06-15_00,92283.27
2014-06-15_06,92470.46
2014-06-15_12,92807.25
2014-06-15_18,92848.51
2014-06-16_00,93088.19
2014-06-16_06,92970.58
2014-06-16_12,93124.76
2014-06-16_18,93130.25
2014-06-17_00,93547.68
2014-06-17_06,93724.66
2014-06-17_12,93978.69
2014-06-17_18,94003.39
2014-06-18_00,94098.53
2014-06-18_06,93927.805
2014-06-18_12,93995.92
2014-06-18_18,93783.52
2014-06-19_00,93698.24
2014-06-19_06,93305.64
2014-06-19_12,93173.7
2014-06-19_18,92839.94
2014-06-20_00,92833.4
2014-06-20_06,92676.83
2014-06-20_12,92863.26
2014-06-20_18,92878.195
2014-06-21_00,93134.766
2014-06-21_06,93120.14
2014-06-21_12,93339.13
2014-06-21_18,93302.69
2014-06-22_00,93430.4
2014-06-22_06,93126.91
2014-06-22_12,93036.79
2014-06-22_18,92520.36
2014-06-23_00,92191.41
2014-06-23_06,91376.516
2014-06-23_12,91442.19
2014-06-23_18,91300.125
2014-06-24_00,91177.34
2014-06-24_06,90966.5
2014-06-24_12,91822.29
2014-06-24_18,91752.76
2014-06-25_00,92166.555
2014-06-25_06,92337.375
2014-06-25_12,92568.43
2014-06-25_18,92384.79
2014-06-26_00,92709.695
2014-06-26_06,92762.43
2014-06-26_12,92923.734
2014-06-26_18,92890.945
2014-06-27_00,92886.4
2014-06-27_06,92385.4
2014-06-27_12,92062.13
2014-06-27_18,91572.85
2014-06-28_00,91312.5
2014-06-28_06,91039.52
2014-06-28_12,90985.5
2014-06-28_18,90924.09
2014-06-29_00,91198.9
2014-06-29_06,91438.04
2014-06-29_12,91961.55
2014-06-29_18,92237.086
2014-06-30_00,92641.38
2014-06-30_06,92714.33
2014-06-30_12,93068.29
2014-06-30_18,93286.74
2014-07-01_00,93534.74
2014-07-01_06,93502.71
2014-07-01_12,93698.46
2014-07-01_18,93674.85
2014-07-02_00,93802.17
2014-07-02_06,93611.375
2014-07-02_12,93702.83
2014-07-02_18,93595.97
2014-07-03_00,93705.79
2014-07-03_06,93326.516
2014-07-03_12,93218.66
2014-07-03_18,92982.55
2014-07-04_00,92929.71
2014-07-04_06,92599.63
2014-07-04_12,92643.82
2014-07-04_18,92403.86
2014-07-05_00,92437.72
2014-07-05_06,92336.59
2014-07-05_12,92446.31
2014-07-05_18,92261.72
2014-07-06_00,92359.67
2014-07-06_06,92253.91
2014-07-06_12,92451.47
2014-07-06_18,92415.19
2014-07-07_00,92609.914
2014-07-07_06,92513.99
2014-07-07_12,92722.17
2014-07-07_18,92528.93
2014-07-08_00,92585.96
2014-07-08_06,92240.234
2014-07-08_12,92078.54
2014-07-08_18,91698.68
2014-07-09_00,91380.1
2014-07-09_06,91104.836
2014-07-09_12,91255.79
2014-07-09_18,91243.21
2014-07-10_00,91543.266
2014-07-10_06,91631.69
2014-07-10_12,92095.75
2014-07-10_18,92382.055
2014-07-11_00,92744.09
2014-07-11_06,92686.03
2014-07-11_12,92797.17
2014-07-11_18,92673.63
2014-07-12_00,92791.38
2014-07-12_06,92976.32
2014-07-12_12,93399.63
2014-07-12_18,93515.92
2014-07-13_00,93867.36
2014-07-13_06,93849.24
2014-07-13_12,94117.21
2014-07-13_18,94016.11
2014-07-14_00,94237.8
2014-07-14_06,93934.62
2014-07-14_12,93874.7
2014-07-14_18,93551.414
2014-07-15_00,93426.22
2014-07-15_06,92964.87
2014-07-15_12,92814.43
2014-07-15_18,92447.195
2014-07-16_00,92408.27
2014-07-16_06,92239.77
2014-07-16_12,92390.5
2014-07-16_18,92183.01
2014-07-17_00,92076.61
2014-07-17_06,91875.805
2014-07-17_12,92014.04
2014-07-17_18,91915.84
2014-07-18_00,92277.39
2014-07-18_06,92662.94
2014-07-18_12,93089.8
2014-07-18_18,93171.266
2014-07-19_00,93448.34
2014-07-19_06,93543.43
2014-07-19_12,93709.89
2014-07-19_18,93614.58
2014-07-20_00,93788.305
2014-07-20_06,93598.266
2014-07-20_12,93707.23
2014-07-20_18,93611.72
2014-07-21_00,93677.125
2014-07-21_06,93428.08
2014-07-21_12,93534.2
2014-07-21_18,93420.9
2014-07-22_00,93583.81
2014-07-22_06,93382.91
2014-07-22_12,93527.32
2014-07-22_18,93409.52
2014-07-23_00,93540.72
2014-07-23_06,93232.375
2014-07-23_12,93322.14
2014-07-23_18,93100.95
2014-07-24_00,93181.79
2014-07-24_06,92927.88
2014-07-24_12,93057.94
2014-07-24_18,92964.43
2014-07-25_00,93141.65
2014-07-25_06,93036.79
2014-07-25_12,93319.66
2014-07-25_18,93264.77
2014-07-26_00,93412.13
2014-07-26_06,93251.266
2014-07-26_12,93429.37
2014-07-26_18,93376.47
2014-07-27_00,93526.0
2014-07-27_06,93251.32
2014-07-27_12,93277.44
2014-07-27_18,93027.47
2014-07-28_00,93031.32
2014-07-28_06,92746.51
2014-07-28_12,92754.62
2014-07-28_18,92540.38
2014-07-29_00,92457.49
2014-07-29_06,92240.164
2014-07-29_12,92372.92
2014-07-29_18,92452.56
2014-07-30_00,92715.945
2014-07-30_06,92432.984
2014-07-30_12,92456.55
2014-07-30_18,92154.17
2014-07-31_00,91890.38
2014-07-31_06,91175.17
2014-07-31_12,91205.47
2014-07-31_18,91489.41
2014-08-01_00,91698.02
2014-08-01_06,91756.91
2014-08-01_12,92482.08
2014-08-01_18,92966.11
2014-08-02_00,93580.734
2014-08-02_06,93783.55
2014-08-02_12,94148.7
2014-08-02_18,94137.18
2014-08-03_00,94342.97
2014-08-03_06,94161.2
2014-08-03_12,94261.52
2014-08-03_18,94169.875
2014-08-04_00,94270.44
2014-08-04_06,94012.375
2014-08-04_12,94135.81
2014-08-04_18,94028.56
2014-08-05_00,94206.1
2014-08-05_06,94067.31
2014-08-05_12,94277.44
2014-08-05_18,94092.234
2014-08-06_00,94049.734
2014-08-06_06,93680.71
2014-08-06_12,93779.49
2014-08-06_18,93744.99
2014-08-07_00,93943.09
2014-08-07_06,93811.2
2014-08-07_12,94059.16
2014-08-07_18,93943.484
2014-08-08_00,94148.34
2014-08-08_06,93920.875
2014-08-08_12,94015.945
2014-08-08_18,93865.99
2014-08-09_00,93860.375
2014-08-09_06,93533.08
2014-08-09_12,93458.08
2014-08-09_18,93162.59
2014-08-10_00,93045.53
2014-08-10_06,92992.484
2014-08-10_12,93311.695
2014-08-10_18,93362.26
2014-08-11_00,93642.36
2014-08-11_06,93637.55
2014-08-11_12,93892.945
2014-08-11_18,93878.98
2014-08-12_00,94080.93
2014-08-12_06,93966.016
2014-08-12_12,94242.97
2014-08-12_18,94187.33
2014-08-13_00,94365.82
2014-08-13_06,94202.805
2014-08-13_12,94387.5
2014-08-13_18,94312.94
2014-08-14_00,94460.766
2014-08-14_06,94281.64
2014-08-14_12,94363.65
2014-08-14_18,94142.19
2014-08-15_00,94103.15
2014-08-15_06,93630.23
2014-08-15_12,93681.94
2014-08-15_18,93414.19
2014-08-16_00,93397.73
2014-08-16_06,93059.18
2014-08-16_12,93105.15
2014-08-16_18,92726.37
2014-08-17_00,92638.5
2014-08-17_06,92332.01
2014-08-17_12,92377.49
2014-08-17_18,92254.25
2014-08-18_00,92504.0
2014-08-18_06,92514.13
2014-08-18_12,92812.04
2014-08-18_18,92876.76
2014-08-19_00,93136.74
2014-08-19_06,93148.12
2014-08-19_12,93434.81
2014-08-19_18,93430.836
2014-08-20_00,93647.36
2014-08-20_06,93571.805
2014-08-20_12,93868.41
2014-08-20_18,93856.62
2014-08-21_00,94087.2
2014-08-21_06,93955.54
2014-08-21_12,94193.92
2014-08-21_18,94101.805
2014-08-22_00,94284.79
2014-08-22_06,94028.37
2014-08-22_12,94221.19
2014-08-22_18,94055.375
2014-08-23_00,94187.89
2014-08-23_06,93926.34
2014-08-23_12,94081.08
2014-08-23_18,93862.52
2014-08-24_00,93893.8
2014-08-24_06,93605.25
2014-08-24_12,93694.875
2014-08-24_18,93533.64
2014-08-25_00,93679.445
2014-08-25_06,93537.87
2014-08-25_12,93759.55
2014-08-25_18,93684.62
2014-08-26_00,93879.95
2014-08-26_06,93769.7
2014-08-26_12,93939.11
2014-08-26_18,93811.57
2014-08-27_00,93942.484
2014-08-27_06,93818.016
2014-08-27_12,93960.89
2014-08-27_18,93878.03
2014-08-28_00,94028.71
2014-08-28_06,93848.266
2014-08-28_12,93960.11
2014-08-28_18,93812.305
2014-08-29_00,93916.19
2014-08-29_06,93699.56
2014-08-29_12,93845.66
2014-08-29_18,93741.555
2014-08-30_00,93777.25
2014-08-30_06,93464.19
2014-08-30_12,93476.95
2014-08-30_18,93227.34
2014-08-31_00,93206.3
2014-08-31_06,92836.42
2014-08-31_12,92912.41
2014-08-31_18,92621.805
2014-09-01_00,92527.37
2014-09-01_06,92128.56
2014-09-01_12,92152.414
2014-09-01_18,92048.98
2014-09-02_00,92262.74
2014-09-02_06,92349.31
2014-09-02_12,92682.27
2014-09-02_18,92696.02
2014-09-03_00,92841.38
2014-09-03_06,92719.44
2014-09-03_12,92892.484
2014-09-03_18,92752.664
2014-09-04_00,92973.12
2014-09-04_06,92877.61
2014-09-04_12,93223.9
2014-09-04_18,93233.64
2014-09-05_00,93552.88
2014-09-05_06,93506.1
2014-09-05_12,93810.766
2014-09-05_18,93834.4
2014-09-06_00,94145.164
2014-09-06_06,93982.91
2014-09-06_12,94166.58
2014-09-06_18,94073.484
2014-09-07_00,94169.12
2014-09-07_06,93859.42
