Date,Average pressure [Pa]
2014-01-01_00,101386.234
2014-01-01_06,101068.555
2014-01-01_12,100744.14
2014-01-01_18,100261.625
2014-01-02_00,100287.625
2014-01-02_06,100440.75
2014-01-02_12,100769.36
2014-01-02_18,100556.86
2014-01-03_00,100465.26
2014-01-03_06,99915.58
2014-01-03_12,99824.586
2014-01-03_18,99977.88
2014-01-04_00,100314.77
2014-01-04_06,100432.74
2014-01-04_12,100958.16
2014-01-04_18,100946.266
2014-01-05_00,100991.43
2014-01-05_06,100472.875
2014-01-05_12,100504.64
2014-01-05_18,100525.95
2014-01-06_00,100875.93
2014-01-06_06,101041.164
2014-01-06_12,101550.22
2014-01-06_18,101620.73
2014-01-07_00,101858.16
2014-01-07_06,101896.22
2014-01-07_12,102195.38
2014-01-07_18,102128.42
2014-01-08_00,102396.61
2014-01-08_06,102256.81
2014-01-08_12,102424.95
2014-01-08_18,102336.13
2014-01-09_00,102502.98
2014-01-09_06,102308.79
2014-01-09_12,102392.6
2014-01-09_18,102167.73
2014-01-10_00,102301.91
2014-01-10_06,102014.305
2014-01-10_12,102040.5
2014-01-10_18,101862.48
2014-01-11_00,101831.32
2014-01-11_06,101563.26
2014-01-11_12,101706.55
2014-01-11_18,101649.266
2014-01-12_00,101865.086
2014-01-12_06,101790.06
2014-01-12_12,102090.43
2014-01-12_18,102007.836
2014-01-13_00,102166.36
2014-01-13_06,102005.56
2014-01-13_12,102144.29
2014-01-13_18,102061.52
2014-01-14_00,102183.18
2014-01-14_06,101972.83
2014-01-14_12,102113.82
2014-01-14_18,102030.59
2014-01-15_00,102133.13
2014-01-15_06,101822.61
2014-01-15_12,102015.305
2014-01-15_18,101873.53
2014-01-16_00,101954.93
2014-01-16_06,101684.03
2014-01-16_12,101803.055
2014-01-16_18,101682.72
2014-01-17_00,101672.0
2014-01-17_06,101378.15
2014-01-17_12,101415.11
2014-01-17_18,101199.83
2014-01-18_00,101273.734
2014-01-18_06,101028.71
2014-01-18_12,101233.914
2014-01-18_18,100991.7
2014-01-19_00,101076.08
2014-01-19_06,100878.39
2014-01-19_12,101014.84
2014-01-19_18,100785.45
2014-01-20_00,100917.58
2014-01-20_06,100859.055
2014-01-20_12,101111.18
2014-01-20_18,100954.76
2014-01-21_00,100999.02
2014-01-21_06,100884.4
2014-01-21_12,101258.375
2014-01-21_18,101438.48
2014-01-22_00,101856.055
2014-01-22_06,101986.28
2014-01-22_12,102337.72
2014-01-22_18,102208.55
2014-01-23_00,102395.164
2014-01-23_06,102074.56
2014-01-23_12,102019.77
2014-01-23_18,101497.51
2014-01-24_00,101275.516
2014-01-24_06,100617.77
2014-01-24_12,100534.47
2014-01-24_18,100764.43
2014-01-25_00,101220.66
2014-01-25_06,101558.86
2014-01-25_12,102122.68
2014-01-25_18,102135.59
2014-01-26_00,102448.37
2014-01-26_06,102414.43
2014-01-26_12,102607.4
2014-01-26_18,102363.48
2014-01-27_00,102472.05
2014-01-27_06,102192.97
2014-01-27_12,102294.266
2014-01-27_18,102073.56
2014-01-28_00,102157.18
2014-01-28_06,101764.45
2014-01-28_12,101783.55
2014-01-28_18,101560.23
2014-01-29_00,101632.42
2014-01-29_06,101557.35
2014-01-29_12,101948.92
2014-01-29_18,101871.78
2014-01-30_00,101937.234
2014-01-30_06,101599.91
2014-01-30_12,101659.2
2014-01-30_18,101367.21
2014-01-31_00,101434.81
2014-01-31_06,101237.13
2014-01-31_12,101485.52
2014-01-31_18,101369.7
2014-02-01_00,101452.88
2014-02-01_06,101209.305
2014-02-01_12,101414.84
2014-02-01_18,101451.1
2014-02-02_00,101648.24
2014-02-02_06,101457.3
2014-02-02_12,101602.47
2014-02-02_18,101471.7
2014-02-03_00,101515.87
2014-02-03_06,101151.37
2014-02-03_12,101214.72
2014-02-03_18,101395.19
2014-02-04_00,101798.195
2014-02-04_06,101994.38
2014-02-04_12,102346.83
2014-02-04_18,102250.17
2014-02-05_00,102394.66
2014-02-05_06,102203.49
2014-02-05_12,102218.29
2014-02-05_18,101953.71
2014-02-06_00,101983.86
2014-02-06_06,101718.75
2014-02-06_12,101799.91
2014-02-06_18,101591.73
2014-02-07_00,101712.375
2014-02-07_06,101545.07
2014-02-07_12,101721.266
2014-02-07_18,101672.07
2014-02-08_00,101850.195
2014-02-08_06,101703.91
2014-02-08_12,101856.81
2014-02-08_18,101820.29
2014-02-09_00,101889.28
2014-02-09_06,101522.7
2014-02-09_12,101502.22
2014-02-09_18,101623.31
2014-02-10_00,101879.37
2014-02-10_06,101704.3
2014-02-10_12,101855.375
2014-02-10_18,101701.516
2014-02-11_00,101763.82
2014-02-11_06,101489.94
2014-02-11_12,101707.94
2014-02-11_18,101611.914
2014-02-12_00,101789.04
2014-02-12_06,101649.91
2014-02-12_12,101830.125
2014-02-12_18,101533.62
2014-02-13_00,101536.305
2014-02-13_06,101258.375
2014-02-13_12,101316.41
2014-02-13_18,100951.22
2014-02-14_00,100919.164
2014-02-14_06,100578.64
2014-02-14_12,100644.29
2014-02-14_18,100338.016
2014-02-15_00,100264.43
2014-02-15_06,99799.586
2014-02-15_12,99813.82
2014-02-15_18,99693.266
2014-02-16_00,100120.24
2014-02-16_06,100301.15
2014-02-16_12,100900.93
2014-02-16_18,101004.95
2014-02-17_00,101387.28
2014-02-17_06,101289.72
2014-02-17_12,101449.875
2014-02-17_18,101270.38
2014-02-18_00,101254.25
2014-02-18_06,100934.055
2014-02-18_12,100843.68
2014-02-18_18,100492.555
2014-02-19_00,100430.59
2014-02-19_06,100113.72
2014-02-19_12,100137.984
2014-02-19_18,100256.47
2014-02-20_00,100797.61
2014-02-20_06,100946.945
2014-02-20_12,101254.984
2014-02-20_18,101246.945
2014-02-21_00,101627.195
2014-02-21_06,101651.125
2014-02-21_12,101925.02
2014-02-21_18,101810.4
2014-02-22_00,102036.33
2014-02-22_06,101904.91
2014-02-22_12,102153.586
2014-02-22_18,102110.55
2014-02-23_00,102339.6
2014-02-23_06,102141.6
2014-02-23_12,102230.3
2014-02-23_18,101967.51
2014-02-24_00,102065.36
2014-02-24_06,101855.3
2014-02-24_12,101956.984
2014-02-24_18,101690.58
2014-02-25_00,101735.06
2014-02-25_06,101301.15
2014-02-25_12,101275.71
2014-02-25_18,101050.93
2014-02-26_00,101203.61
2014-02-26_06,101085.914
2014-02-26_12,101435.914
2014-02-26_18,101460.01
2014-02-27_00,101925.93
2014-02-27_06,101950.414
2014-02-27_12,102289.16
2014-02-27_18,102199.484
2014-02-28_00,102445.53
2014-02-28_06,102298.37
2014-02-28_12,102412.84
2014-02-28_18,102100.63
2014-03-01_00,102182.62
2014-03-01_06,101997.05
2014-03-01_12,102125.09
2014-03-01_18,101934.74
2014-03-02_00,102171.29
2014-03-02_06,102098.53
2014-03-02_12,102353.734
2014-03-02_18,102331.32
2014-03-03_00,102584.74
2014-03-03_06,102457.62
2014-03-03_12,102678.42
2014-03-03_18,102554.516
2014-03-04_00,102644.99
2014-03-04_06,102322.68
2014-03-04_12,102213.89
2014-03-04_18,101865.04
2014-03-05_00,101786.4
2014-03-05_06,101391.945
2014-03-05_12,101655.734
2014-03-05_18,101601.3
2014-03-06_00,101897.17
2014-03-06_06,101766.48
2014-03-06_12,101952.86
2014-03-06_18,101841.73
2014-03-07_00,102067.38
2014-03-07_06,101925.46
2014-03-07_12,102165.45
2014-03-07_18,102142.555
2014-03-08_00,102377.0
2014-03-08_06,102286.2
2014-03-08_12,102385.086
2014-03-08_18,102237.55
2014-03-09_00,102446.9
2014-03-09_06,102228.56
2014-03-09_12,102348.17
2014-03-09_18,102237.766
2014-03-10_00,102451.86
2014-03-10_06,102220.19
2014-03-10_12,102421.12
2014-03-10_18,102267.97
2014-03-11_00,102388.55
2014-03-11_06,102040.5
2014-03-11_12,101992.92
2014-03-11_18,101644.46
2014-03-12_00,101722.66
2014-03-12_06,101641.336
2014-03-12_12,101969.92
2014-03-12_18,101887.8
2014-03-13_00,102074.22
2014-03-13_06,101847.14
2014-03-13_12,101931.27
2014-03-13_18,101734.836
2014-03-14_00,101836.72
