Date,Average pressure [Pa]
2014-02-08_00,99056.836
2014-02-08_06,98819.92
2014-02-08_12,98621.66
2014-02-08_18,98847.63
2014-02-09_00,99522.09
2014-02-09_06,100028.17
2014-02-09_12,100228.0
2014-02-09_18,100020.97
2014-02-10_00,99661.4
2014-02-10_06,99132.03
2014-02-10_12,99490.92
2014-02-10_18,100112.06
2014-02-11_00,100614.21
2014-02-11_06,100763.766
2014-02-11_12,100549.734
2014-02-11_18,100215.04
2014-02-12_00,99985.13
2014-02-12_06,99767.484
2014-02-12_12,100144.19
2014-02-12_18,100471.9
2014-02-13_00,100554.27
2014-02-13_06,100315.41
2014-02-13_12,99836.72
2014-02-13_18,98785.59
2014-02-14_00,97769.945
2014-02-14_06,97245.83
2014-02-14_12,97016.945
2014-02-14_18,96825.91
2014-02-15_00,96927.71
2014-02-15_06,97262.48
2014-02-15_12,97700.15
2014-02-15_18,97737.8
2014-02-16_00,97706.96
2014-02-16_06,97567.945
2014-02-16_12,97888.82
2014-02-16_18,98261.59
2014-02-17_00,98669.31
2014-02-17_06,98766.28
2014-02-17_12,98407.3
2014-02-17_18,97675.85
2014-02-18_00,97526.91
2014-02-18_06,97682.49
2014-02-18_12,97881.57
2014-02-18_18,98003.1
2014-02-19_00,98098.95
2014-02-19_06,98319.19
2014-02-19_12,98661.03
2014-02-19_18,99153.734
2014-02-20_00,99835.5
2014-02-20_06,99848.9
2014-02-20_12,99541.7
2014-02-20_18,99156.71
2014-02-21_00,98743.21
2014-02-21_06,98158.16
2014-02-21_12,97673.46
2014-02-21_18,97302.586
2014-02-22_00,97400.78
2014-02-22_06,97554.125
2014-02-22_12,97814.13
2014-02-22_18,97892.19
2014-02-23_00,97859.52
2014-02-23_06,97691.21
2014-02-23_12,97819.75
2014-02-23_18,98054.23
2014-02-24_00,98315.36
2014-02-24_06,98492.016
2014-02-24_12,98639.41
2014-02-24_18,98588.234
2014-02-25_00,98491.7
2014-02-25_06,97973.805
2014-02-25_12,97580.4
2014-02-25_18,97195.46
2014-02-26_00,96984.08
2014-02-26_06,97027.32
2014-02-26_12,97544.9
2014-02-26_18,98030.32
2014-02-27_00,98426.32
2014-02-27_06,98470.336
2014-02-27_12,98299.31
2014-02-27_18,98217.45
2014-02-28_00,98203.734
2014-02-28_06,98103.836
2014-02-28_12,98109.33
2014-02-28_18,98166.26
2014-03-01_00,98464.26
2014-03-01_06,98845.09
2014-03-01_12,99164.55
2014-03-01_18,99338.26
2014-03-02_00,99426.76
2014-03-02_06,99462.2
2014-03-02_12,99217.8
2014-03-02_18,98626.24
2014-03-03_00,98730.445
2014-03-03_06,98755.664
2014-03-03_12,99056.55
2014-03-03_18,99337.33
2014-03-04_00,99743.43
2014-03-04_06,99867.99
2014-03-04_12,99547.484
2014-03-04_18,98592.38
2014-03-05_00,97861.79
2014-03-05_06,97320.46
2014-03-05_12,97142.45
2014-03-05_18,97236.45
2014-03-06_00,97349.91
2014-03-06_06,97362.96
2014-03-06_12,97560.28
2014-03-06_18,97574.93
2014-03-07_00,97619.336
2014-03-07_06,97815.305
2014-03-07_12,98127.17
2014-03-07_18,98468.336
2014-03-08_00,98982.47
2014-03-08_06,99027.61
2014-03-08_12,98517.9
2014-03-08_18,98027.0
2014-03-09_00,98105.1
2014-03-09_06,97510.984
2014-03-09_12,97338.8
2014-03-09_18,98338.55
2014-03-10_00,98981.16
2014-03-10_06,99218.234
2014-03-10_12,99191.04
2014-03-10_18,99136.72
2014-03-11_00,99272.53
2014-03-11_06,99453.0
2014-03-11_12,99398.78
2014-03-11_18,98887.82
2014-03-12_00,98007.81
2014-03-12_06,96988.6
2014-03-12_12,96298.44
2014-03-12_18,95720.22
2014-03-13_00,95896.875
2014-03-13_06,96194.8
2014-03-13_12,96661.35
2014-03-13_18,97272.73
2014-03-14_00,98262.5
2014-03-14_06,99114.48
2014-03-14_12,99728.664
2014-03-14_18,99899.05
2014-03-15_00,100080.59
2014-03-15_06,100164.87
2014-03-15_12,100042.67
2014-03-15_18,99248.85
2014-03-16_00,98452.91
2014-03-16_06,97677.664
2014-03-16_12,97321.0
2014-03-16_18,96906.25
2014-03-17_00,96454.88
2014-03-17_06,96259.59
2014-03-17_12,96671.29
2014-03-17_18,96816.82
2014-03-18_00,97162.016
2014-03-18_06,97523.39
2014-03-18_12,97948.83
2014-03-18_18,98429.64
2014-03-19_00,99019.875
2014-03-19_06,99462.13
2014-03-19_12,99752.516
2014-03-19_18,99614.75
2014-03-20_00,99300.24
2014-03-20_06,98532.516
2014-03-20_12,98047.36
2014-03-20_18,97863.43
2014-03-21_00,98113.35
2014-03-21_06,98507.42
2014-03-21_12,98963.5
2014-03-21_18,99261.984
2014-03-22_00,99223.31
2014-03-22_06,98693.21
2014-03-22_12,98684.445
2014-03-22_18,98470.24
2014-03-23_00,98193.19
2014-03-23_06,97804.0
2014-03-23_12,97646.78
2014-03-23_18,97539.41
2014-03-24_00,97706.55
2014-03-24_06,97825.05
2014-03-24_12,97591.67
2014-03-24_18,96478.56
2014-03-25_00,95940.14
2014-03-25_06,96114.016
2014-03-25_12,96883.27
2014-03-25_18,97598.414
2014-03-26_00,97654.664
2014-03-26_06,97570.29
2014-03-26_12,97673.414
2014-03-26_18,97890.164
2014-03-27_00,98050.95
2014-03-27_06,97757.03
2014-03-27_12,97362.33
2014-03-27_18,97437.33
2014-03-28_00,97078.76
2014-03-28_06,97707.08
2014-03-28_12,98244.46
2014-03-28_18,98340.43
2014-03-29_00,97953.195
2014-03-29_06,97385.72
2014-03-29_12,96077.22
2014-03-29_18,95633.766
2014-03-30_00,96556.71
2014-03-30_06,97187.74
2014-03-30_12,97993.66
2014-03-30_18,98463.695
2014-03-31_00,98908.42
2014-03-31_06,99312.28
2014-03-31_12,99522.14
2014-03-31_18,99022.44
2014-04-01_00,98595.68
2014-04-01_06,98565.77
2014-04-01_12,98747.7
2014-04-01_18,99175.875
2014-04-02_00,99552.64
2014-04-02_06,99240.19
2014-04-02_12,98504.88
2014-04-02_18,98234.375
2014-04-03_00,98782.125
2014-04-03_06,98859.914
2014-04-03_12,98459.55
2014-04-03_18,98065.33
2014-04-04_00,97826.88
2014-04-04_06,97490.41
2014-04-04_12,97870.7
2014-04-04_18,97833.914
2014-04-05_00,97734.96
2014-04-05_06,97659.13
2014-04-05_12,97702.54
2014-04-05_18,97432.88
2014-04-06_00,97598.484
2014-04-06_06,98197.85
2014-04-06_12,98812.82
2014-04-06_18,99042.164
2014-04-07_00,99428.25
2014-04-07_06,99656.1
2014-04-07_12,99348.07
2014-04-07_18,98487.16
2014-04-08_00,97939.19
2014-04-08_06,97951.69
2014-04-08_12,98403.91
2014-04-08_18,98417.45
2014-04-09_00,97971.266
2014-04-09_06,97675.0
2014-04-09_12,98154.03
2014-04-09_18,98645.945
2014-04-10_00,98908.57
2014-04-10_06,99003.664
2014-04-10_12,98936.914
2014-04-10_18,98855.64
2014-04-11_00,98911.28
2014-04-11_06,98897.9
2014-04-11_12,98940.06
2014-04-11_18,99082.984
2014-04-12_00,99395.09
2014-04-12_06,99520.61
2014-04-12_12,99150.37
2014-04-12_18,97880.08
2014-04-13_00,96759.89
2014-04-13_06,95862.57
2014-04-13_12,95455.734
2014-04-13_18,95520.38
2014-04-14_00,96454.62
2014-04-14_06,96812.45
2014-04-14_12,97576.44
2014-04-14_18,98552.08
2014-04-15_00,99451.17
2014-04-15_06,100154.86
2014-04-15_12,100354.47
2014-04-15_18,100447.02
2014-04-16_00,99860.55
2014-04-16_06,99565.6
2014-04-16_12,98985.33
2014-04-16_18,98446.31
2014-04-17_00,98608.59
2014-04-17_06,99046.0
2014-04-17_12,99020.51
2014-04-17_18,99519.336
2014-04-18_00,99980.59
2014-04-18_06,100002.27
2014-04-18_12,99895.555
2014-04-18_18,99748.51
2014-04-19_00,99789.8
2014-04-19_06,99619.05
2014-04-19_12,99353.22
2014-04-19_18,98729.25
2014-04-20_00,98119.51
2014-04-20_06,98094.8
2014-04-20_12,98263.13
2014-04-20_18,98285.64
2014-04-21_00,98570.016
2014-04-21_06,98859.28
2014-04-21_12,99169.38
2014-04-21_18,99200.195
2014-04-22_00,99309.08
2014-04-22_06,99262.2
2014-04-22_12,99344.68
2014-04-22_18,99310.16
2014-04-23_00,99570.44
2014-04-23_06,99729.2
2014-04-23_12,99889.77
2014-04-23_18,99927.47
2014-04-24_00,99967.51
2014-04-24_06,99904.42
2014-04-24_12,99621.14
2014-04-24_18,98794.99
2014-04-25_00,97737.2
2014-04-25_06,97376.39
2014-04-25_12,97806.25
2014-04-25_18,98146.58
2014-04-26_00,98589.06
2014-04-26_06,98792.45
2014-04-26_12,99031.445
2014-04-26_18,99099.39
2014-04-27_00,99243.97
2014-04-27_06,99197.336
2014-04-27_12,99082.64
2014-04-27_18,98693.97
2014-04-28_00,98268.99
2014-04-28_06,98019.7
2014-04-28_12,98241.84
2014-04-28_18,98196.414
2014-04-29_00,97775.66
2014-04-29_06,96972.51
2014-04-29_12,96490.82
2014-04-29_18,96980.86
2014-04-30_00,97862.82
2014-04-30_06,98405.95
2014-04-30_12,98540.086
2014-04-30_18,97921.58
2014-05-01_00,98016.87
2014-05-01_06,98672.414
2014-05-01_12,99218.66
2014-05-01_18,99297.53
2014-05-02_00,99293.266
2014-05-02_06,99256.25
2014-05-02_12,99529.32
2014-05-02_18,99775.44
2014-05-03_00,99700.93
2014-05-03_06,99278.27
2014-05-03_12,98863.41
2014-05-03_18,98424.56
2014-05-04_00,98276.69
2014-05-04_06,98465.33
2014-05-04_12,99083.766
2014-05-04_18,99922.85
2014-05-05_00,100383.47
2014-05-05_06,100345.336
2014-05-05_12,100317.28
2014-05-05_18,99982.86
2014-05-06_00,100264.914
2014-05-06_06,100038.305
2014-05-06_12,98984.01
2014-05-06_18,98691.97
2014-05-07_00,98978.516
2014-05-07_06,98790.04
2014-05-07_12,98553.86
2014-05-07_18,98430.64
2014-05-08_00,98552.664
2014-05-08_06,99007.33
2014-05-08_12,99362.234
2014-05-08_18,99488.35
2014-05-09_00,99742.04
2014-05-09_06,100066.92
2014-05-09_12,100201.1
2014-05-09_18,99714.48
2014-05-10_00,99069.29
2014-05-10_06,98392.875
2014-05-10_12,97902.0
2014-05-10_18,97812.234
2014-05-11_00,98101.95
2014-05-11_06,98409.81
2014-05-11_12,98579.37
2014-05-11_18,98202.39
2014-05-12_00,97838.52
2014-05-12_06,97927.25
2014-05-12_12,98005.81
2014-05-12_18,98612.766
2014-05-13_00,98902.93
2014-05-13_06,98767.43
2014-05-13_12,98710.23
2014-05-13_18,99034.836
2014-05-14_00,99457.74
2014-05-14_06,99545.58
2014-05-14_12,99250.93
2014-05-14_18,98690.97
2014-05-15_00,97983.03
2014-05-15_06,97593.09
2014-05-15_12,97110.89
2014-05-15_18,96420.58
2014-05-16_00,96256.32
2014-05-16_06,96513.48
2014-05-16_12,97126.61
2014-05-16_18,97681.59
2014-05-17_00,98126.93
2014-05-17_06,98278.445
2014-05-17_12,98239.11
2014-05-17_18,98244.09
2014-05-18_00,98442.21
2014-05-18_06,98479.37
2014-05-18_12,98342.12
2014-05-18_18,98081.81
2014-05-19_00,98077.95
2014-05-19_06,98165.33
2014-05-19_12,98358.13
2014-05-19_18,98488.375
2014-05-20_00,98746.02
2014-05-20_06,98934.42
2014-05-20_12,99260.74
2014-05-20_18,99336.16
2014-05-21_00,99371.07
2014-05-21_06,99262.06
2014-05-21_12,99259.01
2014-05-21_18,99178.86
2014-05-22_00,99181.96
2014-05-22_06,99155.516
2014-05-22_12,99080.42
2014-05-22_18,98989.82
2014-05-23_00,98930.3
2014-05-23_06,98656.59
2014-05-23_12,98463.72
2014-05-23_18,98397.336
2014-05-24_00,98731.4
2014-05-24_06,99234.836
2014-05-24_12,99590.48
2014-05-24_18,99468.875
2014-05-25_00,99222.0
2014-05-25_06,98121.19
2014-05-25_12,97186.48
2014-05-25_18,97883.89
2014-05-26_00,98131.81
2014-05-26_06,97879.86
2014-05-26_12,97737.28
2014-05-26_18,97467.67
2014-05-27_00,97360.03
2014-05-27_06,97327.98
2014-05-27_12,97568.234
2014-05-27_18,97951.76
2014-05-28_00,98506.516
2014-05-28_06,98955.71
2014-05-28_12,99303.836
2014-05-28_18,99526.71
2014-05-29_00,99651.586
2014-05-29_06,99035.42
2014-05-29_12,98111.79
2014-05-29_18,97764.41
2014-05-30_00,97863.625
2014-05-30_06,97909.03
2014-05-30_12,98067.65
2014-05-30_18,98287.43
2014-05-31_00,98549.24
2014-05-31_06,98497.73
2014-05-31_12,98295.73
2014-05-31_18,98584.055
2014-06-01_00,99243.266
2014-06-01_06,99596.07
2014-06-01_12,99473.39
2014-06-01_18,99054.56
2014-06-02_00,99013.72
2014-06-02_06,99342.58
2014-06-02_12,99448.39
2014-06-02_18,99114.13
2014-06-03_00,98671.92
2014-06-03_06,98350.125
2014-06-03_12,98219.625
2014-06-03_18,98177.61
2014-06-04_00,98680.42
2014-06-04_06,99338.41
2014-06-04_12,100141.6
2014-06-04_18,100819.36
2014-06-05_00,100984.2
2014-06-05_06,100585.2
2014-06-05_12,99675.39
2014-06-05_18,98391.75
2014-06-06_00,97849.17
2014-06-06_06,97242.41
2014-06-06_12,97159.695
2014-06-06_18,97535.25
2014-06-07_00,97503.3
2014-06-07_06,97721.24
2014-06-07_12,98290.234
2014-06-07_18,98331.08
2014-06-08_00,97508.55
2014-06-08_06,97117.21
2014-06-08_12,98641.086
2014-06-08_18,99650.98
2014-06-09_00,99199.91
2014-06-09_06,97754.23
2014-06-09_12,97601.98
2014-06-09_18,98038.72
2014-06-10_00,98158.27
2014-06-10_06,98690.36
2014-06-10_12,98616.016
2014-06-10_18,98050.83
2014-06-11_00,98772.586
2014-06-11_06,98986.87
2014-06-11_12,98771.83
2014-06-11_18,98566.82
2014-06-12_00,98582.16
2014-06-12_06,98566.41
2014-06-12_12,98522.414
2014-06-12_18,98075.875
2014-06-13_00,96952.22
2014-06-13_06,96391.84
2014-06-13_12,96716.92
2014-06-13_18,97190.8
2014-06-14_00,97959.33
2014-06-14_06,98767.77
2014-06-14_12,98968.12
2014-06-14_18,98045.945
2014-06-15_00,97682.49
2014-06-15_06,98551.71
2014-06-15_12,99407.25
2014-06-15_18,99406.32
2014-06-16_00,99304.984
2014-06-16_06,99384.25
2014-06-16_12,99634.13
2014-06-16_18,99511.11
2014-06-17_00,99318.38
2014-06-17_06,99210.984
2014-06-17_12,99338.84
2014-06-17_18,99624.484
2014-06-18_00,100002.05
2014-06-18_06,100244.6
2014-06-18_12,100179.516
2014-06-18_18,99919.46
2014-06-19_00,99710.74
2014-06-19_06,99442.36
2014-06-19_12,99270.19
2014-06-19_18,99041.11
2014-06-20_00,98871.29
2014-06-20_06,98906.91
2014-06-20_12,98892.945
2014-06-20_18,98900.07
2014-06-21_00,98675.78
2014-06-21_06,98037.72
2014-06-21_12,98074.68
2014-06-21_18,98508.55
2014-06-22_00,99024.15
2014-06-22_06,99424.17
2014-06-22_12,99542.65
2014-06-22_18,99475.83
2014-06-23_00,99318.36
2014-06-23_06,99224.56
2014-06-23_12,98968.36
2014-06-23_18,98820.44
2014-06-24_00,98922.66
2014-06-24_06,99141.5
2014-06-24_12,99260.96
2014-06-24_18,98774.63
2014-06-25_00,97854.836
2014-06-25_06,97323.31
2014-06-25_12,97271.555
2014-06-25_18,97828.93
2014-06-26_00,98324.15
2014-06-26_06,98827.664
2014-06-26_12,99160.06
2014-06-26_18,99109.305
2014-06-27_00,99121.164
2014-06-27_06,98972.12
2014-06-27_12,98799.05
2014-06-27_18,98675.98
2014-06-28_00,98808.59
2014-06-28_06,99026.24
2014-06-28_12,99181.984
2014-06-28_18,99072.92
2014-06-29_00,98946.164
2014-06-29_06,98342.336
2014-06-29_12,97835.766
2014-06-29_18,97905.055
2014-06-30_00,98268.336
2014-06-30_06,98660.03
2014-06-30_12,99274.54
2014-06-30_18,99833.62
2014-07-01_00,100173.805
2014-07-01_06,100357.79
2014-07-01_12,100294.945
2014-07-01_18,99725.63
2014-07-02_00,98965.45
2014-07-02_06,98286.766
2014-07-02_12,97918.06
2014-07-02_18,97829.95
2014-07-03_00,97947.586
2014-07-03_06,98455.03
2014-07-03_12,98876.47
2014-07-03_18,99166.53
2014-07-04_00,99389.87
2014-07-04_06,99318.77
2014-07-04_12,99133.664
2014-07-04_18,99221.44
2014-07-05_00,99267.41
2014-07-05_06,98822.92
2014-07-05_12,97810.375
2014-07-05_18,98226.95
2014-07-06_00,98595.22
2014-07-06_06,96994.14
2014-07-06_12,99109.67
2014-07-06_18,99921.05
2014-07-07_00,99439.21
2014-07-07_06,98361.65
2014-07-07_12,98151.86
2014-07-07_18,97547.29
2014-07-08_00,97795.73
2014-07-08_06,98515.234
2014-07-08_12,99069.164
2014-07-08_18,98935.01
2014-07-09_00,98323.07
2014-07-09_06,97325.15
2014-07-09_12,97388.21
2014-07-09_18,97997.9
2014-07-10_00,97610.45
2014-07-10_06,96807.86
2014-07-10_12,96750.83
2014-07-10_18,96906.27
2014-07-11_00,96889.016
2014-07-11_06,97139.16
2014-07-11_12,97438.19
2014-07-11_18,97487.695
2014-07-12_00,97604.664
2014-07-12_06,97644.29
2014-07-12_12,97555.1
2014-07-12_18,97767.484
2014-07-13_00,98059.16
2014-07-13_06,98305.1
2014-07-13_12,98298.46
2014-07-13_18,98058.3
2014-07-14_00,98121.78
2014-07-14_06,98448.68
2014-07-14_12,98925.875
2014-07-14_18,99253.37
2014-07-15_00,99295.36
2014-07-15_06,98610.57
2014-07-15_12,98323.414
2014-07-15_18,98403.445
2014-07-16_00,98197.73
2014-07-16_06,98638.99
2014-07-16_12,99219.8
2014-07-16_18,99278.71
2014-07-17_00,99217.234
2014-07-17_06,98617.6
2014-07-17_12,97592.945
2014-07-17_18,97082.25
2014-07-18_00,97593.41
2014-07-18_06,98307.47
2014-07-18_12,98760.11
2014-07-18_18,98687.28
2014-07-19_00,98387.8
2014-07-19_06,98137.18
2014-07-19_12,98530.2
2014-07-19_18,99069.266
2014-07-20_00,99381.664
2014-07-20_06,99399.83
2014-07-20_12,98843.164
2014-07-20_18,97704.69
2014-07-21_00,98606.42
2014-07-21_06,99239.8
2014-07-21_12,99428.734
2014-07-21_18,98950.98
2014-07-22_00,97949.05
2014-07-22_06,97383.69
2014-07-22_12,97671.46
2014-07-22_18,98572.02
2014-07-23_00,99745.016
2014-07-23_06,100225.34
2014-07-23_12,100199.484
2014-07-23_18,100020.484
2014-07-24_00,99987.65
2014-07-24_06,99594.68
2014-07-24_12,98874.734
2014-07-24_18,98479.664
2014-07-25_00,98926.02
2014-07-25_06,99157.1
2014-07-25_12,98987.625
2014-07-25_18,98560.48
2014-07-26_00,98780.49
2014-07-26_06,98252.05
2014-07-26_12,96702.805
2014-07-26_18,96855.766
2014-07-27_00,97553.734
2014-07-27_06,98170.46
2014-07-27_12,98510.64
2014-07-27_18,98309.89
2014-07-28_00,97918.82
2014-07-28_06,97757.055
2014-07-28_12,97929.62
2014-07-28_18,97953.27
2014-07-29_00,98028.586
2014-07-29_06,98037.04
2014-07-29_12,97935.42
2014-07-29_18,97628.734
2014-07-30_00,97259.305
2014-07-30_06,97075.95
2014-07-30_12,96575.3
2014-07-30_18,96138.74
2014-07-31_00,96262.26
2014-07-31_06,96594.7
2014-07-31_12,96932.03
2014-07-31_18,97253.08
2014-08-01_00,97845.68
2014-08-01_06,98330.734
2014-08-01_12,98695.75
2014-08-01_18,98799.7
2014-08-02_00,99054.17
2014-08-02_06,99221.44
2014-08-02_12,99132.69
2014-08-02_18,98605.93
2014-08-03_00,97477.734
2014-08-03_06,96231.125
2014-08-03_12,96049.805
2014-08-03_18,96102.69
2014-08-04_00,96311.06
2014-08-04_06,96723.31
2014-08-04_12,96931.91
2014-08-04_18,96572.7
2014-08-05_00,96630.71
2014-08-05_06,97031.375
2014-08-05_12,97271.97
2014-08-05_18,97285.2
2014-08-06_00,97453.64
2014-08-06_06,97423.29
2014-08-06_12,97728.32
2014-08-06_18,98326.24
2014-08-07_00,98905.984
2014-08-07_06,98981.516
2014-08-07_12,98801.734
2014-08-07_18,98494.66
2014-08-08_00,97921.78
2014-08-08_06,97239.625
2014-08-08_12,97148.76
2014-08-08_18,97218.336
2014-08-09_00,97577.17
2014-08-09_06,97699.484
2014-08-09_12,97960.81
2014-08-09_18,98204.0
2014-08-10_00,98748.266
2014-08-10_06,99002.25
2014-08-10_12,99169.51
2014-08-10_18,99146.24
2014-08-11_00,99179.47
2014-08-11_06,99076.61
2014-08-11_12,98292.945
2014-08-11_18,97008.27
2014-08-12_00,97050.07
2014-08-12_06,97131.64
2014-08-12_12,97706.25
2014-08-12_18,97739.28
2014-08-13_00,97602.93
2014-08-13_06,97815.695
2014-08-13_12,97921.09
2014-08-13_18,98051.61
2014-08-14_00,97949.83
2014-08-14_06,98105.86
2014-08-14_12,98183.57
2014-08-14_18,97736.33
2014-08-15_00,96904.32
2014-08-15_06,96678.27
2014-08-15_12,97388.97
2014-08-15_18,98421.61
2014-08-16_00,98557.49
2014-08-16_06,97598.24
2014-08-16_12,94806.71
2014-08-16_18,95235.74
2014-08-17_00,95208.42
2014-08-17_06,95844.9
2014-08-17_12,96319.68
2014-08-17_18,96573.0
2014-08-18_00,96969.234
2014-08-18_06,96942.65
2014-08-18_12,96950.32
2014-08-18_18,96778.32
2014-08-19_00,96428.15
2014-08-19_06,96422.92
2014-08-19_12,96722.31
2014-08-19_18,97224.98
2014-08-20_00,98080.56
2014-08-20_06,98930.984
2014-08-20_12,99140.28
2014-08-20_18,98768.336
2014-08-21_00,98443.45
2014-08-21_06,97972.336
2014-08-21_12,98577.125
2014-08-21_18,98623.68
2014-08-22_00,97839.48
2014-08-22_06,96149.07
2014-08-22_12,97514.94
2014-08-22_18,98138.58
2014-08-23_00,98653.91
2014-08-23_06,99257.2
2014-08-23_12,98120.53
2014-08-23_18,97621.51
2014-08-24_00,97764.11
2014-08-24_06,97990.41
2014-08-24_12,99095.66
2014-08-24_18,99510.59
2014-08-25_00,99396.24
2014-08-25_06,99067.164
2014-08-25_12,99450.56
2014-08-25_18,100033.836
2014-08-26_00,100181.516
2014-08-26_06,99299.78
2014-08-26_12,97990.67
2014-08-26_18,97342.04
2014-08-27_00,98438.19
2014-08-27_06,99538.72
2014-08-27_12,99767.92
2014-08-27_18,99620.22
2014-08-28_00,99939.26
2014-08-28_06,99921.7
2014-08-28_12,99426.516
2014-08-28_18,98971.68
2014-08-29_00,98351.734
2014-08-29_06,98664.016
2014-08-29_12,99624.17
2014-08-29_18,100104.055
2014-08-30_00,99972.17
2014-08-30_06,99660.67
2014-08-30_12,99515.234
2014-08-30_18,99461.72
2014-08-31_00,99432.47
2014-08-31_06,99793.06
2014-08-31_12,100175.69
2014-08-31_18,100380.4
2014-09-01_00,100414.086
2014-09-01_06,100245.75
2014-09-01_12,100028.195
2014-09-01_18,99647.414
2014-09-02_00,99506.69
2014-09-02_06,99533.3
2014-09-02_12,99729.54
2014-09-02_18,99611.65
2014-09-03_00,99490.99
2014-09-03_06,99324.125
2014-09-03_12,99204.984
2014-09-03_18,99073.37
2014-09-04_00,98827.414
2014-09-04_06,98434.25
2014-09-04_12,98017.26
2014-09-04_18,97807.86
2014-09-05_00,97813.43
2014-09-05_06,97655.32
2014-09-05_12,97748.66
2014-09-05_18,98020.336
2014-09-06_00,98536.57
2014-09-06_06,98907.91
2014-09-06_12,99086.11
2014-09-06_18,99081.69
2014-09-07_00,99474.195
2014-09-07_06,99793.41
