Date,Average pressure [Pa]
2014-02-08_12,93431.03
2014-02-08_18,93375.37
2014-02-09_00,93427.56
2014-02-09_06,93034.03
2014-02-09_12,93233.47
2014-02-09_18,93440.5
2014-02-10_00,93557.49
2014-02-10_06,93230.08
2014-02-10_12,93506.94
2014-02-10_18,93334.33
2014-02-11_00,93389.6
2014-02-11_06,92974.31
2014-02-11_12,93329.42
2014-02-11_18,93205.664
2014-02-12_00,93362.48
2014-02-12_06,93158.89
2014-02-12_12,93439.11
2014-02-12_18,93133.62
2014-02-13_00,93075.76
2014-02-13_06,92773.61
2014-02-13_12,92945.7
2014-02-13_18,92555.125
2014-02-14_00,92541.43
2014-02-14_06,92260.67
2014-02-14_12,92279.445
2014-02-14_18,92000.125
2014-02-15_00,91875.37
2014-02-15_06,91519.51
2014-02-15_12,91644.68
2014-02-15_18,91687.8
2014-02-16_00,92025.71
2014-02-16_06,92160.52
2014-02-16_12,92793.9
2014-02-16_18,92848.31
2014-02-17_00,93106.03
2014-02-17_06,92847.53
2014-02-17_12,93025.266
2014-02-17_18,92893.04
2014-02-18_00,92861.67
2014-02-18_06,92469.21
2014-02-18_12,92462.04
2014-02-18_18,92178.49
2014-02-19_00,92113.016
2014-02-19_06,91733.64
2014-02-19_12,91955.95
2014-02-19_18,92091.625
2014-02-20_00,92527.3
2014-02-20_06,92646.555
2014-02-20_12,93056.55
2014-02-20_18,93044.6
2014-02-21_00,93340.87
2014-02-21_06,93199.56
2014-02-21_12,93582.836
2014-02-21_18,93477.586
2014-02-22_00,93685.16
2014-02-22_06,93425.61
2014-02-22_12,93830.93
2014-02-22_18,93794.14
2014-02-23_00,93933.74
2014-02-23_06,93623.24
2014-02-23_12,93761.94
2014-02-23_18,93580.79
2014-02-24_00,93639.58
2014-02-24_06,93328.34
2014-02-24_12,93535.11
2014-02-24_18,93294.484
2014-02-25_00,93274.91
2014-02-25_06,92766.77
2014-02-25_12,92869.46
2014-02-25_18,92719.29
2014-02-26_00,92977.83
2014-02-26_06,92839.82
2014-02-26_12,93076.93
2014-02-26_18,93141.65
2014-02-27_00,93585.305
2014-02-27_06,93529.32
2014-02-27_12,93882.91
2014-02-27_18,93815.89
2014-02-28_00,93994.36
2014-02-28_06,93852.27
2014-02-28_12,93994.484
2014-02-28_18,93695.555
2014-03-01_00,93779.1
2014-03-01_06,93568.92
2014-03-01_12,93727.05
2014-03-01_18,93536.695
2014-03-02_00,93768.555
2014-03-02_06,93657.91
2014-03-02_12,93958.42
2014-03-02_18,93958.27
2014-03-03_00,94169.12
2014-03-03_06,93933.4
2014-03-03_12,94205.766
2014-03-03_18,94095.53
2014-03-04_00,94143.04
2014-03-04_06,93729.32
2014-03-04_12,93745.14
2014-03-04_18,93438.48
2014-03-05_00,93439.52
2014-03-05_06,93123.98
2014-03-05_12,93412.766
2014-03-05_18,93413.016
2014-03-06_00,93622.17
2014-03-06_06,93377.02
2014-03-06_12,93591.14
2014-03-06_18,93478.445
2014-03-07_00,93663.48
2014-03-07_06,93449.29
2014-03-07_12,93721.31
2014-03-07_18,93724.98
2014-03-08_00,93899.66
2014-03-08_06,93692.84
2014-03-08_12,93902.664
2014-03-08_18,93764.5
2014-03-09_00,93930.49
2014-03-09_06,93600.44
2014-03-09_12,93865.36
2014-03-09_18,93785.03
2014-03-10_00,93957.72
2014-03-10_06,93698.7
2014-03-10_12,93959.01
2014-03-10_18,93825.78
2014-03-11_00,93907.69
2014-03-11_06,93506.91
2014-03-11_12,93568.7
2014-03-11_18,93370.24
2014-03-12_00,93449.22
2014-03-12_06,93308.13
2014-03-12_12,93658.984
2014-03-12_18,93557.72
2014-03-13_00,93686.72
2014-03-13_06,93362.766
2014-03-13_12,93521.51
2014-03-13_18,93311.79
2014-03-14_00,93335.94
2014-03-14_06,92997.68
2014-03-14_12,93085.305
2014-03-14_18,92852.95
2014-03-15_00,92834.5
2014-03-15_06,92459.01
2014-03-15_12,92313.766
2014-03-15_18,92009.4
2014-03-16_00,92315.016
2014-03-16_06,92354.62
2014-03-16_12,92860.45
2014-03-16_18,92958.2
2014-03-17_00,93271.68
2014-03-17_06,93167.41
2014-03-17_12,93486.52
2014-03-17_18,93479.71
2014-03-18_00,93706.94
2014-03-18_06,93585.11
2014-03-18_12,93871.09
2014-03-18_18,93905.42
2014-03-19_00,94137.84
2014-03-19_06,94000.414
2014-03-19_12,94342.75
2014-03-19_18,94177.64
2014-03-20_00,94263.13
2014-03-20_06,93821.97
2014-03-20_12,93962.984
2014-03-20_18,93723.98
2014-03-21_00,93692.65
2014-03-21_06,93339.84
2014-03-21_12,93462.72
2014-03-21_18,93307.3
2014-03-22_00,93413.94
2014-03-22_06,93233.055
2014-03-22_12,93485.62
2014-03-22_18,93287.82
2014-03-23_00,93336.55
2014-03-23_06,93013.766
2014-03-23_12,93313.58
2014-03-23_18,93302.3
2014-03-24_00,93475.3
2014-03-24_06,93384.42
2014-03-24_12,93583.08
2014-03-24_18,93593.41
2014-03-25_00,93860.45
2014-03-25_06,93767.53
2014-03-25_12,94023.12
2014-03-25_18,93913.65
2014-03-26_00,94018.336
2014-03-26_06,93821.46
2014-03-26_12,93910.914
2014-03-26_18,93675.71
2014-03-27_00,93694.31
2014-03-27_06,93378.91
2014-03-27_12,93513.89
2014-03-27_18,93232.25
2014-03-28_00,93304.15
2014-03-28_06,93066.45
2014-03-28_12,93181.18
2014-03-28_18,93127.93
2014-03-29_00,93344.99
2014-03-29_06,93224.0
2014-03-29_12,93529.56
2014-03-29_18,93514.625
2014-03-30_00,93730.54
2014-03-30_06,93638.13
2014-03-30_12,93828.81
2014-03-30_18,93760.18
2014-03-31_00,93802.17
2014-03-31_06,93508.766
2014-03-31_12,93582.3
2014-03-31_18,93488.84
2014-04-01_00,93625.37
2014-04-01_06,93357.18
2014-04-01_12,93475.05
2014-04-01_18,93309.08
2014-04-02_00,93344.05
2014-04-02_06,93109.72
2014-04-02_12,93356.055
2014-04-02_18,93239.06
2014-04-03_00,93389.16
2014-04-03_06,93328.27
2014-04-03_12,93575.95
2014-04-03_18,93520.41
2014-04-04_00,93562.04
2014-04-04_06,93353.3
2014-04-04_12,93490.625
2014-04-04_18,93417.12
2014-04-05_00,93622.46
2014-04-05_06,93508.74
2014-04-05_12,93699.805
2014-04-05_18,93628.98
2014-04-06_00,93873.09
2014-04-06_06,93818.945
2014-04-06_12,94074.15
2014-04-06_18,93982.79
2014-04-07_00,94167.31
2014-04-07_06,93916.26
2014-04-07_12,94035.96
2014-04-07_18,93809.42
2014-04-08_00,93923.56
2014-04-08_06,93542.31
2014-04-08_12,93708.984
2014-04-08_18,93568.234
2014-04-09_00,93707.984
2014-04-09_06,93414.06
2014-04-09_12,93497.39
2014-04-09_18,93212.35
2014-04-10_00,93206.23
2014-04-10_06,92816.164
2014-04-10_12,92666.21
2014-04-10_18,92263.06
2014-04-11_00,92324.56
2014-04-11_06,92231.49
2014-04-11_12,92640.84
2014-04-11_18,92701.734
2014-04-12_00,93095.484
2014-04-12_06,93104.59
2014-04-12_12,93369.51
2014-04-12_18,93244.14
2014-04-13_00,93418.09
2014-04-13_06,93268.04
2014-04-13_12,93603.78
2014-04-13_18,93529.76
2014-04-14_00,93681.57
2014-04-14_06,93519.09
2014-04-14_12,93747.53
2014-04-14_18,93628.64
2014-04-15_00,93711.33
2014-04-15_06,93561.5
2014-04-15_12,93724.39
2014-04-15_18,93567.73
2014-04-16_00,93639.45
2014-04-16_06,93390.21
2014-04-16_12,93574.39
2014-04-16_18,93462.33
2014-04-17_00,93635.16
2014-04-17_06,93425.69
2014-04-17_12,93535.35
2014-04-17_18,93279.49
2014-04-18_00,93201.3
2014-04-18_06,92934.695
2014-04-18_12,93102.98
2014-04-18_18,93098.12
2014-04-19_00,93268.7
2014-04-19_06,93115.14
2014-04-19_12,93321.97
2014-04-19_18,93201.91
2014-04-20_00,93328.1
2014-04-20_06,93147.53
2014-04-20_12,93449.46
2014-04-20_18,93440.72
2014-04-21_00,93662.2
2014-04-21_06,93444.44
2014-04-21_12,93572.51
2014-04-21_18,93391.21
2014-04-22_00,93377.83
2014-04-22_06,93180.17
2014-04-22_12,93377.1
2014-04-22_18,93271.09
2014-04-23_00,93365.36
2014-04-23_06,93083.11
2014-04-23_12,93113.99
2014-04-23_18,92903.64
2014-04-24_00,93026.49
2014-04-24_06,93050.91
2014-04-24_12,93457.86
2014-04-24_18,93558.27
2014-04-25_00,93787.984
2014-04-25_06,93372.484
2014-04-25_12,93343.36
2014-04-25_18,92970.8
2014-04-26_00,92989.45
2014-04-26_06,92876.83
2014-04-26_12,93347.07
2014-04-26_18,93531.03
2014-04-27_00,93931.47
2014-04-27_06,93854.37
2014-04-27_12,94071.31
2014-04-27_18,93924.83
2014-04-28_00,93996.336
2014-04-28_06,93577.125
2014-04-28_12,93618.8
2014-04-28_18,93321.414
2014-04-29_00,93196.75
2014-04-29_06,92837.74
2014-04-29_12,92833.79
2014-04-29_18,92661.72
2014-04-30_00,92959.305
2014-04-30_06,92981.34
2014-04-30_12,93303.76
2014-04-30_18,93220.41
2014-05-01_00,93226.63
2014-05-01_06,92870.46
2014-05-01_12,92852.25
2014-05-01_18,92468.234
2014-05-02_00,92235.45
2014-05-02_06,91815.625
2014-05-02_12,91724.24
2014-05-02_18,91332.47
2014-05-03_00,91264.21
2014-05-03_06,91153.27
2014-05-03_12,91364.58
2014-05-03_18,91464.41
2014-05-04_00,91919.266
2014-05-04_06,92229.0
2014-05-04_12,92725.17
2014-05-04_18,92899.805
2014-05-05_00,93297.14
2014-05-05_06,93274.24
2014-05-05_12,93500.875
2014-05-05_18,93512.55
2014-05-06_00,93661.01
2014-05-06_06,93493.77
2014-05-06_12,93772.68
2014-05-06_18,93743.14
2014-05-07_00,93967.58
2014-05-07_06,93877.15
2014-05-07_12,94131.59
2014-05-07_18,94078.69
2014-05-08_00,94185.48
2014-05-08_06,93944.44
2014-05-08_12,94105.2
2014-05-08_18,94003.98
2014-05-09_00,94061.18
2014-05-09_06,93752.47
2014-05-09_12,93871.414
2014-05-09_18,93709.01
2014-05-10_00,93738.43
2014-05-10_06,93490.53
2014-05-10_12,93569.97
2014-05-10_18,93504.42
2014-05-11_00,93823.05
2014-05-11_06,93849.266
2014-05-11_12,94179.76
2014-05-11_18,94249.266
2014-05-12_00,94542.82
2014-05-12_06,94381.16
2014-05-12_12,94542.14
2014-05-12_18,94370.19
2014-05-13_00,94485.35
2014-05-13_06,94208.836
2014-05-13_12,94307.49
2014-05-13_18,94182.1
2014-05-14_00,94315.164
2014-05-14_06,94061.2
2014-05-14_12,94175.93
2014-05-14_18,94108.94
2014-05-15_00,94222.09
2014-05-15_06,94038.8
2014-05-15_12,94162.06
2014-05-15_18,94170.58
2014-05-16_00,94384.055
2014-05-16_06,94228.32
2014-05-16_12,94391.84
2014-05-16_18,94281.984
2014-05-17_00,94350.37
2014-05-17_06,94117.9
2014-05-17_12,94272.31
2014-05-17_18,94176.125
2014-05-18_00,94285.18
2014-05-18_06,94021.945
2014-05-18_12,94092.9
2014-05-18_18,93950.17
2014-05-19_00,94042.016
2014-05-19_06,93803.22
2014-05-19_12,93906.96
2014-05-19_18,93740.72
2014-05-20_00,93798.37
2014-05-20_06,93584.81
2014-05-20_12,93793.555
2014-05-20_18,93806.86
2014-05-21_00,93976.93
2014-05-21_06,93766.75
2014-05-21_12,93922.29
2014-05-21_18,93816.36
2014-05-22_00,93835.87
2014-05-22_06,93469.19
2014-05-22_12,93513.625
2014-05-22_18,93292.945
2014-05-23_00,93303.34
2014-05-23_06,92910.5
2014-05-23_12,93000.05
2014-05-23_18,92922.73
2014-05-24_00,93164.6
2014-05-24_06,93063.35
2014-05-24_12,93279.54
2014-05-24_18,93209.89
2014-05-25_00,93458.33
2014-05-25_06,93443.06
2014-05-25_12,93718.9
2014-05-25_18,93693.266
2014-05-26_00,93824.78
2014-05-26_06,93641.19
2014-05-26_12,93661.5
2014-05-26_18,93284.47
2014-05-27_00,92993.234
2014-05-27_06,92476.414
2014-05-27_12,92568.234
2014-05-27_18,92529.88
2014-05-28_00,92847.53
2014-05-28_06,93019.38
2014-05-28_12,93425.71
2014-05-28_18,93591.164
2014-05-29_00,93884.01
2014-05-29_06,93828.39
2014-05-29_12,94080.93
2014-05-29_18,94050.34
2014-05-30_00,94208.16
2014-05-30_06,93989.5
2014-05-30_12,94095.77
2014-05-30_18,93924.54
2014-05-31_00,94030.49
2014-05-31_06,93679.37
2014-05-31_12,93720.73
2014-05-31_18,93504.37
2014-06-01_00,93481.55
2014-06-01_06,93299.195
2014-06-01_12,93431.2
2014-06-01_18,93222.92
2014-06-02_00,93261.375
2014-06-02_06,93077.34
2014-06-02_12,93213.625
2014-06-02_18,93122.336
2014-06-03_00,93242.625
2014-06-03_06,93232.55
2014-06-03_12,93554.39
2014-06-03_18,93643.234
2014-06-04_00,93921.44
2014-06-04_06,93873.95
2014-06-04_12,94052.54
2014-06-04_18,93971.31
2014-06-05_00,94134.984
2014-06-05_06,93978.95
2014-06-05_12,94166.016
2014-06-05_18,94115.19
2014-06-06_00,94262.06
2014-06-06_06,94100.61
2014-06-06_12,94277.27
2014-06-06_18,94157.516
2014-06-07_00,94236.5
2014-06-07_06,94024.37
2014-06-07_12,94108.984
2014-06-07_18,94048.66
2014-06-08_00,94213.625
2014-06-08_06,94104.32
2014-06-08_12,94234.055
2014-06-08_18,94123.63
2014-06-09_00,94430.375
2014-06-09_06,94442.51
2014-06-09_12,94572.29
2014-06-09_18,94490.67
2014-06-10_00,94589.13
2014-06-10_06,94270.83
2014-06-10_12,94281.25
2014-06-10_18,94089.5
2014-06-11_00,94089.77
2014-06-11_06,93747.805
2014-06-11_12,93758.94
2014-06-11_18,93526.195
2014-06-12_00,93538.8
2014-06-12_06,93345.31
2014-06-12_12,93351.71
2014-06-12_18,93261.81
2014-06-13_00,93270.58
2014-06-13_06,92996.53
2014-06-13_12,92927.47
2014-06-13_18,92670.09
2014-06-14_00,92748.78
2014-06-14_06,92607.62
2014-06-14_12,92723.586
2014-06-14_18,92501.02
2014-06-15_00,92647.336
2014-06-15_06,92799.76
2014-06-15_12,93201.78
2014-06-15_18,93256.32
2014-06-16_00,93540.14
2014-06-16_06,93422.14
2014-06-16_12,93612.26
2014-06-16_18,93577.516
2014-06-17_00,93945.336
2014-06-17_06,94045.75
2014-06-17_12,94320.484
2014-06-17_18,94347.14
2014-06-18_00,94455.95
2014-06-18_06,94252.414
2014-06-18_12,94333.81
2014-06-18_18,94135.87
2014-06-19_00,94086.52
2014-06-19_06,93707.2
2014-06-19_12,93626.05
2014-06-19_18,93329.78
2014-06-20_00,93295.12
2014-06-20_06,93086.984
2014-06-20_12,93268.73
2014-06-20_18,93253.586
2014-06-21_00,93488.28
2014-06-21_06,93440.45
2014-06-21_12,93656.32
2014-06-21_18,93609.72
2014-06-22_00,93756.57
2014-06-22_06,93465.97
2014-06-22_12,93432.1
2014-06-22_18,92988.33
2014-06-23_00,92738.28
2014-06-23_06,91964.016
2014-06-23_12,92062.5
2014-06-23_18,91918.09
2014-06-24_00,91840.234
2014-06-24_06,91632.125
2014-06-24_12,92394.945
2014-06-24_18,92300.805
2014-06-25_00,92727.88
2014-06-25_06,92874.09
2014-06-25_12,93131.32
2014-06-25_18,93026.586
2014-06-26_00,93326.49
2014-06-26_06,93264.77
2014-06-26_12,93413.97
2014-06-26_18,93371.414
2014-06-27_00,93394.6
2014-06-27_06,92865.086
2014-06-27_12,92606.08
2014-06-27_18,92140.43
2014-06-28_00,91858.2
2014-06-28_06,91602.414
2014-06-28_12,91620.66
2014-06-28_18,91541.086
2014-06-29_00,91814.13
2014-06-29_06,91988.04
2014-06-29_12,92431.47
2014-06-29_18,92642.945
2014-06-30_00,93059.74
2014-06-30_06,93151.05
2014-06-30_12,93537.82
2014-06-30_18,93696.9
2014-07-01_00,93923.02
2014-07-01_06,93895.29
2014-07-01_12,94113.695
2014-07-01_18,94045.164
2014-07-02_00,94176.0
2014-07-02_06,93990.28
2014-07-02_12,94073.14
2014-07-02_18,93956.91
2014-07-03_00,94085.87
2014-07-03_06,93731.984
2014-07-03_12,93648.34
2014-07-03_18,93447.78
2014-07-04_00,93429.71
2014-07-04_06,93048.46
2014-07-04_12,93100.07
2014-07-04_18,92881.2
2014-07-05_00,92921.31
2014-07-05_06,92805.34
2014-07-05_12,92945.14
2014-07-05_18,92737.5
2014-07-06_00,92814.36
2014-07-06_06,92676.95
2014-07-06_12,92869.83
2014-07-06_18,92823.39
2014-07-07_00,92998.195
2014-07-07_06,92896.02
2014-07-07_12,93122.56
2014-07-07_18,92951.98
2014-07-08_00,93003.15
2014-07-08_06,92663.28
2014-07-08_12,92532.055
2014-07-08_18,92209.23
2014-07-09_00,91871.12
2014-07-09_06,91575.15
2014-07-09_12,91783.13
2014-07-09_18,91749.07
2014-07-10_00,92062.41
2014-07-10_06,92199.66
2014-07-10_12,92629.734
2014-07-10_18,92848.46
2014-07-11_00,93216.75
2014-07-11_06,93120.41
2014-07-11_12,93283.89
2014-07-11_18,93154.49
2014-07-12_00,93262.086
2014-07-12_06,93312.06
2014-07-12_12,93735.18
2014-07-12_18,93862.41
2014-07-13_00,94217.75
2014-07-13_06,94201.586
2014-07-13_12,94462.13
2014-07-13_18,94322.75
2014-07-14_00,94595.22
2014-07-14_06,94243.99
2014-07-14_12,94223.14
2014-07-14_18,93913.52
2014-07-15_00,93806.3
2014-07-15_06,93400.414
2014-07-15_12,93239.04
2014-07-15_18,92832.35
2014-07-16_00,92809.836
2014-07-16_06,92683.13
2014-07-16_12,92842.84
2014-07-16_18,92689.26
2014-07-17_00,92583.64
2014-07-17_06,92386.74
2014-07-17_12,92493.336
2014-07-17_18,92374.05
2014-07-18_00,92723.09
2014-07-18_06,92979.734
2014-07-18_12,93446.05
2014-07-18_18,93507.2
2014-07-19_00,93768.266
2014-07-19_06,93825.46
2014-07-19_12,94002.08
2014-07-19_18,93923.95
2014-07-20_00,94111.74
2014-07-20_06,93919.36
2014-07-20_12,94029.88
2014-07-20_18,93941.8
2014-07-21_00,94010.33
2014-07-21_06,93748.78
2014-07-21_12,93855.5
2014-07-21_18,93731.445
2014-07-22_00,93900.22
2014-07-22_06,93686.03
2014-07-22_12,93833.57
2014-07-22_18,93736.086
2014-07-23_00,93880.17
2014-07-23_06,93557.766
2014-07-23_12,93649.484
2014-07-23_18,93444.7
2014-07-24_00,93555.23
2014-07-24_06,93314.6
2014-07-24_12,93435.67
2014-07-24_18,93348.414
2014-07-25_00,93554.54
2014-07-25_06,93428.586
2014-07-25_12,93697.39
2014-07-25_18,93667.12
2014-07-26_00,93810.57
2014-07-26_06,93631.34
2014-07-26_12,93828.98
2014-07-26_18,93768.66
2014-07-27_00,93910.766
2014-07-27_06,93647.414
2014-07-27_12,93688.766
2014-07-27_18,93470.44
2014-07-28_00,93500.85
2014-07-28_06,93222.68
2014-07-28_12,93242.51
2014-07-28_18,93057.18
2014-07-29_00,93043.43
2014-07-29_06,92785.086
2014-07-29_12,92960.03
2014-07-29_18,93011.16
2014-07-30_00,93252.27
2014-07-30_06,92970.484
2014-07-30_12,93008.89
2014-07-30_18,92761.2
2014-07-31_00,92586.086
2014-07-31_06,91943.92
2014-07-31_12,91828.125
2014-07-31_18,91945.266
2014-08-01_00,92246.07
2014-08-01_06,92313.55
2014-08-01_12,92943.8
2014-08-01_18,93354.78
2014-08-02_00,93929.95
2014-08-02_06,94092.53
2014-08-02_12,94463.94
2014-08-02_18,94468.43
2014-08-03_00,94679.3
2014-08-03_06,94499.875
2014-08-03_12,94609.57
2014-08-03_18,94529.64
2014-08-04_00,94645.83
2014-08-04_06,94376.83
2014-08-04_12,94506.91
2014-08-04_18,94403.95
2014-08-05_00,94581.88
2014-08-05_06,94430.2
2014-08-05_12,94621.97
2014-08-05_18,94469.97
2014-08-06_00,94480.59
2014-08-06_06,94096.73
2014-08-06_12,94177.15
2014-08-06_18,94121.555
2014-08-07_00,94310.67
2014-08-07_06,94137.766
2014-08-07_12,94399.39
2014-08-07_18,94296.61
2014-08-08_00,94514.75
2014-08-08_06,94263.45
2014-08-08_12,94372.98
2014-08-08_18,94244.12
2014-08-09_00,94273.266
2014-08-09_06,93938.94
2014-08-09_12,93898.7
2014-08-09_18,93623.53
2014-08-10_00,93544.75
2014-08-10_06,93364.75
2014-08-10_12,93680.445
2014-08-10_18,93709.13
2014-08-11_00,93963.45
2014-08-11_06,93902.0
2014-08-11_12,94193.336
2014-08-11_18,94168.82
2014-08-12_00,94369.6
2014-08-12_06,94239.06
2014-08-12_12,94538.67
2014-08-12_18,94481.47
2014-08-13_00,94673.24
2014-08-13_06,94502.414
2014-08-13_12,94707.81
2014-08-13_18,94637.55
2014-08-14_00,94793.58
2014-08-14_06,94574.22
2014-08-14_12,94665.6
2014-08-14_18,94464.84
2014-08-15_00,94437.13
2014-08-15_06,93931.01
2014-08-15_12,94013.97
2014-08-15_18,93725.91
2014-08-16_00,93700.07
2014-08-16_06,93315.82
2014-08-16_12,93316.48
2014-08-16_18,92872.85
2014-08-17_00,92776.78
2014-08-17_06,92446.46
2014-08-17_12,92378.27
2014-08-17_18,92316.75
2014-08-18_00,92637.2
2014-08-18_06,92688.35
2014-08-18_12,93020.24
2014-08-18_18,93100.195
2014-08-19_00,93376.98
2014-08-19_06,93408.86
2014-08-19_12,93728.95
2014-08-19_18,93742.945
2014-08-20_00,93958.69
2014-08-20_06,93864.77
2014-08-20_12,94161.766
2014-08-20_18,94164.43
2014-08-21_00,94384.86
2014-08-21_06,94216.87
2014-08-21_12,94475.95
2014-08-21_18,94379.15
2014-08-22_00,94574.63
2014-08-22_06,94310.79
2014-08-22_12,94530.95
2014-08-22_18,94362.8
2014-08-23_00,94503.125
2014-08-23_06,94240.8
2014-08-23_12,94414.28
2014-08-23_18,94228.15
2014-08-24_00,94282.86
2014-08-24_06,93980.64
2014-08-24_12,94067.14
2014-08-24_18,93871.92
2014-08-25_00,93975.15
2014-08-25_06,93769.9
2014-08-25_12,93963.84
2014-08-25_18,93849.07
2014-08-26_00,94050.266
2014-08-26_06,93982.2
2014-08-26_12,94154.734
2014-08-26_18,94047.51
2014-08-27_00,94180.375
2014-08-27_06,94071.92
2014-08-27_12,94237.45
2014-08-27_18,94142.875
2014-08-28_00,94297.07
2014-08-28_06,94131.08
2014-08-28_12,94274.95
2014-08-28_18,94119.73
2014-08-29_00,94204.47
2014-08-29_06,93946.05
2014-08-29_12,94103.86
2014-08-29_18,93982.18
2014-08-30_00,94033.89
2014-08-30_06,93746.61
2014-08-30_12,93789.84
2014-08-30_18,93560.16
2014-08-31_00,93568.016
2014-08-31_06,93190.33
2014-08-31_12,93295.61
2014-08-31_18,93058.52
2014-09-01_00,93020.73
2014-09-01_06,92578.95
2014-09-01_12,92569.6
2014-09-01_18,92416.945
2014-09-02_00,92583.055
2014-09-02_06,92617.67
2014-09-02_12,92968.8
2014-09-02_18,92974.54
2014-09-03_00,93118.73
2014-09-03_06,92992.29
2014-09-03_12,93199.125
2014-09-03_18,93050.71
2014-09-04_00,93248.12
2014-09-04_06,93137.375
2014-09-04_12,93493.43
2014-09-04_18,93505.516
2014-09-05_00,93800.93
2014-09-05_06,93773.29
2014-09-05_12,94101.0
2014-09-05_18,94128.54
2014-09-06_00,94434.23
2014-09-06_06,94290.33
2014-09-06_12,94492.36
2014-09-06_18,94405.516
2014-09-07_00,94500.37
2014-09-07_06,94164.5
