Date,Average pressure [Pa]
2014-03-01_18,101629.27
2014-03-02_00,101716.99
2014-03-02_06,101535.64
2014-03-02_12,101676.78
2014-03-02_18,101642.26
2014-03-03_00,101766.77
2014-03-03_06,101709.96
2014-03-03_12,101966.7
2014-03-03_18,102083.42
2014-03-04_00,102409.836
2014-03-04_06,102543.38
2014-03-04_12,102753.34
2014-03-04_18,102678.32
2014-03-05_00,102755.93
2014-03-05_06,102550.93
2014-03-05_12,102527.61
2014-03-05_18,102321.61
2014-03-06_00,102474.516
2014-03-06_06,102251.63
2014-03-06_12,102261.45
2014-03-06_18,102091.336
2014-03-07_00,101931.836
2014-03-07_06,101403.586
2014-03-07_12,101083.81
2014-03-07_18,100725.37
2014-03-08_00,101118.8
2014-03-08_06,101257.69
2014-03-08_12,101582.74
2014-03-08_18,101541.06
2014-03-09_00,101684.4
2014-03-09_06,101685.59
2014-03-09_12,101964.19
2014-03-09_18,101964.33
2014-03-10_00,102140.14
2014-03-10_06,102010.03
2014-03-10_12,102200.02
2014-03-10_18,102310.55
2014-03-11_00,102649.484
2014-03-11_06,102637.766
2014-03-11_12,102717.92
2014-03-11_18,102510.87
2014-03-12_00,102446.875
2014-03-12_06,102031.57
2014-03-12_12,101886.72
2014-03-12_18,101525.69
2014-03-13_00,101415.234
2014-03-13_06,101222.53
2014-03-13_12,101382.445
2014-03-13_18,101294.6
2014-03-14_00,101614.84
2014-03-14_06,101623.46
2014-03-14_12,101875.15
2014-03-14_18,101762.72
2014-03-15_00,101835.28
2014-03-15_06,101752.37
2014-03-15_12,101762.59
2014-03-15_18,101653.15
2014-03-16_00,101823.22
2014-03-16_06,101691.73
2014-03-16_12,101788.19
2014-03-16_18,101716.016
2014-03-17_00,101892.77
2014-03-17_06,101792.41
2014-03-17_12,102018.945
2014-03-17_18,102102.37
2014-03-18_00,102356.16
2014-03-18_06,102290.97
2014-03-18_12,102499.61
2014-03-18_18,102441.75
2014-03-19_00,102510.11
2014-03-19_06,102292.21
2014-03-19_12,102444.31
2014-03-19_18,102406.94
2014-03-20_00,102706.88
2014-03-20_06,102810.25
2014-03-20_12,102995.016
2014-03-20_18,102805.23
2014-03-21_00,102725.85
2014-03-21_06,102351.17
2014-03-21_12,102318.58
2014-03-21_18,102272.92
2014-03-22_00,102463.94
2014-03-22_06,102443.99
2014-03-22_12,102612.96
2014-03-22_18,102644.85
2014-03-23_00,102846.31
2014-03-23_06,102561.42
2014-03-23_12,102572.56
2014-03-23_18,102374.56
2014-03-24_00,102374.125
2014-03-24_06,102010.984
2014-03-24_12,102125.266
2014-03-24_18,101993.8
2014-03-25_00,102173.34
2014-03-25_06,102060.5
2014-03-25_12,102162.57
2014-03-25_18,102058.18
2014-03-26_00,102053.1
2014-03-26_06,101848.414
2014-03-26_12,101880.445
2014-03-26_18,101819.07
2014-03-27_00,101934.55
2014-03-27_06,101913.67
2014-03-27_12,102086.55
2014-03-27_18,101991.234
2014-03-28_00,102058.445
2014-03-28_06,101659.42
2014-03-28_12,101489.77
2014-03-28_18,100910.74
2014-03-29_00,100587.18
2014-03-29_06,100319.7
2014-03-29_12,100571.75
2014-03-29_18,100449.78
2014-03-30_00,100617.26
2014-03-30_06,100824.46
2014-03-30_12,101197.17
2014-03-30_18,101212.914
2014-03-31_00,101318.97
2014-03-31_06,101079.47
2014-03-31_12,101138.16
2014-03-31_18,101161.89
2014-04-01_00,101677.71
2014-04-01_06,101884.13
2014-04-01_12,102171.53
2014-04-01_18,102164.94
2014-04-02_00,102360.84
2014-04-02_06,102318.7
2014-04-02_12,102565.82
2014-04-02_18,102548.83
2014-04-03_00,102648.14
2014-04-03_06,102381.79
2014-04-03_12,102401.34
2014-04-03_18,102251.66
2014-04-04_00,102208.52
2014-04-04_06,101852.516
2014-04-04_12,101716.8
2014-04-04_18,101488.21
2014-04-05_00,101482.23
2014-04-05_06,101218.12
2014-04-05_12,101202.54
2014-04-05_18,100979.37
2014-04-06_00,101100.83
2014-04-06_06,100929.1
2014-04-06_12,101210.48
2014-04-06_18,101274.98
2014-04-07_00,101623.17
2014-04-07_06,101637.74
2014-04-07_12,101900.805
2014-04-07_18,101910.984
2014-04-08_00,101929.81
2014-04-08_06,101719.66
2014-04-08_12,101825.39
2014-04-08_18,101685.81
2014-04-09_00,101651.734
2014-04-09_06,101435.16
2014-04-09_12,101609.5
2014-04-09_18,101619.77
2014-04-10_00,101864.43
2014-04-10_06,101749.37
2014-04-10_12,101977.54
2014-04-10_18,101937.28
2014-04-11_00,102029.25
2014-04-11_06,101772.9
2014-04-11_12,101781.86
2014-04-11_18,101613.06
2014-04-12_00,101675.17
2014-04-12_06,101574.125
2014-04-12_12,101967.945
2014-04-12_18,102130.86
2014-04-13_00,102374.34
2014-04-13_06,102321.555
2014-04-13_12,102470.19
2014-04-13_18,102296.945
2014-04-14_00,102171.02
2014-04-14_06,101743.31
2014-04-14_12,101714.33
2014-04-14_18,101619.66
2014-04-15_00,101751.17
2014-04-15_06,101755.25
2014-04-15_12,102105.64
2014-04-15_18,102201.32
2014-04-16_00,102280.86
2014-04-16_06,102045.68
2014-04-16_12,101948.61
2014-04-16_18,101838.89
2014-04-17_00,101955.47
2014-04-17_06,102065.92
2014-04-17_12,102456.055
2014-04-17_18,102500.195
2014-04-18_00,102536.84
2014-04-18_06,102190.164
2014-04-18_12,102127.195
2014-04-18_18,101922.73
2014-04-19_00,101953.47
2014-04-19_06,101725.69
2014-04-19_12,101827.05
2014-04-19_18,101670.266
2014-04-20_00,101633.96
2014-04-20_06,101380.34
2014-04-20_12,101519.77
2014-04-20_18,101596.58
2014-04-21_00,101859.86
2014-04-21_06,101916.31
2014-04-21_12,102141.65
2014-04-21_18,102065.82
2014-04-22_00,102153.22
2014-04-22_06,101871.97
2014-04-22_12,101846.63
2014-04-22_18,101725.39
2014-04-23_00,101788.41
2014-04-23_06,101711.234
2014-04-23_12,101871.414
2014-04-23_18,101736.84
2014-04-24_00,101661.26
2014-04-24_06,101084.5
2014-04-24_12,101081.3
2014-04-24_18,100964.52
2014-04-25_00,101198.14
2014-04-25_06,101366.234
2014-04-25_12,101755.47
2014-04-25_18,101743.45
2014-04-26_00,101769.14
2014-04-26_06,101309.25
2014-04-26_12,100986.52
2014-04-26_18,100359.55
2014-04-27_00,100013.11
2014-04-27_06,100044.6
2014-04-27_12,100455.69
2014-04-27_18,100718.19
2014-04-28_00,101143.99
2014-04-28_06,101522.05
2014-04-28_12,101946.14
2014-04-28_18,101996.02
2014-04-29_00,102268.625
2014-04-29_06,102325.63
2014-04-29_12,102434.18
2014-04-29_18,102302.734
2014-04-30_00,102372.98
2014-04-30_06,102233.69
2014-04-30_12,102295.555
2014-04-30_18,102386.81
2014-05-01_00,102751.24
2014-05-01_06,102746.24
2014-05-01_12,103000.69
2014-05-01_18,102906.516
2014-05-02_00,102847.17
2014-05-02_06,102630.47
2014-05-02_12,102571.12
2014-05-02_18,102393.8
2014-05-03_00,102448.98
2014-05-03_06,102204.445
2014-05-03_12,102186.84
2014-05-03_18,102011.28
2014-05-04_00,102042.31
2014-05-04_06,101880.56
2014-05-04_12,101999.39
2014-05-04_18,101895.51
2014-05-05_00,101924.484
2014-05-05_06,101681.664
2014-05-05_12,101705.95
2014-05-05_18,101583.25
2014-05-06_00,101622.73
2014-05-06_06,101375.414
2014-05-06_12,101403.15
2014-05-06_18,101036.5
2014-05-07_00,100824.61
2014-05-07_06,100479.88
2014-05-07_12,100296.83
2014-05-07_18,99828.69
2014-05-08_00,99767.12
2014-05-08_06,99985.06
2014-05-08_12,100368.484
2014-05-08_18,100535.62
2014-05-09_00,100890.48
2014-05-09_06,100986.84
2014-05-09_12,101332.35
2014-05-09_18,101400.805
2014-05-10_00,101647.414
2014-05-10_06,101661.625
2014-05-10_12,101878.95
2014-05-10_18,101875.516
2014-05-11_00,101938.28
2014-05-11_06,101671.53
2014-05-11_12,101647.73
2014-05-11_18,101373.09
2014-05-12_00,101189.305
2014-05-12_06,101508.11
2014-05-12_12,101940.97
2014-05-12_18,101976.05
2014-05-13_00,102074.805
2014-05-13_06,101749.07
2014-05-13_12,101764.52
2014-05-13_18,101560.23
2014-05-14_00,101497.195
2014-05-14_06,101176.83
2014-05-14_12,101318.9
2014-05-14_18,101353.08
2014-05-15_00,101443.19
2014-05-15_06,101252.47
2014-05-15_12,101316.75
2014-05-15_18,101274.875
2014-05-16_00,101354.76
2014-05-16_06,101423.24
2014-05-16_12,101776.61
2014-05-16_18,101818.7
2014-05-17_00,101800.76
2014-05-17_06,101579.62
2014-05-17_12,101648.09
2014-05-17_18,101527.3
2014-05-18_00,101507.445
2014-05-18_06,101387.18
2014-05-18_12,101663.99
2014-05-18_18,101668.92
2014-05-19_00,101770.92
2014-05-19_06,101607.516
2014-05-19_12,101772.98
2014-05-19_18,101632.91
2014-05-20_00,101675.32
2014-05-20_06,101427.0
2014-05-20_12,101435.74
2014-05-20_18,101261.94
2014-05-21_00,101373.02
2014-05-21_06,101325.734
2014-05-21_12,101534.01
2014-05-21_18,101462.06
2014-05-22_00,101378.055
2014-05-22_06,101012.55
2014-05-22_12,100878.86
2014-05-22_18,100601.54
2014-05-23_00,100570.92
2014-05-23_06,100394.09
2014-05-23_12,100433.64
2014-05-23_18,100339.52
2014-05-24_00,100333.35
2014-05-24_06,100125.46
2014-05-24_12,100374.07
2014-05-24_18,100497.0
2014-05-25_00,100843.09
2014-05-25_06,100525.09
2014-05-25_12,100757.18
2014-05-25_18,100848.34
2014-05-26_00,101132.2
2014-05-26_06,101225.56
2014-05-26_12,101490.8
2014-05-26_18,101398.14
2014-05-27_00,101261.984
2014-05-27_06,101043.99
2014-05-27_12,101403.39
2014-05-27_18,101574.805
2014-05-28_00,101735.03
2014-05-28_06,101631.1
2014-05-28_12,101810.086
2014-05-28_18,101807.57
2014-05-29_00,102226.98
2014-05-29_06,102335.42
2014-05-29_12,102564.914
2014-05-29_18,102529.25
2014-05-30_00,102613.234
2014-05-30_06,102441.84
2014-05-30_12,102541.48
2014-05-30_18,102428.836
2014-05-31_00,102412.52
2014-05-31_06,102042.26
2014-05-31_12,101873.07
2014-05-31_18,101564.52
2014-06-01_00,101518.66
2014-06-01_06,101424.98
2014-06-01_12,101712.45
2014-06-01_18,101680.34
2014-06-02_00,101800.83
2014-06-02_06,101667.19
2014-06-02_12,101996.05
2014-06-02_18,102026.63
2014-06-03_00,102227.78
2014-06-03_06,102138.016
2014-06-03_12,102373.14
2014-06-03_18,102361.2
2014-06-04_00,102546.05
2014-06-04_06,102431.766
2014-06-04_12,102666.21
2014-06-04_18,102703.34
2014-06-05_00,102806.86
2014-06-05_06,102656.69
2014-06-05_12,102803.516
2014-06-05_18,102793.7
2014-06-06_00,102949.17
2014-06-06_06,102859.59
2014-06-06_12,102895.63
2014-06-06_18,102763.375
2014-06-07_00,102691.19
2014-06-07_06,102352.88
2014-06-07_12,102307.03
2014-06-07_18,102042.8
2014-06-08_00,102005.81
2014-06-08_06,101713.695
2014-06-08_12,101764.13
2014-06-08_18,101530.27
2014-06-09_00,101501.08
2014-06-09_06,101156.96
2014-06-09_12,101198.85
2014-06-09_18,100929.34
2014-06-10_00,100840.695
2014-06-10_06,101239.58
2014-06-10_12,101939.06
2014-06-10_18,102139.89
2014-06-11_00,102330.01
2014-06-11_06,102392.73
2014-06-11_12,102705.81
2014-06-11_18,102791.43
2014-06-12_00,102935.28
2014-06-12_06,102916.41
2014-06-12_12,103075.15
2014-06-12_18,102965.33
2014-06-13_00,103047.92
2014-06-13_06,102996.53
2014-06-13_12,103117.7
2014-06-13_18,103108.766
2014-06-14_00,103108.16
2014-06-14_06,102942.38
2014-06-14_12,102977.88
2014-06-14_18,102844.77
2014-06-15_00,102847.336
2014-06-15_06,102611.87
2014-06-15_12,102709.59
2014-06-15_18,102518.04
2014-06-16_00,102404.59
2014-06-16_06,102016.67
2014-06-16_12,101969.29
2014-06-16_18,101692.75
2014-06-17_00,101425.805
2014-06-17_06,100712.94
2014-06-17_12,100579.47
2014-06-17_18,100317.45
2014-06-18_00,100433.69
2014-06-18_06,100492.65
2014-06-18_12,101098.266
2014-06-18_18,101307.74
2014-06-19_00,101493.555
2014-06-19_06,101529.08
2014-06-19_12,101780.734
2014-06-19_18,101760.25
2014-06-20_00,101892.77
2014-06-20_06,101707.3
2014-06-20_12,101678.1
2014-06-20_18,101321.945
2014-06-21_00,100992.58
2014-06-21_06,100274.83
2014-06-21_12,100699.29
2014-06-21_18,100990.97
2014-06-22_00,101560.87
2014-06-22_06,102078.47
2014-06-22_12,102683.664
2014-06-22_18,102866.45
2014-06-23_00,102992.19
2014-06-23_06,102908.55
2014-06-23_12,102974.22
2014-06-23_18,102768.875
2014-06-24_00,102813.28
2014-06-24_06,102507.91
2014-06-24_12,102490.26
2014-06-24_18,102251.98
2014-06-25_00,102320.46
2014-06-25_06,102030.34
2014-06-25_12,101798.9
2014-06-25_18,101350.414
2014-06-26_00,100985.48
2014-06-26_06,100907.74
2014-06-26_12,101218.266
2014-06-26_18,101695.63
2014-06-27_00,102179.37
2014-06-27_06,102519.77
2014-06-27_12,102805.88
2014-06-27_18,102761.914
2014-06-28_00,102866.016
2014-06-28_06,102772.336
2014-06-28_12,102897.22
2014-06-28_18,102762.375
2014-06-29_00,102833.27
2014-06-29_06,102673.98
2014-06-29_12,102677.17
2014-06-29_18,102415.21
2014-06-30_00,102364.82
2014-06-30_06,102054.17
2014-06-30_12,102152.664
2014-06-30_18,102046.12
2014-07-01_00,102094.9
2014-07-01_06,101913.65
2014-07-01_12,101854.71
2014-07-01_18,101422.51
2014-07-02_00,100932.64
2014-07-02_06,100718.41
2014-07-02_12,101417.67
2014-07-02_18,101817.06
2014-07-03_00,102194.85
2014-07-03_06,102235.11
2014-07-03_12,102325.69
2014-07-03_18,102099.734
2014-07-04_00,101928.15
2014-07-04_06,101500.414
2014-07-04_12,101868.82
2014-07-04_18,102008.55
2014-07-05_00,102140.84
2014-07-05_06,101867.84
2014-07-05_12,101643.97
2014-07-05_18,100936.72
2014-07-06_00,100615.14
2014-07-06_06,100578.91
2014-07-06_12,100962.41
2014-07-06_18,100690.19
2014-07-07_00,100040.38
2014-07-07_06,99661.65
2014-07-07_12,100087.8
2014-07-07_18,100171.12
2014-07-08_00,100625.02
2014-07-08_06,101123.83
2014-07-08_12,101781.664
2014-07-08_18,102018.99
2014-07-09_00,102294.945
2014-07-09_06,102257.18
2014-07-09_12,102375.32
2014-07-09_18,102204.15
2014-07-10_00,102150.3
2014-07-10_06,101941.84
2014-07-10_12,102002.78
2014-07-10_18,102053.93
2014-07-11_00,102412.06
2014-07-11_06,102676.66
2014-07-11_12,103004.2
2014-07-11_18,102997.07
2014-07-12_00,102966.38
2014-07-12_06,102624.76
2014-07-12_12,102533.23
2014-07-12_18,102397.17
2014-07-13_00,102350.95
2014-07-13_06,101903.93
2014-07-13_12,101606.27
2014-07-13_18,100946.58
2014-07-14_00,100383.11
2014-07-14_06,100576.02
2014-07-14_12,100905.17
2014-07-14_18,101247.51
2014-07-15_00,101387.16
2014-07-15_06,101284.4
2014-07-15_12,101558.18
2014-07-15_18,101801.1
2014-07-16_00,102188.74
2014-07-16_06,102376.49
2014-07-16_12,102681.91
2014-07-16_18,102754.88
2014-07-17_00,102893.016
2014-07-17_06,102884.4
2014-07-17_12,102977.32
2014-07-17_18,102815.06
2014-07-18_00,102824.266
2014-07-18_06,102434.03
2014-07-18_12,102356.984
2014-07-18_18,102114.234
2014-07-19_00,102052.25
2014-07-19_06,101688.74
2014-07-19_12,101752.86
2014-07-19_18,101542.7
2014-07-20_00,101487.52
2014-07-20_06,101287.33
2014-07-20_12,101517.38
2014-07-20_18,101432.03
2014-07-21_00,101536.5
2014-07-21_06,101331.984
2014-07-21_12,101320.53
2014-07-21_18,101145.12
2014-07-22_00,101203.34
2014-07-22_06,101099.31
2014-07-22_12,101485.914
2014-07-22_18,101664.99
2014-07-23_00,101864.94
2014-07-23_06,101722.22
2014-07-23_12,101636.984
2014-07-23_18,101460.33
2014-07-24_00,101750.54
2014-07-24_06,101802.1
2014-07-24_12,101995.44
2014-07-24_18,101854.27
2014-07-25_00,101804.15
2014-07-25_06,101506.32
2014-07-25_12,101450.125
2014-07-25_18,101049.93
2014-07-26_00,100973.07
2014-07-26_06,101002.05
2014-07-26_12,101494.21
2014-07-26_18,101338.97
2014-07-27_00,101547.875
2014-07-27_06,101502.1
2014-07-27_12,101668.84
2014-07-27_18,101561.84
2014-07-28_00,101569.6
2014-07-28_06,101531.664
2014-07-28_12,101782.74
2014-07-28_18,101706.01
2014-07-29_00,101889.52
2014-07-29_06,101806.57
2014-07-29_12,101897.14
2014-07-29_18,101694.75
2014-07-30_00,101594.85
2014-07-30_06,101384.55
2014-07-30_12,101583.11
2014-07-30_18,101978.39
2014-07-31_00,102475.54
2014-07-31_06,102664.234
2014-07-31_12,102867.19
2014-07-31_18,102832.375
2014-08-01_00,102919.9
2014-08-01_06,102703.78
2014-08-01_12,102557.08
2014-08-01_18,102291.11
2014-08-02_00,102269.016
2014-08-02_06,102557.766
2014-08-02_12,103011.984
2014-08-02_18,103094.99
2014-08-03_00,103282.81
2014-08-03_06,103216.67
2014-08-03_12,103343.555
2014-08-03_18,103330.81
2014-08-04_00,103439.19
2014-08-04_06,103220.97
2014-08-04_12,103273.31
2014-08-04_18,103061.375
2014-08-05_00,103056.1
2014-08-05_06,102782.16
2014-08-05_12,102848.53
2014-08-05_18,102757.08
2014-08-06_00,102723.17
2014-08-06_06,102288.52
2014-08-06_12,102159.96
2014-08-06_18,102005.15
2014-08-07_00,102125.91
2014-08-07_06,102003.39
2014-08-07_12,102222.44
2014-08-07_18,102262.234
2014-08-08_00,102446.78
2014-08-08_06,102340.41
2014-08-08_12,102665.164
2014-08-08_18,102787.086
2014-08-09_00,103104.91
2014-08-09_06,103170.58
2014-08-09_12,103436.2
2014-08-09_18,103365.72
2014-08-10_00,103396.31
2014-08-10_06,103162.8
2014-08-10_12,103233.57
2014-08-10_18,103211.48
2014-08-11_00,103404.08
2014-08-11_06,103378.95
2014-08-11_12,103572.63
2014-08-11_18,103614.914
2014-08-12_00,103760.62
2014-08-12_06,103520.7
2014-08-12_12,103561.72
2014-08-12_18,103451.39
2014-08-13_00,103525.98
2014-08-13_06,103187.18
2014-08-13_12,103129.69
2014-08-13_18,102934.03
2014-08-14_00,102929.516
2014-08-14_06,102742.58
2014-08-14_12,102810.52
2014-08-14_18,102880.47
2014-08-15_00,103089.87
2014-08-15_06,102959.914
2014-08-15_12,102998.34
2014-08-15_18,102743.875
2014-08-16_00,102657.1
2014-08-16_06,102311.52
2014-08-16_12,102308.27
2014-08-16_18,102113.086
2014-08-17_00,102068.97
2014-08-17_06,101839.04
2014-08-17_12,101749.37
2014-08-17_18,101437.06
2014-08-18_00,101469.625
2014-08-18_06,101263.35
2014-08-18_12,101401.1
2014-08-18_18,101418.164
2014-08-19_00,101586.74
2014-08-19_06,101565.695
2014-08-19_12,101748.875
2014-08-19_18,101602.32
2014-08-20_00,101582.516
2014-08-20_06,101328.055
2014-08-20_12,101346.53
2014-08-20_18,100998.805
2014-08-21_00,100661.42
2014-08-21_06,100823.51
2014-08-21_12,101222.05
2014-08-21_18,101199.46
2014-08-22_00,101781.664
2014-08-22_06,102092.43
2014-08-22_12,102468.84
2014-08-22_18,102431.94
2014-08-23_00,102504.3
2014-08-23_06,102231.81
2014-08-23_12,102322.484
2014-08-23_18,102098.46
2014-08-24_00,102083.64
2014-08-24_06,101899.0
2014-08-24_12,102130.03
2014-08-24_18,102034.42
2014-08-25_00,102077.1
2014-08-25_06,101784.74
2014-08-25_12,101734.55
2014-08-25_18,101606.49
2014-08-26_00,102104.95
2014-08-26_06,102346.266
2014-08-26_12,102602.39
2014-08-26_18,102451.414
2014-08-27_00,102369.05
2014-08-27_06,101869.58
2014-08-27_12,101820.266
2014-08-27_18,101642.875
2014-08-28_00,101499.02
2014-08-28_06,101187.33
2014-08-28_12,101239.016
2014-08-28_18,100979.49
2014-08-29_00,101003.69
2014-08-29_06,101055.81
2014-08-29_12,101264.41
2014-08-29_18,101132.18
2014-08-30_00,101379.59
2014-08-30_06,101496.22
2014-08-30_12,101726.95
2014-08-30_18,101672.66
2014-08-31_00,101786.766
2014-08-31_06,101828.61
2014-08-31_12,102197.56
2014-08-31_18,102339.77
2014-09-01_00,102571.9
2014-09-01_06,102464.5
2014-09-01_12,102516.48
2014-09-01_18,102173.98
2014-09-02_00,101913.13
2014-09-02_06,101556.34
2014-09-02_12,101778.76
2014-09-02_18,101885.48
2014-09-03_00,102237.87
2014-09-03_06,102337.016
2014-09-03_12,102588.58
2014-09-03_18,102452.664
2014-09-04_00,102483.27
2014-09-04_06,102259.64
2014-09-04_12,102255.93
2014-09-04_18,101959.42
2014-09-05_00,101796.63
2014-09-05_06,101274.85
2014-09-05_12,101099.83
2014-09-05_18,100704.71
2014-09-06_00,100351.414
2014-09-06_06,99586.03
2014-09-06_12,100250.95
2014-09-06_18,100435.2
2014-09-07_00,100659.74
2014-09-07_06,100473.484
