Date,Average temperature [K]
2012-02-29_06,281.58722
2012-02-29_12,283.20416
2012-02-29_18,283.42615
2012-03-01_00,282.37714
2012-03-01_06,280.95227
2012-03-01_12,283.2652
2012-03-01_18,282.57587
2012-03-02_00,281.00378
2012-03-02_06,279.81158
2012-03-02_12,281.45554
2012-03-02_18,280.08624
2012-03-03_00,278.47986
2012-03-03_06,277.5484
2012-03-03_12,280.35376
2012-03-03_18,280.43246
2012-03-04_00,279.71326
2012-03-04_06,278.3322
2012-03-04_12,282.27002
2012-03-04_18,281.72406
2012-03-05_00,279.68872
2012-03-05_06,277.2173
2012-03-05_12,278.23694
2012-03-05_18,278.4024
2012-03-06_00,275.43735
2012-03-06_06,273.26782
2012-03-06_12,280.13153
2012-03-06_18,279.05472
2012-03-07_00,275.47284
2012-03-07_06,273.86075
2012-03-07_12,280.00275
2012-03-07_18,278.3816
2012-03-08_00,275.29144
2012-03-08_06,276.64868
2012-03-08_12,278.98315
2012-03-08_18,277.3766
2012-03-09_00,274.41772
2012-03-09_06,273.27264
2012-03-09_12,280.6914
2012-03-09_18,281.01764
2012-03-10_00,279.41998
2012-03-10_06,279.03143
2012-03-10_12,281.01782
2012-03-10_18,281.67493
2012-03-11_00,280.51266
2012-03-11_06,279.2909
2012-03-11_12,280.84808
2012-03-11_18,281.47736
2012-03-12_00,279.83185
2012-03-12_06,278.9673
2012-03-12_12,280.91888
2012-03-12_18,281.0981
2012-03-13_00,279.46716
2012-03-13_06,278.4611
2012-03-13_12,280.1122
2012-03-13_18,279.93878
2012-03-14_00,278.9464
2012-03-14_06,277.78778
2012-03-14_12,279.01065
2012-03-14_18,278.87897
2012-03-15_00,276.97833
2012-03-15_06,275.36597
2012-03-15_12,283.5913
2012-03-15_18,284.23114
2012-03-16_00,280.7921
2012-03-16_06,278.11255
2012-03-16_12,289.8774
2012-03-16_18,287.37817
2012-03-17_00,283.61945
2012-03-17_06,281.18506
2012-03-17_12,286.82855
2012-03-17_18,285.0731
2012-03-18_00,282.25772
2012-03-18_06,280.4754
2012-03-18_12,281.55325
2012-03-18_18,280.48224
2012-03-19_00,277.22705
2012-03-19_06,275.88696
2012-03-19_12,280.67383
2012-03-19_18,280.18454
2012-03-20_00,276.09723
2012-03-20_06,274.58456
2012-03-20_12,283.51245
2012-03-20_18,283.34662
2012-03-21_00,280.34265
2012-03-21_06,278.0699
2012-03-21_12,285.58115
2012-03-21_18,284.91315
2012-03-22_00,280.94843
2012-03-22_06,278.68915
2012-03-22_12,287.69006
2012-03-22_18,286.33807
2012-03-23_00,280.99756
2012-03-23_06,278.29947
2012-03-23_12,288.76172
2012-03-23_18,287.25934
2012-03-24_00,281.79572
2012-03-24_06,279.1587
2012-03-24_12,289.315
2012-03-24_18,287.5514
2012-03-25_00,281.80365
2012-03-25_06,277.47336
2012-03-25_12,287.19745
2012-03-25_18,285.9733
2012-03-26_00,281.4909
2012-03-26_06,277.04492
2012-03-26_12,286.53156
2012-03-26_18,285.28845
2012-03-27_00,280.30652
2012-03-27_06,278.0854
2012-03-27_12,287.91034
2012-03-27_18,286.63678
2012-03-28_00,282.3719
2012-03-28_06,279.20343
2012-03-28_12,288.89655
2012-03-28_18,287.25708
2012-03-29_00,282.84506
2012-03-29_06,279.57208
2012-03-29_12,280.70004
2012-03-29_18,280.28052
2012-03-30_00,279.08795
2012-03-30_06,279.51135
2012-03-30_12,280.4912
2012-03-30_18,280.9667
2012-03-31_00,279.1557
2012-03-31_06,278.97485
2012-03-31_12,278.74078
2012-03-31_18,277.32977
2012-04-01_00,273.42993
2012-04-01_06,271.11768
2012-04-01_12,279.47516
2012-04-01_18,279.19183
2012-04-02_00,277.6989
2012-04-02_06,276.7935
2012-04-02_12,280.10916
2012-04-02_18,280.61
2012-04-03_00,278.47723
2012-04-03_06,277.05173
2012-04-03_12,285.03705
2012-04-03_18,285.0178
2012-04-04_00,281.09174
2012-04-04_06,279.12515
2012-04-04_12,281.0072
2012-04-04_18,279.14044
2012-04-05_00,276.85162
2012-04-05_06,276.1386
2012-04-05_12,278.05627
2012-04-05_18,277.87665
2012-04-06_00,276.26855
2012-04-06_06,275.25684
2012-04-06_12,277.9671
2012-04-06_18,279.09464
2012-04-07_00,275.96393
2012-04-07_06,274.8518
2012-04-07_12,278.14032
2012-04-07_18,276.60767
2012-04-08_00,272.7124
2012-04-08_06,270.75677
2012-04-08_12,277.74524
2012-04-08_18,278.20294
2012-04-09_00,275.33417
2012-04-09_06,275.3803
2012-04-09_12,277.78943
2012-04-09_18,279.8083
2012-04-10_00,280.59317
2012-04-10_06,281.2356
2012-04-10_12,285.29034
2012-04-10_18,286.08112
2012-04-11_00,282.29376
2012-04-11_06,279.4959
2012-04-11_12,283.7015
2012-04-11_18,283.4892
2012-04-12_00,279.4488
2012-04-12_06,278.42676
2012-04-12_12,284.06903
2012-04-12_18,280.76758
2012-04-13_00,277.61102
2012-04-13_06,276.44788
2012-04-13_12,282.4029
2012-04-13_18,281.77026
2012-04-14_00,277.008
2012-04-14_06,276.60214
2012-04-14_12,284.87933
2012-04-14_18,283.4456
2012-04-15_00,279.4048
2012-04-15_06,277.14935
2012-04-15_12,283.164
2012-04-15_18,281.2718
2012-04-16_00,277.25052
2012-04-16_06,275.02094
2012-04-16_12,280.14902
2012-04-16_18,278.77185
2012-04-17_00,274.51233
2012-04-17_06,273.76788
2012-04-17_12,281.7719
2012-04-17_18,282.30804
2012-04-18_00,278.7212
2012-04-18_06,277.70233
2012-04-18_12,283.71613
2012-04-18_18,283.32263
2012-04-19_00,280.11304
2012-04-19_06,279.28503
2012-04-19_12,286.40527
2012-04-19_18,284.57593
2012-04-20_00,279.75012
2012-04-20_06,278.70197
2012-04-20_12,285.27646
2012-04-20_18,283.79
2012-04-21_00,279.85876
2012-04-21_06,278.35834
2012-04-21_12,282.27875
2012-04-21_18,281.10345
2012-04-22_00,278.32617
2012-04-22_06,277.90347
2012-04-22_12,283.40057
2012-04-22_18,281.6551
2012-04-23_00,278.4319
2012-04-23_06,278.24774
2012-04-23_12,284.51047
2012-04-23_18,283.17133
2012-04-24_00,280.08936
2012-04-24_06,279.72015
2012-04-24_12,284.91968
2012-04-24_18,283.83844
2012-04-25_00,280.00684
2012-04-25_06,279.82544
2012-04-25_12,286.4834
2012-04-25_18,285.328
2012-04-26_00,283.49762
2012-04-26_06,282.9699
2012-04-26_12,286.4254
2012-04-26_18,285.97424
2012-04-27_00,282.94366
2012-04-27_06,282.75928
2012-04-27_12,289.17145
2012-04-27_18,288.40393
2012-04-28_00,284.46655
2012-04-28_06,284.43353
2012-04-28_12,297.2755
2012-04-28_18,297.37714
2012-04-29_00,289.88367
2012-04-29_06,287.29074
2012-04-29_12,294.53784
2012-04-29_18,292.79016
2012-04-30_00,287.07916
2012-04-30_06,286.7843
2012-04-30_12,293.60934
2012-04-30_18,293.0335
2012-05-01_00,286.50647
2012-05-01_06,284.10678
2012-05-01_12,292.24994
2012-05-01_18,292.93732
2012-05-02_00,287.43494
2012-05-02_06,285.75574
2012-05-02_12,294.3029
2012-05-02_18,293.03772
2012-05-03_00,288.10095
2012-05-03_06,286.05585
2012-05-03_12,289.55273
2012-05-03_18,288.52206
2012-05-04_00,283.4267
2012-05-04_06,283.63837
2012-05-04_12,291.45227
2012-05-04_18,289.7796
2012-05-05_00,284.432
2012-05-05_06,281.5171
2012-05-05_12,281.03662
2012-05-05_18,279.8099
2012-05-06_00,278.6541
2012-05-06_06,278.54034
2012-05-06_12,280.89172
2012-05-06_18,280.3185
2012-05-07_00,279.64813
2012-05-07_06,279.586
2012-05-07_12,283.18958
2012-05-07_18,283.86957
2012-05-08_00,280.24063
2012-05-08_06,281.74026
2012-05-08_12,291.00885
2012-05-08_18,291.66876
2012-05-09_00,287.46698
2012-05-09_06,286.56055
2012-05-09_12,290.28223
2012-05-09_18,290.47003
2012-05-10_00,287.36902
2012-05-10_06,287.96454
2012-05-10_12,294.4214
2012-05-10_18,294.27194
2012-05-11_00,292.5498
2012-05-11_06,292.07977
2012-05-11_12,296.0174
2012-05-11_18,288.1673
2012-05-12_00,283.32867
2012-05-12_06,280.11377
2012-05-12_12,284.66193
2012-05-12_18,282.32437
2012-05-13_00,277.0064
2012-05-13_06,277.01062
2012-05-13_12,283.52655
2012-05-13_18,283.6021
2012-05-14_00,277.58337
2012-05-14_06,279.05615
2012-05-14_12,287.62857
2012-05-14_18,288.24686
2012-05-15_00,282.3559
2012-05-15_06,281.69037
2012-05-15_12,281.95462
2012-05-15_18,281.40363
2012-05-16_00,278.8059
2012-05-16_06,278.30554
2012-05-16_12,282.45966
2012-05-16_18,281.42624
2012-05-17_00,276.79138
2012-05-17_06,277.11853
2012-05-17_12,285.1269
2012-05-17_18,285.52515
2012-05-18_00,281.5036
2012-05-18_06,281.6767
2012-05-18_12,288.84387
2012-05-18_18,288.65472
2012-05-19_00,285.70224
2012-05-19_06,284.92606
2012-05-19_12,292.56537
2012-05-19_18,293.25293
2012-05-20_00,287.67078
2012-05-20_06,287.3531
2012-05-20_12,296.22156
2012-05-20_18,295.8703
2012-05-21_00,289.9585
2012-05-21_06,289.3155
2012-05-21_12,296.7584
2012-05-21_18,296.36603
2012-05-22_00,291.08734
2012-05-22_06,290.2502
2012-05-22_12,298.78992
2012-05-22_18,298.9881
2012-05-23_00,291.97192
2012-05-23_06,290.99506
2012-05-23_12,298.86688
2012-05-23_18,297.72308
2012-05-24_00,290.95416
2012-05-24_06,289.24084
2012-05-24_12,296.27002
2012-05-24_18,294.7836
2012-05-25_00,286.95322
2012-05-25_06,285.66156
2012-05-25_12,293.0508
2012-05-25_18,293.37424
2012-05-26_00,285.9886
2012-05-26_06,285.36945
2012-05-26_12,294.33423
2012-05-26_18,294.15967
2012-05-27_00,287.59207
2012-05-27_06,287.29294
2012-05-27_12,294.8083
2012-05-27_18,294.25363
2012-05-28_00,287.66083
2012-05-28_06,288.4942
2012-05-28_12,296.40228
2012-05-28_18,296.00964
2012-05-29_00,288.8629
2012-05-29_06,287.063
2012-05-29_12,291.95093
2012-05-29_18,291.39124
2012-05-30_00,284.3261
2012-05-30_06,284.10947
2012-05-30_12,291.0264
2012-05-30_18,290.88046
2012-05-31_00,285.94568
2012-05-31_06,286.83948
2012-05-31_12,289.64697
2012-05-31_18,287.3386
2012-06-01_00,284.8364
2012-06-01_06,283.95898
2012-06-01_12,285.4677
2012-06-01_18,285.3512
2012-06-02_00,281.64615
2012-06-02_06,281.0804
2012-06-02_12,286.57513
2012-06-02_18,286.757
2012-06-03_00,280.5818
2012-06-03_06,280.11203
2012-06-03_12,281.87555
2012-06-03_18,281.8958
2012-06-04_00,280.77963
2012-06-04_06,281.25275
2012-06-04_12,286.21707
2012-06-04_18,284.61603
2012-06-05_00,279.51642
2012-06-05_06,279.88715
2012-06-05_12,285.28128
2012-06-05_18,286.17792
2012-06-06_00,281.13733
2012-06-06_06,281.57886
2012-06-06_12,285.41803
2012-06-06_18,287.50558
2012-06-07_00,284.84338
2012-06-07_06,285.9038
2012-06-07_12,290.44568
2012-06-07_18,292.22705
2012-06-08_00,289.24738
2012-06-08_06,288.91104
2012-06-08_12,293.2777
2012-06-08_18,292.12112
2012-06-09_00,286.19965
2012-06-09_06,285.47723
2012-06-09_12,290.06396
2012-06-09_18,288.81488
2012-06-10_00,283.88266
2012-06-10_06,284.38928
2012-06-10_12,290.84302
2012-06-10_18,290.4783
2012-06-11_00,285.2005
2012-06-11_06,286.4515
2012-06-11_12,291.7974
2012-06-11_18,288.13293
2012-06-12_00,285.06323
2012-06-12_06,285.40842
2012-06-12_12,289.52368
2012-06-12_18,288.81387
2012-06-13_00,285.22656
2012-06-13_06,283.7287
2012-06-13_12,287.88824
2012-06-13_18,287.75473
2012-06-14_00,284.3807
2012-06-14_06,283.46902
2012-06-14_12,285.98468
2012-06-14_18,287.49316
2012-06-15_00,282.68262
2012-06-15_06,284.49823
2012-06-15_12,290.29388
2012-06-15_18,291.56598
2012-06-16_00,288.66602
2012-06-16_06,288.17096
2012-06-16_12,290.48077
2012-06-16_18,288.2793
2012-06-17_00,286.06122
2012-06-17_06,286.34357
2012-06-17_12,292.92667
2012-06-17_18,293.3402
2012-06-18_00,286.37155
2012-06-18_06,288.73383
2012-06-18_12,297.6859
2012-06-18_18,292.68372
2012-06-19_00,286.54742
2012-06-19_06,287.08173
2012-06-19_12,294.03473
2012-06-19_18,292.79108
2012-06-20_00,289.01123
2012-06-20_06,288.16492
2012-06-20_12,289.59232
2012-06-20_18,290.37067
2012-06-21_00,287.93848
2012-06-21_06,287.04297
2012-06-21_12,290.604
2012-06-21_18,291.3765
2012-06-22_00,288.82556
2012-06-22_06,288.1582
2012-06-22_12,292.38538
2012-06-22_18,291.06732
2012-06-23_00,286.10233
2012-06-23_06,286.86414
2012-06-23_12,292.02942
2012-06-23_18,291.72852
2012-06-24_00,286.586
2012-06-24_06,287.552
2012-06-24_12,292.23413
2012-06-24_18,286.66278
2012-06-25_00,284.58328
2012-06-25_06,284.81076
2012-06-25_12,287.4079
2012-06-25_18,288.01294
2012-06-26_00,284.21448
2012-06-26_06,283.66946
2012-06-26_12,289.02286
2012-06-26_18,290.89496
2012-06-27_00,284.70068
2012-06-27_06,286.41196
2012-06-27_12,291.91382
2012-06-27_18,291.17105
2012-06-28_00,289.00455
2012-06-28_06,289.95953
2012-06-28_12,297.8825
2012-06-28_18,298.76965
2012-06-29_00,294.19324
2012-06-29_06,293.0022
2012-06-29_12,299.91388
2012-06-29_18,294.96054
2012-06-30_00,290.35956
2012-06-30_06,290.82114
2012-06-30_12,297.20792
2012-06-30_18,296.60718
2012-07-01_00,290.93665
2012-07-01_06,289.6114
2012-07-01_12,291.14502
2012-07-01_18,290.05914
2012-07-02_00,285.03345
2012-07-02_06,286.3238
2012-07-02_12,289.9508
2012-07-02_18,289.13535
2012-07-03_00,286.41248
2012-07-03_06,287.11557
2012-07-03_12,293.93073
2012-07-03_18,295.11697
2012-07-04_00,288.5383
2012-07-04_06,289.80273
2012-07-04_12,297.84558
2012-07-04_18,297.49982
2012-07-05_00,292.3016
2012-07-05_06,291.7663
2012-07-05_12,295.25098
2012-07-05_18,296.44843
2012-07-06_00,291.11444
2012-07-06_06,291.20935
2012-07-06_12,296.58475
2012-07-06_18,295.16302
2012-07-07_00,289.53955
2012-07-07_06,290.42072
2012-07-07_12,295.79645
2012-07-07_18,294.89417
2012-07-08_00,289.6606
2012-07-08_06,290.57053
2012-07-08_12,291.97818
2012-07-08_18,293.4263
2012-07-09_00,288.4485
2012-07-09_06,287.8169
2012-07-09_12,294.4176
2012-07-09_18,292.89407
2012-07-10_00,288.41425
2012-07-10_06,288.34634
2012-07-10_12,293.99127
2012-07-10_18,291.41278
2012-07-11_00,287.24353
2012-07-11_06,286.9613
2012-07-11_12,290.794
2012-07-11_18,288.09277
2012-07-12_00,284.60858
2012-07-12_06,284.6521
2012-07-12_12,286.1612
2012-07-12_18,289.1032
2012-07-13_00,284.26025
2012-07-13_06,284.6819
2012-07-13_12,287.92432
2012-07-13_18,289.34985
2012-07-14_00,287.1369
2012-07-14_06,285.838
2012-07-14_12,287.4912
2012-07-14_18,288.39514
2012-07-15_00,285.91492
2012-07-15_06,285.61426
2012-07-15_12,288.63293
2012-07-15_18,289.85287
2012-07-16_00,285.7177
2012-07-16_06,284.79526
2012-07-16_12,288.53156
2012-07-16_18,287.15906
2012-07-17_00,285.3843
2012-07-17_06,286.78497
2012-07-17_12,289.53558
2012-07-17_18,289.92133
2012-07-18_00,287.67822
2012-07-18_06,287.8523
2012-07-18_12,293.32535
2012-07-18_18,294.0537
2012-07-19_00,289.0681
2012-07-19_06,288.49634
2012-07-19_12,289.83386
2012-07-19_18,287.847
2012-07-20_00,285.33655
2012-07-20_06,284.7546
2012-07-20_12,290.57816
2012-07-20_18,289.98566
2012-07-21_00,285.31616
2012-07-21_06,284.43665
2012-07-21_12,288.75436
2012-07-21_18,287.8593
2012-07-22_00,282.80322
2012-07-22_06,283.50165
2012-07-22_12,290.09888
2012-07-22_18,291.18304
2012-07-23_00,285.0387
2012-07-23_06,286.61
2012-07-23_12,295.099
2012-07-23_18,295.89868
2012-07-24_00,288.41437
2012-07-24_06,289.7445
2012-07-24_12,298.7008
2012-07-24_18,298.80728
2012-07-25_00,291.87225
2012-07-25_06,293.15723
2012-07-25_12,302.07358
2012-07-25_18,300.77927
2012-07-26_00,293.69354
2012-07-26_06,292.80847
2012-07-26_12,300.0002
2012-07-26_18,299.34875
2012-07-27_00,292.53052
2012-07-27_06,293.1234
2012-07-27_12,303.2594
2012-07-27_18,300.4439
2012-07-28_00,293.03882
2012-07-28_06,292.22662
2012-07-28_12,293.33008
2012-07-28_18,291.8808
2012-07-29_00,289.68582
2012-07-29_06,289.75922
2012-07-29_12,293.30423
2012-07-29_18,291.38336
2012-07-30_00,285.99042
2012-07-30_06,285.79425
2012-07-30_12,291.01288
2012-07-30_18,289.8929
2012-07-31_00,285.49512
2012-07-31_06,286.58795
2012-07-31_12,292.3947
2012-07-31_18,290.93427
2012-08-01_00,287.81396
2012-08-01_06,288.27716
2012-08-01_12,297.48572
2012-08-01_18,298.36508
2012-08-02_00,293.74905
2012-08-02_06,292.59674
2012-08-02_12,297.637
2012-08-02_18,294.39032
2012-08-03_00,289.83215
2012-08-03_06,289.42313
2012-08-03_12,295.6964
2012-08-03_18,294.1004
2012-08-04_00,289.01324
2012-08-04_06,289.377
2012-08-04_12,296.6721
2012-08-04_18,295.6618
2012-08-05_00,290.01697
2012-08-05_06,289.68085
2012-08-05_12,294.5708
2012-08-05_18,295.68036
2012-08-06_00,291.14313
2012-08-06_06,289.06937
2012-08-06_12,294.04358
2012-08-06_18,292.5221
2012-08-07_00,287.86603
2012-08-07_06,287.48776
2012-08-07_12,291.1953
2012-08-07_18,290.2481
2012-08-08_00,287.05902
2012-08-08_06,286.20343
2012-08-08_12,292.1734
2012-08-08_18,292.05878
2012-08-09_00,287.42523
2012-08-09_06,286.74615
2012-08-09_12,291.34192
2012-08-09_18,291.11972
2012-08-10_00,286.46106
2012-08-10_06,284.54565
2012-08-10_12,290.19644
2012-08-10_18,289.66772
2012-08-11_00,285.95087
2012-08-11_06,285.3194
2012-08-11_12,291.00446
2012-08-11_18,291.5091
2012-08-12_00,285.53262
2012-08-12_06,285.65033
2012-08-12_12,293.44037
2012-08-12_18,293.1598
2012-08-13_00,287.88788
2012-08-13_06,286.3057
2012-08-13_12,295.08417
2012-08-13_18,295.06445
2012-08-14_00,289.4578
2012-08-14_06,288.45056
2012-08-14_12,297.27075
2012-08-14_18,296.72964
2012-08-15_00,291.54932
2012-08-15_06,289.87268
2012-08-15_12,297.8381
2012-08-15_18,297.78943
2012-08-16_00,291.569
2012-08-16_06,289.27032
2012-08-16_12,294.34506
2012-08-16_18,294.38312
2012-08-17_00,288.41718
2012-08-17_06,289.57214
2012-08-17_12,297.45264
2012-08-17_18,297.02747
2012-08-18_00,291.64282
2012-08-18_06,291.2079
2012-08-18_12,300.69702
2012-08-18_18,300.52374
2012-08-19_00,295.46405
2012-08-19_06,294.19873
2012-08-19_12,304.71008
2012-08-19_18,303.39197
2012-08-20_00,297.78363
2012-08-20_06,296.20697
2012-08-20_12,300.72858
2012-08-20_18,298.16345
2012-08-21_00,292.95728
2012-08-21_06,291.61526
2012-08-21_12,298.02008
2012-08-21_18,296.5338
2012-08-22_00,292.01926
2012-08-22_06,290.6181
2012-08-22_12,293.94284
2012-08-22_18,292.6737
2012-08-23_00,287.3753
2012-08-23_06,285.9561
2012-08-23_12,293.9002
2012-08-23_18,293.56473
2012-08-24_00,288.2312
2012-08-24_06,286.71686
2012-08-24_12,292.35608
2012-08-24_18,293.0555
2012-08-25_00,289.5421
2012-08-25_06,288.31244
2012-08-25_12,293.66214
2012-08-25_18,293.40378
2012-08-26_00,289.84003
2012-08-26_06,288.26782
2012-08-26_12,288.46967
2012-08-26_18,287.98975
2012-08-27_00,286.0088
2012-08-27_06,285.09772
2012-08-27_12,292.01553
2012-08-27_18,291.9895
2012-08-28_00,287.88794
2012-08-28_06,287.18958
2012-08-28_12,295.13464
2012-08-28_18,293.9921
2012-08-29_00,288.05988
2012-08-29_06,288.25504
2012-08-29_12,296.80722
2012-08-29_18,296.19836
2012-08-30_00,291.08746
2012-08-30_06,289.235
2012-08-30_12,292.8847
2012-08-30_18,290.92267
2012-08-31_00,287.35477
2012-08-31_06,285.59583
2012-08-31_12,289.82043
2012-08-31_18,286.8076
2012-09-01_00,284.7256
2012-09-01_06,283.30322
2012-09-01_12,289.28232
2012-09-01_18,288.24673
2012-09-02_00,282.9299
2012-09-02_06,283.314
2012-09-02_12,292.1618
2012-09-02_18,291.48795
2012-09-03_00,286.3954
2012-09-03_06,285.6352
2012-09-03_12,292.77466
2012-09-03_18,290.84625
2012-09-04_00,285.773
2012-09-04_06,284.80463
2012-09-04_12,294.16962
2012-09-04_18,293.42822
2012-09-05_00,288.6989
2012-09-05_06,287.38123
2012-09-05_12,289.44586
2012-09-05_18,289.03546
2012-09-06_00,285.445
2012-09-06_06,284.2851
2012-09-06_12,289.08252
2012-09-06_18,287.3896
