Date,Average temperature [K]
2012-02-05_18,284.11572
2012-02-06_00,283.58514
2012-02-06_06,284.10443
2012-02-06_12,283.96857
2012-02-06_18,283.3015
2012-02-07_00,283.31903
2012-02-07_06,284.08548
2012-02-07_12,283.54938
2012-02-07_18,283.51303
2012-02-08_00,283.05786
2012-02-08_06,283.40436
2012-02-08_12,283.51212
2012-02-08_18,283.4704
2012-02-09_00,283.846
2012-02-09_06,284.17328
2012-02-09_12,284.49176
2012-02-09_18,284.60394
2012-02-10_00,284.0933
2012-02-10_06,283.63177
2012-02-10_12,283.98578
2012-02-10_18,283.41736
2012-02-11_00,283.47217
2012-02-11_06,282.7209
2012-02-11_12,283.2596
2012-02-11_18,282.23822
2012-02-12_00,281.94122
2012-02-12_06,282.44882
2012-02-12_12,283.20624
2012-02-12_18,282.7008
2012-02-13_00,282.69852
2012-02-13_06,282.63806
2012-02-13_12,282.4245
2012-02-13_18,282.58856
2012-02-14_00,282.40094
2012-02-14_06,282.74094
2012-02-14_12,283.23907
2012-02-14_18,282.601
2012-02-15_00,282.7732
2012-02-15_06,283.2159
2012-02-15_12,282.71466
2012-02-15_18,282.42096
2012-02-16_00,283.34927
2012-02-16_06,283.8275
2012-02-16_12,283.8456
2012-02-16_18,283.45154
2012-02-17_00,283.58118
2012-02-17_06,283.81708
2012-02-17_12,283.69568
2012-02-17_18,283.11072
2012-02-18_00,283.0824
2012-02-18_06,283.65637
2012-02-18_12,281.38696
2012-02-18_18,280.70032
2012-02-19_00,280.34164
2012-02-19_06,280.5443
2012-02-19_12,282.5208
2012-02-19_18,281.99982
2012-02-20_00,281.8179
2012-02-20_06,283.55554
2012-02-20_12,283.78632
2012-02-20_18,283.76178
2012-02-21_00,284.31995
2012-02-21_06,283.9085
2012-02-21_12,284.1344
2012-02-21_18,284.15622
2012-02-22_00,284.36365
2012-02-22_06,285.6266
2012-02-22_12,285.1886
2012-02-22_18,284.81378
2012-02-23_00,284.74615
2012-02-23_06,284.96118
2012-02-23_12,284.48743
2012-02-23_18,284.60968
2012-02-24_00,284.46875
2012-02-24_06,284.1812
2012-02-24_12,282.96143
2012-02-24_18,282.93774
2012-02-25_00,282.81824
2012-02-25_06,282.77274
2012-02-25_12,284.22162
2012-02-25_18,283.5033
2012-02-26_00,284.43442
2012-02-26_06,283.8966
2012-02-26_12,283.22714
2012-02-26_18,283.9301
2012-02-27_00,283.69812
2012-02-27_06,283.84363
2012-02-27_12,284.95462
2012-02-27_18,283.91913
2012-02-28_00,283.07043
2012-02-28_06,283.84448
2012-02-28_12,284.20673
2012-02-28_18,283.83167
2012-02-29_00,283.70364
2012-02-29_06,284.30353
2012-02-29_12,284.8106
2012-02-29_18,284.08582
2012-03-01_00,283.34003
2012-03-01_06,283.74817
2012-03-01_12,283.45563
2012-03-01_18,283.55
2012-03-02_00,283.3451
2012-03-02_06,283.01715
2012-03-02_12,283.68405
2012-03-02_18,283.5379
2012-03-03_00,283.22888
2012-03-03_06,282.70465
2012-03-03_12,282.46704
2012-03-03_18,280.7562
2012-03-04_00,279.3275
2012-03-04_06,279.0197
2012-03-04_12,281.4131
2012-03-04_18,281.24457
2012-03-05_00,281.14575
2012-03-05_06,280.87842
2012-03-05_12,282.39514
2012-03-05_18,282.46588
2012-03-06_00,282.90903
2012-03-06_06,283.2317
2012-03-06_12,285.153
2012-03-06_18,284.41898
2012-03-07_00,284.78094
2012-03-07_06,282.34268
2012-03-07_12,281.596
2012-03-07_18,282.79126
2012-03-08_00,282.45648
2012-03-08_06,283.93628
2012-03-08_12,284.86743
2012-03-08_18,283.99915
2012-03-09_00,284.29077
2012-03-09_06,284.65106
2012-03-09_12,284.5244
2012-03-09_18,284.3897
2012-03-10_00,284.00446
2012-03-10_06,284.84686
2012-03-10_12,284.6892
2012-03-10_18,283.8556
2012-03-11_00,282.70798
2012-03-11_06,282.63025
2012-03-11_12,283.16302
2012-03-11_18,282.7884
2012-03-12_00,282.8499
2012-03-12_06,282.06787
2012-03-12_12,282.76898
2012-03-12_18,282.64108
2012-03-13_00,281.9901
2012-03-13_06,282.95963
2012-03-13_12,282.25967
2012-03-13_18,282.7337
2012-03-14_00,282.1632
2012-03-14_06,282.6657
2012-03-14_12,283.4462
2012-03-14_18,283.22662
2012-03-15_00,283.3377
2012-03-15_06,284.04614
2012-03-15_12,284.31543
2012-03-15_18,284.16913
2012-03-16_00,283.5382
2012-03-16_06,283.31128
2012-03-16_12,283.20456
2012-03-16_18,282.05103
2012-03-17_00,280.763
2012-03-17_06,280.57666
2012-03-17_12,280.0063
2012-03-17_18,280.29428
2012-03-18_00,280.57755
2012-03-18_06,281.65704
2012-03-18_12,282.9766
2012-03-18_18,282.31573
2012-03-19_00,282.51904
2012-03-19_06,283.6765
2012-03-19_12,284.49365
2012-03-19_18,283.89108
2012-03-20_00,284.57574
2012-03-20_06,284.86386
2012-03-20_12,284.06128
2012-03-20_18,283.6479
2012-03-21_00,284.08386
2012-03-21_06,284.74567
2012-03-21_12,283.64413
2012-03-21_18,282.80573
2012-03-22_00,282.66815
2012-03-22_06,283.0788
2012-03-22_12,283.0763
2012-03-22_18,283.41327
2012-03-23_00,283.14062
2012-03-23_06,282.9279
2012-03-23_12,284.01904
2012-03-23_18,284.67975
2012-03-24_00,283.90753
2012-03-24_06,284.29932
2012-03-24_12,285.08795
2012-03-24_18,284.2516
2012-03-25_00,283.5346
2012-03-25_06,283.51877
2012-03-25_12,284.34344
2012-03-25_18,284.4562
2012-03-26_00,283.4626
2012-03-26_06,284.11914
2012-03-26_12,285.1424
2012-03-26_18,284.26843
2012-03-27_00,283.2577
2012-03-27_06,283.9897
2012-03-27_12,287.30878
2012-03-27_18,285.20123
2012-03-28_00,282.53253
2012-03-28_06,282.55206
2012-03-28_12,284.56696
2012-03-28_18,285.67993
2012-03-29_00,284.77573
2012-03-29_06,285.00714
2012-03-29_12,286.45493
2012-03-29_18,285.33325
2012-03-30_00,284.0782
2012-03-30_06,284.22034
2012-03-30_12,283.18604
2012-03-30_18,282.91104
2012-03-31_00,283.33588
2012-03-31_06,283.68286
2012-03-31_12,283.50397
2012-03-31_18,283.63348
2012-04-01_00,283.29517
2012-04-01_06,283.0337
2012-04-01_12,283.90143
2012-04-01_18,282.76556
2012-04-02_00,283.1457
2012-04-02_06,283.45706
2012-04-02_12,283.34012
2012-04-02_18,282.50745
2012-04-03_00,282.25653
2012-04-03_06,283.06833
2012-04-03_12,282.4931
2012-04-03_18,280.44016
2012-04-04_00,280.101
2012-04-04_06,279.92545
2012-04-04_12,280.81335
2012-04-04_18,280.62823
2012-04-05_00,280.82867
2012-04-05_06,279.61908
2012-04-05_12,280.7926
2012-04-05_18,281.8327
2012-04-06_00,282.27637
2012-04-06_06,282.1328
2012-04-06_12,284.04865
2012-04-06_18,283.18204
2012-04-07_00,283.48346
2012-04-07_06,283.47144
2012-04-07_12,283.69403
2012-04-07_18,284.00464
2012-04-08_00,282.5713
2012-04-08_06,282.34076
2012-04-08_12,283.05188
2012-04-08_18,282.97882
2012-04-09_00,283.3786
2012-04-09_06,283.36078
2012-04-09_12,282.66248
2012-04-09_18,280.28143
2012-04-10_00,280.6967
2012-04-10_06,281.53394
2012-04-10_12,282.31964
2012-04-10_18,281.93707
2012-04-11_00,281.97687
2012-04-11_06,282.1507
2012-04-11_12,283.01645
2012-04-11_18,282.21136
2012-04-12_00,282.36383
2012-04-12_06,281.60498
2012-04-12_12,282.4948
2012-04-12_18,281.52783
2012-04-13_00,282.1413
2012-04-13_06,281.964
2012-04-13_12,281.98737
2012-04-13_18,282.5227
2012-04-14_00,282.18085
2012-04-14_06,281.89804
2012-04-14_12,281.7646
2012-04-14_18,282.3284
2012-04-15_00,282.2798
2012-04-15_06,281.45013
2012-04-15_12,282.47943
2012-04-15_18,282.80402
2012-04-16_00,282.03616
2012-04-16_06,283.01312
2012-04-16_12,284.12997
2012-04-16_18,284.3534
2012-04-17_00,282.32776
2012-04-17_06,281.62238
2012-04-17_12,281.44867
2012-04-17_18,281.48676
2012-04-18_00,282.62598
2012-04-18_06,282.30682
2012-04-18_12,283.19366
2012-04-18_18,281.807
2012-04-19_00,282.1609
2012-04-19_06,281.83337
2012-04-19_12,281.89355
2012-04-19_18,281.6306
2012-04-20_00,280.96106
2012-04-20_06,280.91144
2012-04-20_12,282.53915
2012-04-20_18,282.2197
2012-04-21_00,281.7284
2012-04-21_06,281.14252
2012-04-21_12,282.8105
2012-04-21_18,282.52435
2012-04-22_00,282.26416
2012-04-22_06,282.05728
2012-04-22_12,282.69647
2012-04-22_18,280.6678
2012-04-23_00,281.31274
2012-04-23_06,280.84003
2012-04-23_12,282.75754
2012-04-23_18,283.7514
2012-04-24_00,282.27148
2012-04-24_06,282.7685
2012-04-24_12,283.0852
2012-04-24_18,281.75543
2012-04-25_00,280.84766
2012-04-25_06,281.47827
2012-04-25_12,282.1245
2012-04-25_18,282.0067
2012-04-26_00,282.5406
2012-04-26_06,282.88007
2012-04-26_12,282.92493
2012-04-26_18,282.9718
2012-04-27_00,281.99103
2012-04-27_06,281.41162
2012-04-27_12,282.76324
2012-04-27_18,282.6344
2012-04-28_00,282.26587
2012-04-28_06,281.12982
2012-04-28_12,282.33508
2012-04-28_18,283.2292
2012-04-29_00,282.88904
2012-04-29_06,281.3967
2012-04-29_12,281.94946
2012-04-29_18,282.8131
2012-04-30_00,282.50543
2012-04-30_06,281.98645
2012-04-30_12,283.0449
2012-04-30_18,284.284
2012-05-01_00,284.81458
2012-05-01_06,285.33676
2012-05-01_12,283.47552
2012-05-01_18,283.8841
2012-05-02_00,283.52722
2012-05-02_06,283.7821
2012-05-02_12,283.88492
2012-05-02_18,283.56506
2012-05-03_00,284.35242
2012-05-03_06,284.66962
2012-05-03_12,284.15967
2012-05-03_18,283.64072
2012-05-04_00,284.19574
2012-05-04_06,284.54364
2012-05-04_12,284.65295
2012-05-04_18,284.1673
2012-05-05_00,283.27576
2012-05-05_06,283.27344
2012-05-05_12,283.70898
2012-05-05_18,283.1522
2012-05-06_00,282.51984
2012-05-06_06,282.73126
2012-05-06_12,282.99377
2012-05-06_18,281.71646
2012-05-07_00,282.56854
2012-05-07_06,283.55475
2012-05-07_12,285.01086
2012-05-07_18,283.081
2012-05-08_00,282.9706
2012-05-08_06,282.27542
2012-05-08_12,283.1109
2012-05-08_18,283.0594
2012-05-09_00,282.34686
2012-05-09_06,281.87744
2012-05-09_12,281.9463
2012-05-09_18,281.91827
2012-05-10_00,282.7987
2012-05-10_06,282.58514
2012-05-10_12,283.104
2012-05-10_18,283.13474
2012-05-11_00,282.4077
2012-05-11_06,282.4406
2012-05-11_12,283.29572
2012-05-11_18,283.20538
2012-05-12_00,283.08746
2012-05-12_06,283.05713
2012-05-12_12,284.2298
2012-05-12_18,284.36197
2012-05-13_00,282.90094
2012-05-13_06,283.057
2012-05-13_12,283.78876
2012-05-13_18,283.76373
2012-05-14_00,283.94177
2012-05-14_06,282.9214
2012-05-14_12,283.17203
2012-05-14_18,283.45438
2012-05-15_00,281.8813
2012-05-15_06,281.92865
2012-05-15_12,282.5049
2012-05-15_18,282.91925
2012-05-16_00,281.47876
2012-05-16_06,282.4115
2012-05-16_12,283.98944
2012-05-16_18,283.18747
2012-05-17_00,282.44128
2012-05-17_06,282.4911
2012-05-17_12,283.80072
2012-05-17_18,284.06372
2012-05-18_00,283.6916
2012-05-18_06,283.95404
2012-05-18_12,283.36926
2012-05-18_18,284.1347
2012-05-19_00,283.11484
2012-05-19_06,283.5906
2012-05-19_12,283.36908
2012-05-19_18,284.17725
2012-05-20_00,283.95105
2012-05-20_06,284.02448
2012-05-20_12,283.98523
2012-05-20_18,284.60663
2012-05-21_00,284.09033
2012-05-21_06,285.93903
2012-05-21_12,285.1334
2012-05-21_18,286.45782
2012-05-22_00,285.19623
2012-05-22_06,285.94846
2012-05-22_12,286.18787
2012-05-22_18,285.84454
2012-05-23_00,284.69214
2012-05-23_06,285.74408
2012-05-23_12,284.98358
2012-05-23_18,285.2812
2012-05-24_00,284.8487
2012-05-24_06,285.32727
2012-05-24_12,285.85645
2012-05-24_18,286.07803
2012-05-25_00,284.9166
2012-05-25_06,285.28802
2012-05-25_12,289.15286
2012-05-25_18,289.56076
2012-05-26_00,288.84503
2012-05-26_06,288.8094
2012-05-26_12,289.82935
2012-05-26_18,288.2334
2012-05-27_00,285.62674
2012-05-27_06,285.84714
2012-05-27_12,287.31366
2012-05-27_18,286.56662
2012-05-28_00,285.8957
2012-05-28_06,285.60797
2012-05-28_12,286.05756
2012-05-28_18,285.97205
2012-05-29_00,286.19202
2012-05-29_06,286.31006
2012-05-29_12,287.01245
2012-05-29_18,285.79846
2012-05-30_00,286.5014
2012-05-30_06,286.02255
2012-05-30_12,287.11722
2012-05-30_18,286.4708
2012-05-31_00,285.92078
2012-05-31_06,286.12708
2012-05-31_12,286.9673
2012-05-31_18,286.31467
2012-06-01_00,286.35104
2012-06-01_06,286.20898
2012-06-01_12,287.3427
2012-06-01_18,287.27014
2012-06-02_00,286.91324
2012-06-02_06,286.4388
2012-06-02_12,285.77533
2012-06-02_18,285.07193
2012-06-03_00,286.13892
2012-06-03_06,285.88937
2012-06-03_12,286.13043
2012-06-03_18,284.87775
2012-06-04_00,285.8099
2012-06-04_06,285.09113
2012-06-04_12,285.0203
2012-06-04_18,284.79376
2012-06-05_00,284.8841
2012-06-05_06,286.2221
2012-06-05_12,286.96194
2012-06-05_18,286.6203
2012-06-06_00,285.94788
2012-06-06_06,286.2561
2012-06-06_12,287.38922
2012-06-06_18,286.94455
2012-06-07_00,286.15735
2012-06-07_06,285.61572
2012-06-07_12,285.64978
2012-06-07_18,285.7539
2012-06-08_00,285.3128
2012-06-08_06,285.0258
2012-06-08_12,285.60437
2012-06-08_18,285.32962
2012-06-09_00,285.0385
2012-06-09_06,285.55878
2012-06-09_12,286.72266
2012-06-09_18,286.9721
2012-06-10_00,285.16147
2012-06-10_06,285.39612
2012-06-10_12,285.90454
2012-06-10_18,286.6038
2012-06-11_00,285.64142
2012-06-11_06,285.64194
2012-06-11_12,286.88675
2012-06-11_18,286.0724
2012-06-12_00,285.43335
2012-06-12_06,284.9509
2012-06-12_12,285.5476
2012-06-12_18,285.4003
2012-06-13_00,284.9414
2012-06-13_06,284.92596
2012-06-13_12,285.1822
2012-06-13_18,285.37973
2012-06-14_00,286.17123
2012-06-14_06,284.94852
2012-06-14_12,284.8797
2012-06-14_18,286.0752
2012-06-15_00,285.7417
2012-06-15_06,286.10565
2012-06-15_12,286.14594
2012-06-15_18,286.28766
2012-06-16_00,285.76367
2012-06-16_06,285.6568
2012-06-16_12,286.44562
2012-06-16_18,285.36084
2012-06-17_00,285.11298
2012-06-17_06,284.85968
2012-06-17_12,286.07462
2012-06-17_18,286.09656
2012-06-18_00,285.23386
2012-06-18_06,284.81097
2012-06-18_12,285.80115
2012-06-18_18,285.77747
2012-06-19_00,285.38043
2012-06-19_06,286.05682
2012-06-19_12,286.59283
2012-06-19_18,286.68854
2012-06-20_00,286.40527
2012-06-20_06,286.34998
2012-06-20_12,286.88968
2012-06-20_18,287.23688
2012-06-21_00,285.73486
2012-06-21_06,286.10156
2012-06-21_12,286.05322
2012-06-21_18,285.959
2012-06-22_00,286.14685
2012-06-22_06,286.46582
2012-06-22_12,286.87463
2012-06-22_18,286.87152
2012-06-23_00,286.74588
2012-06-23_06,286.6942
2012-06-23_12,286.09436
2012-06-23_18,286.47998
2012-06-24_00,286.523
2012-06-24_06,286.69458
2012-06-24_12,287.23853
2012-06-24_18,287.1208
2012-06-25_00,286.32254
2012-06-25_06,285.9841
2012-06-25_12,286.0456
2012-06-25_18,286.91626
2012-06-26_00,287.36194
2012-06-26_06,287.62405
2012-06-26_12,287.6298
2012-06-26_18,287.52338
2012-06-27_00,287.33105
2012-06-27_06,287.14047
2012-06-27_12,287.34497
2012-06-27_18,287.2267
2012-06-28_00,287.03482
2012-06-28_06,287.26227
2012-06-28_12,286.6784
2012-06-28_18,286.98254
2012-06-29_00,287.1742
2012-06-29_06,286.77954
2012-06-29_12,287.0501
2012-06-29_18,286.5035
2012-06-30_00,285.24042
2012-06-30_06,285.24057
2012-06-30_12,286.52335
2012-06-30_18,286.45532
2012-07-01_00,286.55627
2012-07-01_06,286.5777
2012-07-01_12,286.92188
2012-07-01_18,287.524
2012-07-02_00,288.2058
2012-07-02_06,287.31793
2012-07-02_12,287.56213
2012-07-02_18,287.95126
2012-07-03_00,287.28113
2012-07-03_06,287.44125
2012-07-03_12,288.0069
2012-07-03_18,287.1497
2012-07-04_00,286.21066
2012-07-04_06,287.08398
2012-07-04_12,287.49988
2012-07-04_18,287.43732
2012-07-05_00,287.65805
2012-07-05_06,287.79462
2012-07-05_12,288.04297
2012-07-05_18,287.66864
2012-07-06_00,287.29803
2012-07-06_06,287.474
2012-07-06_12,287.51688
2012-07-06_18,287.88324
2012-07-07_00,288.03076
2012-07-07_06,287.4964
2012-07-07_12,287.89655
2012-07-07_18,287.50793
2012-07-08_00,286.69138
2012-07-08_06,286.13937
2012-07-08_12,286.9894
2012-07-08_18,286.8311
2012-07-09_00,286.25464
2012-07-09_06,285.84082
2012-07-09_12,285.8014
2012-07-09_18,286.38626
2012-07-10_00,286.2663
2012-07-10_06,286.18668
2012-07-10_12,287.09576
2012-07-10_18,287.13983
2012-07-11_00,286.46277
2012-07-11_06,286.98718
2012-07-11_12,287.33258
2012-07-11_18,286.32422
2012-07-12_00,285.16864
2012-07-12_06,286.72485
2012-07-12_12,286.7652
2012-07-12_18,287.34442
2012-07-13_00,286.9702
2012-07-13_06,286.90356
2012-07-13_12,287.2544
2012-07-13_18,287.16138
2012-07-14_00,286.4328
2012-07-14_06,286.81213
2012-07-14_12,286.81494
2012-07-14_18,286.0724
2012-07-15_00,286.286
2012-07-15_06,286.62207
2012-07-15_12,288.06555
2012-07-15_18,287.4564
2012-07-16_00,287.7138
2012-07-16_06,288.44028
2012-07-16_12,288.4749
2012-07-16_18,287.7367
2012-07-17_00,288.05276
2012-07-17_06,288.38458
2012-07-17_12,288.46527
2012-07-17_18,288.56195
2012-07-18_00,287.54004
2012-07-18_06,287.5149
2012-07-18_12,287.95963
2012-07-18_18,287.74707
2012-07-19_00,287.18872
2012-07-19_06,286.9187
2012-07-19_12,287.92322
2012-07-19_18,287.39777
2012-07-20_00,286.85803
2012-07-20_06,286.93674
2012-07-20_12,287.39554
2012-07-20_18,287.57794
2012-07-21_00,286.80005
2012-07-21_06,287.3507
2012-07-21_12,288.49167
2012-07-21_18,288.69867
2012-07-22_00,288.40576
2012-07-22_06,289.3239
2012-07-22_12,289.7644
2012-07-22_18,289.46625
2012-07-23_00,289.30725
2012-07-23_06,289.87708
2012-07-23_12,289.48083
2012-07-23_18,288.46655
2012-07-24_00,287.93292
2012-07-24_06,287.59705
2012-07-24_12,288.27356
2012-07-24_18,287.8351
2012-07-25_00,287.88055
2012-07-25_06,287.8213
2012-07-25_12,288.98032
2012-07-25_18,288.54245
2012-07-26_00,288.23602
2012-07-26_06,287.7162
2012-07-26_12,287.81223
2012-07-26_18,288.10217
2012-07-27_00,288.21118
2012-07-27_06,288.06482
2012-07-27_12,288.0758
2012-07-27_18,287.66412
2012-07-28_00,287.18237
2012-07-28_06,286.07916
2012-07-28_12,287.69043
2012-07-28_18,287.30414
2012-07-29_00,286.55692
2012-07-29_06,286.5512
2012-07-29_12,287.6465
2012-07-29_18,287.9478
2012-07-30_00,287.35516
2012-07-30_06,288.02814
2012-07-30_12,287.153
2012-07-30_18,288.40805
2012-07-31_00,288.3379
2012-07-31_06,289.27838
2012-07-31_12,289.20966
2012-07-31_18,289.15643
2012-08-01_00,289.33008
2012-08-01_06,288.9427
2012-08-01_12,288.22058
2012-08-01_18,287.98666
2012-08-02_00,287.1143
2012-08-02_06,288.23004
2012-08-02_12,287.98172
2012-08-02_18,288.01434
2012-08-03_00,288.05188
2012-08-03_06,287.79617
2012-08-03_12,288.18665
2012-08-03_18,287.94806
2012-08-04_00,287.77887
2012-08-04_06,287.80768
2012-08-04_12,288.40793
2012-08-04_18,288.89813
2012-08-05_00,288.44568
2012-08-05_06,287.404
2012-08-05_12,287.68213
2012-08-05_18,287.44305
2012-08-06_00,286.4615
2012-08-06_06,286.709
2012-08-06_12,287.68127
2012-08-06_18,287.6803
2012-08-07_00,287.0218
2012-08-07_06,288.24362
2012-08-07_12,288.77637
2012-08-07_18,288.58405
2012-08-08_00,288.60736
2012-08-08_06,288.9134
2012-08-08_12,289.24225
2012-08-08_18,289.61298
2012-08-09_00,288.39203
2012-08-09_06,288.40338
2012-08-09_12,289.44446
2012-08-09_18,289.46396
2012-08-10_00,288.8932
2012-08-10_06,288.58276
2012-08-10_12,290.67398
2012-08-10_18,290.9192
2012-08-11_00,289.59393
2012-08-11_06,289.31598
2012-08-11_12,289.5943
2012-08-11_18,289.1673
2012-08-12_00,288.99796
2012-08-12_06,289.08246
2012-08-12_12,290.10052
2012-08-12_18,288.63586
2012-08-13_00,289.31024
2012-08-13_06,289.05862
2012-08-13_12,289.9992
2012-08-13_18,289.64355
2012-08-14_00,288.82108
2012-08-14_06,288.99646
2012-08-14_12,289.93335
2012-08-14_18,289.96744
2012-08-15_00,289.19873
2012-08-15_06,289.42834
2012-08-15_12,288.64328
2012-08-15_18,288.17322
2012-08-16_00,288.90298
2012-08-16_06,288.7801
2012-08-16_12,288.99545
2012-08-16_18,288.47882
2012-08-17_00,288.01044
2012-08-17_06,288.0907
2012-08-17_12,288.86475
2012-08-17_18,288.94153
2012-08-18_00,288.7473
2012-08-18_06,289.0692
2012-08-18_12,289.6643
2012-08-18_18,289.5794
2012-08-19_00,289.39374
2012-08-19_06,289.29492
2012-08-19_12,289.68225
2012-08-19_18,289.6073
2012-08-20_00,289.07416
2012-08-20_06,289.15375
2012-08-20_12,289.58844
2012-08-20_18,289.32263
2012-08-21_00,288.66626
2012-08-21_06,288.49222
2012-08-21_12,289.43024
2012-08-21_18,289.2765
2012-08-22_00,288.9338
2012-08-22_06,288.67377
2012-08-22_12,289.0449
2012-08-22_18,289.016
2012-08-23_00,288.01056
2012-08-23_06,288.28958
2012-08-23_12,288.64874
2012-08-23_18,287.92996
2012-08-24_00,287.6731
2012-08-24_06,288.0357
2012-08-24_12,289.01184
2012-08-24_18,288.89584
2012-08-25_00,288.2516
2012-08-25_06,287.90326
2012-08-25_12,288.96536
2012-08-25_18,288.2236
2012-08-26_00,288.28778
2012-08-26_06,288.17993
2012-08-26_12,288.58197
2012-08-26_18,288.95264
2012-08-27_00,289.62793
2012-08-27_06,289.15924
2012-08-27_12,288.22305
2012-08-27_18,288.802
2012-08-28_00,288.1228
2012-08-28_06,288.32776
2012-08-28_12,288.98083
2012-08-28_18,288.48868
2012-08-29_00,288.40216
2012-08-29_06,287.91714
2012-08-29_12,288.12265
2012-08-29_18,288.1056
2012-08-30_00,287.4532
2012-08-30_06,286.97717
2012-08-30_12,287.4897
2012-08-30_18,287.9666
2012-08-31_00,287.51346
2012-08-31_06,288.4303
2012-08-31_12,289.32825
2012-08-31_18,288.62106
2012-09-01_00,288.47412
2012-09-01_06,288.82764
2012-09-01_12,289.4576
2012-09-01_18,289.0685
2012-09-02_00,289.13498
2012-09-02_06,288.02054
2012-09-02_12,287.43085
2012-09-02_18,287.4274
2012-09-03_00,287.4818
2012-09-03_06,287.69965
2012-09-03_12,289.62866
2012-09-03_18,289.2657
2012-09-04_00,289.29254
2012-09-04_06,288.0595
2012-09-04_12,288.1994
2012-09-04_18,287.91162
2012-09-05_00,287.50214
2012-09-05_06,287.07117
2012-09-05_12,288.54742
2012-09-05_18,288.20343
2012-09-06_00,287.0866
2012-09-06_06,287.30267
2012-09-06_12,288.7539
2012-09-06_18,288.4272
