Date,Average temperature [K]
2012-04-23_18,282.89838
2012-04-24_00,281.81104
2012-04-24_06,282.05023
2012-04-24_12,282.6897
2012-04-24_18,281.71588
2012-04-25_00,281.14893
2012-04-25_06,280.62915
2012-04-25_12,282.33057
2012-04-25_18,282.39294
2012-04-26_00,282.25494
2012-04-26_06,282.37958
2012-04-26_12,282.2594
2012-04-26_18,282.12268
2012-04-27_00,281.82257
2012-04-27_06,281.60547
2012-04-27_12,281.75836
2012-04-27_18,281.45374
2012-04-28_00,280.8772
2012-04-28_06,281.54095
2012-04-28_12,281.589
2012-04-28_18,282.69403
2012-04-29_00,281.99988
2012-04-29_06,280.52365
2012-04-29_12,279.77124
2012-04-29_18,280.33313
2012-04-30_00,282.01178
2012-04-30_06,282.42395
2012-04-30_12,283.01218
2012-04-30_18,284.27374
2012-05-01_00,284.06506
2012-05-01_06,283.64584
2012-05-01_12,283.5595
2012-05-01_18,283.7967
2012-05-02_00,283.22644
2012-05-02_06,283.23474
2012-05-02_12,283.43033
2012-05-02_18,282.70862
2012-05-03_00,282.6654
2012-05-03_06,283.2248
2012-05-03_12,282.187
2012-05-03_18,281.8829
2012-05-04_00,282.26898
2012-05-04_06,282.19257
2012-05-04_12,282.94446
2012-05-04_18,282.69757
2012-05-05_00,282.73865
2012-05-05_06,281.41357
2012-05-05_12,280.98682
2012-05-05_18,281.29916
2012-05-06_00,280.96613
2012-05-06_06,280.66583
2012-05-06_12,281.6676
2012-05-06_18,282.02066
2012-05-07_00,282.37616
2012-05-07_06,283.16803
2012-05-07_12,283.2345
2012-05-07_18,282.88568
2012-05-08_00,283.11465
2012-05-08_06,283.65482
2012-05-08_12,283.378
2012-05-08_18,282.54132
2012-05-09_00,282.0744
2012-05-09_06,282.26172
2012-05-09_12,282.7163
2012-05-09_18,283.82452
2012-05-10_00,285.02234
2012-05-10_06,284.8073
2012-05-10_12,285.2788
2012-05-10_18,283.6782
2012-05-11_00,283.78467
2012-05-11_06,282.13153
2012-05-11_12,282.9041
2012-05-11_18,283.7166
2012-05-12_00,282.40387
2012-05-12_06,282.04492
2012-05-12_12,283.24738
2012-05-12_18,283.236
2012-05-13_00,282.86627
2012-05-13_06,283.45642
2012-05-13_12,283.2707
2012-05-13_18,283.1568
2012-05-14_00,283.1776
2012-05-14_06,283.60645
2012-05-14_12,282.87125
2012-05-14_18,283.90848
2012-05-15_00,281.7851
2012-05-15_06,280.64935
2012-05-15_12,282.56155
2012-05-15_18,283.94562
2012-05-16_00,282.14185
2012-05-16_06,281.85632
2012-05-16_12,282.74774
2012-05-16_18,282.61325
2012-05-17_00,282.62292
2012-05-17_06,283.17712
2012-05-17_12,283.86322
2012-05-17_18,283.98022
2012-05-18_00,283.98407
2012-05-18_06,284.1938
2012-05-18_12,284.32483
2012-05-18_18,283.42133
2012-05-19_00,283.5792
2012-05-19_06,283.8123
2012-05-19_12,284.18304
2012-05-19_18,283.93213
2012-05-20_00,283.73328
2012-05-20_06,283.8067
2012-05-20_12,284.23572
2012-05-20_18,284.68085
2012-05-21_00,283.3418
2012-05-21_06,283.43463
2012-05-21_12,284.81113
2012-05-21_18,284.3294
2012-05-22_00,283.83148
2012-05-22_06,285.16232
2012-05-22_12,286.29968
2012-05-22_18,284.63068
2012-05-23_00,284.54468
2012-05-23_06,285.22894
2012-05-23_12,285.3039
2012-05-23_18,284.47357
2012-05-24_00,284.29254
2012-05-24_06,284.32434
2012-05-24_12,285.2412
2012-05-24_18,285.59415
2012-05-25_00,285.95126
2012-05-25_06,287.8393
2012-05-25_12,288.50247
2012-05-25_18,291.05246
2012-05-26_00,289.4051
2012-05-26_06,287.60968
2012-05-26_12,288.97827
2012-05-26_18,290.1665
2012-05-27_00,286.78983
2012-05-27_06,286.66647
2012-05-27_12,287.58563
2012-05-27_18,285.38742
2012-05-28_00,285.61346
2012-05-28_06,285.84674
2012-05-28_12,286.62494
2012-05-28_18,285.90808
2012-05-29_00,285.4391
2012-05-29_06,286.16113
2012-05-29_12,285.93628
2012-05-29_18,286.16028
2012-05-30_00,285.83734
2012-05-30_06,286.22226
2012-05-30_12,286.81693
2012-05-30_18,285.65732
2012-05-31_00,285.78943
2012-05-31_06,286.11682
2012-05-31_12,286.89697
2012-05-31_18,286.39474
2012-06-01_00,286.37985
2012-06-01_06,286.51367
2012-06-01_12,287.94574
2012-06-01_18,287.0016
2012-06-02_00,286.80338
2012-06-02_06,286.96323
2012-06-02_12,286.8686
2012-06-02_18,286.23355
2012-06-03_00,286.2107
2012-06-03_06,286.1799
2012-06-03_12,285.51276
2012-06-03_18,284.46027
2012-06-04_00,283.9891
2012-06-04_06,283.47345
2012-06-04_12,284.03787
2012-06-04_18,284.7176
2012-06-05_00,284.013
2012-06-05_06,285.24164
2012-06-05_12,285.75784
2012-06-05_18,286.17255
2012-06-06_00,285.94592
2012-06-06_06,285.91724
2012-06-06_12,285.91998
2012-06-06_18,286.29074
2012-06-07_00,285.42834
2012-06-07_06,286.34277
2012-06-07_12,286.7782
2012-06-07_18,285.9917
2012-06-08_00,286.07745
2012-06-08_06,285.27628
2012-06-08_12,285.55847
2012-06-08_18,285.73196
2012-06-09_00,285.3813
2012-06-09_06,285.1159
2012-06-09_12,285.48926
2012-06-09_18,285.7802
2012-06-10_00,284.6644
2012-06-10_06,284.59338
2012-06-10_12,285.45337
2012-06-10_18,285.77274
2012-06-11_00,285.11407
2012-06-11_06,285.5223
2012-06-11_12,286.3477
2012-06-11_18,286.19104
2012-06-12_00,285.84058
2012-06-12_06,285.6252
2012-06-12_12,286.0569
2012-06-12_18,285.53995
2012-06-13_00,285.56445
2012-06-13_06,285.7912
2012-06-13_12,286.63385
2012-06-13_18,286.64536
2012-06-14_00,285.65317
2012-06-14_06,285.93533
2012-06-14_12,285.40314
2012-06-14_18,285.2422
2012-06-15_00,286.34326
2012-06-15_06,285.8249
2012-06-15_12,286.13617
2012-06-15_18,285.8614
2012-06-16_00,286.05615
2012-06-16_06,286.09235
2012-06-16_12,286.4793
2012-06-16_18,286.4463
2012-06-17_00,286.0075
2012-06-17_06,285.43097
2012-06-17_12,285.68155
2012-06-17_18,285.6908
2012-06-18_00,285.0776
2012-06-18_06,285.43646
2012-06-18_12,286.54822
2012-06-18_18,286.62073
2012-06-19_00,285.84723
2012-06-19_06,285.79803
2012-06-19_12,286.56403
2012-06-19_18,286.28082
2012-06-20_00,284.90332
2012-06-20_06,285.83582
2012-06-20_12,287.48245
2012-06-20_18,286.2657
2012-06-21_00,285.8462
2012-06-21_06,286.16406
2012-06-21_12,286.22998
2012-06-21_18,285.66898
2012-06-22_00,286.42126
2012-06-22_06,286.4204
2012-06-22_12,286.68323
2012-06-22_18,286.45306
2012-06-23_00,286.23856
2012-06-23_06,286.66052
2012-06-23_12,286.62073
2012-06-23_18,285.2495
2012-06-24_00,287.06207
2012-06-24_06,286.37085
2012-06-24_12,286.8098
2012-06-24_18,286.80145
2012-06-25_00,286.5203
2012-06-25_06,286.7087
2012-06-25_12,286.72382
2012-06-25_18,285.7185
2012-06-26_00,286.40588
2012-06-26_06,287.21243
2012-06-26_12,287.65128
2012-06-26_18,286.5307
2012-06-27_00,287.1294
2012-06-27_06,286.88754
2012-06-27_12,287.02173
2012-06-27_18,286.632
2012-06-28_00,287.6232
2012-06-28_06,287.9732
2012-06-28_12,286.92303
2012-06-28_18,286.78625
2012-06-29_00,287.31677
2012-06-29_06,287.27466
2012-06-29_12,287.4178
2012-06-29_18,286.96933
2012-06-30_00,286.8581
2012-06-30_06,286.7972
2012-06-30_12,286.66397
2012-06-30_18,286.80396
2012-07-01_00,286.32336
2012-07-01_06,286.33014
2012-07-01_12,286.80713
2012-07-01_18,286.73004
2012-07-02_00,287.68042
2012-07-02_06,287.51617
2012-07-02_12,288.04602
2012-07-02_18,287.13193
2012-07-03_00,287.3661
2012-07-03_06,287.12338
2012-07-03_12,287.6109
2012-07-03_18,287.22635
2012-07-04_00,287.2253
2012-07-04_06,286.7832
2012-07-04_12,287.48962
2012-07-04_18,287.04376
2012-07-05_00,286.62778
2012-07-05_06,287.48114
2012-07-05_12,287.96826
2012-07-05_18,287.56757
2012-07-06_00,286.87714
2012-07-06_06,286.73035
2012-07-06_12,287.2117
2012-07-06_18,287.45013
2012-07-07_00,287.6123
2012-07-07_06,287.01984
2012-07-07_12,288.09918
2012-07-07_18,288.17444
2012-07-08_00,287.4863
2012-07-08_06,287.45773
2012-07-08_12,287.6608
2012-07-08_18,287.2593
2012-07-09_00,287.4436
2012-07-09_06,286.31006
2012-07-09_12,286.50452
2012-07-09_18,286.6675
2012-07-10_00,286.71063
2012-07-10_06,286.09048
2012-07-10_12,286.05133
2012-07-10_18,287.0822
2012-07-11_00,287.0492
2012-07-11_06,286.41003
2012-07-11_12,286.67096
2012-07-11_18,286.98975
2012-07-12_00,286.74725
2012-07-12_06,286.07788
2012-07-12_12,286.2354
2012-07-12_18,287.5871
2012-07-13_00,287.3838
2012-07-13_06,287.13452
2012-07-13_12,287.1123
2012-07-13_18,286.8401
2012-07-14_00,287.07733
2012-07-14_06,287.01575
2012-07-14_12,286.85986
2012-07-14_18,287.15442
2012-07-15_00,287.0028
2012-07-15_06,286.4458
2012-07-15_12,287.5343
2012-07-15_18,287.26303
2012-07-16_00,287.94965
2012-07-16_06,287.66
2012-07-16_12,289.0545
2012-07-16_18,288.09412
2012-07-17_00,288.11087
2012-07-17_06,288.10577
2012-07-17_12,288.90863
2012-07-17_18,287.77924
2012-07-18_00,288.10938
2012-07-18_06,288.15308
2012-07-18_12,288.34195
2012-07-18_18,288.10254
2012-07-19_00,287.9397
2012-07-19_06,287.20728
2012-07-19_12,287.71277
2012-07-19_18,287.75372
2012-07-20_00,287.92786
2012-07-20_06,287.36252
2012-07-20_12,287.41458
2012-07-20_18,287.71124
2012-07-21_00,286.6765
2012-07-21_06,287.07288
2012-07-21_12,288.28513
2012-07-21_18,288.31683
2012-07-22_00,287.91748
2012-07-22_06,288.61688
2012-07-22_12,288.50024
2012-07-22_18,288.82562
2012-07-23_00,288.83118
2012-07-23_06,288.90784
2012-07-23_12,289.20007
2012-07-23_18,288.80005
2012-07-24_00,288.44952
2012-07-24_06,288.65076
2012-07-24_12,289.41418
2012-07-24_18,289.42984
2012-07-25_00,288.13202
2012-07-25_06,288.6709
2012-07-25_12,288.9012
2012-07-25_18,289.11667
2012-07-26_00,288.72577
2012-07-26_06,288.36804
2012-07-26_12,289.37228
2012-07-26_18,289.78088
2012-07-27_00,288.5354
2012-07-27_06,287.90955
2012-07-27_12,288.1891
2012-07-27_18,289.3565
2012-07-28_00,287.64526
2012-07-28_06,286.95172
2012-07-28_12,287.64014
2012-07-28_18,288.24847
2012-07-29_00,287.44266
2012-07-29_06,286.5722
2012-07-29_12,287.67337
2012-07-29_18,287.94244
2012-07-30_00,287.60077
2012-07-30_06,287.0423
2012-07-30_12,287.95233
2012-07-30_18,286.2767
2012-07-31_00,288.01074
2012-07-31_06,288.64752
2012-07-31_12,289.5622
2012-07-31_18,289.24628
2012-08-01_00,289.5952
2012-08-01_06,289.1634
2012-08-01_12,289.12878
2012-08-01_18,288.86996
2012-08-02_00,288.5513
2012-08-02_06,288.30475
2012-08-02_12,289.1536
2012-08-02_18,288.3454
2012-08-03_00,288.4552
2012-08-03_06,288.56863
2012-08-03_12,289.1598
2012-08-03_18,288.78986
2012-08-04_00,288.64557
2012-08-04_06,288.86676
2012-08-04_12,289.14084
2012-08-04_18,288.59686
2012-08-05_00,288.3319
2012-08-05_06,287.8117
2012-08-05_12,289.2036
2012-08-05_18,288.87665
2012-08-06_00,287.61334
2012-08-06_06,287.36185
2012-08-06_12,287.65686
2012-08-06_18,288.0929
2012-08-07_00,288.42316
2012-08-07_06,287.75046
2012-08-07_12,288.59424
2012-08-07_18,288.95807
2012-08-08_00,288.51068
2012-08-08_06,288.26837
2012-08-08_12,289.94293
2012-08-08_18,288.82294
2012-08-09_00,288.1772
2012-08-09_06,288.39655
2012-08-09_12,290.81213
2012-08-09_18,290.2286
2012-08-10_00,289.92395
2012-08-10_06,290.0525
2012-08-10_12,291.37466
2012-08-10_18,291.79614
2012-08-11_00,290.8996
2012-08-11_06,290.63092
2012-08-11_12,291.21344
2012-08-11_18,290.54718
2012-08-12_00,289.97403
2012-08-12_06,289.7436
2012-08-12_12,290.4394
2012-08-12_18,289.93567
2012-08-13_00,289.48456
2012-08-13_06,290.35403
2012-08-13_12,289.48456
2012-08-13_18,289.56787
2012-08-14_00,289.78152
2012-08-14_06,289.77087
2012-08-14_12,290.86792
2012-08-14_18,289.9855
2012-08-15_00,290.6919
2012-08-15_06,291.3224
2012-08-15_12,290.5461
2012-08-15_18,289.42126
2012-08-16_00,290.05826
2012-08-16_06,289.6927
2012-08-16_12,289.45004
2012-08-16_18,289.25812
2012-08-17_00,290.35077
2012-08-17_06,289.89783
2012-08-17_12,290.53564
2012-08-17_18,289.91663
2012-08-18_00,289.80444
2012-08-18_06,289.56726
2012-08-18_12,289.7307
2012-08-18_18,289.28644
2012-08-19_00,289.51727
2012-08-19_06,289.5923
2012-08-19_12,289.7926
2012-08-19_18,289.0863
2012-08-20_00,289.4267
2012-08-20_06,289.63226
2012-08-20_12,290.4317
2012-08-20_18,289.41687
2012-08-21_00,289.3777
2012-08-21_06,289.39993
2012-08-21_12,289.9815
2012-08-21_18,289.56995
2012-08-22_00,289.2971
2012-08-22_06,289.04193
2012-08-22_12,289.8325
2012-08-22_18,289.48035
2012-08-23_00,289.0467
2012-08-23_06,288.95853
2012-08-23_12,288.9334
2012-08-23_18,288.37723
2012-08-24_00,288.33716
2012-08-24_06,288.5235
2012-08-24_12,288.70422
2012-08-24_18,289.65512
2012-08-25_00,288.96252
2012-08-25_06,288.8969
2012-08-25_12,289.09818
2012-08-25_18,289.7324
2012-08-26_00,288.8083
2012-08-26_06,287.77563
2012-08-26_12,288.56195
2012-08-26_18,289.0791
2012-08-27_00,289.6626
2012-08-27_06,289.35846
2012-08-27_12,289.5087
2012-08-27_18,289.53345
2012-08-28_00,288.70972
2012-08-28_06,288.81995
2012-08-28_12,289.20056
2012-08-28_18,289.07266
2012-08-29_00,288.2591
2012-08-29_06,289.17252
2012-08-29_12,288.54648
2012-08-29_18,288.88196
2012-08-30_00,288.43854
2012-08-30_06,287.88245
2012-08-30_12,287.73822
2012-08-30_18,288.74982
2012-08-31_00,287.0701
2012-08-31_06,287.43176
2012-08-31_12,288.48987
2012-08-31_18,288.82614
2012-09-01_00,289.1665
2012-09-01_06,288.87695
2012-09-01_12,289.2418
2012-09-01_18,288.78726
2012-09-02_00,289.02414
2012-09-02_06,289.231
2012-09-02_12,289.61395
2012-09-02_18,288.99673
2012-09-03_00,288.30017
2012-09-03_06,287.69672
2012-09-03_12,289.52856
2012-09-03_18,287.65875
2012-09-04_00,288.6324
2012-09-04_06,289.07513
2012-09-04_12,289.65936
2012-09-04_18,289.0586
2012-09-05_00,288.11102
2012-09-05_06,287.1327
2012-09-05_12,288.76813
2012-09-05_18,288.2674
2012-09-06_00,287.00555
2012-09-06_06,287.2851
2012-09-06_12,289.33398
2012-09-06_18,288.8349
