Date,Average temperature [K]
2012-01-21_00,277.43738
2012-01-21_06,280.90912
2012-01-21_12,283.5242
2012-01-21_18,281.78748
2012-01-22_00,280.2481
2012-01-22_06,279.7132
2012-01-22_12,281.7311
2012-01-22_18,281.34903
2012-01-23_00,279.05542
2012-01-23_06,278.24408
2012-01-23_12,279.8214
2012-01-23_18,279.03772
2012-01-24_00,276.9387
2012-01-24_06,276.102
2012-01-24_12,278.05658
2012-01-24_18,276.81482
2012-01-25_00,276.37897
2012-01-25_06,276.35687
2012-01-25_12,277.80853
2012-01-25_18,278.38046
2012-01-26_00,278.78198
2012-01-26_06,279.31918
2012-01-26_12,280.98083
2012-01-26_18,280.15536
2012-01-27_00,278.046
2012-01-27_06,276.6352
2012-01-27_12,279.63336
2012-01-27_18,278.346
2012-01-28_00,276.8461
2012-01-28_06,276.08905
2012-01-28_12,278.2224
2012-01-28_18,277.52893
2012-01-29_00,274.44354
2012-01-29_06,273.01178
2012-01-29_12,273.27914
2012-01-29_18,272.23462
2012-01-30_00,271.43018
2012-01-30_06,271.21338
2012-01-30_12,271.886
2012-01-30_18,271.87042
2012-01-31_00,271.3915
2012-01-31_06,270.0324
2012-01-31_12,270.63074
2012-01-31_18,269.19623
2012-02-01_00,267.61487
2012-02-01_06,265.71338
2012-02-01_12,269.7279
2012-02-01_18,269.02655
2012-02-02_00,267.01532
2012-02-02_06,265.52176
2012-02-02_12,268.4319
2012-02-02_18,267.28137
2012-02-03_00,264.83453
2012-02-03_06,263.72723
2012-02-03_12,269.45947
2012-02-03_18,268.5304
2012-02-04_00,264.33368
2012-02-04_06,261.0564
2012-02-04_12,266.1988
2012-02-04_18,264.7046
2012-02-05_00,264.0545
2012-02-05_06,264.2621
2012-02-05_12,267.81104
2012-02-05_18,267.3247
2012-02-06_00,267.40887
2012-02-06_06,265.77972
2012-02-06_12,269.89386
2012-02-06_18,268.094
2012-02-07_00,265.38153
2012-02-07_06,262.7095
2012-02-07_12,266.22467
2012-02-07_18,267.8558
2012-02-08_00,268.60083
2012-02-08_06,269.6563
2012-02-08_12,271.9169
2012-02-08_18,270.73407
2012-02-09_00,267.21417
2012-02-09_06,266.5229
2012-02-09_12,271.16022
2012-02-09_18,271.97162
2012-02-10_00,268.77542
2012-02-10_06,266.5605
2012-02-10_12,269.6772
2012-02-10_18,268.9276
2012-02-11_00,266.1089
2012-02-11_06,263.55194
2012-02-11_12,268.25082
2012-02-11_18,267.80463
2012-02-12_00,266.3094
2012-02-12_06,266.58603
2012-02-12_12,271.17743
2012-02-12_18,273.2965
2012-02-13_00,274.65018
2012-02-13_06,276.05554
2012-02-13_12,278.00067
2012-02-13_18,276.5876
2012-02-14_00,277.73346
2012-02-14_06,277.5388
2012-02-14_12,279.38068
2012-02-14_18,277.9389
2012-02-15_00,278.6902
2012-02-15_06,279.20908
2012-02-15_12,279.64825
2012-02-15_18,279.07526
2012-02-16_00,278.88638
2012-02-16_06,278.6654
2012-02-16_12,281.08145
2012-02-16_18,278.9364
2012-02-17_00,277.94788
2012-02-17_06,278.6447
2012-02-17_12,281.20105
2012-02-17_18,280.33972
2012-02-18_00,280.03552
2012-02-18_06,280.90002
2012-02-18_12,281.69507
2012-02-18_18,280.8385
2012-02-19_00,276.79037
2012-02-19_06,276.05896
2012-02-19_12,277.14825
2012-02-19_18,275.49347
2012-02-20_00,273.96683
2012-02-20_06,273.75427
2012-02-20_12,278.3664
2012-02-20_18,276.87115
2012-02-21_00,275.6925
2012-02-21_06,276.73224
2012-02-21_12,280.5548
2012-02-21_18,280.38278
2012-02-22_00,278.1449
2012-02-22_06,277.36
2012-02-22_12,281.19104
2012-02-22_18,279.93
2012-02-23_00,279.3819
2012-02-23_06,281.14624
2012-02-23_12,283.9254
2012-02-23_18,283.41974
2012-02-24_00,282.583
2012-02-24_06,282.10602
2012-02-24_12,282.90088
2012-02-24_18,282.82593
2012-02-25_00,280.01697
2012-02-25_06,278.37723
2012-02-25_12,281.0849
2012-02-25_18,279.20007
2012-02-26_00,277.31967
2012-02-26_06,277.64758
2012-02-26_12,280.2867
2012-02-26_18,279.71332
2012-02-27_00,277.25476
2012-02-27_06,276.2235
2012-02-27_12,281.4058
2012-02-27_18,280.60175
2012-02-28_00,280.50403
2012-02-28_06,281.03784
2012-02-28_12,282.5539
2012-02-28_18,282.5553
2012-02-29_00,281.8848
2012-02-29_06,281.30157
2012-02-29_12,282.25592
2012-02-29_18,282.2035
2012-03-01_00,281.4206
2012-03-01_06,280.81116
2012-03-01_12,282.33698
2012-03-01_18,281.6823
2012-03-02_00,280.27136
2012-03-02_06,279.89264
2012-03-02_12,282.1274
2012-03-02_18,281.8216
2012-03-03_00,280.87195
2012-03-03_06,281.71344
2012-03-03_12,284.6316
2012-03-03_18,283.3934
2012-03-04_00,280.4242
2012-03-04_06,278.4865
2012-03-04_12,281.88916
2012-03-04_18,281.58588
2012-03-05_00,279.72534
2012-03-05_06,277.60986
2012-03-05_12,277.94397
2012-03-05_18,277.2193
2012-03-06_00,276.8685
2012-03-06_06,276.7234
2012-03-06_12,280.72968
2012-03-06_18,279.63773
2012-03-07_00,276.278
2012-03-07_06,275.80753
2012-03-07_12,277.79816
2012-03-07_18,278.7273
2012-03-08_00,278.5971
2012-03-08_06,277.37573
2012-03-08_12,280.63208
2012-03-08_18,279.48645
2012-03-09_00,277.76587
2012-03-09_06,277.216
2012-03-09_12,282.90576
2012-03-09_18,282.06598
2012-03-10_00,280.62067
2012-03-10_06,281.14716
2012-03-10_12,283.011
2012-03-10_18,283.20764
2012-03-11_00,281.645
2012-03-11_06,279.77722
2012-03-11_12,284.67426
2012-03-11_18,282.3543
2012-03-12_00,278.68292
2012-03-12_06,278.3628
2012-03-12_12,284.2265
2012-03-12_18,282.0273
2012-03-13_00,280.40955
2012-03-13_06,279.88687
2012-03-13_12,283.20792
2012-03-13_18,281.20294
2012-03-14_00,279.0304
2012-03-14_06,278.57684
2012-03-14_12,281.73868
2012-03-14_18,280.85114
2012-03-15_00,277.78888
2012-03-15_06,276.27515
2012-03-15_12,285.51562
2012-03-15_18,286.0788
2012-03-16_00,282.005
2012-03-16_06,279.427
2012-03-16_12,283.92868
2012-03-16_18,284.4265
2012-03-17_00,280.9173
2012-03-17_06,278.7256
2012-03-17_12,283.31097
2012-03-17_18,282.84946
2012-03-18_00,281.47647
2012-03-18_06,280.1136
2012-03-18_12,282.71536
2012-03-18_18,279.7293
2012-03-19_00,278.1045
2012-03-19_06,275.8391
2012-03-19_12,282.94434
2012-03-19_18,281.25192
2012-03-20_00,277.5777
2012-03-20_06,276.81406
2012-03-20_12,284.25464
2012-03-20_18,283.12347
2012-03-21_00,279.78503
2012-03-21_06,277.42828
2012-03-21_12,286.5211
2012-03-21_18,285.0899
2012-03-22_00,280.99774
2012-03-22_06,279.70966
2012-03-22_12,288.964
2012-03-22_18,288.7072
2012-03-23_00,283.52246
2012-03-23_06,279.9147
2012-03-23_12,288.74316
2012-03-23_18,288.18903
2012-03-24_00,282.6458
2012-03-24_06,279.74707
2012-03-24_12,288.47174
2012-03-24_18,285.64368
2012-03-25_00,280.80463
2012-03-25_06,278.82297
2012-03-25_12,284.21747
2012-03-25_18,285.31754
2012-03-26_00,280.26874
2012-03-26_06,278.95605
2012-03-26_12,287.48224
2012-03-26_18,285.557
2012-03-27_00,280.5277
2012-03-27_06,278.32758
2012-03-27_12,288.43622
2012-03-27_18,286.54547
2012-03-28_00,281.15802
2012-03-28_06,279.3548
2012-03-28_12,288.898
2012-03-28_18,286.2815
2012-03-29_00,279.79086
2012-03-29_06,279.5755
2012-03-29_12,285.8729
2012-03-29_18,282.65747
2012-03-30_00,280.29352
2012-03-30_06,280.76672
2012-03-30_12,282.9087
2012-03-30_18,281.43497
2012-03-31_00,279.7895
2012-03-31_06,280.8772
2012-03-31_12,282.35895
2012-03-31_18,279.64423
2012-04-01_00,276.3401
2012-04-01_06,275.7998
2012-04-01_12,281.98444
2012-04-01_18,280.36273
2012-04-02_00,277.2619
2012-04-02_06,277.42825
2012-04-02_12,285.07108
2012-04-02_18,284.4098
2012-04-03_00,279.20184
2012-04-03_06,278.24118
2012-04-03_12,285.8427
2012-04-03_18,284.73215
2012-04-04_00,281.35297
2012-04-04_06,278.73648
2012-04-04_12,284.21814
2012-04-04_18,282.73126
2012-04-05_00,279.93073
2012-04-05_06,278.3061
2012-04-05_12,280.8761
2012-04-05_18,280.69696
2012-04-06_00,277.97656
2012-04-06_06,275.6172
2012-04-06_12,281.87726
2012-04-06_18,280.49796
2012-04-07_00,278.73102
2012-04-07_06,278.53638
2012-04-07_12,280.75018
2012-04-07_18,278.78638
2012-04-08_00,276.78955
2012-04-08_06,276.67377
2012-04-08_12,282.30823
2012-04-08_18,281.83673
2012-04-09_00,280.50067
2012-04-09_06,281.8017
2012-04-09_12,282.91394
2012-04-09_18,282.38837
2012-04-10_00,282.63467
2012-04-10_06,282.427
2012-04-10_12,283.78204
2012-04-10_18,282.53082
2012-04-11_00,280.1629
2012-04-11_06,278.70685
2012-04-11_12,283.34702
2012-04-11_18,281.62006
2012-04-12_00,279.40533
2012-04-12_06,278.41406
2012-04-12_12,283.34442
2012-04-12_18,282.3286
2012-04-13_00,278.39618
2012-04-13_06,277.87805
2012-04-13_12,283.2613
2012-04-13_18,282.261
2012-04-14_00,278.79608
2012-04-14_06,278.0211
2012-04-14_12,283.6435
2012-04-14_18,281.78494
2012-04-15_00,278.26318
2012-04-15_06,277.90424
2012-04-15_12,281.83246
2012-04-15_18,280.63165
2012-04-16_00,276.80325
2012-04-16_06,276.25775
2012-04-16_12,281.29892
2012-04-16_18,280.34314
2012-04-17_00,274.6598
2012-04-17_06,274.91144
2012-04-17_12,280.52924
2012-04-17_18,278.75287
2012-04-18_00,278.38477
2012-04-18_06,278.43475
2012-04-18_12,283.0335
2012-04-18_18,282.3954
2012-04-19_00,280.49927
2012-04-19_06,280.0121
2012-04-19_12,284.08154
2012-04-19_18,283.4182
2012-04-20_00,279.9923
2012-04-20_06,279.44318
2012-04-20_12,283.2955
2012-04-20_18,283.10153
2012-04-21_00,280.11316
2012-04-21_06,279.11176
2012-04-21_12,282.65814
2012-04-21_18,282.12006
2012-04-22_00,279.69434
2012-04-22_06,280.04703
2012-04-22_12,284.17108
2012-04-22_18,282.88556
2012-04-23_00,280.02222
2012-04-23_06,280.05145
2012-04-23_12,285.31906
2012-04-23_18,283.66107
2012-04-24_00,280.52686
2012-04-24_06,280.36273
2012-04-24_12,284.42456
2012-04-24_18,283.36774
2012-04-25_00,280.87305
2012-04-25_06,279.66187
2012-04-25_12,283.84082
2012-04-25_18,284.50574
2012-04-26_00,284.09576
2012-04-26_06,283.7829
2012-04-26_12,287.46106
2012-04-26_18,284.85413
2012-04-27_00,284.41974
2012-04-27_06,283.53955
2012-04-27_12,287.80865
2012-04-27_18,287.07776
2012-04-28_00,284.31128
2012-04-28_06,282.9765
2012-04-28_12,284.339
2012-04-28_18,283.98016
2012-04-29_00,282.65906
2012-04-29_06,283.0676
2012-04-29_12,289.03638
2012-04-29_18,290.18958
2012-04-30_00,285.2271
2012-04-30_06,283.75793
2012-04-30_12,293.22214
2012-04-30_18,291.784
2012-05-01_00,288.09338
2012-05-01_06,285.75082
2012-05-01_12,290.75824
2012-05-01_18,288.60675
2012-05-02_00,283.8109
2012-05-02_06,282.06628
2012-05-02_12,286.7321
2012-05-02_18,286.41467
2012-05-03_00,284.40857
2012-05-03_06,283.22772
2012-05-03_12,286.99316
2012-05-03_18,285.3961
2012-05-04_00,283.4311
2012-05-04_06,282.58075
2012-05-04_12,285.40393
2012-05-04_18,282.62286
2012-05-05_00,280.0072
2012-05-05_06,280.26025
2012-05-05_12,282.8672
2012-05-05_18,282.26108
2012-05-06_00,280.54083
2012-05-06_06,279.70245
2012-05-06_12,283.39758
2012-05-06_18,282.527
2012-05-07_00,279.64813
2012-05-07_06,279.60065
2012-05-07_12,286.01965
2012-05-07_18,287.5058
2012-05-08_00,284.72794
2012-05-08_06,284.39505
2012-05-08_12,289.09918
2012-05-08_18,288.61066
2012-05-09_00,286.83124
2012-05-09_06,286.36914
2012-05-09_12,290.39014
2012-05-09_18,290.51398
2012-05-10_00,289.0863
2012-05-10_06,289.2951
2012-05-10_12,293.09717
2012-05-10_18,293.71237
2012-05-11_00,289.812
2012-05-11_06,287.75653
2012-05-11_12,288.1175
2012-05-11_18,286.2254
2012-05-12_00,280.99615
2012-05-12_06,281.28027
2012-05-12_12,284.41388
2012-05-12_18,283.19742
2012-05-13_00,278.18317
2012-05-13_06,279.25183
2012-05-13_12,286.16766
2012-05-13_18,286.46588
2012-05-14_00,281.3319
2012-05-14_06,281.75928
2012-05-14_12,288.2233
2012-05-14_18,286.42264
2012-05-15_00,281.54877
2012-05-15_06,282.0434
2012-05-15_12,282.67825
2012-05-15_18,282.4417
2012-05-16_00,280.72485
2012-05-16_06,280.7865
2012-05-16_12,284.4367
2012-05-16_18,283.13474
2012-05-17_00,278.83386
2012-05-17_06,280.1537
2012-05-17_12,287.21136
2012-05-17_18,287.46704
2012-05-18_00,285.03925
2012-05-18_06,284.05853
2012-05-18_12,290.17737
2012-05-18_18,287.2968
2012-05-19_00,285.76523
2012-05-19_06,285.32693
2012-05-19_12,291.1596
2012-05-19_18,290.06445
2012-05-20_00,284.83826
2012-05-20_06,285.14557
2012-05-20_12,292.00134
2012-05-20_18,289.71112
2012-05-21_00,285.99316
2012-05-21_06,286.0074
2012-05-21_12,291.30673
2012-05-21_18,290.15656
2012-05-22_00,286.2021
2012-05-22_06,287.12424
2012-05-22_12,291.40222
2012-05-22_18,292.1927
2012-05-23_00,286.29614
2012-05-23_06,286.74945
2012-05-23_12,295.34833
2012-05-23_18,293.43256
2012-05-24_00,288.70465
2012-05-24_06,290.0802
2012-05-24_12,297.96143
2012-05-24_18,297.61856
2012-05-25_00,291.58994
2012-05-25_06,289.19427
2012-05-25_12,295.90042
2012-05-25_18,295.9299
2012-05-26_00,289.56427
2012-05-26_06,289.13214
2012-05-26_12,296.10962
2012-05-26_18,296.4619
2012-05-27_00,289.6165
2012-05-27_06,288.9614
2012-05-27_12,297.33807
2012-05-27_18,296.2258
2012-05-28_00,288.7707
2012-05-28_06,288.46198
2012-05-28_12,292.43646
2012-05-28_18,291.12292
2012-05-29_00,286.24426
2012-05-29_06,286.17773
2012-05-29_12,291.5896
2012-05-29_18,289.47424
2012-05-30_00,285.2143
2012-05-30_06,285.78574
2012-05-30_12,291.0977
2012-05-30_18,292.73007
2012-05-31_00,287.06775
2012-05-31_06,287.38342
2012-05-31_12,289.45166
2012-05-31_18,287.738
2012-06-01_00,285.83737
2012-06-01_06,286.07227
2012-06-01_12,288.55658
2012-06-01_18,287.7716
2012-06-02_00,283.91666
2012-06-02_06,283.7733
2012-06-02_12,289.21478
2012-06-02_18,288.52017
2012-06-03_00,284.1311
2012-06-03_06,281.3889
2012-06-03_12,282.78278
2012-06-03_18,282.09796
2012-06-04_00,281.10825
2012-06-04_06,281.06622
2012-06-04_12,281.50174
2012-06-04_18,284.24738
2012-06-05_00,281.1917
2012-06-05_06,282.30072
2012-06-05_12,287.49026
2012-06-05_18,288.88397
2012-06-06_00,285.26233
2012-06-06_06,284.27075
2012-06-06_12,289.91266
2012-06-06_18,290.36057
2012-06-07_00,287.11194
2012-06-07_06,287.19434
2012-06-07_12,292.32996
2012-06-07_18,290.6582
2012-06-08_00,287.02277
2012-06-08_06,287.6215
2012-06-08_12,290.6693
2012-06-08_18,289.22415
2012-06-09_00,284.55023
2012-06-09_06,284.66132
2012-06-09_12,289.0122
2012-06-09_18,288.39252
2012-06-10_00,284.69077
2012-06-10_06,284.87708
2012-06-10_12,291.64966
2012-06-10_18,290.8533
2012-06-11_00,287.2259
2012-06-11_06,285.9012
2012-06-11_12,290.18216
2012-06-11_18,287.96692
2012-06-12_00,286.00024
2012-06-12_06,286.12912
2012-06-12_12,287.8015
2012-06-12_18,287.20303
2012-06-13_00,284.1631
2012-06-13_06,284.17645
2012-06-13_12,287.56793
2012-06-13_18,286.26938
2012-06-14_00,282.27084
2012-06-14_06,283.18436
2012-06-14_12,289.47296
2012-06-14_18,289.93994
2012-06-15_00,286.99414
2012-06-15_06,286.6867
2012-06-15_12,288.8271
2012-06-15_18,290.4732
2012-06-16_00,287.35742
2012-06-16_06,287.4322
2012-06-16_12,291.57404
2012-06-16_18,290.77246
2012-06-17_00,287.43573
2012-06-17_06,287.25372
2012-06-17_12,290.5248
2012-06-17_18,291.7113
2012-06-18_00,287.69138
2012-06-18_06,285.9809
2012-06-18_12,290.02234
2012-06-18_18,289.21545
2012-06-19_00,284.55084
2012-06-19_06,285.65594
2012-06-19_12,291.8155
2012-06-19_18,291.01813
2012-06-20_00,286.7871
2012-06-20_06,287.3192
2012-06-20_12,293.54642
2012-06-20_18,293.27252
2012-06-21_00,288.83496
2012-06-21_06,289.7827
2012-06-21_12,295.44043
2012-06-21_18,291.44144
2012-06-22_00,287.07996
2012-06-22_06,286.8628
2012-06-22_12,289.87854
2012-06-22_18,290.12054
2012-06-23_00,286.27664
2012-06-23_06,286.30798
2012-06-23_12,291.23547
2012-06-23_18,290.16943
2012-06-24_00,286.773
2012-06-24_06,285.6394
2012-06-24_12,286.9685
2012-06-24_18,288.1916
2012-06-25_00,286.1414
2012-06-25_06,287.11154
2012-06-25_12,290.65155
2012-06-25_18,289.32056
2012-06-26_00,285.0553
2012-06-26_06,286.51468
2012-06-26_12,293.6259
2012-06-26_18,293.99603
2012-06-27_00,289.88818
2012-06-27_06,289.66733
2012-06-27_12,292.0193
2012-06-27_18,293.03043
2012-06-28_00,290.66373
2012-06-28_06,291.87848
2012-06-28_12,300.0583
2012-06-28_18,299.69543
2012-06-29_00,292.96033
2012-06-29_06,289.90845
2012-06-29_12,293.45978
2012-06-29_18,292.90488
2012-06-30_00,290.43134
2012-06-30_06,290.60336
2012-06-30_12,294.79678
2012-06-30_18,292.39185
2012-07-01_00,287.5924
2012-07-01_06,287.08356
2012-07-01_12,290.37402
2012-07-01_18,290.1529
2012-07-02_00,285.24878
2012-07-02_06,285.89948
2012-07-02_12,293.172
2012-07-02_18,294.01035
2012-07-03_00,289.98816
2012-07-03_06,289.7181
2012-07-03_12,294.15338
2012-07-03_18,294.28885
2012-07-04_00,291.54855
2012-07-04_06,292.3037
2012-07-04_12,298.45007
2012-07-04_18,297.19464
2012-07-05_00,292.056
2012-07-05_06,291.57928
2012-07-05_12,296.6206
2012-07-05_18,294.84784
2012-07-06_00,290.76044
2012-07-06_06,289.65662
2012-07-06_12,292.7278
2012-07-06_18,295.0971
2012-07-07_00,290.29834
2012-07-07_06,289.4134
2012-07-07_12,294.0689
2012-07-07_18,293.29895
2012-07-08_00,289.43112
2012-07-08_06,289.10617
2012-07-08_12,291.23843
2012-07-08_18,289.88284
2012-07-09_00,287.9226
2012-07-09_06,287.83154
2012-07-09_12,290.54065
2012-07-09_18,290.85306
2012-07-10_00,287.65253
2012-07-10_06,287.49185
2012-07-10_12,290.57233
2012-07-10_18,290.30292
2012-07-11_00,287.94177
2012-07-11_06,287.10535
2012-07-11_12,290.63824
2012-07-11_18,288.7539
2012-07-12_00,285.96893
2012-07-12_06,285.5017
2012-07-12_12,290.3233
2012-07-12_18,290.4948
2012-07-13_00,286.40723
2012-07-13_06,286.8933
2012-07-13_12,291.13184
2012-07-13_18,291.1775
2012-07-14_00,288.05927
2012-07-14_06,286.6759
2012-07-14_12,288.6914
2012-07-14_18,288.2599
2012-07-15_00,286.47986
2012-07-15_06,286.41064
2012-07-15_12,288.86438
2012-07-15_18,289.993
2012-07-16_00,286.56195
2012-07-16_06,286.9559
2012-07-16_12,288.31476
2012-07-16_18,287.0609
2012-07-17_00,288.1011
2012-07-17_06,288.66925
2012-07-17_12,291.04828
2012-07-17_18,291.98383
2012-07-18_00,289.7876
2012-07-18_06,289.5105
2012-07-18_12,293.00943
2012-07-18_18,289.96875
2012-07-19_00,288.39136
2012-07-19_06,287.50317
2012-07-19_12,290.17664
2012-07-19_18,289.221
2012-07-20_00,286.21985
2012-07-20_06,286.79074
2012-07-20_12,290.35062
2012-07-20_18,288.99445
2012-07-21_00,286.094
2012-07-21_06,286.07727
2012-07-21_12,290.64597
2012-07-21_18,289.56976
2012-07-22_00,283.7954
2012-07-22_06,285.47968
2012-07-22_12,292.40796
2012-07-22_18,293.1723
2012-07-23_00,288.693
2012-07-23_06,288.77307
2012-07-23_12,297.55652
2012-07-23_18,298.28198
2012-07-24_00,290.8631
2012-07-24_06,291.1034
2012-07-24_12,299.0929
2012-07-24_18,298.83707
2012-07-25_00,290.8576
2012-07-25_06,292.04883
2012-07-25_12,299.3309
2012-07-25_18,297.24118
2012-07-26_00,290.3781
2012-07-26_06,290.18738
2012-07-26_12,297.8923
2012-07-26_18,297.6178
2012-07-27_00,292.2849
2012-07-27_06,291.5243
2012-07-27_12,298.82385
2012-07-27_18,295.71393
2012-07-28_00,290.89917
2012-07-28_06,289.49176
2012-07-28_12,293.3911
2012-07-28_18,293.07806
2012-07-29_00,288.07938
2012-07-29_06,286.5932
2012-07-29_12,291.9893
2012-07-29_18,291.42438
2012-07-30_00,286.8459
2012-07-30_06,286.43683
2012-07-30_12,290.77264
2012-07-30_18,290.243
2012-07-31_00,286.29834
2012-07-31_06,286.46246
2012-07-31_12,288.92938
2012-07-31_18,291.27753
2012-08-01_00,288.97852
2012-08-01_06,289.59406
2012-08-01_12,298.37585
2012-08-01_18,295.16
2012-08-02_00,291.1802
2012-08-02_06,289.9405
2012-08-02_12,293.00223
2012-08-02_18,293.78094
2012-08-03_00,288.60754
2012-08-03_06,288.61453
2012-08-03_12,293.28723
2012-08-03_18,291.54376
2012-08-04_00,288.61285
2012-08-04_06,288.41754
2012-08-04_12,293.19748
2012-08-04_18,291.91327
2012-08-05_00,288.74207
2012-08-05_06,288.76337
2012-08-05_12,294.5791
2012-08-05_18,292.86786
2012-08-06_00,289.15778
2012-08-06_06,288.25833
2012-08-06_12,291.06702
2012-08-06_18,290.77795
2012-08-07_00,288.28253
2012-08-07_06,287.75388
2012-08-07_12,291.0786
2012-08-07_18,291.023
2012-08-08_00,288.0058
2012-08-08_06,287.69806
2012-08-08_12,291.64508
2012-08-08_18,290.9875
2012-08-09_00,288.50482
2012-08-09_06,288.17828
2012-08-09_12,293.9547
2012-08-09_18,292.45956
2012-08-10_00,287.1344
2012-08-10_06,286.48462
2012-08-10_12,293.31802
2012-08-10_18,293.7395
2012-08-11_00,287.716
2012-08-11_06,287.19586
2012-08-11_12,293.60748
2012-08-11_18,293.7801
2012-08-12_00,289.1498
2012-08-12_06,288.22552
2012-08-12_12,295.59467
2012-08-12_18,295.8302
2012-08-13_00,291.38055
2012-08-13_06,289.81204
2012-08-13_12,295.68475
2012-08-13_18,294.61768
2012-08-14_00,291.85965
2012-08-14_06,291.7826
2012-08-14_12,297.9895
2012-08-14_18,294.2145
2012-08-15_00,291.8418
2012-08-15_06,291.34778
2012-08-15_12,300.3254
2012-08-15_18,294.76013
2012-08-16_00,290.36197
2012-08-16_06,288.68097
2012-08-16_12,294.9764
2012-08-16_18,295.48956
2012-08-17_00,291.6662
2012-08-17_06,291.2401
2012-08-17_12,297.896
2012-08-17_18,299.50012
2012-08-18_00,293.8567
2012-08-18_06,293.7069
2012-08-18_12,302.3982
2012-08-18_18,301.24982
2012-08-19_00,295.5036
2012-08-19_06,295.53418
2012-08-19_12,303.39172
2012-08-19_18,300.9867
2012-08-20_00,294.0185
2012-08-20_06,291.68744
2012-08-20_12,296.82037
2012-08-20_18,296.28943
2012-08-21_00,291.14478
2012-08-21_06,290.59036
2012-08-21_12,296.90387
2012-08-21_18,294.70422
2012-08-22_00,290.5798
2012-08-22_06,288.60638
2012-08-22_12,292.6943
2012-08-22_18,292.45398
2012-08-23_00,287.95392
2012-08-23_06,287.39505
2012-08-23_12,293.65753
2012-08-23_18,292.69266
2012-08-24_00,289.51245
2012-08-24_06,288.5152
2012-08-24_12,293.9596
2012-08-24_18,293.0809
2012-08-25_00,289.13342
2012-08-25_06,289.48138
2012-08-25_12,292.23685
2012-08-25_18,291.10788
2012-08-26_00,288.84637
2012-08-26_06,288.9729
2012-08-26_12,290.0805
2012-08-26_18,289.94873
2012-08-27_00,286.61084
2012-08-27_06,285.70123
2012-08-27_12,293.90665
2012-08-27_18,295.0901
2012-08-28_00,292.24097
2012-08-28_06,290.83313
2012-08-28_12,293.90662
2012-08-28_18,292.79532
2012-08-29_00,287.96857
2012-08-29_06,288.34976
2012-08-29_12,296.03915
2012-08-29_18,292.82727
2012-08-30_00,288.20905
2012-08-30_06,287.32336
2012-08-30_12,291.67474
2012-08-30_18,289.43243
2012-08-31_00,286.741
2012-08-31_06,286.69543
2012-08-31_12,288.72717
2012-08-31_18,287.5439
2012-09-01_00,285.22852
2012-09-01_06,284.28418
2012-09-01_12,291.03427
2012-09-01_18,289.77798
2012-09-02_00,286.68088
2012-09-02_06,286.75198
2012-09-02_12,292.63983
2012-09-02_18,291.0104
2012-09-03_00,289.286
2012-09-03_06,289.0771
2012-09-03_12,294.3391
2012-09-03_18,292.56696
2012-09-04_00,287.2906
2012-09-04_06,287.48724
2012-09-04_12,295.72968
2012-09-04_18,293.00537
2012-09-05_00,289.67743
2012-09-05_06,288.59216
2012-09-05_12,292.128
2012-09-05_18,289.55743
2012-09-06_00,286.48505
2012-09-06_06,286.22943
2012-09-06_12,291.31543
2012-09-06_18,289.58978
2012-09-07_00,286.3039
