Date,Average temperature [K]
2012-03-02_00,279.1576
2012-03-02_06,277.1358
2012-03-02_12,281.8481
2012-03-02_18,281.73907
2012-03-03_00,279.9662
2012-03-03_06,280.95514
2012-03-03_12,283.87915
2012-03-03_18,283.11313
2012-03-04_00,278.52576
2012-03-04_06,279.17352
2012-03-04_12,278.35303
2012-03-04_18,277.37933
2012-03-05_00,276.31665
2012-03-05_06,276.08496
2012-03-05_12,280.8756
2012-03-05_18,280.4693
2012-03-06_00,275.89243
2012-03-06_06,273.3899
2012-03-06_12,279.70673
2012-03-06_18,279.96194
2012-03-07_00,277.83954
2012-03-07_06,279.93008
2012-03-07_12,282.74103
2012-03-07_18,280.40063
2012-03-08_00,276.88422
2012-03-08_06,276.18237
2012-03-08_12,282.32983
2012-03-08_18,282.56262
2012-03-09_00,279.68628
2012-03-09_06,279.40448
2012-03-09_12,283.2461
2012-03-09_18,284.2564
2012-03-10_00,282.25543
2012-03-10_06,281.69647
2012-03-10_12,285.5027
2012-03-10_18,285.89124
2012-03-11_00,281.80612
2012-03-11_06,280.10095
2012-03-11_12,285.47357
2012-03-11_18,285.7044
2012-03-12_00,280.8753
2012-03-12_06,278.98926
2012-03-12_12,282.41644
2012-03-12_18,283.55856
2012-03-13_00,279.8817
2012-03-13_06,279.79947
2012-03-13_12,281.40518
2012-03-13_18,282.14484
2012-03-14_00,280.4342
2012-03-14_06,278.88495
2012-03-14_12,280.31924
2012-03-14_18,281.0064
2012-03-15_00,277.1214
2012-03-15_06,276.49487
2012-03-15_12,281.68555
2012-03-15_18,282.93378
2012-03-16_00,281.81165
2012-03-16_06,280.3142
2012-03-16_12,281.48434
2012-03-16_18,281.6316
2012-03-17_00,280.59406
2012-03-17_06,280.8623
2012-03-17_12,282.58246
2012-03-17_18,281.74692
2012-03-18_00,277.65274
2012-03-18_06,275.6053
2012-03-18_12,281.03323
2012-03-18_18,279.63995
2012-03-19_00,275.97803
2012-03-19_06,273.62622
2012-03-19_12,282.8672
2012-03-19_18,283.0825
2012-03-20_00,278.46442
2012-03-20_06,277.0367
2012-03-20_12,284.23755
2012-03-20_18,285.30902
2012-03-21_00,280.71863
2012-03-21_06,278.75543
2012-03-21_12,284.85214
2012-03-21_18,285.28522
2012-03-22_00,279.32635
2012-03-22_06,277.80634
2012-03-22_12,287.10217
2012-03-22_18,286.84686
2012-03-23_00,282.66846
2012-03-23_06,279.30826
2012-03-23_12,287.98096
2012-03-23_18,288.98883
2012-03-24_00,282.16827
2012-03-24_06,279.44824
2012-03-24_12,289.1778
2012-03-24_18,287.6344
2012-03-25_00,281.41058
2012-03-25_06,278.11594
2012-03-25_12,286.4494
2012-03-25_18,286.02408
2012-03-26_00,279.2536
2012-03-26_06,275.21875
2012-03-26_12,287.82404
2012-03-26_18,287.52527
2012-03-27_00,281.07703
2012-03-27_06,277.14935
2012-03-27_12,288.3117
2012-03-27_18,287.77496
2012-03-28_00,281.46857
2012-03-28_06,278.97247
2012-03-28_12,290.7237
2012-03-28_18,290.1609
2012-03-29_00,283.52377
2012-03-29_06,277.9627
2012-03-29_12,287.952
2012-03-29_18,288.19897
2012-03-30_00,282.62555
2012-03-30_06,279.70227
2012-03-30_12,284.41406
2012-03-30_18,285.0082
2012-03-31_00,280.9975
2012-03-31_06,279.64917
2012-03-31_12,282.94293
2012-03-31_18,282.52655
2012-04-01_00,275.90796
2012-04-01_06,272.88135
2012-04-01_12,282.27545
2012-04-01_18,283.75775
2012-04-02_00,278.14618
2012-04-02_06,275.5635
2012-04-02_12,284.27908
2012-04-02_18,284.07825
2012-04-03_00,280.13885
2012-04-03_06,278.38718
2012-04-03_12,284.4843
2012-04-03_18,281.46213
2012-04-04_00,277.91156
2012-04-04_06,276.33218
2012-04-04_12,281.60144
2012-04-04_18,280.5511
2012-04-05_00,278.3072
2012-04-05_06,277.7265
2012-04-05_12,280.22327
2012-04-05_18,281.07343
2012-04-06_00,275.32324
2012-04-06_06,272.63135
2012-04-06_12,282.33087
2012-04-06_18,282.79776
2012-04-07_00,280.5777
2012-04-07_06,280.4812
2012-04-07_12,282.69696
2012-04-07_18,281.57935
2012-04-08_00,279.76367
2012-04-08_06,280.77972
2012-04-08_12,284.2921
2012-04-08_18,285.07013
2012-04-09_00,281.758
2012-04-09_06,281.24652
2012-04-09_12,282.91394
2012-04-09_18,282.68134
2012-04-10_00,282.1542
2012-04-10_06,277.9939
2012-04-10_12,283.37335
2012-04-10_18,282.19342
2012-04-11_00,277.35724
2012-04-11_06,276.2586
2012-04-11_12,283.08823
2012-04-11_18,282.04535
2012-04-12_00,278.23883
2012-04-12_06,276.0962
2012-04-12_12,283.82343
2012-04-12_18,283.01807
2012-04-13_00,277.9411
2012-04-13_06,274.9879
2012-04-13_12,283.56842
2012-04-13_18,283.64917
2012-04-14_00,278.50702
2012-04-14_06,275.46835
2012-04-14_12,282.289
2012-04-14_18,282.43582
2012-04-15_00,276.73682
2012-04-15_06,274.08636
2012-04-15_12,280.61566
2012-04-15_18,281.03204
2012-04-16_00,275.2432
2012-04-16_06,273.02777
2012-04-16_12,281.7408
2012-04-16_18,282.06482
2012-04-17_00,277.75598
2012-04-17_06,278.3792
2012-04-17_12,284.8979
2012-04-17_18,281.456
2012-04-18_00,278.6172
2012-04-18_06,278.63397
2012-04-18_12,281.97345
2012-04-18_18,281.97644
2012-04-19_00,279.9978
2012-04-19_06,278.02722
2012-04-19_12,280.8203
2012-04-19_18,282.36353
2012-04-20_00,279.66956
2012-04-20_06,276.63312
2012-04-20_12,282.41904
2012-04-20_18,281.6694
2012-04-21_00,277.74988
2012-04-21_06,275.58392
2012-04-21_12,283.53314
2012-04-21_18,283.78607
2012-04-22_00,279.16162
2012-04-22_06,276.94107
2012-04-22_12,284.10858
2012-04-22_18,282.66827
2012-04-23_00,279.07886
2012-04-23_06,278.2614
2012-04-23_12,280.7502
2012-04-23_18,279.68744
2012-04-24_00,279.27246
2012-04-24_06,278.17816
2012-04-24_12,283.94165
2012-04-24_18,283.81647
2012-04-25_00,279.79785
2012-04-25_06,278.35474
2012-04-25_12,281.80127
2012-04-25_18,283.04675
2012-04-26_00,281.54547
2012-04-26_06,281.029
2012-04-26_12,285.38928
2012-04-26_18,284.9298
2012-04-27_00,282.0125
2012-04-27_06,280.9673
2012-04-27_12,284.69147
2012-04-27_18,284.3468
2012-04-28_00,281.38647
2012-04-28_06,278.42963
2012-04-28_12,281.17004
2012-04-28_18,279.89716
2012-04-29_00,277.68005
2012-04-29_06,277.80148
2012-04-29_12,280.7932
2012-04-29_18,283.96057
2012-04-30_00,281.74518
2012-04-30_06,281.64514
2012-04-30_12,288.4658
2012-04-30_18,287.7542
2012-05-01_00,284.5963
2012-05-01_06,283.75327
2012-05-01_12,286.20062
2012-05-01_18,287.59552
2012-05-02_00,282.94275
2012-05-02_06,282.1859
2012-05-02_12,285.26627
2012-05-02_18,286.66223
2012-05-03_00,281.80652
2012-05-03_06,280.27655
2012-05-03_12,280.86816
2012-05-03_18,280.94247
2012-05-04_00,280.14056
2012-05-04_06,279.7409
2012-05-04_12,281.69446
2012-05-04_18,282.18732
2012-05-05_00,279.6195
2012-05-05_06,277.03125
2012-05-05_12,280.90576
2012-05-05_18,281.29086
2012-05-06_00,278.15753
2012-05-06_06,276.98712
2012-05-06_12,282.48987
2012-05-06_18,282.49673
2012-05-07_00,277.21112
2012-05-07_06,277.3145
2012-05-07_12,282.17395
2012-05-07_18,285.17133
2012-05-08_00,283.38077
2012-05-08_06,282.82278
2012-05-08_12,287.16168
2012-05-08_18,288.39337
2012-05-09_00,284.04413
2012-05-09_06,282.0288
2012-05-09_12,286.02197
2012-05-09_18,287.02423
2012-05-10_00,287.19177
2012-05-10_06,287.30878
2012-05-10_12,288.58447
2012-05-10_18,288.12888
2012-05-11_00,285.9414
2012-05-11_06,283.37372
2012-05-11_12,286.96417
2012-05-11_18,285.40265
2012-05-12_00,279.71295
2012-05-12_06,277.86523
2012-05-12_12,285.60968
2012-05-12_18,286.89908
2012-05-13_00,279.89264
2012-05-13_06,279.4945
2012-05-13_12,287.5905
2012-05-13_18,287.62262
2012-05-14_00,281.19275
2012-05-14_06,279.99512
2012-05-14_12,282.94547
2012-05-14_18,285.9324
2012-05-15_00,279.85443
2012-05-15_06,278.69574
2012-05-15_12,283.39847
2012-05-15_18,282.7586
2012-05-16_00,278.11792
2012-05-16_06,277.47498
2012-05-16_12,284.7785
2012-05-16_18,286.41745
2012-05-17_00,279.9862
2012-05-17_06,280.2611
2012-05-17_12,285.7475
2012-05-17_18,285.43237
2012-05-18_00,281.94647
2012-05-18_06,281.68988
2012-05-18_12,288.53772
2012-05-18_18,286.00433
2012-05-19_00,284.02255
2012-05-19_06,283.56668
2012-05-19_12,286.53802
2012-05-19_18,286.01074
2012-05-20_00,282.536
2012-05-20_06,280.9986
2012-05-20_12,284.245
2012-05-20_18,285.0158
2012-05-21_00,282.15967
2012-05-21_06,280.97272
2012-05-21_12,286.11777
2012-05-21_18,289.69708
2012-05-22_00,284.86713
2012-05-22_06,284.12375
2012-05-22_12,293.7201
2012-05-22_18,295.74786
2012-05-23_00,287.78833
2012-05-23_06,285.91693
2012-05-23_12,293.95428
2012-05-23_18,296.9311
2012-05-24_00,289.93512
2012-05-24_06,288.0465
2012-05-24_12,294.99072
2012-05-24_18,296.95596
2012-05-25_00,290.42538
2012-05-25_06,288.2895
2012-05-25_12,296.2974
2012-05-25_18,295.14084
2012-05-26_00,288.0301
2012-05-26_06,286.96027
2012-05-26_12,296.59985
2012-05-26_18,295.3745
2012-05-27_00,286.79617
2012-05-27_06,285.70895
2012-05-27_12,297.41522
2012-05-27_18,296.44308
2012-05-28_00,287.8532
2012-05-28_06,286.7193
2012-05-28_12,296.68842
2012-05-28_18,295.8661
2012-05-29_00,288.02844
2012-05-29_06,286.41504
2012-05-29_12,292.2815
2012-05-29_18,293.73596
2012-05-30_00,287.9306
2012-05-30_06,286.6583
2012-05-30_12,294.41263
2012-05-30_18,293.6627
2012-05-31_00,287.22693
2012-05-31_06,285.5641
2012-05-31_12,289.61816
2012-05-31_18,289.4636
2012-06-01_00,287.10104
2012-06-01_06,286.99805
2012-06-01_12,289.997
2012-06-01_18,291.04358
2012-06-02_00,287.49576
2012-06-02_06,285.7435
2012-06-02_12,289.0722
2012-06-02_18,289.8317
2012-06-03_00,283.30103
2012-06-03_06,283.12033
2012-06-03_12,284.9449
2012-06-03_18,285.15656
2012-06-04_00,282.94223
2012-06-04_06,280.06183
2012-06-04_12,285.85574
2012-06-04_18,286.62872
2012-06-05_00,280.95148
2012-06-05_06,282.30414
2012-06-05_12,286.0972
2012-06-05_18,284.66766
2012-06-06_00,285.46692
2012-06-06_06,285.01636
2012-06-06_12,288.9229
2012-06-06_18,288.7131
2012-06-07_00,285.23694
2012-06-07_06,285.76953
2012-06-07_12,288.2943
2012-06-07_18,287.31494
2012-06-08_00,285.2874
2012-06-08_06,284.7084
2012-06-08_12,285.7821
2012-06-08_18,286.20755
2012-06-09_00,283.87347
2012-06-09_06,283.1745
2012-06-09_12,288.625
2012-06-09_18,289.15277
2012-06-10_00,282.95444
2012-06-10_06,282.7848
2012-06-10_12,288.44946
2012-06-10_18,285.80594
2012-06-11_00,283.92853
2012-06-11_06,283.45737
2012-06-11_12,284.06937
2012-06-11_18,284.04797
2012-06-12_00,282.64722
2012-06-12_06,282.3088
2012-06-12_12,285.3645
2012-06-12_18,287.0756
2012-06-13_00,283.73145
2012-06-13_06,282.44647
2012-06-13_12,288.6026
2012-06-13_18,289.44467
2012-06-14_00,284.35825
2012-06-14_06,282.87723
2012-06-14_12,290.27472
2012-06-14_18,287.07275
2012-06-15_00,284.99023
2012-06-15_06,285.46942
2012-06-15_12,288.65814
2012-06-15_18,288.9532
2012-06-16_00,285.01855
2012-06-16_06,285.59967
2012-06-16_12,288.94025
2012-06-16_18,287.20752
2012-06-17_00,285.34393
2012-06-17_06,284.7083
2012-06-17_12,289.8339
2012-06-17_18,288.81873
2012-06-18_00,284.5737
2012-06-18_06,283.93256
2012-06-18_12,288.95642
2012-06-18_18,290.4933
2012-06-19_00,284.2105
2012-06-19_06,283.6579
2012-06-19_12,291.11285
2012-06-19_18,292.11578
2012-06-20_00,285.78418
2012-06-20_06,286.02966
2012-06-20_12,293.29105
2012-06-20_18,293.10797
2012-06-21_00,286.31738
2012-06-21_06,286.05908
2012-06-21_12,291.63477
2012-06-21_18,287.69388
2012-06-22_00,283.53992
2012-06-22_06,284.7334
2012-06-22_12,287.63147
2012-06-22_18,289.44818
2012-06-23_00,284.7957
2012-06-23_06,284.37048
2012-06-23_12,289.57678
2012-06-23_18,287.7085
2012-06-24_00,284.16608
2012-06-24_06,286.17212
2012-06-24_12,289.3899
2012-06-24_18,291.75116
2012-06-25_00,286.06424
2012-06-25_06,285.43185
2012-06-25_12,291.56757
2012-06-25_18,292.4143
2012-06-26_00,287.90002
2012-06-26_06,286.31644
2012-06-26_12,290.8339
2012-06-26_18,292.4853
2012-06-27_00,290.16064
2012-06-27_06,289.12973
2012-06-27_12,293.1272
2012-06-27_18,293.55142
2012-06-28_00,289.73306
2012-06-28_06,289.83014
2012-06-28_12,297.60516
2012-06-28_18,295.27014
2012-06-29_00,286.8319
2012-06-29_06,287.2234
2012-06-29_12,290.0594
2012-06-29_18,290.5289
2012-06-30_00,287.7204
2012-06-30_06,286.99203
2012-06-30_12,291.14932
2012-06-30_18,289.90112
2012-07-01_00,284.58997
2012-07-01_06,283.83405
2012-07-01_12,288.29053
2012-07-01_18,290.37018
2012-07-02_00,286.24146
2012-07-02_06,285.83356
2012-07-02_12,287.43225
2012-07-02_18,288.5626
2012-07-03_00,287.77527
2012-07-03_06,287.75082
2012-07-03_12,289.49567
2012-07-03_18,289.4573
2012-07-04_00,288.5837
2012-07-04_06,288.48584
2012-07-04_12,291.453
2012-07-04_18,291.93878
2012-07-05_00,287.92758
2012-07-05_06,286.4577
2012-07-05_12,292.51367
2012-07-05_18,293.5075
2012-07-06_00,289.05145
2012-07-06_06,287.02673
2012-07-06_12,289.25565
2012-07-06_18,288.69037
2012-07-07_00,285.81982
2012-07-07_06,286.1673
2012-07-07_12,288.6358
2012-07-07_18,287.87952
2012-07-08_00,286.4575
2012-07-08_06,286.4094
2012-07-08_12,290.20767
2012-07-08_18,291.6763
2012-07-09_00,287.30396
2012-07-09_06,286.80713
2012-07-09_12,290.52893
2012-07-09_18,290.36673
2012-07-10_00,286.88446
2012-07-10_06,285.67496
2012-07-10_12,288.37018
2012-07-10_18,288.15448
2012-07-11_00,284.98962
2012-07-11_06,285.03503
2012-07-11_12,288.80426
2012-07-11_18,288.79688
2012-07-12_00,284.13007
2012-07-12_06,283.2146
2012-07-12_12,289.75836
2012-07-12_18,285.97186
2012-07-13_00,286.7666
2012-07-13_06,286.71362
2012-07-13_12,289.55908
2012-07-13_18,290.22632
2012-07-14_00,286.7619
2012-07-14_06,285.90393
2012-07-14_12,286.6543
2012-07-14_18,289.14954
2012-07-15_00,285.26306
2012-07-15_06,284.08447
2012-07-15_12,289.755
2012-07-15_18,289.93832
2012-07-16_00,285.6186
2012-07-16_06,286.3724
2012-07-16_12,287.6673
2012-07-16_18,289.87878
2012-07-17_00,288.1807
2012-07-17_06,287.2552
2012-07-17_12,293.5468
2012-07-17_18,293.83295
2012-07-18_00,289.40576
2012-07-18_06,287.91235
2012-07-18_12,289.611
2012-07-18_18,290.25195
2012-07-19_00,286.91626
2012-07-19_06,286.1985
2012-07-19_12,290.21863
2012-07-19_18,290.57452
2012-07-20_00,286.41907
2012-07-20_06,285.0505
2012-07-20_12,290.47903
2012-07-20_18,289.80353
2012-07-21_00,284.74048
2012-07-21_06,283.34192
2012-07-21_12,290.5571
2012-07-21_18,292.23383
2012-07-22_00,286.7505
2012-07-22_06,286.4001
2012-07-22_12,293.54224
2012-07-22_18,294.44672
2012-07-23_00,287.19006
2012-07-23_06,286.18665
2012-07-23_12,295.5609
2012-07-23_18,297.0105
2012-07-24_00,288.38556
2012-07-24_06,287.59265
2012-07-24_12,297.76672
2012-07-24_18,299.6237
2012-07-25_00,291.9157
2012-07-25_06,289.98633
2012-07-25_12,298.89243
2012-07-25_18,298.5991
2012-07-26_00,291.99774
2012-07-26_06,288.89148
2012-07-26_12,296.41037
2012-07-26_18,298.18567
2012-07-27_00,290.62817
2012-07-27_06,289.4452
2012-07-27_12,295.03772
2012-07-27_18,295.33258
2012-07-28_00,288.27368
2012-07-28_06,285.27838
2012-07-28_12,291.0879
2012-07-28_18,290.99115
2012-07-29_00,284.95682
2012-07-29_06,284.07904
2012-07-29_12,288.62064
2012-07-29_18,289.1114
2012-07-30_00,283.79803
2012-07-30_06,283.2967
2012-07-30_12,289.76532
2012-07-30_18,290.20493
2012-07-31_00,285.37354
2012-07-31_06,284.64215
2012-07-31_12,290.71747
2012-07-31_18,291.39032
2012-08-01_00,288.14404
2012-08-01_06,287.5423
2012-08-01_12,292.766
2012-08-01_18,292.52475
2012-08-02_00,288.22806
2012-08-02_06,287.18854
2012-08-02_12,291.24637
2012-08-02_18,289.95282
2012-08-03_00,286.65247
2012-08-03_06,286.02762
2012-08-03_12,292.1339
2012-08-03_18,291.64044
2012-08-04_00,287.32867
2012-08-04_06,287.0235
2012-08-04_12,291.5295
2012-08-04_18,290.25946
2012-08-05_00,286.4198
2012-08-05_06,285.4577
2012-08-05_12,290.86084
2012-08-05_18,289.2077
2012-08-06_00,286.29498
2012-08-06_06,285.99564
2012-08-06_12,291.10315
2012-08-06_18,289.18616
2012-08-07_00,285.43585
2012-08-07_06,284.60934
2012-08-07_12,289.6704
2012-08-07_18,289.70514
2012-08-08_00,288.03168
2012-08-08_06,288.6595
2012-08-08_12,292.79547
2012-08-08_18,293.94403
2012-08-09_00,289.63812
2012-08-09_06,288.19733
2012-08-09_12,295.7472
2012-08-09_18,296.48203
2012-08-10_00,289.17688
2012-08-10_06,287.32153
2012-08-10_12,296.027
2012-08-10_18,296.1848
2012-08-11_00,289.35272
2012-08-11_06,287.12067
2012-08-11_12,294.62946
2012-08-11_18,293.6043
2012-08-12_00,287.80215
2012-08-12_06,286.99408
2012-08-12_12,294.0766
2012-08-12_18,294.7672
2012-08-13_00,289.33856
2012-08-13_06,287.95267
2012-08-13_12,293.924
2012-08-13_18,291.48486
2012-08-14_00,289.74588
2012-08-14_06,288.57996
2012-08-14_12,294.47046
2012-08-14_18,295.0143
2012-08-15_00,290.74463
2012-08-15_06,290.51624
2012-08-15_12,292.36545
2012-08-15_18,291.4701
2012-08-16_00,288.881
2012-08-16_06,288.59747
2012-08-16_12,292.47202
2012-08-16_18,292.0418
2012-08-17_00,289.2541
2012-08-17_06,289.66882
2012-08-17_12,294.83643
2012-08-17_18,296.95227
2012-08-18_00,292.39282
2012-08-18_06,291.20496
2012-08-18_12,297.21558
2012-08-18_18,297.21808
2012-08-19_00,291.56805
2012-08-19_06,290.2583
2012-08-19_12,297.62317
2012-08-19_18,296.5692
2012-08-20_00,290.2895
2012-08-20_06,289.17865
2012-08-20_12,293.7613
2012-08-20_18,295.03992
2012-08-21_00,288.78687
2012-08-21_06,287.4141
2012-08-21_12,291.86774
2012-08-21_18,290.56604
2012-08-22_00,286.98215
2012-08-22_06,286.1103
2012-08-22_12,291.5898
2012-08-22_18,291.34656
2012-08-23_00,286.49884
2012-08-23_06,284.81888
2012-08-23_12,291.73175
2012-08-23_18,291.33475
2012-08-24_00,287.7024
2012-08-24_06,285.95514
2012-08-24_12,291.43665
2012-08-24_18,288.9608
2012-08-25_00,288.37512
2012-08-25_06,287.92377
2012-08-25_12,291.70364
2012-08-25_18,289.61716
2012-08-26_00,286.9533
2012-08-26_06,286.5774
2012-08-26_12,291.63715
2012-08-26_18,291.30273
2012-08-27_00,286.21436
2012-08-27_06,285.5401
2012-08-27_12,289.93008
2012-08-27_18,290.46118
2012-08-28_00,288.95288
2012-08-28_06,285.88928
2012-08-28_12,291.65027
2012-08-28_18,291.7958
2012-08-29_00,287.5833
2012-08-29_06,287.67056
2012-08-29_12,287.71884
2012-08-29_18,288.06165
2012-08-30_00,286.2354
2012-08-30_06,285.86584
2012-08-30_12,289.4516
2012-08-30_18,287.78546
2012-08-31_00,282.87137
2012-08-31_06,280.34973
2012-08-31_12,288.26184
2012-08-31_18,288.9653
2012-09-01_00,285.4048
2012-09-01_06,285.94873
2012-09-01_12,290.80478
2012-09-01_18,291.8102
2012-09-02_00,286.4045
2012-09-02_06,286.6011
2012-09-02_12,291.15448
2012-09-02_18,291.69693
2012-09-03_00,288.44812
2012-09-03_06,285.86127
2012-09-03_12,293.10474
2012-09-03_18,294.04303
2012-09-04_00,288.3111
2012-09-04_06,286.63568
2012-09-04_12,292.16278
2012-09-04_18,292.45117
2012-09-05_00,286.23456
2012-09-05_06,282.90808
2012-09-05_12,289.6651
2012-09-05_18,290.1092
2012-09-06_00,284.18915
2012-09-06_06,281.37152
2012-09-06_12,291.1377
