Date,Average temperature [K]
2012-03-29_06,279.4627
2012-03-29_12,290.34946
2012-03-29_18,288.00464
2012-03-30_00,281.63727
2012-03-30_06,279.80774
2012-03-30_12,289.78906
2012-03-30_18,286.82657
2012-03-31_00,281.46527
2012-03-31_06,278.5681
2012-03-31_12,285.43414
2012-03-31_18,283.87128
2012-04-01_00,279.0769
2012-04-01_06,275.74072
2012-04-01_12,283.26373
2012-04-01_18,283.03217
2012-04-02_00,277.0417
2012-04-02_06,274.98148
2012-04-02_12,286.05936
2012-04-02_18,284.8556
2012-04-03_00,277.2033
2012-04-03_06,275.86472
2012-04-03_12,285.95795
2012-04-03_18,283.95334
2012-04-04_00,278.37347
2012-04-04_06,278.13785
2012-04-04_12,282.99304
2012-04-04_18,282.11652
2012-04-05_00,278.80524
2012-04-05_06,279.13666
2012-04-05_12,286.70374
2012-04-05_18,283.41132
2012-04-06_00,279.41992
2012-04-06_06,278.7788
2012-04-06_12,282.65704
2012-04-06_18,281.51358
2012-04-07_00,278.20953
2012-04-07_06,278.14233
2012-04-07_12,284.153
2012-04-07_18,283.63892
2012-04-08_00,281.042
2012-04-08_06,279.87543
2012-04-08_12,283.51282
2012-04-08_18,284.5965
2012-04-09_00,283.2531
2012-04-09_06,282.1596
2012-04-09_12,284.54675
2012-04-09_18,283.33856
2012-04-10_00,282.79678
2012-04-10_06,281.12964
2012-04-10_12,284.93683
2012-04-10_18,281.92975
2012-04-11_00,278.03302
2012-04-11_06,277.10138
2012-04-11_12,283.68784
2012-04-11_18,282.6176
2012-04-12_00,278.02594
2012-04-12_06,276.92432
2012-04-12_12,285.3625
2012-04-12_18,284.4253
2012-04-13_00,278.6833
2012-04-13_06,276.79065
2012-04-13_12,284.53326
2012-04-13_18,282.86987
2012-04-14_00,279.04218
2012-04-14_06,279.13535
2012-04-14_12,283.45404
2012-04-14_18,282.47977
2012-04-15_00,279.5747
2012-04-15_06,278.86957
2012-04-15_12,282.43304
2012-04-15_18,281.34943
2012-04-16_00,277.84573
2012-04-16_06,275.91254
2012-04-16_12,282.50156
2012-04-16_18,281.9408
2012-04-17_00,275.7716
2012-04-17_06,278.02667
2012-04-17_12,283.68793
2012-04-17_18,283.1103
2012-04-18_00,278.97656
2012-04-18_06,278.88495
2012-04-18_12,282.97345
2012-04-18_18,281.78503
2012-04-19_00,279.57886
2012-04-19_06,278.16394
2012-04-19_12,283.95996
2012-04-19_18,283.2815
2012-04-20_00,279.19397
2012-04-20_06,277.91827
2012-04-20_12,284.35458
2012-04-20_18,282.30222
2012-04-21_00,279.05652
2012-04-21_06,277.7558
2012-04-21_12,283.40228
2012-04-21_18,282.90424
2012-04-22_00,278.84717
2012-04-22_06,278.6315
2012-04-22_12,283.23065
2012-04-22_18,282.99738
2012-04-23_00,279.0691
2012-04-23_06,278.89618
2012-04-23_12,285.18185
2012-04-23_18,282.5136
2012-04-24_00,280.7539
2012-04-24_06,280.4975
2012-04-24_12,285.34985
2012-04-24_18,284.87408
2012-04-25_00,280.82812
2012-04-25_06,281.02954
2012-04-25_12,287.23975
2012-04-25_18,284.67078
2012-04-26_00,282.84137
2012-04-26_06,282.11884
2012-04-26_12,287.4596
2012-04-26_18,286.21106
2012-04-27_00,281.70978
2012-04-27_06,280.3247
2012-04-27_12,288.002
2012-04-27_18,286.3341
2012-04-28_00,282.57007
2012-04-28_06,280.0849
2012-04-28_12,283.11438
2012-04-28_18,282.2741
2012-04-29_00,282.05212
2012-04-29_06,284.10617
2012-04-29_12,285.58325
2012-04-29_18,283.44397
2012-04-30_00,281.28815
2012-04-30_06,281.58264
2012-04-30_12,288.64938
2012-04-30_18,286.54816
2012-05-01_00,282.9547
2012-05-01_06,280.9271
2012-05-01_12,289.28558
2012-05-01_18,288.89044
2012-05-02_00,282.2406
2012-05-02_06,281.76794
2012-05-02_12,290.63736
2012-05-02_18,287.34973
2012-05-03_00,282.74402
2012-05-03_06,281.37225
2012-05-03_12,289.03906
2012-05-03_18,289.712
2012-05-04_00,283.31635
2012-05-04_06,281.5788
2012-05-04_12,287.30383
2012-05-04_18,285.15607
2012-05-05_00,282.27478
2012-05-05_06,282.3545
2012-05-05_12,284.39795
2012-05-05_18,283.03793
2012-05-06_00,281.57452
2012-05-06_06,281.12872
2012-05-06_12,283.60413
2012-05-06_18,283.45474
2012-05-07_00,279.0539
2012-05-07_06,280.1397
2012-05-07_12,288.82922
2012-05-07_18,286.97894
2012-05-08_00,285.2255
2012-05-08_06,284.647
2012-05-08_12,288.63922
2012-05-08_18,289.31134
2012-05-09_00,286.94647
2012-05-09_06,287.2749
2012-05-09_12,290.56396
2012-05-09_18,290.71954
2012-05-10_00,289.2328
2012-05-10_06,289.33514
2012-05-10_12,295.66846
2012-05-10_18,294.08102
2012-05-11_00,289.2334
2012-05-11_06,286.60614
2012-05-11_12,287.8011
2012-05-11_18,284.98566
2012-05-12_00,283.09576
2012-05-12_06,281.83203
2012-05-12_12,286.73468
2012-05-12_18,285.79752
2012-05-13_00,279.53522
2012-05-13_06,279.40955
2012-05-13_12,287.45087
2012-05-13_18,287.36188
2012-05-14_00,279.2777
2012-05-14_06,279.85254
2012-05-14_12,288.91714
2012-05-14_18,286.491
2012-05-15_00,281.9853
2012-05-15_06,281.6303
2012-05-15_12,284.4639
2012-05-15_18,283.9715
2012-05-16_00,279.3816
2012-05-16_06,280.39783
2012-05-16_12,287.30682
2012-05-16_18,286.8784
2012-05-17_00,279.85242
2012-05-17_06,281.22302
2012-05-17_12,285.47406
2012-05-17_18,287.72534
2012-05-18_00,283.39862
2012-05-18_06,283.89594
2012-05-18_12,287.37756
2012-05-18_18,287.96722
2012-05-19_00,282.73056
2012-05-19_06,280.17117
2012-05-19_12,286.89252
2012-05-19_18,282.73633
2012-05-20_00,281.60144
2012-05-20_06,282.35602
2012-05-20_12,283.38464
2012-05-20_18,283.9367
2012-05-21_00,283.19678
2012-05-21_06,283.08307
2012-05-21_12,284.54355
2012-05-21_18,285.14044
2012-05-22_00,283.32123
2012-05-22_06,284.3503
2012-05-22_12,290.92126
2012-05-22_18,288.83868
2012-05-23_00,284.60083
2012-05-23_06,284.60736
2012-05-23_12,292.25604
2012-05-23_18,290.38617
2012-05-24_00,284.70074
2012-05-24_06,284.59924
2012-05-24_12,294.23486
2012-05-24_18,295.28604
2012-05-25_00,288.6793
2012-05-25_06,288.9555
2012-05-25_12,299.46048
2012-05-25_18,298.09592
2012-05-26_00,289.50958
2012-05-26_06,288.85577
2012-05-26_12,296.9729
2012-05-26_18,296.88916
2012-05-27_00,287.25223
2012-05-27_06,285.3447
2012-05-27_12,292.34198
2012-05-27_18,291.85617
2012-05-28_00,284.7751
2012-05-28_06,285.66754
2012-05-28_12,294.48138
2012-05-28_18,292.78894
2012-05-29_00,285.69934
2012-05-29_06,285.73633
2012-05-29_12,294.1604
2012-05-29_18,293.47034
2012-05-30_00,285.56927
2012-05-30_06,285.7208
2012-05-30_12,293.54446
2012-05-30_18,290.61093
2012-05-31_00,284.90955
2012-05-31_06,285.109
2012-05-31_12,291.8623
2012-05-31_18,292.28683
2012-06-01_00,285.17526
2012-06-01_06,285.3711
2012-06-01_12,291.80853
2012-06-01_18,294.485
2012-06-02_00,287.42447
2012-06-02_06,287.9642
2012-06-02_12,295.706
2012-06-02_18,294.68912
2012-06-03_00,289.56567
2012-06-03_06,286.84592
2012-06-03_12,289.95856
2012-06-03_18,290.0091
2012-06-04_00,285.69907
2012-06-04_06,285.46808
2012-06-04_12,286.73856
2012-06-04_18,287.08868
2012-06-05_00,282.16534
2012-06-05_06,283.00726
2012-06-05_12,287.34036
2012-06-05_18,287.40594
2012-06-06_00,287.04504
2012-06-06_06,285.0984
2012-06-06_12,289.97174
2012-06-06_18,289.83908
2012-06-07_00,286.9928
2012-06-07_06,286.62012
2012-06-07_12,289.58142
2012-06-07_18,290.6333
2012-06-08_00,285.98077
2012-06-08_06,285.89005
2012-06-08_12,290.49695
2012-06-08_18,288.42825
2012-06-09_00,283.17523
2012-06-09_06,283.71942
2012-06-09_12,290.00488
2012-06-09_18,289.18304
2012-06-10_00,284.9974
2012-06-10_06,284.7926
2012-06-10_12,290.0442
2012-06-10_18,289.4993
2012-06-11_00,285.79767
2012-06-11_06,285.473
2012-06-11_12,289.87015
2012-06-11_18,288.03918
2012-06-12_00,284.01245
2012-06-12_06,284.68478
2012-06-12_12,285.30493
2012-06-12_18,285.91348
2012-06-13_00,283.37012
2012-06-13_06,283.18475
2012-06-13_12,288.98248
2012-06-13_18,289.55112
2012-06-14_00,284.65707
2012-06-14_06,284.47684
2012-06-14_12,289.5374
2012-06-14_18,289.69092
2012-06-15_00,288.0713
2012-06-15_06,287.3874
2012-06-15_12,289.78607
2012-06-15_18,287.99713
2012-06-16_00,286.54102
2012-06-16_06,285.4229
2012-06-16_12,291.70294
2012-06-16_18,291.04346
2012-06-17_00,285.41327
2012-06-17_06,285.95636
2012-06-17_12,291.75577
2012-06-17_18,290.76794
2012-06-18_00,285.18503
2012-06-18_06,284.998
2012-06-18_12,289.29724
2012-06-18_18,290.9718
2012-06-19_00,284.92047
2012-06-19_06,285.6784
2012-06-19_12,293.07184
2012-06-19_18,293.32867
2012-06-20_00,287.7998
2012-06-20_06,287.7328
2012-06-20_12,294.71487
2012-06-20_18,294.10895
2012-06-21_00,290.17285
2012-06-21_06,288.98584
2012-06-21_12,290.03223
2012-06-21_18,288.78958
2012-06-22_00,285.95984
2012-06-22_06,286.42383
2012-06-22_12,291.08655
2012-06-22_18,291.0302
2012-06-23_00,285.78885
2012-06-23_06,285.08826
2012-06-23_12,291.3766
2012-06-23_18,291.6421
2012-06-24_00,286.82623
2012-06-24_06,287.17017
2012-06-24_12,288.5432
2012-06-24_18,287.93573
2012-06-25_00,285.31912
2012-06-25_06,285.43088
2012-06-25_12,291.2785
2012-06-25_18,289.6731
2012-06-26_00,288.75842
2012-06-26_06,288.6807
2012-06-26_12,292.82022
2012-06-26_18,295.706
2012-06-27_00,290.25635
2012-06-27_06,290.48325
2012-06-27_12,297.54907
2012-06-27_18,297.45767
2012-06-28_00,293.6403
2012-06-28_06,293.73346
2012-06-28_12,300.26727
2012-06-28_18,296.12073
2012-06-29_00,288.91687
2012-06-29_06,287.61987
2012-06-29_12,295.0467
2012-06-29_18,293.3033
2012-06-30_00,287.92743
2012-06-30_06,288.74496
2012-06-30_12,290.6122
2012-06-30_18,291.5603
2012-07-01_00,285.69836
2012-07-01_06,285.33307
2012-07-01_12,290.59912
2012-07-01_18,291.59967
2012-07-02_00,286.41235
2012-07-02_06,285.8238
2012-07-02_12,290.89026
2012-07-02_18,290.60263
2012-07-03_00,289.02527
2012-07-03_06,289.0809
2012-07-03_12,292.524
2012-07-03_18,292.95145
2012-07-04_00,289.33957
2012-07-04_06,288.57373
2012-07-04_12,293.81042
2012-07-04_18,291.513
2012-07-05_00,287.0311
2012-07-05_06,287.06122
2012-07-05_12,292.76172
2012-07-05_18,292.03778
2012-07-06_00,286.5661
2012-07-06_06,286.58337
2012-07-06_12,290.70096
2012-07-06_18,290.07806
2012-07-07_00,286.57666
2012-07-07_06,286.90656
2012-07-07_12,291.2979
2012-07-07_18,290.89026
2012-07-08_00,287.6274
2012-07-08_06,287.09396
2012-07-08_12,291.08072
2012-07-08_18,291.73587
2012-07-09_00,287.39087
2012-07-09_06,287.229
2012-07-09_12,291.943
2012-07-09_18,291.49173
2012-07-10_00,287.7038
2012-07-10_06,286.65347
2012-07-10_12,291.00592
2012-07-10_18,289.39667
2012-07-11_00,286.11072
2012-07-11_06,285.72058
2012-07-11_12,288.95856
2012-07-11_18,289.64355
2012-07-12_00,286.45624
2012-07-12_06,286.50952
2012-07-12_12,289.0074
2012-07-12_18,286.90546
2012-07-13_00,286.44434
2012-07-13_06,287.49878
2012-07-13_12,290.45166
2012-07-13_18,287.82104
2012-07-14_00,285.5334
2012-07-14_06,286.41174
2012-07-14_12,291.43652
2012-07-14_18,289.7638
2012-07-15_00,285.62537
2012-07-15_06,285.81104
2012-07-15_12,289.547
2012-07-15_18,289.91684
2012-07-16_00,283.84222
2012-07-16_06,285.32846
2012-07-16_12,292.2796
2012-07-16_18,293.1532
2012-07-17_00,288.57718
2012-07-17_06,288.95343
2012-07-17_12,292.88763
2012-07-17_18,294.3437
2012-07-18_00,289.6167
2012-07-18_06,287.84985
2012-07-18_12,292.78873
2012-07-18_18,292.73438
2012-07-19_00,288.31763
2012-07-19_06,286.9807
2012-07-19_12,291.00378
2012-07-19_18,290.50714
2012-07-20_00,286.5382
2012-07-20_06,286.36496
2012-07-20_12,291.97903
2012-07-20_18,291.47833
2012-07-21_00,284.56567
2012-07-21_06,284.96594
2012-07-21_12,292.06393
2012-07-21_18,292.018
2012-07-22_00,285.11377
2012-07-22_06,285.1872
2012-07-22_12,295.01782
2012-07-22_18,296.49066
2012-07-23_00,287.42053
2012-07-23_06,288.1134
2012-07-23_12,298.682
2012-07-23_18,298.12866
2012-07-24_00,288.45978
2012-07-24_06,288.44128
2012-07-24_12,298.89075
2012-07-24_18,299.20377
2012-07-25_00,289.29266
2012-07-25_06,289.37402
2012-07-25_12,300.32993
2012-07-25_18,298.97897
2012-07-26_00,290.84247
2012-07-26_06,291.01257
2012-07-26_12,302.2502
2012-07-26_18,302.63684
2012-07-27_00,293.97095
2012-07-27_06,292.7196
2012-07-27_12,298.74573
2012-07-27_18,294.17145
2012-07-28_00,289.66235
2012-07-28_06,288.00397
2012-07-28_12,293.24805
2012-07-28_18,290.27826
2012-07-29_00,285.06522
2012-07-29_06,284.87103
2012-07-29_12,291.65286
2012-07-29_18,290.44147
2012-07-30_00,285.55585
2012-07-30_06,284.9256
2012-07-30_12,291.7917
2012-07-30_18,291.07016
2012-07-31_00,287.25146
2012-07-31_06,287.70953
2012-07-31_12,293.83075
2012-07-31_18,296.06708
2012-08-01_00,288.50928
2012-08-01_06,289.0794
2012-08-01_12,294.60974
2012-08-01_18,292.50327
2012-08-02_00,288.22806
2012-08-02_06,287.57428
2012-08-02_12,294.51883
2012-08-02_18,291.71063
2012-08-03_00,287.68762
2012-08-03_06,288.46512
2012-08-03_12,293.33118
2012-08-03_18,293.1678
2012-08-04_00,289.11774
2012-08-04_06,288.48444
2012-08-04_12,292.7795
2012-08-04_18,291.38055
2012-08-05_00,287.328
2012-08-05_06,287.36005
2012-08-05_12,293.35693
2012-08-05_18,290.8991
2012-08-06_00,286.9649
2012-08-06_06,286.9224
2012-08-06_12,291.0055
2012-08-06_18,290.54553
2012-08-07_00,286.78156
2012-08-07_06,285.41306
2012-08-07_12,292.74854
2012-08-07_18,293.61823
2012-08-08_00,287.5551
2012-08-08_06,286.9632
2012-08-08_12,296.67145
2012-08-08_18,295.8288
2012-08-09_00,289.04828
2012-08-09_06,288.3946
2012-08-09_12,298.00208
2012-08-09_18,297.19003
2012-08-10_00,290.01086
2012-08-10_06,289.08032
2012-08-10_12,298.11002
2012-08-10_18,298.05884
2012-08-11_00,290.3117
2012-08-11_06,288.02887
2012-08-11_12,298.80426
2012-08-11_18,299.23126
2012-08-12_00,292.29532
2012-08-12_06,289.96967
2012-08-12_12,293.81195
2012-08-12_18,294.66077
2012-08-13_00,290.70087
2012-08-13_06,289.61478
2012-08-13_12,295.3537
2012-08-13_18,293.2202
2012-08-14_00,290.57108
2012-08-14_06,289.87878
2012-08-14_12,294.6228
2012-08-14_18,296.60806
2012-08-15_00,292.65576
2012-08-15_06,291.818
2012-08-15_12,293.4758
2012-08-15_18,293.66248
2012-08-16_00,289.24332
2012-08-16_06,288.7713
2012-08-16_12,296.09018
2012-08-16_18,295.86407
2012-08-17_00,293.21893
2012-08-17_06,291.4237
2012-08-17_12,302.01025
2012-08-17_18,302.75012
2012-08-18_00,294.75903
2012-08-18_06,291.06824
2012-08-18_12,299.21753
2012-08-18_18,296.30695
2012-08-19_00,289.85712
2012-08-19_06,288.52002
2012-08-19_12,296.2677
2012-08-19_18,298.27527
2012-08-20_00,291.2563
2012-08-20_06,289.69232
2012-08-20_12,296.65094
2012-08-20_18,295.63074
2012-08-21_00,289.74487
2012-08-21_06,289.53226
2012-08-21_12,294.73883
2012-08-21_18,292.52112
2012-08-22_00,287.1638
2012-08-22_06,286.96283
2012-08-22_12,293.20114
2012-08-22_18,292.20203
2012-08-23_00,285.95587
2012-08-23_06,284.75345
2012-08-23_12,294.0794
2012-08-23_18,292.13553
2012-08-24_00,287.6106
2012-08-24_06,287.12213
2012-08-24_12,291.88
2012-08-24_18,290.8807
2012-08-25_00,289.84583
2012-08-25_06,288.93353
2012-08-25_12,292.35306
2012-08-25_18,289.47263
2012-08-26_00,287.15936
2012-08-26_06,287.00024
2012-08-26_12,293.0854
2012-08-26_18,291.84863
2012-08-27_00,289.48584
2012-08-27_06,287.94537
2012-08-27_12,296.9213
2012-08-27_18,297.12036
2012-08-28_00,291.1687
2012-08-28_06,288.5387
2012-08-28_12,294.37292
2012-08-28_18,294.19717
2012-08-29_00,288.24054
2012-08-29_06,286.87076
2012-08-29_12,293.56454
2012-08-29_18,289.04993
2012-08-30_00,287.1485
2012-08-30_06,286.89612
2012-08-30_12,291.05414
2012-08-30_18,289.85675
2012-08-31_00,285.5696
2012-08-31_06,285.10657
2012-08-31_12,289.46692
2012-08-31_18,287.73972
2012-09-01_00,285.1372
2012-09-01_06,286.17627
2012-09-01_12,289.6085
2012-09-01_18,289.5358
2012-09-02_00,287.31662
2012-09-02_06,286.74564
2012-09-02_12,291.549
2012-09-02_18,290.51138
2012-09-03_00,287.3319
2012-09-03_06,288.1142
2012-09-03_12,292.78735
2012-09-03_18,291.628
2012-09-04_00,286.84235
2012-09-04_06,287.6972
2012-09-04_12,293.3327
2012-09-04_18,290.91504
2012-09-05_00,289.07928
2012-09-05_06,289.10828
2012-09-05_12,292.8272
2012-09-05_18,290.73224
2012-09-06_00,285.487
2012-09-06_06,283.66156
2012-09-06_12,292.0127
2012-09-06_18,291.94623
