Date,Average temperature [K]
2012-02-01_06,279.53613
2012-02-01_12,280.04333
2012-02-01_18,282.5246
2012-02-02_00,278.82684
2012-02-02_06,278.59647
2012-02-02_12,278.02222
2012-02-02_18,278.9098
2012-02-03_00,279.83795
2012-02-03_06,283.2033
2012-02-03_12,281.91846
2012-02-03_18,279.02795
2012-02-04_00,278.5334
2012-02-04_06,280.10962
2012-02-04_12,282.83893
2012-02-04_18,283.93506
2012-02-05_00,283.88995
2012-02-05_06,283.85828
2012-02-05_12,284.17725
2012-02-05_18,282.7583
2012-02-06_00,281.73456
2012-02-06_06,281.45892
2012-02-06_12,282.29034
2012-02-06_18,279.52563
2012-02-07_00,280.39862
2012-02-07_06,280.06204
2012-02-07_12,279.5855
2012-02-07_18,280.34702
2012-02-08_00,279.46362
2012-02-08_06,281.46686
2012-02-08_12,281.37735
2012-02-08_18,282.78387
2012-02-09_00,283.06427
2012-02-09_06,284.03998
2012-02-09_12,283.09723
2012-02-09_18,279.7553
2012-02-10_00,278.71243
2012-02-10_06,278.97552
2012-02-10_12,280.0263
2012-02-10_18,280.33142
2012-02-11_00,281.68018
2012-02-11_06,282.16327
2012-02-11_12,283.8939
2012-02-11_18,282.9677
2012-02-12_00,281.9466
2012-02-12_06,280.816
2012-02-12_12,282.61884
2012-02-12_18,282.31018
2012-02-13_00,282.29178
2012-02-13_06,282.85193
2012-02-13_12,282.64618
2012-02-13_18,284.78632
2012-02-14_00,282.97662
2012-02-14_06,283.28293
2012-02-14_12,283.40753
2012-02-14_18,282.47943
2012-02-15_00,284.65747
2012-02-15_06,283.1368
2012-02-15_12,283.42657
2012-02-15_18,281.77838
2012-02-16_00,279.35904
2012-02-16_06,278.44617
2012-02-16_12,279.58438
2012-02-16_18,281.13318
2012-02-17_00,282.23303
2012-02-17_06,282.98846
2012-02-17_12,281.12732
2012-02-17_18,278.02722
2012-02-18_00,278.41736
2012-02-18_06,277.69348
2012-02-18_12,279.81714
2012-02-18_18,280.15686
2012-02-19_00,282.20883
2012-02-19_06,283.06482
2012-02-19_12,283.30792
2012-02-19_18,283.08087
2012-02-20_00,283.90872
2012-02-20_06,282.54285
2012-02-20_12,282.0241
2012-02-20_18,281.68317
2012-02-21_00,281.62073
2012-02-21_06,279.07257
2012-02-21_12,281.73352
2012-02-21_18,281.1025
2012-02-22_00,280.1161
2012-02-22_06,281.0099
2012-02-22_12,285.04065
2012-02-22_18,282.84113
2012-02-23_00,281.04938
2012-02-23_06,279.1819
2012-02-23_12,278.4591
2012-02-23_18,280.29132
2012-02-24_00,280.9082
2012-02-24_06,281.16168
2012-02-24_12,281.5786
2012-02-24_18,283.09058
2012-02-25_00,282.55066
2012-02-25_06,282.0862
2012-02-25_12,282.2558
2012-02-25_18,282.65662
2012-02-26_00,281.44028
2012-02-26_06,282.1256
2012-02-26_12,283.41367
2012-02-26_18,284.80072
2012-02-27_00,284.29382
2012-02-27_06,284.4237
2012-02-27_12,281.88284
2012-02-27_18,282.07587
2012-02-28_00,282.53186
2012-02-28_06,280.57202
2012-02-28_12,279.38934
2012-02-28_18,280.64172
2012-02-29_00,277.4092
2012-02-29_06,276.1712
2012-02-29_12,278.87115
2012-02-29_18,279.50623
2012-03-01_00,279.43866
2012-03-01_06,282.68518
2012-03-01_12,280.57037
2012-03-01_18,279.31512
2012-03-02_00,278.33582
2012-03-02_06,276.30035
2012-03-02_12,276.4868
2012-03-02_18,275.61993
2012-03-03_00,274.78943
2012-03-03_06,275.28864
2012-03-03_12,275.9475
2012-03-03_18,276.95834
2012-03-04_00,276.9193
2012-03-04_06,277.31268
2012-03-04_12,278.6582
2012-03-04_18,280.71088
2012-03-05_00,281.02466
2012-03-05_06,282.09473
2012-03-05_12,282.78137
2012-03-05_18,280.85992
2012-03-06_00,283.67026
2012-03-06_06,284.06616
2012-03-06_12,281.29462
2012-03-06_18,278.5811
2012-03-07_00,278.12958
2012-03-07_06,279.43594
2012-03-07_12,279.74445
2012-03-07_18,282.1521
2012-03-08_00,283.54144
2012-03-08_06,283.75806
2012-03-08_12,282.1609
2012-03-08_18,277.6344
2012-03-09_00,278.07593
2012-03-09_06,278.54364
2012-03-09_12,280.2373
2012-03-09_18,281.32477
2012-03-10_00,281.64948
2012-03-10_06,283.88348
2012-03-10_12,282.1985
2012-03-10_18,283.26575
2012-03-11_00,282.78122
2012-03-11_06,283.0409
2012-03-11_12,281.9599
2012-03-11_18,283.50568
2012-03-12_00,282.74445
2012-03-12_06,284.1919
2012-03-12_12,279.56244
2012-03-12_18,279.4531
2012-03-13_00,278.87732
2012-03-13_06,280.2194
2012-03-13_12,278.65225
2012-03-13_18,278.1551
2012-03-14_00,279.77307
2012-03-14_06,278.08466
2012-03-14_12,277.5458
2012-03-14_18,278.97028
2012-03-15_00,278.15265
2012-03-15_06,278.61987
2012-03-15_12,278.77295
2012-03-15_18,278.16034
2012-03-16_00,276.82043
2012-03-16_06,278.53345
2012-03-16_12,276.92526
2012-03-16_18,278.16675
2012-03-17_00,278.53937
2012-03-17_06,278.91895
2012-03-17_12,280.66644
2012-03-17_18,282.12875
2012-03-18_00,283.5917
2012-03-18_06,281.8543
2012-03-18_12,283.7886
2012-03-18_18,283.49298
2012-03-19_00,280.2422
2012-03-19_06,279.81226
2012-03-19_12,280.70117
2012-03-19_18,284.38815
2012-03-20_00,281.48492
2012-03-20_06,281.68515
2012-03-20_12,283.4392
2012-03-20_18,280.62054
2012-03-21_00,279.27722
2012-03-21_06,279.87506
2012-03-21_12,280.76083
2012-03-21_18,281.71393
2012-03-22_00,281.51044
2012-03-22_06,282.77557
2012-03-22_12,282.6505
2012-03-22_18,282.14813
2012-03-23_00,281.06738
2012-03-23_06,280.98648
2012-03-23_12,281.49658
2012-03-23_18,281.99225
2012-03-24_00,280.6087
2012-03-24_06,281.88477
2012-03-24_12,281.35065
2012-03-24_18,282.6183
2012-03-25_00,281.498
2012-03-25_06,281.99533
2012-03-25_12,283.47528
2012-03-25_18,282.61783
2012-03-26_00,281.00653
2012-03-26_06,282.6294
2012-03-26_12,284.02325
2012-03-26_18,282.1698
2012-03-27_00,281.53992
2012-03-27_06,283.4809
2012-03-27_12,281.8459
2012-03-27_18,282.2608
2012-03-28_00,283.82208
2012-03-28_06,283.48126
2012-03-28_12,283.73004
2012-03-28_18,283.05933
2012-03-29_00,284.14584
2012-03-29_06,282.8294
2012-03-29_12,284.3475
2012-03-29_18,284.7815
2012-03-30_00,283.2603
2012-03-30_06,282.64465
2012-03-30_12,284.23047
2012-03-30_18,285.63223
2012-03-31_00,284.2021
2012-03-31_06,284.636
2012-03-31_12,282.37067
2012-03-31_18,282.8576
2012-04-01_00,282.50854
2012-04-01_06,282.2744
2012-04-01_12,282.9654
2012-04-01_18,285.3935
2012-04-02_00,283.81708
2012-04-02_06,283.5435
2012-04-02_12,283.0496
2012-04-02_18,283.4425
2012-04-03_00,281.69745
2012-04-03_06,282.02292
2012-04-03_12,282.14642
2012-04-03_18,284.0803
2012-04-04_00,284.01508
2012-04-04_06,283.84146
2012-04-04_12,285.17468
2012-04-04_18,283.6087
2012-04-05_00,283.60992
2012-04-05_06,283.4897
2012-04-05_12,284.63147
2012-04-05_18,284.03876
2012-04-06_00,282.9204
2012-04-06_06,283.0005
2012-04-06_12,283.0999
2012-04-06_18,283.51602
2012-04-07_00,283.01276
2012-04-07_06,282.63452
2012-04-07_12,283.54608
2012-04-07_18,284.1306
2012-04-08_00,283.67188
2012-04-08_06,282.05023
2012-04-08_12,282.98938
2012-04-08_18,283.8504
2012-04-09_00,280.72284
2012-04-09_06,280.14154
2012-04-09_12,281.27722
2012-04-09_18,281.56073
2012-04-10_00,280.54434
2012-04-10_06,282.9148
2012-04-10_12,284.2718
2012-04-10_18,282.9029
2012-04-11_00,280.56525
2012-04-11_06,281.90265
2012-04-11_12,282.5316
2012-04-11_18,285.01215
2012-04-12_00,283.0694
2012-04-12_06,281.69043
2012-04-12_12,284.93817
2012-04-12_18,282.7827
2012-04-13_00,281.91034
2012-04-13_06,281.8297
2012-04-13_12,282.14313
2012-04-13_18,282.50806
2012-04-14_00,282.98993
2012-04-14_06,283.48447
2012-04-14_12,285.21283
2012-04-14_18,284.68582
2012-04-15_00,284.88818
2012-04-15_06,282.6469
2012-04-15_12,281.10394
2012-04-15_18,281.26886
2012-04-16_00,281.22122
2012-04-16_06,281.03802
2012-04-16_12,280.60214
2012-04-16_18,280.61804
2012-04-17_00,280.33118
2012-04-17_06,280.7713
2012-04-17_12,282.2973
2012-04-17_18,281.43744
2012-04-18_00,281.05566
2012-04-18_06,281.43768
2012-04-18_12,281.9798
2012-04-18_18,282.2074
2012-04-19_00,282.30737
2012-04-19_06,281.11023
2012-04-19_12,280.65234
2012-04-19_18,280.2815
2012-04-20_00,279.05383
2012-04-20_06,278.6595
2012-04-20_12,279.5538
2012-04-20_18,279.93893
2012-04-21_00,279.8285
2012-04-21_06,279.0844
2012-04-21_12,280.16547
2012-04-21_18,283.89545
2012-04-22_00,281.64746
2012-04-22_06,279.94595
2012-04-22_12,280.93964
2012-04-22_18,280.1756
2012-04-23_00,279.5066
2012-04-23_06,279.91278
2012-04-23_12,280.4548
2012-04-23_18,282.79095
2012-04-24_00,281.8247
2012-04-24_06,279.01556
2012-04-24_12,279.4314
2012-04-24_18,278.65143
2012-04-25_00,278.82422
2012-04-25_06,278.4563
2012-04-25_12,280.2705
2012-04-25_18,280.00525
2012-04-26_00,280.2857
2012-04-26_06,280.77557
2012-04-26_12,280.56458
2012-04-26_18,280.005
2012-04-27_00,279.24298
2012-04-27_06,280.5039
2012-04-27_12,280.4151
2012-04-27_18,282.3551
2012-04-28_00,282.1858
2012-04-28_06,281.1396
2012-04-28_12,283.49377
2012-04-28_18,284.01483
2012-04-29_00,284.8109
2012-04-29_06,283.34494
2012-04-29_12,283.01733
2012-04-29_18,282.6305
2012-04-30_00,284.78424
2012-04-30_06,284.62415
2012-04-30_12,284.14597
2012-04-30_18,285.13947
2012-05-01_00,284.73645
2012-05-01_06,284.72495
2012-05-01_12,284.73627
2012-05-01_18,286.29132
2012-05-02_00,284.21082
2012-05-02_06,281.78748
2012-05-02_12,283.2897
2012-05-02_18,282.68713
2012-05-03_00,282.04187
2012-05-03_06,281.78485
2012-05-03_12,281.771
2012-05-03_18,282.74228
2012-05-04_00,281.95404
2012-05-04_06,282.93915
2012-05-04_12,284.0802
2012-05-04_18,283.33185
2012-05-05_00,281.9076
2012-05-05_06,281.86572
2012-05-05_12,283.00732
2012-05-05_18,283.10727
2012-05-06_00,281.88654
2012-05-06_06,281.46417
2012-05-06_12,283.21545
2012-05-06_18,283.21548
2012-05-07_00,282.5959
2012-05-07_06,283.4522
2012-05-07_12,281.1881
2012-05-07_18,284.55658
2012-05-08_00,284.74698
2012-05-08_06,282.46097
2012-05-08_12,282.8736
2012-05-08_18,283.35382
2012-05-09_00,281.44012
2012-05-09_06,281.0952
2012-05-09_12,281.5293
2012-05-09_18,281.97687
2012-05-10_00,281.1947
2012-05-10_06,281.41376
2012-05-10_12,283.09082
2012-05-10_18,284.1323
2012-05-11_00,282.64746
2012-05-11_06,282.68768
2012-05-11_12,283.43634
2012-05-11_18,286.1131
2012-05-12_00,284.33014
2012-05-12_06,283.9087
2012-05-12_12,285.48273
2012-05-12_18,285.29996
2012-05-13_00,284.45563
2012-05-13_06,284.1571
2012-05-13_12,283.87958
2012-05-13_18,283.7608
2012-05-14_00,282.39685
2012-05-14_06,281.83105
2012-05-14_12,283.65005
2012-05-14_18,285.22
2012-05-15_00,284.91888
2012-05-15_06,283.4428
2012-05-15_12,284.28128
2012-05-15_18,283.89142
2012-05-16_00,282.14868
2012-05-16_06,281.89392
2012-05-16_12,282.83075
2012-05-16_18,283.0859
2012-05-17_00,282.01794
2012-05-17_06,281.9203
2012-05-17_12,282.414
2012-05-17_18,282.80542
2012-05-18_00,282.11346
2012-05-18_06,282.2978
2012-05-18_12,283.5475
2012-05-18_18,284.61664
2012-05-19_00,284.66318
2012-05-19_06,284.532
2012-05-19_12,284.91302
2012-05-19_18,285.47803
2012-05-20_00,282.52966
2012-05-20_06,282.2818
2012-05-20_12,283.31677
2012-05-20_18,284.94208
2012-05-21_00,282.89697
2012-05-21_06,281.28424
2012-05-21_12,282.48007
2012-05-21_18,282.32257
2012-05-22_00,281.3105
2012-05-22_06,283.06174
2012-05-22_12,284.40125
2012-05-22_18,283.26544
2012-05-23_00,282.95337
2012-05-23_06,282.29877
2012-05-23_12,284.53094
2012-05-23_18,283.33734
2012-05-24_00,281.72858
2012-05-24_06,280.91956
2012-05-24_12,282.542
2012-05-24_18,284.88614
2012-05-25_00,284.65488
2012-05-25_06,284.51215
2012-05-25_12,284.44876
2012-05-25_18,284.98557
2012-05-26_00,284.98273
2012-05-26_06,284.86407
2012-05-26_12,284.95386
2012-05-26_18,285.21924
2012-05-27_00,283.77127
2012-05-27_06,283.2773
2012-05-27_12,286.1242
2012-05-27_18,284.34885
2012-05-28_00,285.88837
2012-05-28_06,284.29596
2012-05-28_12,285.92084
2012-05-28_18,285.62927
2012-05-29_00,284.9933
2012-05-29_06,284.45703
2012-05-29_12,284.7522
2012-05-29_18,285.69592
2012-05-30_00,284.97406
2012-05-30_06,284.5333
2012-05-30_12,286.49954
2012-05-30_18,285.00107
2012-05-31_00,283.97498
2012-05-31_06,285.79797
2012-05-31_12,285.89746
2012-05-31_18,286.15256
2012-06-01_00,286.42526
2012-06-01_06,285.25635
2012-06-01_12,286.42523
2012-06-01_18,286.58508
2012-06-02_00,285.59
2012-06-02_06,285.08286
2012-06-02_12,285.98627
2012-06-02_18,285.50845
2012-06-03_00,285.02222
2012-06-03_06,285.571
2012-06-03_12,286.21442
2012-06-03_18,286.60577
2012-06-04_00,286.6937
2012-06-04_06,285.2713
2012-06-04_12,285.4617
2012-06-04_18,287.16583
2012-06-05_00,285.50177
2012-06-05_06,285.30463
2012-06-05_12,286.20218
2012-06-05_18,285.4572
2012-06-06_00,284.59534
2012-06-06_06,283.8059
2012-06-06_12,284.1192
2012-06-06_18,283.2424
2012-06-07_00,283.38245
2012-06-07_06,283.21826
2012-06-07_12,283.9203
2012-06-07_18,286.39502
2012-06-08_00,283.76398
2012-06-08_06,284.6923
2012-06-08_12,286.8451
2012-06-08_18,285.71976
2012-06-09_00,284.4809
2012-06-09_06,284.5622
2012-06-09_12,286.4292
2012-06-09_18,288.99066
2012-06-10_00,285.55112
2012-06-10_06,285.1759
2012-06-10_12,285.48462
2012-06-10_18,288.51834
2012-06-11_00,285.92462
2012-06-11_06,284.65366
2012-06-11_12,285.7676
2012-06-11_18,286.17493
2012-06-12_00,284.7151
2012-06-12_06,284.7595
2012-06-12_12,285.66187
2012-06-12_18,286.16934
2012-06-13_00,285.21973
2012-06-13_06,284.41815
2012-06-13_12,284.24713
2012-06-13_18,286.10825
2012-06-14_00,285.36264
2012-06-14_06,284.1746
2012-06-14_12,285.67023
2012-06-14_18,285.40088
2012-06-15_00,284.71533
2012-06-15_06,284.35272
2012-06-15_12,285.44135
2012-06-15_18,285.752
2012-06-16_00,283.72217
2012-06-16_06,283.63483
2012-06-16_12,284.54816
2012-06-16_18,284.1123
2012-06-17_00,284.95282
2012-06-17_06,283.47345
2012-06-17_12,284.93985
2012-06-17_18,286.67224
2012-06-18_00,285.07565
2012-06-18_06,282.07562
2012-06-18_12,285.5868
2012-06-18_18,285.4347
2012-06-19_00,284.27448
2012-06-19_06,284.53143
2012-06-19_12,287.36774
2012-06-19_18,286.03717
2012-06-20_00,284.9536
2012-06-20_06,285.62537
2012-06-20_12,288.2056
2012-06-20_18,286.11188
2012-06-21_00,284.75684
2012-06-21_06,285.0879
2012-06-21_12,284.3794
2012-06-21_18,285.59085
2012-06-22_00,284.70544
2012-06-22_06,285.25928
2012-06-22_12,285.1256
2012-06-22_18,285.15668
2012-06-23_00,285.44754
2012-06-23_06,285.3446
2012-06-23_12,286.33606
2012-06-23_18,286.26904
2012-06-24_00,286.32037
2012-06-24_06,286.3142
2012-06-24_12,286.57446
2012-06-24_18,286.71405
2012-06-25_00,286.78836
2012-06-25_06,286.42844
2012-06-25_12,286.53925
2012-06-25_18,286.2556
2012-06-26_00,286.20667
2012-06-26_06,285.62064
2012-06-26_12,287.21817
2012-06-26_18,286.7973
2012-06-27_00,286.51416
2012-06-27_06,285.79233
2012-06-27_12,286.53003
2012-06-27_18,286.70523
2012-06-28_00,286.95474
2012-06-28_06,286.003
2012-06-28_12,285.89423
2012-06-28_18,286.73547
2012-06-29_00,285.38562
2012-06-29_06,284.90796
2012-06-29_12,285.78302
2012-06-29_18,285.65536
2012-06-30_00,286.32098
2012-06-30_06,287.39584
2012-06-30_12,288.73868
2012-06-30_18,287.52612
2012-07-01_00,287.31702
2012-07-01_06,286.55865
2012-07-01_12,286.70898
2012-07-01_18,287.0938
2012-07-02_00,287.60718
2012-07-02_06,286.6607
2012-07-02_12,285.60315
2012-07-02_18,286.23837
2012-07-03_00,285.99548
2012-07-03_06,286.29868
2012-07-03_12,288.04352
2012-07-03_18,287.15457
2012-07-04_00,285.8674
2012-07-04_06,284.60254
2012-07-04_12,286.47156
2012-07-04_18,288.43976
2012-07-05_00,287.79282
2012-07-05_06,288.18427
2012-07-05_12,289.13037
2012-07-05_18,288.33905
2012-07-06_00,286.48456
2012-07-06_06,287.08142
2012-07-06_12,287.76102
2012-07-06_18,288.04877
2012-07-07_00,287.61768
2012-07-07_06,286.0501
2012-07-07_12,287.78326
2012-07-07_18,287.8717
2012-07-08_00,287.40036
2012-07-08_06,287.4797
2012-07-08_12,288.04166
2012-07-08_18,288.66458
2012-07-09_00,288.13306
2012-07-09_06,287.98975
2012-07-09_12,289.3014
2012-07-09_18,289.1685
2012-07-10_00,288.7453
2012-07-10_06,288.48013
2012-07-10_12,288.91315
2012-07-10_18,290.0915
2012-07-11_00,288.33386
2012-07-11_06,286.51355
2012-07-11_12,287.60406
2012-07-11_18,288.47314
2012-07-12_00,288.29608
2012-07-12_06,288.38843
2012-07-12_12,288.06598
2012-07-12_18,288.06757
2012-07-13_00,287.20947
2012-07-13_06,287.04712
2012-07-13_12,288.78955
2012-07-13_18,289.32544
2012-07-14_00,287.51044
2012-07-14_06,287.86145
2012-07-14_12,288.08594
2012-07-14_18,288.7433
2012-07-15_00,288.75818
2012-07-15_06,287.2334
2012-07-15_12,289.1515
2012-07-15_18,288.85825
2012-07-16_00,288.1015
2012-07-16_06,288.7391
2012-07-16_12,288.75616
2012-07-16_18,289.96423
2012-07-17_00,288.2969
2012-07-17_06,288.2259
2012-07-17_12,289.48236
2012-07-17_18,288.72455
2012-07-18_00,287.6582
2012-07-18_06,287.80493
2012-07-18_12,289.2604
2012-07-18_18,289.1753
2012-07-19_00,287.8103
2012-07-19_06,287.6809
2012-07-19_12,288.30847
2012-07-19_18,289.76837
2012-07-20_00,288.33948
2012-07-20_06,288.58566
2012-07-20_12,289.37894
2012-07-20_18,290.1136
2012-07-21_00,290.2068
2012-07-21_06,289.5963
2012-07-21_12,288.98483
2012-07-21_18,289.4926
2012-07-22_00,288.5005
2012-07-22_06,286.86542
2012-07-22_12,288.43726
2012-07-22_18,288.0683
2012-07-23_00,287.1344
2012-07-23_06,287.36584
2012-07-23_12,289.46716
2012-07-23_18,288.79468
2012-07-24_00,287.68683
2012-07-24_06,287.95544
2012-07-24_12,288.4391
2012-07-24_18,288.24673
2012-07-25_00,287.82245
2012-07-25_06,287.26172
2012-07-25_12,288.24448
2012-07-25_18,288.98044
2012-07-26_00,289.35956
2012-07-26_06,288.00964
2012-07-26_12,287.96652
2012-07-26_18,290.8058
2012-07-27_00,288.4895
2012-07-27_06,288.76794
2012-07-27_12,289.31067
2012-07-27_18,289.7354
2012-07-28_00,289.13696
2012-07-28_06,289.22028
2012-07-28_12,289.09717
2012-07-28_18,289.6313
2012-07-29_00,288.8616
2012-07-29_06,288.91058
2012-07-29_12,289.105
2012-07-29_18,291.05963
2012-07-30_00,288.37518
2012-07-30_06,288.66095
2012-07-30_12,287.62323
2012-07-30_18,288.45346
2012-07-31_00,287.77344
2012-07-31_06,286.97906
2012-07-31_12,286.44257
2012-07-31_18,289.19208
2012-08-01_00,288.03516
2012-08-01_06,286.6341
2012-08-01_12,288.89
2012-08-01_18,288.306
2012-08-02_00,287.5425
2012-08-02_06,287.50494
2012-08-02_12,288.4739
2012-08-02_18,289.01288
2012-08-03_00,287.5514
2012-08-03_06,288.31815
2012-08-03_12,287.74182
2012-08-03_18,289.0589
2012-08-04_00,288.252
2012-08-04_06,288.35944
2012-08-04_12,288.83957
2012-08-04_18,289.71698
2012-08-05_00,289.23523
2012-08-05_06,289.12225
2012-08-05_12,290.4375
2012-08-05_18,289.7243
2012-08-06_00,287.211
2012-08-06_06,287.39554
2012-08-06_12,288.17102
2012-08-06_18,288.92786
2012-08-07_00,286.7635
2012-08-07_06,286.41843
2012-08-07_12,288.80078
2012-08-07_18,288.23834
2012-08-08_00,288.7304
2012-08-08_06,288.18536
2012-08-08_12,288.39117
2012-08-08_18,289.1916
2012-08-09_00,287.22357
2012-08-09_06,288.17926
2012-08-09_12,288.79895
2012-08-09_18,290.3663
2012-08-10_00,289.1349
2012-08-10_06,289.3103
2012-08-10_12,289.85855
2012-08-10_18,289.69995
2012-08-11_00,289.9245
2012-08-11_06,288.89215
2012-08-11_12,288.5147
2012-08-11_18,286.75616
2012-08-12_00,287.4003
2012-08-12_06,286.90814
2012-08-12_12,288.3432
2012-08-12_18,287.9005
2012-08-13_00,287.21356
2012-08-13_06,285.876
2012-08-13_12,287.22772
2012-08-13_18,286.19678
2012-08-14_00,287.25516
2012-08-14_06,287.57898
2012-08-14_12,288.4973
2012-08-14_18,287.60904
2012-08-15_00,286.99707
2012-08-15_06,287.06067
2012-08-15_12,287.2634
2012-08-15_18,289.6283
2012-08-16_00,288.76724
2012-08-16_06,287.72003
2012-08-16_12,290.18198
2012-08-16_18,288.91144
2012-08-17_00,288.21796
2012-08-17_06,288.21033
2012-08-17_12,287.35938
2012-08-17_18,287.99866
2012-08-18_00,287.07593
2012-08-18_06,287.38074
2012-08-18_12,287.71118
2012-08-18_18,288.02667
2012-08-19_00,288.20428
2012-08-19_06,287.70996
2012-08-19_12,288.40442
2012-08-19_18,286.83484
2012-08-20_00,287.44427
2012-08-20_06,286.893
2012-08-20_12,288.49518
2012-08-20_18,288.53552
2012-08-21_00,287.0857
2012-08-21_06,287.68314
2012-08-21_12,287.78033
2012-08-21_18,288.46057
2012-08-22_00,287.07004
2012-08-22_06,286.50775
2012-08-22_12,287.75192
2012-08-22_18,287.91833
2012-08-23_00,287.75323
2012-08-23_06,287.14505
2012-08-23_12,287.51202
2012-08-23_18,288.73416
2012-08-24_00,287.4309
2012-08-24_06,286.1817
2012-08-24_12,287.79797
2012-08-24_18,288.65073
2012-08-25_00,287.74768
2012-08-25_06,286.45013
2012-08-25_12,288.40237
2012-08-25_18,288.2236
2012-08-26_00,286.84686
2012-08-26_06,286.36694
2012-08-26_12,287.75726
2012-08-26_18,286.28857
2012-08-27_00,285.86865
2012-08-27_06,286.48248
2012-08-27_12,287.65714
2012-08-27_18,287.66382
2012-08-28_00,286.0935
2012-08-28_06,285.62708
2012-08-28_12,285.30554
2012-08-28_18,286.93497
2012-08-29_00,286.11847
2012-08-29_06,286.51968
2012-08-29_12,286.0831
2012-08-29_18,289.14807
2012-08-30_00,289.1104
2012-08-30_06,289.27405
2012-08-30_12,290.0473
2012-08-30_18,290.7005
2012-08-31_00,289.42166
2012-08-31_06,290.6266
2012-08-31_12,289.7721
2012-08-31_18,289.03317
2012-09-01_00,287.03857
2012-09-01_06,287.6377
2012-09-01_12,288.85068
2012-09-01_18,289.8488
2012-09-02_00,288.86496
2012-09-02_06,288.30618
2012-09-02_12,288.341
2012-09-02_18,288.50455
2012-09-03_00,290.46326
2012-09-03_06,286.6635
2012-09-03_12,287.6819
2012-09-03_18,288.74713
2012-09-04_00,287.6939
2012-09-04_06,286.88177
2012-09-04_12,288.2121
2012-09-04_18,288.2339
2012-09-05_00,287.23212
2012-09-05_06,287.70154
2012-09-05_12,287.44733
2012-09-05_18,291.09064
2012-09-06_00,289.6164
2012-09-06_06,288.9184
2012-09-06_12,289.24023
2012-09-06_18,288.5473
