Date,Average temperature [K]
2021-01-01_00,288.18506
2021-01-01_06,288.81528
2021-01-01_12,285.37335
2021-01-01_18,284.0296
2021-01-02_00,290.2639
2021-01-02_06,290.67664
2021-01-02_12,286.91797
2021-01-02_18,287.11423
2021-01-03_00,290.38232
2021-01-03_06,293.49292
2021-01-03_12,289.45587
2021-01-03_18,288.56046
2021-01-04_00,294.51703
2021-01-04_06,290.2488
2021-01-04_12,287.85516
2021-01-04_18,287.08157
2021-01-05_00,292.69128
2021-01-05_06,294.9245
2021-01-05_12,287.62332
2021-01-05_18,285.66156
2021-01-06_00,288.20203
2021-01-06_06,289.7079
2021-01-06_12,285.23718
2021-01-06_18,283.3318
2021-01-07_00,287.74268
2021-01-07_06,289.94843
2021-01-07_12,284.52383
2021-01-07_18,283.6548
2021-01-08_00,288.21185
2021-01-08_06,292.2565
2021-01-08_12,284.68732
2021-01-08_18,283.0661
2021-01-09_00,293.60492
2021-01-09_06,297.8054
2021-01-09_12,288.68787
2021-01-09_18,286.4541
2021-01-10_00,298.507
2021-01-10_06,300.3805
2021-01-10_12,290.98547
2021-01-10_18,289.19745
2021-01-11_00,299.50433
2021-01-11_06,301.5269
2021-01-11_12,293.39575
2021-01-11_18,290.0741
2021-01-12_00,300.498
2021-01-12_06,296.46152
2021-01-12_12,289.69595
2021-01-12_18,289.66458
2021-01-13_00,298.81073
2021-01-13_06,302.83124
2021-01-13_12,295.29462
2021-01-13_18,291.51343
2021-01-14_00,299.05957
2021-01-14_06,295.21246
2021-01-14_12,286.96338
2021-01-14_18,285.4391
2021-01-15_00,292.89078
2021-01-15_06,295.46973
2021-01-15_12,283.99854
2021-01-15_18,279.50818
2021-01-16_00,287.81763
2021-01-16_06,292.84857
2021-01-16_12,285.5593
2021-01-16_18,280.67932
2021-01-17_00,289.6295
2021-01-17_06,295.07306
2021-01-17_12,285.39233
2021-01-17_18,283.61133
2021-01-18_00,293.46857
2021-01-18_06,297.98352
2021-01-18_12,287.8698
2021-01-18_18,283.66492
2021-01-19_00,289.9644
2021-01-19_06,291.62354
2021-01-19_12,283.5889
2021-01-19_18,281.53574
2021-01-20_00,288.7738
2021-01-20_06,294.69916
2021-01-20_12,283.96838
2021-01-20_18,283.02655
2021-01-21_00,294.4679
2021-01-21_06,298.31305
2021-01-21_12,289.85208
2021-01-21_18,288.8036
2021-01-22_00,299.58206
2021-01-22_06,302.00455
2021-01-22_12,289.27075
2021-01-22_18,286.0478
2021-01-23_00,298.3922
2021-01-23_06,301.59656
2021-01-23_12,291.08246
2021-01-23_18,290.34656
2021-01-24_00,303.51947
2021-01-24_06,304.12177
2021-01-24_12,293.63074
2021-01-24_18,292.35248
2021-01-25_00,303.89612
2021-01-25_06,305.5464
2021-01-25_12,298.0902
2021-01-25_18,294.4455
2021-01-26_00,296.36536
2021-01-26_06,298.22366
2021-01-26_12,289.81683
2021-01-26_18,286.81863
2021-01-27_00,287.76837
2021-01-27_06,289.93796
2021-01-27_12,285.99673
2021-01-27_18,285.67847
2021-01-28_00,286.11206
2021-01-28_06,285.77548
2021-01-28_12,285.03256
2021-01-28_18,285.60934
2021-01-29_00,286.67966
2021-01-29_06,288.719
2021-01-29_12,288.7229
2021-01-29_18,289.3032
2021-01-30_00,294.55463
2021-01-30_06,296.75916
2021-01-30_12,288.8714
2021-01-30_18,287.7209
2021-01-31_00,290.45615
2021-01-31_06,291.61996
2021-01-31_12,287.31424
2021-01-31_18,286.87805
2021-02-01_00,293.56366
2021-02-01_06,295.15884
2021-02-01_12,288.26843
2021-02-01_18,284.57925
2021-02-02_00,288.21722
2021-02-02_06,290.84766
2021-02-02_12,284.96472
2021-02-02_18,282.38483
2021-02-03_00,287.9679
2021-02-03_06,291.57956
2021-02-03_12,286.04486
2021-02-03_18,287.1102
2021-02-04_00,293.9162
2021-02-04_06,298.2171
2021-02-04_12,292.0346
2021-02-04_18,289.75415
2021-02-05_00,294.66974
2021-02-05_06,295.9906
2021-02-05_12,291.62567
2021-02-05_18,290.97253
2021-02-06_00,293.24414
2021-02-06_06,296.89206
2021-02-06_12,289.41266
2021-02-06_18,284.94946
2021-02-07_00,293.04858
2021-02-07_06,293.03882
2021-02-07_12,286.5667
2021-02-07_18,284.34332
2021-02-08_00,289.60095
2021-02-08_06,292.0433
2021-02-08_12,285.97546
2021-02-08_18,284.59937
2021-02-09_00,287.8158
2021-02-09_06,289.22485
2021-02-09_12,285.12646
2021-02-09_18,284.654
2021-02-10_00,288.57922
2021-02-10_06,293.77695
2021-02-10_12,286.50476
2021-02-10_18,287.1221
2021-02-11_00,295.17773
2021-02-11_06,297.9611
2021-02-11_12,291.8688
2021-02-11_18,291.24866
2021-02-12_00,291.9677
2021-02-12_06,293.88193
2021-02-12_12,290.55322
2021-02-12_18,288.10455
2021-02-13_00,288.4255
2021-02-13_06,290.77795
2021-02-13_12,286.16302
2021-02-13_18,282.5028
2021-02-14_00,289.57452
2021-02-14_06,292.74728
2021-02-14_12,287.00714
2021-02-14_18,284.79248
2021-02-15_00,288.2968
2021-02-15_06,290.3879
2021-02-15_12,285.5326
2021-02-15_18,284.51694
2021-02-16_00,289.6856
2021-02-16_06,291.43243
2021-02-16_12,286.78052
2021-02-16_18,286.1687
2021-02-17_00,289.20023
2021-02-17_06,291.1049
2021-02-17_12,284.87885
2021-02-17_18,284.74448
2021-02-18_00,289.8448
2021-02-18_06,293.1811
2021-02-18_12,288.09598
2021-02-18_18,286.68207
2021-02-19_00,292.27893
2021-02-19_06,296.9354
2021-02-19_12,289.7547
2021-02-19_18,288.34125
2021-02-20_00,296.74573
2021-02-20_06,300.193
2021-02-20_12,291.53302
2021-02-20_18,288.14948
2021-02-21_00,297.4956
2021-02-21_06,297.59183
2021-02-21_12,290.6605
2021-02-21_18,289.44766
2021-02-22_00,290.79745
2021-02-22_06,289.37714
2021-02-22_12,284.9345
2021-02-22_18,282.93723
2021-02-23_00,284.20056
2021-02-23_06,288.17862
2021-02-23_12,283.1159
2021-02-23_18,280.46277
2021-02-24_00,287.37964
2021-02-24_06,288.9923
2021-02-24_12,285.58875
2021-02-24_18,284.84967
2021-02-25_00,291.65442
2021-02-25_06,296.0087
2021-02-25_12,287.3993
2021-02-25_18,283.00006
2021-02-26_00,289.4187
2021-02-26_06,292.82794
2021-02-26_12,284.88107
2021-02-26_18,284.56854
2021-02-27_00,289.66473
2021-02-27_06,295.10468
2021-02-27_12,287.0312
2021-02-27_18,286.53613
2021-02-28_00,293.04712
2021-02-28_06,295.84186
2021-02-28_12,286.9091
2021-02-28_18,287.7887
2021-03-01_00,296.19977
2021-03-01_06,297.52753
2021-03-01_12,287.68347
2021-03-01_18,282.91672
2021-03-02_00,286.59937
2021-03-02_06,290.1402
2021-03-02_12,281.59387
2021-03-02_18,278.18054
2021-03-03_00,286.3051
2021-03-03_06,290.425
2021-03-03_12,281.6341
2021-03-03_18,279.7584
2021-03-04_00,290.41748
2021-03-04_06,294.91312
2021-03-04_12,288.8333
2021-03-04_18,283.98328
2021-03-05_00,287.9487
2021-03-05_06,290.98535
2021-03-05_12,282.69244
2021-03-05_18,279.62494
2021-03-06_00,287.09985
2021-03-06_06,290.93243
2021-03-06_12,283.21442
2021-03-06_18,282.57355
2021-03-07_00,290.34674
2021-03-07_06,295.35696
2021-03-07_12,287.94574
2021-03-07_18,287.95166
2021-03-08_00,293.99875
2021-03-08_06,294.19598
2021-03-08_12,288.24875
2021-03-08_18,285.9043
2021-03-09_00,290.00836
2021-03-09_06,292.536
2021-03-09_12,285.8966
2021-03-09_18,285.74817
2021-03-10_00,288.9131
2021-03-10_06,290.8471
2021-03-10_12,286.6791
2021-03-10_18,287.43414
2021-03-11_00,293.09137
2021-03-11_06,293.40485
2021-03-11_12,288.95172
2021-03-11_18,288.30597
2021-03-12_00,291.95734
2021-03-12_06,294.40808
2021-03-12_12,289.17245
2021-03-12_18,288.99936
2021-03-13_00,295.42023
2021-03-13_06,298.75992
2021-03-13_12,291.4478
2021-03-13_18,285.245
2021-03-14_00,280.38416
2021-03-14_06,286.10107
2021-03-14_12,279.9276
2021-03-14_18,277.6236
2021-03-15_00,285.5568
2021-03-15_06,290.90613
2021-03-15_12,283.55554
2021-03-15_18,282.49234
2021-03-16_00,287.65167
2021-03-16_06,289.09857
2021-03-16_12,284.76324
2021-03-16_18,284.1156
2021-03-17_00,286.16565
2021-03-17_06,287.78094
2021-03-17_12,285.15332
2021-03-17_18,285.04657
2021-03-18_00,287.4499
2021-03-18_06,288.1575
2021-03-18_12,286.11374
2021-03-18_18,285.88962
2021-03-19_00,286.87512
2021-03-19_06,287.0724
2021-03-19_12,286.49643
2021-03-19_18,285.6712
2021-03-20_00,287.30988
2021-03-20_06,287.50476
2021-03-20_12,287.58514
2021-03-20_18,287.4145
2021-03-21_00,287.01825
2021-03-21_06,287.27142
2021-03-21_12,286.53174
2021-03-21_18,286.26434
2021-03-22_00,287.3244
2021-03-22_06,287.56396
2021-03-22_12,286.7976
2021-03-22_18,286.90714
2021-03-23_00,288.1814
2021-03-23_06,289.18707
2021-03-23_12,288.57236
2021-03-23_18,288.3972
2021-03-24_00,290.8521
2021-03-24_06,291.57275
2021-03-24_12,287.6598
2021-03-24_18,286.52417
2021-03-25_00,290.33136
2021-03-25_06,290.9841
2021-03-25_12,284.575
2021-03-25_18,280.47064
2021-03-26_00,287.6969
2021-03-26_06,291.8473
2021-03-26_12,284.90567
2021-03-26_18,283.9795
2021-03-27_00,287.75415
2021-03-27_06,291.29803
2021-03-27_12,284.22583
2021-03-27_18,280.61835
2021-03-28_00,286.18042
2021-03-28_06,289.57727
2021-03-28_12,283.02225
2021-03-28_18,280.20575
2021-03-29_00,288.16138
2021-03-29_06,290.0141
2021-03-29_12,282.83368
2021-03-29_18,280.07812
2021-03-30_00,285.01917
2021-03-30_06,289.5022
2021-03-30_12,281.69397
2021-03-30_18,279.9851
2021-03-31_00,287.09515
2021-03-31_06,291.4803
2021-03-31_12,283.06125
2021-03-31_18,282.28625
2021-04-01_00,290.08597
2021-04-01_06,295.57068
2021-04-01_12,286.71057
2021-04-01_18,286.10556
2021-04-02_00,292.88593
2021-04-02_06,295.51587
2021-04-02_12,286.1899
2021-04-02_18,283.8391
2021-04-03_00,294.0402
2021-04-03_06,299.5169
2021-04-03_12,289.1026
2021-04-03_18,288.47095
2021-04-04_00,294.60254
2021-04-04_06,297.83124
2021-04-04_12,288.12253
2021-04-04_18,284.96893
2021-04-05_00,290.15692
2021-04-05_06,291.2827
2021-04-05_12,287.13632
2021-04-05_18,285.76685
2021-04-06_00,290.11533
2021-04-06_06,291.67215
2021-04-06_12,287.69412
2021-04-06_18,286.75476
2021-04-07_00,290.16092
2021-04-07_06,292.26315
2021-04-07_12,287.18713
2021-04-07_18,286.32727
2021-04-08_00,290.8522
2021-04-08_06,294.90674
2021-04-08_12,288.476
2021-04-08_18,286.60925
2021-04-09_00,289.9335
2021-04-09_06,289.48944
2021-04-09_12,282.1725
2021-04-09_18,279.96295
2021-04-10_00,283.90717
2021-04-10_06,287.76416
2021-04-10_12,281.03693
2021-04-10_18,278.09146
2021-04-11_00,279.91376
2021-04-11_06,281.5256
2021-04-11_12,277.977
2021-04-11_18,276.548
2021-04-12_00,281.64832
2021-04-12_06,284.63763
2021-04-12_12,277.4141
2021-04-12_18,276.03543
2021-04-13_00,283.35925
2021-04-13_06,289.69287
2021-04-13_12,284.81442
2021-04-13_18,285.2624
2021-04-14_00,287.44952
2021-04-14_06,289.24927
2021-04-14_12,282.50385
2021-04-14_18,280.8318
2021-04-15_00,285.95898
2021-04-15_06,289.47952
2021-04-15_12,282.48956
2021-04-15_18,278.37003
2021-04-16_00,283.60706
2021-04-16_06,286.625
2021-04-16_12,279.3548
2021-04-16_18,279.49054
2021-04-17_00,284.70035
2021-04-17_06,286.523
2021-04-17_12,281.25537
2021-04-17_18,280.6902
2021-04-18_00,285.585
2021-04-18_06,288.83963
2021-04-18_12,279.32904
2021-04-18_18,277.41364
2021-04-19_00,286.00104
2021-04-19_06,290.20062
2021-04-19_12,281.71826
2021-04-19_18,278.4035
2021-04-20_00,285.09778
2021-04-20_06,288.0543
2021-04-20_12,281.23425
2021-04-20_18,277.36658
2021-04-21_00,280.31366
2021-04-21_06,284.23074
2021-04-21_12,278.40186
2021-04-21_18,276.7804
2021-04-22_00,280.98865
2021-04-22_06,285.22736
2021-04-22_12,278.75842
2021-04-22_18,276.1728
2021-04-23_00,284.63248
2021-04-23_06,287.42395
2021-04-23_12,279.00253
2021-04-23_18,275.76202
2021-04-24_00,283.70224
2021-04-24_06,287.80658
2021-04-24_12,279.6953
2021-04-24_18,277.541
2021-04-25_00,284.03955
2021-04-25_06,287.87714
2021-04-25_12,279.82178
2021-04-25_18,277.961
2021-04-26_00,283.6442
2021-04-26_06,289.35168
2021-04-26_12,280.38828
2021-04-26_18,279.4101
2021-04-27_00,282.8462
2021-04-27_06,289.23358
2021-04-27_12,281.84534
2021-04-27_18,283.0842
2021-04-28_00,285.91937
2021-04-28_06,290.45288
2021-04-28_12,281.28635
2021-04-28_18,279.62488
2021-04-29_00,285.63922
2021-04-29_06,289.6476
2021-04-29_12,281.37958
2021-04-29_18,280.751
2021-04-30_00,286.77765
2021-04-30_06,290.08643
2021-04-30_12,282.28497
2021-04-30_18,280.46667
2021-05-01_00,286.98328
2021-05-01_06,290.5358
2021-05-01_12,282.64423
2021-05-01_18,281.87643
2021-05-02_00,286.25302
2021-05-02_06,291.3967
2021-05-02_12,283.84576
2021-05-02_18,282.62384
2021-05-03_00,287.94992
2021-05-03_06,290.71375
2021-05-03_12,284.51642
2021-05-03_18,282.9221
2021-05-04_00,283.35516
2021-05-04_06,283.3664
2021-05-04_12,283.0344
2021-05-04_18,283.55325
2021-05-05_00,284.3915
2021-05-05_06,284.2653
2021-05-05_12,284.5167
2021-05-05_18,285.07263
2021-05-06_00,286.1208
2021-05-06_06,286.32233
2021-05-06_12,285.7029
2021-05-06_18,285.44067
2021-05-07_00,287.5111
2021-05-07_06,289.31824
2021-05-07_12,284.48492
2021-05-07_18,282.7963
2021-05-08_00,287.51904
2021-05-08_06,290.0967
2021-05-08_12,285.0131
2021-05-08_18,282.05304
2021-05-09_00,286.15604
2021-05-09_06,288.93164
2021-05-09_12,283.90323
2021-05-09_18,281.8296
2021-05-10_00,286.38513
2021-05-10_06,288.26804
2021-05-10_12,283.58755
2021-05-10_18,282.20685
2021-05-11_00,283.64362
2021-05-11_06,283.64252
2021-05-11_12,281.35052
2021-05-11_18,281.48798
2021-05-12_00,283.9931
2021-05-12_06,286.68106
2021-05-12_12,281.23358
2021-05-12_18,278.46802
2021-05-13_00,283.1966
2021-05-13_06,286.74445
2021-05-13_12,281.69153
2021-05-13_18,279.3466
2021-05-14_00,281.383
2021-05-14_06,281.7398
2021-05-14_12,277.33447
2021-05-14_18,277.6134
2021-05-15_00,279.47842
2021-05-15_06,279.05835
2021-05-15_12,274.99893
2021-05-15_18,272.10828
2021-05-16_00,278.65588
2021-05-16_06,282.1961
2021-05-16_12,278.30112
2021-05-16_18,279.0184
2021-05-17_00,281.82156
2021-05-17_06,283.1125
2021-05-17_12,275.64728
2021-05-17_18,272.91748
2021-05-18_00,279.70856
2021-05-18_06,284.81244
2021-05-18_12,276.17834
2021-05-18_18,274.30438
2021-05-19_00,279.8702
2021-05-19_06,284.8385
2021-05-19_12,277.66776
2021-05-19_18,276.68396
2021-05-20_00,281.03406
2021-05-20_06,286.3839
2021-05-20_12,279.3075
2021-05-20_18,276.41846
2021-05-21_00,281.7163
2021-05-21_06,284.6508
2021-05-21_12,276.15143
2021-05-21_18,276.63226
2021-05-22_00,280.6915
2021-05-22_06,286.59125
2021-05-22_12,279.3819
2021-05-22_18,275.9427
2021-05-23_00,283.08228
2021-05-23_06,286.0779
2021-05-23_12,280.11252
2021-05-23_18,280.4626
2021-05-24_00,283.99316
2021-05-24_06,286.6941
2021-05-24_12,282.8181
2021-05-24_18,280.95868
2021-05-25_00,283.76672
2021-05-25_06,288.21875
2021-05-25_12,284.83405
2021-05-25_18,282.25815
2021-05-26_00,282.3307
2021-05-26_06,282.67178
2021-05-26_12,277.57526
2021-05-26_18,275.80823
2021-05-27_00,280.72803
2021-05-27_06,283.03125
2021-05-27_12,279.13306
2021-05-27_18,277.58936
2021-05-28_00,278.65826
2021-05-28_06,279.16974
2021-05-28_12,275.8175
2021-05-28_18,274.64758
2021-05-29_00,277.63254
2021-05-29_06,280.31744
2021-05-29_12,276.28806
2021-05-29_18,275.69962
2021-05-30_00,278.17932
2021-05-30_06,282.4715
2021-05-30_12,275.5171
2021-05-30_18,273.1805
2021-05-31_00,277.38983
2021-05-31_06,285.0929
2021-05-31_12,277.1308
2021-05-31_18,277.50122
2021-06-01_00,280.08868
2021-06-01_06,284.1698
2021-06-01_12,280.46564
2021-06-01_18,279.80023
2021-06-02_00,283.05206
2021-06-02_06,287.7219
2021-06-02_12,281.6283
2021-06-02_18,281.55737
2021-06-03_00,281.44537
2021-06-03_06,280.95435
2021-06-03_12,279.91364
2021-06-03_18,279.19556
2021-06-04_00,281.73737
2021-06-04_06,281.52246
2021-06-04_12,275.44012
2021-06-04_18,272.11566
2021-06-05_00,276.88672
2021-06-05_06,281.95758
2021-06-05_12,279.3233
2021-06-05_18,275.7813
2021-06-06_00,281.23773
2021-06-06_06,285.49814
2021-06-06_12,280.00903
2021-06-06_18,277.81644
2021-06-07_00,281.3934
2021-06-07_06,284.9248
2021-06-07_12,279.99286
2021-06-07_18,279.0951
2021-06-08_00,280.4522
2021-06-08_06,284.1027
2021-06-08_12,278.45917
2021-06-08_18,275.3663
2021-06-09_00,276.36566
2021-06-09_06,276.41595
2021-06-09_12,276.54767
2021-06-09_18,276.005
2021-06-10_00,277.46844
2021-06-10_06,278.1145
2021-06-10_12,277.60062
2021-06-10_18,278.7635
2021-06-11_00,279.7287
2021-06-11_06,282.75583
2021-06-11_12,280.87054
2021-06-11_18,279.72232
2021-06-12_00,280.3208
2021-06-12_06,281.7744
2021-06-12_12,280.39093
2021-06-12_18,279.04645
2021-06-13_00,282.07532
2021-06-13_06,283.43994
2021-06-13_12,280.55212
2021-06-13_18,279.56512
2021-06-14_00,281.64355
2021-06-14_06,283.46094
2021-06-14_12,279.44308
2021-06-14_18,279.36954
2021-06-15_00,281.18958
2021-06-15_06,283.14185
2021-06-15_12,278.14838
2021-06-15_18,278.21423
2021-06-16_00,279.43985
2021-06-16_06,283.27933
2021-06-16_12,279.51276
2021-06-16_18,277.64554
2021-06-17_00,279.52438
2021-06-17_06,281.258
2021-06-17_12,277.65228
2021-06-17_18,275.69162
2021-06-18_00,278.6827
2021-06-18_06,279.14005
2021-06-18_12,279.7619
2021-06-18_18,279.29474
2021-06-19_00,280.3365
2021-06-19_06,280.50543
2021-06-19_12,278.77618
2021-06-19_18,278.06717
2021-06-20_00,279.09344
2021-06-20_06,281.1858
2021-06-20_12,277.34177
2021-06-20_18,276.11484
2021-06-21_00,280.56223
2021-06-21_06,282.35217
2021-06-21_12,275.87903
2021-06-21_18,274.17206
2021-06-22_00,278.09225
2021-06-22_06,282.67554
2021-06-22_12,278.2775
2021-06-22_18,278.9538
2021-06-23_00,280.7992
2021-06-23_06,283.22156
2021-06-23_12,282.87985
2021-06-23_18,282.5468
2021-06-24_00,283.84894
2021-06-24_06,285.31903
2021-06-24_12,280.67288
2021-06-24_18,279.49323
2021-06-25_00,281.58368
2021-06-25_06,282.47726
2021-06-25_12,278.5658
2021-06-25_18,277.3564
2021-06-26_00,280.51736
2021-06-26_06,282.57098
2021-06-26_12,277.67273
2021-06-26_18,276.62695
2021-06-27_00,280.51465
2021-06-27_06,282.78885
2021-06-27_12,277.8529
2021-06-27_18,274.5102
2021-06-28_00,279.41034
2021-06-28_06,282.4391
2021-06-28_12,275.48267
2021-06-28_18,275.1608
2021-06-29_00,278.8388
2021-06-29_06,282.95245
2021-06-29_12,278.72314
2021-06-29_18,278.5907
2021-06-30_00,281.0796
2021-06-30_06,284.43893
2021-06-30_12,280.04263
2021-06-30_18,278.9878
2021-07-01_00,280.67664
2021-07-01_06,283.9804
2021-07-01_12,280.93085
2021-07-01_18,279.80316
2021-07-02_00,281.65387
2021-07-02_06,283.88647
2021-07-02_12,279.1814
2021-07-02_18,278.56064
2021-07-03_00,281.27576
2021-07-03_06,281.16327
2021-07-03_12,275.65167
2021-07-03_18,273.97885
2021-07-04_00,277.5693
2021-07-04_06,279.33887
2021-07-04_12,276.50873
2021-07-04_18,274.3115
2021-07-05_00,278.55887
2021-07-05_06,281.46826
2021-07-05_12,275.0158
2021-07-05_18,272.7561
2021-07-06_00,275.5238
2021-07-06_06,280.0787
2021-07-06_12,274.60187
2021-07-06_18,272.48718
2021-07-07_00,276.0302
2021-07-07_06,281.0857
2021-07-07_12,276.68652
2021-07-07_18,274.72137
2021-07-08_00,277.83926
2021-07-08_06,281.84372
2021-07-08_12,275.6358
2021-07-08_18,275.56116
2021-07-09_00,279.42004
2021-07-09_06,282.16925
2021-07-09_12,275.6739
2021-07-09_18,275.04193
2021-07-10_00,278.53833
2021-07-10_06,281.39026
2021-07-10_12,277.86823
2021-07-10_18,275.41165
2021-07-11_00,277.86777
2021-07-11_06,282.4339
2021-07-11_12,276.98248
2021-07-11_18,276.71155
2021-07-12_00,277.59448
2021-07-12_06,283.3879
2021-07-12_12,279.03558
2021-07-12_18,277.30713
2021-07-13_00,281.04202
2021-07-13_06,283.8239
2021-07-13_12,278.93845
2021-07-13_18,278.94562
2021-07-14_00,280.79242
2021-07-14_06,282.89142
2021-07-14_12,280.20224
2021-07-14_18,279.5047
2021-07-15_00,282.10788
2021-07-15_06,284.60165
2021-07-15_12,279.54614
2021-07-15_18,278.3826
2021-07-16_00,280.4391
2021-07-16_06,280.63434
2021-07-16_12,279.36865
2021-07-16_18,278.84393
2021-07-17_00,277.66254
2021-07-17_06,278.46155
2021-07-17_12,277.3743
2021-07-17_18,277.02692
2021-07-18_00,280.35034
2021-07-18_06,282.56543
2021-07-18_12,276.06726
2021-07-18_18,274.4105
2021-07-19_00,277.60406
2021-07-19_06,279.77777
2021-07-19_12,275.9959
2021-07-19_18,276.1175
2021-07-20_00,279.35974
2021-07-20_06,280.87482
2021-07-20_12,276.25348
2021-07-20_18,274.44934
2021-07-21_00,276.77795
2021-07-21_06,280.33905
2021-07-21_12,273.80963
2021-07-21_18,272.57983
2021-07-22_00,277.57535
2021-07-22_06,282.57367
2021-07-22_12,277.17804
2021-07-22_18,276.13422
2021-07-23_00,277.89932
2021-07-23_06,280.12793
2021-07-23_12,278.30106
2021-07-23_18,277.72894
2021-07-24_00,279.95563
2021-07-24_06,280.85358
2021-07-24_12,277.96472
2021-07-24_18,275.90668
2021-07-25_00,276.41733
2021-07-25_06,277.6488
2021-07-25_12,276.15613
2021-07-25_18,277.28207
2021-07-26_00,281.64435
2021-07-26_06,283.2823
2021-07-26_12,280.7426
2021-07-26_18,279.39386
2021-07-27_00,282.67242
2021-07-27_06,283.67932
2021-07-27_12,280.12543
2021-07-27_18,280.76358
2021-07-28_00,284.34637
2021-07-28_06,283.03394
2021-07-28_12,279.2641
2021-07-28_18,275.43176
2021-07-29_00,278.5443
2021-07-29_06,282.8942
2021-07-29_12,275.58832
2021-07-29_18,273.36523
2021-07-30_00,278.14423
2021-07-30_06,284.4469
2021-07-30_12,278.25204
2021-07-30_18,278.91296
2021-07-31_00,283.69748
2021-07-31_06,286.40167
2021-07-31_12,282.16217
2021-07-31_18,281.5973
2021-08-01_00,280.75684
2021-08-01_06,281.3758
2021-08-01_12,275.4748
2021-08-01_18,273.1291
2021-08-02_00,277.26917
2021-08-02_06,284.0849
2021-08-02_12,278.6397
2021-08-02_18,278.36588
2021-08-03_00,280.78766
2021-08-03_06,281.60724
2021-08-03_12,276.7381
2021-08-03_18,276.34924
2021-08-04_00,278.2921
2021-08-04_06,281.4635
2021-08-04_12,278.77255
2021-08-04_18,278.43744
2021-08-05_00,281.15125
2021-08-05_06,284.00894
2021-08-05_12,278.45404
2021-08-05_18,276.0465
2021-08-06_00,282.0358
2021-08-06_06,285.36346
2021-08-06_12,277.68988
2021-08-06_18,274.74976
2021-08-07_00,279.88885
2021-08-07_06,284.33188
2021-08-07_12,277.7174
2021-08-07_18,276.14575
2021-08-08_00,280.04813
2021-08-08_06,282.4287
2021-08-08_12,277.20248
2021-08-08_18,275.53723
2021-08-09_00,280.38745
2021-08-09_06,285.3542
2021-08-09_12,279.0608
2021-08-09_18,278.28452
2021-08-10_00,282.8816
2021-08-10_06,286.56842
2021-08-10_12,280.623
2021-08-10_18,280.7093
2021-08-11_00,286.4486
2021-08-11_06,288.69522
2021-08-11_12,283.37872
2021-08-11_18,278.86548
2021-08-12_00,281.04507
2021-08-12_06,284.4431
2021-08-12_12,276.3658
2021-08-12_18,274.37177
2021-08-13_00,279.75537
