Date,Average temperature [K]
2021-01-19_12,284.42093
2021-01-19_18,282.25156
2021-01-20_00,290.14685
2021-01-20_06,295.2138
2021-01-20_12,285.38977
2021-01-20_18,283.1491
2021-01-21_00,293.4054
2021-01-21_06,299.35065
2021-01-21_12,290.8594
2021-01-21_18,288.63074
2021-01-22_00,298.9883
2021-01-22_06,301.8268
2021-01-22_12,293.13696
2021-01-22_18,287.90424
2021-01-23_00,300.50208
2021-01-23_06,304.5072
2021-01-23_12,293.5219
2021-01-23_18,291.60925
2021-01-24_00,303.23285
2021-01-24_06,305.25653
2021-01-24_12,296.46765
2021-01-24_18,293.40033
2021-01-25_00,303.44397
2021-01-25_06,305.14404
2021-01-25_12,298.7401
2021-01-25_18,295.0334
2021-01-26_00,298.13684
2021-01-26_06,297.94925
2021-01-26_12,293.0219
2021-01-26_18,288.98367
2021-01-27_00,289.6712
2021-01-27_06,291.55173
2021-01-27_12,287.0153
2021-01-27_18,286.33423
2021-01-28_00,287.38013
2021-01-28_06,286.16367
2021-01-28_12,285.02084
2021-01-28_18,286.06393
2021-01-29_00,287.40964
2021-01-29_06,289.25757
2021-01-29_12,289.34204
2021-01-29_18,289.87692
2021-01-30_00,292.7348
2021-01-30_06,298.9198
2021-01-30_12,290.6375
2021-01-30_18,288.29608
2021-01-31_00,291.17734
2021-01-31_06,293.25424
2021-01-31_12,287.60526
2021-01-31_18,287.24377
2021-02-01_00,292.61444
2021-02-01_06,293.9943
2021-02-01_12,288.69373
2021-02-01_18,286.67838
2021-02-02_00,290.02045
2021-02-02_06,293.58545
2021-02-02_12,286.3651
2021-02-02_18,283.02936
2021-02-03_00,289.23352
2021-02-03_06,294.04294
2021-02-03_12,286.6762
2021-02-03_18,286.99692
2021-02-04_00,294.29657
2021-02-04_06,298.94318
2021-02-04_12,291.39203
2021-02-04_18,289.42456
2021-02-05_00,294.00958
2021-02-05_06,296.80798
2021-02-05_12,291.8498
2021-02-05_18,291.1693
2021-02-06_00,291.36377
2021-02-06_06,296.05466
2021-02-06_12,288.78033
2021-02-06_18,284.46362
2021-02-07_00,293.2439
2021-02-07_06,294.03247
2021-02-07_12,287.46466
2021-02-07_18,285.06158
2021-02-08_00,289.17126
2021-02-08_06,293.11655
2021-02-08_12,286.61316
2021-02-08_18,285.0808
2021-02-09_00,288.62976
2021-02-09_06,290.3308
2021-02-09_12,285.85156
2021-02-09_18,284.90155
2021-02-10_00,289.55725
2021-02-10_06,294.19394
2021-02-10_12,286.98132
2021-02-10_18,286.35648
2021-02-11_00,294.63037
2021-02-11_06,298.86197
2021-02-11_12,291.15445
2021-02-11_18,289.59778
2021-02-12_00,294.29047
2021-02-12_06,293.90048
2021-02-12_12,291.11084
2021-02-12_18,289.84283
2021-02-13_00,290.45773
2021-02-13_06,289.78088
2021-02-13_12,285.81097
2021-02-13_18,282.5321
2021-02-14_00,290.14386
2021-02-14_06,293.35764
2021-02-14_12,286.51495
2021-02-14_18,284.57715
2021-02-15_00,289.4604
2021-02-15_06,291.93527
2021-02-15_12,285.40222
2021-02-15_18,284.43637
2021-02-16_00,290.18805
2021-02-16_06,292.28204
2021-02-16_12,287.25122
2021-02-16_18,286.18335
2021-02-17_00,289.9058
2021-02-17_06,291.3046
2021-02-17_12,284.77582
2021-02-17_18,284.90512
2021-02-18_00,290.71393
2021-02-18_06,292.893
2021-02-18_12,287.97537
2021-02-18_18,286.52826
2021-02-19_00,292.54065
2021-02-19_06,297.077
2021-02-19_12,290.25128
2021-02-19_18,287.97308
2021-02-20_00,296.03723
2021-02-20_06,300.89612
2021-02-20_12,291.38165
2021-02-20_18,288.4395
2021-02-21_00,297.06152
2021-02-21_06,298.43655
2021-02-21_12,290.598
2021-02-21_18,289.09512
2021-02-22_00,296.1334
2021-02-22_06,294.16962
2021-02-22_12,286.79535
2021-02-22_18,284.36838
2021-02-23_00,284.3075
2021-02-23_06,288.1713
2021-02-23_12,283.5866
2021-02-23_18,281.161
2021-02-24_00,287.75513
2021-02-24_06,289.35413
2021-02-24_12,285.80994
2021-02-24_18,285.40533
2021-02-25_00,291.0138
2021-02-25_06,295.93692
2021-02-25_12,287.13074
2021-02-25_18,282.59332
2021-02-26_00,291.6062
2021-02-26_06,295.06622
2021-02-26_12,285.45773
2021-02-26_18,285.24677
2021-02-27_00,290.64862
2021-02-27_06,296.9162
2021-02-27_12,288.3012
2021-02-27_18,285.45703
2021-02-28_00,294.1526
2021-02-28_06,298.67096
2021-02-28_12,288.41495
2021-02-28_18,287.22034
2021-03-01_00,296.38092
2021-03-01_06,298.92157
2021-03-01_12,289.28503
2021-03-01_18,284.74338
2021-03-02_00,290.80103
2021-03-02_06,294.16852
2021-03-02_12,284.6798
2021-03-02_18,281.5946
2021-03-03_00,287.46088
2021-03-03_06,291.67255
2021-03-03_12,283.2967
2021-03-03_18,281.7081
2021-03-04_00,291.6162
2021-03-04_06,295.8472
2021-03-04_12,287.63458
2021-03-04_18,282.82214
2021-03-05_00,291.23044
2021-03-05_06,294.67627
2021-03-05_12,285.128
2021-03-05_18,281.50385
2021-03-06_00,288.5017
2021-03-06_06,293.13898
2021-03-06_12,284.20905
2021-03-06_18,282.97247
2021-03-07_00,290.59137
2021-03-07_06,296.2217
2021-03-07_12,288.24017
2021-03-07_18,287.39307
2021-03-08_00,294.176
2021-03-08_06,295.79755
2021-03-08_12,288.43576
2021-03-08_18,285.97266
2021-03-09_00,293.86334
2021-03-09_06,294.7201
2021-03-09_12,286.95862
2021-03-09_18,286.2384
2021-03-10_00,291.5078
2021-03-10_06,293.50385
2021-03-10_12,287.64542
2021-03-10_18,287.77692
2021-03-11_00,293.39508
2021-03-11_06,290.18463
2021-03-11_12,288.6231
2021-03-11_18,288.6004
2021-03-12_00,291.8958
2021-03-12_06,294.66296
2021-03-12_12,289.2042
2021-03-12_18,288.28305
2021-03-13_00,295.77667
2021-03-13_06,298.51627
2021-03-13_12,291.9229
2021-03-13_18,288.98767
2021-03-14_00,284.15417
2021-03-14_06,284.8418
2021-03-14_12,280.85486
2021-03-14_18,277.6856
2021-03-15_00,286.26382
2021-03-15_06,291.766
2021-03-15_12,282.54968
2021-03-15_18,281.5729
2021-03-16_00,288.11017
2021-03-16_06,289.98138
2021-03-16_12,285.36188
2021-03-16_18,284.2621
2021-03-17_00,286.83948
2021-03-17_06,287.51288
2021-03-17_12,285.77588
2021-03-17_18,285.8205
2021-03-18_00,288.08954
2021-03-18_06,289.52567
2021-03-18_12,286.60886
2021-03-18_18,286.15378
2021-03-19_00,288.09045
2021-03-19_06,288.80188
2021-03-19_12,286.73325
2021-03-19_18,286.34064
2021-03-20_00,288.4461
2021-03-20_06,288.4442
2021-03-20_12,287.93036
2021-03-20_18,287.94965
2021-03-21_00,287.53534
2021-03-21_06,288.06537
2021-03-21_12,286.51074
2021-03-21_18,286.56757
2021-03-22_00,287.38007
2021-03-22_06,287.16748
2021-03-22_12,286.75024
2021-03-22_18,286.86124
2021-03-23_00,288.28198
2021-03-23_06,289.73297
2021-03-23_12,288.66855
2021-03-23_18,287.75266
2021-03-24_00,290.83453
2021-03-24_06,291.05078
2021-03-24_12,286.5558
2021-03-24_18,286.073
2021-03-25_00,290.0584
2021-03-25_06,290.8088
2021-03-25_12,283.58282
2021-03-25_18,279.33832
2021-03-26_00,288.20032
2021-03-26_06,292.0343
2021-03-26_12,284.73428
2021-03-26_18,282.56543
2021-03-27_00,288.80444
2021-03-27_06,291.52167
2021-03-27_12,283.76343
2021-03-27_18,280.15692
2021-03-28_00,286.6936
2021-03-28_06,290.6598
2021-03-28_12,282.88113
2021-03-28_18,279.6291
2021-03-29_00,288.78003
2021-03-29_06,292.5927
2021-03-29_12,284.20673
2021-03-29_18,281.91846
2021-03-30_00,286.93958
2021-03-30_06,290.6482
2021-03-30_12,281.18518
2021-03-30_18,280.07104
2021-03-31_00,287.73138
2021-03-31_06,292.2879
2021-03-31_12,282.37326
2021-03-31_18,281.6969
2021-04-01_00,289.86478
2021-04-01_06,295.62292
2021-04-01_12,286.2257
2021-04-01_18,284.8492
2021-04-02_00,293.07196
2021-04-02_06,296.5266
2021-04-02_12,285.8989
2021-04-02_18,283.03052
2021-04-03_00,292.4274
2021-04-03_06,297.86554
2021-04-03_12,287.523
2021-04-03_18,285.4934
2021-04-04_00,292.53027
2021-04-04_06,297.9499
2021-04-04_12,287.5566
2021-04-04_18,284.38788
2021-04-05_00,291.01288
2021-04-05_06,292.6914
2021-04-05_12,287.3248
2021-04-05_18,286.09985
2021-04-06_00,291.58505
2021-04-06_06,293.7664
2021-04-06_12,287.8997
2021-04-06_18,286.90955
2021-04-07_00,291.00223
2021-04-07_06,293.3359
2021-04-07_12,286.66272
2021-04-07_18,286.01477
2021-04-08_00,290.40543
2021-04-08_06,294.91016
2021-04-08_12,287.1479
2021-04-08_18,285.537
2021-04-09_00,290.4423
2021-04-09_06,292.75116
2021-04-09_12,283.77307
2021-04-09_18,280.76324
2021-04-10_00,284.84857
2021-04-10_06,286.57324
2021-04-10_12,280.68
2021-04-10_18,278.71255
2021-04-11_00,279.8366
2021-04-11_06,282.39133
2021-04-11_12,277.7968
2021-04-11_18,275.13882
2021-04-12_00,282.53113
2021-04-12_06,286.86957
2021-04-12_12,277.43997
2021-04-12_18,275.05545
2021-04-13_00,284.38757
2021-04-13_06,289.82568
2021-04-13_12,283.06784
2021-04-13_18,283.4411
2021-04-14_00,287.91925
2021-04-14_06,289.3098
2021-04-14_12,282.3432
2021-04-14_18,279.90356
2021-04-15_00,287.0381
2021-04-15_06,288.85257
2021-04-15_12,281.89142
2021-04-15_18,277.83292
2021-04-16_00,285.84436
2021-04-16_06,288.3125
2021-04-16_12,280.2469
2021-04-16_18,279.13116
2021-04-17_00,285.6017
2021-04-17_06,288.24323
2021-04-17_12,281.12256
2021-04-17_18,278.5476
2021-04-18_00,285.7632
2021-04-18_06,289.85867
2021-04-18_12,278.83295
2021-04-18_18,275.92438
2021-04-19_00,285.76813
2021-04-19_06,290.17963
2021-04-19_12,279.97314
2021-04-19_18,276.53583
2021-04-20_00,286.0719
2021-04-20_06,288.6827
2021-04-20_12,281.87244
2021-04-20_18,278.70398
2021-04-21_00,282.43622
2021-04-21_06,286.2366
2021-04-21_12,277.5298
2021-04-21_18,274.96008
2021-04-22_00,281.3529
2021-04-22_06,284.20197
2021-04-22_12,277.65686
2021-04-22_18,274.79047
2021-04-23_00,285.0231
2021-04-23_06,287.53918
2021-04-23_12,277.59238
2021-04-23_18,274.22882
2021-04-24_00,284.31406
2021-04-24_06,288.50043
2021-04-24_12,278.20654
2021-04-24_18,276.06638
2021-04-25_00,285.17432
2021-04-25_06,288.86932
2021-04-25_12,279.50293
2021-04-25_18,277.336
2021-04-26_00,284.84293
2021-04-26_06,290.6056
2021-04-26_12,279.71396
2021-04-26_18,278.59515
2021-04-27_00,284.51855
2021-04-27_06,290.86053
2021-04-27_12,281.97668
2021-04-27_18,282.0593
2021-04-28_00,286.6469
2021-04-28_06,290.64478
2021-04-28_12,280.7883
2021-04-28_18,278.66003
2021-04-29_00,286.12262
2021-04-29_06,290.79752
2021-04-29_12,280.95428
2021-04-29_18,279.272
2021-04-30_00,286.79572
2021-04-30_06,290.625
2021-04-30_12,281.96466
2021-04-30_18,280.62244
2021-05-01_00,286.8822
2021-05-01_06,291.08218
2021-05-01_12,282.58173
2021-05-01_18,282.38083
2021-05-02_00,287.21103
2021-05-02_06,291.6003
2021-05-02_12,282.9864
2021-05-02_18,281.2845
2021-05-03_00,288.62082
2021-05-03_06,290.88953
2021-05-03_12,283.65558
2021-05-03_18,282.91818
2021-05-04_00,283.55243
2021-05-04_06,283.4831
2021-05-04_12,282.56418
2021-05-04_18,283.30765
2021-05-05_00,285.06192
2021-05-05_06,285.1896
2021-05-05_12,284.7452
2021-05-05_18,285.25623
2021-05-06_00,286.9333
2021-05-06_06,287.0318
2021-05-06_12,286.19608
2021-05-06_18,285.67554
2021-05-07_00,288.26697
2021-05-07_06,289.45593
2021-05-07_12,283.9112
2021-05-07_18,281.87247
2021-05-08_00,286.5708
2021-05-08_06,289.09476
2021-05-08_12,284.07413
2021-05-08_18,281.87238
2021-05-09_00,286.35526
2021-05-09_06,288.8877
2021-05-09_12,282.39297
2021-05-09_18,279.72754
2021-05-10_00,286.39978
2021-05-10_06,287.20993
2021-05-10_12,283.1857
2021-05-10_18,281.98224
2021-05-11_00,283.66168
2021-05-11_06,284.13568
2021-05-11_12,281.2304
2021-05-11_18,280.4616
2021-05-12_00,285.08588
2021-05-12_06,287.3549
2021-05-12_12,280.0456
2021-05-12_18,277.39185
2021-05-13_00,283.18732
2021-05-13_06,286.23468
2021-05-13_12,281.15784
2021-05-13_18,279.50284
2021-05-14_00,280.95038
2021-05-14_06,280.86725
2021-05-14_12,277.20215
2021-05-14_18,277.85706
2021-05-15_00,280.35733
2021-05-15_06,280.19995
2021-05-15_12,274.74014
2021-05-15_18,270.74792
2021-05-16_00,278.48938
2021-05-16_06,281.2718
2021-05-16_12,276.2191
2021-05-16_18,277.00522
2021-05-17_00,281.67947
2021-05-17_06,283.48846
2021-05-17_12,274.784
2021-05-17_18,271.57324
2021-05-18_00,279.70123
2021-05-18_06,284.67865
2021-05-18_12,274.22913
2021-05-18_18,272.19012
2021-05-19_00,279.56113
2021-05-19_06,284.52795
2021-05-19_12,275.91678
2021-05-19_18,275.0863
2021-05-20_00,281.22546
2021-05-20_06,285.9806
2021-05-20_12,278.19373
2021-05-20_18,274.9707
2021-05-21_00,282.42627
2021-05-21_06,285.61124
2021-05-21_12,276.68365
2021-05-21_18,276.06976
2021-05-22_00,280.28085
2021-05-22_06,286.61615
2021-05-22_12,277.36578
2021-05-22_18,274.35187
2021-05-23_00,282.4602
2021-05-23_06,286.93875
2021-05-23_12,280.15158
2021-05-23_18,280.28387
2021-05-24_00,284.67627
2021-05-24_06,286.95288
2021-05-24_12,282.53003
2021-05-24_18,280.50702
2021-05-25_00,285.08948
2021-05-25_06,288.47998
2021-05-25_12,284.72662
2021-05-25_18,281.9979
2021-05-26_00,282.38635
2021-05-26_06,281.76602
2021-05-26_12,276.8228
2021-05-26_18,274.55188
2021-05-27_00,280.7661
2021-05-27_06,282.95166
2021-05-27_12,278.4016
2021-05-27_18,277.28613
2021-05-28_00,280.42194
2021-05-28_06,281.25714
2021-05-28_12,275.22375
2021-05-28_18,272.7047
2021-05-29_00,278.47873
2021-05-29_06,281.74225
2021-05-29_12,275.27
2021-05-29_18,273.9877
2021-05-30_00,278.84143
2021-05-30_06,283.54523
2021-05-30_12,275.14453
2021-05-30_18,272.24057
2021-05-31_00,278.00262
2021-05-31_06,284.77942
2021-05-31_12,275.67084
2021-05-31_18,274.9065
2021-06-01_00,280.42755
2021-06-01_06,283.65027
2021-06-01_12,279.99347
2021-06-01_18,278.50726
2021-06-02_00,283.52472
2021-06-02_06,287.99045
2021-06-02_12,281.42664
2021-06-02_18,281.53882
2021-06-03_00,280.94342
2021-06-03_06,281.0398
2021-06-03_12,279.79352
2021-06-03_18,278.65845
2021-06-04_00,282.27057
2021-06-04_06,282.1587
2021-06-04_12,276.59296
2021-06-04_18,271.88763
2021-06-05_00,277.25537
2021-06-05_06,280.88922
2021-06-05_12,276.107
2021-06-05_18,273.64606
2021-06-06_00,280.4516
2021-06-06_06,284.10507
2021-06-06_12,278.0813
2021-06-06_18,275.7007
2021-06-07_00,280.83237
2021-06-07_06,284.72266
2021-06-07_12,279.4323
2021-06-07_18,278.1781
2021-06-08_00,281.27838
2021-06-08_06,284.14517
2021-06-08_12,278.0578
2021-06-08_18,274.47665
2021-06-09_00,277.65814
2021-06-09_06,276.6562
2021-06-09_12,275.4334
2021-06-09_18,274.29358
2021-06-10_00,277.47137
2021-06-10_06,278.08423
2021-06-10_12,276.98782
2021-06-10_18,277.91486
2021-06-11_00,280.3415
2021-06-11_06,281.7778
2021-06-11_12,279.2763
2021-06-11_18,278.50992
2021-06-12_00,279.18066
2021-06-12_06,280.57764
2021-06-12_12,278.6751
2021-06-12_18,277.26813
2021-06-13_00,280.50793
2021-06-13_06,281.70312
2021-06-13_12,278.8285
2021-06-13_18,278.61932
2021-06-14_00,281.8213
2021-06-14_06,283.28027
2021-06-14_12,278.7385
2021-06-14_18,278.60147
2021-06-15_00,281.29993
2021-06-15_06,283.03247
2021-06-15_12,277.45453
2021-06-15_18,277.3324
2021-06-16_00,280.59024
2021-06-16_06,283.49857
2021-06-16_12,279.78815
2021-06-16_18,277.18753
2021-06-17_00,279.3071
2021-06-17_06,279.73016
2021-06-17_12,277.5312
2021-06-17_18,276.93088
2021-06-18_00,280.34824
2021-06-18_06,279.54776
2021-06-18_12,279.29266
2021-06-18_18,278.85577
2021-06-19_00,281.37897
2021-06-19_06,282.2774
2021-06-19_12,278.04913
2021-06-19_18,277.68582
2021-06-20_00,279.52557
2021-06-20_06,281.94116
2021-06-20_12,276.52243
2021-06-20_18,276.254
2021-06-21_00,280.5969
2021-06-21_06,282.4972
2021-06-21_12,276.1056
2021-06-21_18,274.48358
2021-06-22_00,277.73093
2021-06-22_06,282.8606
2021-06-22_12,278.13785
2021-06-22_18,278.6203
2021-06-23_00,280.48767
2021-06-23_06,282.73718
2021-06-23_12,282.39206
2021-06-23_18,282.37103
2021-06-24_00,284.31818
2021-06-24_06,284.04706
2021-06-24_12,280.81595
2021-06-24_18,279.9776
2021-06-25_00,281.27216
2021-06-25_06,281.39377
2021-06-25_12,278.20935
2021-06-25_18,277.65036
2021-06-26_00,280.6707
2021-06-26_06,281.35272
2021-06-26_12,277.40515
2021-06-26_18,276.37988
2021-06-27_00,279.77734
2021-06-27_06,281.91287
2021-06-27_12,276.91296
2021-06-27_18,274.60834
2021-06-28_00,280.00116
2021-06-28_06,283.10852
2021-06-28_12,275.6223
2021-06-28_18,274.48746
2021-06-29_00,279.5932
2021-06-29_06,283.26788
2021-06-29_12,279.11523
2021-06-29_18,279.3568
2021-06-30_00,282.72363
2021-06-30_06,284.60153
2021-06-30_12,280.12222
2021-06-30_18,278.6543
2021-07-01_00,281.287
2021-07-01_06,283.47894
2021-07-01_12,280.87372
2021-07-01_18,279.12006
2021-07-02_00,281.46783
2021-07-02_06,282.64673
2021-07-02_12,278.5276
2021-07-02_18,278.35458
2021-07-03_00,281.28503
2021-07-03_06,279.7868
2021-07-03_12,273.92902
2021-07-03_18,272.99448
2021-07-04_00,277.64304
2021-07-04_06,278.55518
2021-07-04_12,275.35638
2021-07-04_18,274.15036
2021-07-05_00,279.18533
2021-07-05_06,281.09912
2021-07-05_12,273.19403
2021-07-05_18,272.01147
2021-07-06_00,275.86755
2021-07-06_06,279.39316
2021-07-06_12,273.91827
2021-07-06_18,271.43103
2021-07-07_00,276.55267
2021-07-07_06,281.4353
2021-07-07_12,274.87695
2021-07-07_18,273.0661
2021-07-08_00,277.16885
2021-07-08_06,281.76804
2021-07-08_12,275.76324
2021-07-08_18,275.22083
2021-07-09_00,279.48987
2021-07-09_06,283.01056
2021-07-09_12,277.5025
2021-07-09_18,275.33734
2021-07-10_00,278.85474
2021-07-10_06,282.34436
2021-07-10_12,277.2691
2021-07-10_18,275.19437
2021-07-11_00,279.27597
2021-07-11_06,282.7215
2021-07-11_12,276.6236
2021-07-11_18,276.08215
2021-07-12_00,279.11206
2021-07-12_06,283.42697
2021-07-12_12,278.03412
2021-07-12_18,276.09717
2021-07-13_00,281.1094
2021-07-13_06,283.26874
2021-07-13_12,277.8989
2021-07-13_18,277.95636
2021-07-14_00,280.8603
2021-07-14_06,281.66046
2021-07-14_12,280.8453
2021-07-14_18,281.57892
2021-07-15_00,282.686
2021-07-15_06,283.87997
2021-07-15_12,278.88354
2021-07-15_18,278.90164
2021-07-16_00,281.14905
2021-07-16_06,279.30573
2021-07-16_12,279.21387
2021-07-16_18,278.67157
2021-07-17_00,276.9975
2021-07-17_06,276.57678
2021-07-17_12,277.7576
2021-07-17_18,277.69147
2021-07-18_00,280.94263
2021-07-18_06,281.81982
2021-07-18_12,275.28894
2021-07-18_18,273.86215
2021-07-19_00,277.9444
2021-07-19_06,278.55902
2021-07-19_12,275.69415
2021-07-19_18,276.096
2021-07-20_00,279.18054
2021-07-20_06,278.8382
2021-07-20_12,277.0279
2021-07-20_18,274.6139
2021-07-21_00,277.19934
2021-07-21_06,280.8947
2021-07-21_12,272.48834
2021-07-21_18,270.989
2021-07-22_00,277.42886
2021-07-22_06,281.7011
2021-07-22_12,276.4041
2021-07-22_18,275.93158
2021-07-23_00,277.59366
2021-07-23_06,279.30957
2021-07-23_12,278.11942
2021-07-23_18,278.27142
2021-07-24_00,279.7066
2021-07-24_06,279.27496
2021-07-24_12,278.27478
2021-07-24_18,275.88715
2021-07-25_00,276.02963
2021-07-25_06,277.05212
2021-07-25_12,276.30505
2021-07-25_18,278.05942
2021-07-26_00,281.2303
2021-07-26_06,282.1231
2021-07-26_12,280.372
2021-07-26_18,278.98175
2021-07-27_00,282.35065
2021-07-27_06,283.58655
2021-07-27_12,278.7475
2021-07-27_18,280.39493
2021-07-28_00,284.44598
2021-07-28_06,281.9226
2021-07-28_12,279.70697
2021-07-28_18,275.5724
2021-07-29_00,278.412
2021-07-29_06,281.88443
2021-07-29_12,274.05023
2021-07-29_18,272.10107
2021-07-30_00,278.77704
2021-07-30_06,283.05774
2021-07-30_12,278.03574
2021-07-30_18,278.16345
2021-07-31_00,283.1511
2021-07-31_06,286.6092
2021-07-31_12,282.7525
2021-07-31_18,282.12415
2021-08-01_00,284.4873
2021-08-01_06,283.32892
2021-08-01_12,275.6823
2021-08-01_18,272.81024
2021-08-02_00,278.5343
2021-08-02_06,284.06586
2021-08-02_12,279.00153
2021-08-02_18,278.76285
2021-08-03_00,279.7271
2021-08-03_06,279.3885
2021-08-03_12,276.67804
2021-08-03_18,276.58313
2021-08-04_00,277.87708
2021-08-04_06,279.96692
2021-08-04_12,278.05136
2021-08-04_18,278.32025
2021-08-05_00,281.4525
2021-08-05_06,283.09195
2021-08-05_12,277.63715
2021-08-05_18,276.31018
2021-08-06_00,281.8732
2021-08-06_06,284.02264
2021-08-06_12,276.84662
2021-08-06_18,275.07593
2021-08-07_00,280.18134
2021-08-07_06,282.78403
2021-08-07_12,276.359
2021-08-07_18,274.6521
2021-08-08_00,279.72733
2021-08-08_06,281.90332
2021-08-08_12,276.8055
2021-08-08_18,275.21448
2021-08-09_00,281.1609
2021-08-09_06,285.17792
2021-08-09_12,278.13306
2021-08-09_18,276.94662
2021-08-10_00,283.7727
2021-08-10_06,286.06207
2021-08-10_12,279.57465
2021-08-10_18,280.3011
2021-08-11_00,285.67908
2021-08-11_06,288.25333
2021-08-11_12,284.11505
2021-08-11_18,278.7307
2021-08-12_00,280.30582
2021-08-12_06,283.4978
2021-08-12_12,275.17783
2021-08-12_18,273.26678
2021-08-13_00,279.86377
2021-08-13_06,285.0879
2021-08-13_12,275.7556
2021-08-13_18,273.46863
2021-08-14_00,280.93576
2021-08-14_06,286.02228
2021-08-14_12,275.76788
2021-08-14_18,273.4544
2021-08-15_00,280.81525
2021-08-15_06,284.0053
2021-08-15_12,278.51187
2021-08-15_18,276.8228
2021-08-16_00,281.2834
2021-08-16_06,282.403
2021-08-16_12,278.0149
2021-08-16_18,275.74725
2021-08-17_00,281.24084
2021-08-17_06,284.05902
2021-08-17_12,275.95752
2021-08-17_18,273.09174
2021-08-18_00,280.18652
2021-08-18_06,286.12836
2021-08-18_12,277.82843
2021-08-18_18,275.0257
2021-08-19_00,282.17316
2021-08-19_06,286.13947
2021-08-19_12,278.1038
2021-08-19_18,275.81946
2021-08-20_00,283.31464
2021-08-20_06,285.83038
2021-08-20_12,281.1006
2021-08-20_18,279.43982
2021-08-21_00,285.34332
2021-08-21_06,287.8947
2021-08-21_12,279.8527
2021-08-21_18,277.97443
2021-08-22_00,286.50864
2021-08-22_06,290.74698
2021-08-22_12,285.48065
2021-08-22_18,284.11633
2021-08-23_00,289.2638
2021-08-23_06,285.34512
2021-08-23_12,280.3402
2021-08-23_18,276.25006
2021-08-24_00,276.8867
2021-08-24_06,278.9429
2021-08-24_12,275.98422
2021-08-24_18,274.7912
2021-08-25_00,279.23438
2021-08-25_06,281.7607
2021-08-25_12,277.35992
2021-08-25_18,275.2163
2021-08-26_00,280.76636
2021-08-26_06,283.08856
2021-08-26_12,278.31952
2021-08-26_18,276.58075
2021-08-27_00,280.80792
2021-08-27_06,281.32837
2021-08-27_12,277.02112
2021-08-27_18,276.01556
2021-08-28_00,281.3095
2021-08-28_06,284.70483
2021-08-28_12,277.37762
2021-08-28_18,275.9402
2021-08-29_00,279.148
2021-08-29_06,280.42206
2021-08-29_12,276.18765
2021-08-29_18,274.1554
2021-08-30_00,280.66205
2021-08-30_06,284.30435
2021-08-30_12,276.94122
2021-08-30_18,275.73596
2021-08-31_00,283.80325
2021-08-31_06,287.10196
2021-08-31_12,280.2469
2021-08-31_18,279.07828
2021-09-01_00,288.27365
2021-09-01_06,292.45547
2021-09-01_12,282.22357
2021-09-01_18,279.9438
2021-09-02_00,287.18518
2021-09-02_06,291.302
2021-09-02_12,284.0252
2021-09-02_18,283.34296
2021-09-03_00,289.6999
2021-09-03_06,292.31363
2021-09-03_12,286.3678
2021-09-03_18,285.42383
2021-09-04_00,284.57654
2021-09-04_06,283.8646
2021-09-04_12,283.04028
2021-09-04_18,280.2308
2021-09-05_00,279.63556
2021-09-05_06,279.88348
2021-09-05_12,277.68878
2021-09-05_18,276.47058
2021-09-06_00,281.35645
2021-09-06_06,285.55017
2021-09-06_12,275.5641
2021-09-06_18,276.21445
2021-09-07_00,283.3
2021-09-07_06,287.00333
2021-09-07_12,278.6701
2021-09-07_18,274.4588
