Date,Average pressure [Pa]
2019-02-18_18,102182.49
2019-02-19_00,102387.984
2019-02-19_06,102076.69
2019-02-19_12,102299.39
2019-02-19_18,102134.836
2019-02-20_00,102309.33
2019-02-20_06,101909.81
2019-02-20_12,102017.73
2019-02-20_18,101852.27
2019-02-21_00,102026.63
2019-02-21_06,101708.33
2019-02-21_12,101829.69
2019-02-21_18,101658.4
2019-02-22_00,101779.39
2019-02-22_06,101507.375
2019-02-22_12,101687.695
2019-02-22_18,101473.266
2019-02-23_00,101606.516
2019-02-23_06,101301.414
2019-02-23_12,101446.484
2019-02-23_18,101386.87
2019-02-24_00,101688.26
2019-02-24_06,101357.47
2019-02-24_12,101492.38
2019-02-24_18,101287.5
2019-02-25_00,101507.72
2019-02-25_06,101200.17
2019-02-25_12,101399.05
2019-02-25_18,101210.984
2019-02-26_00,101414.086
2019-02-26_06,101164.38
2019-02-26_12,101331.055
2019-02-26_18,101129.81
2019-02-27_00,101432.59
2019-02-27_06,101191.7
2019-02-27_12,101377.05
2019-02-27_18,101235.03
2019-02-28_00,101437.82
2019-02-28_06,101190.26
2019-02-28_12,101489.45
2019-02-28_18,101386.55
2019-03-01_00,101599.37
2019-03-01_06,101315.14
2019-03-01_12,101406.375
2019-03-01_18,101228.76
2019-03-02_00,101448.44
2019-03-02_06,101138.914
2019-03-02_12,101423.95
2019-03-02_18,101224.78
2019-03-03_00,101450.22
2019-03-03_06,101160.94
2019-03-03_12,101360.48
2019-03-03_18,101219.51
2019-03-04_00,101487.914
2019-03-04_06,101263.74
2019-03-04_12,101545.22
2019-03-04_18,101456.55
2019-03-05_00,101728.03
2019-03-05_06,101490.305
2019-03-05_12,101721.29
2019-03-05_18,101604.81
2019-03-06_00,101767.75
2019-03-06_06,101456.516
2019-03-06_12,101627.44
2019-03-06_18,101500.85
2019-03-07_00,101740.87
2019-03-07_06,101408.375
2019-03-07_12,101519.555
2019-03-07_18,101416.625
2019-03-08_00,101646.414
2019-03-08_06,101451.69
2019-03-08_12,101734.79
2019-03-08_18,101647.02
2019-03-09_00,101899.98
2019-03-09_06,101577.05
2019-03-09_12,101785.25
2019-03-09_18,101554.47
2019-03-10_00,101704.1
2019-03-10_06,101380.1
2019-03-10_12,101520.555
2019-03-10_18,101376.0
2019-03-11_00,101572.63
2019-03-11_06,101309.375
2019-03-11_12,101429.69
2019-03-11_18,101300.05
2019-03-12_00,101531.88
2019-03-12_06,101343.43
2019-03-12_12,101630.836
2019-03-12_18,101511.67
2019-03-13_00,101856.25
2019-03-13_06,101598.95
2019-03-13_12,101869.29
2019-03-13_18,101816.336
2019-03-14_00,102084.305
2019-03-14_06,101692.336
2019-03-14_12,101900.516
2019-03-14_18,101776.516
2019-03-15_00,101878.27
2019-03-15_06,101604.93
2019-03-15_12,101606.32
2019-03-15_18,101542.36
2019-03-16_00,101727.08
2019-03-16_06,101539.97
2019-03-16_12,101738.914
2019-03-16_18,101624.09
2019-03-17_00,101826.86
2019-03-17_06,101568.97
2019-03-17_12,101786.33
2019-03-17_18,101660.18
2019-03-18_00,101862.94
2019-03-18_06,101518.77
2019-03-18_12,101689.234
2019-03-18_18,101530.49
2019-03-19_00,101707.35
2019-03-19_06,101463.5
2019-03-19_12,101637.57
2019-03-19_18,101467.53
2019-03-20_00,101606.94
2019-03-20_06,101329.42
2019-03-20_12,101471.266
2019-03-20_18,101372.53
2019-03-21_00,101596.164
2019-03-21_06,101236.89
2019-03-21_12,101437.72
2019-03-21_18,101296.7
2019-03-22_00,101486.984
2019-03-22_06,101251.1
2019-03-22_12,101416.97
2019-03-22_18,101341.945
2019-03-23_00,101572.0
2019-03-23_06,101306.734
2019-03-23_12,101432.79
2019-03-23_18,101433.3
2019-03-24_00,101674.34
2019-03-24_06,101433.08
2019-03-24_12,101678.64
2019-03-24_18,101654.91
2019-03-25_00,101837.84
2019-03-25_06,101624.7
2019-03-25_12,101785.695
2019-03-25_18,101704.71
2019-03-26_00,101886.5
2019-03-26_06,101649.56
2019-03-26_12,101802.71
2019-03-26_18,101719.44
2019-03-27_00,101941.48
2019-03-27_06,101660.74
2019-03-27_12,101821.85
2019-03-27_18,101524.44
2019-03-28_00,101725.44
2019-03-28_06,101386.45
2019-03-28_12,101564.625
2019-03-28_18,101404.836
2019-03-29_00,101646.75
2019-03-29_06,101309.33
2019-03-29_12,101523.195
2019-03-29_18,101478.516
2019-03-30_00,101707.01
2019-03-30_06,101462.625
2019-03-30_12,101620.484
2019-03-30_18,101522.02
2019-03-31_00,101738.28
2019-03-31_06,101509.52
2019-03-31_12,101754.03
2019-03-31_18,101555.81
2019-04-01_00,101695.19
2019-04-01_06,101428.34
2019-04-01_12,101648.78
2019-04-01_18,101510.35
2019-04-02_00,101634.64
2019-04-02_06,101452.49
2019-04-02_12,101679.56
2019-04-02_18,101508.55
2019-04-03_00,101765.84
2019-04-03_06,101550.93
2019-04-03_12,101826.39
2019-04-03_18,101693.09
2019-04-04_00,101885.74
2019-04-04_06,101722.22
2019-04-04_12,101865.65
2019-04-04_18,101664.72
2019-04-05_00,101801.78
2019-04-05_06,101496.97
2019-04-05_12,101700.69
2019-04-05_18,101495.77
2019-04-06_00,101600.66
2019-04-06_06,101485.52
2019-04-06_12,101663.086
2019-04-06_18,101477.34
2019-04-07_00,101600.07
2019-04-07_06,101328.64
2019-04-07_12,101479.664
2019-04-07_18,101323.98
2019-04-08_00,101517.77
2019-04-08_06,101395.9
2019-04-08_12,101626.56
2019-04-08_18,101452.86
2019-04-09_00,101674.66
2019-04-09_06,101462.84
2019-04-09_12,101646.97
2019-04-09_18,101562.84
2019-04-10_00,101692.234
2019-04-10_06,101335.35
2019-04-10_12,101509.5
2019-04-10_18,101229.27
2019-04-11_00,101483.35
2019-04-11_06,101220.945
2019-04-11_12,101428.91
2019-04-11_18,101324.02
2019-04-12_00,101601.93
2019-04-12_06,101357.2
2019-04-12_12,101646.9
2019-04-12_18,101477.734
2019-04-13_00,101660.766
2019-04-13_06,101479.25
2019-04-13_12,101721.7
2019-04-13_18,101574.29
2019-04-14_00,101773.46
2019-04-14_06,101461.33
2019-04-14_12,101586.94
2019-04-14_18,101396.83
2019-04-15_00,101553.664
2019-04-15_06,101317.19
2019-04-15_12,101596.05
2019-04-15_18,101453.445
2019-04-16_00,101635.48
2019-04-16_06,101346.61
2019-04-16_12,101539.38
2019-04-16_18,101375.56
2019-04-17_00,101510.81
2019-04-17_06,101187.82
2019-04-17_12,101446.02
2019-04-17_18,101295.07
2019-04-18_00,101506.64
2019-04-18_06,101334.25
2019-04-18_12,101509.89
2019-04-18_18,101326.49
2019-04-19_00,101489.77
2019-04-19_06,101258.81
2019-04-19_12,101383.27
2019-04-19_18,101264.06
2019-04-20_00,101441.06
2019-04-20_06,101205.984
2019-04-20_12,101391.06
2019-04-20_18,101234.4
2019-04-21_00,101410.305
2019-04-21_06,101204.734
2019-04-21_12,101439.72
2019-04-21_18,101267.73
2019-04-22_00,101430.664
2019-04-22_06,101235.79
2019-04-22_12,101493.016
2019-04-22_18,101320.24
2019-04-23_00,101514.38
2019-04-23_06,101356.18
2019-04-23_12,101532.64
2019-04-23_18,101408.375
2019-04-24_00,101617.19
2019-04-24_06,101445.22
2019-04-24_12,101593.625
2019-04-24_18,101407.25
2019-04-25_00,101543.164
2019-04-25_06,101264.45
2019-04-25_12,101495.46
2019-04-25_18,101393.51
2019-04-26_00,101537.57
2019-04-26_06,101296.73
2019-04-26_12,101497.805
2019-04-26_18,101342.26
2019-04-27_00,101528.3
2019-04-27_06,101323.76
2019-04-27_12,101541.5
2019-04-27_18,101446.73
2019-04-28_00,101636.625
2019-04-28_06,101410.13
2019-04-28_12,101610.35
2019-04-28_18,101452.05
2019-04-29_00,101555.23
2019-04-29_06,101390.945
2019-04-29_12,101491.89
2019-04-29_18,101364.33
2019-04-30_00,101414.11
2019-04-30_06,101117.016
2019-04-30_12,101333.984
2019-04-30_18,101223.875
2019-05-01_00,101349.93
2019-05-01_06,101062.45
2019-05-01_12,101247.586
2019-05-01_18,101258.11
2019-05-02_00,101479.42
2019-05-02_06,101326.734
2019-05-02_12,101549.93
2019-05-02_18,101359.59
2019-05-03_00,101476.69
2019-05-03_06,101199.17
2019-05-03_12,101455.23
2019-05-03_18,101272.02
2019-05-04_00,101419.07
2019-05-04_06,101167.45
2019-05-04_12,101307.79
2019-05-04_18,101182.055
2019-05-05_00,101290.625
2019-05-05_06,100983.57
2019-05-05_12,101158.59
2019-05-05_18,101079.56
2019-05-06_00,101192.164
2019-05-06_06,100911.13
2019-05-06_12,101178.0
2019-05-06_18,100962.45
2019-05-07_00,101154.59
2019-05-07_06,100871.14
2019-05-07_12,101018.266
2019-05-07_18,100862.87
2019-05-08_00,100988.28
2019-05-08_06,100754.055
2019-05-08_12,100975.56
2019-05-08_18,100902.414
2019-05-09_00,101061.2
2019-05-09_06,100895.164
2019-05-09_12,101195.266
2019-05-09_18,101112.67
2019-05-10_00,101389.89
2019-05-10_06,101253.25
2019-05-10_12,101487.695
2019-05-10_18,101275.37
2019-05-11_00,101450.734
2019-05-11_06,101233.11
2019-05-11_12,101365.72
2019-05-11_18,101172.29
2019-05-12_00,101378.76
2019-05-12_06,101140.65
2019-05-12_12,101263.16
2019-05-12_18,101105.42
2019-05-13_00,101269.36
2019-05-13_06,101032.08
2019-05-13_12,101211.59
2019-05-13_18,101066.19
2019-05-14_00,101214.77
2019-05-14_06,101006.3
2019-05-14_12,101194.19
2019-05-14_18,100998.17
2019-05-15_00,101159.89
2019-05-15_06,100861.234
2019-05-15_12,101024.29
2019-05-15_18,100760.695
2019-05-16_00,100965.555
2019-05-16_06,100647.56
2019-05-16_12,100849.91
2019-05-16_18,100695.875
2019-05-17_00,100874.734
2019-05-17_06,100751.22
2019-05-17_12,101010.03
2019-05-17_18,100875.24
2019-05-18_00,101087.16
2019-05-18_06,100907.72
2019-05-18_12,101023.66
2019-05-18_18,100925.516
2019-05-19_00,100995.29
2019-05-19_06,100775.586
2019-05-19_12,100894.09
2019-05-19_18,100617.875
2019-05-20_00,100662.59
2019-05-20_06,100446.02
2019-05-20_12,100647.07
2019-05-20_18,100493.9
2019-05-21_00,100626.95
2019-05-21_06,100442.97
2019-05-21_12,100661.625
2019-05-21_18,100528.71
2019-05-22_00,100752.805
2019-05-22_06,100594.21
2019-05-22_12,100806.94
2019-05-22_18,100706.88
2019-05-23_00,100904.3
2019-05-23_06,100783.2
2019-05-23_12,100974.29
2019-05-23_18,100854.49
2019-05-24_00,101017.04
2019-05-24_06,100970.77
2019-05-24_12,101104.23
2019-05-24_18,100993.266
2019-05-25_00,101230.836
2019-05-25_06,101119.41
2019-05-25_12,101348.14
2019-05-25_18,101182.69
2019-05-26_00,101376.66
2019-05-26_06,101224.44
2019-05-26_12,101361.03
2019-05-26_18,101298.875
2019-05-27_00,101450.95
2019-05-27_06,101269.6
2019-05-27_12,101457.33
2019-05-27_18,101291.31
2019-05-28_00,101399.07
2019-05-28_06,101215.38
2019-05-28_12,101353.61
2019-05-28_18,101163.13
2019-05-29_00,101339.97
2019-05-29_06,101160.766
2019-05-29_12,101380.27
2019-05-29_18,101204.78
2019-05-30_00,101419.875
2019-05-30_06,101230.25
2019-05-30_12,101420.77
2019-05-30_18,101232.445
2019-05-31_00,101369.77
2019-05-31_06,101177.88
2019-05-31_12,101312.13
2019-05-31_18,101168.66
2019-06-01_00,101357.62
2019-06-01_06,101164.48
2019-06-01_12,101361.086
2019-06-01_18,101191.945
2019-06-02_00,101308.055
2019-06-02_06,101125.24
2019-06-02_12,101304.15
2019-06-02_18,101182.86
2019-06-03_00,101335.33
2019-06-03_06,101144.05
2019-06-03_12,101362.8
2019-06-03_18,101223.53
2019-06-04_00,101328.055
2019-06-04_06,101152.37
2019-06-04_12,101365.65
2019-06-04_18,101225.07
2019-06-05_00,101318.06
2019-06-05_06,101270.8
2019-06-05_12,101527.17
2019-06-05_18,101338.086
2019-06-06_00,101496.945
2019-06-06_06,101434.74
2019-06-06_12,101591.31
2019-06-06_18,101419.016
2019-06-07_00,101540.625
2019-06-07_06,101444.12
2019-06-07_12,101563.375
2019-06-07_18,101379.78
2019-06-08_00,101489.625
2019-06-08_06,101265.58
2019-06-08_12,101409.35
2019-06-08_18,101251.414
2019-06-09_00,101289.77
2019-06-09_06,101098.586
2019-06-09_12,101263.52
2019-06-09_18,101076.3
2019-06-10_00,101140.8
2019-06-10_06,100957.42
2019-06-10_12,101143.43
2019-06-10_18,101058.55
2019-06-11_00,101220.36
2019-06-11_06,101087.086
2019-06-11_12,101226.1
2019-06-11_18,101088.58
2019-06-12_00,101233.3
2019-06-12_06,101028.22
2019-06-12_12,101168.12
2019-06-12_18,101007.49
2019-06-13_00,101218.164
2019-06-13_06,101011.35
2019-06-13_12,101173.266
2019-06-13_18,101023.46
2019-06-14_00,101185.89
2019-06-14_06,100990.086
2019-06-14_12,101115.5
2019-06-14_18,101054.81
2019-06-15_00,101194.625
2019-06-15_06,101070.24
2019-06-15_12,101229.59
2019-06-15_18,101145.75
2019-06-16_00,101332.35
2019-06-16_06,101211.18
2019-06-16_12,101429.64
2019-06-16_18,101350.95
2019-06-17_00,101499.17
2019-06-17_06,101355.56
2019-06-17_12,101475.83
2019-06-17_18,101339.77
2019-06-18_00,101423.34
2019-06-18_06,101217.484
2019-06-18_12,101311.81
2019-06-18_18,101187.65
2019-06-19_00,101271.07
2019-06-19_06,100935.35
2019-06-19_12,101127.39
2019-06-19_18,101016.77
2019-06-20_00,101168.945
2019-06-20_06,100993.53
2019-06-20_12,101221.336
2019-06-20_18,101081.62
2019-06-21_00,101200.3
2019-06-21_06,100999.875
2019-06-21_12,101209.766
2019-06-21_18,101064.84
2019-06-22_00,101123.95
2019-06-22_06,101010.72
2019-06-22_12,101175.61
2019-06-22_18,101002.93
2019-06-23_00,101162.59
2019-06-23_06,101016.31
2019-06-23_12,101201.805
2019-06-23_18,101229.37
2019-06-24_00,101475.37
2019-06-24_06,101307.23
2019-06-24_12,101503.88
2019-06-24_18,101400.195
2019-06-25_00,101472.266
2019-06-25_06,101336.42
2019-06-25_12,101508.57
2019-06-25_18,101277.93
2019-06-26_00,101343.06
2019-06-26_06,101174.414
2019-06-26_12,101282.57
2019-06-26_18,101137.52
2019-06-27_00,101234.16
2019-06-27_06,101033.57
2019-06-27_12,101202.734
2019-06-27_18,101072.07
2019-06-28_00,101193.164
2019-06-28_06,101046.22
2019-06-28_12,101217.31
2019-06-28_18,101072.805
2019-06-29_00,101207.79
2019-06-29_06,101032.88
2019-06-29_12,101246.66
2019-06-29_18,101174.29
2019-06-30_00,101276.91
2019-06-30_06,101087.984
2019-06-30_12,101300.83
2019-06-30_18,101271.07
2019-07-01_00,101354.47
2019-07-01_06,101226.49
2019-07-01_12,101391.58
2019-07-01_18,101304.0
2019-07-02_00,101453.81
2019-07-02_06,101303.125
2019-07-02_12,101467.65
2019-07-02_18,101342.555
2019-07-03_00,101390.72
2019-07-03_06,101234.72
2019-07-03_12,101464.41
2019-07-03_18,101312.52
2019-07-04_00,101317.04
2019-07-04_06,101153.81
2019-07-04_12,101277.61
2019-07-04_18,101075.24
2019-07-05_00,101165.48
2019-07-05_06,100932.96
2019-07-05_12,101085.94
2019-07-05_18,100972.09
2019-07-06_00,101047.75
2019-07-06_06,100947.22
2019-07-06_12,101160.2
2019-07-06_18,101034.86
2019-07-07_00,101261.06
2019-07-07_06,101137.2
2019-07-07_12,101301.47
2019-07-07_18,101142.555
2019-07-08_00,101271.875
2019-07-08_06,101019.8
2019-07-08_12,101129.81
2019-07-08_18,100971.164
2019-07-09_00,101116.77
2019-07-09_06,100948.95
2019-07-09_12,101146.414
2019-07-09_18,101102.56
2019-07-10_00,101335.67
2019-07-10_06,101225.34
2019-07-10_12,101435.67
2019-07-10_18,101363.5
2019-07-11_00,101480.17
2019-07-11_06,101247.266
2019-07-11_12,101389.305
2019-07-11_18,101159.28
2019-07-12_00,101195.05
2019-07-12_06,100947.586
2019-07-12_12,101039.43
2019-07-12_18,100840.086
2019-07-13_00,100985.305
2019-07-13_06,100767.6
2019-07-13_12,100923.61
2019-07-13_18,100730.03
2019-07-14_00,100813.5
2019-07-14_06,100694.875
2019-07-14_12,100855.15
2019-07-14_18,100669.234
2019-07-15_00,100750.586
2019-07-15_06,100641.164
2019-07-15_12,100911.55
2019-07-15_18,100792.28
2019-07-16_00,100994.53
2019-07-16_06,100821.945
2019-07-16_12,101089.086
2019-07-16_18,101003.42
2019-07-17_00,101193.43
2019-07-17_06,101092.9
2019-07-17_12,101344.31
2019-07-17_18,101127.39
2019-07-18_00,101297.05
2019-07-18_06,101138.35
2019-07-18_12,101254.03
2019-07-18_18,101113.55
2019-07-19_00,101268.84
2019-07-19_06,101094.484
2019-07-19_12,101346.14
2019-07-19_18,101171.46
2019-07-20_00,101302.91
2019-07-20_06,101103.42
2019-07-20_12,101216.67
2019-07-20_18,101055.91
2019-07-21_00,101163.11
2019-07-21_06,100932.88
2019-07-21_12,101089.41
2019-07-21_18,100870.945
2019-07-22_00,100985.33
2019-07-22_06,100838.06
2019-07-22_12,101022.414
2019-07-22_18,100866.43
2019-07-23_00,101008.35
2019-07-23_06,100745.46
2019-07-23_12,100989.48
2019-07-23_18,100869.46
2019-07-24_00,100994.8
2019-07-24_06,100921.31
2019-07-24_12,101143.53
2019-07-24_18,100993.53
2019-07-25_00,101109.79
2019-07-25_06,100937.57
2019-07-25_12,101084.67
2019-07-25_18,100881.55
2019-07-26_00,101044.7
2019-07-26_06,100921.555
2019-07-26_12,101099.54
2019-07-26_18,100976.44
2019-07-27_00,101137.74
2019-07-27_06,100984.16
2019-07-27_12,101208.914
2019-07-27_18,101028.15
2019-07-28_00,101203.586
2019-07-28_06,101018.19
2019-07-28_12,101152.93
2019-07-28_18,100990.67
2019-07-29_00,101031.08
2019-07-29_06,100789.6
2019-07-29_12,100912.305
2019-07-29_18,100743.9
2019-07-30_00,100770.164
2019-07-30_06,100584.74
2019-07-30_12,100708.55
2019-07-30_18,100524.875
2019-07-31_00,100645.68
2019-07-31_06,100509.79
2019-07-31_12,100669.945
2019-07-31_18,100606.55
2019-08-01_00,100735.984
2019-08-01_06,100619.97
2019-08-01_12,100745.44
2019-08-01_18,100577.34
2019-08-02_00,100632.766
2019-08-02_06,100520.85
2019-08-02_12,100691.28
2019-08-02_18,100405.42
2019-08-03_00,100498.414
2019-08-03_06,100431.01
2019-08-03_12,100561.72
2019-08-03_18,100364.8
2019-08-04_00,100511.16
2019-08-04_06,100347.66
2019-08-04_12,100460.25
2019-08-04_18,100355.125
2019-08-05_00,100429.664
2019-08-05_06,100280.93
2019-08-05_12,100400.195
2019-08-05_18,100233.79
2019-08-06_00,100288.086
2019-08-06_06,100048.586
2019-08-06_12,100086.234
2019-08-06_18,99747.66
2019-08-07_00,99781.94
2019-08-07_06,99473.39
2019-08-07_12,99689.89
2019-08-07_18,99510.72
2019-08-08_00,99653.71
2019-08-08_06,99447.9
2019-08-08_12,99659.81
2019-08-08_18,99401.195
2019-08-09_00,99616.555
2019-08-09_06,99324.39
2019-08-09_12,99455.15
2019-08-09_18,99400.95
2019-08-10_00,99454.91
2019-08-10_06,99167.43
2019-08-10_12,99154.03
2019-08-10_18,98891.41
2019-08-11_00,98972.46
2019-08-11_06,98790.72
2019-08-11_12,99143.53
2019-08-11_18,99096.24
2019-08-12_00,99562.06
2019-08-12_06,99673.805
2019-08-12_12,100001.91
2019-08-12_18,100025.56
2019-08-13_00,100306.94
2019-08-13_06,100305.42
2019-08-13_12,100644.09
2019-08-13_18,100616.65
2019-08-14_00,100880.984
2019-08-14_06,100809.4
2019-08-14_12,101061.16
2019-08-14_18,100992.53
2019-08-15_00,101157.18
2019-08-15_06,100987.84
2019-08-15_12,101205.23
2019-08-15_18,101046.97
2019-08-16_00,101140.89
2019-08-16_06,101021.875
2019-08-16_12,101234.67
2019-08-16_18,101042.6
2019-08-17_00,101128.86
2019-08-17_06,100960.25
2019-08-17_12,101144.14
2019-08-17_18,100983.42
2019-08-18_00,101103.95
2019-08-18_06,100905.59
2019-08-18_12,101052.78
2019-08-18_18,100877.91
2019-08-19_00,101046.12
2019-08-19_06,100824.875
2019-08-19_12,101007.88
2019-08-19_18,100792.14
2019-08-20_00,100902.25
2019-08-20_06,100740.11
2019-08-20_12,100981.79
2019-08-20_18,100785.33
2019-08-21_00,101038.04
2019-08-21_06,100906.62
2019-08-21_12,101141.5
2019-08-21_18,101089.21
2019-08-22_00,101272.78
2019-08-22_06,101090.43
2019-08-22_12,101390.6
2019-08-22_18,101212.21
2019-08-23_00,101332.03
2019-08-23_06,101252.22
2019-08-23_12,101435.45
2019-08-23_18,101209.11
2019-08-24_00,101267.41
2019-08-24_06,101108.59
2019-08-24_12,101300.0
2019-08-24_18,101085.2
2019-08-25_00,101179.734
2019-08-25_06,100982.2
2019-08-25_12,101263.13
2019-08-25_18,101083.86
2019-08-26_00,101190.36
2019-08-26_06,100950.69
2019-08-26_12,101262.45
2019-08-26_18,101129.0
2019-08-27_00,101172.83
2019-08-27_06,100969.77
2019-08-27_12,101260.16
2019-08-27_18,101197.07
2019-08-28_00,101335.59
2019-08-28_06,101141.73
2019-08-28_12,101422.17
2019-08-28_18,101219.53
2019-08-29_00,101266.84
2019-08-29_06,101060.94
2019-08-29_12,101288.625
2019-08-29_18,101081.01
2019-08-30_00,101153.64
2019-08-30_06,100974.02
2019-08-30_12,101207.57
2019-08-30_18,101052.586
2019-08-31_00,101229.49
2019-08-31_06,101069.68
2019-08-31_12,101283.94
2019-08-31_18,101181.18
2019-09-01_00,101391.97
2019-09-01_06,101220.266
2019-09-01_12,101436.13
2019-09-01_18,101304.81
2019-09-02_00,101406.766
2019-09-02_06,101196.73
2019-09-02_12,101416.82
2019-09-02_18,101167.9
2019-09-03_00,101265.6
2019-09-03_06,101101.414
2019-09-03_12,101254.23
2019-09-03_18,101045.85
2019-09-04_00,101208.03
2019-09-04_06,100954.34
2019-09-04_12,101118.19
2019-09-04_18,100937.89
2019-09-05_00,101124.29
2019-09-05_06,100886.914
2019-09-05_12,101023.83
2019-09-05_18,100848.734
2019-09-06_00,100933.5
2019-09-06_06,100741.87
2019-09-06_12,100937.72
2019-09-06_18,100736.57
2019-09-07_00,100897.0
2019-09-07_06,100689.13
