Date,Average pressure [Pa]
2019-03-28_06,100125.516
2019-03-28_12,100290.016
2019-03-28_18,100211.48
2019-03-29_00,100090.89
2019-03-29_06,99946.83
2019-03-29_12,100115.38
2019-03-29_18,100195.7
2019-03-30_00,100630.055
2019-03-30_06,100563.016
2019-03-30_12,100958.375
2019-03-30_18,101156.01
2019-03-31_00,101288.28
2019-03-31_06,101015.77
2019-03-31_12,101034.11
2019-03-31_18,100961.67
2019-04-01_00,101046.36
2019-04-01_06,100881.47
2019-04-01_12,100885.5
2019-04-01_18,100987.305
2019-04-02_00,101036.984
2019-04-02_06,100819.68
2019-04-02_12,101050.66
2019-04-02_18,101294.09
2019-04-03_00,101434.984
2019-04-03_06,101120.07
2019-04-03_12,100968.58
2019-04-03_18,100793.484
2019-04-04_00,100616.6
2019-04-04_06,100066.36
2019-04-04_12,99902.37
2019-04-04_18,99736.984
2019-04-05_00,99960.375
2019-04-05_06,99753.61
2019-04-05_12,99693.266
2019-04-05_18,99409.055
2019-04-06_00,99333.08
2019-04-06_06,99229.27
2019-04-06_12,99559.96
2019-04-06_18,99742.19
2019-04-07_00,99902.02
2019-04-07_06,99755.984
2019-04-07_12,99859.35
2019-04-07_18,99871.24
2019-04-08_00,100217.38
2019-04-08_06,100172.07
2019-04-08_12,100310.55
2019-04-08_18,100168.09
2019-04-09_00,99961.375
2019-04-09_06,99836.67
2019-04-09_12,100236.42
2019-04-09_18,100406.2
2019-04-10_00,100622.7
2019-04-10_06,100402.54
2019-04-10_12,100417.31
2019-04-10_18,100320.29
2019-04-11_00,100405.62
2019-04-11_06,100233.445
2019-04-11_12,100388.28
2019-04-11_18,100441.6
2019-04-12_00,100628.88
2019-04-12_06,100414.625
2019-04-12_12,100391.43
2019-04-12_18,100272.266
2019-04-13_00,100333.42
2019-04-13_06,100213.625
2019-04-13_12,100161.16
2019-04-13_18,100320.38
2019-04-14_00,100775.02
2019-04-14_06,100745.7
2019-04-14_12,100762.33
2019-04-14_18,100615.19
2019-04-15_00,100577.1
2019-04-15_06,100270.7
2019-04-15_12,100197.61
2019-04-15_18,100050.71
2019-04-16_00,99943.29
2019-04-16_06,99743.09
2019-04-16_12,99879.62
2019-04-16_18,99807.2
2019-04-17_00,99747.53
2019-04-17_06,99313.21
2019-04-17_12,99150.71
2019-04-17_18,99115.38
2019-04-18_00,99489.45
2019-04-18_06,99765.11
2019-04-18_12,100123.95
2019-04-18_18,100259.695
2019-04-19_00,100445.24
2019-04-19_06,100336.55
2019-04-19_12,100237.18
2019-04-19_18,100074.61
2019-04-20_00,100050.05
2019-04-20_06,99780.2
2019-04-20_12,99806.3
2019-04-20_18,99807.055
2019-04-21_00,99989.21
2019-04-21_06,99990.28
2019-04-21_12,100065.5
2019-04-21_18,100075.15
2019-04-22_00,100138.48
2019-04-22_06,99974.07
2019-04-22_12,99953.56
2019-04-22_18,99749.93
2019-04-23_00,99704.62
2019-04-23_06,99612.04
2019-04-23_12,99528.734
2019-04-23_18,99594.7
2019-04-24_00,99656.64
2019-04-24_06,99635.06
2019-04-24_12,99694.016
2019-04-24_18,99511.16
2019-04-25_00,99821.29
2019-04-25_06,100001.95
2019-04-25_12,100234.52
2019-04-25_18,100181.4
2019-04-26_00,100701.24
2019-04-26_06,100724.07
2019-04-26_12,100837.26
2019-04-26_18,100912.96
2019-04-27_00,100874.0
2019-04-27_06,100608.52
2019-04-27_12,100705.56
2019-04-27_18,100605.71
2019-04-28_00,100693.266
2019-04-28_06,100442.555
2019-04-28_12,100358.79
2019-04-28_18,100173.14
2019-04-29_00,100109.52
2019-04-29_06,99893.29
2019-04-29_12,99808.3
2019-04-29_18,99850.66
2019-04-30_00,99784.81
2019-04-30_06,99599.05
2019-04-30_12,99711.72
2019-04-30_18,99850.44
2019-05-01_00,100079.23
2019-05-01_06,100121.83
2019-05-01_12,100066.336
2019-05-01_18,100204.59
2019-05-02_00,100311.84
2019-05-02_06,100201.734
2019-05-02_12,100190.945
2019-05-02_18,100368.19
2019-05-03_00,100592.7
2019-05-03_06,100419.875
2019-05-03_12,100407.57
2019-05-03_18,100375.54
2019-05-04_00,100420.63
2019-05-04_06,100233.08
2019-05-04_12,100225.76
2019-05-04_18,100233.23
2019-05-05_00,100403.91
2019-05-05_06,100402.71
2019-05-05_12,100775.0
2019-05-05_18,101078.78
2019-05-06_00,101145.29
2019-05-06_06,100908.4
2019-05-06_12,100677.22
2019-05-06_18,100665.58
2019-05-07_00,100631.94
2019-05-07_06,100306.3
2019-05-07_12,100194.05
2019-05-07_18,100126.15
2019-05-08_00,100034.375
2019-05-08_06,99634.914
2019-05-08_12,99680.64
2019-05-08_18,99637.57
2019-05-09_00,99768.234
2019-05-09_06,99582.664
2019-05-09_12,99683.55
2019-05-09_18,99707.59
2019-05-10_00,99822.7
2019-05-10_06,99681.375
2019-05-10_12,99790.43
2019-05-10_18,99872.63
2019-05-11_00,99950.734
2019-05-11_06,99769.44
2019-05-11_12,99818.45
2019-05-11_18,99793.38
2019-05-12_00,99927.195
2019-05-12_06,99746.9
2019-05-12_12,99732.3
2019-05-12_18,99863.234
2019-05-13_00,100170.53
2019-05-13_06,100034.42
2019-05-13_12,99874.09
2019-05-13_18,99788.84
2019-05-14_00,99873.37
2019-05-14_06,99693.8
2019-05-14_12,99725.83
2019-05-14_18,99737.234
2019-05-15_00,99739.97
2019-05-15_06,99666.7
2019-05-15_12,99618.43
2019-05-15_18,99604.836
2019-05-16_00,99649.93
2019-05-16_06,99584.28
2019-05-16_12,99634.28
2019-05-16_18,99494.31
2019-05-17_00,99441.14
2019-05-17_06,99474.66
2019-05-17_12,99554.17
2019-05-17_18,99673.68
2019-05-18_00,99807.47
2019-05-18_06,99622.95
2019-05-18_12,99551.39
2019-05-18_18,99515.75
2019-05-19_00,99426.15
2019-05-19_06,99334.57
2019-05-19_12,99615.58
2019-05-19_18,99913.19
2019-05-20_00,100024.31
2019-05-20_06,99817.9
2019-05-20_12,99798.24
2019-05-20_18,99740.77
2019-05-21_00,99640.625
2019-05-21_06,99326.56
2019-05-21_12,99324.516
2019-05-21_18,99345.12
2019-05-22_00,99352.805
2019-05-22_06,99081.32
2019-05-22_12,99121.78
2019-05-22_18,99252.586
2019-05-23_00,99366.8
2019-05-23_06,99200.78
2019-05-23_12,99344.6
2019-05-23_18,99420.9
2019-05-24_00,99627.195
2019-05-24_06,99415.305
2019-05-24_12,99437.43
2019-05-24_18,99304.2
2019-05-25_00,99380.055
2019-05-25_06,99273.31
2019-05-25_12,99330.17
2019-05-25_18,99329.56
2019-05-26_00,99282.125
2019-05-26_06,99002.17
2019-05-26_12,98940.72
2019-05-26_18,98984.81
2019-05-27_00,99758.766
2019-05-27_06,100049.68
2019-05-27_12,100265.92
2019-05-27_18,100340.14
2019-05-28_00,100403.37
2019-05-28_06,100131.4
2019-05-28_12,100030.95
2019-05-28_18,99969.77
2019-05-29_00,100061.45
2019-05-29_06,99791.234
2019-05-29_12,99742.38
2019-05-29_18,99662.2
2019-05-30_00,99668.7
2019-05-30_06,99500.56
2019-05-30_12,99621.945
2019-05-30_18,99659.79
2019-05-31_00,99871.73
2019-05-31_06,99659.914
2019-05-31_12,99648.07
2019-05-31_18,99592.484
2019-06-01_00,99504.1
2019-06-01_06,99247.29
2019-06-01_12,99195.46
2019-06-01_18,99185.305
2019-06-02_00,99123.29
2019-06-02_06,98919.38
2019-06-02_12,98928.76
2019-06-02_18,98865.28
2019-06-03_00,98907.984
2019-06-03_06,98800.3
2019-06-03_12,98967.484
2019-06-03_18,99166.89
2019-06-04_00,99344.07
2019-06-04_06,99187.13
2019-06-04_12,99377.76
2019-06-04_18,99415.695
2019-06-05_00,99631.34
2019-06-05_06,99570.8
2019-06-05_12,99552.56
2019-06-05_18,99346.29
2019-06-06_00,99255.15
2019-06-06_06,99070.29
2019-06-06_12,99374.125
2019-06-06_18,99475.266
2019-06-07_00,99647.66
2019-06-07_06,99455.055
2019-06-07_12,99438.375
2019-06-07_18,99423.92
2019-06-08_00,99361.11
2019-06-08_06,99167.14
2019-06-08_12,98995.29
2019-06-08_18,98869.38
2019-06-09_00,98865.164
2019-06-09_06,98875.15
2019-06-09_12,99188.52
2019-06-09_18,99290.75
2019-06-10_00,99475.17
2019-06-10_06,99344.14
2019-06-10_12,99356.71
2019-06-10_18,99510.5
2019-06-11_00,99621.53
2019-06-11_06,99520.68
2019-06-11_12,99561.65
2019-06-11_18,99589.36
2019-06-12_00,99657.91
2019-06-12_06,99464.55
2019-06-12_12,99514.21
2019-06-12_18,99466.87
2019-06-13_00,99547.46
2019-06-13_06,99429.71
2019-06-13_12,99342.8
2019-06-13_18,99292.21
2019-06-14_00,99373.0
2019-06-14_06,99106.88
2019-06-14_12,99122.53
2019-06-14_18,99180.984
2019-06-15_00,99362.2
2019-06-15_06,99218.68
2019-06-15_12,99258.89
2019-06-15_18,99408.64
2019-06-16_00,99587.43
2019-06-16_06,99551.805
2019-06-16_12,99587.06
2019-06-16_18,99627.91
2019-06-17_00,99694.875
2019-06-17_06,99557.91
2019-06-17_12,99498.875
2019-06-17_18,99351.1
2019-06-18_00,99387.016
2019-06-18_06,99251.08
2019-06-18_12,99255.17
2019-06-18_18,99270.46
2019-06-19_00,99364.43
2019-06-19_06,99273.63
2019-06-19_12,99286.375
2019-06-19_18,99248.805
2019-06-20_00,99350.586
2019-06-20_06,99168.92
2019-06-20_12,99229.15
2019-06-20_18,99241.77
2019-06-21_00,99424.516
2019-06-21_06,99363.94
2019-06-21_12,99484.766
2019-06-21_18,99562.89
2019-06-22_00,99616.92
2019-06-22_06,99461.5
2019-06-22_12,99512.72
2019-06-22_18,99521.68
2019-06-23_00,99701.66
2019-06-23_06,99612.016
2019-06-23_12,99643.21
2019-06-23_18,99709.445
2019-06-24_00,99808.18
2019-06-24_06,99671.29
2019-06-24_12,99726.93
2019-06-24_18,99781.445
2019-06-25_00,99908.2
2019-06-25_06,99729.39
2019-06-25_12,99762.086
2019-06-25_18,99584.57
2019-06-26_00,99567.28
2019-06-26_06,99273.63
2019-06-26_12,99217.73
2019-06-26_18,99013.695
2019-06-27_00,98990.016
2019-06-27_06,98731.62
2019-06-27_12,98701.95
2019-06-27_18,98730.664
2019-06-28_00,98747.85
2019-06-28_06,98706.375
2019-06-28_12,98693.484
2019-06-28_18,98510.305
2019-06-29_00,98459.35
2019-06-29_06,98267.65
2019-06-29_12,98397.44
2019-06-29_18,98532.88
2019-06-30_00,98758.55
2019-06-30_06,98774.31
2019-06-30_12,98987.94
2019-06-30_18,99115.99
2019-07-01_00,99329.47
2019-07-01_06,99344.07
2019-07-01_12,99408.375
2019-07-01_18,99489.94
2019-07-02_00,99621.39
2019-07-02_06,99417.58
2019-07-02_12,99392.26
2019-07-02_18,99489.82
2019-07-03_00,99471.19
2019-07-03_06,99260.89
2019-07-03_12,99305.42
2019-07-03_18,99355.49
2019-07-04_00,99330.32
2019-07-04_06,99071.0
2019-07-04_12,99014.33
2019-07-04_18,98876.805
2019-07-05_00,98845.164
2019-07-05_06,98572.414
2019-07-05_12,98540.234
2019-07-05_18,98536.94
2019-07-06_00,98585.25
2019-07-06_06,98564.8
2019-07-06_12,98781.3
2019-07-06_18,98911.81
2019-07-07_00,99070.05
2019-07-07_06,99189.16
2019-07-07_12,99431.16
2019-07-07_18,99519.9
2019-07-08_00,99625.39
2019-07-08_06,99452.414
2019-07-08_12,99412.234
2019-07-08_18,99338.74
2019-07-09_00,99346.85
2019-07-09_06,99159.11
2019-07-09_12,99176.49
2019-07-09_18,99120.92
2019-07-10_00,99301.69
2019-07-10_06,99204.64
2019-07-10_12,99321.22
2019-07-10_18,99384.2
2019-07-11_00,99548.53
2019-07-11_06,99442.19
2019-07-11_12,99386.18
2019-07-11_18,99346.0
2019-07-12_00,99379.03
2019-07-12_06,99104.23
2019-07-12_12,99038.65
2019-07-12_18,98932.27
2019-07-13_00,98926.71
2019-07-13_06,98741.82
2019-07-13_12,98773.22
2019-07-13_18,98794.09
2019-07-14_00,98970.53
2019-07-14_06,98858.55
2019-07-14_12,98982.88
2019-07-14_18,99070.016
2019-07-15_00,99260.35
2019-07-15_06,99172.414
2019-07-15_12,99241.625
2019-07-15_18,99355.95
2019-07-16_00,99500.78
2019-07-16_06,99415.695
2019-07-16_12,99440.26
2019-07-16_18,99513.97
2019-07-17_00,99567.65
2019-07-17_06,99475.71
2019-07-17_12,99527.91
2019-07-17_18,99444.97
2019-07-18_00,99420.875
2019-07-18_06,99236.01
2019-07-18_12,99229.81
2019-07-18_18,99201.44
2019-07-19_00,99202.05
2019-07-19_06,99115.19
2019-07-19_12,99057.47
2019-07-19_18,98982.79
2019-07-20_00,99049.78
2019-07-20_06,98863.58
2019-07-20_12,98932.3
2019-07-20_18,99007.86
2019-07-21_00,99147.875
2019-07-21_06,99027.02
2019-07-21_12,99076.516
2019-07-21_18,99165.48
2019-07-22_00,99204.08
2019-07-22_06,98958.375
2019-07-22_12,99004.055
2019-07-22_18,98881.664
2019-07-23_00,98836.87
2019-07-23_06,98629.055
2019-07-23_12,98679.32
2019-07-23_18,98690.555
2019-07-24_00,98846.75
2019-07-24_06,98793.97
2019-07-24_12,98856.81
2019-07-24_18,98868.14
2019-07-25_00,98990.26
2019-07-25_06,98862.57
2019-07-25_12,98896.78
2019-07-25_18,98849.516
2019-07-26_00,98946.66
2019-07-26_06,98804.37
2019-07-26_12,98883.914
2019-07-26_18,98915.11
2019-07-27_00,99033.055
2019-07-27_06,98923.22
2019-07-27_12,98911.65
2019-07-27_18,98903.15
2019-07-28_00,99046.945
2019-07-28_06,99027.95
2019-07-28_12,99074.414
2019-07-28_18,99016.45
2019-07-29_00,99161.94
2019-07-29_06,99043.9
2019-07-29_12,99009.96
2019-07-29_18,98950.93
2019-07-30_00,98984.62
2019-07-30_06,98994.9
2019-07-30_12,99073.0
2019-07-30_18,99122.92
2019-07-31_00,99318.336
2019-07-31_06,99266.43
2019-07-31_12,99341.04
2019-07-31_18,99442.875
2019-08-01_00,99638.72
2019-08-01_06,99573.484
2019-08-01_12,99505.59
2019-08-01_18,99541.41
2019-08-02_00,99594.484
2019-08-02_06,99521.63
2019-08-02_12,99548.7
2019-08-02_18,99526.516
2019-08-03_00,99647.63
2019-08-03_06,99599.37
2019-08-03_12,99629.69
2019-08-03_18,99567.92
2019-08-04_00,99720.92
2019-08-04_06,99581.25
2019-08-04_12,99597.36
2019-08-04_18,99547.31
2019-08-05_00,99628.49
2019-08-05_06,99490.695
2019-08-05_12,99481.836
2019-08-05_18,99467.38
2019-08-06_00,99475.586
2019-08-06_06,99297.02
2019-08-06_12,99321.0
2019-08-06_18,99232.42
2019-08-07_00,99222.95
2019-08-07_06,99180.42
2019-08-07_12,99262.55
2019-08-07_18,99225.56
2019-08-08_00,99380.664
2019-08-08_06,99337.74
2019-08-08_12,99317.625
2019-08-08_18,99312.52
2019-08-09_00,99344.68
2019-08-09_06,99173.61
2019-08-09_12,99121.945
2019-08-09_18,99107.59
2019-08-10_00,99093.19
2019-08-10_06,98872.51
2019-08-10_12,98719.266
2019-08-10_18,98263.67
2019-08-11_00,97879.1
2019-08-11_06,97230.95
2019-08-11_12,97128.3
2019-08-11_18,97286.086
2019-08-12_00,97542.92
2019-08-12_06,97813.26
2019-08-12_12,98095.266
2019-08-12_18,98179.86
2019-08-13_00,98427.25
2019-08-13_06,98620.66
2019-08-13_12,98894.09
2019-08-13_18,98893.99
2019-08-14_00,98955.984
2019-08-14_06,98844.945
2019-08-14_12,98807.25
2019-08-14_18,98732.766
2019-08-15_00,98717.73
2019-08-15_06,98553.47
2019-08-15_12,98413.43
2019-08-15_18,98423.14
2019-08-16_00,98595.19
2019-08-16_06,98400.78
2019-08-16_12,98731.55
2019-08-16_18,98858.23
2019-08-17_00,99068.31
2019-08-17_06,99009.08
2019-08-17_12,99188.28
2019-08-17_18,99322.875
2019-08-18_00,99516.06
2019-08-18_06,99473.95
2019-08-18_12,99560.59
2019-08-18_18,99643.92
2019-08-19_00,99798.85
2019-08-19_06,99724.09
2019-08-19_12,99782.88
2019-08-19_18,99789.8
2019-08-20_00,99743.266
2019-08-20_06,99487.375
2019-08-20_12,99532.57
2019-08-20_18,99476.734
2019-08-21_00,99650.93
2019-08-21_06,99567.945
2019-08-21_12,99631.734
2019-08-21_18,99634.914
2019-08-22_00,99741.53
2019-08-22_06,99583.79
2019-08-22_12,99729.27
2019-08-22_18,99790.53
2019-08-23_00,99918.36
2019-08-23_06,99782.3
2019-08-23_12,99867.09
2019-08-23_18,99874.34
2019-08-24_00,100006.86
2019-08-24_06,99903.125
2019-08-24_12,99964.06
2019-08-24_18,99965.67
2019-08-25_00,100078.17
2019-08-25_06,99966.97
2019-08-25_12,99912.74
2019-08-25_18,99858.86
2019-08-26_00,99773.17
2019-08-26_06,99632.33
2019-08-26_12,99667.92
2019-08-26_18,99576.66
2019-08-27_00,99560.72
2019-08-27_06,99481.1
2019-08-27_12,99553.516
2019-08-27_18,99522.85
2019-08-28_00,99559.81
2019-08-28_06,99338.41
2019-08-28_12,99437.8
2019-08-28_18,99440.43
2019-08-29_00,99557.47
2019-08-29_06,99533.984
2019-08-29_12,99763.234
2019-08-29_18,99780.62
2019-08-30_00,99941.53
2019-08-30_06,99768.555
2019-08-30_12,99966.945
2019-08-30_18,100088.914
2019-08-31_00,100230.664
2019-08-31_06,100131.79
2019-08-31_12,100236.67
2019-08-31_18,100254.62
2019-09-01_00,100387.67
2019-09-01_06,100272.22
2019-09-01_12,100339.26
2019-09-01_18,100407.55
2019-09-02_00,100464.19
2019-09-02_06,100304.93
2019-09-02_12,100311.74
2019-09-02_18,100286.65
2019-09-03_00,100307.01
2019-09-03_06,100072.51
2019-09-03_12,100054.62
2019-09-03_18,99945.85
2019-09-04_00,99989.28
2019-09-04_06,99706.69
2019-09-04_12,99759.2
2019-09-04_18,99689.45
2019-09-05_00,99813.74
2019-09-05_06,99570.12
2019-09-05_12,99578.125
2019-09-05_18,99542.484
2019-09-06_00,99621.78
2019-09-06_06,99320.38
2019-09-06_12,99271.7
2019-09-06_18,98975.63
2019-09-07_00,98904.81
2019-09-07_06,98823.12
