Date,Average pressure [Pa]
2019-02-17_00,93481.59
2019-02-17_06,93530.01
2019-02-17_12,93943.625
2019-02-17_18,94173.46
2019-02-18_00,94481.69
2019-02-18_06,94568.73
2019-02-18_12,94721.875
2019-02-18_18,94780.93
2019-02-19_00,95102.05
2019-02-19_06,95257.55
2019-02-19_12,95340.016
2019-02-19_18,95279.37
2019-02-20_00,95256.984
2019-02-20_06,95038.33
2019-02-20_12,94991.555
2019-02-20_18,94874.54
2019-02-21_00,94793.04
2019-02-21_06,94758.72
2019-02-21_12,94905.47
2019-02-21_18,94860.35
2019-02-22_00,94920.016
2019-02-22_06,94919.09
2019-02-22_12,95010.74
2019-02-22_18,94951.78
2019-02-23_00,94985.03
2019-02-23_06,94749.46
2019-02-23_12,94583.59
2019-02-23_18,94257.96
2019-02-24_00,94038.26
2019-02-24_06,94005.91
2019-02-24_12,94338.87
2019-02-24_18,94425.0
2019-02-25_00,94606.55
2019-02-25_06,94714.625
2019-02-25_12,94915.84
2019-02-25_18,94957.47
2019-02-26_00,95005.49
2019-02-26_06,94827.664
2019-02-26_12,94709.18
2019-02-26_18,94609.89
2019-02-27_00,94585.33
2019-02-27_06,94351.08
2019-02-27_12,94420.41
2019-02-27_18,94544.8
2019-02-28_00,94722.195
2019-02-28_06,94650.805
2019-02-28_12,94685.55
2019-02-28_18,94527.17
2019-03-01_00,94543.9
2019-03-01_06,94500.3
2019-03-01_12,94691.14
2019-03-01_18,94664.305
2019-03-02_00,94741.41
2019-03-02_06,94619.77
2019-03-02_12,94721.22
2019-03-02_18,94693.53
2019-03-03_00,94839.67
2019-03-03_06,94831.64
2019-03-03_12,94988.6
2019-03-03_18,94944.9
2019-03-04_00,95039.086
2019-03-04_06,94935.62
2019-03-04_12,95004.2
2019-03-04_18,95010.45
2019-03-05_00,95145.61
2019-03-05_06,95046.164
2019-03-05_12,95003.32
2019-03-05_18,94830.984
2019-03-06_00,94900.56
2019-03-06_06,94838.94
2019-03-06_12,95058.3
2019-03-06_18,94954.76
2019-03-07_00,95027.586
2019-03-07_06,94847.05
2019-03-07_12,94852.76
2019-03-07_18,94693.97
2019-03-08_00,94735.87
2019-03-08_06,94644.66
2019-03-08_12,94645.73
2019-03-08_18,94449.37
2019-03-09_00,94235.52
2019-03-09_06,94145.41
2019-03-09_12,94479.0
2019-03-09_18,94566.19
2019-03-10_00,94758.01
2019-03-10_06,94932.055
2019-03-10_12,95000.63
2019-03-10_18,94919.36
2019-03-11_00,94698.414
2019-03-11_06,94438.67
2019-03-11_12,94297.66
2019-03-11_18,94204.734
2019-03-12_00,94254.54
2019-03-12_06,94303.195
2019-03-12_12,94538.65
2019-03-12_18,94538.234
2019-03-13_00,94569.14
2019-03-13_06,94560.28
2019-03-13_12,94786.48
2019-03-13_18,94802.664
2019-03-14_00,94937.43
2019-03-14_06,94982.18
2019-03-14_12,95123.56
2019-03-14_18,95023.78
2019-03-15_00,95025.15
2019-03-15_06,94791.26
2019-03-15_12,94803.586
2019-03-15_18,94766.58
2019-03-16_00,94900.91
2019-03-16_06,94792.7
2019-03-16_12,94820.945
2019-03-16_18,94656.516
2019-03-17_00,94565.53
2019-03-17_06,94337.33
2019-03-17_12,94313.28
2019-03-17_18,94098.85
2019-03-18_00,94102.0
2019-03-18_06,93819.164
2019-03-18_12,93545.09
2019-03-18_18,93870.73
2019-03-19_00,94737.82
2019-03-19_06,95157.64
2019-03-19_12,95312.18
2019-03-19_18,95102.69
2019-03-20_00,94863.58
2019-03-20_06,95136.84
2019-03-20_12,95468.53
2019-03-20_18,95456.125
2019-03-21_00,95323.51
2019-03-21_06,94982.984
2019-03-21_12,94846.31
2019-03-21_18,94630.69
2019-03-22_00,94654.95
2019-03-22_06,94636.26
2019-03-22_12,94733.375
2019-03-22_18,94572.02
2019-03-23_00,94480.59
2019-03-23_06,94241.89
2019-03-23_12,94199.98
2019-03-23_18,94004.78
2019-03-24_00,93977.47
2019-03-24_06,93920.97
2019-03-24_12,94123.95
2019-03-24_18,94107.25
2019-03-25_00,94240.19
2019-03-25_06,94262.984
2019-03-25_12,94361.086
2019-03-25_18,94266.04
2019-03-26_00,94199.78
2019-03-26_06,94026.91
2019-03-26_12,94144.51
2019-03-26_18,94047.56
2019-03-27_00,94028.195
2019-03-27_06,93922.46
2019-03-27_12,94094.51
2019-03-27_18,94043.19
2019-03-28_00,94195.75
2019-03-28_06,94395.83
2019-03-28_12,94782.2
2019-03-28_18,94888.04
2019-03-29_00,95069.016
2019-03-29_06,95153.08
2019-03-29_12,95245.07
2019-03-29_18,95098.83
2019-03-30_00,95105.836
2019-03-30_06,94936.45
2019-03-30_12,95006.81
2019-03-30_18,94974.76
2019-03-31_00,95078.91
2019-03-31_06,95009.52
2019-03-31_12,95123.95
2019-03-31_18,94977.3
2019-04-01_00,94965.11
2019-04-01_06,94828.34
2019-04-01_12,94926.125
2019-04-01_18,94791.99
2019-04-02_00,94779.95
2019-04-02_06,94651.71
2019-04-02_12,94825.66
2019-04-02_18,94768.31
2019-04-03_00,94866.234
2019-04-03_06,94723.98
2019-04-03_12,94769.36
2019-04-03_18,94630.984
2019-04-04_00,94522.85
2019-04-04_06,94279.64
2019-04-04_12,94241.43
2019-04-04_18,94000.266
2019-04-05_00,93823.66
2019-04-05_06,93614.55
2019-04-05_12,93663.58
2019-04-05_18,93666.086
2019-04-06_00,93765.11
2019-04-06_06,93788.65
2019-04-06_12,94082.62
2019-04-06_18,94212.5
2019-04-07_00,94352.805
2019-04-07_06,94353.64
2019-04-07_12,94499.195
2019-04-07_18,94553.27
2019-04-08_00,94657.23
2019-04-08_06,94649.414
2019-04-08_12,94858.984
2019-04-08_18,94924.34
2019-04-09_00,95087.94
2019-04-09_06,95015.58
2019-04-09_12,95041.11
2019-04-09_18,94953.86
2019-04-10_00,94849.266
2019-04-10_06,94612.695
2019-04-10_12,94616.53
2019-04-10_18,94632.79
2019-04-11_00,94692.336
2019-04-11_06,94548.29
2019-04-11_12,94608.59
2019-04-11_18,94576.76
2019-04-12_00,94667.945
2019-04-12_06,94572.44
2019-04-12_12,94785.18
2019-04-12_18,94766.016
2019-04-13_00,94799.05
2019-04-13_06,94492.53
2019-04-13_12,94404.125
2019-04-13_18,94409.445
2019-04-14_00,94861.74
2019-04-14_06,94809.766
2019-04-14_12,94924.83
2019-04-14_18,94927.69
2019-04-15_00,94835.695
2019-04-15_06,94481.64
2019-04-15_12,94526.516
2019-04-15_18,94385.87
2019-04-16_00,94395.63
2019-04-16_06,93918.09
2019-04-16_12,93739.77
2019-04-16_18,93707.2
2019-04-17_00,94201.44
2019-04-17_06,94270.24
2019-04-17_12,94396.805
2019-04-17_18,94186.48
2019-04-18_00,93931.64
2019-04-18_06,93705.734
2019-04-18_12,93839.58
2019-04-18_18,93840.164
2019-04-19_00,94106.18
2019-04-19_06,94277.95
2019-04-19_12,94452.805
2019-04-19_18,94585.55
2019-04-20_00,94825.05
2019-04-20_06,94824.734
2019-04-20_12,94839.11
2019-04-20_18,94585.96
2019-04-21_00,94464.21
2019-04-21_06,94253.56
2019-04-21_12,94595.19
2019-04-21_18,94674.37
2019-04-22_00,94849.414
2019-04-22_06,94966.26
2019-04-22_12,95186.375
2019-04-22_18,95164.77
2019-04-23_00,95088.99
2019-04-23_06,94693.29
2019-04-23_12,94520.14
2019-04-23_18,94329.86
2019-04-24_00,94312.89
2019-04-24_06,94298.34
2019-04-24_12,94458.86
2019-04-24_18,94573.66
2019-04-25_00,95056.445
2019-04-25_06,95221.484
2019-04-25_12,95500.15
2019-04-25_18,95489.99
2019-04-26_00,95509.055
2019-04-26_06,95244.38
2019-04-26_12,95173.195
2019-04-26_18,95065.305
2019-04-27_00,95103.69
2019-04-27_06,94881.18
2019-04-27_12,94914.16
2019-04-27_18,94856.49
2019-04-28_00,94895.61
2019-04-28_06,94787.086
2019-04-28_12,95025.195
2019-04-28_18,95030.95
2019-04-29_00,95238.43
2019-04-29_06,95092.51
2019-04-29_12,95141.89
2019-04-29_18,95047.53
2019-04-30_00,94943.41
2019-04-30_06,94472.484
2019-04-30_12,94243.75
2019-04-30_18,94000.44
2019-05-01_00,93948.76
2019-05-01_06,93701.516
2019-05-01_12,93899.93
2019-05-01_18,94112.41
2019-05-02_00,94255.59
2019-05-02_06,94066.58
2019-05-02_12,94199.54
2019-05-02_18,94228.34
2019-05-03_00,94451.3
2019-05-03_06,94495.66
2019-05-03_12,94738.82
2019-05-03_18,94727.1
2019-05-04_00,94665.945
2019-05-04_06,94816.67
2019-05-04_12,95345.29
2019-05-04_18,95319.945
2019-05-05_00,95160.16
2019-05-05_06,94804.27
2019-05-05_12,94783.59
2019-05-05_18,94601.44
2019-05-06_00,94495.29
2019-05-06_06,94478.71
2019-05-06_12,94320.19
2019-05-06_18,94085.11
2019-05-07_00,94083.5
2019-05-07_06,94166.45
2019-05-07_12,94316.7
2019-05-07_18,94166.77
2019-05-08_00,94096.875
2019-05-08_06,93948.195
2019-05-08_12,94000.95
2019-05-08_18,93991.48
2019-05-09_00,94065.11
2019-05-09_06,94292.04
2019-05-09_12,94700.734
2019-05-09_18,94914.625
2019-05-10_00,95250.83
2019-05-10_06,95288.41
2019-05-10_12,95373.24
2019-05-10_18,95528.1
2019-05-11_00,95732.766
2019-05-11_06,95663.97
2019-05-11_12,95687.984
2019-05-11_18,95705.1
2019-05-12_00,95783.445
2019-05-12_06,95514.086
2019-05-12_12,95446.36
2019-05-12_18,95379.64
2019-05-13_00,95367.41
2019-05-13_06,95078.17
2019-05-13_12,95088.16
2019-05-13_18,95079.47
2019-05-14_00,95229.62
2019-05-14_06,95134.42
2019-05-14_12,95225.83
2019-05-14_18,95173.17
2019-05-15_00,95112.625
2019-05-15_06,94969.83
2019-05-15_12,94985.62
2019-05-15_18,95020.46
2019-05-16_00,95060.086
2019-05-16_06,94823.34
2019-05-16_12,94774.91
2019-05-16_18,94955.25
2019-05-17_00,94984.11
2019-05-17_06,94612.16
2019-05-17_12,94811.984
2019-05-17_18,94908.055
2019-05-18_00,94687.94
2019-05-18_06,94607.33
2019-05-18_12,94452.17
2019-05-18_18,94461.06
2019-05-19_00,94715.21
2019-05-19_06,94797.85
2019-05-19_12,94889.016
2019-05-19_18,94710.84
2019-05-20_00,94336.03
2019-05-20_06,94066.336
2019-05-20_12,93975.586
2019-05-20_18,93713.43
2019-05-21_00,93653.91
2019-05-21_06,93508.59
2019-05-21_12,93526.08
2019-05-21_18,93411.52
2019-05-22_00,93671.555
2019-05-22_06,93673.51
2019-05-22_12,93747.56
2019-05-22_18,93714.305
2019-05-23_00,93988.67
2019-05-23_06,94053.125
2019-05-23_12,94129.76
2019-05-23_18,94189.65
2019-05-24_00,94314.695
2019-05-24_06,94133.27
2019-05-24_12,94256.18
2019-05-24_18,94009.67
2019-05-25_00,93918.336
2019-05-25_06,93806.125
2019-05-25_12,94098.14
2019-05-25_18,94523.31
2019-05-26_00,94888.375
2019-05-26_06,95130.3
2019-05-26_12,95282.91
2019-05-26_18,95184.81
2019-05-27_00,94994.7
2019-05-27_06,94711.4
2019-05-27_12,94549.516
2019-05-27_18,94259.67
2019-05-28_00,94019.77
2019-05-28_06,93498.586
2019-05-28_12,93577.83
2019-05-28_18,93754.93
2019-05-29_00,93988.8
2019-05-29_06,93909.984
2019-05-29_12,94004.1
2019-05-29_18,93760.64
2019-05-30_00,93649.17
2019-05-30_06,93709.94
2019-05-30_12,93986.01
2019-05-30_18,93812.914
2019-05-31_00,93682.664
2019-05-31_06,93715.38
2019-05-31_12,93885.57
2019-05-31_18,93789.36
2019-06-01_00,93790.82
2019-06-01_06,93835.57
2019-06-01_12,94063.43
2019-06-01_18,94150.15
2019-06-02_00,94355.32
2019-06-02_06,94353.76
2019-06-02_12,94493.6
2019-06-02_18,94482.47
2019-06-03_00,94625.17
2019-06-03_06,94622.95
2019-06-03_12,94795.61
2019-06-03_18,94844.234
2019-06-04_00,94919.85
2019-06-04_06,94859.01
2019-06-04_12,94960.57
2019-06-04_18,94971.164
2019-06-05_00,95121.19
2019-06-05_06,95088.766
2019-06-05_12,95146.31
2019-06-05_18,95115.82
2019-06-06_00,95161.4
2019-06-06_06,94993.73
2019-06-06_12,95088.19
2019-06-06_18,95069.8
2019-06-07_00,95070.31
2019-06-07_06,94869.9
2019-06-07_12,94864.94
2019-06-07_18,94832.516
2019-06-08_00,94889.234
2019-06-08_06,94953.08
2019-06-08_12,95178.88
2019-06-08_18,95293.6
2019-06-09_00,95425.32
2019-06-09_06,95350.93
2019-06-09_12,95308.836
2019-06-09_18,95276.69
2019-06-10_00,95212.67
2019-06-10_06,95073.05
2019-06-10_12,95122.336
2019-06-10_18,95162.84
2019-06-11_00,95309.81
2019-06-11_06,95317.555
2019-06-11_12,95426.49
2019-06-11_18,95374.516
2019-06-12_00,95334.47
2019-06-12_06,95112.2
2019-06-12_12,95042.336
2019-06-12_18,94961.4
2019-06-13_00,94952.93
2019-06-13_06,94877.37
2019-06-13_12,94959.984
2019-06-13_18,94943.77
2019-06-14_00,94908.94
2019-06-14_06,95059.23
2019-06-14_12,95245.19
2019-06-14_18,95252.86
2019-06-15_00,95377.05
2019-06-15_06,95463.21
2019-06-15_12,95541.7
2019-06-15_18,95507.86
2019-06-16_00,95521.02
2019-06-16_06,95190.086
2019-06-16_12,95036.28
2019-06-16_18,94893.53
2019-06-17_00,94841.75
2019-06-17_06,94732.91
2019-06-17_12,94716.06
2019-06-17_18,94523.76
2019-06-18_00,94365.14
2019-06-18_06,94191.7
2019-06-18_12,94304.39
2019-06-18_18,94273.586
2019-06-19_00,94439.43
2019-06-19_06,94522.85
2019-06-19_12,94791.84
2019-06-19_18,94801.15
2019-06-20_00,94954.49
2019-06-20_06,94986.11
2019-06-20_12,95168.99
2019-06-20_18,95166.77
2019-06-21_00,95180.766
2019-06-21_06,95049.09
2019-06-21_12,95146.484
2019-06-21_18,95136.33
2019-06-22_00,95191.92
2019-06-22_06,95033.375
2019-06-22_12,95115.06
2019-06-22_18,95094.336
2019-06-23_00,95171.19
2019-06-23_06,95129.984
2019-06-23_12,95173.68
2019-06-23_18,95136.79
2019-06-24_00,95159.74
2019-06-24_06,95032.23
2019-06-24_12,95023.805
2019-06-24_18,94661.13
2019-06-25_00,94452.734
2019-06-25_06,94297.36
2019-06-25_12,94708.18
2019-06-25_18,94865.82
2019-06-26_00,95011.81
2019-06-26_06,94919.73
2019-06-26_12,94999.76
2019-06-26_18,94853.54
2019-06-27_00,94941.58
2019-06-27_06,94857.4
2019-06-27_12,94851.95
2019-06-27_18,94765.04
2019-06-28_00,94758.01
2019-06-28_06,94502.47
2019-06-28_12,94474.734
2019-06-28_18,94402.49
2019-06-29_00,94407.79
2019-06-29_06,94350.46
2019-06-29_12,94463.84
2019-06-29_18,94491.48
2019-06-30_00,94528.86
2019-06-30_06,94469.625
2019-06-30_12,94536.375
2019-06-30_18,94503.49
2019-07-01_00,94527.91
2019-07-01_06,94449.54
2019-07-01_12,94509.94
2019-07-01_18,94551.66
2019-07-02_00,94690.92
2019-07-02_06,94633.984
2019-07-02_12,94769.6
2019-07-02_18,94759.35
2019-07-03_00,94834.47
2019-07-03_06,94685.89
2019-07-03_12,94796.05
2019-07-03_18,94750.805
2019-07-04_00,94770.164
2019-07-04_06,94589.75
2019-07-04_12,94620.58
2019-07-04_18,94628.37
2019-07-05_00,94667.82
2019-07-05_06,94559.13
2019-07-05_12,94690.234
2019-07-05_18,94754.125
2019-07-06_00,95010.25
2019-07-06_06,94990.58
2019-07-06_12,95125.83
2019-07-06_18,95190.72
2019-07-07_00,95317.7
2019-07-07_06,95177.44
2019-07-07_12,95281.94
2019-07-07_18,95227.71
2019-07-08_00,95293.36
2019-07-08_06,95180.93
2019-07-08_12,95315.36
2019-07-08_18,95407.49
2019-07-09_00,95535.914
2019-07-09_06,95463.8
2019-07-09_12,95503.055
2019-07-09_18,95437.33
2019-07-10_00,95493.09
2019-07-10_06,95334.33
2019-07-10_12,95304.03
2019-07-10_18,95224.83
2019-07-11_00,95137.59
2019-07-11_06,94982.03
2019-07-11_12,94858.055
2019-07-11_18,94767.09
2019-07-12_00,94785.28
2019-07-12_06,94737.04
2019-07-12_12,94853.49
2019-07-12_18,94840.87
2019-07-13_00,94922.805
2019-07-13_06,94869.945
2019-07-13_12,94979.47
2019-07-13_18,95014.41
2019-07-14_00,95104.91
2019-07-14_06,95112.45
2019-07-14_12,95201.63
2019-07-14_18,95238.766
2019-07-15_00,95338.48
2019-07-15_06,95185.695
2019-07-15_12,95251.78
2019-07-15_18,95211.42
2019-07-16_00,95327.34
2019-07-16_06,95131.32
2019-07-16_12,95105.88
2019-07-16_18,95049.125
2019-07-17_00,95037.18
2019-07-17_06,94767.12
2019-07-17_12,94780.25
2019-07-17_18,94634.03
2019-07-18_00,94603.69
2019-07-18_06,94401.63
2019-07-18_12,94462.625
2019-07-18_18,94481.125
2019-07-19_00,94652.05
2019-07-19_06,94662.06
2019-07-19_12,94859.81
2019-07-19_18,95007.79
2019-07-20_00,95306.81
2019-07-20_06,95289.36
2019-07-20_12,95330.734
2019-07-20_18,95279.734
2019-07-21_00,95301.78
2019-07-21_06,95234.055
2019-07-21_12,95364.8
2019-07-21_18,95208.445
2019-07-22_00,95011.11
2019-07-22_06,94616.19
2019-07-22_12,94371.24
2019-07-22_18,94099.63
2019-07-23_00,94036.086
2019-07-23_06,94024.37
2019-07-23_12,94348.07
2019-07-23_18,94597.586
2019-07-24_00,94860.81
2019-07-24_06,95093.97
2019-07-24_12,95247.44
2019-07-24_18,95328.69
2019-07-25_00,95252.76
2019-07-25_06,95061.01
2019-07-25_12,94971.0
2019-07-25_18,94745.61
2019-07-26_00,94645.09
2019-07-26_06,94451.24
2019-07-26_12,94419.07
2019-07-26_18,94238.55
2019-07-27_00,94190.87
2019-07-27_06,94183.375
2019-07-27_12,94379.62
2019-07-27_18,94473.46
2019-07-28_00,94589.914
2019-07-28_06,94545.92
2019-07-28_12,94540.04
2019-07-28_18,94332.86
2019-07-29_00,94243.19
2019-07-29_06,94110.305
2019-07-29_12,94141.99
2019-07-29_18,94175.15
2019-07-30_00,94339.305
2019-07-30_06,94335.52
2019-07-30_12,94409.72
2019-07-30_18,94371.36
2019-07-31_00,94416.77
2019-07-31_06,94302.37
2019-07-31_12,94341.82
2019-07-31_18,94447.56
2019-08-01_00,94551.22
2019-08-01_06,94432.86
2019-08-01_12,94475.91
2019-08-01_18,94433.59
2019-08-02_00,94427.3
2019-08-02_06,94578.664
2019-08-02_12,94796.36
2019-08-02_18,94952.3
2019-08-03_00,95207.01
2019-08-03_06,95237.65
2019-08-03_12,95276.56
2019-08-03_18,95218.7
2019-08-04_00,95131.08
2019-08-04_06,94894.53
2019-08-04_12,94827.83
2019-08-04_18,94795.75
2019-08-05_00,94773.805
2019-08-05_06,94625.07
2019-08-05_12,94796.68
2019-08-05_18,95072.07
2019-08-06_00,95325.586
2019-08-06_06,95358.74
2019-08-06_12,95453.03
2019-08-06_18,95426.95
2019-08-07_00,95412.8
2019-08-07_06,95241.36
2019-08-07_12,95280.516
2019-08-07_18,95267.75
2019-08-08_00,95384.57
2019-08-08_06,95356.49
2019-08-08_12,95420.75
2019-08-08_18,95464.086
2019-08-09_00,95597.805
2019-08-09_06,95447.83
2019-08-09_12,95482.88
2019-08-09_18,95439.625
2019-08-10_00,95487.72
2019-08-10_06,95374.85
2019-08-10_12,95418.484
2019-08-10_18,95352.734
2019-08-11_00,95354.1
2019-08-11_06,95094.234
2019-08-11_12,95009.55
2019-08-11_18,94843.12
2019-08-12_00,94815.58
2019-08-12_06,94734.35
2019-08-12_12,94845.266
2019-08-12_18,94997.05
2019-08-13_00,95091.31
2019-08-13_06,95029.25
2019-08-13_12,95108.94
2019-08-13_18,95088.52
2019-08-14_00,95063.016
2019-08-14_06,94894.164
2019-08-14_12,94905.69
2019-08-14_18,94904.64
2019-08-15_00,95048.195
2019-08-15_06,95038.625
2019-08-15_12,95072.02
2019-08-15_18,95002.83
2019-08-16_00,95071.75
2019-08-16_06,94975.78
2019-08-16_12,94965.92
2019-08-16_18,94792.6
2019-08-17_00,94756.59
2019-08-17_06,94799.7
2019-08-17_12,94891.41
2019-08-17_18,94951.0
2019-08-18_00,95080.91
2019-08-18_06,95106.766
2019-08-18_12,95204.34
2019-08-18_18,95299.39
2019-08-19_00,95426.195
2019-08-19_06,95424.09
2019-08-19_12,95460.23
2019-08-19_18,95436.67
2019-08-20_00,95400.3
2019-08-20_06,95356.125
2019-08-20_12,95482.57
2019-08-20_18,95487.67
2019-08-21_00,95564.99
2019-08-21_06,95483.57
2019-08-21_12,95560.64
2019-08-21_18,95514.6
2019-08-22_00,95583.72
2019-08-22_06,95483.01
2019-08-22_12,95585.52
2019-08-22_18,95569.83
2019-08-23_00,95575.78
2019-08-23_06,95491.67
2019-08-23_12,95478.81
2019-08-23_18,95404.03
2019-08-24_00,95375.61
2019-08-24_06,95270.31
2019-08-24_12,95317.19
2019-08-24_18,95240.67
2019-08-25_00,95235.984
2019-08-25_06,95116.97
2019-08-25_12,95173.68
2019-08-25_18,95101.05
2019-08-26_00,95131.766
2019-08-26_06,94941.7
2019-08-26_12,95072.61
2019-08-26_18,95082.91
2019-08-27_00,95184.94
2019-08-27_06,95182.664
2019-08-27_12,95269.14
2019-08-27_18,95193.945
2019-08-28_00,95236.375
2019-08-28_06,95119.66
2019-08-28_12,95150.69
2019-08-28_18,95092.77
2019-08-29_00,95127.39
2019-08-29_06,95007.42
2019-08-29_12,95053.86
2019-08-29_18,94964.21
2019-08-30_00,94935.28
2019-08-30_06,94877.15
2019-08-30_12,94884.914
2019-08-30_18,94799.85
2019-08-31_00,94765.04
2019-08-31_06,94614.6
2019-08-31_12,94710.89
2019-08-31_18,94804.62
2019-09-01_00,95021.266
2019-09-01_06,94974.56
2019-09-01_12,95030.664
2019-09-01_18,94809.11
2019-09-02_00,94742.31
2019-09-02_06,94828.37
2019-09-02_12,95042.99
2019-09-02_18,95177.27
2019-09-03_00,95379.664
2019-09-03_06,95308.445
2019-09-03_12,95447.586
2019-09-03_18,95495.85
2019-09-04_00,95562.72
2019-09-04_06,95365.28
2019-09-04_12,95227.17
2019-09-04_18,95029.3
2019-09-05_00,94929.37
2019-09-05_06,94688.87
2019-09-05_12,94943.75
2019-09-05_18,95085.45
2019-09-06_00,95317.875
2019-09-06_06,95278.195
2019-09-06_12,95374.83
2019-09-06_18,95290.48
2019-09-07_00,95254.81
2019-09-07_06,95050.46
