Date,Average Pressure [Pa]
2019-02-26_18,96772.0
2019-02-27_00,97078.69
2019-02-27_06,96755.766
2019-02-27_12,96781.34
2019-02-27_18,96344.016
2019-02-28_00,96168.68
2019-02-28_06,95747.68
2019-02-28_12,95748.05
2019-02-28_18,95886.94
2019-03-01_00,96088.04
2019-03-01_06,95896.0
2019-03-01_12,96252.08
2019-03-01_18,96282.27
2019-03-02_00,96486.33
2019-03-02_06,96276.02
2019-03-02_12,96513.8
2019-03-02_18,96334.16
2019-03-03_00,96312.72
2019-03-03_06,95975.0
2019-03-03_12,95909.695
2019-03-03_18,95390.99
2019-03-04_00,95098.85
2019-03-04_06,94906.32
2019-03-04_12,95327.64
2019-03-04_18,95729.984
2019-03-05_00,96296.0
2019-03-05_06,96396.164
2019-03-05_12,96802.54
2019-03-05_18,96624.734
2019-03-06_00,96586.89
2019-03-06_06,96017.06
2019-03-06_12,95741.5
2019-03-06_18,95139.13
2019-03-07_00,94931.1
2019-03-07_06,94817.36
2019-03-07_12,95379.71
2019-03-07_18,95742.41
2019-03-08_00,96358.13
2019-03-08_06,96518.09
2019-03-08_12,96947.68
2019-03-08_18,96986.48
2019-03-09_00,97166.77
2019-03-09_06,96748.53
2019-03-09_12,96780.95
2019-03-09_18,96587.67
2019-03-10_00,96643.945
2019-03-10_06,96143.38
2019-03-10_12,95788.13
2019-03-10_18,94740.84
2019-03-11_00,94069.9
2019-03-11_06,94027.734
2019-03-11_12,94795.31
2019-03-11_18,94932.08
2019-03-12_00,95214.305
2019-03-12_06,95040.305
2019-03-12_12,95330.055
2019-03-12_18,95225.34
2019-03-13_00,95117.97
2019-03-13_06,94981.375
2019-03-13_12,95660.695
2019-03-13_18,95731.57
2019-03-14_00,96251.88
2019-03-14_06,96249.76
2019-03-14_12,96557.55
2019-03-14_18,96603.08
2019-03-15_00,96748.586
2019-03-15_06,96246.336
2019-03-15_12,96128.195
2019-03-15_18,95810.33
2019-03-16_00,95738.016
2019-03-16_06,95642.31
2019-03-16_12,96141.26
2019-03-16_18,96236.2
2019-03-17_00,96279.2
2019-03-17_06,95806.08
2019-03-17_12,96390.234
2019-03-17_18,96586.35
2019-03-18_00,96880.91
2019-03-18_06,96535.96
2019-03-18_12,96500.17
2019-03-18_18,96303.54
2019-03-19_00,96398.76
2019-03-19_06,95914.28
2019-03-19_12,96061.4
2019-03-19_18,96226.125
2019-03-20_00,96428.42
2019-03-20_06,96264.97
2019-03-20_12,96347.44
2019-03-20_18,95904.95
2019-03-21_00,95601.24
2019-03-21_06,95066.58
2019-03-21_12,94971.7
2019-03-21_18,94744.75
2019-03-22_00,94954.95
2019-03-22_06,95005.4
2019-03-22_12,95521.266
2019-03-22_18,95688.04
2019-03-23_00,95850.91
2019-03-23_06,95562.984
2019-03-23_12,95751.93
2019-03-23_18,95747.36
2019-03-24_00,95988.016
2019-03-24_06,95983.08
2019-03-24_12,96259.89
2019-03-24_18,96300.22
2019-03-25_00,96438.234
2019-03-25_06,96053.22
2019-03-25_12,96127.49
2019-03-25_18,95997.68
2019-03-26_00,95865.41
2019-03-26_06,95357.375
2019-03-26_12,95554.27
2019-03-26_18,95842.875
2019-03-27_00,96095.38
2019-03-27_06,95517.38
2019-03-27_12,95492.555
2019-03-27_18,95030.3
2019-03-28_00,95324.266
2019-03-28_06,95390.75
2019-03-28_12,95833.375
2019-03-28_18,95941.945
2019-03-29_00,96201.83
2019-03-29_06,95996.05
2019-03-29_12,96259.52
2019-03-29_18,96121.484
2019-03-30_00,96160.52
2019-03-30_06,95595.44
2019-03-30_12,95397.44
2019-03-30_18,95091.555
2019-03-31_00,95095.31
2019-03-31_06,95143.51
2019-03-31_12,95629.81
2019-03-31_18,95731.984
2019-04-01_00,95858.86
2019-04-01_06,95530.3
2019-04-01_12,95778.86
2019-04-01_18,95835.74
2019-04-02_00,96081.516
2019-04-02_06,95851.32
2019-04-02_12,96115.5
2019-04-02_18,96131.984
2019-04-03_00,96335.375
2019-04-03_06,96206.01
2019-04-03_12,96375.22
2019-04-03_18,96216.53
2019-04-04_00,96110.74
2019-04-04_06,95792.14
2019-04-04_12,95766.82
2019-04-04_18,95622.53
2019-04-05_00,95394.36
2019-04-05_06,94836.81
2019-04-05_12,94928.03
2019-04-05_18,95103.98
2019-04-06_00,95498.31
2019-04-06_06,95401.93
2019-04-06_12,95688.87
2019-04-06_18,95617.19
2019-04-07_00,95519.6
2019-04-07_06,95156.766
2019-04-07_12,95322.63
2019-04-07_18,95216.164
2019-04-08_00,95458.4
2019-04-08_06,95161.914
2019-04-08_12,95509.766
2019-04-08_18,95806.766
2019-04-09_00,96245.36
2019-04-09_06,96226.91
2019-04-09_12,96407.516
2019-04-09_18,96222.61
2019-04-10_00,96153.95
2019-04-10_06,95456.836
2019-04-10_12,95044.266
2019-04-10_18,94773.414
2019-04-11_00,95138.43
2019-04-11_06,95424.07
2019-04-11_12,95932.03
2019-04-11_18,95945.51
2019-04-12_00,96181.23
2019-04-12_06,96041.58
2019-04-12_12,96368.38
2019-04-12_18,96516.8
2019-04-13_00,96834.59
2019-04-13_06,96639.41
2019-04-13_12,96817.016
2019-04-13_18,96722.336
2019-04-14_00,96655.88
2019-04-14_06,96192.97
2019-04-14_12,95954.91
2019-04-14_18,95351.125
2019-04-15_00,95527.49
2019-04-15_06,95557.03
2019-04-15_12,96048.0
2019-04-15_18,96205.79
2019-04-16_00,96548.76
2019-04-16_06,96329.03
2019-04-16_12,96527.27
2019-04-16_18,96430.25
2019-04-17_00,96424.875
2019-04-17_06,96079.62
2019-04-17_12,95998.76
2019-04-17_18,95796.24
2019-04-18_00,95962.11
2019-04-18_06,95751.44
2019-04-18_12,95948.17
2019-04-18_18,95796.805
2019-04-19_00,95864.38
2019-04-19_06,95674.44
2019-04-19_12,95887.57
2019-04-19_18,95960.55
2019-04-20_00,96319.19
2019-04-20_06,95943.09
2019-04-20_12,96127.78
2019-04-20_18,96012.13
2019-04-21_00,96075.54
2019-04-21_06,95745.36
2019-04-21_12,95924.09
2019-04-21_18,95896.63
2019-04-22_00,96080.664
2019-04-22_06,96004.93
2019-04-22_12,96433.64
2019-04-22_18,96603.445
2019-04-23_00,96803.445
2019-04-23_06,96517.12
2019-04-23_12,96687.72
2019-04-23_18,96596.266
2019-04-24_00,96525.78
2019-04-24_06,96137.8
2019-04-24_12,95919.8
2019-04-24_18,95396.31
2019-04-25_00,95219.73
2019-04-25_06,94977.734
2019-04-25_12,95227.49
2019-04-25_18,95114.21
2019-04-26_00,95184.445
2019-04-26_06,95011.18
2019-04-26_12,95352.49
2019-04-26_18,95143.43
2019-04-27_00,95399.78
2019-04-27_06,95395.63
2019-04-27_12,96024.7
2019-04-27_18,96357.664
2019-04-28_00,96697.17
2019-04-28_06,96580.445
2019-04-28_12,96832.23
2019-04-28_18,96835.25
2019-04-29_00,96967.336
2019-04-29_06,96579.62
2019-04-29_12,96585.25
2019-04-29_18,96289.33
2019-04-30_00,96148.484
2019-04-30_06,95770.53
2019-04-30_12,95601.17
2019-04-30_18,95180.91
2019-05-01_00,94966.336
2019-05-01_06,94635.5
2019-05-01_12,94843.29
2019-05-01_18,94879.59
2019-05-02_00,95288.41
2019-05-02_06,95372.05
2019-05-02_12,95842.9
2019-05-02_18,95981.08
2019-05-03_00,96239.58
2019-05-03_06,96005.03
2019-05-03_12,96286.086
2019-05-03_18,96309.52
2019-05-04_00,96575.71
2019-05-04_06,96395.97
2019-05-04_12,96659.35
2019-05-04_18,96656.27
2019-05-05_00,96867.97
2019-05-05_06,96464.43
2019-05-05_12,96543.75
