Date,Average pressure [Pa]
2019-03-12_12,100830.055
2019-03-12_18,100799.17
2019-03-13_00,100675.39
2019-03-13_06,100467.31
2019-03-13_12,100691.164
2019-03-13_18,100744.07
2019-03-14_00,101186.65
2019-03-14_06,101453.27
2019-03-14_12,101837.625
2019-03-14_18,101796.44
2019-03-15_00,101829.055
2019-03-15_06,101619.38
2019-03-15_12,101632.49
2019-03-15_18,101523.61
2019-03-16_00,101617.31
2019-03-16_06,101476.3
2019-03-16_12,101538.914
2019-03-16_18,101536.2
2019-03-17_00,101653.81
2019-03-17_06,101465.45
2019-03-17_12,101444.53
2019-03-17_18,101347.29
2019-03-18_00,101275.44
2019-03-18_06,100905.1
2019-03-18_12,100516.19
2019-03-18_18,100417.6
2019-03-19_00,101008.13
2019-03-19_06,101418.58
2019-03-19_12,101762.96
2019-03-19_18,101601.91
2019-03-20_00,100923.734
2019-03-20_06,100889.97
2019-03-20_12,101665.41
2019-03-20_18,101704.56
2019-03-21_00,101403.195
2019-03-21_06,100704.86
2019-03-21_12,100124.44
2019-03-21_18,100143.19
2019-03-22_00,100698.7
2019-03-22_06,100989.38
2019-03-22_12,101331.03
2019-03-22_18,101300.93
2019-03-23_00,101167.31
2019-03-23_06,101008.3
2019-03-23_12,100872.63
2019-03-23_18,100733.69
2019-03-24_00,101002.47
2019-03-24_06,100967.06
2019-03-24_12,100938.8
2019-03-24_18,100735.375
2019-03-25_00,100737.84
2019-03-25_06,100741.11
2019-03-25_12,100871.24
2019-03-25_18,100694.164
2019-03-26_00,100143.53
2019-03-26_06,99937.06
2019-03-26_12,100164.04
2019-03-26_18,100474.91
2019-03-27_00,100675.85
2019-03-27_06,100568.555
2019-03-27_12,100553.1
2019-03-27_18,100483.03
2019-03-28_00,100620.75
2019-03-28_06,100809.89
2019-03-28_12,101202.516
2019-03-28_18,101470.07
2019-03-29_00,101678.39
2019-03-29_06,101717.92
2019-03-29_12,101840.38
2019-03-29_18,101862.11
2019-03-30_00,101999.586
2019-03-30_06,101689.58
2019-03-30_12,101592.75
2019-03-30_18,101397.414
2019-03-31_00,101438.28
2019-03-31_06,101422.02
2019-03-31_12,101610.67
2019-03-31_18,101564.8
2019-04-01_00,101474.484
2019-04-01_06,101322.09
2019-04-01_12,101322.22
2019-04-01_18,101205.27
2019-04-02_00,101395.58
2019-04-02_06,101262.65
2019-04-02_12,101382.69
2019-04-02_18,101324.56
2019-04-03_00,101422.484
2019-04-03_06,101288.04
2019-04-03_12,101314.67
2019-04-03_18,101016.14
2019-04-04_00,100838.48
2019-04-04_06,100634.33
2019-04-04_12,100624.24
2019-04-04_18,100353.39
2019-04-05_00,100016.625
2019-04-05_06,99697.36
2019-04-05_12,99714.36
2019-04-05_18,99765.305
2019-04-06_00,99979.17
2019-04-06_06,100158.96
2019-04-06_12,100343.555
2019-04-06_18,100339.84
2019-04-07_00,100559.055
2019-04-07_06,100709.11
2019-04-07_12,100914.04
2019-04-07_18,100981.4
2019-04-08_00,101084.57
2019-04-08_06,101127.54
2019-04-08_12,101220.7
2019-04-08_18,101260.28
2019-04-09_00,101492.625
2019-04-09_06,101488.234
2019-04-09_12,101527.83
2019-04-09_18,101531.2
2019-04-10_00,101519.58
2019-04-10_06,101192.38
2019-04-10_12,101119.66
2019-04-10_18,100997.63
2019-04-11_00,101056.4
2019-04-11_06,101030.32
2019-04-11_12,101188.28
2019-04-11_18,101165.82
2019-04-12_00,101411.695
2019-04-12_06,101344.31
2019-04-12_12,101529.71
2019-04-12_18,101489.45
2019-04-13_00,101630.3
2019-04-13_06,101428.47
2019-04-13_12,101334.59
2019-04-13_18,101084.445
2019-04-14_00,101464.87
2019-04-14_06,101471.484
2019-04-14_12,101506.08
2019-04-14_18,101198.78
2019-04-15_00,101043.51
2019-04-15_06,100703.516
2019-04-15_12,100816.36
2019-04-15_18,100949.15
2019-04-16_00,101158.914
2019-04-16_06,100939.19
2019-04-16_12,100739.77
2019-04-16_18,100400.17
2019-04-17_00,100675.66
2019-04-17_06,100645.24
2019-04-17_12,100839.77
2019-04-17_18,100683.35
2019-04-18_00,100665.234
2019-04-18_06,100416.67
2019-04-18_12,100422.39
2019-04-18_18,100572.98
2019-04-19_00,100821.02
2019-04-19_06,100852.95
2019-04-19_12,100987.96
2019-04-19_18,100997.266
2019-04-20_00,101274.266
2019-04-20_06,101414.58
2019-04-20_12,101553.95
2019-04-20_18,101420.336
2019-04-21_00,101343.12
2019-04-21_06,100971.53
2019-04-21_12,101077.22
2019-04-21_18,101339.99
2019-04-22_00,101666.6
2019-04-22_06,101644.38
2019-04-22_12,101815.28
2019-04-22_18,101713.21
2019-04-23_00,101656.18
2019-04-23_06,101272.98
2019-04-23_12,101025.61
2019-04-23_18,100829.86
2019-04-24_00,100910.55
2019-04-24_06,100771.78
2019-04-24_12,100857.3
2019-04-24_18,100762.72
2019-04-25_00,101050.195
2019-04-25_06,101412.89
2019-04-25_12,101883.74
2019-04-25_18,101957.96
2019-04-26_00,101989.52
2019-04-26_06,101783.445
2019-04-26_12,101766.945
2019-04-26_18,101635.62
2019-04-27_00,101731.03
2019-04-27_06,101600.71
2019-04-27_12,101718.84
2019-04-27_18,101586.18
2019-04-28_00,101669.05
2019-04-28_06,101484.74
2019-04-28_12,101579.88
2019-04-28_18,101427.83
2019-04-29_00,101610.305
2019-04-29_06,101615.945
2019-04-29_12,101640.33
2019-04-29_18,101647.53
2019-04-30_00,101631.69
2019-04-30_06,101392.016
2019-04-30_12,101164.06
2019-04-30_18,100700.44
2019-05-01_00,100460.48
2019-05-01_06,100181.2
2019-05-01_12,100049.93
2019-05-01_18,99749.125
2019-05-02_00,99729.03
2019-05-02_06,99954.08
2019-05-02_12,100304.23
2019-05-02_18,100422.875
2019-05-03_00,100771.61
2019-05-03_06,100851.125
2019-05-03_12,100998.195
2019-05-03_18,101258.35
2019-05-04_00,101419.85
2019-05-04_06,101146.36
2019-05-04_12,101251.54
2019-05-04_18,101184.79
2019-05-05_00,101433.59
2019-05-05_06,101282.4
2019-05-05_12,101089.84
2019-05-05_18,101028.78
2019-05-06_00,100909.35
2019-05-06_06,100674.805
2019-05-06_12,100657.69
2019-05-06_18,100554.64
2019-05-07_00,100637.41
2019-05-07_06,100449.266
2019-05-07_12,100411.234
2019-05-07_18,100290.99
2019-05-08_00,100264.84
2019-05-08_06,100164.6
2019-05-08_12,100170.484
2019-05-08_18,99938.35
2019-05-09_00,100053.39
2019-05-09_06,100267.04
2019-05-09_12,100801.516
2019-05-09_18,100920.875
2019-05-10_00,101248.484
2019-05-10_06,101501.69
2019-05-10_12,101762.305
2019-05-10_18,101781.23
2019-05-11_00,101877.3
2019-05-11_06,102098.34
2019-05-11_12,102245.8
2019-05-11_18,102260.57
2019-05-12_00,102346.73
2019-05-12_06,102136.74
2019-05-12_12,102083.86
2019-05-12_18,102039.016
2019-05-13_00,102031.47
2019-05-13_06,101782.86
2019-05-13_12,101681.91
2019-05-13_18,101552.91
2019-05-14_00,101679.62
2019-05-14_06,101550.83
2019-05-14_12,101557.86
2019-05-14_18,101635.67
2019-05-15_00,101671.22
2019-05-15_06,101550.3
2019-05-15_12,101536.4
2019-05-15_18,101633.74
2019-05-16_00,101813.99
2019-05-16_06,101718.66
2019-05-16_12,101753.81
2019-05-16_18,101788.06
2019-05-17_00,101834.89
2019-05-17_06,101663.72
2019-05-17_12,101764.33
2019-05-17_18,101744.77
2019-05-18_00,101789.5
2019-05-18_06,101575.3
2019-05-18_12,101481.08
2019-05-18_18,101388.41
2019-05-19_00,101593.336
2019-05-19_06,101525.98
2019-05-19_12,101476.516
2019-05-19_18,101214.75
2019-05-20_00,100953.22
2019-05-20_06,100731.96
2019-05-20_12,100517.77
2019-05-20_18,100102.49
2019-05-21_00,99971.875
2019-05-21_06,99790.625
2019-05-21_12,100006.55
2019-05-21_18,99981.055
2019-05-22_00,100163.74
2019-05-22_06,100070.38
2019-05-22_12,100203.81
2019-05-22_18,100220.555
2019-05-23_00,100460.55
2019-05-23_06,100522.66
2019-05-23_12,100656.32
2019-05-23_18,100679.49
2019-05-24_00,100860.79
2019-05-24_06,100761.4
2019-05-24_12,100822.586
2019-05-24_18,100553.42
2019-05-25_00,100381.62
2019-05-25_06,100230.34
2019-05-25_12,100386.42
2019-05-25_18,100535.03
2019-05-26_00,100848.53
2019-05-26_06,100873.266
2019-05-26_12,101178.22
2019-05-26_18,101162.16
2019-05-27_00,101224.39
2019-05-27_06,100975.46
2019-05-27_12,100827.64
2019-05-27_18,100400.3
2019-05-28_00,99806.49
2019-05-28_06,99740.77
2019-05-28_12,100197.36
2019-05-28_18,100151.02
2019-05-29_00,100252.86
2019-05-29_06,100174.05
2019-05-29_12,100219.73
2019-05-29_18,100089.55
2019-05-30_00,100311.67
2019-05-30_06,100324.78
2019-05-30_12,100380.54
2019-05-30_18,100171.51
2019-05-31_00,100180.32
2019-05-31_06,100064.6
2019-05-31_12,100034.79
2019-05-31_18,99950.3
2019-06-01_00,100136.914
2019-06-01_06,100162.914
2019-06-01_12,100382.96
2019-06-01_18,100477.49
2019-06-02_00,100801.414
2019-06-02_06,100764.695
2019-06-02_12,100755.32
2019-06-02_18,100546.53
2019-06-03_00,100656.42
2019-06-03_06,100591.7
2019-06-03_12,100769.05
2019-06-03_18,100958.3
2019-06-04_00,101230.79
2019-06-04_06,101141.04
2019-06-04_12,101187.914
2019-06-04_18,101173.51
2019-06-05_00,101339.94
2019-06-05_06,101350.484
2019-06-05_12,101421.31
2019-06-05_18,101474.414
2019-06-06_00,101544.99
2019-06-06_06,101447.63
2019-06-06_12,101439.75
2019-06-06_18,101369.8
2019-06-07_00,101375.0
2019-06-07_06,101247.24
2019-06-07_12,101200.09
2019-06-07_18,101102.83
2019-06-08_00,101173.61
2019-06-08_06,101117.14
2019-06-08_12,101254.664
2019-06-08_18,101301.414
2019-06-09_00,101472.98
2019-06-09_06,101541.555
2019-06-09_12,101581.49
2019-06-09_18,101576.69
2019-06-10_00,101598.61
2019-06-10_06,101487.11
2019-06-10_12,101394.21
2019-06-10_18,101358.94
2019-06-11_00,101313.72
2019-06-11_06,101307.4
2019-06-11_12,101516.336
2019-06-11_18,101413.58
2019-06-12_00,101368.06
2019-06-12_06,101327.05
2019-06-12_12,101363.43
2019-06-12_18,101262.18
2019-06-13_00,101353.71
2019-06-13_06,101246.9
2019-06-13_12,101180.3
2019-06-13_18,100939.086
2019-06-14_00,100671.44
2019-06-14_06,100674.07
2019-06-14_12,100928.0
2019-06-14_18,101043.484
2019-06-15_00,101255.95
2019-06-15_06,101324.15
2019-06-15_12,101349.516
2019-06-15_18,101101.61
2019-06-16_00,100845.24
2019-06-16_06,100537.74
2019-06-16_12,100569.09
2019-06-16_18,100538.06
2019-06-17_00,100776.91
2019-06-17_06,100908.69
2019-06-17_12,101102.0
2019-06-17_18,100940.164
2019-06-18_00,100854.2
2019-06-18_06,100757.33
2019-06-18_12,100733.3
2019-06-18_18,100625.93
2019-06-19_00,100680.055
2019-06-19_06,100665.82
2019-06-19_12,100847.31
2019-06-19_18,100882.4
2019-06-20_00,100980.27
2019-06-20_06,100988.45
2019-06-20_12,101148.68
2019-06-20_18,101132.4
2019-06-21_00,101187.016
2019-06-21_06,101213.94
2019-06-21_12,101195.7
2019-06-21_18,101094.92
2019-06-22_00,101187.234
2019-06-22_06,101260.72
2019-06-22_12,101316.625
2019-06-22_18,101170.12
2019-06-23_00,101263.375
2019-06-23_06,101291.7
2019-06-23_12,101349.46
2019-06-23_18,101371.945
2019-06-24_00,101475.37
2019-06-24_06,101514.26
2019-06-24_12,101555.055
2019-06-24_18,101465.04
2019-06-25_00,101441.8
2019-06-25_06,101173.92
2019-06-25_12,101127.71
2019-06-25_18,100859.57
2019-06-26_00,100829.0
2019-06-26_06,100841.6
2019-06-26_12,100913.82
2019-06-26_18,100851.98
2019-06-27_00,100946.266
2019-06-27_06,101022.24
2019-06-27_12,101005.08
2019-06-27_18,100870.51
2019-06-28_00,100867.38
2019-06-28_06,100916.53
2019-06-28_12,100834.89
2019-06-28_18,100709.52
2019-06-29_00,100685.13
2019-06-29_06,100680.15
2019-06-29_12,100720.875
2019-06-29_18,100573.51
2019-06-30_00,100628.08
2019-06-30_06,100634.47
2019-06-30_12,100696.53
2019-06-30_18,100595.68
2019-07-01_00,100631.81
2019-07-01_06,100602.664
2019-07-01_12,100659.16
2019-07-01_18,100582.91
2019-07-02_00,100772.17
2019-07-02_06,100873.05
2019-07-02_12,101125.07
2019-07-02_18,101171.07
2019-07-03_00,101379.0
2019-07-03_06,101273.39
2019-07-03_12,101311.67
2019-07-03_18,101204.71
2019-07-04_00,101197.51
2019-07-04_06,101006.16
2019-07-04_12,100998.7
2019-07-04_18,100937.74
2019-07-05_00,101086.57
2019-07-05_06,101082.57
2019-07-05_12,101148.05
2019-07-05_18,101254.125
2019-07-06_00,101419.625
2019-07-06_06,101437.45
2019-07-06_12,101543.8
2019-07-06_18,101586.03
2019-07-07_00,101673.95
2019-07-07_06,101541.5
2019-07-07_12,101576.47
2019-07-07_18,101431.62
2019-07-08_00,101462.89
2019-07-08_06,101309.836
2019-07-08_12,101374.734
2019-07-08_18,101380.15
2019-07-09_00,101572.63
2019-07-09_06,101552.86
2019-07-09_12,101641.336
2019-07-09_18,101707.64
2019-07-10_00,101837.625
2019-07-10_06,101822.61
2019-07-10_12,101807.94
2019-07-10_18,101723.266
2019-07-11_00,101646.97
2019-07-11_06,101351.56
2019-07-11_12,101180.71
2019-07-11_18,100944.44
2019-07-12_00,100937.625
2019-07-12_06,100764.38
2019-07-12_12,100780.055
2019-07-12_18,100647.12
2019-07-13_00,100739.99
2019-07-13_06,100672.29
2019-07-13_12,100763.06
2019-07-13_18,100768.31
2019-07-14_00,100908.03
2019-07-14_06,100989.8
2019-07-14_12,101152.414
2019-07-14_18,101203.61
2019-07-15_00,101428.32
2019-07-15_06,101602.1
2019-07-15_12,101660.375
2019-07-15_18,101648.14
2019-07-16_00,101767.19
2019-07-16_06,101609.445
2019-07-16_12,101598.85
2019-07-16_18,101517.09
2019-07-17_00,101480.15
2019-07-17_06,101272.586
2019-07-17_12,101207.59
2019-07-17_18,101107.47
2019-07-18_00,101096.66
2019-07-18_06,100884.445
2019-07-18_12,100964.97
2019-07-18_18,100895.97
2019-07-19_00,101023.14
2019-07-19_06,101037.84
2019-07-19_12,101216.84
2019-07-19_18,101213.26
2019-07-20_00,101471.66
2019-07-20_06,101496.39
2019-07-20_12,101611.984
2019-07-20_18,101686.766
2019-07-21_00,101762.72
2019-07-21_06,101659.055
2019-07-21_12,101576.516
2019-07-21_18,101388.914
2019-07-22_00,101286.89
2019-07-22_06,101011.5
2019-07-22_12,100907.96
2019-07-22_18,100641.04
2019-07-23_00,100608.74
2019-07-23_06,100519.68
2019-07-23_12,100506.664
2019-07-23_18,100385.086
2019-07-24_00,100430.34
2019-07-24_06,100524.44
2019-07-24_12,100968.53
2019-07-24_18,101120.875
2019-07-25_00,101234.01
2019-07-25_06,101129.76
2019-07-25_12,101117.09
2019-07-25_18,100918.266
2019-07-26_00,100791.19
2019-07-26_06,100544.21
2019-07-26_12,100594.07
2019-07-26_18,100254.17
2019-07-27_00,100263.52
2019-07-27_06,100249.78
2019-07-27_12,100436.65
2019-07-27_18,100616.43
2019-07-28_00,100858.664
2019-07-28_06,100827.17
2019-07-28_12,100792.38
2019-07-28_18,100593.8
2019-07-29_00,100484.59
2019-07-29_06,100268.9
2019-07-29_12,100329.49
2019-07-29_18,100175.93
2019-07-30_00,100358.055
2019-07-30_06,100357.4
2019-07-30_12,100401.125
2019-07-30_18,100257.3
2019-07-31_00,100319.9
2019-07-31_06,100397.68
2019-07-31_12,100590.26
2019-07-31_18,100585.84
2019-08-01_00,100721.53
2019-08-01_06,100554.734
2019-08-01_12,100611.84
2019-08-01_18,100548.44
2019-08-02_00,100701.516
2019-08-02_06,100627.88
2019-08-02_12,100772.14
2019-08-02_18,100903.08
2019-08-03_00,101170.29
2019-08-03_06,101377.49
2019-08-03_12,101581.25
2019-08-03_18,101539.016
2019-08-04_00,101542.8
2019-08-04_06,101367.19
2019-08-04_12,101215.33
2019-08-04_18,101093.41
2019-08-05_00,101246.46
2019-08-05_06,101143.82
2019-08-05_12,101117.77
2019-08-05_18,101073.63
2019-08-06_00,101150.586
2019-08-06_06,101122.02
2019-08-06_12,101429.59
2019-08-06_18,101354.3
2019-08-07_00,101340.14
2019-08-07_06,101243.7
2019-08-07_12,101294.58
2019-08-07_18,101305.25
2019-08-08_00,101392.38
2019-08-08_06,101283.836
2019-08-08_12,101261.375
2019-08-08_18,101007.055
2019-08-09_00,101257.18
2019-08-09_06,101336.11
2019-08-09_12,101467.26
2019-08-09_18,101438.06
2019-08-10_00,101536.94
2019-08-10_06,101604.54
2019-08-10_12,101659.89
2019-08-10_18,101592.58
2019-08-11_00,101608.79
2019-08-11_06,101445.8
2019-08-11_12,101301.734
2019-08-11_18,100879.055
2019-08-12_00,100828.86
2019-08-12_06,100804.664
2019-08-12_12,100853.08
2019-08-12_18,101023.61
2019-08-13_00,101385.84
2019-08-13_06,101431.59
2019-08-13_12,101527.69
2019-08-13_18,101364.305
2019-08-14_00,101327.86
2019-08-14_06,101202.76
2019-08-14_12,101151.0
2019-08-14_18,101013.234
2019-08-15_00,101012.26
2019-08-15_06,100843.31
2019-08-15_12,100774.37
2019-08-15_18,100461.42
2019-08-16_00,100236.59
2019-08-16_06,99900.78
2019-08-16_12,99706.55
2019-08-16_18,99472.29
2019-08-17_00,99669.875
2019-08-17_06,99980.95
2019-08-17_12,100461.72
2019-08-17_18,100752.56
2019-08-18_00,101098.875
2019-08-18_06,101212.234
2019-08-18_12,101393.41
2019-08-18_18,101524.39
2019-08-19_00,101695.73
2019-08-19_06,101700.66
2019-08-19_12,101685.23
2019-08-19_18,101599.17
2019-08-20_00,101510.45
2019-08-20_06,101383.47
2019-08-20_12,101531.79
2019-08-20_18,101564.234
2019-08-21_00,101683.74
2019-08-21_06,101563.26
2019-08-21_12,101596.58
2019-08-21_18,101419.29
2019-08-22_00,101421.22
2019-08-22_06,101275.586
2019-08-22_12,101281.62
2019-08-22_18,101106.94
2019-08-23_00,101105.86
2019-08-23_06,101014.33
2019-08-23_12,101062.016
2019-08-23_18,100928.25
2019-08-24_00,100956.08
2019-08-24_06,100945.31
2019-08-24_12,101128.125
2019-08-24_18,101137.55
2019-08-25_00,101325.05
2019-08-25_06,101284.16
2019-08-25_12,101442.43
2019-08-25_18,101379.95
2019-08-26_00,101536.45
2019-08-26_06,101412.8
2019-08-26_12,101509.33
2019-08-26_18,101488.375
2019-08-27_00,101621.66
2019-08-27_06,101551.414
2019-08-27_12,101596.484
2019-08-27_18,101433.01
2019-08-28_00,101352.0
2019-08-28_06,101136.45
2019-08-28_12,101000.69
2019-08-28_18,100873.63
2019-08-29_00,100973.484
2019-08-29_06,100943.36
2019-08-29_12,101138.234
2019-08-29_18,101093.9
2019-08-30_00,101117.31
2019-08-30_06,100989.65
2019-08-30_12,100992.73
2019-08-30_18,100803.76
2019-08-31_00,100852.54
2019-08-31_06,100753.664
2019-08-31_12,100903.86
2019-08-31_18,100924.93
2019-09-01_00,101199.39
2019-09-01_06,101276.125
2019-09-01_12,101330.664
2019-09-01_18,101217.7
2019-09-02_00,101160.28
2019-09-02_06,101030.71
2019-09-02_12,101333.62
2019-09-02_18,101523.37
2019-09-03_00,101773.414
2019-09-03_06,101670.164
2019-09-03_12,101752.27
2019-09-03_18,101815.38
2019-09-04_00,102063.5
2019-09-04_06,101959.81
2019-09-04_12,101923.266
2019-09-04_18,101736.33
2019-09-05_00,101703.586
2019-09-05_06,101435.74
2019-09-05_12,101392.97
2019-09-05_18,101312.8
2019-09-06_00,101440.53
2019-09-06_06,101392.26
2019-09-06_12,101547.484
2019-09-06_18,101577.195
2019-09-07_00,101612.625
2019-09-07_06,101457.49
