Date,Average Pressure [Pa]
2017-04-05_06,97006.01
2017-04-05_12,97150.22
2017-04-05_18,96966.28
2017-04-06_00,97000.71
2017-04-06_06,96619.484
2017-04-06_12,96543.6
2017-04-06_18,96208.94
2017-04-07_00,96213.35
2017-04-07_06,96058.08
2017-04-07_12,96311.18
2017-04-07_18,96095.164
2017-04-08_00,96085.87
2017-04-08_06,95647.875
2017-04-08_12,95625.98
2017-04-08_18,95357.69
2017-04-09_00,95297.83
2017-04-09_06,95326.32
2017-04-09_12,95876.47
2017-04-09_18,96212.28
2017-04-10_00,96616.06
2017-04-10_06,96428.836
2017-04-10_12,96626.54
2017-04-10_18,96366.75
2017-04-11_00,96013.52
2017-04-11_06,94894.555
2017-04-11_12,94158.445
2017-04-11_18,94249.02
2017-04-12_00,94829.86
2017-04-12_06,95033.445
2017-04-12_12,95578.39
2017-04-12_18,95781.125
2017-04-13_00,95977.44
2017-04-13_06,95837.48
2017-04-13_12,96194.266
2017-04-13_18,96305.95
2017-04-14_00,96421.875
2017-04-14_06,96089.5
2017-04-14_12,96255.984
2017-04-14_18,96097.875
2017-04-15_00,96116.77
2017-04-15_06,95831.59
2017-04-15_12,96090.67
2017-04-15_18,96097.0
2017-04-16_00,96219.31
2017-04-16_06,95921.7
2017-04-16_12,96094.51
2017-04-16_18,96081.49
2017-04-17_00,96276.37
2017-04-17_06,95942.555
2017-04-17_12,95491.75
2017-04-17_18,94281.27
2017-04-18_00,93935.74
2017-04-18_06,93896.44
2017-04-18_12,94393.21
2017-04-18_18,94411.234
2017-04-19_00,94406.445
2017-04-19_06,94613.65
2017-04-19_12,95353.734
2017-04-19_18,95597.336
2017-04-20_00,95967.875
2017-04-20_06,95764.94
2017-04-20_12,95888.766
2017-04-20_18,95723.09
2017-04-21_00,95631.79
2017-04-21_06,95192.7
2017-04-21_12,95300.195
2017-04-21_18,95289.305
2017-04-22_00,95401.83
2017-04-22_06,95330.59
2017-04-22_12,95769.36
2017-04-22_18,95885.96
2017-04-23_00,96215.48
2017-04-23_06,96260.96
2017-04-23_12,96794.8
2017-04-23_18,96954.2
2017-04-24_00,97280.88
2017-04-24_06,97064.77
2017-04-24_12,97318.6
2017-04-24_18,97202.83
2017-04-25_00,97292.555
2017-04-25_06,96905.62
2017-04-25_12,96949.15
2017-04-25_18,96617.67
2017-04-26_00,96368.41
2017-04-26_06,95819.99
2017-04-26_12,95579.56
2017-04-26_18,95235.28
2017-04-27_00,95174.875
2017-04-27_06,95115.164
2017-04-27_12,95428.98
2017-04-27_18,95362.16
2017-04-28_00,95448.85
2017-04-28_06,95182.72
2017-04-28_12,95460.375
2017-04-28_18,95396.875
2017-04-29_00,95335.42
2017-04-29_06,94993.14
2017-04-29_12,95416.06
2017-04-29_18,95577.05
2017-04-30_00,95773.734
2017-04-30_06,95524.66
2017-04-30_12,95719.164
2017-04-30_18,95720.05
2017-05-01_00,95867.77
2017-05-01_06,95838.58
2017-05-01_12,96280.664
2017-05-01_18,96543.68
2017-05-02_00,96907.59
2017-05-02_06,96885.13
2017-05-02_12,97200.414
2017-05-02_18,97210.305
2017-05-03_00,97367.016
2017-05-03_06,97108.74
2017-05-03_12,97230.445
2017-05-03_18,97060.25
2017-05-04_00,97112.766
2017-05-04_06,96784.18
2017-05-04_12,96766.06
2017-05-04_18,96519.07
2017-05-05_00,96426.08
2017-05-05_06,96047.195
2017-05-05_12,96185.086
2017-05-05_18,96012.57
2017-05-06_00,95858.13
2017-05-06_06,95538.67
2017-05-06_12,95665.58
2017-05-06_18,95497.12
2017-05-07_00,95594.234
2017-05-07_06,95269.05
2017-05-07_12,95681.88
2017-05-07_18,95623.39
2017-05-08_00,95685.87
2017-05-08_06,95437.55
2017-05-08_12,95875.66
2017-05-08_18,96112.72
2017-05-09_00,96540.14
2017-05-09_06,96430.93
2017-05-09_12,96491.87
2017-05-09_18,96238.5
2017-05-10_00,96117.016
2017-05-10_06,95708.01
2017-05-10_12,95563.06
2017-05-10_18,95376.734
2017-05-11_00,95509.96
2017-05-11_06,95525.24
2017-05-11_12,95868.31
2017-05-11_18,95895.41
2017-05-12_00,96136.18
2017-05-12_06,96025.586
2017-05-12_12,96299.63
2017-05-12_18,96166.234
2017-05-13_00,95919.14
2017-05-13_06,95368.66
2017-05-13_12,95307.64
2017-05-13_18,95466.89
2017-05-14_00,95771.09
2017-05-14_06,95665.38
2017-05-14_12,95965.92
2017-05-14_18,95866.016
2017-05-15_00,95883.35
2017-05-15_06,95573.68
2017-05-15_12,95597.09
2017-05-15_18,95495.31
2017-05-16_00,95663.52
2017-05-16_06,95484.03
2017-05-16_12,95599.93
2017-05-16_18,95526.61
2017-05-17_00,95719.44
2017-05-17_06,95677.805
2017-05-17_12,95926.125
2017-05-17_18,95952.125
2017-05-18_00,96201.516
2017-05-18_06,96044.68
2017-05-18_12,96308.33
2017-05-18_18,96279.15
2017-05-19_00,96454.984
2017-05-19_06,96171.63
2017-05-19_12,96303.98
2017-05-19_18,96297.02
2017-05-20_00,96368.12
2017-05-20_06,96097.0
2017-05-20_12,96286.03
2017-05-20_18,96325.37
2017-05-21_00,96398.85
2017-05-21_06,96157.55
2017-05-21_12,96337.67
2017-05-21_18,96232.64
2017-05-22_00,96290.5
2017-05-22_06,96022.805
2017-05-22_12,96160.64
2017-05-22_18,96012.625
2017-05-23_00,96077.734
2017-05-23_06,95698.12
2017-05-23_12,95836.16
2017-05-23_18,95653.56
2017-05-24_00,95750.875
2017-05-24_06,95534.2
2017-05-24_12,95684.766
2017-05-24_18,95491.11
2017-05-25_00,95488.695
2017-05-25_06,95319.44
2017-05-25_12,95421.78
2017-05-25_18,95277.05
2017-05-26_00,95292.99
2017-05-26_06,95168.97
2017-05-26_12,95322.24
2017-05-26_18,95256.16
2017-05-27_00,95460.59
2017-05-27_06,95398.61
2017-05-27_12,95678.81
2017-05-27_18,95743.336
2017-05-28_00,95944.336
2017-05-28_06,95795.31
2017-05-28_12,95993.14
2017-05-28_18,96024.37
2017-05-29_00,96179.836
2017-05-29_06,95859.16
2017-05-29_12,95972.51
2017-05-29_18,95805.95
2017-05-30_00,95881.984
2017-05-30_06,95570.58
2017-05-30_12,95710.45
2017-05-30_18,95552.516
2017-05-31_00,95582.47
2017-05-31_06,95280.08
2017-05-31_12,95268.31
2017-05-31_18,95001.44
2017-06-01_00,94857.055
2017-06-01_06,94506.57
2017-06-01_12,94508.664
2017-06-01_18,94238.82
2017-06-02_00,94163.43
2017-06-02_06,94242.51
2017-06-02_12,94743.12
2017-06-02_18,94765.77
2017-06-03_00,94964.16
2017-06-03_06,94857.64
2017-06-03_12,95267.73
2017-06-03_18,95264.77
2017-06-04_00,95472.46
2017-06-04_06,95447.31
2017-06-04_12,95788.11
2017-06-04_18,95851.54
2017-06-05_00,96052.56
2017-06-05_06,96023.0
2017-06-05_12,96453.42
2017-06-05_18,96559.695
2017-06-06_00,96713.94
2017-06-06_06,96491.82
2017-06-06_12,96615.19
2017-06-06_18,96452.125
2017-06-07_00,96384.03
2017-06-07_06,96065.97
2017-06-07_12,96009.766
2017-06-07_18,95666.14
2017-06-08_00,95573.195
2017-06-08_06,95202.734
2017-06-08_12,95370.164
2017-06-08_18,95387.766
2017-06-09_00,95589.43
2017-06-09_06,95352.17
2017-06-09_12,95454.34
2017-06-09_18,95321.7
2017-06-10_00,95287.74
2017-06-10_06,94963.41
2017-06-10_12,95378.516
2017-06-10_18,95353.81
2017-06-11_00,95424.29
2017-06-11_06,95245.44
2017-06-11_12,95433.836
2017-06-11_18,95513.89
2017-06-12_00,95751.22
2017-06-12_06,95733.55
2017-06-12_12,96041.43
2017-06-12_18,96105.27
2017-06-13_00,96195.9
2017-06-13_06,96020.555
2017-06-13_12,96028.516
2017-06-13_18,95826.08
2017-06-14_00,95804.0
2017-06-14_06,95489.19
2017-06-14_12,95711.01
2017-06-14_18,95573.37
2017-06-15_00,95610.52
2017-06-15_06,95339.13
2017-06-15_12,95507.57
2017-06-15_18,95388.82
2017-06-16_00,95495.68
2017-06-16_06,95307.35
2017-06-16_12,95690.11
2017-06-16_18,95825.56
2017-06-17_00,95986.234
2017-06-17_06,95897.56
2017-06-17_12,96138.16
2017-06-17_18,96078.22
2017-06-18_00,96077.414
2017-06-18_06,95841.48
2017-06-18_12,95804.81
2017-06-18_18,95585.89
2017-06-19_00,95647.17
2017-06-19_06,95538.04
2017-06-19_12,95864.8
2017-06-19_18,95933.5
2017-06-20_00,96122.875
2017-06-20_06,95969.44
2017-06-20_12,96060.13
2017-06-20_18,95964.11
2017-06-21_00,95803.17
2017-06-21_06,94976.98
2017-06-21_12,94909.836
2017-06-21_18,95137.766
2017-06-22_00,95579.516
2017-06-22_06,95561.375
2017-06-22_12,95632.62
2017-06-22_18,95602.125
2017-06-23_00,95672.02
2017-06-23_06,95480.27
2017-06-23_12,95634.13
2017-06-23_18,95531.47
2017-06-24_00,95583.89
2017-06-24_06,95303.61
2017-06-24_12,95352.125
2017-06-24_18,95167.9
2017-06-25_00,95012.33
2017-06-25_06,94882.4
2017-06-25_12,94905.27
2017-06-25_18,95132.79
2017-06-26_00,95461.28
2017-06-26_06,95548.07
2017-06-26_12,95768.73
2017-06-26_18,95775.78
2017-06-27_00,95990.04
2017-06-27_06,95950.46
2017-06-27_12,96089.43
2017-06-27_18,96018.92
2017-06-28_00,96124.78
2017-06-28_06,96057.125
2017-06-28_12,96200.44
2017-06-28_18,96155.01
2017-06-29_00,96328.42
2017-06-29_06,96115.8
2017-06-29_12,96208.11
2017-06-29_18,96114.45
2017-06-30_00,96093.09
2017-06-30_06,95800.71
2017-06-30_12,95816.625
2017-06-30_18,95640.38
2017-07-01_00,95658.23
2017-07-01_06,95606.4
2017-07-01_12,95739.33
2017-07-01_18,95669.99
2017-07-02_00,95814.72
2017-07-02_06,95657.42
2017-07-02_12,95832.35
2017-07-02_18,95689.58
2017-07-03_00,95755.88
2017-07-03_06,95423.76
2017-07-03_12,95480.27
2017-07-03_18,95434.08
2017-07-04_00,95583.35
2017-07-04_06,95415.82
2017-07-04_12,95252.61
2017-07-04_18,95233.766
2017-07-05_00,95514.94
2017-07-05_06,95539.13
2017-07-05_12,95851.414
2017-07-05_18,95916.77
2017-07-06_00,96103.88
2017-07-06_06,95952.05
2017-07-06_12,96033.01
2017-07-06_18,95991.92
2017-07-07_00,96008.57
2017-07-07_06,95828.25
2017-07-07_12,95972.46
2017-07-07_18,95918.68
2017-07-08_00,96018.9
2017-07-08_06,95831.69
2017-07-08_12,95950.516
2017-07-08_18,95897.484
2017-07-09_00,95953.98
2017-07-09_06,95770.14
2017-07-09_12,95842.016
2017-07-09_18,95792.7
2017-07-10_00,95921.53
2017-07-10_06,95793.29
2017-07-10_12,96027.37
2017-07-10_18,95985.16
2017-07-11_00,96114.84
2017-07-11_06,95919.21
2017-07-11_12,96003.125
2017-07-11_18,95975.91
2017-07-12_00,95986.13
2017-07-12_06,95779.34
2017-07-12_12,95881.664
2017-07-12_18,95779.49
2017-07-13_00,95836.2
2017-07-13_06,95732.59
2017-07-13_12,95905.125
2017-07-13_18,95911.35
2017-07-14_00,96076.39
2017-07-14_06,95965.58
2017-07-14_12,96102.83
2017-07-14_18,96091.21
2017-07-15_00,96158.89
2017-07-15_06,95976.88
2017-07-15_12,96118.12
2017-07-15_18,96066.92
2017-07-16_00,96042.51
2017-07-16_06,95802.91
2017-07-16_12,95824.24
2017-07-16_18,95716.11
2017-07-17_00,95809.72
2017-07-17_06,95676.39
2017-07-17_12,95767.234
2017-07-17_18,95542.12
2017-07-18_00,95563.19
2017-07-18_06,95383.13
2017-07-18_12,95668.43
2017-07-18_18,95616.84
2017-07-19_00,95768.68
2017-07-19_06,95635.16
2017-07-19_12,95829.49
2017-07-19_18,95905.836
2017-07-20_00,96094.19
2017-07-20_06,95953.56
2017-07-20_12,96137.33
2017-07-20_18,96139.94
2017-07-21_00,96235.57
2017-07-21_06,96046.97
2017-07-21_12,96201.47
2017-07-21_18,96076.195
2017-07-22_00,96121.07
2017-07-22_06,95891.7
2017-07-22_12,96009.03
2017-07-22_18,95710.57
2017-07-23_00,95640.72
2017-07-23_06,95394.99
2017-07-23_12,95373.12
2017-07-23_18,95210.81
2017-07-24_00,95200.56
2017-07-24_06,95041.41
2017-07-24_12,95154.734
2017-07-24_18,95085.086
2017-07-25_00,95216.5
2017-07-25_06,95096.336
2017-07-25_12,95321.61
2017-07-25_18,95285.914
2017-07-26_00,95512.2
2017-07-26_06,95586.81
2017-07-26_12,95858.62
2017-07-26_18,95861.55
2017-07-27_00,96015.086
2017-07-27_06,95853.71
2017-07-27_12,95993.38
2017-07-27_18,95881.734
2017-07-28_00,95899.22
2017-07-28_06,95650.3
2017-07-28_12,95769.75
2017-07-28_18,95623.53
2017-07-29_00,95690.19
2017-07-29_06,95631.4
2017-07-29_12,95747.14
2017-07-29_18,95657.4
2017-07-30_00,95779.734
2017-07-30_06,95707.25
2017-07-30_12,95852.49
2017-07-30_18,95743.625
2017-07-31_00,95824.0
2017-07-31_06,95615.14
2017-07-31_12,95784.59
2017-07-31_18,95716.26
2017-08-01_00,95726.56
2017-08-01_06,95615.695
2017-08-01_12,95801.49
2017-08-01_18,95719.484
2017-08-02_00,95869.164
2017-08-02_06,95743.14
2017-08-02_12,95914.84
2017-08-02_18,95832.2
2017-08-03_00,95999.125
2017-08-03_06,95865.04
2017-08-03_12,96068.9
2017-08-03_18,95956.125
2017-08-04_00,96056.94
2017-08-04_06,95850.34
2017-08-04_12,95909.33
2017-08-04_18,95718.12
2017-08-05_00,95777.805
2017-08-05_06,95554.0
2017-08-05_12,95640.99
2017-08-05_18,95509.36
2017-08-06_00,95525.61
2017-08-06_06,95311.875
2017-08-06_12,95410.01
2017-08-06_18,95233.11
2017-08-07_00,95279.17
2017-08-07_06,94975.95
2017-08-07_12,94696.7
2017-08-07_18,94148.66
2017-08-08_00,93933.81
2017-08-08_06,93896.875
2017-08-08_12,94195.24
2017-08-08_18,94234.64
2017-08-09_00,94465.92
2017-08-09_06,94476.71
2017-08-09_12,94790.41
2017-08-09_18,94794.9
2017-08-10_00,94959.62
2017-08-10_06,94888.766
2017-08-10_12,95114.13
2017-08-10_18,95169.09
2017-08-11_00,95352.47
2017-08-11_06,95276.805
2017-08-11_12,95460.67
2017-08-11_18,95442.31
2017-08-12_00,95556.57
2017-08-12_06,95429.81
2017-08-12_12,95622.75
2017-08-12_18,95557.57
2017-08-13_00,95690.87
2017-08-13_06,95581.25
2017-08-13_12,95748.414
2017-08-13_18,95580.79
2017-08-14_00,95623.44
2017-08-14_06,95530.766
2017-08-14_12,95575.516
2017-08-14_18,95402.734
2017-08-15_00,95431.69
2017-08-15_06,95312.59
2017-08-15_12,95484.67
2017-08-15_18,95435.59
2017-08-16_00,95594.41
2017-08-16_06,95558.984
2017-08-16_12,95703.42
2017-08-16_18,95688.65
2017-08-17_00,95857.2
2017-08-17_06,95730.516
2017-08-17_12,95896.83
2017-08-17_18,95787.96
2017-08-18_00,95909.4
2017-08-18_06,95781.62
2017-08-18_12,95940.33
2017-08-18_18,95865.016
2017-08-19_00,95994.875
2017-08-19_06,95819.68
2017-08-19_12,96001.69
2017-08-19_18,96010.84
2017-08-20_00,96212.67
2017-08-20_06,96046.61
2017-08-20_12,96230.2
2017-08-20_18,96173.0
2017-08-21_00,96298.29
2017-08-21_06,96122.51
2017-08-21_12,96324.85
2017-08-21_18,96259.35
2017-08-22_00,96328.34
2017-08-22_06,96042.14
2017-08-22_12,96159.67
2017-08-22_18,96004.39
2017-08-23_00,96044.19
2017-08-23_06,95825.54
2017-08-23_12,95948.7
2017-08-23_18,95808.55
2017-08-24_00,95813.375
2017-08-24_06,95476.08
2017-08-24_12,95532.96
2017-08-24_18,95256.62
2017-08-25_00,95324.414
2017-08-25_06,95365.38
2017-08-25_12,95555.664
2017-08-25_18,95401.17
2017-08-26_00,95635.42
2017-08-26_06,95700.39
2017-08-26_12,96051.37
2017-08-26_18,96228.08
2017-08-27_00,96534.914
2017-08-27_06,96398.37
2017-08-27_12,96561.52
2017-08-27_18,96384.59
2017-08-28_00,96413.52
2017-08-28_06,96059.375
2017-08-28_12,96115.695
2017-08-28_18,95921.39
2017-08-29_00,95902.98
2017-08-29_06,95656.94
2017-08-29_12,95783.984
2017-08-29_18,95685.52
2017-08-30_00,95832.64
2017-08-30_06,95598.83
2017-08-30_12,95723.195
2017-08-30_18,95563.58
2017-08-31_00,95659.74
2017-08-31_06,95425.586
2017-08-31_12,95383.445
2017-08-31_18,95328.91
2017-09-01_00,95616.58
2017-09-01_06,95484.18
2017-09-01_12,95692.234
2017-09-01_18,95544.09
2017-09-02_00,95576.125
2017-09-02_06,95293.51
2017-09-02_12,95403.0
2017-09-02_18,95461.766
2017-09-03_00,95744.44
2017-09-03_06,95837.59
2017-09-03_12,96222.78
2017-09-03_18,96332.25
2017-09-04_00,96547.85
2017-09-04_06,96369.05
2017-09-04_12,96486.59
2017-09-04_18,96372.92
2017-09-05_00,96429.56
2017-09-05_06,96114.04
2017-09-05_12,96130.516
2017-09-05_18,95906.32
2017-09-06_00,95742.36
2017-09-06_06,95394.164
2017-09-06_12,95496.09
2017-09-06_18,95385.25
2017-09-07_00,95406.55
