Date,Average pressure [Pa]
2017-03-23_12,100335.23
2017-03-23_18,100517.234
2017-03-24_00,100828.734
2017-03-24_06,100827.02
2017-03-24_12,100980.49
2017-03-24_18,100502.734
2017-03-25_00,100450.56
2017-03-25_06,100717.51
2017-03-25_12,101064.89
2017-03-25_18,101305.17
2017-03-26_00,101825.32
2017-03-26_06,101929.1
2017-03-26_12,102106.47
2017-03-26_18,101967.336
2017-03-27_00,101925.266
2017-03-27_06,101276.195
2017-03-27_12,100470.14
2017-03-27_18,99285.11
2017-03-28_00,98881.57
2017-03-28_06,97946.555
2017-03-28_12,99960.87
2017-03-28_18,100814.21
2017-03-29_00,101477.69
2017-03-29_06,101760.45
2017-03-29_12,101977.88
2017-03-29_18,101767.19
2017-03-30_00,101923.14
2017-03-30_06,101816.58
2017-03-30_12,101844.99
2017-03-30_18,101695.61
2017-03-31_00,101826.17
2017-03-31_06,101481.01
2017-03-31_12,101213.52
2017-03-31_18,100864.305
2017-04-01_00,100939.36
2017-04-01_06,101017.65
2017-04-01_12,100923.586
2017-04-01_18,100346.78
2017-04-02_00,100009.94
2017-04-02_06,100306.59
2017-04-02_12,100861.72
2017-04-02_18,101070.05
2017-04-03_00,101272.07
2017-04-03_06,100689.21
2017-04-03_12,100126.08
2017-04-03_18,100380.836
2017-04-04_00,101295.07
2017-04-04_06,101414.16
2017-04-04_12,101484.18
2017-04-04_18,101437.16
2017-04-05_00,101541.8
2017-04-05_06,101868.51
2017-04-05_12,102472.875
2017-04-05_18,102671.75
2017-04-06_00,103019.46
2017-04-06_06,103172.22
2017-04-06_12,103372.9
2017-04-06_18,103246.83
2017-04-07_00,103288.74
2017-04-07_06,103027.22
2017-04-07_12,103007.27
2017-04-07_18,102711.96
2017-04-08_00,102636.65
2017-04-08_06,102370.14
2017-04-08_12,102392.77
2017-04-08_18,102144.41
2017-04-09_00,102104.86
2017-04-09_06,101660.695
2017-04-09_12,101442.875
2017-04-09_18,101022.05
2017-04-10_00,100673.09
2017-04-10_06,100845.63
2017-04-10_12,101303.49
2017-04-10_18,101575.734
2017-04-11_00,102036.96
2017-04-11_06,102118.77
2017-04-11_12,102329.93
2017-04-11_18,102155.27
2017-04-12_00,101756.03
2017-04-12_06,101061.96
2017-04-12_12,100492.84
2017-04-12_18,100381.125
2017-04-13_00,100835.64
2017-04-13_06,101000.37
2017-04-13_12,101347.0
2017-04-13_18,101536.81
2017-04-14_00,101985.94
2017-04-14_06,102214.89
2017-04-14_12,102693.484
2017-04-14_18,102765.84
2017-04-15_00,102937.48
2017-04-15_06,102757.375
2017-04-15_12,102762.55
2017-04-15_18,102454.03
2017-04-16_00,102316.97
2017-04-16_06,101954.516
2017-04-16_12,101835.13
2017-04-16_18,101706.49
2017-04-17_00,101809.96
2017-04-17_06,101622.63
2017-04-17_12,101814.016
2017-04-17_18,102210.96
2017-04-18_00,102569.336
2017-04-18_06,102374.56
2017-04-18_12,102350.24
2017-04-18_18,101518.266
2017-04-19_00,100974.02
2017-04-19_06,100612.086
2017-04-19_12,100413.5
2017-04-19_18,100123.51
2017-04-20_00,100101.86
2017-04-20_06,100372.36
2017-04-20_12,100757.125
2017-04-20_18,100883.25
2017-04-21_00,101051.32
2017-04-21_06,101012.625
2017-04-21_12,101254.88
2017-04-21_18,101243.99
2017-04-22_00,101328.78
2017-04-22_06,100977.08
2017-04-22_12,100793.97
2017-04-22_18,100319.945
2017-04-23_00,100452.98
2017-04-23_06,100535.96
2017-04-23_12,100965.89
2017-04-23_18,101149.91
2017-04-24_00,101410.18
2017-04-24_06,101609.305
2017-04-24_12,101995.164
2017-04-24_18,102291.11
2017-04-25_00,102583.18
2017-04-25_06,102608.74
2017-04-25_12,102762.43
2017-04-25_18,102730.56
2017-04-26_00,102921.14
2017-04-26_06,102786.01
2017-04-26_12,102847.92
2017-04-26_18,102574.734
2017-04-27_00,102226.44
2017-04-27_06,101665.164
2017-04-27_12,101055.93
2017-04-27_18,100393.41
2017-04-28_00,100745.73
2017-04-28_06,101063.58
2017-04-28_12,101519.36
2017-04-28_18,101572.266
2017-04-29_00,101805.734
2017-04-29_06,101721.266
2017-04-29_12,101610.59
2017-04-29_18,101146.97
2017-04-30_00,100828.42
2017-04-30_06,100784.03
2017-04-30_12,101403.15
2017-04-30_18,101766.14
2017-05-01_00,102183.79
2017-05-01_06,102124.125
2017-05-01_12,102200.586
2017-05-01_18,102026.49
2017-05-02_00,101993.92
2017-05-02_06,101677.71
2017-05-02_12,101673.46
2017-05-02_18,101580.62
2017-05-03_00,101822.484
2017-05-03_06,101924.37
2017-05-03_12,102347.24
2017-05-03_18,102346.58
2017-05-04_00,102421.36
2017-05-04_06,102441.21
2017-05-04_12,102553.17
2017-05-04_18,102491.73
2017-05-05_00,102508.89
2017-05-05_06,102353.055
2017-05-05_12,102409.305
2017-05-05_18,102211.4
2017-05-06_00,102264.77
2017-05-06_06,102032.81
2017-05-06_12,102088.234
2017-05-06_18,102020.945
2017-05-07_00,101966.5
2017-05-07_06,101712.41
2017-05-07_12,101693.21
2017-05-07_18,101382.375
2017-05-08_00,101356.18
2017-05-08_06,101267.625
2017-05-08_12,101538.55
2017-05-08_18,101480.69
2017-05-09_00,101704.59
2017-05-09_06,101676.63
2017-05-09_12,101787.18
2017-05-09_18,101867.41
2017-05-10_00,102294.75
2017-05-10_06,102400.195
2017-05-10_12,102594.7
2017-05-10_18,102451.734
2017-05-11_00,102211.52
2017-05-11_06,101691.26
2017-05-11_12,100989.41
2017-05-11_18,100470.41
2017-05-12_00,100466.65
2017-05-12_06,100251.37
2017-05-12_12,100285.57
2017-05-12_18,100832.25
2017-05-13_00,101408.2
2017-05-13_06,101474.125
2017-05-13_12,101699.44
2017-05-13_18,101682.125
2017-05-14_00,101845.31
2017-05-14_06,101725.54
2017-05-14_12,101852.64
2017-05-14_18,101801.56
2017-05-15_00,101895.07
2017-05-15_06,101743.6
2017-05-15_12,101804.91
2017-05-15_18,101683.59
2017-05-16_00,101821.73
2017-05-16_06,101624.66
2017-05-16_12,101687.82
2017-05-16_18,101528.17
2017-05-17_00,101467.484
2017-05-17_06,101197.336
2017-05-17_12,101012.45
2017-05-17_18,100923.61
2017-05-18_00,101177.3
2017-05-18_06,101284.52
2017-05-18_12,101544.66
2017-05-18_18,101544.38
2017-05-19_00,101747.95
2017-05-19_06,101765.77
2017-05-19_12,101891.086
2017-05-19_18,101932.18
2017-05-20_00,102115.38
2017-05-20_06,102091.53
2017-05-20_12,102141.11
2017-05-20_18,102033.57
2017-05-21_00,102002.37
2017-05-21_06,101657.55
2017-05-21_12,101652.516
2017-05-21_18,101398.66
2017-05-22_00,101360.81
2017-05-22_06,101182.18
2017-05-22_12,101464.94
2017-05-22_18,101577.86
2017-05-23_00,101928.516
2017-05-23_06,101971.945
2017-05-23_12,102242.41
2017-05-23_18,102279.34
2017-05-24_00,102398.53
2017-05-24_06,102329.516
2017-05-24_12,102399.22
2017-05-24_18,102232.125
2017-05-25_00,102176.195
2017-05-25_06,101947.17
2017-05-25_12,102022.95
2017-05-25_18,101891.5
2017-05-26_00,101999.24
2017-05-26_06,101939.28
2017-05-26_12,102048.414
2017-05-26_18,101929.2
2017-05-27_00,101965.67
2017-05-27_06,101890.016
2017-05-27_12,101921.39
2017-05-27_18,101726.15
2017-05-28_00,101762.305
2017-05-28_06,101555.08
2017-05-28_12,101417.36
2017-05-28_18,101090.77
2017-05-29_00,100979.055
2017-05-29_06,101056.81
2017-05-29_12,101168.99
2017-05-29_18,101314.94
2017-05-30_00,101455.81
2017-05-30_06,101445.58
2017-05-30_12,101442.09
2017-05-30_18,101326.734
2017-05-31_00,101344.58
2017-05-31_06,101350.78
2017-05-31_12,101428.47
2017-05-31_18,101408.47
2017-06-01_00,101497.29
2017-06-01_06,101251.1
2017-06-01_12,101306.71
2017-06-01_18,101067.336
2017-06-02_00,100961.48
2017-06-02_06,100544.46
2017-06-02_12,100262.65
2017-06-02_18,100446.24
2017-06-03_00,100498.14
2017-06-03_06,100433.42
2017-06-03_12,100675.93
2017-06-03_18,100643.29
2017-06-04_00,100758.01
2017-06-04_06,100785.59
2017-06-04_12,100883.03
2017-06-04_18,100729.664
2017-06-05_00,100880.69
2017-06-05_06,101041.36
2017-06-05_12,101254.984
2017-06-05_18,101186.65
2017-06-06_00,101271.75
2017-06-06_06,101227.37
2017-06-06_12,101505.42
2017-06-06_18,101477.125
2017-06-07_00,101631.69
2017-06-07_06,101637.84
2017-06-07_12,101821.09
2017-06-07_18,101800.91
2017-06-08_00,101926.71
2017-06-08_06,101859.766
2017-06-08_12,101997.51
2017-06-08_18,101951.83
2017-06-09_00,102015.6
2017-06-09_06,101969.36
2017-06-09_12,102010.984
2017-06-09_18,101912.33
2017-06-10_00,101858.836
2017-06-10_06,101607.55
2017-06-10_12,101483.59
2017-06-10_18,101219.83
2017-06-11_00,101174.68
2017-06-11_06,100922.78
2017-06-11_12,100767.82
2017-06-11_18,100491.234
2017-06-12_00,100612.55
2017-06-12_06,100590.97
2017-06-12_12,100338.695
2017-06-12_18,100164.26
2017-06-13_00,100902.54
2017-06-13_06,101192.04
2017-06-13_12,101579.3
2017-06-13_18,101698.734
2017-06-14_00,101938.375
2017-06-14_06,101927.08
2017-06-14_12,101915.695
2017-06-14_18,101490.555
2017-06-15_00,101370.68
2017-06-15_06,101261.4
2017-06-15_12,101545.07
2017-06-15_18,101365.38
2017-06-16_00,101284.74
2017-06-16_06,100961.65
2017-06-16_12,101017.84
2017-06-16_18,100926.34
2017-06-17_00,101093.66
2017-06-17_06,101283.11
2017-06-17_12,101463.94
2017-06-17_18,101541.89
2017-06-18_00,101610.62
2017-06-18_06,101619.21
2017-06-18_12,101709.89
2017-06-18_18,101617.53
2017-06-19_00,101755.375
2017-06-19_06,101702.49
2017-06-19_12,101682.375
2017-06-19_18,101426.86
2017-06-20_00,101336.55
2017-06-20_06,101042.875
2017-06-20_12,101009.35
2017-06-20_18,101025.05
2017-06-21_00,101257.47
2017-06-21_06,101401.586
2017-06-21_12,101798.9
2017-06-21_18,101782.69
2017-06-22_00,101833.42
2017-06-22_06,101642.234
2017-06-22_12,101441.21
2017-06-22_18,101087.67
2017-06-23_00,100973.98
2017-06-23_06,100892.77
2017-06-23_12,100883.74
2017-06-23_18,100647.875
2017-06-24_00,101219.05
2017-06-24_06,101248.14
2017-06-24_12,101457.59
2017-06-24_18,101378.445
2017-06-25_00,101548.66
2017-06-25_06,101416.38
2017-06-25_12,101522.85
2017-06-25_18,101385.13
2017-06-26_00,101485.5
2017-06-26_06,101396.9
2017-06-26_12,101481.23
2017-06-26_18,101425.0
2017-06-27_00,101470.9
2017-06-27_06,101485.23
2017-06-27_12,101478.88
2017-06-27_18,101213.45
2017-06-28_00,101289.625
2017-06-28_06,101463.375
2017-06-28_12,101622.31
2017-06-28_18,101583.914
2017-06-29_00,101708.5
2017-06-29_06,101539.234
2017-06-29_12,101549.91
2017-06-29_18,101523.05
2017-06-30_00,101738.016
2017-06-30_06,101708.52
2017-06-30_12,101763.5
2017-06-30_18,101611.086
2017-07-01_00,101607.445
2017-07-01_06,101375.93
2017-07-01_12,101419.41
2017-07-01_18,101148.9
2017-07-02_00,101124.09
2017-07-02_06,100764.45
2017-07-02_12,100816.73
2017-07-02_18,100788.016
2017-07-03_00,100875.805
2017-07-03_06,100720.24
2017-07-03_12,100903.32
2017-07-03_18,100835.25
2017-07-04_00,100959.914
2017-07-04_06,100822.85
2017-07-04_12,100961.59
2017-07-04_18,100886.89
2017-07-05_00,101099.7
2017-07-05_06,101068.82
2017-07-05_12,101061.18
2017-07-05_18,100832.79
2017-07-06_00,101230.836
2017-07-06_06,101298.92
2017-07-06_12,101482.23
2017-07-06_18,101395.83
2017-07-07_00,101465.99
2017-07-07_06,101339.58
2017-07-07_12,101408.01
2017-07-07_18,101281.96
2017-07-08_00,101269.29
2017-07-08_06,101195.75
2017-07-08_12,101333.33
2017-07-08_18,101286.94
2017-07-09_00,101489.914
2017-07-09_06,101365.06
2017-07-09_12,101452.95
2017-07-09_18,101277.86
2017-07-10_00,101241.84
2017-07-10_06,101098.76
2017-07-10_12,101188.305
2017-07-10_18,101245.7
2017-07-11_00,101480.47
2017-07-11_06,101430.15
2017-07-11_12,101626.56
2017-07-11_18,101618.875
2017-07-12_00,101726.76
2017-07-12_06,101674.266
2017-07-12_12,101761.74
2017-07-12_18,101697.07
2017-07-13_00,101801.83
2017-07-13_06,101801.34
2017-07-13_12,101898.09
2017-07-13_18,101902.76
2017-07-14_00,102010.375
2017-07-14_06,102021.83
2017-07-14_12,102137.984
2017-07-14_18,102099.805
2017-07-15_00,102175.3
2017-07-15_06,102083.13
2017-07-15_12,102124.76
2017-07-15_18,102004.42
2017-07-16_00,101953.445
2017-07-16_06,101790.41
2017-07-16_12,101766.82
2017-07-16_18,101549.31
2017-07-17_00,101493.31
2017-07-17_06,101356.86
2017-07-17_12,101364.89
2017-07-17_18,101316.336
2017-07-18_00,101469.05
2017-07-18_06,101484.695
2017-07-18_12,101632.49
2017-07-18_18,101623.29
2017-07-19_00,101776.49
2017-07-19_06,101767.77
2017-07-19_12,101893.555
2017-07-19_18,101941.38
2017-07-20_00,102148.875
2017-07-20_06,102118.016
2017-07-20_12,102281.08
2017-07-20_18,102298.14
2017-07-21_00,102358.23
2017-07-21_06,102354.78
2017-07-21_12,102439.36
2017-07-21_18,102241.43
2017-07-22_00,102235.13
2017-07-22_06,102064.36
2017-07-22_12,101986.375
2017-07-22_18,101793.38
2017-07-23_00,101745.41
2017-07-23_06,101455.54
2017-07-23_12,101464.13
2017-07-23_18,101199.875
2017-07-24_00,101184.94
2017-07-24_06,101005.86
2017-07-24_12,100991.45
2017-07-24_18,100831.18
2017-07-25_00,100937.984
2017-07-25_06,101018.99
2017-07-25_12,101249.734
2017-07-25_18,101215.99
2017-07-26_00,101326.66
2017-07-26_06,101394.625
2017-07-26_12,101572.68
2017-07-26_18,101604.516
2017-07-27_00,101818.21
2017-07-27_06,101736.13
2017-07-27_12,101896.12
2017-07-27_18,101765.33
2017-07-28_00,101812.11
2017-07-28_06,101675.3
2017-07-28_12,101632.25
2017-07-28_18,101380.56
2017-07-29_00,101290.58
2017-07-29_06,101177.49
2017-07-29_12,101215.11
2017-07-29_18,101113.26
2017-07-30_00,101120.75
2017-07-30_06,100947.09
2017-07-30_12,101011.87
2017-07-30_18,100896.75
2017-07-31_00,101017.75
2017-07-31_06,100924.91
2017-07-31_12,101042.8
2017-07-31_18,100992.82
2017-08-01_00,101032.03
2017-08-01_06,100921.945
2017-08-01_12,101046.02
2017-08-01_18,100966.36
2017-08-02_00,101067.6
2017-08-02_06,100968.14
2017-08-02_12,100977.34
2017-08-02_18,100910.72
2017-08-03_00,100998.734
2017-08-03_06,100969.336
2017-08-03_12,101120.07
2017-08-03_18,101051.83
2017-08-04_00,101088.19
2017-08-04_06,100912.45
2017-08-04_12,100833.55
2017-08-04_18,100442.336
2017-08-05_00,100321.945
2017-08-05_06,99959.08
2017-08-05_12,99664.43
2017-08-05_18,99803.69
2017-08-06_00,100358.03
2017-08-06_06,100605.81
2017-08-06_12,100841.65
2017-08-06_18,100907.72
2017-08-07_00,101026.44
2017-08-07_06,100916.58
2017-08-07_12,100974.24
2017-08-07_18,100803.54
2017-08-08_00,100742.21
2017-08-08_06,100469.336
2017-08-08_12,100560.48
2017-08-08_18,100564.72
2017-08-09_00,100641.31
2017-08-09_06,100526.71
2017-08-09_12,100622.83
2017-08-09_18,100519.9
2017-08-10_00,100601.02
2017-08-10_06,100457.91
2017-08-10_12,100398.12
2017-08-10_18,100306.59
2017-08-11_00,100442.31
2017-08-11_06,100388.914
2017-08-11_12,100497.39
2017-08-11_18,100416.92
2017-08-12_00,100507.74
2017-08-12_06,100502.08
2017-08-12_12,100719.625
2017-08-12_18,100791.555
2017-08-13_00,100979.15
2017-08-13_06,100996.875
2017-08-13_12,101146.07
2017-08-13_18,101053.055
2017-08-14_00,101087.5
2017-08-14_06,100996.78
2017-08-14_12,100996.61
2017-08-14_18,100803.91
2017-08-15_00,100702.39
2017-08-15_06,100487.2
2017-08-15_12,100569.83
2017-08-15_18,100539.89
2017-08-16_00,100720.19
2017-08-16_06,100612.5
2017-08-16_12,100774.516
2017-08-16_18,100907.01
2017-08-17_00,101148.22
2017-08-17_06,101087.55
2017-08-17_12,101232.375
2017-08-17_18,101234.836
2017-08-18_00,101460.96
2017-08-18_06,101427.71
2017-08-18_12,101477.05
2017-08-18_18,101293.53
2017-08-19_00,101314.016
2017-08-19_06,100980.62
2017-08-19_12,100886.84
2017-08-19_18,100666.7
2017-08-20_00,100763.06
2017-08-20_06,100709.5
2017-08-20_12,100838.41
2017-08-20_18,100742.92
2017-08-21_00,100980.32
2017-08-21_06,101050.24
2017-08-21_12,101411.18
2017-08-21_18,101534.35
2017-08-22_00,101831.47
2017-08-22_06,101783.94
2017-08-22_12,101982.72
2017-08-22_18,101840.72
2017-08-23_00,101850.83
2017-08-23_06,101654.445
2017-08-23_12,101670.19
2017-08-23_18,101542.92
2017-08-24_00,101591.5
2017-08-24_06,101486.234
2017-08-24_12,101576.71
2017-08-24_18,101446.46
2017-08-25_00,101559.96
2017-08-25_06,101572.02
2017-08-25_12,101725.98
2017-08-25_18,101737.89
2017-08-26_00,101910.81
2017-08-26_06,101899.61
2017-08-26_12,101957.62
2017-08-26_18,101930.42
2017-08-27_00,101986.87
2017-08-27_06,101921.02
2017-08-27_12,102042.38
2017-08-27_18,101975.22
2017-08-28_00,102080.71
2017-08-28_06,102003.516
2017-08-28_12,102069.21
2017-08-28_18,101979.59
2017-08-29_00,102028.37
2017-08-29_06,101897.17
2017-08-29_12,102012.11
2017-08-29_18,101884.74
2017-08-30_00,101999.83
2017-08-30_06,101952.734
2017-08-30_12,102043.12
2017-08-30_18,102034.67
2017-08-31_00,102058.18
2017-08-31_06,101915.43
2017-08-31_12,101912.35
2017-08-31_18,101767.19
2017-09-01_00,101790.016
2017-09-01_06,101739.26
2017-09-01_12,101781.69
2017-09-01_18,101710.5
2017-09-02_00,101762.84
2017-09-02_06,101584.52
2017-09-02_12,101644.016
2017-09-02_18,101531.69
2017-09-03_00,101543.266
2017-09-03_06,101333.3
2017-09-03_12,101402.47
2017-09-03_18,101392.41
2017-09-04_00,101593.555
2017-09-04_06,101607.72
2017-09-04_12,101851.05
2017-09-04_18,101830.34
2017-09-05_00,101939.33
2017-09-05_06,101775.37
2017-09-05_12,101767.625
2017-09-05_18,101622.73
2017-09-06_00,101588.84
2017-09-06_06,101407.836
2017-09-06_12,101423.83
2017-09-06_18,101205.56
2017-09-07_00,101044.83
2017-09-07_06,100671.945
