Date,Average temperature [K]
2018-01-01_00,244.16988999999998
2018-01-01_06,250.0683
2018-01-01_12,252.00464
2018-01-01_18,250.17175
2018-01-02_00,246.84132000000002
2018-01-02_06,250.48743
2018-01-02_12,250.88707999999997
2018-01-02_18,248.1985
2018-01-03_00,244.23196000000002
2018-01-03_06,249.5252
2018-01-03_12,249.1041
2018-01-03_18,249.08197
2018-01-04_00,242.95842000000002
2018-01-04_06,252.3741
2018-01-04_12,251.61136000000002
2018-01-04_18,246.79369
2018-01-05_00,245.47015
2018-01-05_06,253.06471000000002
2018-01-05_12,253.45752000000002
2018-01-05_18,247.49431
2018-01-06_00,247.49046
2018-01-06_06,251.08022000000003
2018-01-06_12,250.29076
2018-01-06_18,245.30794
2018-01-07_00,243.4139
2018-01-07_06,248.82273999999998
2018-01-07_12,248.83794
2018-01-07_18,245.21423
2018-01-08_00,241.239
2018-01-08_06,250.53111
2018-01-08_12,250.3772
2018-01-08_18,246.74767000000003
2018-01-09_00,242.03307
2018-01-09_06,252.0234
2018-01-09_12,250.93037
2018-01-09_18,246.35915
2018-01-10_00,243.44207999999998
2018-01-10_06,253.69567999999998
2018-01-10_12,252.23827999999997
2018-01-10_18,247.4921
2018-01-11_00,245.56776000000002
2018-01-11_06,256.15274
2018-01-11_12,255.81096000000002
2018-01-11_18,250.87267000000003
2018-01-12_00,252.93999
2018-01-12_06,260.13766
2018-01-12_12,257.4554
2018-01-12_18,253.03642000000002
2018-01-13_00,250.15157999999997
2018-01-13_06,255.03484
2018-01-13_12,255.00215
2018-01-13_18,250.02298
2018-01-14_00,246.45012999999997
2018-01-14_06,257.1432
2018-01-14_12,253.2693
2018-01-14_18,252.09937000000002
2018-01-15_00,250.04093999999998
2018-01-15_06,253.4165
2018-01-15_12,253.63502999999997
2018-01-15_18,249.40400000000002
2018-01-16_00,248.3373
2018-01-16_06,255.56665
2018-01-16_12,257.71506
2018-01-16_18,252.88487
2018-01-17_00,250.43095
2018-01-17_06,258.3027
2018-01-17_12,258.97112999999996
2018-01-17_18,253.78635
2018-01-18_00,252.18887
2018-01-18_06,258.3916
2018-01-18_12,257.87573
2018-01-18_18,251.429
2018-01-19_00,250.73372999999998
2018-01-19_06,258.07816
2018-01-19_12,257.29648
2018-01-19_18,250.74648
2018-01-20_00,251.25826
2018-01-20_06,257.07864
2018-01-20_12,255.05595
2018-01-20_18,250.82518
2018-01-21_00,246.91832000000002
2018-01-21_06,256.348
2018-01-21_12,257.46013999999997
2018-01-21_18,249.03181
2018-01-22_00,247.19342000000003
2018-01-22_06,257.8987
2018-01-22_12,256.99987999999996
2018-01-22_18,249.90067000000002
2018-01-23_00,248.38727000000003
2018-01-23_06,256.14203
2018-01-23_12,261.06775
2018-01-23_18,252.51467999999997
2018-01-24_00,252.00746
2018-01-24_06,257.31595
2018-01-24_12,255.89142
2018-01-24_18,249.44683999999998
2018-01-25_00,247.74335
2018-01-25_06,253.27571
2018-01-25_12,253.09741
2018-01-25_18,249.13544
2018-01-26_00,248.60952999999998
2018-01-26_06,252.18987
2018-01-26_12,251.63393
2018-01-26_18,245.73834
2018-01-27_00,243.09912000000003
2018-01-27_06,249.00124
2018-01-27_12,250.7174
2018-01-27_18,244.95293999999998
2018-01-28_00,243.62009
2018-01-28_06,250.46427999999997
2018-01-28_12,251.32632
2018-01-28_18,247.82576
2018-01-29_00,247.33083
2018-01-29_06,255.48926
2018-01-29_12,256.318
2018-01-29_18,251.78383
2018-01-30_00,247.74233999999998
2018-01-30_06,257.8017
2018-01-30_12,255.82807999999997
2018-01-30_18,250.57216
2018-01-31_00,246.9195
2018-01-31_06,256.55365
2018-01-31_12,256.56595
2018-01-31_18,251.75185
2018-02-01_00,251.82642
2018-02-01_06,260.31586
2018-02-01_12,259.28967
2018-02-01_18,252.8984
2018-02-02_00,249.36118
2018-02-02_06,256.77496
2018-02-02_12,257.10177999999996
2018-02-02_18,250.12228
2018-02-03_00,244.83542000000003
2018-02-03_06,254.66179
2018-02-03_12,256.5216
2018-02-03_18,250.79238999999998
2018-02-04_00,246.7465
2018-02-04_06,255.28612999999999
2018-02-04_12,255.01727000000002
2018-02-04_18,247.51729
2018-02-05_00,243.2731
2018-02-05_06,254.65376
2018-02-05_12,257.02112
2018-02-05_18,252.62811000000002
2018-02-06_00,247.98438
2018-02-06_06,257.73505
2018-02-06_12,257.4251
2018-02-06_18,254.38217000000003
2018-02-07_00,251.295
2018-02-07_06,255.05227999999997
2018-02-07_12,255.22577
2018-02-07_18,247.9474
2018-02-08_00,250.34964
2018-02-08_06,257.52106000000003
2018-02-08_12,256.30676
2018-02-08_18,250.81905
2018-02-09_00,249.391
2018-02-09_06,256.48462
2018-02-09_12,255.00928
2018-02-09_18,248.18677999999997
2018-02-10_00,243.68129
2018-02-10_06,252.72207999999998
2018-02-10_12,255.39877
2018-02-10_18,249.66872999999998
2018-02-11_00,246.97325
2018-02-11_06,255.20727999999997
2018-02-11_12,254.93805
2018-02-11_18,249.55656000000002
2018-02-12_00,245.43787000000003
2018-02-12_06,255.4985
2018-02-12_12,256.66927999999996
2018-02-12_18,252.51405
2018-02-13_00,251.31966
2018-02-13_06,259.35785
2018-02-13_12,255.70306000000002
2018-02-13_18,250.80608999999998
2018-02-14_00,248.28654
2018-02-14_06,254.85938
2018-02-14_12,254.74213999999998
2018-02-14_18,251.17078999999998
2018-02-15_00,250.46082
2018-02-15_06,259.56378
2018-02-15_12,259.59418
2018-02-15_18,256.36316
2018-02-16_00,253.26076
2018-02-16_06,262.98212
2018-02-16_12,261.56464
2018-02-16_18,255.72799999999998
2018-02-17_00,251.54417
2018-02-17_06,256.33297999999996
2018-02-17_12,256.5896
2018-02-17_18,252.90335
2018-02-18_00,250.24207
2018-02-18_06,252.69661000000002
2018-02-18_12,252.90392000000003
2018-02-18_18,246.36322
2018-02-19_00,247.63433999999998
2018-02-19_06,254.26219
2018-02-19_12,254.41722000000001
2018-02-19_18,252.40697000000003
2018-02-20_00,249.09726
2018-02-20_06,260.1527
2018-02-20_12,260.01544
2018-02-20_18,252.98183999999998
2018-02-21_00,252.39212
2018-02-21_06,260.30072
2018-02-21_12,259.84164
2018-02-21_18,254.86285
2018-02-22_00,249.16812000000002
2018-02-22_06,259.85977
2018-02-22_12,259.50333
2018-02-22_18,255.87769
2018-02-23_00,252.36682000000002
2018-02-23_06,260.5448
2018-02-23_12,259.6754
2018-02-23_18,253.56905
2018-02-24_00,249.95038
2018-02-24_06,258.41306000000003
2018-02-24_12,261.481
2018-02-24_18,255.90082
2018-02-25_00,251.89798
2018-02-25_06,262.56067
2018-02-25_12,261.5531
2018-02-25_18,257.47705
2018-02-26_00,252.74622000000002
2018-02-26_06,260.85352
2018-02-26_12,261.785
2018-02-26_18,255.34526
2018-02-27_00,252.50305
2018-02-27_06,266.51184
2018-02-27_12,267.29474
2018-02-27_18,259.68048
2018-02-28_00,259.31152000000003
2018-02-28_06,266.52902
2018-02-28_12,265.1057
2018-02-28_18,256.01227
2018-03-01_00,253.5954
2018-03-01_06,264.313
2018-03-01_12,265.5898
2018-03-01_18,257.33667
2018-03-02_00,254.06151
2018-03-02_06,265.97278
2018-03-02_12,266.91067999999996
2018-03-02_18,259.02277000000004
2018-03-03_00,258.4622
2018-03-03_06,265.27263999999997
2018-03-03_12,264.2918
2018-03-03_18,256.58477999999997
2018-03-04_00,253.28696000000002
2018-03-04_06,262.3917
2018-03-04_12,264.42957
2018-03-04_18,258.73267000000004
2018-03-05_00,256.50537
2018-03-05_06,263.04965
2018-03-05_12,262.70087
2018-03-05_18,257.7021
2018-03-06_00,255.6908
2018-03-06_06,259.47595
2018-03-06_12,259.56464
2018-03-06_18,254.46087999999997
2018-03-07_00,250.63425
2018-03-07_06,259.37592
2018-03-07_12,260.69547
2018-03-07_18,251.84541000000002
2018-03-08_00,250.16307
2018-03-08_06,259.11664
2018-03-08_12,262.28700000000003
2018-03-08_18,256.8063
2018-03-09_00,252.3639
2018-03-09_06,260.88266
2018-03-09_12,262.3341
2018-03-09_18,254.73761000000002
2018-03-10_00,251.87387
2018-03-10_06,260.97705
2018-03-10_12,261.8833
2018-03-10_18,256.06995
2018-03-11_00,253.32306
2018-03-11_06,262.51282000000003
2018-03-11_12,262.06942999999995
2018-03-11_18,253.26125
2018-03-12_00,250.39941000000002
2018-03-12_06,262.57318
2018-03-12_12,265.38037
2018-03-12_18,256.88138
2018-03-13_00,251.19527999999997
2018-03-13_06,261.9646
2018-03-13_12,263.38293
2018-03-13_18,257.178
2018-03-14_00,251.70694
2018-03-14_06,264.03387000000004
2018-03-14_12,264.26867999999996
2018-03-14_18,256.72713999999996
2018-03-15_00,254.36458
2018-03-15_06,262.2295
2018-03-15_12,263.83856000000003
2018-03-15_18,255.56792000000002
2018-03-16_00,253.13579
2018-03-16_06,261.98712
2018-03-16_12,261.3866
2018-03-16_18,255.92962999999997
2018-03-17_00,254.30685
2018-03-17_06,261.20447
2018-03-17_12,261.46375
2018-03-17_18,256.19165
2018-03-18_00,252.80282999999997
2018-03-18_06,258.62703999999997
2018-03-18_12,260.6816
2018-03-18_18,254.73209
2018-03-19_00,252.30365
2018-03-19_06,263.43927
2018-03-19_12,263.77563
2018-03-19_18,255.11487999999997
2018-03-20_00,255.02917000000002
2018-03-20_06,262.6861
2018-03-20_12,262.88934
2018-03-20_18,255.29866
2018-03-21_00,251.13611
2018-03-21_06,260.65625
2018-03-21_12,264.39153999999996
2018-03-21_18,256.02454
2018-03-22_00,256.22897
2018-03-22_06,262.79492
2018-03-22_12,264.67908
2018-03-22_18,259.81647000000004
2018-03-23_00,256.42932
2018-03-23_06,263.32288
2018-03-23_12,265.41
2018-03-23_18,258.75487999999996
2018-03-24_00,253.15712000000002
2018-03-24_06,263.7254
2018-03-24_12,265.44476000000003
2018-03-24_18,261.6587
2018-03-25_00,259.30145
2018-03-25_06,268.06885
2018-03-25_12,262.48065
2018-03-25_18,256.99304
2018-03-26_00,256.20227
2018-03-26_06,265.362
2018-03-26_12,267.32599999999996
2018-03-26_18,259.64883
2018-03-27_00,253.08696
2018-03-27_06,269.70517
2018-03-27_12,272.40216000000004
2018-03-27_18,262.46972999999997
2018-03-28_00,256.22046
2018-03-28_06,271.75427
2018-03-28_12,272.82446
2018-03-28_18,265.54082999999997
2018-03-29_00,261.86798
2018-03-29_06,269.82605
2018-03-29_12,268.77988
2018-03-29_18,262.54892
2018-03-30_00,259.80188
2018-03-30_06,267.1323
2018-03-30_12,267.0257
2018-03-30_18,260.82062
2018-03-31_00,256.8318
2018-03-31_06,266.83038
2018-03-31_12,267.6012
2018-03-31_18,258.73642
2018-04-01_00,256.78967
2018-04-01_06,270.4915
2018-04-01_12,275.10596
2018-04-01_18,266.01294
2018-04-02_00,259.23217999999997
2018-04-02_06,274.1416
2018-04-02_12,277.05658
2018-04-02_18,267.7812
2018-04-03_00,261.5509
2018-04-03_06,273.27752999999996
2018-04-03_12,274.0125
2018-04-03_18,266.99976000000004
2018-04-04_00,263.1192
2018-04-04_06,271.38742
2018-04-04_12,268.38208
2018-04-04_18,261.29632999999995
2018-04-05_00,258.24
2018-04-05_06,262.97424
2018-04-05_12,264.06076
2018-04-05_18,257.4419
2018-04-06_00,252.97602999999998
2018-04-06_06,264.33194
2018-04-06_12,266.9671
2018-04-06_18,259.4737
2018-04-07_00,255.16177000000002
2018-04-07_06,267.53607
2018-04-07_12,269.62952
2018-04-07_18,257.90845
2018-04-08_00,254.38
2018-04-08_06,268.85095
2018-04-08_12,271.6865
2018-04-08_18,262.11258
2018-04-09_00,261.11057
2018-04-09_06,269.38347999999996
2018-04-09_12,270.8787
2018-04-09_18,263.52917
2018-04-10_00,259.592
2018-04-10_06,271.25507000000005
2018-04-10_12,272.97913
2018-04-10_18,266.62048
2018-04-11_00,262.55444
2018-04-11_06,271.6826
2018-04-11_12,273.15698
2018-04-11_18,267.52213
2018-04-12_00,263.03182999999996
2018-04-12_06,269.52686
2018-04-12_12,268.38547
2018-04-12_18,263.6693
2018-04-13_00,257.45068
2018-04-13_06,266.81897000000004
2018-04-13_12,266.5074
2018-04-13_18,258.3131
2018-04-14_00,255.98788
2018-04-14_06,264.55396
2018-04-14_12,264.05072
2018-04-14_18,255.28645
2018-04-15_00,253.96475
2018-04-15_06,266.55573
2018-04-15_12,271.3731
2018-04-15_18,263.13556
2018-04-16_00,260.3311
2018-04-16_06,272.00777999999997
2018-04-16_12,272.4444
2018-04-16_18,263.9153
2018-04-17_00,259.24036
2018-04-17_06,272.98987
2018-04-17_12,275.41327
2018-04-17_18,268.34717
2018-04-18_00,264.27356000000003
2018-04-18_06,269.69903999999997
2018-04-18_12,268.8836
2018-04-18_18,264.5681
2018-04-19_00,260.83246
2018-04-19_06,271.00336
2018-04-19_12,272.24627999999996
2018-04-19_18,265.5527
2018-04-20_00,263.7884
2018-04-20_06,272.22168
2018-04-20_12,270.61514
2018-04-20_18,262.8164
2018-04-21_00,261.72952000000004
2018-04-21_06,273.68213
2018-04-21_12,271.33832
2018-04-21_18,264.03222999999997
2018-04-22_00,263.25293
2018-04-22_06,272.76953
2018-04-22_12,271.9992
2018-04-22_18,265.01416
