Date,Average temperature [K]
2018-01-01_00,270.28317000000004
2018-01-01_06,276.82953
2018-01-01_12,273.3191
2018-01-01_18,269.93102999999996
2018-01-02_00,270.4253
2018-01-02_06,278.74768
2018-01-02_12,275.98523
2018-01-02_18,272.36400000000003
2018-01-03_00,269.59182999999996
2018-01-03_06,275.41388
2018-01-03_12,271.34824
2018-01-03_18,268.82025
2018-01-04_00,268.48187
2018-01-04_06,275.68023999999997
2018-01-04_12,274.49222000000003
2018-01-04_18,273.03735
2018-01-05_00,273.26605
2018-01-05_06,278.6599
2018-01-05_12,273.7964
2018-01-05_18,270.54462
2018-01-06_00,270.2444
2018-01-06_06,277.73694
2018-01-06_12,273.72925
2018-01-06_18,269.57355
2018-01-07_00,269.15753
2018-01-07_06,277.78418
2018-01-07_12,277.23737
2018-01-07_18,275.43787000000003
2018-01-08_00,275.70386
2018-01-08_06,278.14392000000004
2018-01-08_12,276.57056
2018-01-08_18,273.24962999999997
2018-01-09_00,271.10437
2018-01-09_06,273.85495
2018-01-09_12,271.35663
2018-01-09_18,270.7107
2018-01-10_00,269.95282000000003
2018-01-10_06,271.6454
2018-01-10_12,267.09668
2018-01-10_18,263.4716
2018-01-11_00,262.35437
2018-01-11_06,268.17325
2018-01-11_12,264.21185
2018-01-11_18,261.2672
2018-01-12_00,261.35504
2018-01-12_06,268.1279
2018-01-12_12,265.80062999999996
2018-01-12_18,264.38605
2018-01-13_00,266.1882
2018-01-13_06,275.14617999999996
2018-01-13_12,271.8781
2018-01-13_18,268.96682999999996
2018-01-14_00,269.01068
2018-01-14_06,278.93518
2018-01-14_12,275.54224
2018-01-14_18,274.46948
2018-01-15_00,276.97943
2018-01-15_06,285.0869
2018-01-15_12,278.88745
2018-01-15_18,275.9123
2018-01-16_00,276.1996
2018-01-16_06,281.00708
2018-01-16_12,278.1882
2018-01-16_18,277.60754
2018-01-17_00,277.21466000000004
2018-01-17_06,279.2485
2018-01-17_12,278.00287000000003
2018-01-17_18,276.87667999999996
2018-01-18_00,277.2626
2018-01-18_06,281.4375
2018-01-18_12,277.6692
2018-01-18_18,273.41827
2018-01-19_00,272.25717000000003
2018-01-19_06,280.4517
2018-01-19_12,275.16757
2018-01-19_18,270.7909
2018-01-20_00,270.5102
2018-01-20_06,279.63138
2018-01-20_12,275.61066
2018-01-20_18,271.6123
2018-01-21_00,271.8485
2018-01-21_06,280.389
2018-01-21_12,276.06317
2018-01-21_18,275.4937
2018-01-22_00,275.32477
2018-01-22_06,279.38992
2018-01-22_12,278.04724
2018-01-22_18,273.57937999999996
2018-01-23_00,267.36823
2018-01-23_06,267.93744
2018-01-23_12,263.80017000000004
2018-01-23_18,261.93118
2018-01-24_00,259.63928
2018-01-24_06,265.77054
2018-01-24_12,262.48273
2018-01-24_18,259.58698
2018-01-25_00,259.7951
2018-01-25_06,267.50616
2018-01-25_12,264.65015
2018-01-25_18,260.8703
2018-01-26_00,259.11685
2018-01-26_06,266.91547
2018-01-26_12,263.39075
2018-01-26_18,259.6905
2018-01-27_00,260.93457
2018-01-27_06,271.93237
2018-01-27_12,270.20325
2018-01-27_18,269.29474
2018-01-28_00,268.58542
2018-01-28_06,274.4272
2018-01-28_12,271.33023
2018-01-28_18,266.02106000000003
2018-01-29_00,265.13306
2018-01-29_06,270.27832
2018-01-29_12,266.8839
2018-01-29_18,263.1881
2018-01-30_00,264.12515
2018-01-30_06,272.0434
