Date,Average temperature [K]
2018-01-01_00,286.32272
2018-01-01_06,288.1938
2018-01-01_12,286.82788
2018-01-01_18,286.54773
2018-01-02_00,286.1294
2018-01-02_06,286.65344
2018-01-02_12,284.36217999999997
2018-01-02_18,282.38257000000004
2018-01-03_00,281.65237
2018-01-03_06,281.34015
2018-01-03_12,280.06453999999997
2018-01-03_18,281.12982
2018-01-04_00,281.7563
2018-01-04_06,283.67877000000004
2018-01-04_12,282.11868
2018-01-04_18,282.8269
2018-01-05_00,282.65277000000003
2018-01-05_06,282.77026
2018-01-05_12,282.4292
2018-01-05_18,282.44745
2018-01-06_00,283.21997000000005
2018-01-06_06,283.87023999999997
2018-01-06_12,282.9016
2018-01-06_18,283.69707999999997
2018-01-07_00,282.17804
2018-01-07_06,285.03467
2018-01-07_12,282.07086
2018-01-07_18,282.8412
2018-01-08_00,284.78247000000005
2018-01-08_06,285.5951
2018-01-08_12,286.719
2018-01-08_18,285.7467
2018-01-09_00,288.58875
2018-01-09_06,290.4951
2018-01-09_12,289.3581
2018-01-09_18,286.83276
2018-01-10_00,286.68964
2018-01-10_06,286.23913999999996
2018-01-10_12,286.56592
2018-01-10_18,285.6259
2018-01-11_00,286.97497999999996
2018-01-11_06,286.21768
2018-01-11_12,286.12445
2018-01-11_18,287.39417000000003
2018-01-12_00,288.26373
2018-01-12_06,285.05124
2018-01-12_12,284.75424
2018-01-12_18,282.56866
2018-01-13_00,282.3591
2018-01-13_06,283.78485
2018-01-13_12,282.29657000000003
2018-01-13_18,282.1094
2018-01-14_00,281.70844
2018-01-14_06,280.43323
2018-01-14_12,279.3064
2018-01-14_18,281.1936
2018-01-15_00,282.99896
2018-01-15_06,284.64502000000005
2018-01-15_12,284.823
2018-01-15_18,284.7541
2018-01-16_00,287.08875
2018-01-16_06,286.34888
2018-01-16_12,286.18967000000004
2018-01-16_18,288.49523999999997
2018-01-17_00,291.03204
2018-01-17_06,289.68503
2018-01-17_12,288.22893999999997
2018-01-17_18,290.3386
2018-01-18_00,287.88272
2018-01-18_06,287.10742
2018-01-18_12,285.53052
2018-01-18_18,284.99347
2018-01-19_00,284.45395
2018-01-19_06,284.64456
2018-01-19_12,283.0997
2018-01-19_18,282.036
2018-01-20_00,283.8188
2018-01-20_06,282.6929
2018-01-20_12,283.638
2018-01-20_18,285.4707
2018-01-21_00,284.47595
2018-01-21_06,285.25375
2018-01-21_12,285.591
2018-01-21_18,284.49225
2018-01-22_00,284.3736
2018-01-22_06,283.5203
2018-01-22_12,285.78455
2018-01-22_18,287.8538
2018-01-23_00,289.8853
2018-01-23_06,286.16058
2018-01-23_12,286.6073
2018-01-23_18,287.0259
2018-01-24_00,285.24573
2018-01-24_06,285.03372
2018-01-24_12,283.90656
2018-01-24_18,278.36237
2018-01-25_00,277.3913
2018-01-25_06,278.4344
2018-01-25_12,278.23462
2018-01-25_18,277.75995
2018-01-26_00,280.4528
2018-01-26_06,280.3637
2018-01-26_12,279.01232999999996
2018-01-26_18,279.13482999999997
2018-01-27_00,279.28027000000003
2018-01-27_06,280.52026
2018-01-27_12,279.4513
2018-01-27_18,279.52862999999996
2018-01-28_00,280.8774
2018-01-28_06,282.82416
2018-01-28_12,282.64517
2018-01-28_18,283.87653
2018-01-29_00,286.43677
2018-01-29_06,287.33594
2018-01-29_12,284.92297
2018-01-29_18,284.75403
2018-01-30_00,285.00797
2018-01-30_06,283.47406
2018-01-30_12,280.5722
2018-01-30_18,280.9945
2018-01-31_00,281.5528
2018-01-31_06,283.78997999999996
2018-01-31_12,281.7935
2018-01-31_18,281.5204
2018-02-01_00,283.4734
2018-02-01_06,283.41058
2018-02-01_12,283.29944
2018-02-01_18,283.06392999999997
2018-02-02_00,283.79623
2018-02-02_06,284.43268
2018-02-02_12,284.23947000000004
2018-02-02_18,287.09494
2018-02-03_00,285.38425
2018-02-03_06,284.77752999999996
2018-02-03_12,285.96106000000003
2018-02-03_18,286.29483
2018-02-04_00,288.39203
2018-02-04_06,287.05713
2018-02-04_12,284.58513999999997
2018-02-04_18,283.5041
2018-02-05_00,286.07486
2018-02-05_06,282.32172
2018-02-05_12,282.88782000000003
2018-02-05_18,281.8703
2018-02-06_00,283.1914
2018-02-06_06,285.29022000000003
2018-02-06_12,283.00665
2018-02-06_18,281.42368
2018-02-07_00,282.87115
2018-02-07_06,283.72366
2018-02-07_12,280.3166
2018-02-07_18,279.59972999999997
2018-02-08_00,281.27005
2018-02-08_06,281.9981
2018-02-08_12,280.7301
2018-02-08_18,280.20087
2018-02-09_00,282.75525
2018-02-09_06,282.7556
2018-02-09_12,281.28662
2018-02-09_18,284.12915
2018-02-10_00,281.91272000000004
2018-02-10_06,283.98233
2018-02-10_12,285.57358
2018-02-10_18,287.0872
2018-02-11_00,288.15637000000004
2018-02-11_06,292.16138
2018-02-11_12,287.5738
2018-02-11_18,285.101
2018-02-12_00,285.286
2018-02-12_06,281.34616
2018-02-12_12,281.05307
2018-02-12_18,281.12683
2018-02-13_00,281.69073
2018-02-13_06,282.21332
2018-02-13_12,279.9516
2018-02-13_18,280.90375
2018-02-14_00,281.4262
2018-02-14_06,284.2959
2018-02-14_12,283.09076
2018-02-14_18,286.42322
2018-02-15_00,287.1244
2018-02-15_06,283.69855
2018-02-15_12,283.08977999999996
2018-02-15_18,281.13367
2018-02-16_00,282.84082
2018-02-16_06,282.77216
2018-02-16_12,281.56805
2018-02-16_18,281.43356
2018-02-17_00,282.64087
2018-02-17_06,288.01412999999997
2018-02-17_12,283.65552
2018-02-17_18,279.72122
2018-02-18_00,279.0404
2018-02-18_06,279.87775
2018-02-18_12,279.6266
2018-02-18_18,279.68744
2018-02-19_00,280.3023
2018-02-19_06,280.37646
2018-02-19_12,279.6145
2018-02-19_18,281.1062
2018-02-20_00,281.7457
2018-02-20_06,282.61707
2018-02-20_12,282.47832999999997
2018-02-20_18,282.6381
2018-02-21_00,282.98196
2018-02-21_06,282.34612999999996
2018-02-21_12,280.077
2018-02-21_18,281.2657
2018-02-22_00,280.55484
2018-02-22_06,281.39346
2018-02-22_12,280.8339
2018-02-22_18,280.99194
