Date,Average temperature [K]
2018-01-01_00,287.59517999999997
2018-01-01_06,287.46283
2018-01-01_12,287.7356
2018-01-01_18,286.71227999999996
2018-01-02_00,287.54247999999995
2018-01-02_06,288.5968
2018-01-02_12,287.79967999999997
2018-01-02_18,289.66577
2018-01-03_00,287.33157
2018-01-03_06,287.5584
2018-01-03_12,286.1617
2018-01-03_18,286.63275
2018-01-04_00,284.6269
2018-01-04_06,286.49518
2018-01-04_12,286.44827000000004
2018-01-04_18,285.781
2018-01-05_00,286.19135
2018-01-05_06,288.4182
2018-01-05_12,286.53516
2018-01-05_18,286.30536
2018-01-06_00,289.33423
2018-01-06_06,289.16418
2018-01-06_12,287.1184
2018-01-06_18,287.16095
2018-01-07_00,284.81183
2018-01-07_06,287.58398
2018-01-07_12,286.6236
2018-01-07_18,287.67615
2018-01-08_00,290.31323
2018-01-08_06,292.4076
2018-01-08_12,292.70923
2018-01-08_18,292.66516
2018-01-09_00,293.37633999999997
2018-01-09_06,290.59128
2018-01-09_12,287.9865
2018-01-09_18,286.01636
2018-01-10_00,288.95966
2018-01-10_06,288.06237999999996
2018-01-10_12,286.45068
2018-01-10_18,287.0209
2018-01-11_00,287.24548
2018-01-11_06,287.5756
2018-01-11_12,286.31195
2018-01-11_18,285.87756
2018-01-12_00,285.77643
2018-01-12_06,282.61667
2018-01-12_12,282.827
2018-01-12_18,283.32648
2018-01-13_00,284.23117
2018-01-13_06,284.5207
2018-01-13_12,284.2282
2018-01-13_18,284.05765
2018-01-14_00,285.22797
2018-01-14_06,285.46299999999997
2018-01-14_12,285.60864
2018-01-14_18,287.99097
2018-01-15_00,286.2934
2018-01-15_06,288.1577
2018-01-15_12,287.62036
2018-01-15_18,287.8459
2018-01-16_00,288.55066
2018-01-16_06,290.79663
2018-01-16_12,289.77853
2018-01-16_18,289.10266
2018-01-17_00,293.4041
2018-01-17_06,293.66745
2018-01-17_12,291.94183
2018-01-17_18,290.99142
2018-01-18_00,291.37784
2018-01-18_06,291.3921
2018-01-18_12,289.08472
2018-01-18_18,288.33867999999995
2018-01-19_00,289.14682
2018-01-19_06,290.7134
2018-01-19_12,287.6412
2018-01-19_18,289.77234
2018-01-20_00,287.62737999999996
2018-01-20_06,289.55276000000003
2018-01-20_12,288.55792
2018-01-20_18,288.37987999999996
2018-01-21_00,289.83092999999997
2018-01-21_06,290.8812
2018-01-21_12,287.66718
2018-01-21_18,287.91607999999997
2018-01-22_00,289.09528
2018-01-22_06,291.0955
2018-01-22_12,292.08777000000003
2018-01-22_18,288.1033
2018-01-23_00,288.32232999999997
2018-01-23_06,289.99896
2018-01-23_12,287.62244
2018-01-23_18,289.14017
2018-01-24_00,288.44202
2018-01-24_06,287.72757
2018-01-24_12,285.7381
2018-01-24_18,283.62408
2018-01-25_00,282.50847999999996
2018-01-25_06,283.28058
2018-01-25_12,284.21117999999996
2018-01-25_18,284.95867999999996
2018-01-26_00,285.32193
2018-01-26_06,286.0268
2018-01-26_12,285.47864
2018-01-26_18,282.48444
2018-01-27_00,282.063
2018-01-27_06,283.07788
2018-01-27_12,286.40442
2018-01-27_18,285.26984
2018-01-28_00,283.79147
2018-01-28_06,286.88666
2018-01-28_12,288.12662
2018-01-28_18,290.02936
2018-01-29_00,288.39867999999996
2018-01-29_06,286.82227
2018-01-29_12,286.26428
2018-01-29_18,287.10315
2018-01-30_00,285.37662
2018-01-30_06,285.88275
2018-01-30_12,285.39642000000003
2018-01-30_18,284.84607
2018-01-31_00,287.03717
2018-01-31_06,289.31342
2018-01-31_12,285.3887
2018-01-31_18,286.53015
2018-02-01_00,287.17896
2018-02-01_06,289.81732
2018-02-01_12,290.15247
2018-02-01_18,289.79537999999997
2018-02-02_00,289.40317000000005
2018-02-02_06,290.22662
2018-02-02_12,288.06174
2018-02-02_18,290.12375
2018-02-03_00,288.60104
2018-02-03_06,287.84833
2018-02-03_12,288.0265
2018-02-03_18,286.52774
2018-02-04_00,288.58344
2018-02-04_06,286.3711
2018-02-04_12,285.66815
2018-02-04_18,284.35126
2018-02-05_00,284.20914
2018-02-05_06,286.38812
2018-02-05_12,285.1842
2018-02-05_18,284.47968
2018-02-06_00,284.21777000000003
2018-02-06_06,284.95966
2018-02-06_12,284.56378
2018-02-06_18,283.53696
2018-02-07_00,283.2525
2018-02-07_06,284.76468
2018-02-07_12,283.1491
2018-02-07_18,281.75597999999997
2018-02-08_00,285.19095
2018-02-08_06,285.7657
2018-02-08_12,285.11145
2018-02-08_18,284.2785
2018-02-09_00,288.13318
2018-02-09_06,286.95972
2018-02-09_12,285.19775
2018-02-09_18,286.3977
2018-02-10_00,286.81506
2018-02-10_06,289.09415
2018-02-10_12,290.61996
2018-02-10_18,292.28934
2018-02-11_00,289.20325
2018-02-11_06,288.12085
2018-02-11_12,286.8526
2018-02-11_18,284.09564
2018-02-12_00,284.57263
2018-02-12_06,284.72507
2018-02-12_12,283.952
2018-02-12_18,284.3661
2018-02-13_00,283.68732
2018-02-13_06,285.1972
2018-02-13_12,285.08783
2018-02-13_18,284.68207
2018-02-14_00,287.4926
2018-02-14_06,287.84717
2018-02-14_12,287.95257999999995
2018-02-14_18,289.19372999999996
2018-02-15_00,290.13074
2018-02-15_06,290.9886
2018-02-15_12,290.45355
2018-02-15_18,289.6859
2018-02-16_00,289.6294
2018-02-16_06,290.52362
2018-02-16_12,287.17694
2018-02-16_18,290.3159
2018-02-17_00,289.3147
2018-02-17_06,289.30026000000004
2018-02-17_12,286.45727999999997
2018-02-17_18,285.3516
2018-02-18_00,283.22643999999997
2018-02-18_06,285.90167
2018-02-18_12,285.22327
2018-02-18_18,286.56683
2018-02-19_00,288.3814
2018-02-19_06,288.51122999999995
