Date,Average temperature [K]
2018-04-14_00,293.18466
2018-04-14_06,293.4431
2018-04-14_12,292.76068
2018-04-14_18,292.77277
2018-04-15_00,294.8622
2018-04-15_06,294.7813
2018-04-15_12,291.7652
2018-04-15_18,290.91046
2018-04-16_00,291.75687
2018-04-16_06,292.75143
2018-04-16_12,290.37848
2018-04-16_18,292.58182
2018-04-17_00,291.75208
2018-04-17_06,292.82336
2018-04-17_12,290.23505
2018-04-17_18,291.61523
2018-04-18_00,293.1349
2018-04-18_06,294.02228
2018-04-18_12,292.00128
2018-04-18_18,291.46362
2018-04-19_00,292.39496
2018-04-19_06,295.41937
2018-04-19_12,293.03387
2018-04-19_18,293.19382
2018-04-20_00,292.66534
2018-04-20_06,294.38672
2018-04-20_12,293.0541
2018-04-20_18,292.76904
2018-04-21_00,295.14505
2018-04-21_06,295.36084
2018-04-21_12,293.80658
2018-04-21_18,292.70703
2018-04-22_00,294.69043
2018-04-22_06,298.98242
2018-04-22_12,296.00702
2018-04-22_18,294.37256
2018-04-23_00,296.60565
2018-04-23_06,295.75928
2018-04-23_12,293.47797
2018-04-23_18,293.12097
2018-04-24_00,295.43304
2018-04-24_06,295.73767
2018-04-24_12,294.21283
2018-04-24_18,294.60504
2018-04-25_00,294.75995
2018-04-25_06,295.73785
2018-04-25_12,294.62085
2018-04-25_18,293.61548
2018-04-26_00,292.6703
2018-04-26_06,294.15665
2018-04-26_12,292.0771
2018-04-26_18,292.82776
2018-04-27_00,293.66132
2018-04-27_06,294.99213
2018-04-27_12,293.85077
2018-04-27_18,293.13947
2018-04-28_00,294.0321
2018-04-28_06,292.88165
2018-04-28_12,292.91473
2018-04-28_18,291.51617
2018-04-29_00,294.75366
2018-04-29_06,295.17557
2018-04-29_12,294.54984
2018-04-29_18,295.38605
2018-04-30_00,294.4815
2018-04-30_06,293.15765
2018-04-30_12,293.74524
2018-04-30_18,294.89252
2018-05-01_00,296.72778
2018-05-01_06,295.96655
2018-05-01_12,293.78302
2018-05-01_18,293.99734
2018-05-02_00,295.45703
2018-05-02_06,295.6846
2018-05-02_12,294.95
2018-05-02_18,295.48795
2018-05-03_00,296.22385
2018-05-03_06,296.43848
2018-05-03_12,294.22345
2018-05-03_18,293.62738
2018-05-04_00,296.5564
2018-05-04_06,293.601
2018-05-04_12,293.54855
2018-05-04_18,293.74292
2018-05-05_00,294.95316
2018-05-05_06,296.6577
2018-05-05_12,293.42657
2018-05-05_18,293.884
2018-05-06_00,295.4383
2018-05-06_06,296.71265
2018-05-06_12,295.0483
2018-05-06_18,293.69507
2018-05-07_00,295.13916
2018-05-07_06,294.79767
2018-05-07_12,294.52652
2018-05-07_18,294.67212
2018-05-08_00,296.72482
2018-05-08_06,294.74905
2018-05-08_12,294.2401
2018-05-08_18,294.44653
2018-05-09_00,295.97064
2018-05-09_06,294.86877
2018-05-09_12,292.5982
2018-05-09_18,292.19525
2018-05-10_00,292.88538
2018-05-10_06,292.24786
2018-05-10_12,291.4659
2018-05-10_18,290.59344
2018-05-11_00,292.09555
2018-05-11_06,294.0036
2018-05-11_12,294.69287
2018-05-11_18,293.28363
2018-05-12_00,295.8844
2018-05-12_06,297.14343
2018-05-12_12,294.19397
2018-05-12_18,293.50235
2018-05-13_00,296.1703
2018-05-13_06,296.44244
2018-05-13_12,294.83453
2018-05-13_18,294.9837
2018-05-14_00,294.1521
2018-05-14_06,296.9586
2018-05-14_12,293.81604
2018-05-14_18,292.6523
2018-05-15_00,293.18594
2018-05-15_06,298.60596
2018-05-15_12,295.48065
2018-05-15_18,294.34933
2018-05-16_00,294.14606
2018-05-16_06,297.61542
2018-05-16_12,295.23477
2018-05-16_18,294.32907
2018-05-17_00,295.71234
2018-05-17_06,297.9223
2018-05-17_12,296.15472
2018-05-17_18,293.71823
2018-05-18_00,294.83777
2018-05-18_06,298.7032
2018-05-18_12,296.45264
2018-05-18_18,294.43286
2018-05-19_00,296.7774
2018-05-19_06,297.584
2018-05-19_12,294.61066
2018-05-19_18,293.99072
2018-05-20_00,294.09137
2018-05-20_06,292.92535
2018-05-20_12,292.67493
2018-05-20_18,293.74542
2018-05-21_00,294.2777
2018-05-21_06,293.19846
2018-05-21_12,293.73486
2018-05-21_18,295.2011
2018-05-22_00,296.0131
2018-05-22_06,294.83386
2018-05-22_12,293.5
2018-05-22_18,294.58478
2018-05-23_00,296.73447
2018-05-23_06,294.68146
2018-05-23_12,298.43372
2018-05-23_18,295.4051
2018-05-24_00,297.4464
2018-05-24_06,294.87735
2018-05-24_12,295.6312
2018-05-24_18,295.49268
2018-05-25_00,294.68213
2018-05-25_06,297.2722
2018-05-25_12,293.79877
2018-05-25_18,294.98456
2018-05-26_00,293.92303
2018-05-26_06,293.99814
2018-05-26_12,293.60016
2018-05-26_18,293.9754
2018-05-27_00,295.16382
2018-05-27_06,295.10956
2018-05-27_12,294.2548
2018-05-27_18,295.32773
2018-05-28_00,295.35135
2018-05-28_06,296.20544
2018-05-28_12,293.9572
2018-05-28_18,296.75082
2018-05-29_00,296.22522
2018-05-29_06,295.16867
2018-05-29_12,295.0345
2018-05-29_18,294.80493
2018-05-30_00,296.46075
2018-05-30_06,296.59915
2018-05-30_12,296.9496
2018-05-30_18,295.47974
2018-05-31_00,297.63007
2018-05-31_06,293.85754
2018-05-31_12,293.0476
2018-05-31_18,294.24774
2018-06-01_00,293.8838
2018-06-01_06,295.02637
2018-06-01_12,294.05515
2018-06-01_18,293.91534
2018-06-02_00,296.59924
2018-06-02_06,297.3159
2018-06-02_12,295.35654
2018-06-02_18,295.10236
2018-06-03_00,295.56158
2018-06-03_06,295.82605
2018-06-03_12,295.44348
2018-06-03_18,295.64026
2018-06-04_00,295.76254
2018-06-04_06,297.39563
2018-06-04_12,295.83228
2018-06-04_18,296.47552
2018-06-05_00,296.06656
2018-06-05_06,297.33002
2018-06-05_12,296.82498
2018-06-05_18,296.2827
2018-06-06_00,298.3979
2018-06-06_06,298.15164
2018-06-06_12,297.74927
2018-06-06_18,297.16434
2018-06-07_00,297.21744
2018-06-07_06,296.89883
2018-06-07_12,295.7177
2018-06-07_18,295.49966
2018-06-08_00,297.38495
2018-06-08_06,299.1524
2018-06-08_12,298.3329
2018-06-08_18,297.34613
2018-06-09_00,297.9972
2018-06-09_06,298.76526
2018-06-09_12,297.60117
2018-06-09_18,296.9184
2018-06-10_00,299.50626
2018-06-10_06,298.08954
2018-06-10_12,297.30286
2018-06-10_18,295.99146
2018-06-11_00,297.57437
2018-06-11_06,298.4112
2018-06-11_12,297.54526
2018-06-11_18,298.17758
2018-06-12_00,298.66174
2018-06-12_06,298.87128
2018-06-12_12,297.17307
2018-06-12_18,296.0689
2018-06-13_00,296.60278
2018-06-13_06,296.92545
2018-06-13_12,296.51578
2018-06-13_18,295.99744
2018-06-14_00,296.59204
2018-06-14_06,297.59613
2018-06-14_12,298.75916
2018-06-14_18,297.29413
2018-06-15_00,297.4414
2018-06-15_06,298.22433
2018-06-15_12,296.32346
2018-06-15_18,294.56326
2018-06-16_00,294.6627
2018-06-16_06,294.1206
2018-06-16_12,294.73645
2018-06-16_18,294.26556
2018-06-17_00,295.46887
2018-06-17_06,295.41113
2018-06-17_12,296.9527
2018-06-17_18,295.38965
2018-06-18_00,295.73703
2018-06-18_06,296.39233
2018-06-18_12,297.33582
2018-06-18_18,297.15527
2018-06-19_00,297.65356
2018-06-19_06,297.9193
2018-06-19_12,295.80258
2018-06-19_18,297.67786
2018-06-20_00,297.03198
2018-06-20_06,299.2625
2018-06-20_12,296.9712
2018-06-20_18,297.0821
2018-06-21_00,296.6839
2018-06-21_06,296.51556
2018-06-21_12,297.22528
2018-06-21_18,297.0531
2018-06-22_00,297.95233
2018-06-22_06,296.57828
2018-06-22_12,297.59595
2018-06-22_18,296.6399
2018-06-23_00,295.32104
2018-06-23_06,298.66687
2018-06-23_12,297.85608
2018-06-23_18,297.2956
2018-06-24_00,298.01648
2018-06-24_06,297.9569
2018-06-24_12,296.69437
2018-06-24_18,297.06128
2018-06-25_00,300.21814
2018-06-25_06,300.0366
2018-06-25_12,299.33453
2018-06-25_18,298.43933
2018-06-26_00,298.9764
2018-06-26_06,300.63745
2018-06-26_12,299.19098
2018-06-26_18,298.52118
2018-06-27_00,299.26392
2018-06-27_06,301.16107
2018-06-27_12,298.42807
2018-06-27_18,297.77335
2018-06-28_00,300.17523
2018-06-28_06,300.70856
2018-06-28_12,299.28964
2018-06-28_18,298.15466
2018-06-29_00,298.59216
2018-06-29_06,299.876
2018-06-29_12,300.53226
2018-06-29_18,297.6476
2018-06-30_00,300.91724
2018-06-30_06,302.2184
2018-06-30_12,300.89398
2018-06-30_18,299.60446
2018-07-01_00,300.00717
2018-07-01_06,301.64795
2018-07-01_12,300.83417
2018-07-01_18,298.37244
2018-07-02_00,301.0453
2018-07-02_06,302.01715
2018-07-02_12,300.13544
2018-07-02_18,298.60925
2018-07-03_00,299.2423
2018-07-03_06,301.50375
2018-07-03_12,299.13135
2018-07-03_18,298.4167
2018-07-04_00,299.36578
2018-07-04_06,302.03046
2018-07-04_12,298.8877
2018-07-04_18,300.16376
2018-07-05_00,301.40765
2018-07-05_06,302.8827
2018-07-05_12,300.26404
2018-07-05_18,299.58698
2018-07-06_00,300.4535
2018-07-06_06,301.27496
2018-07-06_12,299.48352
2018-07-06_18,299.301
2018-07-07_00,300.57034
2018-07-07_06,301.99246
2018-07-07_12,299.19293
2018-07-07_18,299.07513
2018-07-08_00,299.33447
2018-07-08_06,300.68192
2018-07-08_12,299.23273
2018-07-08_18,300.4303
2018-07-09_00,300.65558
2018-07-09_06,300.7531
2018-07-09_12,300.53162
2018-07-09_18,299.90015
2018-07-10_00,300.26306
2018-07-10_06,301.22824
2018-07-10_12,300.56796
2018-07-10_18,299.8164
2018-07-11_00,300.8777
2018-07-11_06,301.95605
2018-07-11_12,301.2968
2018-07-11_18,300.72522
2018-07-12_00,300.72522
2018-07-12_06,302.52258
2018-07-12_12,299.88013
2018-07-12_18,298.2741
2018-07-13_00,299.5443
2018-07-13_06,301.70673
2018-07-13_12,300.1498
2018-07-13_18,299.48236
2018-07-14_00,302.16492
2018-07-14_06,301.80768
2018-07-14_12,301.5087
2018-07-14_18,299.9086
2018-07-15_00,302.2843
2018-07-15_06,302.8332
2018-07-15_12,301.45807
2018-07-15_18,297.90918
2018-07-16_00,300.54944
2018-07-16_06,302.015
2018-07-16_12,302.735
2018-07-16_18,301.60358
2018-07-17_00,302.32654
2018-07-17_06,303.542
2018-07-17_12,300.9093
2018-07-17_18,300.894
2018-07-18_00,300.80032
2018-07-18_06,303.66644
2018-07-18_12,301.05243
2018-07-18_18,299.54843
2018-07-19_00,302.33374
2018-07-19_06,303.41736
2018-07-19_12,301.07922
2018-07-19_18,300.25952
2018-07-20_00,300.94342
2018-07-20_06,303.59546
2018-07-20_12,302.31506
2018-07-20_18,301.5924
2018-07-21_00,300.59845
2018-07-21_06,304.47473
2018-07-21_12,302.26776
2018-07-21_18,300.59528
2018-07-22_00,300.93393
2018-07-22_06,303.98407
2018-07-22_12,301.3504
2018-07-22_18,300.05737
2018-07-23_00,300.8565
2018-07-23_06,302.98206
2018-07-23_12,302.10077
2018-07-23_18,300.5138
2018-07-24_00,303.2296
2018-07-24_06,303.62073
2018-07-24_12,303.24213
2018-07-24_18,300.79462
2018-07-25_00,302.3711
2018-07-25_06,303.89178
2018-07-25_12,301.4757
2018-07-25_18,300.476
2018-07-26_00,301.1917
2018-07-26_06,302.86188
2018-07-26_12,300.63696
2018-07-26_18,297.63525
2018-07-27_00,298.66217
2018-07-27_06,302.07642
2018-07-27_12,299.90167
2018-07-27_18,299.4455
2018-07-28_00,300.34515
2018-07-28_06,300.11316
2018-07-28_12,299.84882
2018-07-28_18,300.2574
2018-07-29_00,301.0133
2018-07-29_06,302.02844
2018-07-29_12,300.63428
2018-07-29_18,299.48193
2018-07-30_00,302.09607
2018-07-30_06,302.1931
2018-07-30_12,301.40317
2018-07-30_18,301.14368
2018-07-31_00,303.24777
2018-07-31_06,302.1948
2018-07-31_12,300.5366
2018-07-31_18,300.13754
2018-08-01_00,301.66315
2018-08-01_06,305.2582
2018-08-01_12,301.3333
2018-08-01_18,299.33072
2018-08-02_00,301.66583
2018-08-02_06,301.40668
2018-08-02_12,302.47684
2018-08-02_18,301.72067
2018-08-03_00,301.57373
2018-08-03_06,304.0161
2018-08-03_12,301.67322
2018-08-03_18,299.86243
2018-08-04_00,301.11044
2018-08-04_06,304.09637
2018-08-04_12,300.22034
2018-08-04_18,300.10358
2018-08-05_00,301.4098
2018-08-05_06,302.64136
2018-08-05_12,300.8653
2018-08-05_18,299.63937
2018-08-06_00,302.1305
2018-08-06_06,302.81628
2018-08-06_12,301.9011
2018-08-06_18,301.59784
2018-08-07_00,302.1811
2018-08-07_06,301.5042
2018-08-07_12,300.8518
2018-08-07_18,300.01117
2018-08-08_00,301.74808
2018-08-08_06,301.64374
2018-08-08_12,301.39307
2018-08-08_18,302.32318
2018-08-09_00,302.0251
2018-08-09_06,301.73938
2018-08-09_12,301.82864
2018-08-09_18,300.04883
2018-08-10_00,299.94965
2018-08-10_06,302.70862
2018-08-10_12,300.93033
2018-08-10_18,299.9018
2018-08-11_00,302.10928
2018-08-11_06,302.54355
2018-08-11_12,300.8952
2018-08-11_18,301.5468
2018-08-12_00,303.84567
2018-08-12_06,302.85077
2018-08-12_12,302.2499
2018-08-12_18,301.06476
2018-08-13_00,303.3966
2018-08-13_06,302.57404
2018-08-13_12,300.9687
2018-08-13_18,300.38135
2018-08-14_00,301.4442
2018-08-14_06,304.12186
2018-08-14_12,301.67215
2018-08-14_18,300.36884
2018-08-15_00,300.7873
2018-08-15_06,301.83533
2018-08-15_12,301.97107
2018-08-15_18,300.1161
2018-08-16_00,301.05823
2018-08-16_06,302.70148
2018-08-16_12,300.61734
2018-08-16_18,300.73273
2018-08-17_00,301.97147
2018-08-17_06,300.9065
2018-08-17_12,299.5932
2018-08-17_18,298.7303
2018-08-18_00,300.464
2018-08-18_06,300.18268
2018-08-18_12,299.08212
2018-08-18_18,298.39423
2018-08-19_00,299.67743
2018-08-19_06,301.9654
2018-08-19_12,298.6106
2018-08-19_18,299.3241
2018-08-20_00,298.6115
2018-08-20_06,301.57657
2018-08-20_12,300.75208
2018-08-20_18,299.7801
2018-08-21_00,301.22098
2018-08-21_06,302.49686
2018-08-21_12,300.88846
2018-08-21_18,300.24246
2018-08-22_00,300.46582
2018-08-22_06,302.72046
2018-08-22_12,301.34283
2018-08-22_18,301.67612
2018-08-23_00,302.0067
2018-08-23_06,303.55432
2018-08-23_12,301.42404
2018-08-23_18,301.55493
2018-08-24_00,302.15912
2018-08-24_06,303.49176
2018-08-24_12,300.8111
2018-08-24_18,299.7943
2018-08-25_00,301.09595
2018-08-25_06,304.09665
2018-08-25_12,301.23145
2018-08-25_18,299.78723
2018-08-26_00,301.43262
2018-08-26_06,303.4266
2018-08-26_12,300.53754
2018-08-26_18,299.85614
2018-08-27_00,301.02283
2018-08-27_06,302.31567
2018-08-27_12,302.56696
2018-08-27_18,300.44705
2018-08-28_00,300.9589
2018-08-28_06,301.94275
2018-08-28_12,301.23587
2018-08-28_18,300.0644
2018-08-29_00,300.84073
2018-08-29_06,300.4261
2018-08-29_12,299.9676
2018-08-29_18,300.2695
2018-08-30_00,302.1455
2018-08-30_06,302.85657
2018-08-30_12,300.72916
2018-08-30_18,300.84595
2018-08-31_00,301.5197
2018-08-31_06,302.49774
2018-08-31_12,300.74854
2018-08-31_18,300.1979
2018-09-01_00,301.5888
2018-09-01_06,301.78452
2018-09-01_12,301.81824
2018-09-01_18,301.15698
2018-09-02_00,300.93146
2018-09-02_06,301.5183
2018-09-02_12,299.46497
2018-09-02_18,299.68024
2018-09-03_00,298.30475
2018-09-03_06,300.56583
2018-09-03_12,300.52228
2018-09-03_18,300.70425
2018-09-04_00,302.05554
2018-09-04_06,302.73303
2018-09-04_12,300.78802
2018-09-04_18,300.95016
2018-09-05_00,302.2469
2018-09-05_06,301.5679
2018-09-05_12,300.62537
2018-09-05_18,300.31195
2018-09-06_00,300.89322
2018-09-06_06,302.22968
2018-09-06_12,301.30487
2018-09-06_18,300.9954
2018-09-07_00,300.5565
2018-09-07_06,301.96558
2018-09-07_12,301.11603
2018-09-07_18,300.19342
