Date,Average temperature [K]
2018-01-01_00,260.44723999999997
2018-01-01_06,261.75726000000003
2018-01-01_12,258.3181
2018-01-01_18,255.28015
2018-01-02_00,254.00342999999998
2018-01-02_06,255.00305
2018-01-02_12,252.52917000000002
2018-01-02_18,251.8821
2018-01-03_00,253.7344
2018-01-03_06,255.89484
2018-01-03_12,254.15243999999998
2018-01-03_18,250.53168
2018-01-04_00,252.10881
2018-01-04_06,256.41022000000004
2018-01-04_12,254.17043999999999
2018-01-04_18,253.27268999999998
2018-01-05_00,253.24457
2018-01-05_06,254.64722999999998
2018-01-05_12,252.12548999999999
2018-01-05_18,249.56364
2018-01-06_00,249.41576
2018-01-06_06,251.29897000000003
2018-01-06_12,250.99535
2018-01-06_18,250.16585
2018-01-07_00,250.8929
2018-01-07_06,254.97166
2018-01-07_12,254.59867999999997
2018-01-07_18,252.33678999999998
2018-01-08_00,249.114
2018-01-08_06,252.09166000000002
2018-01-08_12,246.37377999999998
2018-01-08_18,246.23106
2018-01-09_00,243.10826
2018-01-09_06,248.47214
2018-01-09_12,244.88155
2018-01-09_18,248.29372
2018-01-10_00,245.4992
2018-01-10_06,247.35242000000002
2018-01-10_12,242.92627000000002
2018-01-10_18,243.5917
2018-01-11_00,242.59412999999998
2018-01-11_06,247.61417000000003
2018-01-11_12,245.20305
2018-01-11_18,246.84239
2018-01-12_00,247.33597999999998
2018-01-12_06,250.55807000000001
2018-01-12_12,246.64731
2018-01-12_18,246.50028999999998
2018-01-13_00,245.29757999999998
2018-01-13_06,247.37419
2018-01-13_12,248.5295
2018-01-13_18,247.25296
2018-01-14_00,252.52924
2018-01-14_06,254.83947999999998
2018-01-14_12,250.39722999999998
2018-01-14_18,248.38353999999998
2018-01-15_00,249.34073999999998
2018-01-15_06,253.0586
2018-01-15_12,251.23462999999998
2018-01-15_18,249.72237
2018-01-16_00,252.0912
2018-01-16_06,254.57349
2018-01-16_12,251.13889
2018-01-16_18,249.46544
2018-01-17_00,248.73906000000002
2018-01-17_06,253.23141
2018-01-17_12,247.63127000000003
2018-01-17_18,247.41867000000002
2018-01-18_00,246.69912999999997
2018-01-18_06,253.0674
2018-01-18_12,247.96213999999998
2018-01-18_18,247.45732
2018-01-19_00,246.70346
2018-01-19_06,248.68411
2018-01-19_12,246.18807999999999
2018-01-19_18,246.40321
2018-01-20_00,249.29439
2018-01-20_06,253.68655
2018-01-20_12,248.43535
2018-01-20_18,245.91893
2018-01-21_00,247.22154
2018-01-21_06,248.91683999999998
2018-01-21_12,245.87859
2018-01-21_18,244.29695
2018-01-22_00,243.15045
2018-01-22_06,244.29324
2018-01-22_12,237.44911000000002
2018-01-22_18,235.77469
2018-01-23_00,235.58405
2018-01-23_06,241.39347999999998
2018-01-23_12,236.5072
2018-01-23_18,237.56887999999998
2018-01-24_00,240.55385
2018-01-24_06,246.21976
2018-01-24_12,244.96321
2018-01-24_18,245.37798999999998
2018-01-25_00,248.23358
2018-01-25_06,250.13313
2018-01-25_12,249.57642
2018-01-25_18,250.91669
2018-01-26_00,249.60074
2018-01-26_06,252.00871
2018-01-26_12,249.48207000000002
2018-01-26_18,250.38922000000002
2018-01-27_00,250.64502000000002
2018-01-27_06,255.12575
2018-01-27_12,253.53284
2018-01-27_18,253.86163
2018-01-28_00,253.03317
2018-01-28_06,255.04632999999998
2018-01-28_12,255.75357000000002
2018-01-28_18,256.57867000000005
2018-01-29_00,254.7488
2018-01-29_06,255.64892999999998
2018-01-29_12,251.2682
2018-01-29_18,249.60951
2018-01-30_00,249.49722000000003
2018-01-30_06,254.94817
2018-01-30_12,252.76997000000003
2018-01-30_18,252.8666
2018-01-31_00,250.74322999999998
2018-01-31_06,254.5224
2018-01-31_12,252.2891
2018-01-31_18,249.74452000000002
