Date,Average temperature [K]
2018-01-01_00,283.50925
2018-01-01_06,285.24994
2018-01-01_12,282.3274
2018-01-01_18,283.24695
2018-01-02_00,281.2373
2018-01-02_06,284.32336
2018-01-02_12,280.12097
2018-01-02_18,281.60767
2018-01-03_00,279.56058
2018-01-03_06,281.3792
2018-01-03_12,281.77353
2018-01-03_18,280.08148
2018-01-04_00,281.47943
2018-01-04_06,282.31647
2018-01-04_12,280.8057
2018-01-04_18,281.36157
2018-01-05_00,281.30804
2018-01-05_06,281.6023
2018-01-05_12,279.9131
2018-01-05_18,279.54364
2018-01-06_00,281.53638
2018-01-06_06,283.19592
2018-01-06_12,282.0652
2018-01-06_18,282.5042
2018-01-07_00,281.32013
2018-01-07_06,282.2578
2018-01-07_12,282.17682
2018-01-07_18,282.64
2018-01-08_00,286.86206
2018-01-08_06,287.2328
2018-01-08_12,286.08325
2018-01-08_18,286.93518
2018-01-09_00,286.8617
2018-01-09_06,287.26657
2018-01-09_12,284.79462
2018-01-09_18,282.95874
2018-01-10_00,285.58954
2018-01-10_06,284.98865
2018-01-10_12,283.93848
2018-01-10_18,283.18546
2018-01-11_00,281.9779
2018-01-11_06,284.1049
2018-01-11_12,282.976
2018-01-11_18,281.09338
2018-01-12_00,280.4361
2018-01-12_06,280.27438
2018-01-12_12,279.9232
2018-01-12_18,279.03986
2018-01-13_00,280.0134
2018-01-13_06,281.6584
2018-01-13_12,278.82147
2018-01-13_18,278.9424
2018-01-14_00,280.52386
2018-01-14_06,280.14368
2018-01-14_12,278.3694
2018-01-14_18,278.54272
2018-01-15_00,282.17035
2018-01-15_06,285.0747
2018-01-15_12,286.06763
2018-01-15_18,287.1574
2018-01-16_00,284.53455
2018-01-16_06,287.52563
2018-01-16_12,285.49142
2018-01-16_18,286.15442
2018-01-17_00,286.8377
2018-01-17_06,288.22995
2018-01-17_12,287.99652
2018-01-17_18,283.84348
2018-01-18_00,283.9291
2018-01-18_06,284.562
2018-01-18_12,283.42603
2018-01-18_18,286.88458
2018-01-19_00,283.01352
2018-01-19_06,283.78177
2018-01-19_12,282.7623
2018-01-19_18,282.31677
2018-01-20_00,283.99213
2018-01-20_06,283.66995
2018-01-20_12,281.784
2018-01-20_18,285.2837
2018-01-21_00,283.27283
2018-01-21_06,284.4388
2018-01-21_12,284.19452
2018-01-21_18,281.6153
2018-01-22_00,281.4239
2018-01-22_06,280.02322
2018-01-22_12,281.7528
2018-01-22_18,280.8118
2018-01-23_00,279.95416
2018-01-23_06,284.7812
2018-01-23_12,282.07214
2018-01-23_18,280.72708
2018-01-24_00,281.68274
2018-01-24_06,281.29935
2018-01-24_12,278.9173
2018-01-24_18,276.1402
2018-01-25_00,276.19305
2018-01-25_06,277.61212
2018-01-25_12,277.67358
2018-01-25_18,279.38983
2018-01-26_00,278.38004
2018-01-26_06,278.84076
2018-01-26_12,277.86584
2018-01-26_18,277.02057
2018-01-27_00,278.95166
2018-01-27_06,280.81274
2018-01-27_12,278.07434
2018-01-27_18,278.30206
2018-01-28_00,279.20944
2018-01-28_06,281.4516
2018-01-28_12,282.1696
2018-01-28_18,283.43854
2018-01-29_00,282.9973
2018-01-29_06,281.82568
2018-01-29_12,280.04993
2018-01-29_18,279.73645
2018-01-30_00,278.2819
2018-01-30_06,280.49945
2018-01-30_12,279.13666
2018-01-30_18,277.87585
2018-01-31_00,280.5982
2018-01-31_06,283.30902
2018-01-31_12,280.38235
2018-01-31_18,281.97986
2018-02-01_00,281.7234
2018-02-01_06,281.70844
2018-02-01_12,280.87317
2018-02-01_18,280.3193
2018-02-02_00,279.6097
2018-02-02_06,280.65778
2018-02-02_12,281.17014
2018-02-02_18,282.24435
2018-02-03_00,282.87888
2018-02-03_06,281.78436
2018-02-03_12,283.17786
2018-02-03_18,281.6791
2018-02-04_00,282.51312
2018-02-04_06,283.86182
2018-02-04_12,281.83563
2018-02-04_18,279.6618
2018-02-05_00,281.69595
2018-02-05_06,281.22943
2018-02-05_12,280.57825
2018-02-05_18,279.4831
2018-02-06_00,279.60205
2018-02-06_06,282.10907
2018-02-06_12,279.75177
2018-02-06_18,278.9896
2018-02-07_00,282.4195
2018-02-07_06,282.62845
2018-02-07_12,280.5866
2018-02-07_18,278.07336
2018-02-08_00,281.44632
2018-02-08_06,282.29156
2018-02-08_12,280.53674
2018-02-08_18,278.94403
2018-02-09_00,279.78748
2018-02-09_06,283.0603
2018-02-09_12,280.0083
2018-02-09_18,282.8235
2018-02-10_00,284.4591
2018-02-10_06,285.61905
2018-02-10_12,286.16147
2018-02-10_18,286.032
2018-02-11_00,283.39075
2018-02-11_06,286.6775
2018-02-11_12,280.29498
2018-02-11_18,279.90717
2018-02-12_00,282.14832
2018-02-12_06,280.39206
2018-02-12_12,280.50717
2018-02-12_18,280.4442
2018-02-13_00,279.85822
2018-02-13_06,282.6303
2018-02-13_12,280.95697
2018-02-13_18,281.50433
2018-02-14_00,280.5102
2018-02-14_06,284.23926
2018-02-14_12,283.09808
2018-02-14_18,284.8495
2018-02-15_00,285.19324
2018-02-15_06,282.63263
2018-02-15_12,280.78998
2018-02-15_18,280.43152
2018-02-16_00,281.13037
2018-02-16_06,281.37225
2018-02-16_12,281.91962
2018-02-16_18,282.71872
2018-02-17_00,284.19946
2018-02-17_06,283.18063
2018-02-17_12,278.43286
2018-02-17_18,277.20413
2018-02-18_00,278.60095
2018-02-18_06,279.13068
2018-02-18_12,279.27454
2018-02-18_18,277.9228
2018-02-19_00,279.31403
2018-02-19_06,280.65332
2018-02-19_12,281.50708
2018-02-19_18,281.69995
2018-02-20_00,282.1788
2018-02-20_06,282.56335
2018-02-20_12,281.84747
2018-02-20_18,281.6039
2018-02-21_00,280.95853
2018-02-21_06,281.12054
2018-02-21_12,279.94223
2018-02-21_18,280.4273
2018-02-22_00,280.14273
2018-02-22_06,279.28262
2018-02-22_12,279.5756
2018-02-22_18,280.30103
2018-02-23_00,281.23694
2018-02-23_06,281.63904
2018-02-23_12,280.6671
2018-02-23_18,281.46698
2018-02-24_00,283.24042
2018-02-24_06,286.06198
2018-02-24_12,283.92435
2018-02-24_18,280.67474
2018-02-25_00,280.3018
2018-02-25_06,279.963
2018-02-25_12,280.23962
2018-02-25_18,281.40283
2018-02-26_00,281.98694
2018-02-26_06,281.5088
2018-02-26_12,280.49496
2018-02-26_18,282.5279
2018-02-27_00,282.0382
2018-02-27_06,283.4259
2018-02-27_12,281.17755
2018-02-27_18,282.49542
2018-02-28_00,284.51074
2018-02-28_06,282.8093
2018-02-28_12,283.4524
2018-02-28_18,286.71295
2018-03-01_00,286.93036
2018-03-01_06,289.104
2018-03-01_12,288.62057
2018-03-01_18,284.95142
2018-03-02_00,283.75928
2018-03-02_06,284.7921
2018-03-02_12,283.7842
2018-03-02_18,281.4212
2018-03-03_00,284.42752
2018-03-03_06,287.237
2018-03-03_12,286.7005
2018-03-03_18,288.68097
2018-03-04_00,287.52768
2018-03-04_06,291.16367
2018-03-04_12,288.62683
2018-03-04_18,286.49292
2018-03-05_00,288.48047
2018-03-05_06,290.75473
2018-03-05_12,286.4704
2018-03-05_18,283.8764
2018-03-06_00,283.95984
2018-03-06_06,282.23865
2018-03-06_12,281.5041
2018-03-06_18,280.0351
2018-03-07_00,280.7993
2018-03-07_06,281.19965
2018-03-07_12,280.92056
2018-03-07_18,282.23456
2018-03-08_00,284.53027
2018-03-08_06,286.22113
2018-03-08_12,287.91882
2018-03-08_18,289.9811
2018-03-09_00,290.79797
2018-03-09_06,290.97543
2018-03-09_12,285.2223
2018-03-09_18,283.25812
2018-03-10_00,282.91782
2018-03-10_06,282.38818
2018-03-10_12,281.81445
2018-03-10_18,282.52844
2018-03-11_00,284.7093
2018-03-11_06,286.68665
2018-03-11_12,284.16708
2018-03-11_18,282.03955
2018-03-12_00,282.75586
2018-03-12_06,285.79047
2018-03-12_12,283.2495
2018-03-12_18,282.31546
2018-03-13_00,287.06686
2018-03-13_06,287.74097
2018-03-13_12,286.29944
2018-03-13_18,284.76785
2018-03-14_00,289.30655
2018-03-14_06,291.33368
2018-03-14_12,289.14563
2018-03-14_18,287.0626
2018-03-15_00,289.25323
2018-03-15_06,289.8828
2018-03-15_12,288.508
2018-03-15_18,290.5948
2018-03-16_00,290.56256
2018-03-16_06,286.11456
2018-03-16_12,284.33972
2018-03-16_18,282.4355
2018-03-17_00,282.25363
2018-03-17_06,280.31287
2018-03-17_12,281.46423
2018-03-17_18,281.83228
2018-03-18_00,284.37607
2018-03-18_06,287.48788
2018-03-18_12,285.99655
2018-03-18_18,287.83218
2018-03-19_00,287.5678
2018-03-19_06,290.61603
2018-03-19_12,289.04956
2018-03-19_18,286.5265
2018-03-20_00,285.6952
2018-03-20_06,283.6187
2018-03-20_12,282.83563
2018-03-20_18,282.43488
2018-03-21_00,281.86365
2018-03-21_06,280.208
2018-03-21_12,282.39008
2018-03-21_18,286.0431
2018-03-22_00,291.1821
2018-03-22_06,290.25586
2018-03-22_12,286.95886
2018-03-22_18,284.9151
2018-03-23_00,285.16907
2018-03-23_06,285.047
2018-03-23_12,284.1644
2018-03-23_18,284.84375
2018-03-24_00,285.78552
2018-03-24_06,285.11945
2018-03-24_12,285.7475
2018-03-24_18,285.49854
2018-03-25_00,287.65448
2018-03-25_06,289.3589
2018-03-25_12,288.27313
2018-03-25_18,285.6278
2018-03-26_00,290.068
2018-03-26_06,291.19598
2018-03-26_12,290.47882
2018-03-26_18,287.2455
2018-03-27_00,289.72955
2018-03-27_06,291.941
2018-03-27_12,290.87775
2018-03-27_18,287.70947
2018-03-28_00,290.90845
2018-03-28_06,291.68835
2018-03-28_12,291.60327
2018-03-28_18,287.79718
2018-03-29_00,292.46564
2018-03-29_06,293.35242
2018-03-29_12,292.68417
2018-03-29_18,288.96786
2018-03-30_00,285.63782
2018-03-30_06,286.5649
2018-03-30_12,286.19904
2018-03-30_18,285.9969
2018-03-31_00,288.07935
2018-03-31_06,287.8553
2018-03-31_12,289.1764
2018-03-31_18,287.42978
2018-04-01_00,290.27014
2018-04-01_06,290.03104
2018-04-01_12,289.84912
2018-04-01_18,288.68335
2018-04-02_00,291.75952
2018-04-02_06,288.9829
2018-04-02_12,287.89056
2018-04-02_18,287.92035
2018-04-03_00,290.52112
2018-04-03_06,291.8747
2018-04-03_12,291.39825
2018-04-03_18,289.15356
2018-04-04_00,293.33893
2018-04-04_06,293.87717
2018-04-04_12,289.98462
2018-04-04_18,286.6645
2018-04-05_00,286.1892
2018-04-05_06,285.7599
2018-04-05_12,286.07053
2018-04-05_18,289.74365
2018-04-06_00,289.37738
2018-04-06_06,291.4208
2018-04-06_12,292.57843
2018-04-06_18,291.9815
2018-04-07_00,291.0441
2018-04-07_06,287.77826
2018-04-07_12,286.65198
2018-04-07_18,284.12817
2018-04-08_00,286.57727
2018-04-08_06,285.04333
2018-04-08_12,285.83298
2018-04-08_18,284.0789
2018-04-09_00,288.15988
2018-04-09_06,290.93915
2018-04-09_12,288.19315
2018-04-09_18,285.6444
2018-04-10_00,287.96896
2018-04-10_06,288.29022
2018-04-10_12,287.41125
2018-04-10_18,288.65027
2018-04-11_00,292.13794
2018-04-11_06,291.88034
2018-04-11_12,292.29956
2018-04-11_18,291.94888
2018-04-12_00,291.1456
2018-04-12_06,288.437
2018-04-12_12,289.572
2018-04-12_18,288.63025
2018-04-13_00,287.85352
2018-04-13_06,287.83313
2018-04-13_12,287.34674
2018-04-13_18,285.5973
2018-04-14_00,288.54306
2018-04-14_06,289.5432
2018-04-14_12,290.3178
2018-04-14_18,290.50128
2018-04-15_00,290.6796
2018-04-15_06,292.961
2018-04-15_12,289.6651
2018-04-15_18,286.52423
2018-04-16_00,288.97025
2018-04-16_06,286.88522
2018-04-16_12,286.9522
2018-04-16_18,287.90067
2018-04-17_00,289.39124
2018-04-17_06,289.13245
2018-04-17_12,288.30975
2018-04-17_18,287.68604
2018-04-18_00,287.74084
2018-04-18_06,287.77472
2018-04-18_12,287.42804
2018-04-18_18,287.1858
2018-04-19_00,290.04388
2018-04-19_06,289.9228
2018-04-19_12,290.45966
2018-04-19_18,290.30417
2018-04-20_00,292.35724
2018-04-20_06,290.37598
2018-04-20_12,289.1669
2018-04-20_18,288.52734
2018-04-21_00,293.88187
2018-04-21_06,294.35303
2018-04-21_12,291.38568
2018-04-21_18,288.74023
2018-04-22_00,293.11768
2018-04-22_06,294.52197
2018-04-22_12,290.87762
2018-04-22_18,291.32275
2018-04-23_00,291.6618
2018-04-23_06,290.3921
2018-04-23_12,290.59662
2018-04-23_18,289.99158
2018-04-24_00,291.3769
2018-04-24_06,290.6986
2018-04-24_12,290.86176
2018-04-24_18,291.12555
2018-04-25_00,292.0036
2018-04-25_06,291.95612
2018-04-25_12,291.17114
2018-04-25_18,289.42212
2018-04-26_00,289.42664
2018-04-26_06,289.23526
2018-04-26_12,291.04047
2018-04-26_18,289.14124
2018-04-27_00,291.92548
2018-04-27_06,292.33295
2018-04-27_12,291.75555
2018-04-27_18,290.36212
2018-04-28_00,291.28796
2018-04-28_06,290.41486
2018-04-28_12,290.60077
2018-04-28_18,291.42828
2018-04-29_00,294.59497
2018-04-29_06,294.8123
2018-04-29_12,293.21292
2018-04-29_18,293.56476
2018-04-30_00,294.60846
2018-04-30_06,293.01703
2018-04-30_12,293.5348
2018-04-30_18,292.23236
2018-05-01_00,296.6731
2018-05-01_06,295.5056
2018-05-01_12,293.12726
2018-05-01_18,290.6702
2018-05-02_00,292.6577
2018-05-02_06,292.94632
2018-05-02_12,293.26642
2018-05-02_18,292.60806
2018-05-03_00,294.3132
2018-05-03_06,295.3169
2018-05-03_12,292.78204
2018-05-03_18,290.16742
2018-05-04_00,290.76196
2018-05-04_06,290.55756
2018-05-04_12,289.9055
2018-05-04_18,288.1765
2018-05-05_00,291.23685
2018-05-05_06,292.9673
2018-05-05_12,292.78644
2018-05-05_18,290.69162
2018-05-06_00,293.88458
2018-05-06_06,295.49292
2018-05-06_12,293.66257
2018-05-06_18,293.18042
2018-05-07_00,292.0796
2018-05-07_06,291.2591
2018-05-07_12,291.8112
2018-05-07_18,289.15894
2018-05-08_00,288.0007
2018-05-08_06,287.105
2018-05-08_12,288.2694
2018-05-08_18,287.61694
2018-05-09_00,287.5605
2018-05-09_06,288.38538
2018-05-09_12,288.1358
2018-05-09_18,287.0844
2018-05-10_00,287.7179
2018-05-10_06,285.98712
2018-05-10_12,288.1788
2018-05-10_18,285.90155
2018-05-11_00,290.72787
2018-05-11_06,292.01337
2018-05-11_12,292.47656
2018-05-11_18,290.3178
2018-05-12_00,293.73254
2018-05-12_06,294.33972
2018-05-12_12,292.76526
2018-05-12_18,291.31583
2018-05-13_00,293.74207
2018-05-13_06,293.25787
2018-05-13_12,291.05182
2018-05-13_18,290.7049
2018-05-14_00,292.5642
2018-05-14_06,294.80917
2018-05-14_12,291.55774
2018-05-14_18,290.52097
2018-05-15_00,292.7504
2018-05-15_06,292.23828
2018-05-15_12,293.75262
2018-05-15_18,291.94553
2018-05-16_00,294.7481
2018-05-16_06,295.41766
2018-05-16_12,293.84024
2018-05-16_18,293.86374
2018-05-17_00,294.77826
2018-05-17_06,294.0805
2018-05-17_12,293.49017
2018-05-17_18,292.39645
2018-05-18_00,290.76257
2018-05-18_06,290.50787
2018-05-18_12,291.06396
2018-05-18_18,290.70288
2018-05-19_00,294.565
2018-05-19_06,291.7305
2018-05-19_12,290.24054
2018-05-19_18,288.00928
2018-05-20_00,287.96735
2018-05-20_06,288.28326
2018-05-20_12,290.0841
2018-05-20_18,292.06964
2018-05-21_00,292.66687
2018-05-21_06,293.49045
2018-05-21_12,293.1548
2018-05-21_18,291.43353
2018-05-22_00,294.46182
2018-05-22_06,293.73328
2018-05-22_12,293.51172
2018-05-22_18,292.4588
2018-05-23_00,293.75888
2018-05-23_06,293.68292
2018-05-23_12,293.28625
2018-05-23_18,292.54523
2018-05-24_00,294.213
2018-05-24_06,292.68985
2018-05-24_12,293.11948
2018-05-24_18,293.85938
2018-05-25_00,295.7959
2018-05-25_06,294.40256
2018-05-25_12,294.123
2018-05-25_18,293.9616
2018-05-26_00,295.6076
2018-05-26_06,293.49765
2018-05-26_12,293.62213
2018-05-26_18,293.01935
2018-05-27_00,294.08716
2018-05-27_06,293.72723
2018-05-27_12,292.73672
2018-05-27_18,292.92538
2018-05-28_00,293.19168
2018-05-28_06,294.6234
2018-05-28_12,293.88446
2018-05-28_18,294.09946
2018-05-29_00,295.50354
2018-05-29_06,296.53244
2018-05-29_12,294.99542
2018-05-29_18,295.27808
2018-05-30_00,295.49933
2018-05-30_06,296.06058
2018-05-30_12,293.74597
2018-05-30_18,292.79224
2018-05-31_00,293.75946
2018-05-31_06,290.0758
2018-05-31_12,292.60718
2018-05-31_18,292.66913
2018-06-01_00,294.76172
2018-06-01_06,293.17432
2018-06-01_12,291.71432
2018-06-01_18,291.61603
2018-06-02_00,294.46008
2018-06-02_06,294.24704
2018-06-02_12,293.94052
2018-06-02_18,292.41583
2018-06-03_00,294.80963
2018-06-03_06,295.99353
2018-06-03_12,294.8473
2018-06-03_18,293.44153
2018-06-04_00,295.13364
2018-06-04_06,295.91516
2018-06-04_12,294.20044
2018-06-04_18,292.89886
2018-06-05_00,295.64078
2018-06-05_06,294.86713
2018-06-05_12,295.06766
2018-06-05_18,295.50928
2018-06-06_00,296.90863
2018-06-06_06,294.00662
2018-06-06_12,293.43237
2018-06-06_18,293.1956
2018-06-07_00,295.44742
2018-06-07_06,296.96622
2018-06-07_12,295.42816
2018-06-07_18,294.45132
2018-06-08_00,296.36395
2018-06-08_06,296.1236
2018-06-08_12,296.8368
2018-06-08_18,295.83636
2018-06-09_00,297.07336
2018-06-09_06,296.81506
2018-06-09_12,294.62802
2018-06-09_18,296.0688
2018-06-10_00,295.02237
2018-06-10_06,292.7209
2018-06-10_12,293.23157
2018-06-10_18,294.63452
2018-06-11_00,293.77652
2018-06-11_06,294.52594
2018-06-11_12,294.3314
2018-06-11_18,293.39487
2018-06-12_00,292.9757
2018-06-12_06,291.25067
2018-06-12_12,292.42453
2018-06-12_18,293.03375
2018-06-13_00,293.20532
2018-06-13_06,294.0978
2018-06-13_12,294.1486
2018-06-13_18,292.69275
2018-06-14_00,292.93823
2018-06-14_06,291.79486
2018-06-14_12,293.28552
2018-06-14_18,293.56317
2018-06-15_00,292.36328
2018-06-15_06,291.8381
2018-06-15_12,291.50168
2018-06-15_18,290.09402
2018-06-16_00,289.4376
2018-06-16_06,289.7998
2018-06-16_12,289.81506
2018-06-16_18,290.07367
2018-06-17_00,290.84338
2018-06-17_06,292.6079
2018-06-17_12,292.74127
2018-06-17_18,292.708
2018-06-18_00,295.4094
2018-06-18_06,293.8806
2018-06-18_12,294.04968
2018-06-18_18,292.9839
2018-06-19_00,295.9319
2018-06-19_06,295.57263
2018-06-19_12,293.76498
2018-06-19_18,293.94592
2018-06-20_00,293.98462
2018-06-20_06,294.10284
2018-06-20_12,294.99805
2018-06-20_18,295.1949
2018-06-21_00,293.36652
2018-06-21_06,292.22748
2018-06-21_12,294.4992
2018-06-21_18,294.9203
2018-06-22_00,296.52313
2018-06-22_06,297.0695
2018-06-22_12,295.469
2018-06-22_18,294.36743
2018-06-23_00,295.30444
2018-06-23_06,295.91052
2018-06-23_12,295.02893
2018-06-23_18,292.99237
2018-06-24_00,294.6776
2018-06-24_06,296.12634
2018-06-24_12,295.2593
2018-06-24_18,294.9026
2018-06-25_00,299.5653
2018-06-25_06,298.7988
2018-06-25_12,296.39752
2018-06-25_18,295.05945
2018-06-26_00,297.28256
2018-06-26_06,297.20142
2018-06-26_12,297.64313
2018-06-26_18,297.6325
2018-06-27_00,298.21362
2018-06-27_06,297.3847
2018-06-27_12,297.94565
2018-06-27_18,297.57803
2018-06-28_00,298.56732
2018-06-28_06,297.66852
2018-06-28_12,296.77255
2018-06-28_18,297.41443
2018-06-29_00,297.3954
2018-06-29_06,298.84036
2018-06-29_12,297.18997
