Date,Average temperature [K]
2018-01-01_00,251.17477000000002
2018-01-01_06,248.74553999999998
2018-01-01_12,249.08617999999998
2018-01-01_18,248.11511000000002
2018-01-02_00,247.02247999999997
2018-01-02_06,244.77307000000002
2018-01-02_12,245.16101
2018-01-02_18,243.23023999999998
2018-01-03_00,244.06985
2018-01-03_06,245.63947000000002
2018-01-03_12,245.60751000000002
2018-01-03_18,243.7558
2018-01-04_00,244.63322000000002
2018-01-04_06,246.34724
2018-01-04_12,242.94387999999998
2018-01-04_18,241.79417
2018-01-05_00,242.86761
2018-01-05_06,244.89722999999998
2018-01-05_12,245.12256000000002
2018-01-05_18,243.03092999999998
2018-01-06_00,244.29564
2018-01-06_06,242.49525
2018-01-06_12,244.9182
2018-01-06_18,242.49544
2018-01-07_00,243.41242999999997
2018-01-07_06,247.2285
2018-01-07_12,247.17583
2018-01-07_18,247.02917000000002
2018-01-08_00,240.81517000000002
2018-01-08_06,244.97007999999997
2018-01-08_12,243.9895
2018-01-08_18,244.23741
2018-01-09_00,239.08677999999998
2018-01-09_06,242.17428999999998
2018-01-09_12,236.55537
2018-01-09_18,238.6985
2018-01-10_00,237.39569
2018-01-10_06,238.88904
2018-01-10_12,237.82324
2018-01-10_18,239.06241
2018-01-11_00,236.16102999999998
2018-01-11_06,240.04825
2018-01-11_12,238.30412
2018-01-11_18,238.63438
2018-01-12_00,237.27544
2018-01-12_06,235.63327
2018-01-12_12,232.78696000000002
2018-01-12_18,231.78105
2018-01-13_00,231.41232000000002
2018-01-13_06,232.69987000000003
2018-01-13_12,230.3752
2018-01-13_18,234.59427000000002
2018-01-14_00,236.4013
2018-01-14_06,237.50547999999998
2018-01-14_12,237.93141
2018-01-14_18,239.16382000000002
2018-01-15_00,241.91692
2018-01-15_06,241.56933999999998
2018-01-15_12,239.45436
2018-01-15_18,239.87569
2018-01-16_00,242.75966
2018-01-16_06,243.48022000000003
2018-01-16_12,238.30246
2018-01-16_18,238.98692000000003
2018-01-17_00,237.83379
2018-01-17_06,243.46237000000002
2018-01-17_12,238.77287
2018-01-17_18,237.73067999999998
2018-01-18_00,237.01358
2018-01-18_06,238.95021
2018-01-18_12,238.05199
2018-01-18_18,239.38799
2018-01-19_00,239.71957
2018-01-19_06,239.96048
2018-01-19_12,242.39365
2018-01-19_18,237.94276000000002
2018-01-20_00,239.6811
2018-01-20_06,241.75589
2018-01-20_12,243.3499
2018-01-20_18,242.91454
2018-01-21_00,244.81871
2018-01-21_06,245.06577000000001
2018-01-21_12,245.92888
2018-01-21_18,249.99715
2018-01-22_00,251.11822999999998
2018-01-22_06,253.17702999999997
2018-01-22_12,252.20546000000002
2018-01-22_18,247.98465
2018-01-23_00,245.38239
2018-01-23_06,248.55461
2018-01-23_12,244.37
2018-01-23_18,246.39896000000002
2018-01-24_00,243.98792999999998
2018-01-24_06,246.18655
2018-01-24_12,240.61555
2018-01-24_18,241.01129
2018-01-25_00,242.84735
2018-01-25_06,246.8011
2018-01-25_12,244.20776
2018-01-25_18,244.58562999999998
2018-01-26_00,245.4147
2018-01-26_06,245.80559
2018-01-26_12,245.21693
2018-01-26_18,246.98443999999998
2018-01-27_00,247.0498
2018-01-27_06,251.63356000000002
2018-01-27_12,248.6886
2018-01-27_18,251.2044
2018-01-28_00,251.83981
2018-01-28_06,253.85832000000002
2018-01-28_12,252.47182999999998
2018-01-28_18,253.15681
2018-01-29_00,253.4778
2018-01-29_06,257.21777000000003
2018-01-29_12,253.8849
2018-01-29_18,249.51137000000003
2018-01-30_00,251.66959
2018-01-30_06,254.60295
2018-01-30_12,251.46332999999998
2018-01-30_18,258.58092999999997
2018-01-31_00,258.93658
2018-01-31_06,259.63568
2018-01-31_12,256.64456
2018-01-31_18,253.34412999999998
2018-02-01_00,254.98998999999998
2018-02-01_06,257.28558
2018-02-01_12,248.71693
2018-02-01_18,248.75241
2018-02-02_00,250.58725
2018-02-02_06,253.26765
2018-02-02_12,246.22092
2018-02-02_18,245.21212999999997
2018-02-03_00,243.28757000000002
2018-02-03_06,250.08806
2018-02-03_12,245.60362
2018-02-03_18,244.47207999999998
2018-02-04_00,246.8637
2018-02-04_06,252.11472999999998
2018-02-04_12,245.46502999999998
2018-02-04_18,242.15157000000002
2018-02-05_00,244.7062
2018-02-05_06,245.62984
2018-02-05_12,237.04845
2018-02-05_18,240.07342999999997
2018-02-06_00,241.87451000000001
2018-02-06_06,249.04657000000003
2018-02-06_12,246.28694
2018-02-06_18,247.24837999999997
2018-02-07_00,249.98396
2018-02-07_06,252.8096
2018-02-07_12,250.82342999999997
2018-02-07_18,253.42542999999998
2018-02-08_00,257.39212000000003
2018-02-08_06,257.49225
2018-02-08_12,253.8087
2018-02-08_18,252.31758
2018-02-09_00,249.8744
2018-02-09_06,256.50073
2018-02-09_12,252.37306
2018-02-09_18,250.61891
2018-02-10_00,250.7228
2018-02-10_06,253.41202
2018-02-10_12,251.12827000000001
2018-02-10_18,248.49979
2018-02-11_00,248.7047
2018-02-11_06,255.14233
2018-02-11_12,249.97808999999998
2018-02-11_18,247.4052
2018-02-12_00,248.08923
2018-02-12_06,253.79831000000001
2018-02-12_12,247.14096
2018-02-12_18,246.98377999999997
2018-02-13_00,248.20442000000003
2018-02-13_06,253.4726
2018-02-13_12,249.63275
2018-02-13_18,249.23041
2018-02-14_00,250.73381
2018-02-14_06,252.42189
2018-02-14_12,249.05025
2018-02-14_18,250.85536000000002
2018-02-15_00,251.36316000000002
2018-02-15_06,257.763
2018-02-15_12,252.52875
2018-02-15_18,249.34705
2018-02-16_00,247.80812000000003
2018-02-16_06,257.32147000000003
2018-02-16_12,248.3332
2018-02-16_18,244.40134
2018-02-17_00,249.71018999999998
2018-02-17_06,251.20163
2018-02-17_12,245.00316
2018-02-17_18,241.90384
2018-02-18_00,243.7157
2018-02-18_06,251.57013999999998
2018-02-18_12,244.70665
2018-02-18_18,241.80707
2018-02-19_00,245.11725
2018-02-19_06,251.91502000000003
2018-02-19_12,242.16576
2018-02-19_18,242.82737999999998
2018-02-20_00,245.51181
2018-02-20_06,251.48766
2018-02-20_12,243.13214
2018-02-20_18,240.68447999999998
2018-02-21_00,245.79153
2018-02-21_06,254.27042999999998
2018-02-21_12,245.75034
2018-02-21_18,245.68658
2018-02-22_00,245.6691
2018-02-22_06,253.52676
2018-02-22_12,247.65714
2018-02-22_18,244.54273999999998
2018-02-23_00,245.67882999999998
2018-02-23_06,253.39832
2018-02-23_12,249.32776
2018-02-23_18,248.67744
2018-02-24_00,251.91913
2018-02-24_06,258.20114
2018-02-24_12,252.10842999999997
2018-02-24_18,253.5014
2018-02-25_00,253.11477999999997
2018-02-25_06,258.79846000000003
2018-02-25_12,251.91542
2018-02-25_18,247.61621
2018-02-26_00,252.13
2018-02-26_06,262.52002000000005
2018-02-26_12,252.2142
2018-02-26_18,251.83597999999998
2018-02-27_00,252.83215
2018-02-27_06,261.48254
2018-02-27_12,250.33136000000002
2018-02-27_18,249.45686
2018-02-28_00,249.85157999999998
2018-02-28_06,257.3679
2018-02-28_12,246.91284
2018-02-28_18,241.4854
2018-03-01_00,247.09686000000002
2018-03-01_06,255.7627
2018-03-01_12,243.89303999999998
2018-03-01_18,240.2942
2018-03-02_00,244.44383
2018-03-02_06,255.26137000000003
2018-03-02_12,244.05617999999998
2018-03-02_18,242.88994
2018-03-03_00,247.05301
2018-03-03_06,257.6618
2018-03-03_12,252.07207999999997
2018-03-03_18,252.22101
2018-03-04_00,252.8851
2018-03-04_06,256.99472000000003
2018-03-04_12,250.07556
2018-03-04_18,247.64526
2018-03-05_00,247.90576000000001
2018-03-05_06,254.8187
2018-03-05_12,244.6711
2018-03-05_18,245.6684
2018-03-06_00,247.35582000000002
2018-03-06_06,254.703
2018-03-06_12,247.76875
2018-03-06_18,245.35931000000002
2018-03-07_00,245.99167000000003
2018-03-07_06,254.74945
2018-03-07_12,248.89127000000002
2018-03-07_18,246.51387000000003
2018-03-08_00,249.9453
2018-03-08_06,257.4013
2018-03-08_12,248.808
2018-03-08_18,243.89468
2018-03-09_00,249.51282999999998
2018-03-09_06,257.23276
2018-03-09_12,248.34874
2018-03-09_18,244.59697999999997
2018-03-10_00,249.80697999999998
2018-03-10_06,260.5254
2018-03-10_12,251.25926
2018-03-10_18,246.07677999999999
2018-03-11_00,247.9173
2018-03-11_06,259.54504
2018-03-11_12,249.5787
2018-03-11_18,245.06398
2018-03-12_00,249.3623
2018-03-12_06,258.64496
2018-03-12_12,249.25829
2018-03-12_18,243.45217999999997
2018-03-13_00,246.88766
2018-03-13_06,258.1731
2018-03-13_12,250.2477
2018-03-13_18,240.54372999999998
2018-03-14_00,247.19131000000002
2018-03-14_06,260.17987
2018-03-14_12,249.92786
2018-03-14_18,244.18613
2018-03-15_00,249.15706
2018-03-15_06,257.04834
2018-03-15_12,244.80877999999998
2018-03-15_18,242.35893
2018-03-16_00,246.65874
2018-03-16_06,256.83087
2018-03-16_12,246.05898
2018-03-16_18,243.4506
2018-03-17_00,248.32247999999998
2018-03-17_06,258.60242
2018-03-17_12,249.72304
2018-03-17_18,245.1721
2018-03-18_00,250.7745
2018-03-18_06,261.1534
2018-03-18_12,251.97702
2018-03-18_18,250.92642
2018-03-19_00,253.02386
2018-03-19_06,261.0291
2018-03-19_12,251.90114
2018-03-19_18,246.08754
2018-03-20_00,249.70202999999998
2018-03-20_06,264.26227
2018-03-20_12,256.93573
2018-03-20_18,252.02571
2018-03-21_00,251.19226
2018-03-21_06,264.63818
2018-03-21_12,252.39107
2018-03-21_18,245.61096
2018-03-22_00,253.67722
2018-03-22_06,266.81494
2018-03-22_12,255.45006
2018-03-22_18,249.98299
2018-03-23_00,257.44104
2018-03-23_06,267.82825
2018-03-23_12,258.97348
2018-03-23_18,254.87256000000002
2018-03-24_00,259.4403
2018-03-24_06,268.91827
2018-03-24_12,258.73822
2018-03-24_18,253.45216000000002
2018-03-25_00,259.42303
2018-03-25_06,266.65625
2018-03-25_12,257.23163
2018-03-25_18,251.6493
2018-03-26_00,259.214
2018-03-26_06,266.52704
2018-03-26_12,260.45734
2018-03-26_18,259.37442000000004
2018-03-27_00,260.15143
2018-03-27_06,263.00888
2018-03-27_12,260.17462
2018-03-27_18,257.6538
2018-03-28_00,260.63208
2018-03-28_06,265.17078
2018-03-28_12,257.52075
2018-03-28_18,252.76887999999997
2018-03-29_00,258.94073
2018-03-29_06,267.20153999999997
2018-03-29_12,257.63925
2018-03-29_18,254.61484
2018-03-30_00,261.5841
2018-03-30_06,263.2651
2018-03-30_12,255.75081
2018-03-30_18,249.85872
2018-03-31_00,257.58862
2018-03-31_06,265.6668
2018-03-31_12,254.22133
2018-03-31_18,249.58407999999997
2018-04-01_00,259.45227
2018-04-01_06,266.4988
2018-04-01_12,260.55664
2018-04-01_18,258.14477999999997
2018-04-02_00,261.427
2018-04-02_06,268.2544
2018-04-02_12,264.38568
2018-04-02_18,263.21625
2018-04-03_00,264.6217
2018-04-03_06,264.9582
2018-04-03_12,260.24396
2018-04-03_18,262.2434
2018-04-04_00,265.33698
2018-04-04_06,270.09103
2018-04-04_12,266.97876
2018-04-04_18,268.55365
2018-04-05_00,271.4851
2018-04-05_06,275.12952
2018-04-05_12,271.41818
2018-04-05_18,269.16455
2018-04-06_00,272.5053
2018-04-06_06,277.57462000000004
2018-04-06_12,270.5252
2018-04-06_18,263.1485
2018-04-07_00,268.77945
2018-04-07_06,278.62152000000003
2018-04-07_12,268.50256
2018-04-07_18,262.36548
2018-04-08_00,270.2755
2018-04-08_06,272.66687
2018-04-08_12,264.10983
2018-04-08_18,261.96854
2018-04-09_00,267.05734
2018-04-09_06,269.4533
2018-04-09_12,260.5491
2018-04-09_18,254.43982000000003
2018-04-10_00,260.53342000000004
2018-04-10_06,269.40985
2018-04-10_12,262.19592
2018-04-10_18,256.85046
2018-04-11_00,262.41333
2018-04-11_06,271.62642999999997
2018-04-11_12,264.53345
2018-04-11_18,255.08853
2018-04-12_00,262.49765
2018-04-12_06,271.53222999999997
2018-04-12_12,264.2507
2018-04-12_18,260.04675
2018-04-13_00,264.64062
2018-04-13_06,272.05432
2018-04-13_12,266.59137000000004
2018-04-13_18,257.53235
2018-04-14_00,264.98886
2018-04-14_06,274.2351
2018-04-14_12,265.89398
2018-04-14_18,258.9593
2018-04-15_00,267.94717
2018-04-15_06,274.29107999999997
2018-04-15_12,265.24176
2018-04-15_18,260.57207999999997
2018-04-16_00,268.01956
2018-04-16_06,275.26315
2018-04-16_12,268.04156
2018-04-16_18,261.3289
2018-04-17_00,269.70422
2018-04-17_06,273.59924
2018-04-17_12,268.23212
2018-04-17_18,263.2671
2018-04-18_00,270.62952
2018-04-18_06,273.70782
2018-04-18_12,265.92267000000004
2018-04-18_18,260.23364
2018-04-19_00,269.94086
2018-04-19_06,276.9926
2018-04-19_12,270.7702
2018-04-19_18,267.12302
2018-04-20_00,270.87775
2018-04-20_06,274.3745
2018-04-20_12,270.3549
2018-04-20_18,267.71533
2018-04-21_00,270.26614
2018-04-21_06,270.75928
2018-04-21_12,267.9516
2018-04-21_18,262.18262000000004
2018-04-22_00,268.53612999999996
2018-04-22_06,271.41357
2018-04-22_12,263.31854
2018-04-22_18,259.98877000000005
2018-04-23_00,270.22283999999996
2018-04-23_06,275.0752
2018-04-23_12,268.66986
2018-04-23_18,265.34265
2018-04-24_00,269.47455
2018-04-24_06,271.25622999999996
2018-04-24_12,268.58977999999996
2018-04-24_18,261.52887000000004
2018-04-25_00,267.9958
2018-04-25_06,267.85992000000005
2018-04-25_12,262.11400000000003
2018-04-25_18,257.18237
2018-04-26_00,266.3573
2018-04-26_06,270.90762
2018-04-26_12,265.02435
2018-04-26_18,262.83313
2018-04-27_00,271.34882000000005
2018-04-27_06,273.97162000000003
2018-04-27_12,266.4411
2018-04-27_18,263.1004
2018-04-28_00,273.05017000000004
2018-04-28_06,277.99152000000004
2018-04-28_12,270.68866
2018-04-28_18,265.03766
2018-04-29_00,272.49536
2018-04-29_06,274.845
2018-04-29_12,268.14162999999996
2018-04-29_18,264.61847
