Date,Average temperature [K]
2016-02-02_18,280.80878
2016-02-03_00,278.9347
2016-02-03_06,276.25708
2016-02-03_12,278.05103
2016-02-03_18,283.02728
2016-02-04_00,286.37213
2016-02-04_06,284.97882
2016-02-04_12,284.029
2016-02-04_18,284.6124
2016-02-05_00,281.63477
2016-02-05_06,277.50647
2016-02-05_12,273.35538
2016-02-05_18,274.148
2016-02-06_00,273.53864
2016-02-06_06,269.8261
2016-02-06_12,268.55707
2016-02-06_18,275.06146
2016-02-07_00,274.28116
2016-02-07_06,271.8793
2016-02-07_12,271.189
2016-02-07_18,277.8
2016-02-08_00,275.86365
2016-02-08_06,274.51974
2016-02-08_12,274.08334
2016-02-08_18,273.12762
2016-02-09_00,271.4018
2016-02-09_06,269.20392
2016-02-09_12,268.31732
2016-02-09_18,271.98914
2016-02-10_00,271.80588
2016-02-10_06,270.91492
2016-02-10_12,271.52737
2016-02-10_18,274.62302
2016-02-11_00,272.99713
2016-02-11_06,269.865
2016-02-11_12,266.50842
2016-02-11_18,267.74292
2016-02-12_00,265.70883
2016-02-12_06,263.3253
2016-02-12_12,260.94687
2016-02-12_18,266.71393
2016-02-13_00,266.4131
2016-02-13_06,265.34058
2016-02-13_12,265.0879
2016-02-13_18,264.06192
2016-02-14_00,258.6835
2016-02-14_06,256.2126
2016-02-14_12,253.26181
2016-02-14_18,258.8307
2016-02-15_00,259.90262
2016-02-15_06,258.50256
2016-02-15_12,259.88873
2016-02-15_18,267.06018
2016-02-16_00,271.02844
2016-02-16_06,275.78143
2016-02-16_12,282.9212
2016-02-16_18,284.72302
2016-02-17_00,280.93573
2016-02-17_06,275.3103
2016-02-17_12,274.38852
2016-02-17_18,277.4804
2016-02-18_00,276.8366
2016-02-18_06,272.86218
2016-02-18_12,269.21057
2016-02-18_18,272.53525
2016-02-19_00,271.4206
2016-02-19_06,266.55624
2016-02-19_12,264.64117
2016-02-19_18,273.2763
2016-02-20_00,274.8432
2016-02-20_06,276.80457
2016-02-20_12,277.83868
2016-02-20_18,285.5929
2016-02-21_00,286.20853
2016-02-21_06,281.00092
2016-02-21_12,277.45343
2016-02-21_18,283.68768
2016-02-22_00,281.42865
2016-02-22_06,277.79156
2016-02-22_12,274.42603
2016-02-22_18,281.4142
2016-02-23_00,278.6992
2016-02-23_06,274.12662
2016-02-23_12,273.57727
2016-02-23_18,276.96973
2016-02-24_00,275.03656
2016-02-24_06,275.44763
2016-02-24_12,275.97995
2016-02-24_18,279.1942
2016-02-25_00,286.32623
2016-02-25_06,288.5473
2016-02-25_12,283.85068
2016-02-25_18,283.06567
2016-02-26_00,277.9204
2016-02-26_06,275.63297
2016-02-26_12,272.38943
2016-02-26_18,274.52783
2016-02-27_00,271.77844
2016-02-27_06,269.23813
2016-02-27_12,267.7069
2016-02-27_18,274.67038
2016-02-28_00,275.5125
2016-02-28_06,274.93896
2016-02-28_12,273.94525
2016-02-28_18,283.37253
2016-02-29_00,283.8581
2016-02-29_06,280.89926
2016-02-29_12,279.39786
2016-02-29_18,283.24338
2016-03-01_00,281.72882
2016-03-01_06,280.14417
2016-03-01_12,275.05676
2016-03-01_18,279.79504
2016-03-02_00,279.56696
2016-03-02_06,282.58936
2016-03-02_12,280.80872
2016-03-02_18,277.1815
2016-03-03_00,272.99875
2016-03-03_06,269.04144
2016-03-03_12,267.40482
2016-03-03_18,272.5939
2016-03-04_00,273.0641
2016-03-04_06,271.36334
2016-03-04_12,269.69458
2016-03-04_18,273.73145
2016-03-05_00,274.33585
2016-03-05_06,271.35147
2016-03-05_12,268.81836
2016-03-05_18,273.28766
2016-03-06_00,273.005
2016-03-06_06,272.02887
2016-03-06_12,270.90353
2016-03-06_18,277.34335
2016-03-07_00,276.09357
2016-03-07_06,273.51007
2016-03-07_12,273.50034
2016-03-07_18,283.57538
2016-03-08_00,282.43277
2016-03-08_06,279.9323
2016-03-08_12,278.50955
2016-03-08_18,288.91022
2016-03-09_00,285.54358
2016-03-09_06,281.1854
2016-03-09_12,279.9221
2016-03-09_18,291.04642
2016-03-10_00,291.1211
2016-03-10_06,287.04022
2016-03-10_12,285.7307
2016-03-10_18,293.11362
2016-03-11_00,292.11
2016-03-11_06,287.7348
2016-03-11_12,283.97043
2016-03-11_18,288.1614
2016-03-12_00,283.56232
2016-03-12_06,277.49164
2016-03-12_12,274.6823
2016-03-12_18,284.79166
2016-03-13_00,283.81415
2016-03-13_06,281.90707
2016-03-13_12,281.32278
2016-03-13_18,286.89334
2016-03-14_00,284.17126
2016-03-14_06,281.95813
2016-03-14_12,279.38538
2016-03-14_18,278.8836
2016-03-15_00,278.58075
2016-03-15_06,278.617
2016-03-15_12,279.22537
2016-03-15_18,283.58582
2016-03-16_00,283.92065
2016-03-16_06,281.24683
2016-03-16_12,280.05664
2016-03-16_18,288.49304
2016-03-17_00,283.96082
2016-03-17_06,279.8462
2016-03-17_12,278.91678
2016-03-17_18,286.05902
2016-03-18_00,284.00635
2016-03-18_06,280.82065
2016-03-18_12,280.03128
2016-03-18_18,285.76715
2016-03-19_00,281.4655
2016-03-19_06,276.2047
2016-03-19_12,273.52844
2016-03-19_18,278.72046
2016-03-20_00,278.149
2016-03-20_06,274.1309
2016-03-20_12,271.06287
2016-03-20_18,276.55786
2016-03-21_00,275.4466
2016-03-21_06,273.65698
2016-03-21_12,272.9635
2016-03-21_18,280.15002
2016-03-22_00,278.43805
2016-03-22_06,273.68604
2016-03-22_12,273.054
2016-03-22_18,280.59213
2016-03-23_00,281.79504
2016-03-23_06,280.90646
2016-03-23_12,280.80585
2016-03-23_18,289.02692
2016-03-24_00,287.43634
2016-03-24_06,280.9722
2016-03-24_12,279.2583
2016-03-24_18,285.51443
2016-03-25_00,282.0699
2016-03-25_06,283.82385
2016-03-25_12,286.043
2016-03-25_18,289.81348
2016-03-26_00,286.10754
2016-03-26_06,277.763
2016-03-26_12,275.77805
2016-03-26_18,282.86182
2016-03-27_00,281.32825
2016-03-27_06,277.24243
2016-03-27_12,277.54755
2016-03-27_18,282.26294
2016-03-28_00,281.11887
2016-03-28_06,279.15796
2016-03-28_12,278.28522
2016-03-28_18,282.07315
2016-03-29_00,284.19
2016-03-29_06,280.69247
2016-03-29_12,279.24365
2016-03-29_18,282.89438
2016-03-30_00,280.07812
2016-03-30_06,275.3532
2016-03-30_12,274.29163
2016-03-30_18,283.99298
2016-03-31_00,282.09344
2016-03-31_06,281.20435
2016-03-31_12,283.0133
2016-03-31_18,292.22928
2016-04-01_00,289.7289
2016-04-01_06,288.90985
2016-04-01_12,289.331
2016-04-01_18,293.27917
2016-04-02_00,290.7738
2016-04-02_06,286.524
2016-04-02_12,282.0438
2016-04-02_18,282.5999
2016-04-03_00,283.78186
2016-04-03_06,278.57422
2016-04-03_12,275.07178
2016-04-03_18,275.8409
2016-04-04_00,275.80817
2016-04-04_06,273.64136
2016-04-04_12,275.03067
2016-04-04_18,276.8786
2016-04-05_00,272.84906
2016-04-05_06,270.28644
2016-04-05_12,268.58972
2016-04-05_18,275.67627
2016-04-06_00,275.0644
2016-04-06_06,270.3657
2016-04-06_12,270.5276
2016-04-06_18,279.18243
2016-04-07_00,279.9234
2016-04-07_06,280.8996
2016-04-07_12,284.53943
2016-04-07_18,285.7079
2016-04-08_00,283.9402
2016-04-08_06,281.08844
2016-04-08_12,279.23236
2016-04-08_18,280.7439
2016-04-09_00,279.14136
2016-04-09_06,275.4239
2016-04-09_12,275.2201
2016-04-09_18,277.9494
2016-04-10_00,277.2815
2016-04-10_06,274.47375
2016-04-10_12,272.43512
2016-04-10_18,279.60703
2016-04-11_00,279.52948
2016-04-11_06,279.00128
2016-04-11_12,279.8891
2016-04-11_18,285.0759
2016-04-12_00,286.09274
2016-04-12_06,285.92776
2016-04-12_12,284.51178
2016-04-12_18,283.86414
2016-04-13_00,282.26013
2016-04-13_06,277.74176
2016-04-13_12,276.97192
2016-04-13_18,284.19702
2016-04-14_00,283.45007
2016-04-14_06,279.25037
2016-04-14_12,278.7893
2016-04-14_18,286.39233
2016-04-15_00,284.9379
2016-04-15_06,278.95398
2016-04-15_12,279.10144
2016-04-15_18,287.25244
2016-04-16_00,286.27032
2016-04-16_06,280.37915
2016-04-16_12,280.19373
2016-04-16_18,289.05585
2016-04-17_00,287.36267
2016-04-17_06,280.32648
2016-04-17_12,280.24316
2016-04-17_18,291.2901
2016-04-18_00,290.40576
2016-04-18_06,283.49512
2016-04-18_12,283.65094
2016-04-18_18,295.23798
2016-04-19_00,292.01434
2016-04-19_06,285.60486
2016-04-19_12,285.8358
2016-04-19_18,291.39722
2016-04-20_00,288.14053
2016-04-20_06,282.4826
2016-04-20_12,282.41595
2016-04-20_18,289.81348
2016-04-21_00,287.12354
2016-04-21_06,280.5977
2016-04-21_12,280.73505
2016-04-21_18,291.55957
2016-04-22_00,290.55
2016-04-22_06,286.9563
2016-04-22_12,287.38943
2016-04-22_18,295.2635
2016-04-23_00,292.11078
2016-04-23_06,289.32983
2016-04-23_12,287.274
2016-04-23_18,290.4581
2016-04-24_00,287.58707
2016-04-24_06,282.01166
2016-04-24_12,280.75385
2016-04-24_18,288.57086
2016-04-25_00,287.29596
2016-04-25_06,283.10352
2016-04-25_12,283.078
2016-04-25_18,290.39383
2016-04-26_00,289.59464
2016-04-26_06,284.74963
2016-04-26_12,283.68372
2016-04-26_18,291.53662
2016-04-27_00,284.43304
2016-04-27_06,279.7734
2016-04-27_12,280.1278
2016-04-27_18,286.72656
2016-04-28_00,286.25977
2016-04-28_06,281.97098
2016-04-28_12,281.19122
2016-04-28_18,286.22675
2016-04-29_00,281.60336
2016-04-29_06,280.4737
2016-04-29_12,281.0304
2016-04-29_18,285.00104
2016-04-30_00,281.76294
2016-04-30_06,279.75903
2016-04-30_12,280.60297
2016-04-30_18,287.36658
2016-05-01_00,285.06677
2016-05-01_06,281.7832
2016-05-01_12,280.12885
2016-05-01_18,281.35587
2016-05-02_00,280.38184
2016-05-02_06,280.31378
2016-05-02_12,280.84174
2016-05-02_18,283.4688
2016-05-03_00,285.65448
2016-05-03_06,283.70544
2016-05-03_12,283.1507
2016-05-03_18,283.76453
2016-05-04_00,283.416
2016-05-04_06,282.64008
2016-05-04_12,282.3013
2016-05-04_18,282.7915
2016-05-05_00,282.35248
2016-05-05_06,280.75082
2016-05-05_12,280.5464
2016-05-05_18,284.7701
2016-05-06_00,284.5431
2016-05-06_06,283.02838
2016-05-06_12,282.4668
2016-05-06_18,283.27765
2016-05-07_00,283.37546
2016-05-07_06,282.23172
2016-05-07_12,282.28204
2016-05-07_18,284.8714
2016-05-08_00,284.9504
2016-05-08_06,282.90952
2016-05-08_12,282.9442
2016-05-08_18,289.9809
2016-05-09_00,287.34637
2016-05-09_06,282.11105
2016-05-09_12,283.805
2016-05-09_18,292.03308
2016-05-10_00,289.7136
2016-05-10_06,282.28992
2016-05-10_12,282.24158
2016-05-10_18,288.57483
2016-05-11_00,287.859
2016-05-11_06,283.04053
2016-05-11_12,283.6008
2016-05-11_18,293.89984
2016-05-12_00,291.7301
2016-05-12_06,286.36786
2016-05-12_12,286.68607
2016-05-12_18,294.5241
2016-05-13_00,291.4883
2016-05-13_06,286.14294
2016-05-13_12,285.97632
2016-05-13_18,288.97977
2016-05-14_00,288.91876
2016-05-14_06,286.86652
2016-05-14_12,287.39502
2016-05-14_18,295.1236
2016-05-15_00,288.7843
2016-05-15_06,284.19537
2016-05-15_12,282.33948
2016-05-15_18,286.06903
2016-05-16_00,282.61005
2016-05-16_06,278.65604
2016-05-16_12,279.3866
2016-05-16_18,287.83594
2016-05-17_00,288.88928
2016-05-17_06,283.1862
2016-05-17_12,284.23398
2016-05-17_18,290.2006
2016-05-18_00,287.27884
2016-05-18_06,283.34625
2016-05-18_12,284.5113
2016-05-18_18,290.6258
2016-05-19_00,288.53088
2016-05-19_06,284.9229
2016-05-19_12,285.46115
2016-05-19_18,292.255
2016-05-20_00,290.82086
2016-05-20_06,284.7483
2016-05-20_12,284.972
2016-05-20_18,294.79694
2016-05-21_00,292.5451
2016-05-21_06,286.01514
2016-05-21_12,286.38947
2016-05-21_18,288.4364
2016-05-22_00,286.8058
2016-05-22_06,285.29684
2016-05-22_12,285.67303
2016-05-22_18,292.06653
2016-05-23_00,291.03296
2016-05-23_06,286.222
2016-05-23_12,286.8773
2016-05-23_18,294.98383
2016-05-24_00,290.93616
2016-05-24_06,287.87128
2016-05-24_12,288.18646
2016-05-24_18,292.66995
2016-05-25_00,293.0257
2016-05-25_06,288.23767
2016-05-25_12,288.89038
2016-05-25_18,300.97485
2016-05-26_00,298.76523
2016-05-26_06,290.7096
2016-05-26_12,291.7366
2016-05-26_18,301.86926
2016-05-27_00,298.93777
2016-05-27_06,293.39166
2016-05-27_12,292.94397
2016-05-27_18,298.6447
2016-05-28_00,297.5694
2016-05-28_06,294.19495
2016-05-28_12,294.85583
2016-05-28_18,301.63794
2016-05-29_00,299.34314
2016-05-29_06,294.81305
2016-05-29_12,294.84436
2016-05-29_18,301.54083
2016-05-30_00,296.7577
2016-05-30_06,293.1086
2016-05-30_12,292.8645
2016-05-30_18,298.60297
2016-05-31_00,295.67612
2016-05-31_06,292.9803
2016-05-31_12,293.82556
2016-05-31_18,300.6045
2016-06-01_00,299.06793
2016-06-01_06,291.6584
2016-06-01_12,292.19247
2016-06-01_18,299.62103
2016-06-02_00,295.88812
2016-06-02_06,289.61597
2016-06-02_12,289.54617
2016-06-02_18,294.1272
2016-06-03_00,293.0241
2016-06-03_06,290.41693
2016-06-03_12,289.83057
2016-06-03_18,291.4984
2016-06-04_00,292.88403
2016-06-04_06,291.30884
2016-06-04_12,293.04022
2016-06-04_18,299.11264
2016-06-05_00,296.11243
2016-06-05_06,292.71106
2016-06-05_12,292.1449
2016-06-05_18,294.12146
2016-06-06_00,293.05426
2016-06-06_06,291.67865
2016-06-06_12,292.37534
2016-06-06_18,299.42767
2016-06-07_00,299.1151
2016-06-07_06,293.93835
2016-06-07_12,294.26935
2016-06-07_18,299.92133
2016-06-08_00,296.78577
2016-06-08_06,289.79218
2016-06-08_12,288.90952
2016-06-08_18,287.9226
2016-06-09_00,289.74118
2016-06-09_06,285.97083
2016-06-09_12,285.96088
2016-06-09_18,292.7
2016-06-10_00,292.31525
2016-06-10_06,286.63724
2016-06-10_12,287.28143
2016-06-10_18,295.44562
2016-06-11_00,293.98492
2016-06-11_06,286.82916
2016-06-11_12,288.11008
2016-06-11_18,295.55762
2016-06-12_00,299.43292
2016-06-12_06,293.87097
2016-06-12_12,297.64188
2016-06-12_18,298.64282
2016-06-13_00,292.47607
2016-06-13_06,287.81134
2016-06-13_12,287.18817
2016-06-13_18,294.59338
2016-06-14_00,292.6123
2016-06-14_06,288.0858
2016-06-14_12,288.09338
2016-06-14_18,296.34933
2016-06-15_00,296.51193
2016-06-15_06,289.125
2016-06-15_12,290.44406
2016-06-15_18,299.7108
2016-06-16_00,297.2328
2016-06-16_06,291.34906
2016-06-16_12,291.12952
2016-06-16_18,294.65405
2016-06-17_00,294.52347
2016-06-17_06,290.86823
2016-06-17_12,291.46027
2016-06-17_18,297.95575
2016-06-18_00,294.4346
2016-06-18_06,289.01678
2016-06-18_12,290.62183
2016-06-18_18,300.36197
2016-06-19_00,298.03857
2016-06-19_06,291.19116
2016-06-19_12,292.82446
2016-06-19_18,302.29822
2016-06-20_00,297.29865
2016-06-20_06,290.86465
2016-06-20_12,292.77567
2016-06-20_18,301.16818
2016-06-21_00,299.58685
2016-06-21_06,297.24805
2016-06-21_12,295.33276
2016-06-21_18,301.58594
2016-06-22_00,298.6211
2016-06-22_06,291.3122
2016-06-22_12,292.271
2016-06-22_18,300.05176
2016-06-23_00,298.8955
2016-06-23_06,291.39172
2016-06-23_12,291.67596
2016-06-23_18,297.20343
2016-06-24_00,295.55365
2016-06-24_06,290.9082
2016-06-24_12,292.10046
2016-06-24_18,299.15613
2016-06-25_00,296.5199
2016-06-25_06,290.05972
2016-06-25_12,291.29932
2016-06-25_18,299.62665
2016-06-26_00,297.70975
2016-06-26_06,291.26956
2016-06-26_12,293.23254
2016-06-26_18,301.03223
2016-06-27_00,297.92065
2016-06-27_06,292.28162
2016-06-27_12,292.76877
2016-06-27_18,299.38156
2016-06-28_00,296.08835
2016-06-28_06,293.86435
2016-06-28_12,293.81274
2016-06-28_18,298.83282
2016-06-29_00,295.76074
2016-06-29_06,293.76547
2016-06-29_12,293.75134
2016-06-29_18,299.5053
2016-06-30_00,298.83063
2016-06-30_06,292.4651
2016-06-30_12,293.1924
2016-06-30_18,300.3802
2016-07-01_00,299.02332
2016-07-01_06,293.71414
2016-07-01_12,294.4481
2016-07-01_18,298.80267
2016-07-02_00,296.5034
2016-07-02_06,293.81506
2016-07-02_12,292.43756
2016-07-02_18,297.0708
2016-07-03_00,296.41864
2016-07-03_06,290.94833
2016-07-03_12,292.28067
2016-07-03_18,299.09106
2016-07-04_00,297.11887
2016-07-04_06,292.2881
2016-07-04_12,292.73798
2016-07-04_18,300.12082
2016-07-05_00,296.72302
2016-07-05_06,293.7901
2016-07-05_12,294.1832
2016-07-05_18,299.75583
2016-07-06_00,301.63974
2016-07-06_06,296.55316
2016-07-06_12,297.51627
2016-07-06_18,304.0835
2016-07-07_00,302.66272
2016-07-07_06,297.1537
2016-07-07_12,297.67847
2016-07-07_18,300.9055
2016-07-08_00,298.08594
2016-07-08_06,296.2944
2016-07-08_12,296.85278
2016-07-08_18,301.0932
2016-07-09_00,296.20862
2016-07-09_06,292.51093
2016-07-09_12,291.18127
2016-07-09_18,293.9831
2016-07-10_00,293.62762
2016-07-10_06,292.3153
2016-07-10_12,293.0608
2016-07-10_18,298.87164
2016-07-11_00,297.00122
2016-07-11_06,291.8509
2016-07-11_12,291.4715
2016-07-11_18,298.20847
2016-07-12_00,297.57892
2016-07-12_06,291.9781
2016-07-12_12,293.34283
2016-07-12_18,300.30475
2016-07-13_00,298.67978
2016-07-13_06,295.01703
2016-07-13_12,295.41214
2016-07-13_18,300.29663
2016-07-14_00,299.18362
2016-07-14_06,296.16162
2016-07-14_12,297.22485
2016-07-14_18,302.4981
2016-07-15_00,301.4626
2016-07-15_06,297.18427
2016-07-15_12,298.10086
2016-07-15_18,303.65405
2016-07-16_00,302.5505
2016-07-16_06,296.96368
2016-07-16_12,296.75543
2016-07-16_18,303.92657
2016-07-17_00,298.87512
2016-07-17_06,295.6043
2016-07-17_12,295.5045
2016-07-17_18,302.3131
2016-07-18_00,302.3406
2016-07-18_06,296.0499
2016-07-18_12,297.252
2016-07-18_18,303.71353
2016-07-19_00,300.58228
2016-07-19_06,296.1663
2016-07-19_12,295.92822
2016-07-19_18,300.07904
2016-07-20_00,298.31055
2016-07-20_06,291.94855
2016-07-20_12,292.05896
2016-07-20_18,299.62976
2016-07-21_00,298.78085
2016-07-21_06,293.09515
2016-07-21_12,293.73456
2016-07-21_18,302.97015
2016-07-22_00,300.75433
2016-07-22_06,296.06616
2016-07-22_12,296.52545
2016-07-22_18,304.9569
2016-07-23_00,302.5371
2016-07-23_06,297.6195
2016-07-23_12,298.67694
2016-07-23_18,305.80008
2016-07-24_00,302.11856
2016-07-24_06,295.86713
2016-07-24_12,296.2674
2016-07-24_18,304.0614
2016-07-25_00,302.3802
2016-07-25_06,297.38074
2016-07-25_12,296.90924
2016-07-25_18,304.60028
2016-07-26_00,297.91306
2016-07-26_06,296.0444
2016-07-26_12,296.26703
2016-07-26_18,303.54544
2016-07-27_00,302.0992
2016-07-27_06,295.64627
2016-07-27_12,296.10645
2016-07-27_18,303.18503
2016-07-28_00,302.47137
2016-07-28_06,296.08096
2016-07-28_12,295.80054
2016-07-28_18,304.6632
2016-07-29_00,300.3837
2016-07-29_06,296.75317
2016-07-29_12,294.78778
2016-07-29_18,301.08322
2016-07-30_00,299.4558
2016-07-30_06,295.60327
2016-07-30_12,295.85492
2016-07-30_18,297.9546
2016-07-31_00,295.76898
2016-07-31_06,295.21375
2016-07-31_12,295.58493
2016-07-31_18,297.67166
2016-08-01_00,296.05286
2016-08-01_06,294.3665
2016-08-01_12,293.73956
2016-08-01_18,297.59058
2016-08-02_00,295.88373
2016-08-02_06,294.28036
2016-08-02_12,292.909
2016-08-02_18,297.04657
2016-08-03_00,295.83948
2016-08-03_06,291.93597
2016-08-03_12,291.89514
2016-08-03_18,298.2237
2016-08-04_00,296.3706
2016-08-04_06,291.89978
2016-08-04_12,291.94336
2016-08-04_18,299.29987
2016-08-05_00,297.14026
2016-08-05_06,293.25824
2016-08-05_12,294.18912
2016-08-05_18,299.63184
2016-08-06_00,297.99185
2016-08-06_06,296.09314
2016-08-06_12,296.21075
2016-08-06_18,302.10944
2016-08-07_00,300.1685
2016-08-07_06,295.2765
2016-08-07_12,295.5868
2016-08-07_18,301.66394
2016-08-08_00,299.54922
2016-08-08_06,294.0498
2016-08-08_12,293.56366
2016-08-08_18,300.56903
2016-08-09_00,298.67908
2016-08-09_06,293.81158
2016-08-09_12,294.23648
2016-08-09_18,302.18588
2016-08-10_00,299.37958
2016-08-10_06,296.67664
2016-08-10_12,296.88324
2016-08-10_18,301.076
2016-08-11_00,300.124
2016-08-11_06,297.83487
2016-08-11_12,298.0973
2016-08-11_18,302.32385
2016-08-12_00,299.8615
2016-08-12_06,297.47656
2016-08-12_12,298.17603
2016-08-12_18,305.70563
2016-08-13_00,302.0338
2016-08-13_06,299.569
2016-08-13_12,299.71713
2016-08-13_18,304.63867
2016-08-14_00,301.5742
2016-08-14_06,298.78275
2016-08-14_12,299.0468
2016-08-14_18,305.32617
2016-08-15_00,300.8593
2016-08-15_06,297.92548
2016-08-15_12,297.8534
2016-08-15_18,302.89294
2016-08-16_00,301.03815
2016-08-16_06,297.77948
2016-08-16_12,297.85513
2016-08-16_18,301.558
2016-08-17_00,300.01862
2016-08-17_06,298.69342
2016-08-17_12,297.96716
2016-08-17_18,300.86786
2016-08-18_00,299.4973
2016-08-18_06,296.35745
2016-08-18_12,295.25427
2016-08-18_18,301.60883
2016-08-19_00,300.2547
2016-08-19_06,296.31137
2016-08-19_12,296.32672
2016-08-19_18,300.9735
2016-08-20_00,299.58533
2016-08-20_06,295.5564
2016-08-20_12,295.3819
2016-08-20_18,301.8132
2016-08-21_00,298.88004
2016-08-21_06,296.76013
2016-08-21_12,297.26752
2016-08-21_18,302.23645
2016-08-22_00,297.37894
2016-08-22_06,295.17438
2016-08-22_12,293.6064
2016-08-22_18,297.89835
2016-08-23_00,294.26315
2016-08-23_06,288.88327
2016-08-23_12,289.5517
2016-08-23_18,297.53265
2016-08-24_00,296.3152
2016-08-24_06,292.6311
2016-08-24_12,292.38416
2016-08-24_18,300.84076
2016-08-25_00,298.4642
2016-08-25_06,294.92084
2016-08-25_12,294.58746
2016-08-25_18,300.589
2016-08-26_00,299.1493
2016-08-26_06,296.9381
2016-08-26_12,297.23016
2016-08-26_18,303.71518
2016-08-27_00,300.33398
2016-08-27_06,295.40173
2016-08-27_12,294.50455
2016-08-27_18,301.59906
2016-08-28_00,298.68832
2016-08-28_06,294.46527
2016-08-28_12,294.74603
2016-08-28_18,301.2279
2016-08-29_00,298.0863
2016-08-29_06,295.99088
2016-08-29_12,295.62158
2016-08-29_18,303.0782
2016-08-30_00,299.17676
2016-08-30_06,293.41077
2016-08-30_12,292.26672
2016-08-30_18,299.5526
2016-08-31_00,297.78558
2016-08-31_06,294.22058
2016-08-31_12,294.55194
2016-08-31_18,300.87628
2016-09-01_00,298.6609
2016-09-01_06,295.85333
2016-09-01_12,294.65472
2016-09-01_18,296.68298
2016-09-02_00,295.78534
2016-09-02_06,292.69278
2016-09-02_12,290.91974
2016-09-02_18,298.37585
2016-09-03_00,296.07227
2016-09-03_06,292.18768
2016-09-03_12,290.65143
2016-09-03_18,296.06378
2016-09-04_00,293.6322
2016-09-04_06,289.64563
2016-09-04_12,288.9923
2016-09-04_18,297.59952
2016-09-05_00,295.1598
2016-09-05_06,289.8774
2016-09-05_12,288.98663
2016-09-05_18,298.74435
2016-09-06_00,298.30377
2016-09-06_06,294.79468
2016-09-06_12,294.18774
2016-09-06_18,297.32303
2016-09-07_00,296.2013
