Date,Average temperature [K]
2016-04-13_12,279.79126
2016-04-13_18,279.46948
2016-04-14_00,279.03406
2016-04-14_06,279.05945
2016-04-14_12,279.84058
2016-04-14_18,279.08325
2016-04-15_00,279.0336
2016-04-15_06,279.8734
2016-04-15_12,279.2323
2016-04-15_18,279.14893
2016-04-16_00,280.28693
2016-04-16_06,279.29565
2016-04-16_12,278.31824
2016-04-16_18,278.7658
2016-04-17_00,279.1078
2016-04-17_06,279.24396
2016-04-17_12,279.02588
2016-04-17_18,279.1734
2016-04-18_00,278.7505
2016-04-18_06,278.58936
2016-04-18_12,280.6153
2016-04-18_18,282.01288
2016-04-19_00,280.5456
2016-04-19_06,281.203
2016-04-19_12,280.87924
2016-04-19_18,280.12378
2016-04-20_00,279.12442
2016-04-20_06,279.85565
2016-04-20_12,280.61322
2016-04-20_18,279.6792
2016-04-21_00,279.68604
2016-04-21_06,279.97513
2016-04-21_12,280.8117
2016-04-21_18,281.6416
2016-04-22_00,282.4489
2016-04-22_06,282.7102
2016-04-22_12,282.2156
2016-04-22_18,283.79376
2016-04-23_00,282.4428
2016-04-23_06,282.75708
2016-04-23_12,282.50885
2016-04-23_18,282.7164
2016-04-24_00,281.45425
2016-04-24_06,281.85248
2016-04-24_12,281.06195
2016-04-24_18,279.54352
2016-04-25_00,279.4444
2016-04-25_06,279.87744
2016-04-25_12,280.76062
2016-04-25_18,282.10184
2016-04-26_00,282.19717
2016-04-26_06,282.3463
2016-04-26_12,281.67786
2016-04-26_18,282.97363
2016-04-27_00,279.26508
2016-04-27_06,278.63962
2016-04-27_12,278.91785
2016-04-27_18,279.45166
2016-04-28_00,279.6084
2016-04-28_06,281.0457
2016-04-28_12,280.89337
2016-04-28_18,280.1989
2016-04-29_00,279.99594
2016-04-29_06,279.72516
2016-04-29_12,279.6964
2016-04-29_18,279.84235
2016-04-30_00,279.76245
2016-04-30_06,279.6941
2016-04-30_12,279.8886
2016-04-30_18,280.30505
2016-05-01_00,280.32068
2016-05-01_06,280.19434
2016-05-01_12,281.07904
2016-05-01_18,281.39688
2016-05-02_00,281.3911
2016-05-02_06,282.0086
2016-05-02_12,283.35687
2016-05-02_18,282.75348
2016-05-03_00,282.13446
2016-05-03_06,279.85388
2016-05-03_12,280.59552
2016-05-03_18,279.96082
2016-05-04_00,279.93796
2016-05-04_06,280.0761
2016-05-04_12,280.34036
2016-05-04_18,280.18408
2016-05-05_00,280.55414
2016-05-05_06,282.8856
2016-05-05_12,282.00537
2016-05-05_18,282.25644
2016-05-06_00,280.67493
2016-05-06_06,280.7862
2016-05-06_12,280.32812
2016-05-06_18,280.28595
2016-05-07_00,280.8525
2016-05-07_06,281.40018
2016-05-07_12,282.4798
2016-05-07_18,284.46613
2016-05-08_00,282.61935
2016-05-08_06,281.2313
2016-05-08_12,278.22644
2016-05-08_18,281.76166
2016-05-09_00,282.10272
2016-05-09_06,282.49142
2016-05-09_12,282.7874
2016-05-09_18,283.18445
2016-05-10_00,282.45724
2016-05-10_06,282.0067
2016-05-10_12,281.70007
2016-05-10_18,281.89856
2016-05-11_00,282.5094
2016-05-11_06,282.7998
2016-05-11_12,282.1179
2016-05-11_18,283.99896
2016-05-12_00,283.60022
2016-05-12_06,282.8952
2016-05-12_12,284.02982
2016-05-12_18,285.3454
2016-05-13_00,284.41458
2016-05-13_06,284.36853
2016-05-13_12,284.80786
2016-05-13_18,285.75906
2016-05-14_00,284.65997
2016-05-14_06,284.90167
2016-05-14_12,284.2544
2016-05-14_18,284.96735
2016-05-15_00,285.40686
2016-05-15_06,284.63385
2016-05-15_12,284.47278
2016-05-15_18,283.53973
2016-05-16_00,283.39227
2016-05-16_06,282.63797
2016-05-16_12,280.85632
2016-05-16_18,282.13184
2016-05-17_00,283.65588
2016-05-17_06,283.2189
2016-05-17_12,283.441
2016-05-17_18,283.2128
2016-05-18_00,283.91214
2016-05-18_06,282.77106
2016-05-18_12,282.65826
2016-05-18_18,282.8382
2016-05-19_00,283.1388
2016-05-19_06,282.27643
2016-05-19_12,282.55685
2016-05-19_18,282.7384
2016-05-20_00,283.10455
2016-05-20_06,282.79272
2016-05-20_12,284.0462
2016-05-20_18,284.41364
2016-05-21_00,285.14423
2016-05-21_06,284.52783
2016-05-21_12,285.04718
2016-05-21_18,285.59363
2016-05-22_00,285.62463
2016-05-22_06,284.86716
2016-05-22_12,284.63788
2016-05-22_18,283.79846
2016-05-23_00,282.9319
2016-05-23_06,283.27277
2016-05-23_12,283.96664
2016-05-23_18,284.66693
2016-05-24_00,282.95374
2016-05-24_06,284.21893
2016-05-24_12,284.22894
2016-05-24_18,284.3892
2016-05-25_00,283.99347
2016-05-25_06,283.74988
2016-05-25_12,283.18237
2016-05-25_18,283.93823
2016-05-26_00,285.28134
2016-05-26_06,286.2965
2016-05-26_12,286.3362
2016-05-26_18,287.74084
2016-05-27_00,286.4031
2016-05-27_06,286.22565
2016-05-27_12,286.359
2016-05-27_18,287.23944
2016-05-28_00,287.0152
2016-05-28_06,287.03772
2016-05-28_12,286.63855
2016-05-28_18,286.98462
2016-05-29_00,286.41003
2016-05-29_06,285.9937
2016-05-29_12,288.09485
2016-05-29_18,287.46124
2016-05-30_00,287.85632
2016-05-30_06,287.23654
2016-05-30_12,288.00513
2016-05-30_18,288.8681
2016-05-31_00,288.80307
2016-05-31_06,288.05353
2016-05-31_12,288.3695
2016-05-31_18,287.70703
2016-06-01_00,288.24567
2016-06-01_06,287.01678
2016-06-01_12,285.96103
2016-06-01_18,286.55902
2016-06-02_00,286.20746
2016-06-02_06,285.0686
2016-06-02_12,286.8118
2016-06-02_18,285.4807
2016-06-03_00,286.10614
2016-06-03_06,285.85834
2016-06-03_12,285.9419
2016-06-03_18,286.12244
2016-06-04_00,285.47925
2016-06-04_06,285.82153
2016-06-04_12,285.05585
2016-06-04_18,286.34555
2016-06-05_00,286.38977
2016-06-05_06,286.74133
2016-06-05_12,286.5194
2016-06-05_18,287.22937
2016-06-06_00,288.065
2016-06-06_06,289.63812
2016-06-06_12,287.59604
2016-06-06_18,288.05316
2016-06-07_00,287.6078
2016-06-07_06,285.77283
2016-06-07_12,286.91583
2016-06-07_18,288.29193
2016-06-08_00,288.82483
2016-06-08_06,288.18573
2016-06-08_12,287.0399
2016-06-08_18,285.59204
2016-06-09_00,284.874
2016-06-09_06,286.0724
2016-06-09_12,285.65375
2016-06-09_18,287.3094
2016-06-10_00,286.67365
2016-06-10_06,286.09134
2016-06-10_12,285.70575
2016-06-10_18,284.8919
2016-06-11_00,284.93024
2016-06-11_06,285.48248
2016-06-11_12,286.947
2016-06-11_18,287.1128
2016-06-12_00,287.9632
2016-06-12_06,287.40076
2016-06-12_12,287.1038
2016-06-12_18,288.14185
2016-06-13_00,284.9668
2016-06-13_06,285.62384
2016-06-13_12,285.79315
2016-06-13_18,286.54016
2016-06-14_00,287.28906
2016-06-14_06,287.09702
2016-06-14_12,285.85413
2016-06-14_18,286.19455
2016-06-15_00,286.6711
2016-06-15_06,287.4126
2016-06-15_12,287.40695
2016-06-15_18,288.00668
2016-06-16_00,288.11316
2016-06-16_06,287.23236
2016-06-16_12,287.74182
2016-06-16_18,289.2981
2016-06-17_00,289.02005
2016-06-17_06,287.32135
2016-06-17_12,287.10333
2016-06-17_18,287.48505
2016-06-18_00,288.70657
2016-06-18_06,287.48505
2016-06-18_12,288.00806
2016-06-18_18,288.6559
2016-06-19_00,287.67285
2016-06-19_06,286.69897
2016-06-19_12,287.73804
2016-06-19_18,288.68347
2016-06-20_00,288.7049
2016-06-20_06,287.9672
2016-06-20_12,288.34207
2016-06-20_18,288.9929
2016-06-21_00,288.89545
2016-06-21_06,289.00977
2016-06-21_12,290.01733
2016-06-21_18,289.3877
2016-06-22_00,289.37842
2016-06-22_06,289.96063
2016-06-22_12,288.6548
2016-06-22_18,290.6538
2016-06-23_00,289.18066
2016-06-23_06,288.27258
2016-06-23_12,289.67596
2016-06-23_18,290.3636
2016-06-24_00,290.34027
2016-06-24_06,288.5
2016-06-24_12,287.8495
2016-06-24_18,288.2406
2016-06-25_00,288.30994
2016-06-25_06,288.74136
2016-06-25_12,288.84912
2016-06-25_18,288.72137
2016-06-26_00,288.38406
2016-06-26_06,287.9053
2016-06-26_12,288.55725
2016-06-26_18,289.19922
2016-06-27_00,289.61597
2016-06-27_06,289.2411
2016-06-27_12,289.81955
2016-06-27_18,290.53098
2016-06-28_00,290.82663
2016-06-28_06,290.53964
2016-06-28_12,290.58472
2016-06-28_18,291.31476
2016-06-29_00,291.4043
2016-06-29_06,291.02377
2016-06-29_12,291.16785
2016-06-29_18,290.81586
2016-06-30_00,291.40826
2016-06-30_06,290.71802
2016-06-30_12,290.74173
2016-06-30_18,290.92023
2016-07-01_00,291.74792
2016-07-01_06,290.9241
2016-07-01_12,290.95883
2016-07-01_18,291.97113
2016-07-02_00,292.75485
2016-07-02_06,292.00208
2016-07-02_12,291.7774
2016-07-02_18,290.62598
2016-07-03_00,291.83026
2016-07-03_06,291.3868
2016-07-03_12,291.03555
2016-07-03_18,291.0974
2016-07-04_00,291.3171
2016-07-04_06,290.83936
2016-07-04_12,290.84296
2016-07-04_18,292.5427
2016-07-05_00,291.50916
2016-07-05_06,291.1568
2016-07-05_12,291.18173
2016-07-05_18,292.00388
2016-07-06_00,290.03085
2016-07-06_06,290.19818
2016-07-06_12,291.65933
2016-07-06_18,292.46094
2016-07-07_00,293.0968
2016-07-07_06,292.33435
2016-07-07_12,292.24878
2016-07-07_18,293.2092
2016-07-08_00,292.771
2016-07-08_06,292.75485
2016-07-08_12,292.59937
2016-07-08_18,292.2719
2016-07-09_00,289.0133
2016-07-09_06,289.12323
2016-07-09_12,288.8429
2016-07-09_18,288.60614
2016-07-10_00,288.6447
2016-07-10_06,289.25867
2016-07-10_12,289.7473
2016-07-10_18,289.55524
2016-07-11_00,288.90308
2016-07-11_06,289.16193
2016-07-11_12,289.4759
2016-07-11_18,290.15524
2016-07-12_00,290.2674
2016-07-12_06,290.21735
2016-07-12_12,290.5489
2016-07-12_18,291.6485
2016-07-13_00,292.24326
2016-07-13_06,291.6679
2016-07-13_12,291.60403
2016-07-13_18,292.0725
2016-07-14_00,292.67093
2016-07-14_06,292.60596
2016-07-14_12,292.9099
2016-07-14_18,293.6861
2016-07-15_00,293.841
2016-07-15_06,293.98505
2016-07-15_12,293.1155
2016-07-15_18,293.7732
2016-07-16_00,292.9587
2016-07-16_06,292.8753
2016-07-16_12,293.63678
2016-07-16_18,294.6004
2016-07-17_00,294.2057
2016-07-17_06,293.46906
2016-07-17_12,294.0416
2016-07-17_18,294.0553
2016-07-18_00,293.52957
2016-07-18_06,293.0416
2016-07-18_12,293.66998
2016-07-18_18,294.04166
2016-07-19_00,293.02612
2016-07-19_06,294.21463
2016-07-19_12,293.4873
2016-07-19_18,292.96722
2016-07-20_00,292.35205
2016-07-20_06,293.3211
2016-07-20_12,291.8739
2016-07-20_18,291.99402
2016-07-21_00,292.92685
2016-07-21_06,292.29437
2016-07-21_12,293.13348
2016-07-21_18,294.6347
2016-07-22_00,293.9394
2016-07-22_06,293.5603
2016-07-22_12,293.274
2016-07-22_18,294.5829
2016-07-23_00,294.12402
2016-07-23_06,293.97498
2016-07-23_12,293.66913
2016-07-23_18,293.7371
2016-07-24_00,293.67667
2016-07-24_06,293.726
2016-07-24_12,292.25372
2016-07-24_18,293.14
2016-07-25_00,293.51398
2016-07-25_06,292.71423
2016-07-25_12,293.80768
2016-07-25_18,294.39667
2016-07-26_00,294.26266
2016-07-26_06,294.42477
2016-07-26_12,293.86322
2016-07-26_18,294.3257
2016-07-27_00,293.629
2016-07-27_06,295.07693
2016-07-27_12,294.22168
2016-07-27_18,295.60056
2016-07-28_00,294.68134
2016-07-28_06,293.73624
2016-07-28_12,294.70776
2016-07-28_18,296.21448
2016-07-29_00,296.11563
2016-07-29_06,295.06958
2016-07-29_12,295.30682
2016-07-29_18,295.2878
2016-07-30_00,293.89185
2016-07-30_06,292.64478
2016-07-30_12,293.64935
2016-07-30_18,293.9707
2016-07-31_00,293.72845
2016-07-31_06,293.20984
2016-07-31_12,293.45065
2016-07-31_18,293.38504
2016-08-01_00,293.93616
2016-08-01_06,293.25662
2016-08-01_12,293.10382
2016-08-01_18,293.3059
2016-08-02_00,293.56683
2016-08-02_06,292.7452
2016-08-02_12,293.02472
2016-08-02_18,293.0451
2016-08-03_00,292.91174
2016-08-03_06,292.789
2016-08-03_12,292.58167
2016-08-03_18,293.03424
2016-08-04_00,292.4795
2016-08-04_06,291.391
2016-08-04_12,291.9082
2016-08-04_18,292.59528
2016-08-05_00,292.37854
2016-08-05_06,292.9555
2016-08-05_12,293.14322
2016-08-05_18,294.8506
2016-08-06_00,293.77994
2016-08-06_06,293.26355
2016-08-06_12,294.67316
2016-08-06_18,295.78815
2016-08-07_00,295.61185
2016-08-07_06,294.71936
2016-08-07_12,291.2743
2016-08-07_18,293.65564
2016-08-08_00,294.15225
2016-08-08_06,294.69873
2016-08-08_12,294.0251
2016-08-08_18,293.82245
2016-08-09_00,293.91296
2016-08-09_06,294.3858
2016-08-09_12,296.17105
2016-08-09_18,294.34116
2016-08-10_00,294.6369
2016-08-10_06,294.5194
2016-08-10_12,294.75482
2016-08-10_18,294.94318
2016-08-11_00,295.6401
2016-08-11_06,295.22745
2016-08-11_12,295.30334
2016-08-11_18,295.5592
2016-08-12_00,295.09344
2016-08-12_06,295.8711
2016-08-12_12,295.3811
2016-08-12_18,295.85406
2016-08-13_00,295.41272
2016-08-13_06,294.21548
2016-08-13_12,294.5765
2016-08-13_18,294.3208
2016-08-14_00,295.6064
2016-08-14_06,295.9893
2016-08-14_12,296.48383
2016-08-14_18,297.00586
2016-08-15_00,296.66937
2016-08-15_06,295.0783
2016-08-15_12,294.89978
2016-08-15_18,295.2401
2016-08-16_00,294.98932
2016-08-16_06,294.79266
2016-08-16_12,294.99722
2016-08-16_18,295.49454
2016-08-17_00,296.10944
2016-08-17_06,296.53815
2016-08-17_12,296.66003
2016-08-17_18,295.74384
2016-08-18_00,294.21118
2016-08-18_06,294.3057
2016-08-18_12,294.6996
2016-08-18_18,295.53217
2016-08-19_00,295.0125
2016-08-19_06,294.5853
2016-08-19_12,295.04596
2016-08-19_18,294.63757
2016-08-20_00,294.56335
2016-08-20_06,293.698
2016-08-20_12,294.127
2016-08-20_18,294.43723
2016-08-21_00,294.32925
2016-08-21_06,293.3949
2016-08-21_12,293.2646
2016-08-21_18,296.0592
2016-08-22_00,296.0635
2016-08-22_06,295.83893
2016-08-22_12,296.1323
2016-08-22_18,294.9584
2016-08-23_00,294.12057
2016-08-23_06,293.13132
2016-08-23_12,292.7968
2016-08-23_18,293.1093
2016-08-24_00,293.6228
2016-08-24_06,293.34644
2016-08-24_12,293.89636
2016-08-24_18,294.5307
2016-08-25_00,294.51498
2016-08-25_06,293.76117
2016-08-25_12,294.92487
2016-08-25_18,295.234
2016-08-26_00,295.29382
2016-08-26_06,295.00842
2016-08-26_12,295.60956
2016-08-26_18,296.50717
2016-08-27_00,295.4707
2016-08-27_06,295.94177
2016-08-27_12,293.50406
2016-08-27_18,294.05902
2016-08-28_00,293.83774
2016-08-28_06,293.248
2016-08-28_12,294.30804
2016-08-28_18,294.2157
2016-08-29_00,293.98865
2016-08-29_06,294.29068
2016-08-29_12,294.77148
2016-08-29_18,295.16217
2016-08-30_00,295.05908
2016-08-30_06,293.81653
2016-08-30_12,293.84583
2016-08-30_18,294.0829
2016-08-31_00,293.9062
2016-08-31_06,293.59802
2016-08-31_12,294.41132
2016-08-31_18,295.07013
2016-09-01_00,295.05347
2016-09-01_06,294.93195
2016-09-01_12,294.9643
2016-09-01_18,295.849
2016-09-02_00,293.88007
2016-09-02_06,293.90762
2016-09-02_12,293.16583
2016-09-02_18,293.50964
2016-09-03_00,291.73096
2016-09-03_06,291.99237
2016-09-03_12,292.09332
2016-09-03_18,292.8426
2016-09-04_00,292.73572
2016-09-04_06,293.27112
2016-09-04_12,291.94885
2016-09-04_18,293.58633
2016-09-05_00,293.0299
2016-09-05_06,293.2407
2016-09-05_12,292.51935
2016-09-05_18,293.3713
2016-09-06_00,295.2403
2016-09-06_06,294.77808
2016-09-06_12,294.90942
2016-09-06_18,295.07254
