Date,Average temperature [K]
2012-04-19_12,294.12305
2012-04-19_18,302.0056
2012-04-20_00,298.63342
2012-04-20_06,295.4593
2012-04-20_12,295.0367
2012-04-20_18,304.60007
2012-04-21_00,296.61316
2012-04-21_06,294.60492
2012-04-21_12,296.41693
2012-04-21_18,303.9394
2012-04-22_00,298.1172
2012-04-22_06,294.1393
2012-04-22_12,292.78436
2012-04-22_18,304.48615
2012-04-23_00,297.33618
2012-04-23_06,295.58417
2012-04-23_12,297.46408
2012-04-23_18,302.018
2012-04-24_00,296.9043
2012-04-24_06,295.1518
2012-04-24_12,296.64722
2012-04-24_18,303.41608
2012-04-25_00,295.84375
2012-04-25_06,295.17017
2012-04-25_12,296.3037
2012-04-25_18,305.4945
2012-04-26_00,297.9566
2012-04-26_06,295.81464
2012-04-26_12,296.54553
2012-04-26_18,304.83362
2012-04-27_00,298.35724
2012-04-27_06,296.13184
2012-04-27_12,295.88434
2012-04-27_18,303.92395
2012-04-28_00,299.12378
2012-04-28_06,295.38275
2012-04-28_12,294.5763
2012-04-28_18,304.8039
2012-04-29_00,297.80994
2012-04-29_06,296.30295
2012-04-29_12,295.34985
2012-04-29_18,302.68958
2012-04-30_00,296.91852
2012-04-30_06,296.12317
2012-04-30_12,295.10593
2012-04-30_18,305.98273
2012-05-01_00,297.89514
2012-05-01_06,296.2889
2012-05-01_12,297.33978
2012-05-01_18,304.8006
2012-05-02_00,299.2074
2012-05-02_06,295.7738
2012-05-02_12,295.611
2012-05-02_18,304.2589
2012-05-03_00,297.1244
2012-05-03_06,296.2375
2012-05-03_12,296.98047
2012-05-03_18,304.97177
2012-05-04_00,299.01703
2012-05-04_06,297.30682
2012-05-04_12,296.44446
2012-05-04_18,306.3958
2012-05-05_00,297.3778
2012-05-05_06,294.3911
2012-05-05_12,296.60742
2012-05-05_18,301.5809
2012-05-06_00,297.73663
2012-05-06_06,295.2918
2012-05-06_12,295.74182
2012-05-06_18,302.84976
2012-05-07_00,296.84784
2012-05-07_06,294.46686
2012-05-07_12,295.73108
2012-05-07_18,300.20795
2012-05-08_00,296.04727
2012-05-08_06,294.05862
2012-05-08_12,295.54938
2012-05-08_18,303.24347
2012-05-09_00,298.73163
2012-05-09_06,296.28906
2012-05-09_12,294.88525
2012-05-09_18,304.88995
2012-05-10_00,298.35193
2012-05-10_06,296.06366
2012-05-10_12,296.7998
2012-05-10_18,304.93845
2012-05-11_00,298.51416
2012-05-11_06,297.24042
2012-05-11_12,295.14093
2012-05-11_18,304.33624
2012-05-12_00,299.28766
2012-05-12_06,296.69092
2012-05-12_12,297.36163
2012-05-12_18,302.2819
2012-05-13_00,299.27008
2012-05-13_06,296.41638
2012-05-13_12,296.52753
2012-05-13_18,305.6651
2012-05-14_00,296.03748
2012-05-14_06,296.33594
2012-05-14_12,296.02896
2012-05-14_18,301.533
2012-05-15_00,300.0302
2012-05-15_06,295.51752
2012-05-15_12,294.06155
2012-05-15_18,304.12384
2012-05-16_00,297.96558
2012-05-16_06,296.75085
2012-05-16_12,297.21063
2012-05-16_18,304.79733
2012-05-17_00,298.8241
2012-05-17_06,296.37927
2012-05-17_12,295.69525
2012-05-17_18,305.27515
2012-05-18_00,299.74823
2012-05-18_06,297.39056
2012-05-18_12,297.64075
2012-05-18_18,303.2426
2012-05-19_00,299.50888
2012-05-19_06,296.8162
2012-05-19_12,296.37592
2012-05-19_18,303.08105
2012-05-20_00,298.68933
2012-05-20_06,295.5152
2012-05-20_12,297.37292
2012-05-20_18,303.08612
2012-05-21_00,297.86865
2012-05-21_06,295.47614
2012-05-21_12,296.72763
2012-05-21_18,304.0169
2012-05-22_00,297.47894
2012-05-22_06,296.47922
2012-05-22_12,295.17908
2012-05-22_18,304.86798
2012-05-23_00,300.27808
2012-05-23_06,296.85297
2012-05-23_12,296.2624
2012-05-23_18,304.2763
2012-05-24_00,299.94
2012-05-24_06,296.71838
2012-05-24_12,295.84863
2012-05-24_18,305.9789
2012-05-25_00,300.8126
2012-05-25_06,297.09613
2012-05-25_12,298.1221
2012-05-25_18,304.9543
2012-05-26_00,298.32062
2012-05-26_06,297.0716
2012-05-26_12,296.2356
2012-05-26_18,302.98242
2012-05-27_00,297.1121
2012-05-27_06,296.71432
2012-05-27_12,297.68817
2012-05-27_18,304.43185
2012-05-28_00,301.70282
2012-05-28_06,297.09088
2012-05-28_12,297.01556
2012-05-28_18,304.65466
2012-05-29_00,301.43323
2012-05-29_06,296.0005
2012-05-29_12,296.07397
2012-05-29_18,304.3805
2012-05-30_00,300.7685
2012-05-30_06,296.46982
2012-05-30_12,295.49026
2012-05-30_18,305.20468
2012-05-31_00,297.99792
2012-05-31_06,295.59778
2012-05-31_12,294.9995
2012-05-31_18,304.44504
2012-06-01_00,300.9824
