Date,Average temperature [K]
2012-02-03_06,275.93524
2012-02-03_12,274.82764
2012-02-03_18,274.1178
2012-02-04_00,275.10565
2012-02-04_06,277.1223
2012-02-04_12,277.84918
2012-02-04_18,277.91064
2012-02-05_00,277.18927
2012-02-05_06,275.89197
2012-02-05_12,274.70654
2012-02-05_18,274.4673
2012-02-06_00,274.80096
2012-02-06_06,275.9389
2012-02-06_12,277.2928
2012-02-06_18,278.88306
2012-02-07_00,279.9201
2012-02-07_06,280.44437
2012-02-07_12,280.40924
2012-02-07_18,279.21616
2012-02-08_00,279.19702
2012-02-08_06,277.5074
2012-02-08_12,275.18155
2012-02-08_18,275.68817
2012-02-09_00,277.01495
2012-02-09_06,277.92133
2012-02-09_12,276.7652
2012-02-09_18,276.7553
2012-02-10_00,278.20364
2012-02-10_06,279.1303
2012-02-10_12,278.68793
2012-02-10_18,280.05408
2012-02-11_00,279.4629
2012-02-11_06,280.50165
2012-02-11_12,278.9564
2012-02-11_18,277.74066
2012-02-12_00,276.5843
2012-02-12_06,275.941
2012-02-12_12,272.80927
2012-02-12_18,271.3131
2012-02-13_00,271.74442
2012-02-13_06,270.74207
2012-02-13_12,272.50116
2012-02-13_18,276.06854
2012-02-14_00,277.73004
2012-02-14_06,279.2097
2012-02-14_12,279.42657
2012-02-14_18,279.07904
2012-02-15_00,279.98755
2012-02-15_06,280.05624
2012-02-15_12,279.88947
2012-02-15_18,279.79303
2012-02-16_00,279.0402
2012-02-16_06,278.953
2012-02-16_12,279.01797
2012-02-16_18,278.89246
2012-02-17_00,279.05432
2012-02-17_06,279.29266
2012-02-17_12,279.9364
2012-02-17_18,280.4984
2012-02-18_00,279.50964
2012-02-18_06,279.214
2012-02-18_12,277.59985
2012-02-18_18,277.5553
2012-02-19_00,278.57602
2012-02-19_06,278.88367
2012-02-19_12,277.7249
2012-02-19_18,277.62335
2012-02-20_00,276.9092
2012-02-20_06,277.01453
2012-02-20_12,276.32733
2012-02-20_18,275.89362
2012-02-21_00,276.5929
2012-02-21_06,276.43927
2012-02-21_12,275.5841
2012-02-21_18,275.90134
2012-02-22_00,277.9359
2012-02-22_06,281.53528
2012-02-22_12,279.69055
2012-02-22_18,281.1585
2012-02-23_00,280.42096
2012-02-23_06,280.86353
2012-02-23_12,281.8971
2012-02-23_18,280.7376
2012-02-24_00,280.59863
2012-02-24_06,279.97076
2012-02-24_12,278.41064
2012-02-24_18,278.43384
2012-02-25_00,280.58777
2012-02-25_06,283.49246
2012-02-25_12,279.9638
2012-02-25_18,278.63513
2012-02-26_00,278.38168
2012-02-26_06,276.4391
2012-02-26_12,275.28085
2012-02-26_18,275.2353
2012-02-27_00,277.04382
2012-02-27_06,276.97302
2012-02-27_12,277.02737
2012-02-27_18,279.22675
2012-02-28_00,280.2223
2012-02-28_06,280.78394
2012-02-28_12,279.2751
2012-02-28_18,278.5807
2012-02-29_00,277.47318
2012-02-29_06,276.79523
2012-02-29_12,277.08063
2012-02-29_18,278.08533
2012-03-01_00,277.38544
2012-03-01_06,278.4093
2012-03-01_12,278.92535
2012-03-01_18,280.01093
2012-03-02_00,279.24744
2012-03-02_06,276.90533
2012-03-02_12,275.52585
2012-03-02_18,275.4749
2012-03-03_00,275.72742
2012-03-03_06,277.46735
2012-03-03_12,280.1267
2012-03-03_18,283.49057
2012-03-04_00,280.94763
2012-03-04_06,278.6872
2012-03-04_12,279.68896
2012-03-04_18,276.289
2012-03-05_00,276.64673
2012-03-05_06,277.8213
2012-03-05_12,276.66907
2012-03-05_18,276.78668
2012-03-06_00,276.87338
2012-03-06_06,275.59644
2012-03-06_12,272.6247
2012-03-06_18,272.09964
2012-03-07_00,274.42206
2012-03-07_06,276.5624
2012-03-07_12,278.2254
2012-03-07_18,279.93286
2012-03-08_00,281.1801
2012-03-08_06,282.18726
2012-03-08_12,282.4021
2012-03-08_18,282.11438
2012-03-09_00,282.72632
2012-03-09_06,283.2912
2012-03-09_12,283.0498
2012-03-09_18,277.74567
2012-03-10_00,277.71588
2012-03-10_06,278.46942
2012-03-10_12,275.86597
2012-03-10_18,275.39612
2012-03-11_00,276.3281
2012-03-11_06,276.57556
2012-03-11_12,277.74017
2012-03-11_18,278.9129
2012-03-12_00,280.07208
2012-03-12_06,279.95898
2012-03-12_12,280.9511
2012-03-12_18,280.80807
2012-03-13_00,280.599
2012-03-13_06,280.6481
2012-03-13_12,281.78604
2012-03-13_18,281.16095
2012-03-14_00,282.14417
2012-03-14_06,280.89667
2012-03-14_12,281.059
2012-03-14_18,279.9693
2012-03-15_00,278.14044
2012-03-15_06,279.87476
2012-03-15_12,277.9917
2012-03-15_18,277.56512
2012-03-16_00,276.82678
2012-03-16_06,276.82104
2012-03-16_12,276.749
2012-03-16_18,278.6643
2012-03-17_00,279.08722
2012-03-17_06,278.87988
2012-03-17_12,279.46576
2012-03-17_18,279.78793
2012-03-18_00,278.6791
2012-03-18_06,278.15118
2012-03-18_12,279.05618
2012-03-18_18,280.36993
2012-03-19_00,279.96826
2012-03-19_06,280.84204
2012-03-19_12,280.8296
2012-03-19_18,282.7158
2012-03-20_00,281.30133
2012-03-20_06,281.48154
2012-03-20_12,281.4436
2012-03-20_18,282.54974
2012-03-21_00,283.75427
2012-03-21_06,282.61627
2012-03-21_12,282.2706
2012-03-21_18,284.5157
2012-03-22_00,283.17548
2012-03-22_06,282.07294
2012-03-22_12,282.14417
2012-03-22_18,282.22333
2012-03-23_00,281.98047
2012-03-23_06,282.15933
2012-03-23_12,282.6836
2012-03-23_18,282.3023
2012-03-24_00,282.95148
2012-03-24_06,282.91553
2012-03-24_12,280.67487
2012-03-24_18,279.58362
2012-03-25_00,279.57904
2012-03-25_06,279.94308
2012-03-25_12,281.06366
2012-03-25_18,281.0397
2012-03-26_00,283.03387
2012-03-26_06,279.79395
2012-03-26_12,279.0628
2012-03-26_18,278.79382
2012-03-27_00,276.2621
2012-03-27_06,274.95404
2012-03-27_12,274.1374
2012-03-27_18,274.70123
2012-03-28_00,277.89093
2012-03-28_06,278.92072
2012-03-28_12,278.22028
2012-03-28_18,280.11304
2012-03-29_00,281.55014
2012-03-29_06,280.06085
2012-03-29_12,280.6312
2012-03-29_18,279.04907
2012-03-30_00,277.93805
2012-03-30_06,278.39563
2012-03-30_12,278.4839
2012-03-30_18,277.65616
2012-03-31_00,277.60004
2012-03-31_06,278.4729
2012-03-31_12,276.79694
2012-03-31_18,277.02606
2012-04-01_00,277.04956
2012-04-01_06,278.0962
2012-04-01_12,278.8272
2012-04-01_18,279.13324
2012-04-02_00,278.6501
2012-04-02_06,276.59964
2012-04-02_12,277.34842
2012-04-02_18,277.53284
2012-04-03_00,278.15985
2012-04-03_06,279.42136
2012-04-03_12,279.226
2012-04-03_18,278.7175
2012-04-04_00,278.54877
2012-04-04_06,280.4518
2012-04-04_12,281.2953
2012-04-04_18,280.60138
2012-04-05_00,281.37946
2012-04-05_06,280.91742
2012-04-05_12,279.62952
2012-04-05_18,278.74677
2012-04-06_00,278.9209
2012-04-06_06,279.11523
2012-04-06_12,279.67218
2012-04-06_18,278.8959
2012-04-07_00,278.05133
2012-04-07_06,278.65112
2012-04-07_12,279.84784
2012-04-07_18,277.96606
2012-04-08_00,277.97852
2012-04-08_06,278.74115
2012-04-08_12,278.68567
2012-04-08_18,279.98517
2012-04-09_00,280.0876
2012-04-09_06,281.36615
2012-04-09_12,282.14734
2012-04-09_18,281.54803
2012-04-10_00,282.3749
2012-04-10_06,281.7693
2012-04-10_12,281.78693
2012-04-10_18,282.107
2012-04-11_00,281.3094
2012-04-11_06,281.6214
2012-04-11_12,282.0433
2012-04-11_18,281.1767
2012-04-12_00,280.2315
2012-04-12_06,279.94873
2012-04-12_12,280.0705
2012-04-12_18,280.39502
2012-04-13_00,279.8542
2012-04-13_06,279.5675
2012-04-13_12,280.30426
2012-04-13_18,280.48364
2012-04-14_00,281.10272
2012-04-14_06,282.09482
2012-04-14_12,282.20258
2012-04-14_18,281.4158
2012-04-15_00,281.66553
2012-04-15_06,282.27924
2012-04-15_12,282.34564
2012-04-15_18,283.23224
2012-04-16_00,282.16263
2012-04-16_06,281.6225
2012-04-16_12,283.32138
2012-04-16_18,284.11707
2012-04-17_00,282.83215
2012-04-17_06,283.56622
2012-04-17_12,283.38715
2012-04-17_18,286.42377
2012-04-18_00,282.2876
2012-04-18_06,284.8908
2012-04-18_12,283.0501
2012-04-18_18,281.54382
2012-04-19_00,281.00415
2012-04-19_06,280.86072
2012-04-19_12,281.14844
2012-04-19_18,281.42358
2012-04-20_00,281.6847
2012-04-20_06,281.86505
2012-04-20_12,281.89316
2012-04-20_18,283.48093
2012-04-21_00,283.1869
2012-04-21_06,284.0219
2012-04-21_12,284.68842
2012-04-21_18,284.84906
2012-04-22_00,285.27637
2012-04-22_06,284.9821
2012-04-22_12,285.44745
2012-04-22_18,285.24347
2012-04-23_00,284.94263
2012-04-23_06,285.60565
2012-04-23_12,286.155
2012-04-23_18,286.15668
2012-04-24_00,282.79053
2012-04-24_06,282.86273
2012-04-24_12,282.5564
2012-04-24_18,283.16168
2012-04-25_00,282.58887
2012-04-25_06,283.31372
2012-04-25_12,282.80322
2012-04-25_18,282.64832
2012-04-26_00,283.2901
2012-04-26_06,283.3791
2012-04-26_12,282.6725
2012-04-26_18,283.65002
2012-04-27_00,285.3719
2012-04-27_06,284.90186
2012-04-27_12,284.024
2012-04-27_18,283.00256
2012-04-28_00,282.95435
2012-04-28_06,279.99847
2012-04-28_12,279.37708
2012-04-28_18,279.94208
2012-04-29_00,282.22302
2012-04-29_06,282.69992
2012-04-29_12,282.17896
2012-04-29_18,281.27112
2012-04-30_00,283.0611
2012-04-30_06,282.15442
2012-04-30_12,281.23532
2012-04-30_18,281.0252
2012-05-01_00,280.7755
2012-05-01_06,281.27036
2012-05-01_12,281.88568
2012-05-01_18,281.47296
2012-05-02_00,282.97595
2012-05-02_06,282.47302
2012-05-02_12,282.08804
2012-05-02_18,281.93762
2012-05-03_00,282.0321
2012-05-03_06,280.69354
2012-05-03_12,281.5083
2012-05-03_18,282.4991
2012-05-04_00,282.1845
2012-05-04_06,282.33514
2012-05-04_12,282.422
2012-05-04_18,282.70978
2012-05-05_00,281.84314
2012-05-05_06,282.0547
2012-05-05_12,282.7705
2012-05-05_18,282.64633
2012-05-06_00,282.2547
2012-05-06_06,281.722
2012-05-06_12,281.3844
2012-05-06_18,282.17984
2012-05-07_00,281.54803
2012-05-07_06,281.43903
2012-05-07_12,282.6339
2012-05-07_18,284.66693
2012-05-08_00,282.83487
2012-05-08_06,282.94095
2012-05-08_12,282.77838
2012-05-08_18,283.51202
2012-05-09_00,284.13446
2012-05-09_06,284.7754
2012-05-09_12,284.93457
2012-05-09_18,284.95782
2012-05-10_00,285.39783
2012-05-10_06,285.98016
2012-05-10_12,286.42383
2012-05-10_18,283.0649
2012-05-11_00,283.27783
2012-05-11_06,283.35663
2012-05-11_12,284.43878
2012-05-11_18,283.43634
2012-05-12_00,284.3316
2012-05-12_06,284.15186
2012-05-12_12,284.16876
2012-05-12_18,284.84732
2012-05-13_00,284.5279
2012-05-13_06,284.68835
2012-05-13_12,284.90936
2012-05-13_18,284.9698
2012-05-14_00,285.68738
2012-05-14_06,285.02002
2012-05-14_12,285.18082
2012-05-14_18,284.35086
2012-05-15_00,285.7802
2012-05-15_06,286.28705
2012-05-15_12,286.1426
2012-05-15_18,286.70587
2012-05-16_00,287.02368
2012-05-16_06,286.7616
2012-05-16_12,286.5666
2012-05-16_18,286.75778
2012-05-17_00,286.9618
2012-05-17_06,286.66833
2012-05-17_12,285.2973
2012-05-17_18,284.8435
2012-05-18_00,284.4577
2012-05-18_06,285.1557
2012-05-18_12,284.76282
2012-05-18_18,285.4809
2012-05-19_00,284.879
2012-05-19_06,284.54276
2012-05-19_12,284.4433
2012-05-19_18,285.22217
2012-05-20_00,284.34607
2012-05-20_06,284.56647
2012-05-20_12,284.29724
2012-05-20_18,286.29608
2012-05-21_00,285.33496
2012-05-21_06,285.5567
2012-05-21_12,286.7496
2012-05-21_18,287.49542
2012-05-22_00,287.86517
2012-05-22_06,287.23654
2012-05-22_12,287.23474
2012-05-22_18,287.2625
2012-05-23_00,286.62524
2012-05-23_06,286.039
2012-05-23_12,285.36737
2012-05-23_18,286.53363
2012-05-24_00,285.96832
2012-05-24_06,286.1427
2012-05-24_12,285.20215
2012-05-24_18,286.2758
2012-05-25_00,286.3619
2012-05-25_06,286.77777
2012-05-25_12,286.51273
2012-05-25_18,287.69455
2012-05-26_00,287.93634
2012-05-26_06,287.98468
2012-05-26_12,287.57007
2012-05-26_18,287.97998
2012-05-27_00,287.7195
2012-05-27_06,287.9033
2012-05-27_12,287.19794
2012-05-27_18,287.8386
2012-05-28_00,286.91864
2012-05-28_06,287.1197
2012-05-28_12,287.91156
2012-05-28_18,289.80212
2012-05-29_00,287.15637
2012-05-29_06,287.1914
2012-05-29_12,288.5647
2012-05-29_18,289.5846
2012-05-30_00,289.19867
2012-05-30_06,289.48642
2012-05-30_12,288.90628
2012-05-30_18,288.7076
2012-05-31_00,288.38367
2012-05-31_06,288.14368
2012-05-31_12,288.55518
2012-05-31_18,288.48898
2012-06-01_00,287.6816
2012-06-01_06,286.9453
2012-06-01_12,286.86322
2012-06-01_18,286.23987
2012-06-02_00,286.12076
2012-06-02_06,286.50522
2012-06-02_12,287.35834
2012-06-02_18,289.6066
2012-06-03_00,287.9817
2012-06-03_06,288.3928
2012-06-03_12,286.73053
2012-06-03_18,286.1258
2012-06-04_00,285.4603
2012-06-04_06,284.992
2012-06-04_12,285.05447
2012-06-04_18,285.18146
2012-06-05_00,283.64337
2012-06-05_06,284.18158
2012-06-05_12,284.0767
2012-06-05_18,284.21063
2012-06-06_00,283.7926
2012-06-06_06,283.9104
2012-06-06_12,284.26422
2012-06-06_18,285.2668
2012-06-07_00,285.32922
2012-06-07_06,285.7495
2012-06-07_12,286.22156
2012-06-07_18,287.58887
2012-06-08_00,286.4632
2012-06-08_06,286.09317
2012-06-08_12,285.4535
2012-06-08_18,287.00882
2012-06-09_00,288.02094
2012-06-09_06,288.19354
2012-06-09_12,288.65283
2012-06-09_18,287.9057
2012-06-10_00,288.4232
2012-06-10_06,287.52014
2012-06-10_12,288.82837
2012-06-10_18,287.83035
2012-06-11_00,286.49396
2012-06-11_06,286.09262
2012-06-11_12,285.9473
2012-06-11_18,287.72913
2012-06-12_00,287.11646
2012-06-12_06,286.44406
2012-06-12_12,286.94946
2012-06-12_18,288.88516
2012-06-13_00,288.37354
2012-06-13_06,287.85858
2012-06-13_12,287.71783
2012-06-13_18,288.08334
2012-06-14_00,288.03842
2012-06-14_06,287.41922
2012-06-14_12,287.01788
2012-06-14_18,287.8706
2012-06-15_00,287.3623
2012-06-15_06,287.3
2012-06-15_12,288.31537
2012-06-15_18,286.92926
2012-06-16_00,287.7046
2012-06-16_06,287.83258
2012-06-16_12,287.5296
2012-06-16_18,286.21143
2012-06-17_00,286.66132
2012-06-17_06,286.43
2012-06-17_12,286.0673
2012-06-17_18,286.8578
2012-06-18_00,287.23093
2012-06-18_06,287.3305
2012-06-18_12,287.46472
2012-06-18_18,288.1217
2012-06-19_00,286.94098
2012-06-19_06,286.29218
2012-06-19_12,286.23785
2012-06-19_18,287.92682
2012-06-20_00,288.61816
2012-06-20_06,289.49304
2012-06-20_12,289.14896
2012-06-20_18,289.64508
2012-06-21_00,289.81006
2012-06-21_06,290.47852
2012-06-21_12,289.73975
2012-06-21_18,291.21976
2012-06-22_00,292.2821
2012-06-22_06,290.0039
2012-06-22_12,291.26086
2012-06-22_18,293.79242
2012-06-23_00,293.50027
2012-06-23_06,293.0829
2012-06-23_12,290.9098
2012-06-23_18,291.59424
2012-06-24_00,290.2691
2012-06-24_06,289.85864
2012-06-24_12,289.38843
2012-06-24_18,291.23944
2012-06-25_00,291.09402
2012-06-25_06,290.9504
2012-06-25_12,291.3581
2012-06-25_18,291.27515
2012-06-26_00,291.1754
2012-06-26_06,291.17776
2012-06-26_12,289.99014
2012-06-26_18,290.2182
2012-06-27_00,289.7915
2012-06-27_06,289.8763
2012-06-27_12,290.35962
2012-06-27_18,290.36832
2012-06-28_00,290.53824
2012-06-28_06,290.55865
2012-06-28_12,292.25555
2012-06-28_18,291.24036
2012-06-29_00,291.1068
2012-06-29_06,290.86108
2012-06-29_12,291.42804
2012-06-29_18,291.79355
2012-06-30_00,291.1457
2012-06-30_06,290.56772
2012-06-30_12,292.3134
2012-06-30_18,293.4319
2012-07-01_00,291.4347
2012-07-01_06,291.31158
2012-07-01_12,291.4956
2012-07-01_18,292.55182
2012-07-02_00,292.66138
2012-07-02_06,292.20758
2012-07-02_12,292.4513
2012-07-02_18,292.15683
2012-07-03_00,291.6996
2012-07-03_06,291.9012
2012-07-03_12,292.2354
2012-07-03_18,291.1199
2012-07-04_00,292.25803
2012-07-04_06,292.57812
2012-07-04_12,293.10876
2012-07-04_18,292.909
2012-07-05_00,292.27182
2012-07-05_06,291.39374
2012-07-05_12,292.10742
2012-07-05_18,291.36053
2012-07-06_00,289.8615
2012-07-06_06,290.32166
2012-07-06_12,291.71658
2012-07-06_18,292.70892
2012-07-07_00,292.6499
2012-07-07_06,293.0301
2012-07-07_12,292.53668
2012-07-07_18,294.12317
2012-07-08_00,292.81882
2012-07-08_06,293.63547
2012-07-08_12,293.93277
2012-07-08_18,292.39017
2012-07-09_00,294.53003
2012-07-09_06,292.8003
2012-07-09_12,292.95764
2012-07-09_18,292.0015
2012-07-10_00,292.3405
2012-07-10_06,292.42252
2012-07-10_12,292.65094
2012-07-10_18,293.8664
2012-07-11_00,293.30066
2012-07-11_06,292.95496
2012-07-11_12,292.9688
2012-07-11_18,293.31348
2012-07-12_00,292.4743
2012-07-12_06,292.0017
2012-07-12_12,292.0157
2012-07-12_18,291.8244
2012-07-13_00,291.7881
2012-07-13_06,291.7478
2012-07-13_12,292.45312
2012-07-13_18,292.6189
2012-07-14_00,293.7619
2012-07-14_06,292.90784
2012-07-14_12,294.1621
2012-07-14_18,293.76184
2012-07-15_00,294.76746
2012-07-15_06,293.68164
2012-07-15_12,293.4259
2012-07-15_18,293.43784
2012-07-16_00,293.77826
2012-07-16_06,293.9769
2012-07-16_12,294.67706
2012-07-16_18,293.31287
2012-07-17_00,294.45364
2012-07-17_06,294.32013
2012-07-17_12,294.47943
2012-07-17_18,295.06976
2012-07-18_00,294.5083
2012-07-18_06,294.88208
2012-07-18_12,294.92056
2012-07-18_18,295.14307
2012-07-19_00,294.37622
2012-07-19_06,294.44165
2012-07-19_12,292.97986
2012-07-19_18,292.01007
2012-07-20_00,292.0636
2012-07-20_06,292.41476
2012-07-20_12,292.02786
2012-07-20_18,292.18536
2012-07-21_00,291.7351
2012-07-21_06,292.2755
2012-07-21_12,291.25388
2012-07-21_18,292.8686
2012-07-22_00,291.89355
2012-07-22_06,291.87225
2012-07-22_12,292.2815
2012-07-22_18,293.2343
2012-07-23_00,292.8131
2012-07-23_06,291.48694
2012-07-23_12,292.65662
2012-07-23_18,294.30786
2012-07-24_00,294.6424
2012-07-24_06,294.0741
2012-07-24_12,294.36096
2012-07-24_18,293.97232
2012-07-25_00,293.0749
2012-07-25_06,291.0786
2012-07-25_12,291.99252
2012-07-25_18,292.06638
2012-07-26_00,292.24628
2012-07-26_06,293.38953
2012-07-26_12,294.32248
2012-07-26_18,295.17932
2012-07-27_00,294.18433
2012-07-27_06,295.40613
2012-07-27_12,294.56702
2012-07-27_18,294.66266
2012-07-28_00,294.47534
2012-07-28_06,293.1607
2012-07-28_12,293.95605
2012-07-28_18,293.40424
2012-07-29_00,294.1116
2012-07-29_06,294.87494
2012-07-29_12,292.3599
2012-07-29_18,293.07574
2012-07-30_00,291.20868
2012-07-30_06,291.08038
2012-07-30_12,292.17743
2012-07-30_18,292.58774
2012-07-31_00,291.99512
2012-07-31_06,292.64655
2012-07-31_12,292.54413
2012-07-31_18,293.7619
2012-08-01_00,294.58252
2012-08-01_06,294.09747
2012-08-01_12,292.89343
2012-08-01_18,294.00034
2012-08-02_00,294.66507
2012-08-02_06,294.37018
2012-08-02_12,293.5281
2012-08-02_18,293.99384
2012-08-03_00,293.80823
2012-08-03_06,294.1238
2012-08-03_12,293.62317
2012-08-03_18,294.9383
2012-08-04_00,294.55817
2012-08-04_06,294.43903
2012-08-04_12,294.343
2012-08-04_18,295.9577
2012-08-05_00,294.96472
2012-08-05_06,295.04706
2012-08-05_12,294.69092
2012-08-05_18,295.3205
2012-08-06_00,295.53375
2012-08-06_06,295.64603
2012-08-06_12,295.31262
2012-08-06_18,294.73303
2012-08-07_00,294.06476
2012-08-07_06,294.7275
2012-08-07_12,295.06494
2012-08-07_18,294.67047
2012-08-08_00,293.81488
2012-08-08_06,294.12872
2012-08-08_12,294.52496
2012-08-08_18,295.58563
2012-08-09_00,295.54486
2012-08-09_06,294.56354
2012-08-09_12,294.31848
2012-08-09_18,294.25156
2012-08-10_00,294.53088
2012-08-10_06,294.1438
2012-08-10_12,294.82047
2012-08-10_18,295.7102
2012-08-11_00,295.88885
2012-08-11_06,296.6739
2012-08-11_12,296.03326
2012-08-11_18,295.71417
2012-08-12_00,295.87003
2012-08-12_06,295.83588
2012-08-12_12,295.61517
2012-08-12_18,295.97766
2012-08-13_00,295.49774
2012-08-13_06,294.7178
2012-08-13_12,295.45868
2012-08-13_18,294.74854
2012-08-14_00,295.4236
2012-08-14_06,294.9652
2012-08-14_12,295.7771
2012-08-14_18,295.90884
2012-08-15_00,295.36914
2012-08-15_06,294.73596
2012-08-15_12,295.322
2012-08-15_18,295.97058
2012-08-16_00,296.06363
2012-08-16_06,295.5257
2012-08-16_12,294.92856
2012-08-16_18,294.4378
2012-08-17_00,294.15936
2012-08-17_06,295.03162
2012-08-17_12,295.1416
2012-08-17_18,295.81067
2012-08-18_00,295.6394
2012-08-18_06,295.86804
2012-08-18_12,295.07544
2012-08-18_18,296.2249
2012-08-19_00,295.0583
2012-08-19_06,295.01807
2012-08-19_12,293.07434
2012-08-19_18,292.9735
2012-08-20_00,292.5766
2012-08-20_06,293.55804
2012-08-20_12,293.40094
2012-08-20_18,292.53113
2012-08-21_00,292.68726
2012-08-21_06,293.44925
2012-08-21_12,293.70465
2012-08-21_18,294.1051
2012-08-22_00,294.61252
2012-08-22_06,294.24603
2012-08-22_12,294.28073
2012-08-22_18,295.60193
2012-08-23_00,294.62677
2012-08-23_06,293.80716
2012-08-23_12,293.7254
2012-08-23_18,294.67703
2012-08-24_00,294.8816
2012-08-24_06,294.96295
2012-08-24_12,294.83948
2012-08-24_18,295.30063
2012-08-25_00,294.45374
2012-08-25_06,293.9843
2012-08-25_12,294.9761
2012-08-25_18,294.7197
2012-08-26_00,294.01532
2012-08-26_06,293.7605
2012-08-26_12,293.84515
2012-08-26_18,293.9131
2012-08-27_00,293.89844
2012-08-27_06,293.69342
2012-08-27_12,294.01846
2012-08-27_18,294.59302
2012-08-28_00,295.88208
2012-08-28_06,295.8888
2012-08-28_12,296.1278
2012-08-28_18,296.67227
2012-08-29_00,295.25714
2012-08-29_06,294.92007
2012-08-29_12,293.1163
2012-08-29_18,291.44446
2012-08-30_00,292.16608
2012-08-30_06,293.8922
2012-08-30_12,294.4013
2012-08-30_18,294.8172
2012-08-31_00,293.66092
2012-08-31_06,295.09143
2012-08-31_12,295.0597
2012-08-31_18,295.0029
2012-09-01_00,295.24805
2012-09-01_06,295.3247
2012-09-01_12,293.99863
2012-09-01_18,293.61588
2012-09-02_00,292.29172
2012-09-02_06,291.8179
2012-09-02_12,292.32245
2012-09-02_18,293.6359
2012-09-03_00,293.3368
2012-09-03_06,292.5927
2012-09-03_12,292.2434
2012-09-03_18,293.003
2012-09-04_00,292.90143
2012-09-04_06,292.84662
2012-09-04_12,294.12372
2012-09-04_18,295.38477
2012-09-05_00,295.32733
2012-09-05_06,295.96667
2012-09-05_12,295.6983
2012-09-05_18,296.23566
2012-09-06_00,295.04022
2012-09-06_06,294.35297
2012-09-06_12,292.68994
2012-09-06_18,291.9853
