Date,Average temperature [K]
2012-05-21_12,283.795
2012-05-21_18,299.26056
2012-05-22_00,303.20306
2012-05-22_06,292.08664
2012-05-22_12,288.4281
2012-05-22_18,303.9881
2012-05-23_00,306.56616
2012-05-23_06,296.99554
2012-05-23_12,287.61298
2012-05-23_18,290.72064
2012-05-24_00,288.69586
2012-05-24_06,283.49915
2012-05-24_12,280.63037
2012-05-24_18,288.36465
2012-05-25_00,291.1744
2012-05-25_06,280.2182
2012-05-25_12,280.1685
2012-05-25_18,287.25558
2012-05-26_00,290.48615
2012-05-26_06,285.2635
2012-05-26_12,284.36743
2012-05-26_18,295.06445
2012-05-27_00,303.553
2012-05-27_06,290.71774
2012-05-27_12,282.56073
2012-05-27_18,295.13303
2012-05-28_00,294.45428
2012-05-28_06,283.9273
2012-05-28_12,279.497
2012-05-28_18,294.0697
2012-05-29_00,297.0011
2012-05-29_06,284.61182
2012-05-29_12,277.06274
2012-05-29_18,292.79846
2012-05-30_00,297.84174
2012-05-30_06,286.36337
2012-05-30_12,283.48587
2012-05-30_18,297.46494
2012-05-31_00,292.63953
2012-05-31_06,282.80823
2012-05-31_12,281.4629
2012-05-31_18,291.86594
2012-06-01_00,293.69235
2012-06-01_06,286.25635
2012-06-01_12,283.32562
2012-06-01_18,296.9386
2012-06-02_00,297.47916
2012-06-02_06,284.88022
2012-06-02_12,284.50287
2012-06-02_18,300.79605
2012-06-03_00,298.84937
2012-06-03_06,291.76096
2012-06-03_12,286.3609
2012-06-03_18,301.30548
2012-06-04_00,298.67368
2012-06-04_06,290.0296
2012-06-04_12,287.01785
2012-06-04_18,301.45782
2012-06-05_00,300.44464
2012-06-05_06,291.0512
2012-06-05_12,288.05423
2012-06-05_18,302.31512
2012-06-06_00,302.06458
2012-06-06_06,294.01392
2012-06-06_12,288.18365
2012-06-06_18,297.35764
2012-06-07_00,300.7047
2012-06-07_06,290.6167
2012-06-07_12,287.37292
2012-06-07_18,294.99316
2012-06-08_00,299.0218
2012-06-08_06,290.4545
2012-06-08_12,286.67273
2012-06-08_18,300.20267
2012-06-09_00,304.1147
2012-06-09_06,292.7331
2012-06-09_12,289.61914
2012-06-09_18,302.21283
2012-06-10_00,306.77963
2012-06-10_06,294.63147
2012-06-10_12,284.65747
2012-06-10_18,292.83035
2012-06-11_00,297.3675
2012-06-11_06,288.79477
2012-06-11_12,281.13284
2012-06-11_18,294.3302
2012-06-12_00,297.82935
2012-06-12_06,288.61057
2012-06-12_12,283.55054
2012-06-12_18,298.41397
2012-06-13_00,300.3462
2012-06-13_06,291.1325
2012-06-13_12,286.7857
2012-06-13_18,302.4481
2012-06-14_00,307.40073
2012-06-14_06,295.74002
2012-06-14_12,289.42755
2012-06-14_18,297.1079
2012-06-15_00,301.5747
2012-06-15_06,292.86835
2012-06-15_12,289.55658
2012-06-15_18,297.73932
2012-06-16_00,299.97852
2012-06-16_06,290.70465
2012-06-16_12,286.6917
2012-06-16_18,295.5376
2012-06-17_00,299.7038
2012-06-17_06,290.0628
2012-06-17_12,288.45108
2012-06-17_18,306.99988
2012-06-18_00,309.40427
2012-06-18_06,298.49994
2012-06-18_12,290.42322
2012-06-18_18,308.27795
2012-06-19_00,311.19
2012-06-19_06,300.08368
2012-06-19_12,293.16364
2012-06-19_18,300.95953
2012-06-20_00,305.38086
2012-06-20_06,292.67322
2012-06-20_12,285.36526
2012-06-20_18,293.0572
2012-06-21_00,296.55908
2012-06-21_06,287.1333
2012-06-21_12,285.3589
2012-06-21_18,297.85062
2012-06-22_00,302.43494
2012-06-22_06,291.5786
2012-06-22_12,287.22375
2012-06-22_18,302.18793
2012-06-23_00,306.84012
2012-06-23_06,296.02332
2012-06-23_12,291.735
2012-06-23_18,306.25684
2012-06-24_00,310.67926
2012-06-24_06,298.0232
2012-06-24_12,293.3391
2012-06-24_18,305.96796
2012-06-25_00,308.47098
2012-06-25_06,298.85422
2012-06-25_12,293.8073
2012-06-25_18,305.1775
2012-06-26_00,309.088
2012-06-26_06,299.98392
2012-06-26_12,293.93155
2012-06-26_18,309.96722
2012-06-27_00,310.8545
2012-06-27_06,302.06674
2012-06-27_12,296.54956
2012-06-27_18,303.3737
2012-06-28_00,306.2062
2012-06-28_06,292.5943
2012-06-28_12,288.35223
2012-06-28_18,304.9347
2012-06-29_00,303.27332
2012-06-29_06,293.8567
2012-06-29_12,291.5047
2012-06-29_18,307.69394
2012-06-30_00,307.2243
2012-06-30_06,293.53403
2012-06-30_12,290.15616
2012-06-30_18,304.53735
2012-07-01_00,302.2306
2012-07-01_06,294.22174
2012-07-01_12,291.8296
2012-07-01_18,304.9566
2012-07-02_00,304.6023
2012-07-02_06,295.28522
2012-07-02_12,292.63147
2012-07-02_18,305.85703
2012-07-03_00,304.08826
2012-07-03_06,294.1024
2012-07-03_12,290.9312
2012-07-03_18,305.89774
2012-07-04_00,305.84006
2012-07-04_06,297.49316
2012-07-04_12,292.8949
2012-07-04_18,303.24054
2012-07-05_00,304.7191
2012-07-05_06,296.39862
2012-07-05_12,292.78906
2012-07-05_18,301.61395
2012-07-06_00,304.72968
2012-07-06_06,294.36902
2012-07-06_12,291.2659
2012-07-06_18,301.74213
2012-07-07_00,298.65967
2012-07-07_06,291.57745
2012-07-07_12,290.39166
2012-07-07_18,296.44153
2012-07-08_00,294.80222
2012-07-08_06,291.218
2012-07-08_12,289.72916
2012-07-08_18,291.40872
2012-07-09_00,295.96558
2012-07-09_06,289.8628
2012-07-09_12,287.2633
2012-07-09_18,294.97366
2012-07-10_00,299.3908
2012-07-10_06,289.68375
2012-07-10_12,287.03033
2012-07-10_18,299.77264
2012-07-11_00,301.3534
2012-07-11_06,290.9364
2012-07-11_12,288.29596
2012-07-11_18,300.99854
2012-07-12_00,305.46844
2012-07-12_06,294.09204
2012-07-12_12,288.9947
2012-07-12_18,303.3786
2012-07-13_00,306.2378
2012-07-13_06,295.54712
2012-07-13_12,292.49365
2012-07-13_18,305.7063
2012-07-14_00,307.51727
2012-07-14_06,294.69446
2012-07-14_12,290.68262
2012-07-14_18,307.4469
2012-07-15_00,307.70007
2012-07-15_06,295.88574
2012-07-15_12,291.75793
2012-07-15_18,306.81528
2012-07-16_00,306.87494
2012-07-16_06,297.5311
2012-07-16_12,291.39777
2012-07-16_18,305.82947
2012-07-17_00,304.74857
2012-07-17_06,294.95294
2012-07-17_12,289.70013
2012-07-17_18,302.7895
2012-07-18_00,303.7798
2012-07-18_06,293.84155
2012-07-18_12,289.89517
2012-07-18_18,307.08008
2012-07-19_00,308.90698
2012-07-19_06,298.11353
2012-07-19_12,293.3236
2012-07-19_18,307.60333
2012-07-20_00,308.21057
2012-07-20_06,298.32248
2012-07-20_12,293.76517
2012-07-20_18,307.93097
2012-07-21_00,309.3479
2012-07-21_06,298.1432
2012-07-21_12,295.3325
2012-07-21_18,307.33148
2012-07-22_00,310.34277
2012-07-22_06,297.70038
2012-07-22_12,291.63647
2012-07-22_18,304.5844
2012-07-23_00,305.3053
2012-07-23_06,297.57532
2012-07-23_12,293.0238
2012-07-23_18,307.01587
2012-07-24_00,310.50226
2012-07-24_06,300.00476
2012-07-24_12,293.1383
2012-07-24_18,308.2355
2012-07-25_00,307.57098
2012-07-25_06,297.5005
2012-07-25_12,292.04135
2012-07-25_18,303.0566
2012-07-26_00,299.98944
2012-07-26_06,290.71912
2012-07-26_12,287.61935
2012-07-26_18,300.984
2012-07-27_00,305.0183
2012-07-27_06,293.87634
2012-07-27_12,289.18616
2012-07-27_18,304.37653
2012-07-28_00,303.61353
2012-07-28_06,297.2735
2012-07-28_12,293.64746
2012-07-28_18,305.8686
2012-07-29_00,307.13016
2012-07-29_06,295.4853
2012-07-29_12,292.21146
2012-07-29_18,303.33795
2012-07-30_00,301.91864
2012-07-30_06,291.47736
2012-07-30_12,291.10614
2012-07-30_18,301.69858
2012-07-31_00,302.38232
2012-07-31_06,292.98444
2012-07-31_12,291.28632
2012-07-31_18,304.79218
2012-08-01_00,306.31738
2012-08-01_06,297.31866
2012-08-01_12,292.36414
2012-08-01_18,306.88022
2012-08-02_00,305.0806
2012-08-02_06,292.4478
2012-08-02_12,290.9031
2012-08-02_18,301.57635
2012-08-03_00,302.7682
2012-08-03_06,294.70926
2012-08-03_12,290.6554
2012-08-03_18,305.98322
2012-08-04_00,304.41852
2012-08-04_06,290.8316
2012-08-04_12,284.64865
2012-08-04_18,296.2956
2012-08-05_00,299.8192
2012-08-05_06,288.82684
2012-08-05_12,285.52783
2012-08-05_18,302.10516
2012-08-06_00,306.56647
2012-08-06_06,296.02786
2012-08-06_12,295.22913
2012-08-06_18,306.69397
2012-08-07_00,304.99152
2012-08-07_06,297.0156
2012-08-07_12,292.3369
2012-08-07_18,304.0362
2012-08-08_00,306.61566
2012-08-08_06,292.98663
2012-08-08_12,289.13434
2012-08-08_18,305.93378
2012-08-09_00,309.90082
2012-08-09_06,291.49274
2012-08-09_12,286.8004
2012-08-09_18,300.4166
2012-08-10_00,300.82434
2012-08-10_06,292.4768
2012-08-10_12,288.52115
2012-08-10_18,302.14087
2012-08-11_00,304.3161
2012-08-11_06,293.4234
2012-08-11_12,289.7574
2012-08-11_18,300.66827
2012-08-12_00,297.27676
2012-08-12_06,288.8891
2012-08-12_12,284.42816
2012-08-12_18,300.09045
2012-08-13_00,303.35516
2012-08-13_06,290.28275
2012-08-13_12,287.77997
2012-08-13_18,297.58936
2012-08-14_00,300.72098
2012-08-14_06,293.17712
2012-08-14_12,288.3103
2012-08-14_18,302.8029
2012-08-15_00,306.26465
2012-08-15_06,298.97766
2012-08-15_12,293.51096
2012-08-15_18,305.3329
2012-08-16_00,298.95132
2012-08-16_06,288.83575
2012-08-16_12,284.5804
2012-08-16_18,290.1341
2012-08-17_00,294.6374
2012-08-17_06,284.37927
2012-08-17_12,281.20215
2012-08-17_18,293.71594
2012-08-18_00,301.9397
2012-08-18_06,291.41052
2012-08-18_12,288.5681
2012-08-18_18,299.53693
2012-08-19_00,301.17987
2012-08-19_06,286.92578
2012-08-19_12,281.87122
2012-08-19_18,295.96667
2012-08-20_00,300.16937
2012-08-20_06,291.1186
2012-08-20_12,287.43073
2012-08-20_18,295.26648
2012-08-21_00,301.5808
2012-08-21_06,292.66898
2012-08-21_12,288.35065
2012-08-21_18,304.1383
2012-08-22_00,306.4885
2012-08-22_06,292.91254
2012-08-22_12,290.41843
2012-08-22_18,303.59216
2012-08-23_00,304.4046
2012-08-23_06,299.00882
2012-08-23_12,293.86456
2012-08-23_18,299.24783
2012-08-24_00,300.53882
2012-08-24_06,290.35162
2012-08-24_12,288.56848
2012-08-24_18,299.98227
2012-08-25_00,302.88782
2012-08-25_06,293.33636
2012-08-25_12,289.91165
2012-08-25_18,297.1572
2012-08-26_00,300.82587
2012-08-26_06,289.2815
2012-08-26_12,286.94183
2012-08-26_18,302.2373
2012-08-27_00,306.3203
2012-08-27_06,296.56647
2012-08-27_12,291.8046
2012-08-27_18,303.29272
2012-08-28_00,306.6482
2012-08-28_06,296.64417
2012-08-28_12,293.60242
2012-08-28_18,307.17276
2012-08-29_00,308.30695
2012-08-29_06,298.4108
2012-08-29_12,293.28867
2012-08-29_18,306.06165
2012-08-30_00,307.5313
2012-08-30_06,297.11682
2012-08-30_12,294.83148
2012-08-30_18,304.9925
2012-08-31_00,303.81815
2012-08-31_06,293.39807
2012-08-31_12,289.11145
2012-08-31_18,304.0449
2012-09-01_00,305.2456
2012-09-01_06,294.54248
2012-09-01_12,292.65146
2012-09-01_18,303.77603
2012-09-02_00,305.99728
2012-09-02_06,295.6841
2012-09-02_12,293.18964
2012-09-02_18,302.76822
2012-09-03_00,305.06238
2012-09-03_06,296.1645
2012-09-03_12,290.25854
2012-09-03_18,303.44293
2012-09-04_00,304.4395
2012-09-04_06,294.47113
2012-09-04_12,291.12323
2012-09-04_18,303.93457
2012-09-05_00,303.97968
2012-09-05_06,294.34314
2012-09-05_12,286.17145
2012-09-05_18,294.8797
2012-09-06_00,300.49042
2012-09-06_06,289.69623
2012-09-06_12,288.89648
2012-09-06_18,303.7636
