Date,Average pressure [Pa]
2015-01-23_18,102183.79
2015-01-24_00,102227.44
2015-01-24_06,101978.91
2015-01-24_12,102098.17
2015-01-24_18,102503.86
2015-01-25_00,102774.195
2015-01-25_06,102816.625
2015-01-25_12,102835.55
2015-01-25_18,102729.86
2015-01-26_00,102643.92
2015-01-26_06,102417.484
2015-01-26_12,102295.22
2015-01-26_18,102151.08
2015-01-27_00,102270.07
2015-01-27_06,102379.76
2015-01-27_12,102454.69
2015-01-27_18,102300.17
2015-01-28_00,102152.3
2015-01-28_06,101667.875
2015-01-28_12,101138.26
2015-01-28_18,100661.5
2015-01-29_00,100498.44
2015-01-29_06,99888.72
2015-01-29_12,98999.78
2015-01-29_18,98178.93
2015-01-30_00,98431.836
2015-01-30_06,98537.82
2015-01-30_12,98202.664
2015-01-30_18,98005.27
2015-01-31_00,97995.75
2015-01-31_06,98131.375
2015-01-31_12,98480.93
2015-01-31_18,98798.66
2015-02-01_00,99296.484
2015-02-01_06,99666.31
2015-02-01_12,99951.32
2015-02-01_18,100156.766
2015-02-02_00,100301.08
2015-02-02_06,100184.74
2015-02-02_12,100102.39
2015-02-02_18,99892.9
2015-02-03_00,99762.914
2015-02-03_06,99719.7
2015-02-03_12,99774.66
2015-02-03_18,99868.21
2015-02-04_00,100164.72
2015-02-04_06,100442.164
2015-02-04_12,100751.44
2015-02-04_18,101069.625
2015-02-05_00,101356.375
2015-02-05_06,101359.08
2015-02-05_12,101405.54
2015-02-05_18,101188.74
2015-02-06_00,101175.91
2015-02-06_06,101099.586
2015-02-06_12,101161.33
2015-02-06_18,101275.07
2015-02-07_00,101507.94
2015-02-07_06,101643.99
2015-02-07_12,101979.445
2015-02-07_18,102158.2
2015-02-08_00,102467.04
2015-02-08_06,102555.79
2015-02-08_12,102715.234
2015-02-08_18,102735.62
2015-02-09_00,102874.22
2015-02-09_06,102725.24
2015-02-09_12,102689.99
2015-02-09_18,102500.02
2015-02-10_00,102378.15
2015-02-10_06,102202.78
2015-02-10_12,102116.625
2015-02-10_18,101830.64
2015-02-11_00,101698.61
2015-02-11_06,101574.15
2015-02-11_12,101545.41
2015-02-11_18,101424.05
2015-02-12_00,101411.18
2015-02-12_06,101286.18
2015-02-12_12,101324.0
2015-02-12_18,101235.33
2015-02-13_00,101062.984
2015-02-13_06,100745.58
2015-02-13_12,100338.04
2015-02-13_18,100220.555
2015-02-14_00,100152.47
2015-02-14_06,99781.664
2015-02-14_12,99899.125
2015-02-14_18,99813.625
2015-02-15_00,99948.24
2015-02-15_06,100120.164
2015-02-15_12,100519.9
2015-02-15_18,100879.3
2015-02-16_00,101163.016
2015-02-16_06,101195.63
2015-02-16_12,101186.89
2015-02-16_18,101047.75
2015-02-17_00,101688.87
2015-02-17_06,102410.984
2015-02-17_12,103062.35
2015-02-17_18,103265.92
2015-02-18_00,103433.81
2015-02-18_06,103295.29
2015-02-18_12,103167.6
2015-02-18_18,102929.56
2015-02-19_00,102796.85
2015-02-19_06,102502.44
2015-02-19_12,102330.49
2015-02-19_18,101925.37
2015-02-20_00,101605.56
2015-02-20_06,101056.32
2015-02-20_12,100612.16
2015-02-20_18,100024.54
2015-02-21_00,99984.28
2015-02-21_06,99819.29
2015-02-21_12,100007.86
2015-02-21_18,100153.49
2015-02-22_00,100495.016
2015-02-22_06,100704.34
2015-02-22_12,100829.25
2015-02-22_18,100332.25
2015-02-23_00,99848.195
2015-02-23_06,99625.414
2015-02-23_12,99875.69
2015-02-23_18,99950.61
2015-02-24_00,100173.92
2015-02-24_06,100555.56
2015-02-24_12,101074.98
2015-02-24_18,101445.484
2015-02-25_00,101659.836
2015-02-25_06,101405.95
2015-02-25_12,101427.15
2015-02-25_18,101502.69
2015-02-26_00,101687.43
2015-02-26_06,101501.69
2015-02-26_12,101286.96
2015-02-26_18,100929.78
2015-02-27_00,101223.09
2015-02-27_06,101621.414
2015-02-27_12,101895.46
2015-02-27_18,101865.48
2015-02-28_00,101709.64
2015-02-28_06,101363.305
2015-02-28_12,101102.47
2015-02-28_18,100853.95
2015-03-01_00,100585.84
2015-03-01_06,100618.53
2015-03-01_12,100772.02
2015-03-01_18,100559.055
2015-03-02_00,100664.58
2015-03-02_06,100868.8
2015-03-02_12,101301.34
2015-03-02_18,101607.72
2015-03-03_00,101777.91
2015-03-03_06,101621.36
2015-03-03_12,101743.09
2015-03-03_18,101870.07
2015-03-04_00,102231.62
2015-03-04_06,102518.7
2015-03-04_12,102795.22
2015-03-04_18,103002.93
2015-03-05_00,103375.85
2015-03-05_06,103443.625
2015-03-05_12,103423.95
2015-03-05_18,103272.46
2015-03-06_00,103237.74
2015-03-06_06,103140.58
2015-03-06_12,102972.73
2015-03-06_18,102604.17
2015-03-07_00,102554.08
2015-03-07_06,102367.31
2015-03-07_12,102300.83
2015-03-07_18,102134.59
2015-03-08_00,102007.88
2015-03-08_06,101863.94
2015-03-08_12,101906.836
2015-03-08_18,101883.2
2015-03-09_00,101994.41
2015-03-09_06,102023.07
2015-03-09_12,102030.93
2015-03-09_18,101975.125
2015-03-10_00,102086.03
2015-03-10_06,102171.14
2015-03-10_12,102167.31
2015-03-10_18,102039.77
2015-03-11_00,101934.94
2015-03-11_06,101887.65
2015-03-11_12,101974.39
2015-03-11_18,101938.89
2015-03-12_00,101929.88
2015-03-12_06,101774.586
2015-03-12_12,101628.516
2015-03-12_18,101473.7
2015-03-13_00,101486.55
2015-03-13_06,101497.02
2015-03-13_12,101505.15
2015-03-13_18,101448.63
2015-03-14_00,101559.375
2015-03-14_06,101666.97
2015-03-14_12,101715.234
2015-03-14_18,101740.99
2015-03-15_00,101730.1
2015-03-15_06,101630.86
2015-03-15_12,101498.34
2015-03-15_18,101417.12
2015-03-16_00,101421.05
2015-03-16_06,101399.484
2015-03-16_12,101359.16
2015-03-16_18,101324.95
2015-03-17_00,101305.125
2015-03-17_06,101324.586
2015-03-17_12,101414.16
2015-03-17_18,101427.22
2015-03-18_00,101626.71
2015-03-18_06,101692.28
2015-03-18_12,101821.12
2015-03-18_18,101680.34
2015-03-19_00,101820.9
2015-03-19_06,101845.44
2015-03-19_12,101907.62
2015-03-19_18,101739.87
2015-03-20_00,101768.51
2015-03-20_06,101543.14
2015-03-20_12,101353.42
2015-03-20_18,101170.8
2015-03-21_00,101222.0
2015-03-21_06,101170.555
2015-03-21_12,101297.586
2015-03-21_18,101252.734
2015-03-22_00,101444.19
2015-03-22_06,101336.914
2015-03-22_12,101208.766
2015-03-22_18,101056.32
2015-03-23_00,101031.375
2015-03-23_06,100904.47
2015-03-23_12,100750.516
2015-03-23_18,100467.26
2015-03-24_00,100438.41
2015-03-24_06,100352.02
2015-03-24_12,100407.23
2015-03-24_18,100348.07
2015-03-25_00,100525.78
2015-03-25_06,100568.45
2015-03-25_12,100674.83
2015-03-25_18,100719.92
2015-03-26_00,100798.76
2015-03-26_06,100573.22
2015-03-26_12,100331.664
2015-03-26_18,100722.14
2015-03-27_00,101430.54
2015-03-27_06,101765.84
2015-03-27_12,101906.64
2015-03-27_18,101874.37
2015-03-28_00,101841.555
2015-03-28_06,101822.22
2015-03-28_12,101826.586
2015-03-28_18,101646.484
2015-03-29_00,101514.55
2015-03-29_06,101358.08
2015-03-29_12,101280.055
2015-03-29_18,101050.85
2015-03-30_00,100917.45
2015-03-30_06,101028.76
2015-03-30_12,101380.734
2015-03-30_18,101497.09
2015-03-31_00,101437.016
2015-03-31_06,101410.67
2015-03-31_12,101707.23
2015-03-31_18,101956.4
2015-04-01_00,102298.02
2015-04-01_06,102506.664
2015-04-01_12,102610.35
2015-04-01_18,102446.92
2015-04-02_00,102362.65
2015-04-02_06,102101.195
2015-04-02_12,102062.086
2015-04-02_18,101947.09
2015-04-03_00,101908.664
2015-04-03_06,101639.48
2015-04-03_12,101354.69
2015-04-03_18,101061.89
2015-04-04_00,101148.53
2015-04-04_06,101169.51
2015-04-04_12,101273.98
2015-04-04_18,101226.54
2015-04-05_00,101470.05
2015-04-05_06,101559.23
2015-04-05_12,101577.32
2015-04-05_18,101549.63
2015-04-06_00,101808.89
2015-04-06_06,101947.195
2015-04-06_12,102109.79
2015-04-06_18,102080.3
2015-04-07_00,102339.26
2015-04-07_06,102480.32
2015-04-07_12,102507.25
2015-04-07_18,102328.86
2015-04-08_00,102386.74
2015-04-08_06,102325.02
2015-04-08_12,102222.68
2015-04-08_18,101911.89
2015-04-09_00,101831.69
2015-04-09_06,101765.016
2015-04-09_12,101704.23
2015-04-09_18,101510.84
2015-04-10_00,101479.78
2015-04-10_06,101377.734
2015-04-10_12,101303.47
2015-04-10_18,101323.12
2015-04-11_00,101485.57
2015-04-11_06,101625.54
2015-04-11_12,101930.56
2015-04-11_18,102073.29
2015-04-12_00,102282.47
2015-04-12_06,102274.46
2015-04-12_12,102297.63
2015-04-12_18,102122.07
2015-04-13_00,102314.52
2015-04-13_06,102337.11
2015-04-13_12,102406.836
2015-04-13_18,102174.17
2015-04-14_00,102202.586
2015-04-14_06,102065.99
2015-04-14_12,101902.08
2015-04-14_18,101500.516
2015-04-15_00,101248.805
2015-04-15_06,101021.92
2015-04-15_12,100932.03
2015-04-15_18,100711.01
2015-04-16_00,100772.39
2015-04-16_06,100600.07
2015-04-16_12,100625.07
2015-04-16_18,100596.39
2015-04-17_00,100813.55
2015-04-17_06,100838.43
2015-04-17_12,101061.57
2015-04-17_18,101115.234
2015-04-18_00,101179.445
2015-04-18_06,101024.7
2015-04-18_12,100937.375
2015-04-18_18,100704.03
2015-04-19_00,100857.62
2015-04-19_06,100815.695
2015-04-19_12,100861.086
2015-04-19_18,100935.23
2015-04-20_00,101240.38
2015-04-20_06,101489.234
2015-04-20_12,101738.94
2015-04-20_18,101744.555
2015-04-21_00,101877.15
2015-04-21_06,101965.695
2015-04-21_12,101944.19
2015-04-21_18,101686.26
2015-04-22_00,101709.94
2015-04-22_06,101500.516
2015-04-22_12,101241.97
2015-04-22_18,101078.93
2015-04-23_00,101153.0
2015-04-23_06,101088.695
2015-04-23_12,101079.54
2015-04-23_18,101067.45
2015-04-24_00,101127.02
2015-04-24_06,101036.625
2015-04-24_12,100870.09
2015-04-24_18,100622.39
2015-04-25_00,100511.84
2015-04-25_06,100447.29
2015-04-25_12,100474.85
2015-04-25_18,100355.3
2015-04-26_00,100284.57
2015-04-26_06,99939.8
2015-04-26_12,99763.6
2015-04-26_18,99712.84
2015-04-27_00,99830.42
2015-04-27_06,100042.484
2015-04-27_12,100390.086
2015-04-27_18,100655.34
2015-04-28_00,101139.5
2015-04-28_06,101445.66
2015-04-28_12,101620.07
2015-04-28_18,101507.69
2015-04-29_00,101408.2
2015-04-29_06,101290.99
2015-04-29_12,101255.03
2015-04-29_18,101273.484
2015-04-30_00,101317.67
2015-04-30_06,101026.15
2015-04-30_12,100773.22
2015-04-30_18,100508.5
2015-05-01_00,100128.61
2015-05-01_06,99862.16
2015-05-01_12,99908.81
2015-05-01_18,100218.21
2015-05-02_00,100587.375
2015-05-02_06,100391.36
2015-05-02_12,100109.305
2015-05-02_18,100018.82
2015-05-03_00,100023.46
2015-05-03_06,99813.16
2015-05-03_12,100043.43
2015-05-03_18,100241.73
2015-05-04_00,100365.45
2015-05-04_06,100141.48
2015-05-04_12,99489.82
2015-05-04_18,98958.86
2015-05-05_00,98895.85
2015-05-05_06,99736.84
2015-05-05_12,100457.49
2015-05-05_18,100633.89
2015-05-06_00,100780.984
2015-05-06_06,100883.836
2015-05-06_12,101131.984
2015-05-06_18,101343.484
2015-05-07_00,101500.71
2015-05-07_06,101384.055
2015-05-07_12,101202.27
2015-05-07_18,100832.08
2015-05-08_00,100600.34
2015-05-08_06,100451.95
2015-05-08_12,100824.266
2015-05-08_18,101182.55
2015-05-09_00,101462.5
2015-05-09_06,101702.56
2015-05-09_12,101934.28
2015-05-09_18,102048.805
2015-05-10_00,102117.875
2015-05-10_06,101957.516
2015-05-10_12,101719.44
2015-05-10_18,101403.34
2015-05-11_00,101364.41
2015-05-11_06,101348.39
2015-05-11_12,101343.336
2015-05-11_18,101264.8
2015-05-12_00,101271.875
2015-05-12_06,101292.28
2015-05-12_12,101532.57
2015-05-12_18,101517.06
2015-05-13_00,101401.76
2015-05-13_06,101036.086
2015-05-13_12,101064.26
2015-05-13_18,101169.83
2015-05-14_00,101149.875
2015-05-14_06,100861.94
2015-05-14_12,100825.586
2015-05-14_18,100836.59
2015-05-15_00,100615.11
2015-05-15_06,101230.125
2015-05-15_12,101632.836
2015-05-15_18,101790.99
2015-05-16_00,102112.13
2015-05-16_06,102243.336
2015-05-16_12,102356.49
2015-05-16_18,102299.516
2015-05-17_00,102358.984
2015-05-17_06,102299.125
2015-05-17_12,102083.445
2015-05-17_18,101716.58
2015-05-18_00,101473.51
2015-05-18_06,101096.61
2015-05-18_12,100849.93
2015-05-18_18,100662.086
2015-05-19_00,100817.41
2015-05-19_06,100863.766
2015-05-19_12,100915.65
2015-05-19_18,100931.32
2015-05-20_00,101118.75
2015-05-20_06,101212.2
2015-05-20_12,101415.53
2015-05-20_18,101607.664
2015-05-21_00,102012.28
2015-05-21_06,102215.5
2015-05-21_12,102306.71
2015-05-21_18,102275.516
2015-05-22_00,102345.61
2015-05-22_06,102274.484
2015-05-22_12,102116.75
2015-05-22_18,101839.13
2015-05-23_00,101824.02
2015-05-23_06,101717.06
2015-05-23_12,101594.99
2015-05-23_18,101421.805
2015-05-24_00,101493.38
2015-05-24_06,101493.19
2015-05-24_12,101461.914
2015-05-24_18,101306.88
2015-05-25_00,101372.17
2015-05-25_06,101385.94
2015-05-25_12,101350.71
2015-05-25_18,101259.13
2015-05-26_00,101442.43
2015-05-26_06,101611.375
2015-05-26_12,101756.984
2015-05-26_18,101767.14
2015-05-27_00,101901.54
2015-05-27_06,101926.78
2015-05-27_12,101821.92
2015-05-27_18,101549.66
2015-05-28_00,101475.71
2015-05-28_06,101441.87
2015-05-28_12,101369.83
2015-05-28_18,101180.03
2015-05-29_00,101116.67
2015-05-29_06,101025.0
2015-05-29_12,100975.56
2015-05-29_18,100956.86
2015-05-30_00,101095.8
2015-05-30_06,101113.52
2015-05-30_12,101212.766
2015-05-30_18,101163.43
2015-05-31_00,101093.945
2015-05-31_06,100935.57
2015-05-31_12,100959.28
2015-05-31_18,100970.46
2015-06-01_00,101196.61
2015-06-01_06,101385.03
2015-06-01_12,101303.08
2015-06-01_18,101159.52
2015-06-02_00,101135.23
2015-06-02_06,101122.66
2015-06-02_12,101251.734
2015-06-02_18,101350.39
2015-06-03_00,101513.28
2015-06-03_06,101682.35
2015-06-03_12,101873.46
2015-06-03_18,101728.1
2015-06-04_00,101711.57
2015-06-04_06,101565.48
2015-06-04_12,101369.66
2015-06-04_18,101054.69
2015-06-05_00,101035.35
2015-06-05_06,101072.14
2015-06-05_12,101162.84
2015-06-05_18,101251.34
2015-06-06_00,101635.89
2015-06-06_06,101938.87
2015-06-06_12,102005.49
2015-06-06_18,101889.48
2015-06-07_00,102078.86
2015-06-07_06,102071.58
2015-06-07_12,102042.09
2015-06-07_18,101767.06
2015-06-08_00,101877.83
2015-06-08_06,101849.83
2015-06-08_12,101733.836
2015-06-08_18,101479.516
2015-06-09_00,101652.1
2015-06-09_06,101599.98
2015-06-09_12,101451.71
2015-06-09_18,101168.016
2015-06-10_00,101190.016
2015-06-10_06,101044.77
2015-06-10_12,101026.0
2015-06-10_18,100815.016
2015-06-11_00,100766.21
2015-06-11_06,100670.22
2015-06-11_12,100603.664
2015-06-11_18,100327.61
2015-06-12_00,100271.92
2015-06-12_06,100209.74
2015-06-12_12,100550.125
2015-06-12_18,100515.19
2015-06-13_00,100660.5
2015-06-13_06,100675.266
2015-06-13_12,100626.44
2015-06-13_18,100448.266
2015-06-14_00,100490.92
2015-06-14_06,100416.73
2015-06-14_12,100559.42
2015-06-14_18,100642.65
2015-06-15_00,100863.41
2015-06-15_06,101023.22
2015-06-15_12,101279.25
2015-06-15_18,101282.96
2015-06-16_00,101516.31
2015-06-16_06,101625.56
2015-06-16_12,101724.56
2015-06-16_18,101680.62
2015-06-17_00,101989.41
2015-06-17_06,102063.41
2015-06-17_12,102046.805
2015-06-17_18,101855.64
2015-06-18_00,101887.26
2015-06-18_06,101821.02
2015-06-18_12,101717.28
2015-06-18_18,101512.625
2015-06-19_00,101537.65
2015-06-19_06,101621.266
2015-06-19_12,101631.94
2015-06-19_18,101542.28
2015-06-20_00,101688.16
2015-06-20_06,101730.64
2015-06-20_12,101704.78
2015-06-20_18,101536.57
2015-06-21_00,101552.27
2015-06-21_06,101498.78
2015-06-21_12,101407.125
2015-06-21_18,101244.016
2015-06-22_00,101206.23
2015-06-22_06,101022.484
2015-06-22_12,100856.71
2015-06-22_18,100765.87
2015-06-23_00,100945.73
2015-06-23_06,101086.03
2015-06-23_12,101163.84
2015-06-23_18,101153.055
2015-06-24_00,101365.89
2015-06-24_06,101449.61
2015-06-24_12,101472.9
2015-06-24_18,101392.67
2015-06-25_00,101556.445
2015-06-25_06,101573.195
2015-06-25_12,101588.55
2015-06-25_18,101458.23
2015-06-26_00,101484.89
2015-06-26_06,101432.08
2015-06-26_12,101368.555
2015-06-26_18,101320.016
2015-06-27_00,101452.95
2015-06-27_06,101587.43
2015-06-27_12,101607.664
2015-06-27_18,101493.92
2015-06-28_00,101506.836
2015-06-28_06,101449.875
2015-06-28_12,101467.14
2015-06-28_18,101481.27
2015-06-29_00,101639.48
2015-06-29_06,101653.39
2015-06-29_12,101594.336
2015-06-29_18,101303.81
2015-06-30_00,101189.72
2015-06-30_06,100965.26
2015-06-30_12,100719.016
2015-06-30_18,100462.45
2015-07-01_00,100537.33
2015-07-01_06,100499.484
2015-07-01_12,100682.55
2015-07-01_18,100836.33
2015-07-02_00,100902.61
2015-07-02_06,100910.55
2015-07-02_12,101366.26
2015-07-02_18,101578.81
2015-07-03_00,101666.53
2015-07-03_06,101474.31
2015-07-03_12,101074.95
2015-07-03_18,100939.48
2015-07-04_00,101152.47
2015-07-04_06,101494.21
2015-07-04_12,101634.03
2015-07-04_18,101470.51
2015-07-05_00,101347.414
2015-07-05_06,101158.836
2015-07-05_12,101321.14
2015-07-05_18,101509.62
2015-07-06_00,101680.4
2015-07-06_06,101575.78
2015-07-06_12,101312.11
2015-07-06_18,100971.29
2015-07-07_00,100938.97
2015-07-07_06,100873.44
2015-07-07_12,100982.62
2015-07-07_18,101016.06
2015-07-08_00,101269.21
2015-07-08_06,101329.1
2015-07-08_12,101488.67
2015-07-08_18,101511.87
2015-07-09_00,101646.63
2015-07-09_06,101777.98
2015-07-09_12,101774.44
2015-07-09_18,101561.06
2015-07-10_00,101511.11
2015-07-10_06,101250.69
2015-07-10_12,100954.95
2015-07-10_18,100743.484
2015-07-11_00,101055.375
2015-07-11_06,101476.76
2015-07-11_12,101673.95
2015-07-11_18,101601.516
2015-07-12_00,101669.016
2015-07-12_06,101664.84
2015-07-12_12,101683.86
2015-07-12_18,101617.21
2015-07-13_00,101652.664
2015-07-13_06,101620.9
2015-07-13_12,101646.29
2015-07-13_18,101570.05
2015-07-14_00,101615.89
2015-07-14_06,101589.305
2015-07-14_12,101612.695
2015-07-14_18,101501.414
2015-07-15_00,101534.86
2015-07-15_06,101469.85
2015-07-15_12,101325.0
2015-07-15_18,101040.53
2015-07-16_00,100956.69
2015-07-16_06,100713.41
2015-07-16_12,100545.44
2015-07-16_18,100702.02
2015-07-17_00,101022.78
2015-07-17_06,101088.625
2015-07-17_12,101142.75
2015-07-17_18,101099.61
2015-07-18_00,101300.266
2015-07-18_06,101176.586
2015-07-18_12,100962.96
2015-07-18_18,100651.95
2015-07-19_00,100747.24
2015-07-19_06,100776.22
2015-07-19_12,100969.336
2015-07-19_18,100982.35
2015-07-20_00,100955.27
2015-07-20_06,100933.55
2015-07-20_12,101001.17
2015-07-20_18,100988.695
2015-07-21_00,101045.7
2015-07-21_06,101032.94
2015-07-21_12,101033.3
2015-07-21_18,100981.94
2015-07-22_00,101122.44
2015-07-22_06,101192.53
2015-07-22_12,101255.734
2015-07-22_18,101282.375
2015-07-23_00,101431.3
2015-07-23_06,101360.72
2015-07-23_12,101192.41
2015-07-23_18,100853.27
2015-07-24_00,100683.055
2015-07-24_06,100419.555
2015-07-24_12,100249.15
2015-07-24_18,100163.06
2015-07-25_00,100657.42
2015-07-25_06,101074.37
2015-07-25_12,101346.31
2015-07-25_18,101308.5
2015-07-26_00,101201.71
2015-07-26_06,100808.2
2015-07-26_12,100395.44
2015-07-26_18,100248.44
2015-07-27_00,100383.25
2015-07-27_06,100472.73
2015-07-27_12,100633.03
2015-07-27_18,100758.57
2015-07-28_00,100866.36
2015-07-28_06,100857.836
2015-07-28_12,100785.74
2015-07-28_18,100654.23
2015-07-29_00,100578.91
2015-07-29_06,100811.79
2015-07-29_12,101010.64
2015-07-29_18,101024.93
2015-07-30_00,101194.36
2015-07-30_06,101273.51
2015-07-30_12,101276.66
2015-07-30_18,101136.67
2015-07-31_00,101182.4
2015-07-31_06,101002.22
2015-07-31_12,100826.734
2015-07-31_18,100702.69
2015-08-01_00,100807.4
2015-08-01_06,100944.9
2015-08-01_12,101107.96
2015-08-01_18,101110.74
2015-08-02_00,101211.89
2015-08-02_06,101066.19
2015-08-02_12,100844.44
2015-08-02_18,100618.31
2015-08-03_00,100815.67
2015-08-03_06,100883.74
2015-08-03_12,100843.92
2015-08-03_18,100724.266
2015-08-04_00,100939.21
2015-08-04_06,101172.83
2015-08-04_12,101307.445
2015-08-04_18,101171.12
2015-08-05_00,101106.55
2015-08-05_06,100871.78
2015-08-05_12,100624.66
2015-08-05_18,100639.38
2015-08-06_00,100893.266
2015-08-06_06,101023.22
2015-08-06_12,100985.67
2015-08-06_18,100848.98
2015-08-07_00,100911.695
2015-08-07_06,100936.79
2015-08-07_12,101109.914
2015-08-07_18,101268.21
2015-08-08_00,101498.02
2015-08-08_06,101562.72
2015-08-08_12,101643.99
2015-08-08_18,101574.734
2015-08-09_00,101576.02
2015-08-09_06,101489.36
2015-08-09_12,101515.695
2015-08-09_18,101443.04
2015-08-10_00,101496.83
2015-08-10_06,101386.84
2015-08-10_12,101276.3
2015-08-10_18,101034.86
2015-08-11_00,101018.73
2015-08-11_06,100899.875
2015-08-11_12,100873.61
2015-08-11_18,100788.19
2015-08-12_00,100923.9
2015-08-12_06,100922.22
2015-08-12_12,100921.46
2015-08-12_18,100739.06
2015-08-13_00,100675.32
2015-08-13_06,100656.734
2015-08-13_12,100607.25
2015-08-13_18,100538.695
2015-08-14_00,100425.66
2015-08-14_06,100148.0
2015-08-14_12,100207.35
2015-08-14_18,100640.5
2015-08-15_00,100791.36
2015-08-15_06,100884.23
2015-08-15_12,100969.09
2015-08-15_18,100996.68
2015-08-16_00,101064.914
2015-08-16_06,101022.484
2015-08-16_12,100968.266
2015-08-16_18,100894.234
2015-08-17_00,101011.914
2015-08-17_06,101004.76
2015-08-17_12,101005.2
2015-08-17_18,100929.3
2015-08-18_00,100971.7
2015-08-18_06,100961.67
2015-08-18_12,101028.195
2015-08-18_18,101032.55
2015-08-19_00,101219.336
2015-08-19_06,101289.67
2015-08-19_12,101363.305
2015-08-19_18,101396.19
2015-08-20_00,101544.92
2015-08-20_06,101640.33
2015-08-20_12,101659.445
2015-08-20_18,101552.47
2015-08-21_00,101545.58
2015-08-21_06,101467.36
2015-08-21_12,101366.92
2015-08-21_18,101121.78
2015-08-22_00,101022.68
2015-08-22_06,100768.945
2015-08-22_12,100552.734
2015-08-22_18,100184.055
2015-08-23_00,100046.19
2015-08-23_06,100021.555
2015-08-23_12,100034.695
2015-08-23_18,99773.195
2015-08-24_00,99353.32
2015-08-24_06,99101.76
2015-08-24_12,99939.26
2015-08-24_18,100614.04
2015-08-25_00,100977.22
2015-08-25_06,100988.65
2015-08-25_12,100985.766
2015-08-25_18,101018.58
2015-08-26_00,100926.24
2015-08-26_06,100555.59
2015-08-26_12,100452.32
2015-08-26_18,100547.09
2015-08-27_00,100642.19
2015-08-27_06,100569.46
2015-08-27_12,100444.31
2015-08-27_18,100423.37
2015-08-28_00,100671.22
2015-08-28_06,101018.266
2015-08-28_12,101264.695
2015-08-28_18,101186.26
2015-08-29_00,101201.95
2015-08-29_06,101096.266
2015-08-29_12,100974.07
2015-08-29_18,100787.43
2015-08-30_00,100864.26
2015-08-30_06,100844.73
2015-08-30_12,100825.61
2015-08-30_18,100679.64
2015-08-31_00,100577.08
2015-08-31_06,100444.6
2015-08-31_12,100659.2
2015-08-31_18,100581.375
2015-09-01_00,100818.92
2015-09-01_06,101111.03
2015-09-01_12,101396.22
2015-09-01_18,101332.27
2015-09-02_00,101361.234
2015-09-02_06,101278.445
2015-09-02_12,101223.98
2015-09-02_18,101098.98
2015-09-03_00,101158.74
2015-09-03_06,101175.98
2015-09-03_12,101194.266
2015-09-03_18,101155.4
2015-09-04_00,101285.84
2015-09-04_06,101270.484
2015-09-04_12,101296.875
2015-09-04_18,101233.13
2015-09-05_00,101382.664
2015-09-05_06,101494.625
2015-09-05_12,101661.81
2015-09-05_18,101643.234
2015-09-06_00,101808.74
2015-09-06_06,101907.94
2015-09-06_12,102022.05
2015-09-06_18,101970.555
2015-09-07_00,102106.86
2015-09-07_06,102132.01
