Date,Average pressure [Pa]
2015-03-25_12,100729.516
2015-03-25_18,100676.95
2015-03-26_00,100426.88
2015-03-26_06,99750.56
2015-03-26_12,99824.63
2015-03-26_18,100487.766
2015-03-27_00,101140.695
2015-03-27_06,101480.69
2015-03-27_12,101577.734
2015-03-27_18,101570.46
2015-03-28_00,101403.27
2015-03-28_06,101080.81
2015-03-28_12,100780.49
2015-03-28_18,100412.11
2015-03-29_00,100352.05
2015-03-29_06,99915.89
2015-03-29_12,99355.055
2015-03-29_18,99543.04
2015-03-30_00,99847.92
2015-03-30_06,100392.82
2015-03-30_12,100825.266
2015-03-30_18,100295.53
2015-03-31_00,99625.3
2015-03-31_06,99926.3
2015-03-31_12,100776.76
2015-03-31_18,101198.586
2015-04-01_00,101623.805
2015-04-01_06,102034.79
2015-04-01_12,102136.13
2015-04-01_18,101852.39
2015-04-02_00,101346.24
2015-04-02_06,101329.32
2015-04-02_12,101710.52
2015-04-02_18,101730.69
2015-04-03_00,101582.88
2015-04-03_06,101187.13
2015-04-03_12,100914.06
2015-04-03_18,100937.67
2015-04-04_00,101271.97
2015-04-04_06,101428.88
2015-04-04_12,101671.63
2015-04-04_18,101904.664
2015-04-05_00,102085.67
2015-04-05_06,102123.29
2015-04-05_12,102169.51
2015-04-05_18,102227.76
2015-04-06_00,102459.67
2015-04-06_06,102583.13
2015-04-06_12,102630.1
2015-04-06_18,102699.83
2015-04-07_00,103055.664
2015-04-07_06,103167.04
2015-04-07_12,103197.09
2015-04-07_18,102975.734
2015-04-08_00,102932.836
2015-04-08_06,102857.055
2015-04-08_12,102774.24
2015-04-08_18,102529.86
2015-04-09_00,102454.34
2015-04-09_06,102248.61
2015-04-09_12,102115.164
2015-04-09_18,101840.53
2015-04-10_00,101733.69
2015-04-10_06,101439.45
2015-04-10_12,101170.66
2015-04-10_18,100981.71
2015-04-11_00,100916.04
2015-04-11_06,100870.85
2015-04-11_12,101507.125
2015-04-11_18,101948.29
2015-04-12_00,102279.34
2015-04-12_06,102191.65
2015-04-12_12,102124.195
2015-04-12_18,102075.98
2015-04-13_00,102387.96
2015-04-13_06,102573.83
2015-04-13_12,102659.96
2015-04-13_18,102464.016
2015-04-14_00,102398.68
2015-04-14_06,102221.46
2015-04-14_12,102150.516
2015-04-14_18,101805.2
2015-04-15_00,101630.055
2015-04-15_06,101332.08
2015-04-15_12,101185.94
2015-04-15_18,100978.195
2015-04-16_00,101024.734
2015-04-16_06,100925.07
2015-04-16_12,100893.04
2015-04-16_18,100741.7
2015-04-17_00,100927.61
2015-04-17_06,101065.77
2015-04-17_12,101405.32
2015-04-17_18,101616.016
2015-04-18_00,101985.695
2015-04-18_06,102077.05
2015-04-18_12,102080.34
2015-04-18_18,101973.56
2015-04-19_00,102103.71
2015-04-19_06,101978.195
2015-04-19_12,101832.96
2015-04-19_18,101691.48
2015-04-20_00,102012.26
2015-04-20_06,102227.516
2015-04-20_12,102388.16
2015-04-20_18,102420.336
2015-04-21_00,102677.15
2015-04-21_06,102801.63
2015-04-21_12,102831.69
2015-04-21_18,102679.23
2015-04-22_00,102749.78
2015-04-22_06,102588.016
2015-04-22_12,102332.59
2015-04-22_18,102047.68
2015-04-23_00,101895.19
2015-04-23_06,101665.26
2015-04-23_12,101437.35
2015-04-23_18,101161.2
2015-04-24_00,101047.336
2015-04-24_06,100840.53
2015-04-24_12,100714.625
2015-04-24_18,100517.7
2015-04-25_00,100312.625
2015-04-25_06,100118.38
2015-04-25_12,100152.98
2015-04-25_18,100070.92
2015-04-26_00,100131.445
2015-04-26_06,100178.86
2015-04-26_12,100232.35
2015-04-26_18,100218.31
2015-04-27_00,100451.516
2015-04-27_06,100601.86
2015-04-27_12,100708.836
2015-04-27_18,100677.22
2015-04-28_00,100877.0
2015-04-28_06,101140.97
2015-04-28_12,101395.07
2015-04-28_18,101370.97
2015-04-29_00,101278.516
2015-04-29_06,100903.49
2015-04-29_12,100760.5
2015-04-29_18,100747.7
2015-04-30_00,100871.58
2015-04-30_06,100730.836
2015-04-30_12,100649.0
2015-04-30_18,100578.03
2015-05-01_00,100545.016
2015-05-01_06,100368.41
2015-05-01_12,100312.72
2015-05-01_18,100402.586
2015-05-02_00,100661.59
2015-05-02_06,100532.766
2015-05-02_12,100330.4
2015-05-02_18,99941.48
2015-05-03_00,99558.62
2015-05-03_06,99112.375
2015-05-03_12,99277.02
2015-05-03_18,99517.51
2015-05-04_00,99753.734
2015-05-04_06,100000.85
2015-05-04_12,99944.51
2015-05-04_18,99367.45
2015-05-05_00,98463.82
2015-05-05_06,98374.34
2015-05-05_12,99405.93
2015-05-05_18,99647.95
2015-05-06_00,99809.11
2015-05-06_06,99769.77
2015-05-06_12,99957.766
2015-05-06_18,100422.39
2015-05-07_00,100867.12
2015-05-07_06,101125.46
2015-05-07_12,101248.37
2015-05-07_18,101154.734
2015-05-08_00,101115.19
2015-05-08_06,100926.95
2015-05-08_12,100721.92
2015-05-08_18,100578.64
2015-05-09_00,100655.47
2015-05-09_06,100951.0
2015-05-09_12,101230.375
2015-05-09_18,101539.43
2015-05-10_00,101896.78
2015-05-10_06,101919.234
2015-05-10_12,101902.25
2015-05-10_18,101637.72
2015-05-11_00,101437.84
2015-05-11_06,101313.234
2015-05-11_12,101426.15
2015-05-11_18,101335.89
2015-05-12_00,101304.69
2015-05-12_06,101325.875
2015-05-12_12,101534.13
2015-05-12_18,101663.16
2015-05-13_00,101767.38
2015-05-13_06,101602.49
2015-05-13_12,101321.29
2015-05-13_18,101086.234
2015-05-14_00,101054.56
2015-05-14_06,100633.81
2015-05-14_12,100287.305
2015-05-14_18,100516.28
2015-05-15_00,100978.39
2015-05-15_06,101459.03
2015-05-15_12,101765.65
2015-05-15_18,101772.24
2015-05-16_00,101794.945
2015-05-16_06,101731.62
2015-05-16_12,102011.96
2015-05-16_18,102129.2
2015-05-17_00,102338.67
2015-05-17_06,102317.875
2015-05-17_12,102084.23
2015-05-17_18,101677.516
2015-05-18_00,101289.914
2015-05-18_06,100504.42
2015-05-18_12,99968.68
2015-05-18_18,100015.21
2015-05-19_00,99983.03
2015-05-19_06,99976.266
2015-05-19_12,100117.21
2015-05-19_18,100297.73
2015-05-20_00,100658.59
2015-05-20_06,100980.95
2015-05-20_12,101340.53
2015-05-20_18,101580.32
2015-05-21_00,101920.09
2015-05-21_06,102093.625
2015-05-21_12,102186.4
2015-05-21_18,102157.55
2015-05-22_00,102266.7
2015-05-22_06,102196.36
2015-05-22_12,102071.44
2015-05-22_18,101846.164
2015-05-23_00,101892.77
2015-05-23_06,101912.375
2015-05-23_12,101876.24
2015-05-23_18,101780.4
2015-05-24_00,101766.82
2015-05-24_06,101576.78
2015-05-24_12,101496.29
2015-05-24_18,101351.414
2015-05-25_00,101411.234
2015-05-25_06,101511.72
2015-05-25_12,101441.336
2015-05-25_18,101406.01
2015-05-26_00,101585.4
2015-05-26_06,101783.25
2015-05-26_12,101882.766
2015-05-26_18,101942.92
2015-05-27_00,102122.63
2015-05-27_06,102132.25
2015-05-27_12,101894.58
2015-05-27_18,101428.56
2015-05-28_00,101158.52
2015-05-28_06,101046.555
2015-05-28_12,101083.11
2015-05-28_18,100994.875
2015-05-29_00,100923.7
2015-05-29_06,100581.25
2015-05-29_12,100202.125
2015-05-29_18,100355.3
2015-05-30_00,100717.67
2015-05-30_06,100899.46
2015-05-30_12,101025.266
2015-05-30_18,100939.99
2015-05-31_00,100606.445
2015-05-31_06,100086.35
2015-05-31_12,100124.125
2015-05-31_18,100535.305
2015-06-01_00,100988.016
2015-06-01_06,101096.75
2015-06-01_12,100980.42
2015-06-01_18,100570.46
2015-06-02_00,100037.57
2015-06-02_06,99853.125
2015-06-02_12,100129.86
2015-06-02_18,100508.2
2015-06-03_00,100959.375
2015-06-03_06,101394.07
2015-06-03_12,101853.93
2015-06-03_18,101992.164
2015-06-04_00,102142.82
2015-06-04_06,102104.54
2015-06-04_12,101933.72
2015-06-04_18,101516.41
2015-06-05_00,101191.6
2015-06-05_06,100951.05
2015-06-05_12,101113.625
2015-06-05_18,101184.16
2015-06-06_00,101626.516
2015-06-06_06,101923.24
2015-06-06_12,102109.4
2015-06-06_18,102184.01
2015-06-07_00,102467.92
2015-06-07_06,102625.484
2015-06-07_12,102689.75
2015-06-07_18,102579.56
2015-06-08_00,102777.05
2015-06-08_06,102818.58
2015-06-08_12,102712.74
2015-06-08_18,102555.3
2015-06-09_00,102795.07
2015-06-09_06,102735.914
2015-06-09_12,102673.586
2015-06-09_18,102469.58
2015-06-10_00,102566.58
2015-06-10_06,102356.49
2015-06-10_12,102176.78
2015-06-10_18,101853.3
2015-06-11_00,101723.24
2015-06-11_06,101410.06
2015-06-11_12,101177.88
2015-06-11_18,100804.95
2015-06-12_00,100650.83
2015-06-12_06,100465.99
2015-06-12_12,100327.47
2015-06-12_18,100173.78
2015-06-13_00,100262.84
2015-06-13_06,100382.3
2015-06-13_12,100594.41
2015-06-13_18,100593.58
2015-06-14_00,100701.86
2015-06-14_06,100719.07
2015-06-14_12,100820.36
2015-06-14_18,100868.43
2015-06-15_00,101236.84
2015-06-15_06,101491.19
2015-06-15_12,101725.34
2015-06-15_18,101764.99
2015-06-16_00,102028.03
2015-06-16_06,102053.69
2015-06-16_12,102088.625
2015-06-16_18,101940.77
2015-06-17_00,102105.81
2015-06-17_06,102039.97
2015-06-17_12,101914.77
2015-06-17_18,101670.484
2015-06-18_00,101619.29
2015-06-18_06,101608.52
2015-06-18_12,101620.41
2015-06-18_18,101517.31
2015-06-19_00,101643.9
2015-06-19_06,101758.766
2015-06-19_12,101754.59
2015-06-19_18,101579.0
2015-06-20_00,101716.28
2015-06-20_06,101786.89
2015-06-20_12,101715.72
2015-06-20_18,101473.29
2015-06-21_00,101382.74
2015-06-21_06,101280.03
2015-06-21_12,101206.34
2015-06-21_18,101061.2
2015-06-22_00,100993.73
2015-06-22_06,100691.234
2015-06-22_12,100482.49
2015-06-22_18,100596.336
2015-06-23_00,100914.48
2015-06-23_06,101207.125
2015-06-23_12,101360.72
2015-06-23_18,101424.93
2015-06-24_00,101534.64
2015-06-24_06,101595.7
2015-06-24_12,101580.71
2015-06-24_18,101560.64
2015-06-25_00,101658.01
2015-06-25_06,101697.414
2015-06-25_12,101689.33
2015-06-25_18,101595.73
2015-06-26_00,101534.89
2015-06-26_06,101358.64
2015-06-26_12,101206.836
2015-06-26_18,101119.234
2015-06-27_00,101244.36
2015-06-27_06,101465.555
2015-06-27_12,101617.04
2015-06-27_18,101609.55
2015-06-28_00,101583.4
2015-06-28_06,101467.06
2015-06-28_12,101422.61
2015-06-28_18,101417.99
2015-06-29_00,101614.48
2015-06-29_06,101706.516
2015-06-29_12,101793.555
2015-06-29_18,101678.81
2015-06-30_00,101666.28
2015-06-30_06,101495.73
2015-06-30_12,101333.86
2015-06-30_18,100992.14
2015-07-01_00,100816.234
2015-07-01_06,100637.766
2015-07-01_12,100619.266
2015-07-01_18,100663.67
2015-07-02_00,101028.39
2015-07-02_06,101226.17
2015-07-02_12,101381.88
2015-07-02_18,101652.25
2015-07-03_00,101933.33
2015-07-03_06,102053.61
2015-07-03_12,101808.55
2015-07-03_18,101326.98
2015-07-04_00,100968.875
2015-07-04_06,101193.43
2015-07-04_12,101462.94
2015-07-04_18,101548.63
2015-07-05_00,101548.195
2015-07-05_06,101393.21
2015-07-05_12,101203.17
2015-07-05_18,101250.24
2015-07-06_00,101490.555
2015-07-06_06,101575.0
2015-07-06_12,101446.484
2015-07-06_18,101160.35
2015-07-07_00,100923.34
2015-07-07_06,100564.84
2015-07-07_12,100430.27
2015-07-07_18,100433.25
2015-07-08_00,100478.586
2015-07-08_06,100484.57
2015-07-08_12,100794.14
2015-07-08_18,101089.21
2015-07-09_00,101515.38
2015-07-09_06,101721.73
2015-07-09_12,101902.56
2015-07-09_18,101847.0
2015-07-10_00,101847.83
2015-07-10_06,101711.625
2015-07-10_12,101460.42
2015-07-10_18,101044.266
2015-07-11_00,100949.91
2015-07-11_06,101084.57
2015-07-11_12,101348.17
2015-07-11_18,101412.45
2015-07-12_00,101421.36
2015-07-12_06,101275.0
2015-07-12_12,101295.58
2015-07-12_18,101225.805
2015-07-13_00,101230.01
2015-07-13_06,101120.9
2015-07-13_12,101110.35
2015-07-13_18,101049.734
2015-07-14_00,101163.55
2015-07-14_06,101199.46
2015-07-14_12,101320.51
2015-07-14_18,101366.26
2015-07-15_00,101347.36
2015-07-15_06,101267.51
2015-07-15_12,101337.5
2015-07-15_18,101303.03
2015-07-16_00,101354.34
2015-07-16_06,101265.75
2015-07-16_12,101039.19
2015-07-16_18,100581.71
2015-07-17_00,100493.875
2015-07-17_06,100627.69
2015-07-17_12,100786.5
2015-07-17_18,100872.266
2015-07-18_00,101165.89
2015-07-18_06,101285.18
2015-07-18_12,101298.9
2015-07-18_18,101072.266
2015-07-19_00,100813.65
2015-07-19_06,100609.81
2015-07-19_12,100592.77
2015-07-19_18,100630.79
2015-07-20_00,100653.71
2015-07-20_06,100500.734
2015-07-20_12,100533.984
2015-07-20_18,100471.51
2015-07-21_00,100740.234
2015-07-21_06,100797.0
2015-07-21_12,100826.266
2015-07-21_18,100849.125
2015-07-22_00,100974.78
2015-07-22_06,100992.53
2015-07-22_12,101039.33
2015-07-22_18,101098.78
2015-07-23_00,101350.83
2015-07-23_06,101380.25
2015-07-23_12,101346.31
2015-07-23_18,101159.52
2015-07-24_00,101015.086
2015-07-24_06,100699.24
2015-07-24_12,100288.99
2015-07-24_18,99814.625
2015-07-25_00,100094.14
2015-07-25_06,100658.74
2015-07-25_12,101083.03
2015-07-25_18,101131.16
2015-07-26_00,101080.62
2015-07-26_06,100643.36
2015-07-26_12,99886.06
2015-07-26_18,99345.31
2015-07-27_00,99369.19
2015-07-27_06,99492.26
2015-07-27_12,99721.31
2015-07-27_18,99917.945
2015-07-28_00,100049.95
2015-07-28_06,100189.086
2015-07-28_12,100290.43
2015-07-28_18,100318.29
2015-07-29_00,100478.125
2015-07-29_06,100527.414
2015-07-29_12,100716.11
2015-07-29_18,100874.93
2015-07-30_00,101125.61
2015-07-30_06,101286.01
2015-07-30_12,101420.41
2015-07-30_18,101440.58
2015-07-31_00,101530.836
2015-07-31_06,101452.22
2015-07-31_12,101329.86
2015-07-31_18,101109.72
2015-08-01_00,101119.9
2015-08-01_06,101123.805
2015-08-01_12,101194.68
2015-08-01_18,101213.086
2015-08-02_00,101371.266
2015-08-02_06,101341.19
2015-08-02_12,101188.19
2015-08-02_18,100790.19
2015-08-03_00,100517.234
2015-08-03_06,100593.9
2015-08-03_12,100722.05
2015-08-03_18,100661.766
2015-08-04_00,100688.43
2015-08-04_06,100786.89
2015-08-04_12,100931.664
2015-08-04_18,101046.12
2015-08-05_00,101079.984
2015-08-05_06,100976.47
2015-08-05_12,100800.44
2015-08-05_18,100589.38
2015-08-06_00,100560.45
2015-08-06_06,100620.875
2015-08-06_12,100904.42
2015-08-06_18,101014.6
2015-08-07_00,101152.32
2015-08-07_06,101192.26
2015-08-07_12,101303.664
2015-08-07_18,101359.62
2015-08-08_00,101572.24
2015-08-08_06,101756.47
2015-08-08_12,101870.555
2015-08-08_18,101726.3
2015-08-09_00,101742.43
2015-08-09_06,101647.95
2015-08-09_12,101570.38
2015-08-09_18,101478.195
2015-08-10_00,101445.266
2015-08-10_06,101321.22
2015-08-10_12,101224.734
2015-08-10_18,101142.67
2015-08-11_00,101301.54
2015-08-11_06,101384.25
2015-08-11_12,101558.766
2015-08-11_18,101566.31
2015-08-12_00,101728.195
2015-08-12_06,101753.47
2015-08-12_12,101738.26
2015-08-12_18,101514.84
2015-08-13_00,101340.164
2015-08-13_06,101064.55
2015-08-13_12,100771.31
2015-08-13_18,100502.76
2015-08-14_00,100272.53
2015-08-14_06,100039.41
2015-08-14_12,100007.35
2015-08-14_18,100161.59
2015-08-15_00,100378.86
2015-08-15_06,100564.695
2015-08-15_12,100777.69
2015-08-15_18,100950.586
2015-08-16_00,101126.63
2015-08-16_06,101163.89
2015-08-16_12,101177.64
2015-08-16_18,101184.08
2015-08-17_00,101303.32
2015-08-17_06,101299.29
2015-08-17_12,101259.11
2015-08-17_18,101123.83
2015-08-18_00,101112.33
2015-08-18_06,101004.64
2015-08-18_12,100993.04
2015-08-18_18,100970.83
2015-08-19_00,101120.12
2015-08-19_06,101192.016
2015-08-19_12,101268.77
2015-08-19_18,101278.22
2015-08-20_00,101251.95
2015-08-20_06,101402.05
2015-08-20_12,101547.73
2015-08-20_18,101548.56
2015-08-21_00,101578.39
2015-08-21_06,101524.39
2015-08-21_12,101478.64
2015-08-21_18,101356.16
2015-08-22_00,101342.99
2015-08-22_06,101105.664
2015-08-22_12,100805.08
2015-08-22_18,100430.93
2015-08-23_00,100050.875
2015-08-23_06,99690.305
2015-08-23_12,99729.23
2015-08-23_18,99726.32
2015-08-24_00,99654.88
2015-08-24_06,99297.85
2015-08-24_12,99060.35
2015-08-24_18,99577.32
2015-08-25_00,100299.875
2015-08-25_06,100544.9
2015-08-25_12,100285.766
2015-08-25_18,100205.3
2015-08-26_00,100262.18
2015-08-26_06,99960.28
2015-08-26_12,99853.88
2015-08-26_18,99919.75
2015-08-27_00,100072.66
2015-08-27_06,100085.87
2015-08-27_12,100263.84
2015-08-27_18,100413.99
2015-08-28_00,100732.94
2015-08-28_06,100993.266
2015-08-28_12,101244.38
2015-08-28_18,101382.35
2015-08-29_00,101528.516
2015-08-29_06,101520.484
2015-08-29_12,101460.01
2015-08-29_18,101335.086
2015-08-30_00,101308.01
2015-08-30_06,101215.82
2015-08-30_12,101179.516
2015-08-30_18,101102.3
2015-08-31_00,100970.05
2015-08-31_06,100740.695
2015-08-31_12,100729.516
2015-08-31_18,100917.31
2015-09-01_00,101106.42
2015-09-01_06,101174.31
2015-09-01_12,101386.84
2015-09-01_18,101375.24
2015-09-02_00,101401.86
2015-09-02_06,101334.695
2015-09-02_12,101301.32
2015-09-02_18,101186.48
2015-09-03_00,101221.24
2015-09-03_06,101153.32
2015-09-03_12,101097.39
2015-09-03_18,101103.055
2015-09-04_00,101215.53
2015-09-04_06,101257.984
2015-09-04_12,101338.28
2015-09-04_18,101299.54
2015-09-05_00,101408.445
2015-09-05_06,101441.5
2015-09-05_12,101693.06
2015-09-05_18,101847.14
2015-09-06_00,102150.15
2015-09-06_06,102307.94
2015-09-06_12,102422.05
2015-09-06_18,102361.96
2015-09-07_00,102463.89
2015-09-07_06,102478.88
