Date,Average pressure [Pa]
2015-02-06_00,102835.28
2015-02-06_06,102869.9
2015-02-06_12,102967.58
2015-02-06_18,103078.98
2015-02-07_00,103248.56
2015-02-07_06,103351.805
2015-02-07_12,103419.29
2015-02-07_18,103476.17
2015-02-08_00,103428.76
2015-02-08_06,103424.54
2015-02-08_12,103607.42
2015-02-08_18,103614.52
2015-02-09_00,103408.59
2015-02-09_06,103277.586
2015-02-09_12,103300.93
2015-02-09_18,103325.02
2015-02-10_00,103319.555
2015-02-10_06,103308.25
2015-02-10_12,103329.91
2015-02-10_18,103147.05
2015-02-11_00,102915.8
2015-02-11_06,102662.43
2015-02-11_12,102486.03
2015-02-11_18,102323.266
2015-02-12_00,102226.02
2015-02-12_06,102107.27
2015-02-12_12,102049.78
2015-02-12_18,101931.42
2015-02-13_00,101712.2
2015-02-13_06,101220.58
2015-02-13_12,100698.98
2015-02-13_18,100326.805
2015-02-14_00,100189.97
2015-02-14_06,100216.82
2015-02-14_12,100466.31
2015-02-14_18,100603.47
2015-02-15_00,100854.49
2015-02-15_06,101093.6
2015-02-15_12,101438.65
2015-02-15_18,101559.766
2015-02-16_00,101711.45
2015-02-16_06,101682.35
2015-02-16_12,101633.766
2015-02-16_18,101695.41
2015-02-17_00,102149.02
2015-02-17_06,102808.64
2015-02-17_12,103560.01
2015-02-17_18,103972.95
2015-02-18_00,104093.97
2015-02-18_06,103996.07
2015-02-18_12,103853.54
2015-02-18_18,103470.19
2015-02-19_00,103165.6
2015-02-19_06,102714.16
2015-02-19_12,102313.305
2015-02-19_18,101883.18
2015-02-20_00,101337.59
2015-02-20_06,100854.76
2015-02-20_12,100612.16
2015-02-20_18,100083.914
2015-02-21_00,99848.34
2015-02-21_06,99764.6
2015-02-21_12,99934.42
2015-02-21_18,100210.52
2015-02-22_00,100584.08
2015-02-22_06,100840.28
2015-02-22_12,100766.75
2015-02-22_18,99984.59
2015-02-23_00,99094.29
2015-02-23_06,99169.164
2015-02-23_12,99199.91
2015-02-23_18,99199.83
2015-02-24_00,99298.14
2015-02-24_06,99586.81
2015-02-24_12,100432.79
2015-02-24_18,101018.92
2015-02-25_00,101341.87
2015-02-25_06,101326.266
2015-02-25_12,101458.4
2015-02-25_18,101755.81
2015-02-26_00,101772.586
2015-02-26_06,101411.06
2015-02-26_12,101038.52
2015-02-26_18,100948.53
2015-02-27_00,101347.31
2015-02-27_06,101637.04
2015-02-27_12,101947.02
2015-02-27_18,102081.88
2015-02-28_00,101916.67
2015-02-28_06,101571.9
2015-02-28_12,101158.72
2015-02-28_18,100595.36
2015-03-01_00,99787.41
2015-03-01_06,99896.66
2015-03-01_12,100156.4
2015-03-01_18,99851.24
2015-03-02_00,99891.92
2015-03-02_06,100215.67
2015-03-02_12,100526.34
2015-03-02_18,101125.69
2015-03-03_00,101463.84
2015-03-03_06,101441.67
2015-03-03_12,101343.09
2015-03-03_18,101625.54
2015-03-04_00,101961.305
2015-03-04_06,102242.14
2015-03-04_12,102704.59
2015-03-04_18,103238.87
2015-03-05_00,103682.88
2015-03-05_06,103862.375
2015-03-05_12,103848.95
2015-03-05_18,103731.055
2015-03-06_00,103655.71
2015-03-06_06,103591.36
2015-03-06_12,103475.07
2015-03-06_18,103161.984
2015-03-07_00,103014.234
2015-03-07_06,102697.0
2015-03-07_12,102607.86
2015-03-07_18,102446.31
2015-03-08_00,102327.414
2015-03-08_06,102188.16
2015-03-08_12,102218.555
2015-03-08_18,102341.8
2015-03-09_00,102685.03
2015-03-09_06,102715.26
2015-03-09_12,102561.4
2015-03-09_18,102331.375
2015-03-10_00,102380.56
2015-03-10_06,102738.33
2015-03-10_12,103083.72
2015-03-10_18,103141.336
2015-03-11_00,103213.06
2015-03-11_06,103081.4
2015-03-11_12,103013.45
2015-03-11_18,102915.45
2015-03-12_00,102933.79
2015-03-12_06,102906.62
2015-03-12_12,102821.484
2015-03-12_18,102531.516
2015-03-13_00,102383.42
2015-03-13_06,102289.99
2015-03-13_12,102327.805
2015-03-13_18,102464.26
2015-03-14_00,102675.0
2015-03-14_06,102839.625
2015-03-14_12,102942.58
2015-03-14_18,102935.52
2015-03-15_00,102858.23
2015-03-15_06,102838.67
2015-03-15_12,102709.28
2015-03-15_18,102590.555
2015-03-16_00,102492.14
2015-03-16_06,102397.14
2015-03-16_12,102343.53
2015-03-16_18,102312.45
2015-03-17_00,102359.81
2015-03-17_06,102369.12
2015-03-17_12,102496.19
2015-03-17_18,102507.69
2015-03-18_00,102684.52
2015-03-18_06,102851.66
2015-03-18_12,103117.99
2015-03-18_18,103152.22
2015-03-19_00,103142.77
2015-03-19_06,103064.19
2015-03-19_12,103077.93
2015-03-19_18,102977.37
2015-03-20_00,102966.945
2015-03-20_06,102831.42
2015-03-20_12,102718.266
2015-03-20_18,102405.17
2015-03-21_00,102096.22
2015-03-21_06,102098.68
2015-03-21_12,102281.96
2015-03-21_18,102446.484
2015-03-22_00,102641.06
2015-03-22_06,102655.664
2015-03-22_12,102617.36
2015-03-22_18,102322.73
2015-03-23_00,102053.25
2015-03-23_06,101784.94
2015-03-23_12,101600.516
2015-03-23_18,101303.195
2015-03-24_00,101086.06
2015-03-24_06,100872.336
2015-03-24_12,100830.664
2015-03-24_18,100812.914
2015-03-25_00,100859.375
2015-03-25_06,100870.016
2015-03-25_12,101029.516
2015-03-25_18,101115.234
2015-03-26_00,100987.82
2015-03-26_06,100613.06
2015-03-26_12,100186.35
2015-03-26_18,100566.67
2015-03-27_00,101167.26
2015-03-27_06,101666.625
2015-03-27_12,102000.39
2015-03-27_18,102139.99
2015-03-28_00,102091.555
2015-03-28_06,101661.28
2015-03-28_12,101156.27
2015-03-28_18,100721.484
2015-03-29_00,100591.11
2015-03-29_06,100325.266
2015-03-29_12,99343.336
2015-03-29_18,99536.79
2015-03-30_00,99931.516
2015-03-30_06,100413.914
2015-03-30_12,101054.95
2015-03-30_18,100836.94
2015-03-31_00,99533.11
2015-03-31_06,99623.17
2015-03-31_12,100660.35
2015-03-31_18,101127.49
2015-04-01_00,101494.9
2015-04-01_06,101916.04
2015-04-01_12,102183.01
2015-04-01_18,101985.2
2015-04-02_00,101547.805
2015-04-02_06,101566.04
2015-04-02_12,102153.49
2015-04-02_18,102354.125
2015-04-03_00,102303.98
2015-04-03_06,101962.914
2015-04-03_12,101664.84
2015-04-03_18,101583.766
2015-04-04_00,101700.09
2015-04-04_06,101753.1
2015-04-04_12,102195.85
2015-04-04_18,102409.35
2015-04-05_00,102534.11
2015-04-05_06,102604.54
2015-04-05_12,102764.82
2015-04-05_18,102815.26
2015-04-06_00,102914.36
2015-04-06_06,102939.38
2015-04-06_12,103122.29
2015-04-06_18,103355.3
2015-04-07_00,103587.695
2015-04-07_06,103672.51
2015-04-07_12,103729.125
2015-04-07_18,103531.2
2015-04-08_00,103471.9
2015-04-08_06,103429.71
2015-04-08_12,103477.37
2015-04-08_18,103225.17
2015-04-09_00,103033.25
2015-04-09_06,102838.45
2015-04-09_12,102727.664
2015-04-09_18,102481.16
2015-04-10_00,102368.06
2015-04-10_06,102146.484
2015-04-10_12,101886.28
2015-04-10_18,101528.586
2015-04-11_00,101398.07
2015-04-11_06,101352.88
2015-04-11_12,101687.59
2015-04-11_18,102353.76
2015-04-12_00,102682.47
2015-04-12_06,102772.9
2015-04-12_12,102635.13
2015-04-12_18,102355.664
2015-04-13_00,102797.336
2015-04-13_06,103092.58
2015-04-13_12,103279.49
2015-04-13_18,103050.734
2015-04-14_00,102883.055
2015-04-14_06,102673.805
2015-04-14_12,102561.45
2015-04-14_18,102255.2
2015-04-15_00,102056.62
2015-04-15_06,101829.734
2015-04-15_12,101692.97
2015-04-15_18,101502.414
2015-04-16_00,101657.55
2015-04-16_06,101657.1
2015-04-16_12,101640.695
2015-04-16_18,101457.33
2015-04-17_00,101586.2
2015-04-17_06,101736.87
2015-04-17_12,102081.88
2015-04-17_18,102283.984
2015-04-18_00,102621.63
2015-04-18_06,102770.8
2015-04-18_12,102887.375
2015-04-18_18,102714.97
2015-04-19_00,102666.99
2015-04-19_06,102451.63
2015-04-19_12,102322.02
2015-04-19_18,102330.54
2015-04-20_00,102556.79
2015-04-20_06,102775.95
2015-04-20_12,103016.28
2015-04-20_18,103047.68
2015-04-21_00,103200.586
2015-04-21_06,103314.914
2015-04-21_12,103421.53
2015-04-21_18,103356.57
2015-04-22_00,103324.0
2015-04-22_06,103212.234
2015-04-22_12,103069.31
2015-04-22_18,102692.99
2015-04-23_00,102457.69
2015-04-23_06,102224.63
2015-04-23_12,102045.164
2015-04-23_18,101777.61
2015-04-24_00,101568.43
2015-04-24_06,101342.09
2015-04-24_12,101177.91
2015-04-24_18,100942.7
2015-04-25_00,100812.625
2015-04-25_06,100642.6
2015-04-25_12,100627.195
2015-04-25_18,100582.64
2015-04-26_00,100633.01
2015-04-26_06,100641.36
2015-04-26_12,100759.695
2015-04-26_18,100705.81
2015-04-27_00,100802.3
2015-04-27_06,100933.11
2015-04-27_12,101150.24
2015-04-27_18,101194.41
2015-04-28_00,101221.53
2015-04-28_06,101346.44
2015-04-28_12,101757.57
2015-04-28_18,101840.5
2015-04-29_00,101805.86
2015-04-29_06,101607.4
2015-04-29_12,101315.97
2015-04-29_18,101193.016
2015-04-30_00,101228.61
2015-04-30_06,101164.43
2015-04-30_12,101084.94
2015-04-30_18,101092.875
2015-05-01_00,101181.734
2015-05-01_06,101023.09
2015-05-01_12,101018.19
2015-05-01_18,101008.055
2015-05-02_00,101200.66
2015-05-02_06,101224.17
2015-05-02_12,101153.836
2015-05-02_18,100805.54
2015-05-03_00,100460.96
2015-05-03_06,100056.125
2015-05-03_12,99743.43
2015-05-03_18,99947.195
2015-05-04_00,100279.516
2015-05-04_06,100503.195
2015-05-04_12,100653.88
2015-05-04_18,100189.33
2015-05-05_00,99263.82
2015-05-05_06,99096.22
2015-05-05_12,99718.43
2015-05-05_18,100305.766
2015-05-06_00,100514.58
2015-05-06_06,100492.43
2015-05-06_12,100534.33
2015-05-06_18,100719.266
2015-05-07_00,101119.46
2015-05-07_06,101538.74
2015-05-07_12,101756.96
2015-05-07_18,101725.83
2015-05-08_00,101673.78
2015-05-08_06,101551.17
2015-05-08_12,101430.516
2015-05-08_18,101262.234
2015-05-09_00,101124.22
2015-05-09_06,101279.125
2015-05-09_12,101571.78
2015-05-09_18,101884.74
2015-05-10_00,102353.03
2015-05-10_06,102515.33
2015-05-10_12,102547.56
2015-05-10_18,102301.78
2015-05-11_00,102088.625
2015-05-11_06,101864.8
2015-05-11_12,101879.27
2015-05-11_18,101831.2
2015-05-12_00,101723.44
2015-05-12_06,101624.31
2015-05-12_12,101856.79
2015-05-12_18,102016.28
2015-05-13_00,102165.82
2015-05-13_06,102106.4
2015-05-13_12,101904.1
2015-05-13_18,101734.67
2015-05-14_00,101720.97
2015-05-14_06,101499.44
2015-05-14_12,101203.71
2015-05-14_18,101070.19
2015-05-15_00,101376.83
2015-05-15_06,101829.34
2015-05-15_12,102180.49
2015-05-15_18,102287.086
2015-05-16_00,102155.88
2015-05-16_06,102040.99
2015-05-16_12,102302.586
2015-05-16_18,102492.484
2015-05-17_00,102619.14
2015-05-17_06,102640.53
2015-05-17_12,102522.51
2015-05-17_18,102147.05
2015-05-18_00,101700.85
2015-05-18_06,101159.89
2015-05-18_12,100426.49
2015-05-18_18,100274.586
2015-05-19_00,100288.5
2015-05-19_06,100298.92
2015-05-19_12,100470.336
2015-05-19_18,100596.945
2015-05-20_00,100841.41
2015-05-20_06,101173.92
2015-05-20_12,101622.56
2015-05-20_18,101913.13
2015-05-21_00,102198.22
2015-05-21_06,102420.19
2015-05-21_12,102641.086
2015-05-21_18,102597.39
2015-05-22_00,102630.766
2015-05-22_06,102582.3
2015-05-22_12,102520.66
2015-05-22_18,102323.51
2015-05-23_00,102284.18
2015-05-23_06,102289.72
2015-05-23_12,102445.77
2015-05-23_18,102409.305
2015-05-24_00,102316.04
2015-05-24_06,102151.78
2015-05-24_12,101995.51
2015-05-24_18,101794.38
2015-05-25_00,101737.8
2015-05-25_06,101746.09
2015-05-25_12,101814.77
2015-05-25_18,101902.88
2015-05-26_00,101990.87
2015-05-26_06,102077.0
2015-05-26_12,102300.734
2015-05-26_18,102449.95
2015-05-27_00,102514.82
2015-05-27_06,102436.16
2015-05-27_12,102364.11
2015-05-27_18,101859.03
2015-05-28_00,101413.21
2015-05-28_06,101347.336
2015-05-28_12,101403.42
2015-05-28_18,101371.44
2015-05-29_00,101266.67
2015-05-29_06,100998.44
2015-05-29_12,100678.69
2015-05-29_18,100613.89
2015-05-30_00,100971.58
2015-05-30_06,101203.37
2015-05-30_12,101494.016
2015-05-30_18,101515.77
2015-05-31_00,101303.32
2015-05-31_06,100805.1
2015-05-31_12,100542.09
2015-05-31_18,100729.055
2015-06-01_00,101259.11
2015-06-01_06,101543.625
2015-06-01_12,101574.95
2015-06-01_18,101279.836
2015-06-02_00,100686.79
2015-06-02_06,100393.75
2015-06-02_12,100589.234
2015-06-02_18,100888.67
2015-06-03_00,101294.53
2015-06-03_06,101754.23
2015-06-03_12,102282.055
2015-06-03_18,102532.79
2015-06-04_00,102713.13
2015-06-04_06,102758.445
2015-06-04_12,102655.59
2015-06-04_18,102221.09
2015-06-05_00,101943.945
2015-06-05_06,101640.11
2015-06-05_12,101520.66
2015-06-05_18,101476.34
2015-06-06_00,101785.11
2015-06-06_06,102286.52
2015-06-06_12,102550.805
2015-06-06_18,102578.54
2015-06-07_00,102804.64
2015-06-07_06,102987.984
2015-06-07_12,103200.69
2015-06-07_18,103211.59
2015-06-08_00,103280.17
2015-06-08_06,103263.11
2015-06-08_12,103294.77
2015-06-08_18,103194.36
2015-06-09_00,103212.26
2015-06-09_06,103187.48
2015-06-09_12,103220.46
2015-06-09_18,103065.67
2015-06-10_00,103059.55
2015-06-10_06,102886.96
2015-06-10_12,102835.375
2015-06-10_18,102550.95
2015-06-11_00,102393.555
2015-06-11_06,102173.34
2015-06-11_12,101934.914
2015-06-11_18,101527.61
2015-06-12_00,101304.734
2015-06-12_06,101075.37
2015-06-12_12,100945.44
2015-06-12_18,100698.0
2015-06-13_00,100653.47
2015-06-13_06,100740.89
2015-06-13_12,100963.16
2015-06-13_18,101064.67
2015-06-14_00,101183.11
2015-06-14_06,101131.57
2015-06-14_12,101245.36
2015-06-14_18,101387.18
2015-06-15_00,101692.31
2015-06-15_06,101952.91
2015-06-15_12,102266.75
2015-06-15_18,102362.65
2015-06-16_00,102504.59
2015-06-16_06,102561.5
2015-06-16_12,102667.53
2015-06-16_18,102576.71
2015-06-17_00,102587.06
2015-06-17_06,102382.16
2015-06-17_12,102233.52
2015-06-17_18,101922.05
2015-06-18_00,101809.13
2015-06-18_06,101931.18
2015-06-18_12,102064.16
2015-06-18_18,101993.09
2015-06-19_00,101925.93
2015-06-19_06,101998.61
2015-06-19_12,102113.97
2015-06-19_18,102076.66
2015-06-20_00,102088.16
2015-06-20_06,102160.33
2015-06-20_12,102171.97
2015-06-20_18,101988.13
2015-06-21_00,101717.12
2015-06-21_06,101526.125
2015-06-21_12,101470.41
2015-06-21_18,101401.05
2015-06-22_00,101223.414
2015-06-22_06,101032.64
2015-06-22_12,100827.02
2015-06-22_18,100775.24
2015-06-23_00,100994.164
2015-06-23_06,101386.03
2015-06-23_12,101738.06
2015-06-23_18,101954.62
2015-06-24_00,102043.234
2015-06-24_06,102058.2
2015-06-24_12,102090.086
2015-06-24_18,102055.95
2015-06-25_00,102097.07
2015-06-25_06,102159.13
2015-06-25_12,102227.61
2015-06-25_18,102154.32
2015-06-26_00,102043.484
2015-06-26_06,101894.58
2015-06-26_12,101770.9
2015-06-26_18,101563.766
2015-06-27_00,101480.3
2015-06-27_06,101676.49
2015-06-27_12,102009.23
2015-06-27_18,102090.016
2015-06-28_00,102126.37
2015-06-28_06,102074.09
2015-06-28_12,101999.95
2015-06-28_18,101875.02
2015-06-29_00,101957.445
2015-06-29_06,102083.86
2015-06-29_12,102288.086
2015-06-29_18,102280.375
2015-06-30_00,102251.44
2015-06-30_06,102171.51
2015-06-30_12,102044.8
2015-06-30_18,101780.42
2015-07-01_00,101626.39
2015-07-01_06,101544.8
2015-07-01_12,101411.45
2015-07-01_18,101232.42
2015-07-02_00,101408.86
2015-07-02_06,101669.14
2015-07-02_12,101801.414
2015-07-02_18,102039.75
2015-07-03_00,102346.61
2015-07-03_06,102562.984
2015-07-03_12,102487.84
2015-07-03_18,102157.836
2015-07-04_00,101657.16
2015-07-04_06,101573.9
2015-07-04_12,101921.53
2015-07-04_18,101964.26
2015-07-05_00,102008.35
2015-07-05_06,101843.21
2015-07-05_12,101657.86
2015-07-05_18,101618.21
2015-07-06_00,101867.9
2015-07-06_06,102045.31
2015-07-06_12,102068.36
2015-07-06_18,101752.54
2015-07-07_00,101499.91
2015-07-07_06,101103.91
2015-07-07_12,100870.12
2015-07-07_18,100680.125
2015-07-08_00,100747.336
2015-07-08_06,100735.35
2015-07-08_12,101011.33
2015-07-08_18,101250.15
2015-07-09_00,101714.6
2015-07-09_06,101964.695
2015-07-09_12,102363.5
2015-07-09_18,102456.375
2015-07-10_00,102415.8
2015-07-10_06,102320.22
2015-07-10_12,102185.42
2015-07-10_18,101768.484
2015-07-11_00,101534.28
2015-07-11_06,101373.63
2015-07-11_12,101632.55
2015-07-11_18,101721.83
2015-07-12_00,101729.95
2015-07-12_06,101735.16
2015-07-12_12,101716.67
2015-07-12_18,101646.9
2015-07-13_00,101612.04
2015-07-13_06,101538.086
2015-07-13_12,101533.79
2015-07-13_18,101393.484
2015-07-14_00,101439.33
2015-07-14_06,101534.62
2015-07-14_12,101743.945
2015-07-14_18,101819.38
2015-07-15_00,101865.33
2015-07-15_06,101756.57
2015-07-15_12,101799.22
2015-07-15_18,101818.66
2015-07-16_00,101934.03
2015-07-16_06,101944.66
2015-07-16_12,101807.94
2015-07-16_18,101384.836
2015-07-17_00,100844.66
2015-07-17_06,101004.25
2015-07-17_12,101284.16
2015-07-17_18,101273.83
2015-07-18_00,101483.86
2015-07-18_06,101658.62
2015-07-18_12,101807.49
2015-07-18_18,101603.516
2015-07-19_00,101348.805
2015-07-19_06,100995.75
2015-07-19_12,100986.52
2015-07-19_18,101049.54
2015-07-20_00,101196.68
2015-07-20_06,101153.86
2015-07-20_12,101094.92
2015-07-20_18,100999.63
2015-07-21_00,101026.95
2015-07-21_06,101268.875
2015-07-21_12,101362.984
2015-07-21_18,101273.34
2015-07-22_00,101341.19
2015-07-22_06,101420.66
2015-07-22_12,101516.67
2015-07-22_18,101465.19
2015-07-23_00,101655.516
2015-07-23_06,101755.25
2015-07-23_12,101811.94
2015-07-23_18,101633.74
2015-07-24_00,101535.4
2015-07-24_06,101325.02
2015-07-24_12,101026.49
2015-07-24_18,100442.75
2015-07-25_00,99909.766
2015-07-25_06,100183.74
2015-07-25_12,101094.75
2015-07-25_18,101546.78
2015-07-26_00,101573.586
2015-07-26_06,101295.7
2015-07-26_12,100851.69
2015-07-26_18,100083.59
2015-07-27_00,99699.66
2015-07-27_06,99707.88
2015-07-27_12,99962.72
2015-07-27_18,100149.98
2015-07-28_00,100235.89
2015-07-28_06,100353.93
2015-07-28_12,100507.62
2015-07-28_18,100605.79
2015-07-29_00,100710.16
2015-07-29_06,100740.695
2015-07-29_12,100975.484
2015-07-29_18,101213.99
2015-07-30_00,101378.734
2015-07-30_06,101496.164
2015-07-30_12,101762.59
2015-07-30_18,101942.14
2015-07-31_00,102085.52
2015-07-31_06,102058.47
2015-07-31_12,101990.8
2015-07-31_18,101703.47
2015-08-01_00,101598.02
2015-08-01_06,101562.086
2015-08-01_12,101644.68
2015-08-01_18,101700.586
2015-08-02_00,101831.42
2015-08-02_06,101929.47
2015-08-02_12,101938.97
2015-08-02_18,101588.625
2015-08-03_00,101310.2
2015-08-03_06,101121.24
2015-08-03_12,101291.58
2015-08-03_18,101200.05
2015-08-04_00,101131.4
2015-08-04_06,101200.95
2015-08-04_12,101381.664
2015-08-04_18,101530.49
2015-08-05_00,101619.83
2015-08-05_06,101668.66
2015-08-05_12,101470.75
2015-08-05_18,101158.13
2015-08-06_00,101147.17
2015-08-06_06,101181.81
2015-08-06_12,101391.92
2015-08-06_18,101486.48
2015-08-07_00,101584.35
2015-08-07_06,101615.695
2015-08-07_12,101768.51
2015-08-07_18,101858.055
2015-08-08_00,102060.52
2015-08-08_06,102246.31
2015-08-08_12,102466.65
2015-08-08_18,102345.83
2015-08-09_00,102269.77
2015-08-09_06,102136.234
2015-08-09_12,102053.195
2015-08-09_18,101905.54
2015-08-10_00,101878.86
2015-08-10_06,101780.59
2015-08-10_12,101777.08
2015-08-10_18,101598.92
2015-08-11_00,101717.164
2015-08-11_06,101789.72
2015-08-11_12,102055.64
2015-08-11_18,102117.875
2015-08-12_00,102207.49
2015-08-12_06,102264.016
2015-08-12_12,102301.15
2015-08-12_18,102141.41
2015-08-13_00,102011.26
2015-08-13_06,101745.016
2015-08-13_12,101402.56
2015-08-13_18,100963.695
2015-08-14_00,100763.94
2015-08-14_06,100638.625
2015-08-14_12,100651.88
2015-08-14_18,100550.66
2015-08-15_00,100573.39
2015-08-15_06,100770.164
2015-08-15_12,101129.25
2015-08-15_18,101377.15
2015-08-16_00,101536.79
2015-08-16_06,101602.95
2015-08-16_12,101708.11
2015-08-16_18,101734.08
2015-08-17_00,101739.26
2015-08-17_06,101668.04
2015-08-17_12,101636.45
2015-08-17_18,101507.42
2015-08-18_00,101399.83
2015-08-18_06,101256.984
2015-08-18_12,101308.664
2015-08-18_18,101473.17
2015-08-19_00,101609.18
2015-08-19_06,101703.734
2015-08-19_12,101835.96
2015-08-19_18,101902.05
2015-08-20_00,101967.58
2015-08-20_06,102021.97
2015-08-20_12,102134.445
2015-08-20_18,102170.44
2015-08-21_00,102185.42
2015-08-21_06,102172.05
2015-08-21_12,102170.05
2015-08-21_18,102001.47
2015-08-22_00,101888.305
2015-08-22_06,101780.664
2015-08-22_12,101608.2
2015-08-22_18,101287.96
2015-08-23_00,100961.81
2015-08-23_06,100536.4
2015-08-23_12,100221.414
2015-08-23_18,100293.51
2015-08-24_00,100327.54
2015-08-24_06,100087.695
2015-08-24_12,99677.54
2015-08-24_18,99567.945
2015-08-25_00,100256.91
2015-08-25_06,100908.18
2015-08-25_12,101145.14
2015-08-25_18,100761.55
2015-08-26_00,100954.37
2015-08-26_06,100777.47
2015-08-26_12,100624.98
2015-08-26_18,100440.84
2015-08-27_00,100578.125
2015-08-27_06,100642.9
2015-08-27_12,100812.28
2015-08-27_18,100900.71
2015-08-28_00,101155.59
2015-08-28_06,101451.08
2015-08-28_12,101767.04
2015-08-28_18,101896.414
2015-08-29_00,102044.92
2015-08-29_06,102124.39
2015-08-29_12,102106.88
2015-08-29_18,101891.336
2015-08-30_00,101802.54
2015-08-30_06,101679.1
2015-08-30_12,101662.33
2015-08-30_18,101595.266
2015-08-31_00,101431.766
2015-08-31_06,101139.13
2015-08-31_12,100997.484
2015-08-31_18,101094.66
2015-09-01_00,101316.58
2015-09-01_06,101418.84
2015-09-01_12,101688.41
2015-09-01_18,101808.836
2015-09-02_00,101804.2
2015-09-02_06,101665.164
2015-09-02_12,101694.29
2015-09-02_18,101645.85
2015-09-03_00,101558.74
2015-09-03_06,101401.76
2015-09-03_12,101434.11
2015-09-03_18,101457.74
2015-09-04_00,101464.75
2015-09-04_06,101454.86
2015-09-04_12,101562.5
2015-09-04_18,101610.48
2015-09-05_00,101674.07
2015-09-05_06,101706.34
2015-09-05_12,101977.44
2015-09-05_18,102218.234
2015-09-06_00,102399.37
2015-09-06_06,102540.75
2015-09-06_12,102741.58
2015-09-06_18,102757.27
2015-09-07_00,102783.42
2015-09-07_06,102776.54
