Date,Average temperature [K]
2020-02-09_06,282.52484
2020-02-09_12,284.63416
2020-02-09_18,285.01617
2020-02-10_00,281.68628
2020-02-10_06,279.8935
2020-02-10_12,281.50055
2020-02-10_18,279.38757
2020-02-11_00,278.32355
2020-02-11_06,277.43893
2020-02-11_12,279.10855
2020-02-11_18,278.02917
2020-02-12_00,276.27527
2020-02-12_06,276.828
2020-02-12_12,280.77927
2020-02-12_18,279.6847
2020-02-13_00,280.1324
2020-02-13_06,280.2436
2020-02-13_12,281.67908
2020-02-13_18,281.42505
2020-02-14_00,278.6852
2020-02-14_06,277.13245
2020-02-14_12,283.7214
2020-02-14_18,282.15875
2020-02-15_00,283.16125
2020-02-15_06,284.11945
2020-02-15_12,284.4037
2020-02-15_18,284.3507
2020-02-16_00,285.19043
2020-02-16_06,284.80194
2020-02-16_12,283.25592
2020-02-16_18,281.3847
2020-02-17_00,280.18756
2020-02-17_06,279.7389
2020-02-17_12,282.02032
2020-02-17_18,280.60486
2020-02-18_00,278.7404
2020-02-18_06,278.48233
2020-02-18_12,282.06595
2020-02-18_18,281.04257
2020-02-19_00,277.94415
2020-02-19_06,277.27783
2020-02-19_12,280.44946
2020-02-19_18,282.1073
2020-02-20_00,281.93524
2020-02-20_06,281.60785
2020-02-20_12,282.35913
2020-02-20_18,279.74982
2020-02-21_00,277.6557
2020-02-21_06,278.33383
2020-02-21_12,282.89294
2020-02-21_18,282.44815
2020-02-22_00,282.09778
2020-02-22_06,282.59378
2020-02-22_12,285.41312
2020-02-22_18,283.59274
2020-02-23_00,282.36392
2020-02-23_06,284.79745
2020-02-23_12,285.57346
2020-02-23_18,283.54626
2020-02-24_00,280.5069
2020-02-24_06,283.44574
2020-02-24_12,282.95862
2020-02-24_18,283.42175
2020-02-25_00,280.5912
2020-02-25_06,278.4425
2020-02-25_12,281.26483
2020-02-25_18,278.1983
2020-02-26_00,276.06137
2020-02-26_06,275.55994
2020-02-26_12,280.31036
2020-02-26_18,279.23224
2020-02-27_00,276.97803
2020-02-27_06,276.82617
2020-02-27_12,278.43958
2020-02-27_18,279.4277
2020-02-28_00,275.26
2020-02-28_06,276.89886
2020-02-28_12,279.73712
2020-02-28_18,284.08994
2020-02-29_00,283.3722
2020-02-29_06,281.5782
2020-02-29_12,280.43243
2020-02-29_18,278.6391
2020-03-01_00,278.2838
2020-03-01_06,277.7822
2020-03-01_12,281.08795
2020-03-01_18,279.9192
2020-03-02_00,278.16357
2020-03-02_06,278.92627
2020-03-02_12,280.68127
2020-03-02_18,279.4146
2020-03-03_00,277.14807
2020-03-03_06,276.40604
2020-03-03_12,281.18585
2020-03-03_18,281.25537
2020-03-04_00,276.95947
2020-03-04_06,276.56732
2020-03-04_12,279.7962
2020-03-04_18,279.49686
2020-03-05_00,279.51837
2020-03-05_06,278.53424
2020-03-05_12,279.25677
2020-03-05_18,278.42035
2020-03-06_00,277.17188
2020-03-06_06,274.79865
2020-03-06_12,280.54703
2020-03-06_18,280.3895
2020-03-07_00,277.15845
2020-03-07_06,277.03577
2020-03-07_12,283.29785
2020-03-07_18,284.18143
2020-03-08_00,283.06454
2020-03-08_06,282.63474
2020-03-08_12,283.45935
2020-03-08_18,282.41302
2020-03-09_00,278.9465
2020-03-09_06,278.72632
2020-03-09_12,282.843
2020-03-09_18,280.32843
2020-03-10_00,283.6682
2020-03-10_06,283.93018
2020-03-10_12,286.00153
2020-03-10_18,285.64993
2020-03-11_00,284.27826
2020-03-11_06,282.86395
2020-03-11_12,285.37042
2020-03-11_18,284.28513
2020-03-12_00,282.5962
2020-03-12_06,277.97284
2020-03-12_12,281.37158
2020-03-12_18,280.7798
2020-03-13_00,279.15656
2020-03-13_06,278.81323
2020-03-13_12,282.9137
2020-03-13_18,281.58545
2020-03-14_00,279.305
2020-03-14_06,280.93982
2020-03-14_12,284.15277
2020-03-14_18,283.27417
2020-03-15_00,282.11066
2020-03-15_06,282.13525
2020-03-15_12,282.7146
2020-03-15_18,281.29608
2020-03-16_00,279.08102
2020-03-16_06,276.63358
2020-03-16_12,282.10706
2020-03-16_18,282.74246
2020-03-17_00,278.73865
2020-03-17_06,278.27866
2020-03-17_12,284.60696
2020-03-17_18,283.66522
2020-03-18_00,281.60138
2020-03-18_06,282.34235
2020-03-18_12,284.37558
2020-03-18_18,283.99683
2020-03-19_00,281.3242
2020-03-19_06,281.11896
2020-03-19_12,282.22113
2020-03-19_18,281.95782
2020-03-20_00,280.153
2020-03-20_06,278.5655
2020-03-20_12,281.14133
2020-03-20_18,279.76538
2020-03-21_00,277.966
2020-03-21_06,277.05515
2020-03-21_12,282.21997
2020-03-21_18,280.18695
2020-03-22_00,278.01654
2020-03-22_06,275.06
2020-03-22_12,281.42773
2020-03-22_18,280.65427
2020-03-23_00,278.2696
2020-03-23_06,275.74823
2020-03-23_12,281.48523
2020-03-23_18,280.14203
2020-03-24_00,277.27832
2020-03-24_06,276.92078
2020-03-24_12,284.04736
2020-03-24_18,282.43573
2020-03-25_00,277.321
2020-03-25_06,275.35898
2020-03-25_12,283.63058
2020-03-25_18,282.25497
2020-03-26_00,277.2127
2020-03-26_06,274.7168
2020-03-26_12,283.3676
2020-03-26_18,283.05304
2020-03-27_00,276.84845
2020-03-27_06,273.70334
2020-03-27_12,283.68524
2020-03-27_18,284.14255
2020-03-28_00,278.03864
2020-03-28_06,276.7765
2020-03-28_12,282.1335
2020-03-28_18,281.39246
2020-03-29_00,277.11166
2020-03-29_06,275.3463
2020-03-29_12,279.79663
2020-03-29_18,278.56027
2020-03-30_00,275.33356
2020-03-30_06,274.0065
2020-03-30_12,280.55136
2020-03-30_18,281.10684
2020-03-31_00,277.78802
2020-03-31_06,275.63132
2020-03-31_12,281.45593
2020-03-31_18,280.59247
2020-04-01_00,275.5882
2020-04-01_06,273.7591
2020-04-01_12,281.083
2020-04-01_18,281.37927
2020-04-02_00,279.68323
2020-04-02_06,278.09888
2020-04-02_12,283.26813
2020-04-02_18,284.822
2020-04-03_00,281.2142
2020-04-03_06,279.77957
2020-04-03_12,285.5645
2020-04-03_18,285.3892
2020-04-04_00,279.6236
2020-04-04_06,278.52457
2020-04-04_12,286.13776
2020-04-04_18,285.7132
2020-04-05_00,282.0024
2020-04-05_06,280.53253
2020-04-05_12,289.19202
2020-04-05_18,288.6192
2020-04-06_00,285.25314
2020-04-06_06,283.09937
2020-04-06_12,288.61786
2020-04-06_18,287.3281
2020-04-07_00,280.4654
2020-04-07_06,277.41904
2020-04-07_12,287.70486
2020-04-07_18,287.43405
2020-04-08_00,282.7838
2020-04-08_06,282.86807
2020-04-08_12,291.14636
2020-04-08_18,291.25198
2020-04-09_00,283.7373
2020-04-09_06,279.89252
2020-04-09_12,291.227
2020-04-09_18,292.29114
2020-04-10_00,284.1117
2020-04-10_06,282.21625
2020-04-10_12,291.93475
2020-04-10_18,290.9901
2020-04-11_00,284.1121
2020-04-11_06,283.51462
2020-04-11_12,294.02094
2020-04-11_18,290.98627
2020-04-12_00,285.84802
2020-04-12_06,282.52686
2020-04-12_12,292.59552
2020-04-12_18,291.42477
2020-04-13_00,285.00177
2020-04-13_06,280.76978
2020-04-13_12,283.9831
2020-04-13_18,282.60184
2020-04-14_00,276.61816
2020-04-14_06,274.5099
2020-04-14_12,283.492
2020-04-14_18,283.06964
2020-04-15_00,277.31616
2020-04-15_06,275.93024
2020-04-15_12,286.86
2020-04-15_18,287.33002
2020-04-16_00,278.99094
2020-04-16_06,278.3357
2020-04-16_12,289.80783
2020-04-16_18,291.01288
2020-04-17_00,284.61853
2020-04-17_06,282.07373
2020-04-17_12,285.18423
2020-04-17_18,283.26196
2020-04-18_00,280.6505
2020-04-18_06,279.84454
2020-04-18_12,283.971
2020-04-18_18,286.86322
2020-04-19_00,282.08673
2020-04-19_06,279.45575
2020-04-19_12,286.7417
2020-04-19_18,287.59973
2020-04-20_00,280.4688
2020-04-20_06,279.5324
2020-04-20_12,287.82068
2020-04-20_18,286.28503
2020-04-21_00,282.88162
2020-04-21_06,281.42432
2020-04-21_12,288.526
2020-04-21_18,287.79022
2020-04-22_00,282.33444
2020-04-22_06,280.41187
2020-04-22_12,290.71283
2020-04-22_18,290.2509
2020-04-23_00,282.18317
2020-04-23_06,280.17697
2020-04-23_12,291.39178
2020-04-23_18,292.56042
2020-04-24_00,284.07083
2020-04-24_06,281.21796
2020-04-24_12,291.09955
2020-04-24_18,289.685
2020-04-25_00,283.4015
2020-04-25_06,281.15723
2020-04-25_12,286.03363
2020-04-25_18,286.7704
2020-04-26_00,279.90118
2020-04-26_06,278.72577
2020-04-26_12,287.30536
2020-04-26_18,286.91022
2020-04-27_00,282.16803
2020-04-27_06,281.11462
2020-04-27_12,287.7754
2020-04-27_18,288.93158
2020-04-28_00,284.76562
2020-04-28_06,281.54544
2020-04-28_12,283.07343
2020-04-28_18,282.83148
2020-04-29_00,281.98505
2020-04-29_06,282.26996
2020-04-29_12,284.18048
2020-04-29_18,284.7343
2020-04-30_00,280.78683
2020-04-30_06,280.41907
2020-04-30_12,283.509
2020-04-30_18,284.9295
2020-05-01_00,281.04184
2020-05-01_06,282.12958
2020-05-01_12,287.92874
2020-05-01_18,286.52603
2020-05-02_00,280.4367
2020-05-02_06,280.06982
2020-05-02_12,287.11102
2020-05-02_18,287.33148
2020-05-03_00,281.62027
2020-05-03_06,281.4969
2020-05-03_12,285.67334
2020-05-03_18,285.46918
2020-05-04_00,284.43243
2020-05-04_06,283.4596
2020-05-04_12,288.06454
2020-05-04_18,288.43094
2020-05-05_00,281.62994
2020-05-05_06,281.24402
2020-05-05_12,287.00974
2020-05-05_18,285.52353
2020-05-06_00,279.4526
2020-05-06_06,278.35995
2020-05-06_12,288.9339
2020-05-06_18,288.826
2020-05-07_00,281.62592
2020-05-07_06,280.8048
2020-05-07_12,290.99234
2020-05-07_18,291.61072
2020-05-08_00,285.0326
2020-05-08_06,284.15582
2020-05-08_12,292.9807
2020-05-08_18,292.62054
2020-05-09_00,286.27795
2020-05-09_06,284.34265
2020-05-09_12,294.3045
2020-05-09_18,291.8681
2020-05-10_00,285.82193
2020-05-10_06,284.97855
2020-05-10_12,291.0113
2020-05-10_18,283.0866
2020-05-11_00,278.50537
2020-05-11_06,277.97906
2020-05-11_12,283.10428
2020-05-11_18,283.77997
2020-05-12_00,278.239
2020-05-12_06,275.9603
2020-05-12_12,284.18878
2020-05-12_18,284.9809
2020-05-13_00,280.81097
2020-05-13_06,280.0025
2020-05-13_12,284.9596
2020-05-13_18,283.64105
2020-05-14_00,278.09378
2020-05-14_06,276.28668
2020-05-14_12,284.44275
2020-05-14_18,285.66064
2020-05-15_00,279.08035
2020-05-15_06,278.735
2020-05-15_12,287.80408
2020-05-15_18,289.16498
2020-05-16_00,282.47382
2020-05-16_06,281.52502
2020-05-16_12,288.3994
2020-05-16_18,289.38818
2020-05-17_00,283.58206
2020-05-17_06,282.3891
2020-05-17_12,289.35
2020-05-17_18,289.3718
2020-05-18_00,283.86978
2020-05-18_06,282.8251
2020-05-18_12,290.34955
2020-05-18_18,289.35675
2020-05-19_00,284.7887
2020-05-19_06,284.8182
2020-05-19_12,291.342
2020-05-19_18,292.85797
2020-05-20_00,285.6117
2020-05-20_06,285.3242
2020-05-20_12,295.25427
2020-05-20_18,293.87802
2020-05-21_00,285.66864
2020-05-21_06,286.5698
2020-05-21_12,294.21164
2020-05-21_18,293.13092
2020-05-22_00,288.29803
2020-05-22_06,287.06195
2020-05-22_12,290.8366
2020-05-22_18,288.68442
2020-05-23_00,284.14978
2020-05-23_06,284.4548
2020-05-23_12,288.29108
2020-05-23_18,288.41473
2020-05-24_00,283.47784
2020-05-24_06,284.49512
2020-05-24_12,291.12073
2020-05-24_18,293.01666
2020-05-25_00,284.63098
2020-05-25_06,284.8353
2020-05-25_12,294.36935
2020-05-25_18,293.83005
2020-05-26_00,286.58475
2020-05-26_06,285.41467
2020-05-26_12,295.01172
2020-05-26_18,295.20868
2020-05-27_00,289.15192
2020-05-27_06,287.48474
2020-05-27_12,295.39874
2020-05-27_18,294.23627
2020-05-28_00,286.16406
2020-05-28_06,285.31903
2020-05-28_12,292.39465
2020-05-28_18,292.82153
2020-05-29_00,284.74982
2020-05-29_06,285.0273
2020-05-29_12,294.5453
2020-05-29_18,293.93216
2020-05-30_00,284.65793
2020-05-30_06,284.2552
2020-05-30_12,295.7665
2020-05-30_18,294.8933
2020-05-31_00,288.13562
2020-05-31_06,286.26114
2020-05-31_12,295.6646
2020-05-31_18,293.93298
2020-06-01_00,286.1372
2020-06-01_06,284.69678
2020-06-01_12,295.36932
2020-06-01_18,296.03314
2020-06-02_00,287.29434
2020-06-02_06,286.14172
2020-06-02_12,295.49457
2020-06-02_18,297.05725
2020-06-03_00,289.60907
2020-06-03_06,286.21033
2020-06-03_12,291.02893
2020-06-03_18,288.24634
2020-06-04_00,284.0746
2020-06-04_06,282.31598
2020-06-04_12,287.2942
2020-06-04_18,287.43713
2020-06-05_00,284.8388
2020-06-05_06,284.8977
2020-06-05_12,288.05115
2020-06-05_18,288.11188
2020-06-06_00,282.30707
2020-06-06_06,281.2362
2020-06-06_12,286.04208
2020-06-06_18,285.04907
2020-06-07_00,283.02612
2020-06-07_06,281.1651
2020-06-07_12,289.5152
2020-06-07_18,287.45197
2020-06-08_00,283.46475
2020-06-08_06,283.05624
2020-06-08_12,288.94025
2020-06-08_18,289.5528
2020-06-09_00,285.421
2020-06-09_06,283.97495
2020-06-09_12,288.37012
2020-06-09_18,289.1925
2020-06-10_00,285.47156
2020-06-10_06,285.15732
2020-06-10_12,288.4703
2020-06-10_18,287.90634
2020-06-11_00,283.98566
2020-06-11_06,284.20444
2020-06-11_12,289.70587
2020-06-11_18,289.93762
2020-06-12_00,286.0094
2020-06-12_06,286.1449
2020-06-12_12,291.98062
2020-06-12_18,288.6548
2020-06-13_00,285.5675
2020-06-13_06,286.75412
2020-06-13_12,292.55768
2020-06-13_18,291.11084
2020-06-14_00,286.64166
2020-06-14_06,286.58252
2020-06-14_12,290.59216
2020-06-14_18,291.25623
2020-06-15_00,285.04688
2020-06-15_06,285.42072
2020-06-15_12,293.113
2020-06-15_18,291.39215
2020-06-16_00,286.4629
2020-06-16_06,286.84424
2020-06-16_12,292.77924
2020-06-16_18,292.36615
2020-06-17_00,287.09103
2020-06-17_06,286.01172
2020-06-17_12,292.26236
2020-06-17_18,291.02246
2020-06-18_00,286.80853
2020-06-18_06,286.5913
2020-06-18_12,287.86362
2020-06-18_18,289.306
2020-06-19_00,287.0249
2020-06-19_06,286.59827
2020-06-19_12,289.7323
2020-06-19_18,289.86023
2020-06-20_00,285.29752
2020-06-20_06,286.7005
2020-06-20_12,290.07703
2020-06-20_18,290.83954
2020-06-21_00,287.0873
2020-06-21_06,287.36975
2020-06-21_12,292.5595
2020-06-21_18,291.23077
2020-06-22_00,285.66266
2020-06-22_06,284.6404
2020-06-22_12,291.90826
2020-06-22_18,291.30383
2020-06-23_00,286.04584
2020-06-23_06,286.98996
2020-06-23_12,295.88654
2020-06-23_18,295.3562
2020-06-24_00,289.2409
2020-06-24_06,289.46973
2020-06-24_12,300.22443
2020-06-24_18,299.74915
2020-06-25_00,291.646
2020-06-25_06,291.6438
2020-06-25_12,301.5244
2020-06-25_18,299.09656
2020-06-26_00,292.99924
2020-06-26_06,291.04718
2020-06-26_12,295.52075
2020-06-26_18,291.34238
2020-06-27_00,287.79245
2020-06-27_06,288.4607
2020-06-27_12,291.47864
2020-06-27_18,289.89957
2020-06-28_00,285.93423
2020-06-28_06,286.11658
2020-06-28_12,290.47537
2020-06-28_18,289.01093
2020-06-29_00,285.65887
2020-06-29_06,285.94128
2020-06-29_12,290.34476
2020-06-29_18,288.84473
2020-06-30_00,286.23114
2020-06-30_06,286.62778
2020-06-30_12,289.8193
2020-06-30_18,290.16187
2020-07-01_00,288.13153
2020-07-01_06,287.87903
2020-07-01_12,291.38208
2020-07-01_18,290.04666
2020-07-02_00,286.71594
2020-07-02_06,286.40448
2020-07-02_12,289.7357
2020-07-02_18,291.27814
2020-07-03_00,286.34323
2020-07-03_06,285.59692
2020-07-03_12,291.19965
2020-07-03_18,288.82477
2020-07-04_00,287.5003
2020-07-04_06,288.6588
2020-07-04_12,291.64496
2020-07-04_18,290.66373
2020-07-05_00,288.98737
2020-07-05_06,288.69116
2020-07-05_12,293.2686
2020-07-05_18,290.6955
2020-07-06_00,285.5639
2020-07-06_06,285.4546
2020-07-06_12,290.24945
2020-07-06_18,292.18835
2020-07-07_00,286.96136
2020-07-07_06,285.8206
2020-07-07_12,291.58478
2020-07-07_18,290.8302
2020-07-08_00,287.00452
2020-07-08_06,288.18887
2020-07-08_12,290.9783
2020-07-08_18,290.07727
2020-07-09_00,288.27972
2020-07-09_06,288.5458
2020-07-09_12,290.09616
2020-07-09_18,290.4903
2020-07-10_00,288.0043
2020-07-10_06,285.83777
2020-07-10_12,291.18237
2020-07-10_18,290.92502
2020-07-11_00,285.19543
2020-07-11_06,284.05536
2020-07-11_12,291.76782
2020-07-11_18,292.2887
2020-07-12_00,286.96588
2020-07-12_06,286.07486
2020-07-12_12,293.8407
2020-07-12_18,293.3399
2020-07-13_00,287.3642
2020-07-13_06,287.36627
2020-07-13_12,293.74072
2020-07-13_18,292.1641
2020-07-14_00,287.5768
2020-07-14_06,287.3647
2020-07-14_12,291.4712
2020-07-14_18,290.4837
2020-07-15_00,286.17072
2020-07-15_06,285.8463
2020-07-15_12,289.9938
2020-07-15_18,290.35016
2020-07-16_00,288.34082
2020-07-16_06,288.3021
2020-07-16_12,294.55002
2020-07-16_18,296.02905
2020-07-17_00,291.29593
2020-07-17_06,288.90143
2020-07-17_12,294.66403
2020-07-17_18,294.90723
2020-07-18_00,288.812
2020-07-18_06,287.06992
2020-07-18_12,292.33823
2020-07-18_18,294.04443
2020-07-19_00,288.6833
2020-07-19_06,287.1795
2020-07-19_12,290.28528
2020-07-19_18,291.6129
2020-07-20_00,287.00122
2020-07-20_06,285.04962
2020-07-20_12,291.77982
2020-07-20_18,293.1961
2020-07-21_00,287.22955
2020-07-21_06,285.72485
2020-07-21_12,293.45258
2020-07-21_18,293.757
2020-07-22_00,287.9383
2020-07-22_06,287.24985
2020-07-22_12,293.67313
2020-07-22_18,293.68228
2020-07-23_00,287.79578
2020-07-23_06,287.3593
2020-07-23_12,292.79474
2020-07-23_18,291.57324
2020-07-24_00,289.0944
2020-07-24_06,288.74158
2020-07-24_12,294.7852
2020-07-24_18,293.8783
2020-07-25_00,289.32587
2020-07-25_06,289.93823
2020-07-25_12,290.51395
2020-07-25_18,289.96008
2020-07-26_00,287.2232
2020-07-26_06,286.96033
2020-07-26_12,292.415
2020-07-26_18,291.38574
2020-07-27_00,288.1427
2020-07-27_06,288.91772
2020-07-27_12,290.9961
2020-07-27_18,291.7309
2020-07-28_00,287.99875
2020-07-28_06,285.89084
2020-07-28_12,292.22952
2020-07-28_18,292.028
2020-07-29_00,286.12152
2020-07-29_06,284.7159
2020-07-29_12,292.05756
2020-07-29_18,292.90533
2020-07-30_00,286.83032
2020-07-30_06,286.71667
2020-07-30_12,295.18335
2020-07-30_18,296.49213
2020-07-31_00,290.38397
2020-07-31_06,289.09058
2020-07-31_12,300.41296
2020-07-31_18,296.0341
2020-08-01_00,290.61542
2020-08-01_06,287.86935
2020-08-01_12,294.03424
2020-08-01_18,293.54694
2020-08-02_00,288.38068
2020-08-02_06,285.1393
2020-08-02_12,292.708
2020-08-02_18,291.58154
2020-08-03_00,287.064
2020-08-03_06,284.4018
2020-08-03_12,291.8976
2020-08-03_18,292.77057
2020-08-04_00,287.67444
2020-08-04_06,285.1626
2020-08-04_12,291.53027
2020-08-04_18,291.11493
2020-08-05_00,288.2811
2020-08-05_06,289.2036
2020-08-05_12,294.89584
2020-08-05_18,293.08417
2020-08-06_00,290.05664
2020-08-06_06,290.32388
2020-08-06_12,295.38477
2020-08-06_18,296.8511
2020-08-07_00,290.37384
2020-08-07_06,290.21722
2020-08-07_12,301.5122
2020-08-07_18,300.68005
2020-08-08_00,294.50586
2020-08-08_06,292.43335
2020-08-08_12,302.2029
2020-08-08_18,302.09964
2020-08-09_00,293.0839
2020-08-09_06,289.56665
2020-08-09_12,298.6541
2020-08-09_18,301.22333
2020-08-10_00,294.66733
2020-08-10_06,292.10062
2020-08-10_12,300.36707
2020-08-10_18,299.05548
2020-08-11_00,293.59195
2020-08-11_06,291.9513
2020-08-11_12,302.16736
2020-08-11_18,302.86566
2020-08-12_00,294.99078
2020-08-12_06,293.3102
2020-08-12_12,302.5782
2020-08-12_18,299.8062
2020-08-13_00,293.9121
2020-08-13_06,293.08453
2020-08-13_12,298.04822
2020-08-13_18,295.26248
2020-08-14_00,292.49475
2020-08-14_06,290.6494
2020-08-14_12,291.87808
2020-08-14_18,291.80383
2020-08-15_00,291.01343
2020-08-15_06,291.2597
2020-08-15_12,291.60254
2020-08-15_18,291.80994
2020-08-16_00,290.3554
2020-08-16_06,289.22144
2020-08-16_12,294.78928
2020-08-16_18,293.1761
2020-08-17_00,289.06848
2020-08-17_06,288.74115
2020-08-17_12,292.23074
2020-08-17_18,292.5553
2020-08-18_00,289.4796
2020-08-18_06,289.43933
2020-08-18_12,292.41846
2020-08-18_18,293.2597
2020-08-19_00,289.74066
2020-08-19_06,290.36273
2020-08-19_12,291.02246
2020-08-19_18,292.36966
2020-08-20_00,292.45728
2020-08-20_06,288.84695
2020-08-20_12,294.065
2020-08-20_18,293.56726
2020-08-21_00,291.85037
2020-08-21_06,290.73657
2020-08-21_12,293.74835
2020-08-21_18,291.96722
2020-08-22_00,289.12833
2020-08-22_06,288.76562
2020-08-22_12,293.0395
2020-08-22_18,291.0502
2020-08-23_00,288.3551
2020-08-23_06,287.72192
2020-08-23_12,291.7633
2020-08-23_18,291.34607
2020-08-24_00,287.0325
2020-08-24_06,287.17456
2020-08-24_12,290.8672
2020-08-24_18,290.25854
2020-08-25_00,289.21814
2020-08-25_06,287.9093
2020-08-25_12,292.0116
2020-08-25_18,291.23364
2020-08-26_00,289.15213
2020-08-26_06,287.9408
2020-08-26_12,293.0583
2020-08-26_18,291.3591
2020-08-27_00,286.4146
2020-08-27_06,285.3653
2020-08-27_12,289.16998
2020-08-27_18,289.4427
2020-08-28_00,287.9159
2020-08-28_06,286.59644
2020-08-28_12,290.44324
2020-08-28_18,288.83527
2020-08-29_00,284.30994
2020-08-29_06,284.1067
2020-08-29_12,288.69763
2020-08-29_18,288.20215
2020-08-30_00,285.32965
2020-08-30_06,284.36932
2020-08-30_12,289.6972
2020-08-30_18,288.93658
2020-08-31_00,285.0616
2020-08-31_06,282.96414
2020-08-31_12,289.6633
2020-08-31_18,289.69446
2020-09-01_00,283.8213
2020-09-01_06,283.82684
2020-09-01_12,290.9002
2020-09-01_18,290.80066
2020-09-02_00,285.35583
2020-09-02_06,284.70294
2020-09-02_12,291.79993
2020-09-02_18,288.5152
2020-09-03_00,289.06165
2020-09-03_06,289.8156
2020-09-03_12,292.25006
2020-09-03_18,290.85492
2020-09-04_00,287.9387
2020-09-04_06,285.44446
2020-09-04_12,291.3526
2020-09-04_18,290.25766
2020-09-05_00,285.99335
2020-09-05_06,283.67102
2020-09-05_12,289.55322
2020-09-05_18,289.70694
2020-09-06_00,285.3562
2020-09-06_06,284.01968
2020-09-06_12,290.61157
2020-09-06_18,290.72675
