Date,Average temperature [K]
2020-03-03_06,274.97488
2020-03-03_12,280.29376
2020-03-03_18,280.7173
2020-03-04_00,276.50586
2020-03-04_06,274.5556
2020-03-04_12,280.5174
2020-03-04_18,278.4778
2020-03-05_00,278.0086
2020-03-05_06,278.1358
2020-03-05_12,279.4853
2020-03-05_18,278.0844
2020-03-06_00,276.7212
2020-03-06_06,275.44952
2020-03-06_12,280.28824
2020-03-06_18,279.46664
2020-03-07_00,275.60425
2020-03-07_06,274.9098
2020-03-07_12,281.46387
2020-03-07_18,284.44266
2020-03-08_00,282.69052
2020-03-08_06,281.59225
2020-03-08_12,284.92126
2020-03-08_18,282.17035
2020-03-09_00,278.88693
2020-03-09_06,278.0359
2020-03-09_12,282.85226
2020-03-09_18,280.35138
2020-03-10_00,282.40112
2020-03-10_06,284.16357
2020-03-10_12,286.91168
2020-03-10_18,286.30423
2020-03-11_00,282.9438
2020-03-11_06,281.73798
2020-03-11_12,285.1541
2020-03-11_18,284.60544
2020-03-12_00,283.17432
2020-03-12_06,277.42255
2020-03-12_12,281.57715
2020-03-12_18,280.5244
2020-03-13_00,278.58966
2020-03-13_06,278.323
2020-03-13_12,281.99084
2020-03-13_18,281.72656
2020-03-14_00,278.73566
2020-03-14_06,278.87878
2020-03-14_12,282.99213
2020-03-14_18,283.6931
2020-03-15_00,281.73663
2020-03-15_06,281.26758
2020-03-15_12,283.28638
2020-03-15_18,281.27264
2020-03-16_00,278.7524
2020-03-16_06,276.08865
2020-03-16_12,282.06262
2020-03-16_18,282.69998
2020-03-17_00,278.23035
2020-03-17_06,277.62338
2020-03-17_12,284.7637
2020-03-17_18,284.2658
2020-03-18_00,281.40265
2020-03-18_06,282.56744
2020-03-18_12,285.3917
2020-03-18_18,284.8181
2020-03-19_00,281.58884
2020-03-19_06,279.5594
2020-03-19_12,280.373
2020-03-19_18,279.89288
2020-03-20_00,278.6662
2020-03-20_06,278.10114
2020-03-20_12,280.49094
2020-03-20_18,279.52905
2020-03-21_00,278.00018
2020-03-21_06,276.72165
2020-03-21_12,281.53833
2020-03-21_18,278.7431
2020-03-22_00,277.32953
2020-03-22_06,275.08832
2020-03-22_12,280.55566
2020-03-22_18,279.47165
2020-03-23_00,276.8863
2020-03-23_06,274.59198
2020-03-23_12,281.20447
2020-03-23_18,280.30902
2020-03-24_00,276.15283
2020-03-24_06,274.3661
2020-03-24_12,282.61084
2020-03-24_18,282.25848
2020-03-25_00,276.74387
2020-03-25_06,274.34872
2020-03-25_12,282.84885
2020-03-25_18,280.87997
2020-03-26_00,275.3299
2020-03-26_06,273.08984
2020-03-26_12,283.01312
2020-03-26_18,280.94366
2020-03-27_00,276.32697
2020-03-27_06,275.04123
2020-03-27_12,284.3615
2020-03-27_18,282.36716
2020-03-28_00,277.7613
2020-03-28_06,276.97913
2020-03-28_12,281.31174
2020-03-28_18,280.1786
2020-03-29_00,276.9305
2020-03-29_06,275.67444
2020-03-29_12,278.54858
2020-03-29_18,277.50607
2020-03-30_00,275.5103
2020-03-30_06,274.29068
2020-03-30_12,279.6329
2020-03-30_18,279.9633
2020-03-31_00,277.101
2020-03-31_06,276.25925
2020-03-31_12,281.3905
2020-03-31_18,279.77948
2020-04-01_00,274.8499
2020-04-01_06,273.46954
2020-04-01_12,280.81543
2020-04-01_18,280.71326
2020-04-02_00,278.9015
2020-04-02_06,276.96704
2020-04-02_12,284.00446
2020-04-02_18,284.1921
2020-04-03_00,280.73764
2020-04-03_06,277.99002
2020-04-03_12,283.33698
2020-04-03_18,284.05276
2020-04-04_00,279.71832
2020-04-04_06,277.1105
2020-04-04_12,286.07526
2020-04-04_18,284.7044
2020-04-05_00,280.87692
2020-04-05_06,279.41486
2020-04-05_12,289.2472
2020-04-05_18,288.66412
2020-04-06_00,285.00363
2020-04-06_06,283.64136
2020-04-06_12,288.3825
2020-04-06_18,287.6616
2020-04-07_00,281.1773
2020-04-07_06,279.5206
2020-04-07_12,289.12967
2020-04-07_18,286.9526
2020-04-08_00,282.3468
2020-04-08_06,280.70255
2020-04-08_12,291.43835
2020-04-08_18,290.2974
2020-04-09_00,283.41602
2020-04-09_06,282.65814
2020-04-09_12,290.81195
2020-04-09_18,288.08215
2020-04-10_00,281.92664
2020-04-10_06,280.9848
2020-04-10_12,290.654
2020-04-10_18,289.0609
2020-04-11_00,282.89822
2020-04-11_06,282.09274
2020-04-11_12,292.58344
2020-04-11_18,291.27924
2020-04-12_00,286.19617
2020-04-12_06,282.5083
2020-04-12_12,292.41974
2020-04-12_18,291.645
2020-04-13_00,282.67804
2020-04-13_06,279.59204
2020-04-13_12,281.88202
2020-04-13_18,280.34207
2020-04-14_00,276.76562
2020-04-14_06,275.09143
2020-04-14_12,282.06525
2020-04-14_18,282.34015
2020-04-15_00,276.6814
2020-04-15_06,276.33014
2020-04-15_12,286.10315
2020-04-15_18,285.40375
2020-04-16_00,279.0344
2020-04-16_06,278.32983
2020-04-16_12,289.15598
2020-04-16_18,288.60907
2020-04-17_00,281.88025
2020-04-17_06,281.167
2020-04-17_12,286.06314
2020-04-17_18,281.77856
2020-04-18_00,279.59338
2020-04-18_06,279.3548
2020-04-18_12,283.16925
2020-04-18_18,283.64154
2020-04-19_00,279.93146
2020-04-19_06,278.6657
2020-04-19_12,287.5088
2020-04-19_18,284.20667
2020-04-20_00,279.70026
2020-04-20_06,279.33417
2020-04-20_12,286.95837
2020-04-20_18,285.0321
2020-04-21_00,282.28787
2020-04-21_06,280.52686
2020-04-21_12,287.31165
2020-04-21_18,286.5832
2020-04-22_00,281.46774
2020-04-22_06,279.91626
2020-04-22_12,289.90277
2020-04-22_18,287.4633
2020-04-23_00,282.00592
2020-04-23_06,279.92844
2020-04-23_12,291.11786
2020-04-23_18,290.68494
2020-04-24_00,281.91556
2020-04-24_06,279.2282
2020-04-24_12,289.83246
2020-04-24_18,288.55267
2020-04-25_00,279.91467
2020-04-25_06,278.54004
2020-04-25_12,284.64154
2020-04-25_18,285.03406
2020-04-26_00,279.82697
2020-04-26_06,278.5749
2020-04-26_12,288.02216
2020-04-26_18,288.60944
2020-04-27_00,282.26422
2020-04-27_06,281.2821
2020-04-27_12,288.13037
2020-04-27_18,287.28363
2020-04-28_00,282.29443
2020-04-28_06,280.64944
2020-04-28_12,281.1452
2020-04-28_18,280.69672
2020-04-29_00,279.91083
2020-04-29_06,279.2436
2020-04-29_12,285.16388
2020-04-29_18,285.3886
2020-04-30_00,281.41525
2020-04-30_06,279.2433
2020-04-30_12,285.0095
2020-04-30_18,283.56622
2020-05-01_00,280.1351
2020-05-01_06,279.591
2020-05-01_12,285.87112
2020-05-01_18,285.35904
2020-05-02_00,281.18622
2020-05-02_06,279.01123
2020-05-02_12,286.43378
2020-05-02_18,287.73334
2020-05-03_00,281.80142
2020-05-03_06,281.05353
2020-05-03_12,285.87402
2020-05-03_18,285.0395
2020-05-04_00,282.48956
2020-05-04_06,280.83118
2020-05-04_12,287.4459
2020-05-04_18,285.6077
2020-05-05_00,280.2979
2020-05-05_06,279.92175
2020-05-05_12,285.62057
2020-05-05_18,283.8502
2020-05-06_00,278.1528
2020-05-06_06,278.60312
2020-05-06_12,287.846
2020-05-06_18,286.8719
2020-05-07_00,279.95453
2020-05-07_06,280.4796
2020-05-07_12,290.50113
2020-05-07_18,291.52234
2020-05-08_00,284.52185
2020-05-08_06,283.9605
2020-05-08_12,292.9021
2020-05-08_18,292.71722
2020-05-09_00,286.22668
2020-05-09_06,284.69177
2020-05-09_12,292.92316
2020-05-09_18,290.8432
2020-05-10_00,284.52457
2020-05-10_06,284.1841
2020-05-10_12,287.84967
2020-05-10_18,280.9616
2020-05-11_00,278.39355
2020-05-11_06,278.4947
2020-05-11_12,282.6243
2020-05-11_18,281.95966
2020-05-12_00,277.04663
2020-05-12_06,275.71957
2020-05-12_12,284.1043
2020-05-12_18,284.62347
2020-05-13_00,280.5927
2020-05-13_06,278.5235
2020-05-13_12,283.4928
2020-05-13_18,281.90082
2020-05-14_00,276.64114
2020-05-14_06,276.9981
2020-05-14_12,283.48425
2020-05-14_18,283.938
2020-05-15_00,277.32108
2020-05-15_06,278.0426
2020-05-15_12,288.1117
2020-05-15_18,288.62054
2020-05-16_00,281.87665
2020-05-16_06,280.63342
2020-05-16_12,287.24707
2020-05-16_18,288.16064
2020-05-17_00,283.42776
2020-05-17_06,283.37152
2020-05-17_12,289.7294
2020-05-17_18,290.2717
2020-05-18_00,284.7736
2020-05-18_06,283.16885
2020-05-18_12,291.8012
2020-05-18_18,291.9124
2020-05-19_00,285.9801
2020-05-19_06,285.29477
2020-05-19_12,292.74728
2020-05-19_18,294.72516
2020-05-20_00,287.12048
2020-05-20_06,287.07663
2020-05-20_12,296.55017
2020-05-20_18,295.30576
2020-05-21_00,287.1584
2020-05-21_06,287.5151
2020-05-21_12,295.8835
2020-05-21_18,295.60992
2020-05-22_00,288.3952
2020-05-22_06,289.23578
2020-05-22_12,292.23602
2020-05-22_18,290.30258
2020-05-23_00,284.7245
2020-05-23_06,284.30685
2020-05-23_12,288.98248
2020-05-23_18,289.14667
2020-05-24_00,284.0711
2020-05-24_06,284.28857
2020-05-24_12,291.2052
2020-05-24_18,292.08063
2020-05-25_00,286.24377
2020-05-25_06,285.56186
2020-05-25_12,294.28586
2020-05-25_18,294.42575
2020-05-26_00,287.48514
2020-05-26_06,286.08362
2020-05-26_12,293.61426
2020-05-26_18,294.0739
2020-05-27_00,286.85455
2020-05-27_06,286.81433
2020-05-27_12,293.6419
2020-05-27_18,291.44574
2020-05-28_00,284.15576
2020-05-28_06,283.99188
2020-05-28_12,291.1261
2020-05-28_18,290.17163
2020-05-29_00,283.3006
2020-05-29_06,284.86716
2020-05-29_12,291.85925
2020-05-29_18,289.89407
2020-05-30_00,284.84787
2020-05-30_06,284.70392
2020-05-30_12,294.85635
2020-05-30_18,292.87817
2020-05-31_00,285.91443
2020-05-31_06,285.9711
2020-05-31_12,294.25787
2020-05-31_18,291.9286
2020-06-01_00,284.6245
2020-06-01_06,285.0952
2020-06-01_12,294.50604
2020-06-01_18,293.41254
2020-06-02_00,285.14883
2020-06-02_06,284.55432
2020-06-02_12,293.05902
2020-06-02_18,294.91174
2020-06-03_00,287.3376
2020-06-03_06,286.39636
2020-06-03_12,290.8888
2020-06-03_18,288.44604
2020-06-04_00,284.22156
2020-06-04_06,282.99615
2020-06-04_12,286.79956
2020-06-04_18,286.53577
2020-06-05_00,283.16595
2020-06-05_06,283.1682
2020-06-05_12,285.65417
2020-06-05_18,286.5982
2020-06-06_00,281.4262
2020-06-06_06,280.55212
2020-06-06_12,284.1993
2020-06-06_18,285.14136
2020-06-07_00,282.60864
2020-06-07_06,281.8355
2020-06-07_12,288.0445
2020-06-07_18,285.83624
2020-06-08_00,283.09756
2020-06-08_06,282.3165
2020-06-08_12,287.1546
2020-06-08_18,287.23444
2020-06-09_00,281.43906
2020-06-09_06,281.3646
2020-06-09_12,288.78027
2020-06-09_18,288.78723
2020-06-10_00,283.89
2020-06-10_06,283.75693
2020-06-10_12,286.38925
2020-06-10_18,284.7491
2020-06-11_00,283.05402
2020-06-11_06,284.764
2020-06-11_12,289.00226
2020-06-11_18,287.46643
2020-06-12_00,285.73547
2020-06-12_06,286.8827
2020-06-12_12,291.3444
2020-06-12_18,288.89893
2020-06-13_00,286.89075
2020-06-13_06,287.61398
2020-06-13_12,294.044
2020-06-13_18,293.47705
2020-06-14_00,287.4029
2020-06-14_06,286.98535
2020-06-14_12,293.07703
2020-06-14_18,292.83093
2020-06-15_00,286.19482
2020-06-15_06,286.25128
2020-06-15_12,294.3884
2020-06-15_18,292.92242
2020-06-16_00,286.8423
2020-06-16_06,287.05127
2020-06-16_12,293.3022
2020-06-16_18,292.72357
2020-06-17_00,287.46213
2020-06-17_06,286.95996
2020-06-17_12,292.58755
2020-06-17_18,290.69043
2020-06-18_00,287.29095
2020-06-18_06,286.41357
2020-06-18_12,288.2601
2020-06-18_18,291.0233
2020-06-19_00,286.12402
2020-06-19_06,286.7638
2020-06-19_12,288.56042
2020-06-19_18,290.29968
2020-06-20_00,285.1647
2020-06-20_06,285.721
2020-06-20_12,290.98914
2020-06-20_18,291.90594
2020-06-21_00,286.8666
2020-06-21_06,287.6095
2020-06-21_12,292.44672
2020-06-21_18,292.29523
2020-06-22_00,285.85944
2020-06-22_06,284.52274
2020-06-22_12,292.33258
2020-06-22_18,293.1432
2020-06-23_00,286.58002
2020-06-23_06,286.63156
2020-06-23_12,295.91193
2020-06-23_18,295.7439
2020-06-24_00,288.79218
2020-06-24_06,289.97803
2020-06-24_12,300.08527
2020-06-24_18,297.69055
2020-06-25_00,291.32422
2020-06-25_06,291.80444
2020-06-25_12,300.2544
2020-06-25_18,298.45154
2020-06-26_00,291.39377
2020-06-26_06,291.56964
2020-06-26_12,299.28198
2020-06-26_18,296.94833
2020-06-27_00,288.92136
2020-06-27_06,288.22778
2020-06-27_12,290.86975
2020-06-27_18,291.08072
2020-06-28_00,286.37027
2020-06-28_06,285.4911
2020-06-28_12,291.09988
2020-06-28_18,289.80487
2020-06-29_00,285.40594
2020-06-29_06,285.43982
2020-06-29_12,289.93655
2020-06-29_18,289.8169
2020-06-30_00,286.6784
2020-06-30_06,286.02817
2020-06-30_12,290.31003
2020-06-30_18,290.85767
2020-07-01_00,288.86542
2020-07-01_06,288.18176
2020-07-01_12,291.98413
2020-07-01_18,291.37674
2020-07-02_00,288.01428
2020-07-02_06,286.43085
2020-07-02_12,290.55405
2020-07-02_18,290.722
2020-07-03_00,286.5493
2020-07-03_06,286.02612
2020-07-03_12,291.3935
2020-07-03_18,290.0406
2020-07-04_00,287.22296
2020-07-04_06,288.52307
2020-07-04_12,293.18597
2020-07-04_18,291.94254
2020-07-05_00,290.12164
2020-07-05_06,289.6189
2020-07-05_12,293.2681
2020-07-05_18,291.7658
2020-07-06_00,286.16595
2020-07-06_06,285.54102
2020-07-06_12,290.10248
2020-07-06_18,291.70935
2020-07-07_00,285.7597
2020-07-07_06,285.4153
2020-07-07_12,291.1717
2020-07-07_18,290.12317
2020-07-08_00,286.46594
2020-07-08_06,287.46622
2020-07-08_12,290.21854
2020-07-08_18,289.94006
2020-07-09_00,288.72504
2020-07-09_06,288.2875
2020-07-09_12,290.35007
2020-07-09_18,290.2022
2020-07-10_00,287.39346
2020-07-10_06,285.27087
2020-07-10_12,288.9485
2020-07-10_18,290.3928
2020-07-11_00,285.23254
2020-07-11_06,283.70038
2020-07-11_12,290.62964
2020-07-11_18,291.30334
2020-07-12_00,285.64752
2020-07-12_06,285.34293
2020-07-12_12,292.82263
2020-07-12_18,293.0147
2020-07-13_00,286.1938
2020-07-13_06,286.5728
2020-07-13_12,294.22998
2020-07-13_18,293.31253
2020-07-14_00,287.71402
2020-07-14_06,287.58978
2020-07-14_12,291.22168
2020-07-14_18,290.75958
2020-07-15_00,287.14874
2020-07-15_06,286.0675
2020-07-15_12,290.10757
2020-07-15_18,289.47076
2020-07-16_00,287.2837
2020-07-16_06,287.42758
2020-07-16_12,290.96945
2020-07-16_18,293.52075
2020-07-17_00,290.39114
2020-07-17_06,290.086
2020-07-17_12,295.41306
2020-07-17_18,296.66113
2020-07-18_00,289.88428
2020-07-18_06,288.13144
2020-07-18_12,292.6483
2020-07-18_18,294.87012
2020-07-19_00,290.2824
2020-07-19_06,287.90802
2020-07-19_12,289.42053
2020-07-19_18,290.2257
2020-07-20_00,285.781
2020-07-20_06,284.46466
2020-07-20_12,291.20755
2020-07-20_18,291.81915
2020-07-21_00,286.10602
2020-07-21_06,284.86353
2020-07-21_12,291.75385
2020-07-21_18,292.24332
2020-07-22_00,286.64825
2020-07-22_06,286.4476
2020-07-22_12,292.40506
2020-07-22_18,293.93326
2020-07-23_00,289.0697
2020-07-23_06,287.52045
2020-07-23_12,294.38702
2020-07-23_18,293.27246
2020-07-24_00,289.03775
2020-07-24_06,288.9525
2020-07-24_12,293.80862
2020-07-24_18,294.5868
2020-07-25_00,290.2995
2020-07-25_06,289.8025
2020-07-25_12,292.23563
2020-07-25_18,289.7799
2020-07-26_00,286.9234
2020-07-26_06,285.7782
2020-07-26_12,292.42868
2020-07-26_18,292.31982
2020-07-27_00,288.4098
2020-07-27_06,288.177
2020-07-27_12,290.9292
2020-07-27_18,292.21674
2020-07-28_00,288.12277
2020-07-28_06,286.09592
2020-07-28_12,290.97415
2020-07-28_18,291.3117
2020-07-29_00,285.18402
2020-07-29_06,284.0836
2020-07-29_12,292.0678
2020-07-29_18,293.32526
2020-07-30_00,288.27905
2020-07-30_06,287.4442
2020-07-30_12,296.45923
2020-07-30_18,297.6015
2020-07-31_00,290.279
2020-07-31_06,290.719
2020-07-31_12,301.79333
2020-07-31_18,300.163
2020-08-01_00,293.43817
2020-08-01_06,290.42746
2020-08-01_12,295.42828
2020-08-01_18,295.12408
2020-08-02_00,289.8924
2020-08-02_06,286.75406
2020-08-02_12,293.60645
2020-08-02_18,293.79102
2020-08-03_00,289.36624
2020-08-03_06,287.31
2020-08-03_12,292.7526
2020-08-03_18,292.1812
2020-08-04_00,287.0177
2020-08-04_06,285.9121
2020-08-04_12,292.9619
2020-08-04_18,292.93378
2020-08-05_00,288.50912
2020-08-05_06,288.89795
2020-08-05_12,297.0687
2020-08-05_18,295.60175
2020-08-06_00,291.2256
2020-08-06_06,290.83463
2020-08-06_12,295.95557
2020-08-06_18,298.4058
2020-08-07_00,291.53644
2020-08-07_06,290.88226
2020-08-07_12,303.50732
2020-08-07_18,302.13513
2020-08-08_00,295.49072
2020-08-08_06,293.46802
2020-08-08_12,300.48953
2020-08-08_18,298.4141
2020-08-09_00,291.10245
2020-08-09_06,290.04712
2020-08-09_12,298.8045
2020-08-09_18,299.38788
2020-08-10_00,293.0687
2020-08-10_06,291.8345
2020-08-10_12,302.08337
2020-08-10_18,300.93097
2020-08-11_00,294.44254
2020-08-11_06,292.63586
2020-08-11_12,302.23962
2020-08-11_18,302.68695
2020-08-12_00,294.92584
2020-08-12_06,293.82193
2020-08-12_12,302.50397
2020-08-12_18,299.9864
2020-08-13_00,293.19287
2020-08-13_06,291.3858
2020-08-13_12,296.80457
2020-08-13_18,294.95682
2020-08-14_00,291.21692
2020-08-14_06,289.45557
2020-08-14_12,293.44302
2020-08-14_18,292.8014
2020-08-15_00,291.03442
2020-08-15_06,290.51947
2020-08-15_12,293.30127
2020-08-15_18,291.97742
2020-08-16_00,290.57806
2020-08-16_06,290.15063
2020-08-16_12,295.30734
2020-08-16_18,292.54474
2020-08-17_00,289.52454
2020-08-17_06,289.1054
2020-08-17_12,292.85672
2020-08-17_18,292.6808
2020-08-18_00,289.35852
2020-08-18_06,288.87048
2020-08-18_12,294.18164
2020-08-18_18,294.58246
2020-08-19_00,289.43304
2020-08-19_06,288.89398
2020-08-19_12,292.48828
2020-08-19_18,291.76663
2020-08-20_00,292.60083
2020-08-20_06,289.46414
2020-08-20_12,295.6397
2020-08-20_18,294.8817
2020-08-21_00,290.81668
2020-08-21_06,291.21753
2020-08-21_12,294.36847
2020-08-21_18,293.0063
2020-08-22_00,289.20743
2020-08-22_06,288.8213
2020-08-22_12,293.33295
2020-08-22_18,291.85342
2020-08-23_00,288.213
2020-08-23_06,287.6311
2020-08-23_12,292.2633
2020-08-23_18,290.97302
2020-08-24_00,287.40897
2020-08-24_06,285.3025
2020-08-24_12,292.56152
2020-08-24_18,291.12964
2020-08-25_00,288.83875
2020-08-25_06,288.64856
2020-08-25_12,290.5536
2020-08-25_18,291.28735
2020-08-26_00,289.46756
2020-08-26_06,288.0028
2020-08-26_12,292.27118
2020-08-26_18,292.03537
2020-08-27_00,287.52643
2020-08-27_06,286.3648
2020-08-27_12,290.03815
2020-08-27_18,288.07208
2020-08-28_00,286.96033
2020-08-28_06,286.0354
2020-08-28_12,289.4662
2020-08-28_18,287.0511
2020-08-29_00,283.8817
2020-08-29_06,284.08813
2020-08-29_12,287.07068
2020-08-29_18,285.61035
2020-08-30_00,284.79156
2020-08-30_06,284.47626
2020-08-30_12,288.9184
2020-08-30_18,287.503
2020-08-31_00,283.60263
2020-08-31_06,281.87625
2020-08-31_12,288.63742
2020-08-31_18,288.72522
2020-09-01_00,283.48535
2020-09-01_06,282.72626
2020-09-01_12,290.26788
2020-09-01_18,290.08777
2020-09-02_00,284.724
2020-09-02_06,284.721
2020-09-02_12,292.16272
2020-09-02_18,289.71393
2020-09-03_00,287.71692
2020-09-03_06,289.3625
2020-09-03_12,292.89362
2020-09-03_18,292.12347
2020-09-04_00,288.072
2020-09-04_06,284.8927
2020-09-04_12,290.10114
2020-09-04_18,289.8519
2020-09-05_00,285.8537
2020-09-05_06,282.43713
2020-09-05_12,289.19043
2020-09-05_18,289.48428
2020-09-06_00,284.33374
2020-09-06_06,283.18863
2020-09-06_12,290.63892
2020-09-06_18,290.9909
