Date,Average temperature [K]
2020-01-30_06,275.96875
2020-01-30_12,276.79767
2020-01-30_18,276.60266
2020-01-31_00,277.10785
2020-01-31_06,277.2848
2020-01-31_12,282.11078
2020-01-31_18,281.25073
2020-02-01_00,280.4038
2020-02-01_06,282.03723
2020-02-01_12,285.75223
2020-02-01_18,283.97086
2020-02-02_00,282.94366
2020-02-02_06,279.50436
2020-02-02_12,281.10416
2020-02-02_18,278.89157
2020-02-03_00,277.66412
2020-02-03_06,276.9557
2020-02-03_12,278.38657
2020-02-03_18,277.78198
2020-02-04_00,279.67004
2020-02-04_06,278.06415
2020-02-04_12,277.65857
2020-02-04_18,276.07147
2020-02-05_00,275.53827
2020-02-05_06,274.30106
2020-02-05_12,274.8258
2020-02-05_18,272.31097
2020-02-06_00,272.20752
2020-02-06_06,273.05963
2020-02-06_12,275.75003
2020-02-06_18,276.09656
2020-02-07_00,276.67767
2020-02-07_06,275.33353
2020-02-07_12,275.03687
2020-02-07_18,271.234
2020-02-08_00,268.65558
2020-02-08_06,268.39996
2020-02-08_12,277.90036
2020-02-08_18,273.96393
2020-02-09_00,272.38913
2020-02-09_06,272.07855
2020-02-09_12,279.22644
2020-02-09_18,277.4732
2020-02-10_00,278.47827
2020-02-10_06,280.6518
2020-02-10_12,281.19244
2020-02-10_18,277.5907
2020-02-11_00,275.70197
2020-02-11_06,275.7856
2020-02-11_12,277.85953
2020-02-11_18,277.37146
2020-02-12_00,276.38757
2020-02-12_06,275.65857
2020-02-12_12,277.57028
2020-02-12_18,275.53284
2020-02-13_00,275.04352
2020-02-13_06,274.4135
2020-02-13_12,278.307
2020-02-13_18,274.65356
2020-02-14_00,274.45963
2020-02-14_06,274.8683
2020-02-14_12,277.06564
2020-02-14_18,275.6568
2020-02-15_00,274.35706
2020-02-15_06,273.11554
2020-02-15_12,277.62488
2020-02-15_18,275.77795
2020-02-16_00,274.98633
2020-02-16_06,277.39227
2020-02-16_12,284.0772
2020-02-16_18,283.373
2020-02-17_00,282.20514
2020-02-17_06,282.58118
2020-02-17_12,285.23322
2020-02-17_18,281.87048
2020-02-18_00,280.63004
2020-02-18_06,279.0585
2020-02-18_12,280.9893
2020-02-18_18,277.11093
2020-02-19_00,276.0926
2020-02-19_06,274.94287
2020-02-19_12,281.39087
2020-02-19_18,277.29822
2020-02-20_00,276.20135
2020-02-20_06,275.247
2020-02-20_12,277.96802
2020-02-20_18,275.27325
2020-02-21_00,274.2646
2020-02-21_06,276.46274
2020-02-21_12,278.1244
2020-02-21_18,276.52432
2020-02-22_00,274.26184
2020-02-22_06,273.90823
2020-02-22_12,280.4097
2020-02-22_18,282.4824
2020-02-23_00,281.8273
2020-02-23_06,278.9293
2020-02-23_12,278.85617
2020-02-23_18,278.29382
2020-02-24_00,276.60114
2020-02-24_06,276.30853
2020-02-24_12,278.28577
2020-02-24_18,276.9994
2020-02-25_00,276.16736
2020-02-25_06,278.4933
2020-02-25_12,284.09296
2020-02-25_18,281.2403
2020-02-26_00,277.55698
2020-02-26_06,276.16882
2020-02-26_12,279.84454
2020-02-26_18,275.409
2020-02-27_00,274.2837
2020-02-27_06,274.7046
2020-02-27_12,276.6969
2020-02-27_18,273.89987
2020-02-28_00,272.03882
2020-02-28_06,272.36224
2020-02-28_12,277.49738
2020-02-28_18,274.8575
2020-02-29_00,274.02844
2020-02-29_06,273.4688
2020-02-29_12,279.2669
2020-02-29_18,278.5844
2020-03-01_00,279.15247
2020-03-01_06,279.07858
2020-03-01_12,284.21002
2020-03-01_18,281.3069
2020-03-02_00,276.81592
2020-03-02_06,276.5918
2020-03-02_12,278.90637
2020-03-02_18,278.47858
2020-03-03_00,274.75647
2020-03-03_06,277.12137
2020-03-03_12,282.87677
2020-03-03_18,281.16113
2020-03-04_00,277.45068
2020-03-04_06,276.6855
2020-03-04_12,279.67462
2020-03-04_18,276.8826
2020-03-05_00,273.8294
2020-03-05_06,271.98297
2020-03-05_12,281.23822
2020-03-05_18,277.73236
2020-03-06_00,274.51904
2020-03-06_06,274.76544
2020-03-06_12,278.27554
2020-03-06_18,278.38168
2020-03-07_00,278.2605
2020-03-07_06,277.64514
2020-03-07_12,278.84863
2020-03-07_18,277.36014
2020-03-08_00,276.8873
2020-03-08_06,276.11374
2020-03-08_12,279.33533
2020-03-08_18,277.07172
2020-03-09_00,272.99045
2020-03-09_06,272.2522
2020-03-09_12,282.21213
2020-03-09_18,279.02423
2020-03-10_00,277.90845
2020-03-10_06,277.38428
2020-03-10_12,283.77057
2020-03-10_18,282.00687
2020-03-11_00,279.81683
2020-03-11_06,280.90692
2020-03-11_12,284.85284
2020-03-11_18,281.63083
2020-03-12_00,277.92627
2020-03-12_06,281.8996
2020-03-12_12,287.95898
2020-03-12_18,280.85107
2020-03-13_00,276.8675
2020-03-13_06,276.3318
2020-03-13_12,281.02112
2020-03-13_18,279.93164
2020-03-14_00,277.1258
2020-03-14_06,273.71814
2020-03-14_12,277.16498
2020-03-14_18,273.8352
2020-03-15_00,269.1131
2020-03-15_06,269.0088
2020-03-15_12,279.26733
2020-03-15_18,277.04852
2020-03-16_00,273.98386
2020-03-16_06,274.178
2020-03-16_12,284.49036
2020-03-16_18,281.41824
2020-03-17_00,277.27478
2020-03-17_06,275.12045
2020-03-17_12,287.709
2020-03-17_18,282.9416
2020-03-18_00,279.88214
2020-03-18_06,277.3067
2020-03-18_12,289.20663
2020-03-18_18,285.21753
2020-03-19_00,280.39938
2020-03-19_06,279.27228
2020-03-19_12,289.1303
2020-03-19_18,284.15265
2020-03-20_00,279.8454
2020-03-20_06,278.82184
2020-03-20_12,282.66916
2020-03-20_18,280.5027
2020-03-21_00,277.68964
2020-03-21_06,275.6074
2020-03-21_12,278.3069
2020-03-21_18,274.9809
2020-03-22_00,270.96722
2020-03-22_06,270.91254
2020-03-22_12,274.7202
2020-03-22_18,272.82516
2020-03-23_00,269.88385
2020-03-23_06,269.51776
2020-03-23_12,276.42322
2020-03-23_18,272.9887
2020-03-24_00,268.93555
2020-03-24_06,269.87488
2020-03-24_12,277.76465
2020-03-24_18,274.36493
2020-03-25_00,270.02316
2020-03-25_06,270.98105
2020-03-25_12,279.9138
2020-03-25_18,276.66904
2020-03-26_00,273.0169
2020-03-26_06,273.44287
2020-03-26_12,283.18256
2020-03-26_18,281.39093
2020-03-27_00,276.83087
2020-03-27_06,276.19064
2020-03-27_12,288.1452
2020-03-27_18,283.4648
2020-03-28_00,276.59088
2020-03-28_06,275.9928
2020-03-28_12,289.25217
2020-03-28_18,283.67957
2020-03-29_00,276.8973
2020-03-29_06,277.11584
2020-03-29_12,282.3943
2020-03-29_18,274.91135
2020-03-30_00,271.8023
2020-03-30_06,270.5275
2020-03-30_12,275.86874
2020-03-30_18,273.08585
2020-03-31_00,269.88226
2020-03-31_06,270.9277
2020-03-31_12,275.11365
2020-03-31_18,273.34686
2020-04-01_00,268.78986
2020-04-01_06,271.01935
2020-04-01_12,279.0874
2020-04-01_18,276.71863
2020-04-02_00,273.27307
2020-04-02_06,274.4851
2020-04-02_12,282.17975
2020-04-02_18,278.8757
2020-04-03_00,275.8226
2020-04-03_06,277.2029
2020-04-03_12,282.70612
2020-04-03_18,279.2969
2020-04-04_00,274.2281
2020-04-04_06,275.10464
2020-04-04_12,283.62946
2020-04-04_18,280.04327
2020-04-05_00,272.03708
2020-04-05_06,275.25128
2020-04-05_12,286.03333
2020-04-05_18,282.6524
2020-04-06_00,277.86447
2020-04-06_06,278.71216
2020-04-06_12,291.89227
2020-04-06_18,287.73776
2020-04-07_00,281.1109
2020-04-07_06,282.817
2020-04-07_12,293.8118
2020-04-07_18,288.6284
2020-04-08_00,281.1969
2020-04-08_06,280.5961
2020-04-08_12,292.57605
2020-04-08_18,288.55667
2020-04-09_00,279.8789
2020-04-09_06,280.57806
2020-04-09_12,293.52582
2020-04-09_18,288.5763
2020-04-10_00,279.47058
2020-04-10_06,277.35443
2020-04-10_12,286.20038
2020-04-10_18,283.11902
2020-04-11_00,275.72977
2020-04-11_06,277.82907
2020-04-11_12,287.4555
2020-04-11_18,283.4013
2020-04-12_00,278.13953
2020-04-12_06,279.87158
2020-04-12_12,292.23907
2020-04-12_18,288.8398
2020-04-13_00,282.61407
2020-04-13_06,285.14575
2020-04-13_12,284.9709
2020-04-13_18,279.08182
2020-04-14_00,273.4585
2020-04-14_06,274.56262
2020-04-14_12,280.08673
2020-04-14_18,278.222
2020-04-15_00,273.27368
2020-04-15_06,276.5611
2020-04-15_12,281.85364
2020-04-15_18,282.22015
2020-04-16_00,278.21945
2020-04-16_06,282.0105
2020-04-16_12,290.86203
2020-04-16_18,286.38007
2020-04-17_00,278.53992
2020-04-17_06,279.6577
2020-04-17_12,287.152
2020-04-17_18,283.90405
2020-04-18_00,275.81555
2020-04-18_06,277.57404
2020-04-18_12,286.12726
2020-04-18_18,283.10834
2020-04-19_00,277.01788
2020-04-19_06,277.22675
2020-04-19_12,284.50195
2020-04-19_18,281.943
2020-04-20_00,275.37457
2020-04-20_06,277.36786
2020-04-20_12,285.76306
2020-04-20_18,283.22156
2020-04-21_00,277.3748
2020-04-21_06,279.625
2020-04-21_12,286.9259
2020-04-21_18,284.7702
2020-04-22_00,276.53757
2020-04-22_06,279.51294
2020-04-22_12,288.8593
2020-04-22_18,285.684
2020-04-23_00,277.6524
2020-04-23_06,281.38205
2020-04-23_12,291.65643
2020-04-23_18,288.1859
2020-04-24_00,279.0674
2020-04-24_06,282.71307
2020-04-24_12,292.89447
2020-04-24_18,289.623
2020-04-25_00,283.70422
2020-04-25_06,283.0791
2020-04-25_12,284.6098
2020-04-25_18,282.36853
2020-04-26_00,276.49884
2020-04-26_06,280.11737
2020-04-26_12,286.862
2020-04-26_18,284.4107
2020-04-27_00,275.85162
2020-04-27_06,281.50037
2020-04-27_12,291.2295
2020-04-27_18,288.74213
2020-04-28_00,280.9204
2020-04-28_06,286.5386
2020-04-28_12,296.12762
2020-04-28_18,292.33588
2020-04-29_00,285.82635
2020-04-29_06,286.43207
2020-04-29_12,289.65363
2020-04-29_18,284.7426
2020-04-30_00,281.27414
2020-04-30_06,281.7057
2020-04-30_12,289.72433
2020-04-30_18,288.69562
2020-05-01_00,283.65024
2020-05-01_06,284.96942
2020-05-01_12,286.65775
2020-05-01_18,283.2726
2020-05-02_00,279.28876
2020-05-02_06,282.45654
2020-05-02_12,288.13153
2020-05-02_18,285.33734
2020-05-03_00,280.8278
2020-05-03_06,281.39142
2020-05-03_12,285.52588
2020-05-03_18,283.6479
2020-05-04_00,277.78888
2020-05-04_06,281.9757
2020-05-04_12,288.45175
2020-05-04_18,286.0447
2020-05-05_00,281.4571
2020-05-05_06,280.1986
2020-05-05_12,284.2075
2020-05-05_18,282.0001
2020-05-06_00,278.5908
2020-05-06_06,279.44638
2020-05-06_12,285.7083
2020-05-06_18,285.55743
2020-05-07_00,277.92035
2020-05-07_06,281.08167
2020-05-07_12,287.44644
2020-05-07_18,285.6112
2020-05-08_00,279.54382
2020-05-08_06,282.50983
2020-05-08_12,290.4519
2020-05-08_18,289.18988
2020-05-09_00,280.00305
2020-05-09_06,285.49304
2020-05-09_12,293.5213
2020-05-09_18,290.96478
2020-05-10_00,282.42935
2020-05-10_06,288.0386
2020-05-10_12,295.97125
2020-05-10_18,291.38446
2020-05-11_00,287.6001
2020-05-11_06,290.76227
2020-05-11_12,296.10965
2020-05-11_18,284.03583
2020-05-12_00,274.01392
2020-05-12_06,276.3348
2020-05-12_12,282.29718
2020-05-12_18,281.38617
2020-05-13_00,276.7182
2020-05-13_06,279.72662
2020-05-13_12,286.33752
2020-05-13_18,284.22308
2020-05-14_00,280.82376
2020-05-14_06,280.85846
2020-05-14_12,286.33484
2020-05-14_18,283.9458
2020-05-15_00,277.10086
2020-05-15_06,280.80774
2020-05-15_12,287.28992
2020-05-15_18,285.68207
2020-05-16_00,278.21698
2020-05-16_06,281.88147
2020-05-16_12,286.61133
2020-05-16_18,285.77783
2020-05-17_00,278.73978
2020-05-17_06,283.4892
2020-05-17_12,289.5624
2020-05-17_18,287.1506
2020-05-18_00,281.15982
2020-05-18_06,285.62296
2020-05-18_12,291.1303
2020-05-18_18,289.0257
2020-05-19_00,284.97083
2020-05-19_06,288.17856
2020-05-19_12,292.04416
2020-05-19_18,286.72272
2020-05-20_00,280.641
2020-05-20_06,283.41647
2020-05-20_12,288.80505
2020-05-20_18,286.91904
2020-05-21_00,280.29608
2020-05-21_06,281.50632
2020-05-21_12,286.947
2020-05-21_18,285.35455
2020-05-22_00,276.44403
2020-05-22_06,282.42328
2020-05-22_12,288.33368
2020-05-22_18,286.77133
2020-05-23_00,278.20935
2020-05-23_06,283.40256
2020-05-23_12,289.42194
2020-05-23_18,286.18768
2020-05-24_00,284.31525
2020-05-24_06,284.68164
2020-05-24_12,289.28186
2020-05-24_18,283.4605
2020-05-25_00,281.3556
2020-05-25_06,282.4642
2020-05-25_12,286.27463
2020-05-25_18,285.27048
2020-05-26_00,282.553
2020-05-26_06,283.13782
2020-05-26_12,287.4375
2020-05-26_18,287.53387
2020-05-27_00,281.38922
2020-05-27_06,283.89832
2020-05-27_12,292.43097
2020-05-27_18,290.623
2020-05-28_00,282.87744
2020-05-28_06,286.8664
2020-05-28_12,288.047
2020-05-28_18,287.0608
2020-05-29_00,282.9124
2020-05-29_06,283.5156
2020-05-29_12,289.87878
2020-05-29_18,287.23734
2020-05-30_00,280.72678
2020-05-30_06,282.9422
2020-05-30_12,289.35294
2020-05-30_18,287.33032
2020-05-31_00,282.78796
2020-05-31_06,284.40176
2020-05-31_12,291.78033
2020-05-31_18,291.4657
2020-06-01_00,285.12402
2020-06-01_06,287.0381
2020-06-01_12,292.13544
2020-06-01_18,290.04535
2020-06-02_00,283.53995
2020-06-02_06,285.59094
2020-06-02_12,291.17963
2020-06-02_18,289.9342
2020-06-03_00,281.35028
2020-06-03_06,285.6073
2020-06-03_12,290.19983
2020-06-03_18,288.12866
2020-06-04_00,281.3031
2020-06-04_06,287.42975
2020-06-04_12,293.42798
2020-06-04_18,291.88196
2020-06-05_00,287.74554
2020-06-05_06,289.92114
2020-06-05_12,290.19275
2020-06-05_18,287.47662
2020-06-06_00,285.3471
2020-06-06_06,288.65222
2020-06-06_12,294.50644
2020-06-06_18,291.88745
2020-06-07_00,287.50073
2020-06-07_06,290.57574
2020-06-07_12,295.73785
2020-06-07_18,291.77814
2020-06-08_00,288.2421
2020-06-08_06,288.21933
2020-06-08_12,289.4417
2020-06-08_18,287.51276
2020-06-09_00,284.67148
2020-06-09_06,284.78452
2020-06-09_12,288.50146
2020-06-09_18,288.50598
2020-06-10_00,286.9276
2020-06-10_06,286.89365
2020-06-10_12,290.65927
2020-06-10_18,292.046
2020-06-11_00,289.20782
2020-06-11_06,290.27377
2020-06-11_12,296.3338
2020-06-11_18,295.77844
2020-06-12_00,290.2345
2020-06-12_06,292.6786
2020-06-12_12,299.75455
2020-06-12_18,299.65186
2020-06-13_00,293.89514
2020-06-13_06,296.36057
2020-06-13_12,302.12408
2020-06-13_18,297.1963
2020-06-14_00,290.6612
2020-06-14_06,290.16602
2020-06-14_12,293.8695
2020-06-14_18,292.1244
2020-06-15_00,285.0996
2020-06-15_06,289.49152
2020-06-15_12,294.22336
2020-06-15_18,293.0191
2020-06-16_00,285.74268
2020-06-16_06,290.28467
2020-06-16_12,295.67084
2020-06-16_18,294.7304
2020-06-17_00,289.69846
2020-06-17_06,293.01465
2020-06-17_12,298.9767
2020-06-17_18,292.79443
2020-06-18_00,290.6093
2020-06-18_06,291.7622
2020-06-18_12,298.0936
2020-06-18_18,293.6815
2020-06-19_00,289.33643
2020-06-19_06,291.13635
2020-06-19_12,293.6864
2020-06-19_18,291.7362
2020-06-20_00,290.05093
2020-06-20_06,290.9544
2020-06-20_12,293.07507
2020-06-20_18,291.65546
2020-06-21_00,290.15762
2020-06-21_06,291.09387
2020-06-21_12,296.3139
2020-06-21_18,291.90802
2020-06-22_00,290.66266
2020-06-22_06,291.0784
2020-06-22_12,292.17926
2020-06-22_18,291.56995
2020-06-23_00,287.76068
2020-06-23_06,289.40988
2020-06-23_12,294.77814
2020-06-23_18,291.39526
2020-06-24_00,286.90887
2020-06-24_06,287.50488
2020-06-24_12,291.99933
2020-06-24_18,291.2179
2020-06-25_00,289.64697
2020-06-25_06,291.2478
2020-06-25_12,296.41895
2020-06-25_18,296.12
2020-06-26_00,291.52072
2020-06-26_06,294.0965
2020-06-26_12,299.51147
2020-06-26_18,291.99228
2020-06-27_00,289.60886
2020-06-27_06,291.2981
2020-06-27_12,298.9967
2020-06-27_18,298.62613
2020-06-28_00,292.77505
2020-06-28_06,295.60535
2020-06-28_12,301.41287
2020-06-28_18,299.2575
2020-06-29_00,292.13788
2020-06-29_06,293.4203
2020-06-29_12,291.9595
2020-06-29_18,289.5581
2020-06-30_00,287.79266
2020-06-30_06,290.30844
2020-06-30_12,296.27927
2020-06-30_18,294.60913
2020-07-01_00,287.9831
2020-07-01_06,292.34094
2020-07-01_12,299.22485
2020-07-01_18,298.2112
2020-07-02_00,292.7013
2020-07-02_06,294.154
2020-07-02_12,298.58774
2020-07-02_18,295.73663
2020-07-03_00,291.12497
2020-07-03_06,293.01196
2020-07-03_12,293.57123
2020-07-03_18,294.1353
2020-07-04_00,287.34796
2020-07-04_06,292.1222
2020-07-04_12,297.92523
2020-07-04_18,296.44498
2020-07-05_00,290.13824
2020-07-05_06,293.79175
2020-07-05_12,300.689
2020-07-05_18,299.1662
2020-07-06_00,293.35492
2020-07-06_06,295.8252
2020-07-06_12,294.93695
2020-07-06_18,292.28503
2020-07-07_00,287.05756
2020-07-07_06,286.8494
2020-07-07_12,290.61212
2020-07-07_18,290.0885
2020-07-08_00,283.70178
2020-07-08_06,286.9379
2020-07-08_12,289.3616
2020-07-08_18,287.89612
2020-07-09_00,284.66107
2020-07-09_06,286.8588
2020-07-09_12,294.2983
2020-07-09_18,290.99225
2020-07-10_00,290.27286
2020-07-10_06,293.2235
2020-07-10_12,302.55542
2020-07-10_18,299.3303
2020-07-11_00,292.02942
2020-07-11_06,287.3039
2020-07-11_12,285.87866
2020-07-11_18,286.11096
2020-07-12_00,283.48346
2020-07-12_06,286.99527
2020-07-12_12,292.18738
2020-07-12_18,290.36823
2020-07-13_00,283.58832
2020-07-13_06,286.56598
2020-07-13_12,290.78223
2020-07-13_18,290.81937
2020-07-14_00,284.03287
2020-07-14_06,289.73578
2020-07-14_12,295.35938
2020-07-14_18,294.62286
2020-07-15_00,286.06525
2020-07-15_06,291.86194
2020-07-15_12,298.06754
2020-07-15_18,295.82037
2020-07-16_00,289.1875
2020-07-16_06,288.92416
2020-07-16_12,289.36984
2020-07-16_18,288.7976
2020-07-17_00,284.74222
2020-07-17_06,287.12994
2020-07-17_12,293.1069
2020-07-17_18,293.16748
2020-07-18_00,288.02002
2020-07-18_06,292.55185
2020-07-18_12,299.76938
2020-07-18_18,296.68457
2020-07-19_00,290.5324
2020-07-19_06,293.96564
2020-07-19_12,299.84778
2020-07-19_18,296.03333
2020-07-20_00,289.64917
2020-07-20_06,293.64972
2020-07-20_12,300.52005
2020-07-20_18,289.83185
2020-07-21_00,288.04596
2020-07-21_06,289.1819
2020-07-21_12,294.85052
2020-07-21_18,293.31216
2020-07-22_00,285.00665
2020-07-22_06,289.2606
2020-07-22_12,294.14334
2020-07-22_18,292.44595
2020-07-23_00,284.84265
2020-07-23_06,288.2304
2020-07-23_12,291.8426
2020-07-23_18,290.7373
2020-07-24_00,284.45474
2020-07-24_06,289.79285
2020-07-24_12,297.30862
2020-07-24_18,296.1571
2020-07-25_00,289.88544
2020-07-25_06,292.44116
2020-07-25_12,298.50076
2020-07-25_18,296.73938
2020-07-26_00,288.15533
2020-07-26_06,293.18933
2020-07-26_12,301.63474
2020-07-26_18,296.41602
2020-07-27_00,290.65637
2020-07-27_06,291.69946
2020-07-27_12,299.44238
2020-07-27_18,296.53558
2020-07-28_00,291.363
2020-07-28_06,294.29953
2020-07-28_12,303.64407
2020-07-28_18,299.3996
2020-07-29_00,292.25775
2020-07-29_06,291.39365
2020-07-29_12,297.0517
2020-07-29_18,295.14117
2020-07-30_00,286.35278
2020-07-30_06,290.27966
2020-07-30_12,296.61304
2020-07-30_18,294.11273
2020-07-31_00,286.37616
2020-07-31_06,289.94067
2020-07-31_12,296.2235
2020-07-31_18,294.0712
2020-08-01_00,286.41766
2020-08-01_06,287.92014
2020-08-01_12,294.7481
2020-08-01_18,294.45074
2020-08-02_00,286.02863
2020-08-02_06,290.71353
2020-08-02_12,299.08838
2020-08-02_18,296.6416
2020-08-03_00,291.47025
2020-08-03_06,292.33636
2020-08-03_12,295.00943
2020-08-03_18,290.62457
2020-08-04_00,289.34192
2020-08-04_06,289.6499
2020-08-04_12,290.4502
2020-08-04_18,289.19696
2020-08-05_00,287.7679
2020-08-05_06,288.5205
2020-08-05_12,294.75375
2020-08-05_18,293.71747
2020-08-06_00,287.06738
2020-08-06_06,291.50748
2020-08-06_12,299.01953
2020-08-06_18,298.1016
2020-08-07_00,292.60822
2020-08-07_06,295.02924
2020-08-07_12,303.79443
2020-08-07_18,300.14392
2020-08-08_00,293.44873
2020-08-08_06,296.3601
2020-08-08_12,303.8157
2020-08-08_18,300.14896
2020-08-09_00,292.392
2020-08-09_06,296.49
2020-08-09_12,303.71368
2020-08-09_18,298.6828
2020-08-10_00,291.59213
2020-08-10_06,295.20218
2020-08-10_12,301.93982
2020-08-10_18,298.6966
2020-08-11_00,291.36295
2020-08-11_06,294.06506
2020-08-11_12,299.93884
2020-08-11_18,297.07904
2020-08-12_00,289.71393
2020-08-12_06,291.11636
2020-08-12_12,298.8399
2020-08-12_18,295.77203
2020-08-13_00,287.34082
2020-08-13_06,291.25397
2020-08-13_12,300.75623
2020-08-13_18,297.22537
2020-08-14_00,289.463
2020-08-14_06,292.4668
2020-08-14_12,301.70132
2020-08-14_18,297.63147
2020-08-15_00,291.71362
2020-08-15_06,292.123
2020-08-15_12,299.28418
2020-08-15_18,296.05847
2020-08-16_00,288.2221
2020-08-16_06,291.4607
2020-08-16_12,300.14133
2020-08-16_18,296.45734
2020-08-17_00,290.901
2020-08-17_06,291.0927
2020-08-17_12,298.50662
2020-08-17_18,295.12268
2020-08-18_00,289.2594
2020-08-18_06,291.0204
2020-08-18_12,298.40186
2020-08-18_18,293.87885
2020-08-19_00,289.8603
2020-08-19_06,290.30267
2020-08-19_12,297.11035
2020-08-19_18,295.0601
2020-08-20_00,288.99585
2020-08-20_06,290.39236
2020-08-20_12,299.60944
2020-08-20_18,295.51013
2020-08-21_00,288.59158
2020-08-21_06,292.24536
2020-08-21_12,302.9085
2020-08-21_18,298.99115
2020-08-22_00,292.46768
2020-08-22_06,295.17236
2020-08-22_12,301.33295
2020-08-22_18,292.56924
2020-08-23_00,291.08118
2020-08-23_06,291.73022
2020-08-23_12,296.9264
2020-08-23_18,293.80164
2020-08-24_00,289.1873
2020-08-24_06,290.29468
2020-08-24_12,295.98877
2020-08-24_18,292.38794
2020-08-25_00,287.96716
2020-08-25_06,288.5465
2020-08-25_12,295.12
2020-08-25_18,290.92456
2020-08-26_00,286.66043
2020-08-26_06,290.67126
2020-08-26_12,297.75214
2020-08-26_18,289.73264
2020-08-27_00,289.53668
2020-08-27_06,289.0362
2020-08-27_12,291.47662
2020-08-27_18,289.38068
2020-08-28_00,285.82556
2020-08-28_06,286.18042
2020-08-28_12,293.85144
2020-08-28_18,292.2464
2020-08-29_00,290.70642
2020-08-29_06,290.08716
2020-08-29_12,294.01892
2020-08-29_18,291.52002
2020-08-30_00,288.95026
2020-08-30_06,288.71307
2020-08-30_12,291.94818
2020-08-30_18,291.79645
2020-08-31_00,290.7164
2020-08-31_06,290.23074
2020-08-31_12,288.96896
2020-08-31_18,287.98743
2020-09-01_00,285.2871
2020-09-01_06,285.8864
2020-09-01_12,286.8011
2020-09-01_18,285.3485
2020-09-02_00,285.62097
2020-09-02_06,285.87238
2020-09-02_12,287.51477
2020-09-02_18,286.7154
2020-09-03_00,283.16125
2020-09-03_06,285.37665
2020-09-03_12,291.05768
2020-09-03_18,287.86127
2020-09-04_00,283.61984
2020-09-04_06,286.4967
2020-09-04_12,292.5479
2020-09-04_18,290.75424
2020-09-05_00,288.50702
2020-09-05_06,289.92737
2020-09-05_12,298.74756
2020-09-05_18,292.59366
2020-09-06_00,288.59546
2020-09-06_06,286.9186
2020-09-06_12,291.55493
2020-09-06_18,287.52997
