Date,Average temperature [K]
2020-01-19_06,275.6371
2020-01-19_12,279.7943
2020-01-19_18,278.8426
2020-01-20_00,277.20453
2020-01-20_06,275.22122
2020-01-20_12,279.43
2020-01-20_18,277.75388
2020-01-21_00,274.8596
2020-01-21_06,273.86792
2020-01-21_12,278.08295
2020-01-21_18,277.18536
2020-01-22_00,275.1748
2020-01-22_06,273.89758
2020-01-22_12,278.1046
2020-01-22_18,278.60315
2020-01-23_00,276.55414
2020-01-23_06,275.52036
2020-01-23_12,278.48343
2020-01-23_18,277.86893
2020-01-24_00,276.2464
2020-01-24_06,277.16806
2020-01-24_12,282.01367
2020-01-24_18,280.29462
2020-01-25_00,278.6735
2020-01-25_06,277.98166
2020-01-25_12,282.8938
2020-01-25_18,281.90143
2020-01-26_00,280.03345
2020-01-26_06,280.53107
2020-01-26_12,284.74902
2020-01-26_18,283.80164
2020-01-27_00,282.56134
2020-01-27_06,282.7704
2020-01-27_12,283.66742
2020-01-27_18,282.85364
2020-01-28_00,281.35028
2020-01-28_06,280.56937
2020-01-28_12,282.72052
2020-01-28_18,281.40607
2020-01-29_00,281.1787
2020-01-29_06,281.60406
2020-01-29_12,284.9054
2020-01-29_18,282.34644
2020-01-30_00,282.2395
2020-01-30_06,285.34668
2020-01-30_12,286.0882
2020-01-30_18,285.06213
2020-01-31_00,285.185
2020-01-31_06,284.63684
2020-01-31_12,285.36566
2020-01-31_18,285.53052
2020-02-01_00,285.71436
2020-02-01_06,285.6764
2020-02-01_12,286.11795
2020-02-01_18,284.98257
2020-02-02_00,285.75323
2020-02-02_06,287.07077
2020-02-02_12,287.10953
2020-02-02_18,285.91843
2020-02-03_00,286.2403
2020-02-03_06,285.83655
2020-02-03_12,288.59067
2020-02-03_18,287.27124
2020-02-04_00,282.4596
2020-02-04_06,279.2746
2020-02-04_12,283.66443
2020-02-04_18,281.2082
2020-02-05_00,278.53827
2020-02-05_06,278.01346
2020-02-05_12,283.00647
2020-02-05_18,280.43646
2020-02-06_00,276.92188
2020-02-06_06,275.357
2020-02-06_12,281.33597
2020-02-06_18,280.38367
2020-02-07_00,276.36566
2020-02-07_06,277.12015
2020-02-07_12,284.43677
2020-02-07_18,284.17346
2020-02-08_00,281.9124
2020-02-08_06,281.69244
2020-02-08_12,282.5366
2020-02-08_18,282.32526
2020-02-09_00,279.87204
2020-02-09_06,282.02875
2020-02-09_12,284.87732
2020-02-09_18,286.02985
2020-02-10_00,286.4392
2020-02-10_06,284.42865
2020-02-10_12,286.30426
2020-02-10_18,285.2616
2020-02-11_00,283.5833
2020-02-11_06,282.45358
2020-02-11_12,283.47183
2020-02-11_18,281.53992
2020-02-12_00,278.7782
2020-02-12_06,277.63367
2020-02-12_12,283.8154
2020-02-12_18,281.005
2020-02-13_00,280.5191
2020-02-13_06,284.08734
2020-02-13_12,285.22693
2020-02-13_18,284.04712
2020-02-14_00,282.95572
2020-02-14_06,281.5465
2020-02-14_12,286.14133
2020-02-14_18,284.08844
2020-02-15_00,281.8556
2020-02-15_06,281.44952
2020-02-15_12,287.37048
2020-02-15_18,285.02747
2020-02-16_00,285.3047
2020-02-16_06,286.10663
2020-02-16_12,289.55084
2020-02-16_18,286.85736
2020-02-17_00,282.99615
2020-02-17_06,281.80627
2020-02-17_12,284.34064
2020-02-17_18,281.58142
2020-02-18_00,278.69547
2020-02-18_06,278.04678
2020-02-18_12,283.7388
2020-02-18_18,282.09335
2020-02-19_00,281.81134
2020-02-19_06,281.25146
2020-02-19_12,284.20044
2020-02-19_18,283.14832
2020-02-20_00,281.67645
2020-02-20_06,281.52972
2020-02-20_12,285.98804
2020-02-20_18,282.5291
2020-02-21_00,278.4223
2020-02-21_06,274.74985
2020-02-21_12,283.5111
2020-02-21_18,281.10245
2020-02-22_00,277.37805
2020-02-22_06,277.35843
2020-02-22_12,286.28616
2020-02-22_18,283.666
2020-02-23_00,281.19693
2020-02-23_06,281.79062
2020-02-23_12,284.2502
2020-02-23_18,283.47595
2020-02-24_00,283.3272
2020-02-24_06,282.7768
2020-02-24_12,282.80627
2020-02-24_18,282.4569
2020-02-25_00,283.09998
2020-02-25_06,283.42688
2020-02-25_12,284.85077
2020-02-25_18,281.5772
2020-02-26_00,279.3358
2020-02-26_06,278.0697
2020-02-26_12,282.59454
2020-02-26_18,279.98712
2020-02-27_00,279.91064
2020-02-27_06,283.57422
2020-02-27_12,286.0802
2020-02-27_18,281.39938
2020-02-28_00,277.7395
2020-02-28_06,279.06586
2020-02-28_12,284.9051
2020-02-28_18,283.95126
2020-02-29_00,282.40735
2020-02-29_06,284.00592
2020-02-29_12,284.27618
2020-02-29_18,280.8725
2020-03-01_00,281.02112
2020-03-01_06,280.88766
2020-03-01_12,282.43463
2020-03-01_18,281.47388
2020-03-02_00,282.17627
2020-03-02_06,280.94385
2020-03-02_12,282.6139
2020-03-02_18,280.38727
2020-03-03_00,277.94495
2020-03-03_06,278.28397
2020-03-03_12,280.03058
2020-03-03_18,280.32568
2020-03-04_00,277.59033
2020-03-04_06,279.15033
2020-03-04_12,282.38898
2020-03-04_18,284.74197
2020-03-05_00,285.21857
2020-03-05_06,285.93854
2020-03-05_12,285.14056
2020-03-05_18,282.018
2020-03-06_00,279.94824
2020-03-06_06,279.57697
2020-03-06_12,280.49918
2020-03-06_18,280.54672
2020-03-07_00,278.41528
2020-03-07_06,276.94495
2020-03-07_12,284.65527
2020-03-07_18,283.9822
2020-03-08_00,281.31357
2020-03-08_06,282.03317
2020-03-08_12,284.7074
2020-03-08_18,282.7519
2020-03-09_00,280.04123
2020-03-09_06,279.0525
2020-03-09_12,284.59592
2020-03-09_18,282.59308
2020-03-10_00,283.5022
2020-03-10_06,283.97607
2020-03-10_12,285.3482
2020-03-10_18,284.5806
2020-03-11_00,285.01947
2020-03-11_06,285.02997
2020-03-11_12,287.42804
2020-03-11_18,285.9736
2020-03-12_00,284.63232
2020-03-12_06,283.90936
2020-03-12_12,285.438
2020-03-12_18,283.0913
2020-03-13_00,278.6136
2020-03-13_06,276.71265
2020-03-13_12,284.74866
2020-03-13_18,282.63525
2020-03-14_00,279.96222
2020-03-14_06,280.93103
2020-03-14_12,285.27777
2020-03-14_18,284.3152
2020-03-15_00,281.26495
2020-03-15_06,280.3169
2020-03-15_12,287.29468
2020-03-15_18,285.15253
2020-03-16_00,282.15427
2020-03-16_06,281.2615
2020-03-16_12,284.43323
2020-03-16_18,283.86063
2020-03-17_00,282.72498
2020-03-17_06,282.48276
2020-03-17_12,287.22513
2020-03-17_18,286.79022
2020-03-18_00,282.97638
2020-03-18_06,279.42926
2020-03-18_12,289.60703
2020-03-18_18,288.5437
2020-03-19_00,282.33102
2020-03-19_06,280.93732
2020-03-19_12,292.82953
2020-03-19_18,290.57892
2020-03-20_00,285.42157
2020-03-20_06,282.41022
2020-03-20_12,291.39035
2020-03-20_18,289.42065
2020-03-21_00,284.59198
2020-03-21_06,282.07565
2020-03-21_12,286.34302
2020-03-21_18,284.58148
2020-03-22_00,281.77826
2020-03-22_06,280.44574
2020-03-22_12,283.47168
2020-03-22_18,283.62106
2020-03-23_00,281.00397
2020-03-23_06,280.1955
2020-03-23_12,289.90417
2020-03-23_18,289.1684
2020-03-24_00,281.98438
2020-03-24_06,277.91296
2020-03-24_12,287.4663
2020-03-24_18,286.02264
2020-03-25_00,278.87766
2020-03-25_06,275.43613
2020-03-25_12,285.35324
2020-03-25_18,284.56845
2020-03-26_00,277.04962
2020-03-26_06,274.0703
2020-03-26_12,283.4721
2020-03-26_18,282.5042
2020-03-27_00,276.13947
2020-03-27_06,274.18185
2020-03-27_12,285.48798
2020-03-27_18,284.69138
2020-03-28_00,278.63727
2020-03-28_06,275.96985
2020-03-28_12,286.59836
2020-03-28_18,285.55945
2020-03-29_00,282.14975
2020-03-29_06,279.99866
2020-03-29_12,281.281
2020-03-29_18,281.3923
2020-03-30_00,277.12164
2020-03-30_06,274.67252
2020-03-30_12,279.86093
2020-03-30_18,280.77774
2020-03-31_00,277.5976
2020-03-31_06,275.59323
2020-03-31_12,284.53796
2020-03-31_18,284.23114
2020-04-01_00,279.33234
2020-04-01_06,275.93195
2020-04-01_12,285.73242
2020-04-01_18,285.2943
2020-04-02_00,277.68225
2020-04-02_06,274.1897
2020-04-02_12,284.524
2020-04-02_18,283.38742
2020-04-03_00,278.43784
2020-04-03_06,277.0823
2020-04-03_12,287.17584
2020-04-03_18,286.52103
2020-04-04_00,279.43414
2020-04-04_06,277.00797
2020-04-04_12,289.84186
2020-04-04_18,289.9007
2020-04-05_00,282.27585
2020-04-05_06,281.51984
2020-04-05_12,293.5963
2020-04-05_18,290.91315
2020-04-06_00,286.40646
2020-04-06_06,284.42944
2020-04-06_12,286.75848
2020-04-06_18,285.22165
2020-04-07_00,284.62262
2020-04-07_06,283.11533
2020-04-07_12,290.09744
2020-04-07_18,290.12643
2020-04-08_00,285.85413
2020-04-08_06,283.1376
2020-04-08_12,293.40906
2020-04-08_18,291.5889
2020-04-09_00,285.36523
2020-04-09_06,281.55463
2020-04-09_12,295.61176
2020-04-09_18,294.46497
2020-04-10_00,286.05505
2020-04-10_06,282.96332
2020-04-10_12,296.7121
2020-04-10_18,295.4745
2020-04-11_00,284.76248
2020-04-11_06,282.58884
2020-04-11_12,296.34222
2020-04-11_18,294.20502
2020-04-12_00,284.47595
2020-04-12_06,282.37744
2020-04-12_12,294.99005
2020-04-12_18,289.3408
2020-04-13_00,285.9344
2020-04-13_06,284.28442
2020-04-13_12,292.71844
2020-04-13_18,291.20535
2020-04-14_00,284.29492
2020-04-14_06,278.9386
2020-04-14_12,287.54962
2020-04-14_18,287.6761
2020-04-15_00,281.77808
2020-04-15_06,278.85114
2020-04-15_12,292.09143
2020-04-15_18,293.84857
2020-04-16_00,289.65988
2020-04-16_06,285.26147
2020-04-16_12,293.73068
2020-04-16_18,292.47186
2020-04-17_00,288.3529
2020-04-17_06,286.34326
2020-04-17_12,294.20767
2020-04-17_18,291.50317
2020-04-18_00,286.01672
2020-04-18_06,283.74982
2020-04-18_12,293.09015
2020-04-18_18,291.83295
2020-04-19_00,286.0799
2020-04-19_06,286.62958
2020-04-19_12,287.3335
2020-04-19_18,286.9093
2020-04-20_00,286.56744
2020-04-20_06,285.68378
2020-04-20_12,289.2113
2020-04-20_18,289.03992
2020-04-21_00,286.66776
2020-04-21_06,284.88135
2020-04-21_12,289.42444
2020-04-21_18,290.05194
2020-04-22_00,286.93112
2020-04-22_06,284.1609
2020-04-22_12,293.372
2020-04-22_18,291.91495
2020-04-23_00,284.68707
2020-04-23_06,285.19455
2020-04-23_12,290.70526
2020-04-23_18,289.85144
2020-04-24_00,284.60794
2020-04-24_06,284.35077
2020-04-24_12,291.74603
2020-04-24_18,291.93988
2020-04-25_00,286.9552
2020-04-25_06,286.20312
2020-04-25_12,293.5766
2020-04-25_18,292.32996
2020-04-26_00,285.52228
2020-04-26_06,284.72186
2020-04-26_12,295.08466
2020-04-26_18,293.08014
2020-04-27_00,284.88873
2020-04-27_06,284.78162
2020-04-27_12,289.46875
2020-04-27_18,286.64545
2020-04-28_00,284.9619
2020-04-28_06,285.03665
2020-04-28_12,288.4709
2020-04-28_18,287.50336
2020-04-29_00,284.4616
2020-04-29_06,284.14203
2020-04-29_12,287.48907
2020-04-29_18,284.9726
2020-04-30_00,283.8259
2020-04-30_06,283.00696
2020-04-30_12,287.17307
2020-04-30_18,286.08673
2020-05-01_00,284.3055
2020-05-01_06,283.84637
2020-05-01_12,288.16605
2020-05-01_18,286.5397
2020-05-02_00,285.05292
2020-05-02_06,286.64697
2020-05-02_12,287.97723
2020-05-02_18,287.66742
2020-05-03_00,287.25406
2020-05-03_06,287.18634
2020-05-03_12,290.37158
2020-05-03_18,290.39496
2020-05-04_00,285.41193
2020-05-04_06,285.6803
2020-05-04_12,295.18857
2020-05-04_18,295.38016
2020-05-05_00,290.4112
2020-05-05_06,287.68152
2020-05-05_12,293.16696
2020-05-05_18,291.96298
2020-05-06_00,284.5571
2020-05-06_06,284.11777
2020-05-06_12,292.513
2020-05-06_18,293.67853
2020-05-07_00,287.0771
2020-05-07_06,284.7345
2020-05-07_12,294.83218
2020-05-07_18,295.08337
2020-05-08_00,288.31775
2020-05-08_06,286.90973
2020-05-08_12,290.96216
2020-05-08_18,291.14398
2020-05-09_00,289.0641
2020-05-09_06,286.7704
2020-05-09_12,294.5301
2020-05-09_18,293.9765
2020-05-10_00,289.61197
2020-05-10_06,289.0635
2020-05-10_12,292.7437
2020-05-10_18,291.20087
2020-05-11_00,288.56104
2020-05-11_06,282.90778
2020-05-11_12,281.62576
2020-05-11_18,283.279
2020-05-12_00,281.55444
2020-05-12_06,280.29916
2020-05-12_12,285.96222
2020-05-12_18,286.62445
2020-05-13_00,283.0512
2020-05-13_06,281.99664
2020-05-13_12,285.07483
2020-05-13_18,285.77094
2020-05-14_00,282.63675
2020-05-14_06,280.60797
2020-05-14_12,286.92908
2020-05-14_18,288.2202
2020-05-15_00,282.7698
2020-05-15_06,280.4889
2020-05-15_12,289.3529
2020-05-15_18,290.2929
2020-05-16_00,283.2414
2020-05-16_06,282.14124
2020-05-16_12,291.56348
2020-05-16_18,291.8296
2020-05-17_00,284.2676
2020-05-17_06,283.84418
2020-05-17_12,292.65665
2020-05-17_18,293.3972
2020-05-18_00,284.24283
2020-05-18_06,285.02042
2020-05-18_12,294.9687
2020-05-18_18,294.66827
2020-05-19_00,285.90393
2020-05-19_06,285.93832
2020-05-19_12,297.1252
2020-05-19_18,296.57184
2020-05-20_00,286.31677
2020-05-20_06,287.75778
2020-05-20_12,298.4994
2020-05-20_18,298.91806
2020-05-21_00,290.30536
2020-05-21_06,289.2983
2020-05-21_12,300.6462
2020-05-21_18,299.51862
2020-05-22_00,289.258
2020-05-22_06,289.26605
2020-05-22_12,294.26044
2020-05-22_18,291.7645
2020-05-23_00,287.36365
2020-05-23_06,284.95285
2020-05-23_12,291.3448
2020-05-23_18,290.35614
2020-05-24_00,283.26886
2020-05-24_06,282.9873
2020-05-24_12,291.99377
2020-05-24_18,293.49615
2020-05-25_00,286.68274
2020-05-25_06,287.05893
2020-05-25_12,295.11447
2020-05-25_18,295.7656
2020-05-26_00,288.3621
2020-05-26_06,288.46838
2020-05-26_12,296.90625
2020-05-26_18,297.44598
2020-05-27_00,290.18414
2020-05-27_06,289.20935
2020-05-27_12,298.51495
2020-05-27_18,298.58197
2020-05-28_00,290.81055
2020-05-28_06,289.71063
2020-05-28_12,298.29504
2020-05-28_18,298.511
2020-05-29_00,291.16388
2020-05-29_06,288.3574
2020-05-29_12,297.7152
2020-05-29_18,297.79153
2020-05-30_00,288.82004
2020-05-30_06,286.9749
2020-05-30_12,297.48428
2020-05-30_18,297.8435
2020-05-31_00,289.4745
2020-05-31_06,287.6791
2020-05-31_12,297.6656
2020-05-31_18,297.71326
2020-06-01_00,289.91162
2020-06-01_06,287.0044
2020-06-01_12,297.53827
2020-06-01_18,298.81342
2020-06-02_00,289.48672
2020-06-02_06,288.4474
2020-06-02_12,299.19476
2020-06-02_18,299.35413
2020-06-03_00,291.63055
2020-06-03_06,288.9486
2020-06-03_12,297.35022
2020-06-03_18,293.72192
2020-06-04_00,287.16736
2020-06-04_06,285.7857
2020-06-04_12,290.95728
2020-06-04_18,289.76917
2020-06-05_00,285.82416
2020-06-05_06,285.96704
2020-06-05_12,291.09705
2020-06-05_18,289.52692
2020-06-06_00,287.15765
2020-06-06_06,286.60437
2020-06-06_12,290.38193
2020-06-06_18,289.13892
2020-06-07_00,282.13452
2020-06-07_06,283.0489
2020-06-07_12,289.35114
2020-06-07_18,289.21466
2020-06-08_00,284.41592
2020-06-08_06,284.6461
2020-06-08_12,291.45978
2020-06-08_18,289.58014
2020-06-09_00,286.50888
2020-06-09_06,285.28647
2020-06-09_12,292.16895
2020-06-09_18,291.41125
2020-06-10_00,286.98914
2020-06-10_06,286.64755
2020-06-10_12,290.06308
2020-06-10_18,288.82236
2020-06-11_00,286.21222
2020-06-11_06,285.80893
2020-06-11_12,286.65607
2020-06-11_18,288.4181
2020-06-12_00,285.24084
2020-06-12_06,284.77576
2020-06-12_12,289.45425
2020-06-12_18,287.25928
2020-06-13_00,285.0382
2020-06-13_06,287.04416
2020-06-13_12,289.52252
2020-06-13_18,288.6245
2020-06-14_00,286.8526
2020-06-14_06,287.97412
2020-06-14_12,290.01013
2020-06-14_18,289.3656
2020-06-15_00,286.9873
2020-06-15_06,287.65704
2020-06-15_12,290.28195
2020-06-15_18,290.1568
2020-06-16_00,287.0869
2020-06-16_06,288.06104
2020-06-16_12,290.5136
2020-06-16_18,289.7099
2020-06-17_00,285.68088
2020-06-17_06,286.78223
2020-06-17_12,290.43716
2020-06-17_18,290.98145
2020-06-18_00,286.13763
2020-06-18_06,285.55322
2020-06-18_12,290.77182
2020-06-18_18,290.22787
2020-06-19_00,286.1958
2020-06-19_06,286.36487
2020-06-19_12,291.6239
2020-06-19_18,291.61902
2020-06-20_00,285.53677
2020-06-20_06,287.04425
2020-06-20_12,292.98914
2020-06-20_18,292.70087
2020-06-21_00,286.58047
2020-06-21_06,288.8004
2020-06-21_12,290.86713
2020-06-21_18,291.73273
2020-06-22_00,285.8228
2020-06-22_06,286.17557
2020-06-22_12,295.1944
2020-06-22_18,297.23938
2020-06-23_00,289.2763
2020-06-23_06,290.23898
2020-06-23_12,299.2381
2020-06-23_18,300.65112
2020-06-24_00,292.6042
2020-06-24_06,293.06445
2020-06-24_12,303.28107
2020-06-24_18,303.2179
2020-06-25_00,293.37354
2020-06-25_06,291.96118
2020-06-25_12,300.46582
2020-06-25_18,297.67175
2020-06-26_00,291.88693
2020-06-26_06,290.49933
2020-06-26_12,293.4475
2020-06-26_18,291.7828
2020-06-27_00,288.8657
2020-06-27_06,289.2107
2020-06-27_12,292.588
2020-06-27_18,291.3976
2020-06-28_00,289.00162
2020-06-28_06,287.47498
2020-06-28_12,289.57205
2020-06-28_18,290.37128
2020-06-29_00,288.5202
2020-06-29_06,286.4569
2020-06-29_12,291.57034
2020-06-29_18,291.26562
2020-06-30_00,287.19696
2020-06-30_06,289.0145
2020-06-30_12,292.44138
2020-06-30_18,292.8435
2020-07-01_00,289.60712
2020-07-01_06,290.5714
2020-07-01_12,293.00903
2020-07-01_18,291.93436
2020-07-02_00,289.05286
2020-07-02_06,288.42303
2020-07-02_12,291.28745
2020-07-02_18,292.12677
2020-07-03_00,286.30417
2020-07-03_06,286.7776
2020-07-03_12,293.6391
2020-07-03_18,292.6695
2020-07-04_00,286.32452
2020-07-04_06,288.32385
2020-07-04_12,293.16254
2020-07-04_18,291.85806
2020-07-05_00,290.5157
2020-07-05_06,290.67847
2020-07-05_12,295.49222
2020-07-05_18,293.04803
2020-07-06_00,288.58148
2020-07-06_06,286.21533
2020-07-06_12,292.88324
2020-07-06_18,293.4911
2020-07-07_00,286.75238
2020-07-07_06,285.43973
2020-07-07_12,294.3211
2020-07-07_18,295.01575
2020-07-08_00,288.40295
2020-07-08_06,288.87833
2020-07-08_12,298.73514
2020-07-08_18,299.5089
2020-07-09_00,290.5395
2020-07-09_06,290.63174
2020-07-09_12,299.65573
2020-07-09_18,295.98346
2020-07-10_00,289.72403
2020-07-10_06,290.07312
2020-07-10_12,294.52417
2020-07-10_18,295.02658
2020-07-11_00,288.10364
2020-07-11_06,286.84344
2020-07-11_12,294.89966
2020-07-11_18,296.75354
2020-07-12_00,289.1407
2020-07-12_06,287.99673
2020-07-12_12,297.3485
2020-07-12_18,297.84283
2020-07-13_00,289.94818
2020-07-13_06,287.77057
2020-07-13_12,297.8794
2020-07-13_18,297.78812
2020-07-14_00,289.56216
2020-07-14_06,287.7934
2020-07-14_12,296.04443
2020-07-14_18,294.5462
2020-07-15_00,290.04962
2020-07-15_06,286.9723
2020-07-15_12,293.1774
2020-07-15_18,292.66266
2020-07-16_00,288.49316
2020-07-16_06,287.0765
2020-07-16_12,293.29025
2020-07-16_18,294.62964
2020-07-17_00,289.84183
2020-07-17_06,289.06256
2020-07-17_12,297.33005
2020-07-17_18,298.95312
2020-07-18_00,290.31982
2020-07-18_06,289.86093
2020-07-18_12,300.42514
2020-07-18_18,300.99658
2020-07-19_00,291.27216
2020-07-19_06,290.90802
2020-07-19_12,302.70618
2020-07-19_18,302.4215
2020-07-20_00,292.58032
2020-07-20_06,290.38556
2020-07-20_12,299.12064
2020-07-20_18,300.94025
2020-07-21_00,293.44244
2020-07-21_06,290.9856
2020-07-21_12,300.1557
2020-07-21_18,301.13394
2020-07-22_00,293.69318
2020-07-22_06,290.48227
2020-07-22_12,300.6487
2020-07-22_18,301.7028
2020-07-23_00,291.9071
2020-07-23_06,290.48334
2020-07-23_12,301.38068
2020-07-23_18,298.63086
2020-07-24_00,290.1237
2020-07-24_06,288.91833
2020-07-24_12,297.8135
2020-07-24_18,295.6693
2020-07-25_00,289.27313
2020-07-25_06,288.54077
2020-07-25_12,293.58914
2020-07-25_18,293.07727
2020-07-26_00,291.08453
2020-07-26_06,290.22595
2020-07-26_12,296.07224
2020-07-26_18,295.91016
2020-07-27_00,287.19348
2020-07-27_06,286.4646
2020-07-27_12,298.20703
2020-07-27_18,295.49945
2020-07-28_00,292.02902
2020-07-28_06,290.07834
2020-07-28_12,294.8135
2020-07-28_18,296.07196
2020-07-29_00,288.1762
2020-07-29_06,287.97177
2020-07-29_12,298.37103
2020-07-29_18,299.48346
2020-07-30_00,291.15063
2020-07-30_06,290.66785
2020-07-30_12,304.40894
2020-07-30_18,306.99213
2020-07-31_00,300.2697
2020-07-31_06,295.8064
2020-07-31_12,300.17566
2020-07-31_18,297.89932
2020-08-01_00,291.70233
2020-08-01_06,292.37326
2020-08-01_12,296.88483
2020-08-01_18,296.37115
2020-08-02_00,289.9803
2020-08-02_06,289.7028
2020-08-02_12,294.96777
2020-08-02_18,294.396
2020-08-03_00,288.4722
2020-08-03_06,287.57367
2020-08-03_12,295.0441
2020-08-03_18,294.23834
2020-08-04_00,287.47815
2020-08-04_06,285.29053
2020-08-04_12,296.23633
2020-08-04_18,296.08856
2020-08-05_00,287.37387
2020-08-05_06,286.771
2020-08-05_12,299.20248
2020-08-05_18,299.83124
2020-08-06_00,289.93066
2020-08-06_06,289.64908
2020-08-06_12,304.1162
2020-08-06_18,305.63235
2020-08-07_00,294.44415
2020-08-07_06,293.39496
2020-08-07_12,307.53174
2020-08-07_18,306.82556
2020-08-08_00,295.0254
2020-08-08_06,293.77808
2020-08-08_12,301.3621
2020-08-08_18,302.40433
2020-08-09_00,293.89053
2020-08-09_06,292.0686
2020-08-09_12,303.4002
2020-08-09_18,303.69208
2020-08-10_00,296.19662
2020-08-10_06,294.44046
2020-08-10_12,302.05652
2020-08-10_18,302.68243
2020-08-11_00,295.13882
2020-08-11_06,293.88
2020-08-11_12,303.90662
2020-08-11_18,303.77094
2020-08-12_00,296.4566
2020-08-12_06,295.30728
2020-08-12_12,294.96295
2020-08-12_18,298.5904
2020-08-13_00,292.74707
2020-08-13_06,291.7525
2020-08-13_12,294.1488
2020-08-13_18,293.66287
2020-08-14_00,291.67444
2020-08-14_06,291.0459
2020-08-14_12,296.83316
2020-08-14_18,296.66125
2020-08-15_00,289.239
2020-08-15_06,289.30463
2020-08-15_12,297.70996
2020-08-15_18,297.58533
2020-08-16_00,290.01166
2020-08-16_06,288.86694
2020-08-16_12,295.45822
2020-08-16_18,292.64093
2020-08-17_00,289.63684
2020-08-17_06,289.96185
2020-08-17_12,295.29617
2020-08-17_18,294.56995
2020-08-18_00,290.1388
2020-08-18_06,290.91492
2020-08-18_12,296.53467
2020-08-18_18,295.6767
2020-08-19_00,291.14008
2020-08-19_06,291.3432
2020-08-19_12,297.34863
2020-08-19_18,298.60403
2020-08-20_00,294.1233
2020-08-20_06,292.45438
2020-08-20_12,300.20563
2020-08-20_18,299.28406
2020-08-21_00,292.6746
2020-08-21_06,292.31665
2020-08-21_12,297.0882
2020-08-21_18,295.0268
2020-08-22_00,290.2963
2020-08-22_06,290.04395
2020-08-22_12,295.95453
2020-08-22_18,293.73087
2020-08-23_00,289.06897
2020-08-23_06,288.7649
2020-08-23_12,294.80725
2020-08-23_18,294.20154
2020-08-24_00,287.24637
2020-08-24_06,285.78394
2020-08-24_12,294.62598
2020-08-24_18,293.6902
2020-08-25_00,289.30896
2020-08-25_06,289.2296
2020-08-25_12,297.62878
2020-08-25_18,293.55005
2020-08-26_00,290.52713
2020-08-26_06,289.66248
2020-08-26_12,295.37274
2020-08-26_18,294.55148
2020-08-27_00,286.85504
2020-08-27_06,287.3145
2020-08-27_12,296.91412
2020-08-27_18,293.64777
2020-08-28_00,289.95593
2020-08-28_06,289.48218
2020-08-28_12,292.7782
2020-08-28_18,291.04816
2020-08-29_00,286.42517
2020-08-29_06,284.96606
2020-08-29_12,291.48083
2020-08-29_18,289.7627
2020-08-30_00,286.29547
2020-08-30_06,283.2326
2020-08-30_12,291.6181
2020-08-30_18,290.49127
2020-08-31_00,287.129
2020-08-31_06,284.80887
2020-08-31_12,293.59396
2020-08-31_18,293.4513
2020-09-01_00,286.77637
2020-09-01_06,285.2907
2020-09-01_12,295.17755
2020-09-01_18,293.45496
2020-09-02_00,286.599
2020-09-02_06,283.451
2020-09-02_12,295.3341
2020-09-02_18,294.5523
2020-09-03_00,287.03333
2020-09-03_06,285.49628
2020-09-03_12,297.17877
2020-09-03_18,296.26508
2020-09-04_00,287.50705
2020-09-04_06,286.50305
2020-09-04_12,299.39166
2020-09-04_18,298.89243
2020-09-05_00,290.17206
2020-09-05_06,288.50598
2020-09-05_12,293.646
2020-09-05_18,292.538
2020-09-06_00,285.9558
2020-09-06_06,284.26968
2020-09-06_12,292.18774
2020-09-06_18,291.06952
