Date,Average pressure [Pa]
2016-01-01_00,62444.14
2016-01-01_06,62434.133
2016-01-01_12,62372.19
2016-01-01_18,62308.715
2016-01-02_00,62169.773
2016-01-02_06,62112.62
2016-01-02_12,62121.215
2016-01-02_18,62101.71
2016-01-03_00,62006.37
2016-01-03_06,61972.363
2016-01-03_12,62088.965
2016-01-03_18,62094.848
2016-01-04_00,62070.945
2016-01-04_06,61988.43
2016-01-04_12,61919.26
2016-01-04_18,61814.16
2016-01-05_00,61752.977
2016-01-05_06,61806.42
2016-01-05_12,61933.617
2016-01-05_18,61991.234000000004
2016-01-06_00,62040.723
2016-01-06_06,62017.187999999995
2016-01-06_12,62153.297
2016-01-06_18,62244.41
2016-01-07_00,62172.023
2016-01-07_06,62107.617
2016-01-07_12,62076.515999999996
2016-01-07_18,61923.145
2016-01-08_00,61759.617
2016-01-08_06,61776.832
2016-01-08_12,61722.875
2016-01-08_18,61640.234000000004
2016-01-09_00,61601.367
2016-01-09_06,61636.96
2016-01-09_12,61697.56
2016-01-09_18,61721.83
2016-01-10_00,61718.63
2016-01-10_06,61811.765999999996
2016-01-10_12,61872.777
2016-01-10_18,61631.273
2016-01-11_00,61438.523
2016-01-11_06,61506.543
2016-01-11_12,61671.703
2016-01-11_18,61659.3
2016-01-12_00,61670.434
2016-01-12_06,61690.723
2016-01-12_12,61825.88
2016-01-12_18,61768.58
2016-01-13_00,61719.434
2016-01-13_06,61637.085999999996
2016-01-13_12,61734.35
2016-01-13_18,61690.21
2016-01-14_00,61686.5
2016-01-14_06,61695.46
2016-01-14_12,61712.184
2016-01-14_18,61476.585999999996
2016-01-15_00,61390.527
2016-01-15_06,61316.405999999995
2016-01-15_12,61371.41
2016-01-15_18,61440.67
2016-01-16_00,61522.312000000005
2016-01-16_06,61615.187999999995
2016-01-16_12,61744.824
2016-01-16_18,61650.023
2016-01-17_00,61577.418
2016-01-17_06,61620.043
2016-01-17_12,61717.895
2016-01-17_18,61599.83
2016-01-18_00,61557.18
2016-01-18_06,61573.585999999996
2016-01-18_12,61527.074
2016-01-18_18,61320.215
2016-01-19_00,61281.76
2016-01-19_06,61303.613
2016-01-19_12,61563.04
2016-01-19_18,61506.79
2016-01-20_00,61561.35
2016-01-20_06,61674.61
2016-01-20_12,61711.23
2016-01-20_18,61502.195
2016-01-21_00,61351.977
2016-01-21_06,61407.835999999996
2016-01-21_12,61589.89
2016-01-21_18,61609.4
2016-01-22_00,61721.19
2016-01-22_06,61809.06
2016-01-22_12,62036.18
2016-01-22_18,61981.008
2016-01-23_00,61943.676
2016-01-23_06,61986.5
2016-01-23_12,62158.155999999995
2016-01-23_18,62099.39
2016-01-24_00,62014.67
2016-01-24_06,62044.703
2016-01-24_12,62017.285
2016-01-24_18,61857.812000000005
2016-01-25_00,61740.04
2016-01-25_06,61713.16
2016-01-25_12,61677.074
2016-01-25_18,61550.074
2016-01-26_00,61413.89
2016-01-26_06,61345.605
2016-01-26_12,61293.6
2016-01-26_18,61226.562000000005
2016-01-27_00,61216.48
2016-01-27_06,61318.53
2016-01-27_12,61448.414000000004
2016-01-27_18,61486.57
2016-01-28_00,61493.797
2016-01-28_06,61627.465
2016-01-28_12,61641.31
2016-01-28_18,61659.277
2016-01-29_00,61605.785
2016-01-29_06,61660.937999999995
2016-01-29_12,61655.883
2016-01-29_18,61452.027
2016-01-30_00,61306.492
2016-01-30_06,61505.03
2016-01-30_12,61617.58
2016-01-30_18,61652.344000000005
2016-01-31_00,61708.79
2016-01-31_06,61861.914000000004
2016-01-31_12,61978.953
2016-01-31_18,61938.11
2016-02-01_00,61989.477
2016-02-01_06,62031.1
2016-02-01_12,62039.085999999996
2016-02-01_18,61878.664000000004
2016-02-02_00,61740.21
2016-02-02_06,61696.754
2016-02-02_12,61635.23
2016-02-02_18,61552.05
2016-02-03_00,61618.26
2016-02-03_06,61719.68
2016-02-03_12,62010.937999999995
2016-02-03_18,61954.176
2016-02-04_00,61884.45
2016-02-04_06,61939.746
2016-02-04_12,62134.277
2016-02-04_18,62134.227
2016-02-05_00,62215.31
2016-02-05_06,62342.31
2016-02-05_12,62389.38
2016-02-05_18,62355.348
2016-02-06_00,62492.21
2016-02-06_06,62647.805
2016-02-06_12,62692.555
2016-02-06_18,62645.312000000005
2016-02-07_00,62415.55
2016-02-07_06,62318.14
2016-02-07_12,62189.355
2016-02-07_18,62101.49
2016-02-08_00,61941.7
2016-02-08_06,61960.84
2016-02-08_12,61940.21
2016-02-08_18,61941.187999999995
2016-02-09_00,61836.84
2016-02-09_06,61743.676
2016-02-09_12,61650.562000000005
2016-02-09_18,61502.855
2016-02-10_00,61358.91
2016-02-10_06,61403.47
2016-02-10_12,61443.824
2016-02-10_18,61348.363
2016-02-11_00,61108.4
2016-02-11_06,60983.227
2016-02-11_12,61100.22
2016-02-11_18,61167.164000000004
2016-02-12_00,61273.22
2016-02-12_06,61347.68
2016-02-12_12,61449.265999999996
2016-02-12_18,61568.434
2016-02-13_00,61607.3
2016-02-13_06,61641.04
2016-02-13_12,61727.465
2016-02-13_18,61735.35
2016-02-14_00,61821.973
2016-02-14_06,61873.875
2016-02-14_12,62018.63
2016-02-14_18,61967.7
2016-02-15_00,61864.55
2016-02-15_06,61867.97
2016-02-15_12,61976.023
2016-02-15_18,61983.547
2016-02-16_00,61898.023
2016-02-16_06,61929.883
2016-02-16_12,61967.7
2016-02-16_18,62018.75
2016-02-17_00,62070.02
2016-02-17_06,62161.72
2016-02-17_12,62142.6
2016-02-17_18,62042.113
2016-02-18_00,61873.875
2016-02-18_06,61969.9
2016-02-18_12,62137.77
2016-02-18_18,62190.6
2016-02-19_00,62162.11
2016-02-19_06,62284.254
2016-02-19_12,62544.164000000004
2016-02-19_18,62349.293
2016-02-20_00,62053.613
2016-02-20_06,61823.655999999995
2016-02-20_12,61627.223
2016-02-20_18,61488.062000000005
2016-02-21_00,61548.85
2016-02-21_06,61738.574
2016-02-21_12,61864.94
2016-02-21_18,61941.164000000004
2016-02-22_00,61980.395
2016-02-22_06,62132.03
2016-02-22_12,62335.254
2016-02-22_18,62368.383
2016-02-23_00,62350.12
2016-02-23_06,62388.574
2016-02-23_12,62431.52
2016-02-23_18,62452.613
2016-02-24_00,62414.04
2016-02-24_06,62438.062000000005
2016-02-24_12,62483.203
2016-02-24_18,62545.19
2016-02-25_00,62603.08
2016-02-25_06,62716.945
2016-02-25_12,62720.92
2016-02-25_18,62657.08
2016-02-26_00,62519.312000000005
2016-02-26_06,62554.445
2016-02-26_12,62499.88
2016-02-26_18,62512.33
2016-02-27_00,62508.547
2016-02-27_06,62643.508
2016-02-27_12,62688.82
2016-02-27_18,62789.137
2016-02-28_00,62853.344000000005
2016-02-28_06,63015.234000000004
2016-02-28_12,62900.17
2016-02-28_18,62771.41
2016-02-29_00,62550.316
2016-02-29_06,62461.133
2016-02-29_12,62307.4
2016-02-29_18,62262.867
2016-03-01_00,62257.25
2016-03-01_06,62337.402
2016-03-01_12,62399.535
2016-03-01_18,62487.547
2016-03-02_00,62453.47
2016-03-02_06,62431.687999999995
2016-03-02_12,62345.36
2016-03-02_18,62203.05
2016-03-03_00,62134.96
2016-03-03_06,62174.73
2016-03-03_12,62169.652
2016-03-03_18,62173.168
2016-03-04_00,62090.797
2016-03-04_06,62260.89
2016-03-04_12,62315.773
2016-03-04_18,62189.332
2016-03-05_00,62066.062000000005
2016-03-05_06,62101.855
2016-03-05_12,62058.03
2016-03-05_18,62025.83
2016-03-06_00,61974.293
2016-03-06_06,61998.437999999995
2016-03-06_12,61926.515999999996
2016-03-06_18,61955.42
2016-03-07_00,61935.645
2016-03-07_06,61943.383
2016-03-07_12,61909.594000000005
2016-03-07_18,61945.434
2016-03-08_00,61909.984000000004
2016-03-08_06,61895.02
2016-03-08_12,61895.85
2016-03-08_18,61918.97
2016-03-09_00,61922.83
2016-03-09_06,61963.574
2016-03-09_12,62134.523
2016-03-09_18,62157.227
2016-03-10_00,62079.492
2016-03-10_06,62074.707
2016-03-10_12,62166.21
2016-03-10_18,62103.297
2016-03-11_00,61922.777
2016-03-11_06,61844.457
2016-03-11_12,61813.234000000004
2016-03-11_18,61675.242
2016-03-12_00,61574.758
2016-03-12_06,61629.004
2016-03-12_12,61795.945
2016-03-12_18,61919.63
2016-03-13_00,61967.82
2016-03-13_06,62033.496
2016-03-13_12,61951.32
2016-03-13_18,61840.504
2016-03-14_00,61684.547
2016-03-14_06,61714.43
2016-03-14_12,61770.117
2016-03-14_18,61806.76
2016-03-15_00,61635.84
2016-03-15_06,61516.062000000005
2016-03-15_12,61532.887
2016-03-15_18,61707.79
2016-03-16_00,61779.2
2016-03-16_06,61723.56
2016-03-16_12,61793.797
2016-03-16_18,62035.155999999995
2016-03-17_00,62012.085999999996
2016-03-17_06,62066.234000000004
2016-03-17_12,62023.34
2016-03-17_18,61964.137
2016-03-18_00,61829.47
2016-03-18_06,61859.06
2016-03-18_12,61657.765999999996
2016-03-18_18,61656.492
2016-03-19_00,61774.39
2016-03-19_06,61811.99
2016-03-19_12,61782.934
2016-03-19_18,61862.937999999995
2016-03-20_00,61864.43
2016-03-20_06,61887.77
2016-03-20_12,61759.03
2016-03-20_18,61850.758
2016-03-21_00,61863.43
2016-03-21_06,61894.066
2016-03-21_12,61799.684
2016-03-21_18,61901.367
2016-03-22_00,62005.617
2016-03-22_06,62187.35
2016-03-22_12,62307.594000000005
2016-03-22_18,62413.844000000005
2016-03-23_00,62506.4
2016-03-23_06,62560.742
2016-03-23_12,62633.227
2016-03-23_18,62626.515999999996
2016-03-24_00,62571.56
2016-03-24_06,62706.13
2016-03-24_12,62679.395
2016-03-24_18,62587.793
2016-03-25_00,62430.664000000004
2016-03-25_06,62537.33
2016-03-25_12,62481.152
2016-03-25_18,62612.77
2016-03-26_00,62652.125
2016-03-26_06,62680.664000000004
2016-03-26_12,62498.242
2016-03-26_18,62259.84
2016-03-27_00,62168.043
2016-03-27_06,62239.11
2016-03-27_12,62212.5
2016-03-27_18,62310.06
2016-03-28_00,62292.405999999995
2016-03-28_06,62335.23
2016-03-28_12,62265.65
2016-03-28_18,62218.92
2016-03-29_00,62249.07
2016-03-29_06,62267.75
2016-03-29_12,62236.867
2016-03-29_18,62295.29
2016-03-30_00,62297.312000000005
2016-03-30_06,62332.055
2016-03-30_12,62293.53
2016-03-30_18,62345.265999999996
2016-03-31_00,62270.53
2016-03-31_06,62247.535
2016-03-31_12,62219.164000000004
2016-03-31_18,62262.38
2016-04-01_00,62171.335999999996
2016-04-01_06,62141.383
2016-04-01_12,62059.133
2016-04-01_18,62063.33
2016-04-02_00,62105.445
2016-04-02_06,62212.11
2016-04-02_12,62312.62
2016-04-02_18,62387.155999999995
2016-04-03_00,62369.63
2016-04-03_06,62309.57
2016-04-03_12,62194.383
2016-04-03_18,62160.89
2016-04-04_00,62158.91
2016-04-04_06,62081.152
2016-04-04_12,61841.332
2016-04-04_18,62033.445
2016-04-05_00,62100.074
2016-04-05_06,62020.19
2016-04-05_12,61953.515999999996
2016-04-05_18,62176.27
2016-04-06_00,62318.652
2016-04-06_06,62321.215
2016-04-06_12,62278.246
2016-04-06_18,62324.61
2016-04-07_00,62365.113
2016-04-07_06,62398.363
2016-04-07_12,62302.81
2016-04-07_18,62355.176
2016-04-08_00,62311.133
2016-04-08_06,62306.25
2016-04-08_12,62212.33
2016-04-08_18,62234.473
2016-04-09_00,62187.402
2016-04-09_06,62172.56
2016-04-09_12,62110.203
2016-04-09_18,62239.258
2016-04-10_00,62231.64
2016-04-10_06,62225.39
2016-04-10_12,62126.49
2016-04-10_18,62236.695
2016-04-11_00,62238.94
2016-04-11_06,62201.17
2016-04-11_12,62143.945
2016-04-11_18,62140.015999999996
2016-04-12_00,62144.457
2016-04-12_06,62057.86
2016-04-12_12,61981.25
2016-04-12_18,61998.29
2016-04-13_00,61935.89
2016-04-13_06,61894.434
2016-04-13_12,61873.437999999995
2016-04-13_18,61887.965
2016-04-14_00,61907.375
2016-04-14_06,61848.484000000004
2016-04-14_12,61861.547
2016-04-14_18,62127.71
2016-04-15_00,62278.86
2016-04-15_06,62283.96
2016-04-15_12,62185.45
2016-04-15_18,62107.57
2016-04-16_00,62047.363
2016-04-16_06,62120.996
2016-04-16_12,62337.258
2016-04-16_18,62626.195
2016-04-17_00,62428.664000000004
2016-04-17_06,62310.35
2016-04-17_12,62232.52
2016-04-17_18,62140.97
2016-04-18_00,62077.195
2016-04-18_06,62022.312000000005
2016-04-18_12,61875.758
2016-04-18_18,61952.66
2016-04-19_00,62111.914000000004
2016-04-19_06,62316.82
2016-04-19_12,62352.125
2016-04-19_18,62443.676
2016-04-20_00,62376.93
2016-04-20_06,62323.585999999996
2016-04-20_12,62322.85
2016-04-20_18,62381.957
2016-04-21_00,62296.582
2016-04-21_06,62187.89
2016-04-21_12,62114.16
2016-04-21_18,62184.33
2016-04-22_00,62111.765999999996
2016-04-22_06,62072.85
2016-04-22_12,62066.918
2016-04-22_18,62089.38
2016-04-23_00,62012.38
2016-04-23_06,62022.9
2016-04-23_12,61940.55
2016-04-23_18,62020.63
2016-04-24_00,61993.75
2016-04-24_06,61872.805
2016-04-24_12,61749.73
2016-04-24_18,61897.68
2016-04-25_00,62013.746
2016-04-25_06,62139.405999999995
2016-04-25_12,62172.655999999995
2016-04-25_18,62368.703
2016-04-26_00,62498.22
2016-04-26_06,62518.066
2016-04-26_12,62494.727
2016-04-26_18,62471.265999999996
2016-04-27_00,62468.87
2016-04-27_06,62456.91
2016-04-27_12,62388.234000000004
2016-04-27_18,62400.953
2016-04-28_00,62479.71
2016-04-28_06,62481.934
2016-04-28_12,62392.383
2016-04-28_18,62452.027
2016-04-29_00,62498.977
2016-04-29_06,62453.344000000005
2016-04-29_12,62298.39
2016-04-29_18,62292.555
2016-04-30_00,62416.87
2016-04-30_06,62400.293
2016-04-30_12,62301.465
2016-04-30_18,62253.86
2016-05-01_00,62164.04
2016-05-01_06,62113.355
2016-05-01_12,62253.687999999995
2016-05-01_18,62404.395
2016-05-02_00,62473.07
2016-05-02_06,62494.215
2016-05-02_12,62529.37
2016-05-02_18,62553.687999999995
2016-05-03_00,62521.875
2016-05-03_06,62431.934
2016-05-03_12,62287.67
2016-05-03_18,62230.957
2016-05-04_00,62266.258
2016-05-04_06,62193.066
2016-05-04_12,62181.984000000004
2016-05-04_18,62351.15
2016-05-05_00,62402.883
2016-05-05_06,62336.816
2016-05-05_12,62109.227
2016-05-05_18,62230.566
2016-05-06_00,62324.047
2016-05-06_06,62321.335999999996
2016-05-06_12,62339.38
2016-05-06_18,62501.585999999996
2016-05-07_00,62491.504
2016-05-07_06,62545.387
2016-05-07_12,62493.652
2016-05-07_18,62532.69
2016-05-08_00,62557.13
2016-05-08_06,62559.375
2016-05-08_12,62590.55
2016-05-08_18,62742.066
2016-05-09_00,62760.742
2016-05-09_06,62752.074
2016-05-09_12,62653.05
2016-05-09_18,62732.812000000005
2016-05-10_00,62717.015999999996
2016-05-10_06,62673.07
2016-05-10_12,62543.63
2016-05-10_18,62504.664000000004
2016-05-11_00,62490.723
2016-05-11_06,62307.79
2016-05-11_12,62181.594000000005
2016-05-11_18,62429.15
2016-05-12_00,62422.22
2016-05-12_06,62360.914000000004
2016-05-12_12,62236.695
2016-05-12_18,62175.15
2016-05-13_00,62106.76
2016-05-13_06,62012.742
2016-05-13_12,62142.625
2016-05-13_18,62465.113
2016-05-14_00,62622.85
2016-05-14_06,62754.81
2016-05-14_12,62831.617
2016-05-14_18,62892.848
2016-05-15_00,62817.14
2016-05-15_06,62721.727
2016-05-15_12,62599.78
2016-05-15_18,62488.965
