Date,Average Pressure [Pa]
2016-04-15_12,96544.05
2016-04-15_18,96674.76
2016-04-16_00,96918.06
2016-04-16_06,96599.91
2016-04-16_12,96634.13
2016-04-16_18,96244.555
2016-04-17_00,95618.12
2016-04-17_06,94906.445
2016-04-17_12,95323.92
2016-04-17_18,95367.14
2016-04-18_00,95546.73
2016-04-18_06,95465.28
2016-04-18_12,95930.445
2016-04-18_18,96114.77
2016-04-19_00,96340.43
2016-04-19_06,96112.13
2016-04-19_12,96627.91
2016-04-19_18,96931.18
2016-04-20_00,97133.18
2016-04-20_06,96841.555
2016-04-20_12,96875.98
2016-04-20_18,96705.4
2016-04-21_00,96470.41
2016-04-21_06,95956.64
2016-04-21_12,95510.25
2016-04-21_18,94802.69
2016-04-22_00,95094.58
2016-04-22_06,95380.27
2016-04-22_12,95832.55
2016-04-22_18,95872.195
2016-04-23_00,95949.09
2016-04-23_06,95584.62
2016-04-23_12,95711.65
2016-04-23_18,95646.02
2016-04-24_00,95958.2
2016-04-24_06,95937.65
2016-04-24_12,96338.41
2016-04-24_18,96391.04
2016-04-25_00,96639.52
2016-04-25_06,96471.05
2016-04-25_12,96671.09
2016-04-25_18,96527.69
2016-04-26_00,96494.31
2016-04-26_06,96129.78
2016-04-26_12,96217.38
2016-04-26_18,96049.78
2016-04-27_00,96133.72
2016-04-27_06,95839.33
2016-04-27_12,95878.47
2016-04-27_18,95445.875
2016-04-28_00,95030.1
2016-04-28_06,94281.94
2016-04-28_12,94237.305
2016-04-28_18,94230.15
2016-04-29_00,94587.65
2016-04-29_06,94867.41
2016-04-29_12,95492.92
2016-04-29_18,95634.74
2016-04-30_00,95964.914
2016-04-30_06,95774.91
2016-04-30_12,95915.53
2016-04-30_18,95908.94
2016-05-01_00,95989.43
2016-05-01_06,95830.93
2016-05-01_12,96218.14
2016-05-01_18,96441.5
2016-05-02_00,96740.65
2016-05-02_06,96588.74
2016-05-02_12,96822.73
2016-05-02_18,96644.31
2016-05-03_00,96522.266
2016-05-03_06,96077.25
2016-05-03_12,96047.44
2016-05-03_18,95352.44
2016-05-04_00,95000.63
2016-05-04_06,94945.8
2016-05-04_12,95396.05
2016-05-04_18,95413.65
2016-05-05_00,95665.77
2016-05-05_06,95740.72
2016-05-05_12,96239.695
2016-05-05_18,96284.86
2016-05-06_00,96525.22
2016-05-06_06,96348.29
2016-05-06_12,96210.086
2016-05-06_18,95753.93
2016-05-07_00,95508.3
2016-05-07_06,95153.98
2016-05-07_12,95585.84
2016-05-07_18,95951.44
2016-05-08_00,96340.33
2016-05-08_06,96311.72
2016-05-08_12,96544.07
2016-05-08_18,96498.7
2016-05-09_00,96545.9
2016-05-09_06,96226.69
2016-05-09_12,96129.62
2016-05-09_18,95745.31
2016-05-10_00,95629.125
2016-05-10_06,95328.93
2016-05-10_12,95258.08
2016-05-10_18,94924.98
2016-05-11_00,94673.53
2016-05-11_06,94646.46
2016-05-11_12,95094.875
2016-05-11_18,95468.21
2016-05-12_00,95994.09
2016-05-12_06,96167.945
2016-05-12_12,96570.29
2016-05-12_18,96492.336
2016-05-13_00,96695.83
2016-05-13_06,96451.805
2016-05-13_12,96632.08
2016-05-13_18,96722.92
2016-05-14_00,97019.336
2016-05-14_06,96884.5
2016-05-14_12,97091.38
2016-05-14_18,96960.03
2016-05-15_00,96910.89
2016-05-15_06,96523.29
2016-05-15_12,96598.61
2016-05-15_18,96380.375
2016-05-16_00,96220.63
2016-05-16_06,95879.836
2016-05-16_12,95897.85
2016-05-16_18,95787.26
2016-05-17_00,95887.84
2016-05-17_06,95868.58
2016-05-17_12,96160.4
2016-05-17_18,96262.375
2016-05-18_00,96531.49
2016-05-18_06,96426.266
2016-05-18_12,96695.31
2016-05-18_18,96680.91
2016-05-19_00,96816.625
2016-05-19_06,96635.305
2016-05-19_12,96776.93
2016-05-19_18,96717.99
2016-05-20_00,96730.03
2016-05-20_06,96527.08
2016-05-20_12,96630.23
2016-05-20_18,96408.89
2016-05-21_00,96426.98
2016-05-21_06,96179.055
2016-05-21_12,96453.91
2016-05-21_18,96432.23
2016-05-22_00,96452.125
2016-05-22_06,96266.92
2016-05-22_12,96439.89
2016-05-22_18,96269.29
2016-05-23_00,96324.95
2016-05-23_06,96009.33
2016-05-23_12,96155.734
2016-05-23_18,96079.15
2016-05-24_00,96172.14
2016-05-24_06,95933.18
2016-05-24_12,96092.65
2016-05-24_18,96029.445
2016-05-25_00,96133.375
2016-05-25_06,96079.03
2016-05-25_12,96118.6
2016-05-25_18,95974.39
2016-05-26_00,96031.18
2016-05-26_06,95704.59
2016-05-26_12,95719.164
2016-05-26_18,95486.33
2016-05-27_00,95627.25
2016-05-27_06,95636.375
2016-05-27_12,95821.0
2016-05-27_18,95651.95
2016-05-28_00,95740.8
2016-05-28_06,95491.6
2016-05-28_12,95536.84
2016-05-28_18,95537.26
2016-05-29_00,95659.59
2016-05-29_06,95475.54
2016-05-29_12,95514.21
2016-05-29_18,95364.99
2016-05-30_00,95477.22
2016-05-30_06,95425.76
2016-05-30_12,95540.6
2016-05-30_18,95410.03
2016-05-31_00,95456.055
2016-05-31_06,95047.484
2016-05-31_12,94992.73
2016-05-31_18,94888.67
2016-06-01_00,94954.734
2016-06-01_06,94771.97
2016-06-01_12,95005.59
2016-06-01_18,94985.81
2016-06-02_00,95170.41
2016-06-02_06,95199.125
2016-06-02_12,95659.375
2016-06-02_18,95815.28
2016-06-03_00,96031.18
2016-06-03_06,95916.336
2016-06-03_12,96079.56
2016-06-03_18,96033.03
2016-06-04_00,96096.266
2016-06-04_06,95811.625
2016-06-04_12,95943.234
2016-06-04_18,95868.92
2016-06-05_00,95903.1
2016-06-05_06,95800.09
2016-06-05_12,95975.07
2016-06-05_18,96129.32
2016-06-06_00,96360.64
2016-06-06_06,96277.93
2016-06-06_12,96385.45
2016-06-06_18,96305.86
2016-06-07_00,96264.97
2016-06-07_06,96104.78
2016-06-07_12,96151.69
2016-06-07_18,96063.5
2016-06-08_00,96124.484
2016-06-08_06,95998.34
2016-06-08_12,96157.55
2016-06-08_18,96030.88
2016-06-09_00,95987.2
2016-06-09_06,95682.3
2016-06-09_12,95779.25
2016-06-09_18,95839.11
2016-06-10_00,96098.56
2016-06-10_06,96058.18
2016-06-10_12,96336.42
2016-06-10_18,96300.484
2016-06-11_00,96381.49
2016-06-11_06,96188.234
2016-06-11_12,96295.51
2016-06-11_18,96164.8
2016-06-12_00,96097.56
2016-06-12_06,95855.34
2016-06-12_12,95826.17
2016-06-12_18,95279.0
2016-06-13_00,94931.055
2016-06-13_06,94655.34
2016-06-13_12,94848.66
2016-06-13_18,94829.54
2016-06-14_00,95093.12
2016-06-14_06,95171.164
2016-06-14_12,95551.69
2016-06-14_18,95575.15
2016-06-15_00,95802.88
2016-06-15_06,95700.32
2016-06-15_12,95780.15
2016-06-15_18,95646.07
2016-06-16_00,95566.45
2016-06-16_06,95321.97
2016-06-16_12,95186.01
2016-06-16_18,94866.99
2016-06-17_00,95148.24
2016-06-17_06,95204.15
2016-06-17_12,95602.93
2016-06-17_18,95838.35
2016-06-18_00,96125.98
2016-06-18_06,96084.74
2016-06-18_12,96311.81
2016-06-18_18,96244.73
2016-06-19_00,96304.08
2016-06-19_06,96049.44
2016-06-19_12,95956.27
2016-06-19_18,95590.14
2016-06-20_00,95525.95
2016-06-20_06,95374.195
2016-06-20_12,95631.03
2016-06-20_18,95565.164
2016-06-21_00,95642.945
2016-06-21_06,95417.45
2016-06-21_12,95685.16
2016-06-21_18,95718.29
2016-06-22_00,95781.94
2016-06-22_06,95596.51
2016-06-22_12,95579.64
2016-06-22_18,95247.9
2016-06-23_00,95057.88
2016-06-23_06,94938.305
2016-06-23_12,95393.43
2016-06-23_18,95463.55
2016-06-24_00,95667.555
2016-06-24_06,95503.08
2016-06-24_12,95265.06
2016-06-24_18,94669.51
2016-06-25_00,94778.47
2016-06-25_06,94820.68
2016-06-25_12,95013.48
2016-06-25_18,95126.47
2016-06-26_00,95337.234
2016-06-26_06,95341.43
2016-06-26_12,95780.69
2016-06-26_18,95934.47
2016-06-27_00,96219.6
2016-06-27_06,96137.59
2016-06-27_12,96217.06
2016-06-27_18,96044.97
2016-06-28_00,95961.086
2016-06-28_06,95854.81
2016-06-28_12,96153.93
2016-06-28_18,96119.99
2016-06-29_00,96311.766
2016-06-29_06,96197.95
2016-06-29_12,96273.31
2016-06-29_18,96096.07
2016-06-30_00,96070.07
2016-06-30_06,95938.55
2016-06-30_12,96038.99
2016-06-30_18,96031.664
2016-07-01_00,96161.766
2016-07-01_06,96021.22
2016-07-01_12,96214.234
2016-07-01_18,96054.0
2016-07-02_00,96026.22
2016-07-02_06,95718.164
2016-07-02_12,95772.63
2016-07-02_18,95654.055
2016-07-03_00,95588.766
2016-07-03_06,95490.92
2016-07-03_12,95843.99
2016-07-03_18,95879.71
2016-07-04_00,96026.44
2016-07-04_06,95928.3
2016-07-04_12,96216.45
2016-07-04_18,96313.43
2016-07-05_00,96629.125
2016-07-05_06,96682.47
2016-07-05_12,96832.49
2016-07-05_18,96677.15
2016-07-06_00,96559.914
2016-07-06_06,96146.12
2016-07-06_12,96152.76
2016-07-06_18,96051.414
2016-07-07_00,96110.42
2016-07-07_06,96056.734
2016-07-07_12,96314.97
2016-07-07_18,96246.36
2016-07-08_00,96322.484
2016-07-08_06,96090.58
2016-07-08_12,96142.06
2016-07-08_18,95994.7
2016-07-09_00,95843.31
2016-07-09_06,95388.8
2016-07-09_12,95310.67
2016-07-09_18,95280.15
2016-07-10_00,95399.734
2016-07-10_06,95178.61
2016-07-10_12,95279.516
2016-07-10_18,95311.45
2016-07-11_00,95417.19
2016-07-11_06,95236.16
2016-07-11_12,95455.93
2016-07-11_18,95446.555
2016-07-12_00,95554.69
2016-07-12_06,95313.84
2016-07-12_12,95415.67
2016-07-12_18,95272.92
2016-07-13_00,95230.54
2016-07-13_06,94959.64
2016-07-13_12,94900.54
2016-07-13_18,94626.91
2016-07-14_00,94595.77
2016-07-14_06,94433.33
2016-07-14_12,94648.98
2016-07-14_18,94551.15
2016-07-15_00,94702.93
2016-07-15_06,94864.58
2016-07-15_12,95218.92
2016-07-15_18,95320.31
2016-07-16_00,95543.336
2016-07-16_06,95507.47
2016-07-16_12,95698.53
2016-07-16_18,95533.81
2016-07-17_00,95582.1
2016-07-17_06,95415.016
2016-07-17_12,95554.64
2016-07-17_18,95553.54
2016-07-18_00,95650.44
2016-07-18_06,95503.37
2016-07-18_12,95743.51
2016-07-18_18,95755.984
2016-07-19_00,95905.64
2016-07-19_06,95699.484
2016-07-19_12,95924.05
2016-07-19_18,95930.445
2016-07-20_00,96074.17
2016-07-20_06,95924.414
2016-07-20_12,96113.48
2016-07-20_18,96044.234
2016-07-21_00,96165.6
2016-07-21_06,96043.77
2016-07-21_12,96124.83
2016-07-21_18,96016.36
2016-07-22_00,96180.2
2016-07-22_06,96085.5
2016-07-22_12,96224.24
2016-07-22_18,96146.29
2016-07-23_00,96259.52
2016-07-23_06,96125.805
2016-07-23_12,96320.66
2016-07-23_18,96298.44
2016-07-24_00,96311.87
2016-07-24_06,96188.58
2016-07-24_12,96357.4
2016-07-24_18,96266.11
2016-07-25_00,96286.16
2016-07-25_06,96114.016
2016-07-25_12,96220.73
2016-07-25_18,96064.75
2016-07-26_00,96011.67
2016-07-26_06,95861.94
2016-07-26_12,95879.47
2016-07-26_18,95744.164
2016-07-27_00,95869.97
2016-07-27_06,95786.625
2016-07-27_12,95980.71
2016-07-27_18,95979.03
2016-07-28_00,96092.164
2016-07-28_06,95997.83
2016-07-28_12,96198.92
2016-07-28_18,96157.766
2016-07-29_00,96257.94
2016-07-29_06,96083.81
2016-07-29_12,96227.78
2016-07-29_18,96158.59
2016-07-30_00,96281.81
2016-07-30_06,96084.81
2016-07-30_12,96233.27
2016-07-30_18,96110.03
2016-07-31_00,96146.805
2016-07-31_06,95918.09
2016-07-31_12,96040.04
2016-07-31_18,95843.75
2016-08-01_00,95855.86
2016-08-01_06,95634.33
2016-08-01_12,95811.984
2016-08-01_18,95691.14
2016-08-02_00,95744.38
2016-08-02_06,95576.586
2016-08-02_12,95735.984
2016-08-02_18,95658.94
2016-08-03_00,95811.87
2016-08-03_06,95669.875
2016-08-03_12,95892.625
2016-08-03_18,95789.695
2016-08-04_00,95872.195
2016-08-04_06,95723.68
2016-08-04_12,95932.64
2016-08-04_18,95895.38
2016-08-05_00,95979.42
2016-08-05_06,95800.414
2016-08-05_12,95952.125
2016-08-05_18,95863.74
2016-08-06_00,95919.336
2016-08-06_06,95747.0
2016-08-06_12,95921.58
2016-08-06_18,95855.86
2016-08-07_00,95950.17
2016-08-07_06,95773.07
2016-08-07_12,95876.98
2016-08-07_18,95679.734
2016-08-08_00,95516.11
2016-08-08_06,95017.41
2016-08-08_12,94999.22
2016-08-08_18,94830.49
2016-08-09_00,95045.63
2016-08-09_06,95100.125
2016-08-09_12,95522.68
2016-08-09_18,95544.9
2016-08-10_00,95755.664
2016-08-10_06,95631.34
2016-08-10_12,95859.984
2016-08-10_18,95739.016
2016-08-11_00,95926.49
2016-08-11_06,95770.92
2016-08-11_12,95942.14
2016-08-11_18,95867.7
2016-08-12_00,95959.67
2016-08-12_06,95691.41
2016-08-12_12,95826.56
2016-08-12_18,95711.5
2016-08-13_00,95786.914
2016-08-13_06,95519.41
2016-08-13_12,95719.83
2016-08-13_18,95530.4
2016-08-14_00,95545.41
2016-08-14_06,95265.84
2016-08-14_12,95353.055
2016-08-14_18,95186.79
2016-08-15_00,95252.586
2016-08-15_06,95095.41
2016-08-15_12,95329.3
2016-08-15_18,95295.73
2016-08-16_00,95363.45
2016-08-16_06,95077.125
2016-08-16_12,94881.91
2016-08-16_18,94388.6
2016-08-17_00,94673.195
2016-08-17_06,94859.16
2016-08-17_12,95348.266
2016-08-17_18,95390.625
2016-08-18_00,95576.125
2016-08-18_06,95525.63
2016-08-18_12,95693.92
2016-08-18_18,95631.4
2016-08-19_00,95764.04
2016-08-19_06,95580.71
2016-08-19_12,95759.94
2016-08-19_18,95556.734
2016-08-20_00,95561.18
2016-08-20_06,95442.12
2016-08-20_12,95438.89
2016-08-20_18,95316.31
2016-08-21_00,95533.94
2016-08-21_06,95480.664
2016-08-21_12,95618.41
2016-08-21_18,95428.49
2016-08-22_00,95206.23
2016-08-22_06,94586.01
2016-08-22_12,94957.984
2016-08-22_18,95178.39
2016-08-23_00,95490.45
2016-08-23_06,95387.11
2016-08-23_12,95633.69
2016-08-23_18,95583.03
2016-08-24_00,95802.414
2016-08-24_06,95656.734
2016-08-24_12,95840.06
2016-08-24_18,95765.8
2016-08-25_00,95812.28
2016-08-25_06,95560.62
2016-08-25_12,95661.01
2016-08-25_18,95470.97
2016-08-26_00,95491.234
2016-08-26_06,95190.72
2016-08-26_12,95348.14
2016-08-26_18,95289.67
2016-08-27_00,95488.766
2016-08-27_06,95381.27
2016-08-27_12,95497.55
2016-08-27_18,95399.68
2016-08-28_00,95361.42
2016-08-28_06,95077.17
2016-08-28_12,94990.26
2016-08-28_18,94637.84
2016-08-29_00,94567.51
2016-08-29_06,94175.02
2016-08-29_12,94058.4
2016-08-29_18,93679.984
2016-08-30_00,93464.21
2016-08-30_06,93352.49
2016-08-30_12,94054.1
2016-08-30_18,94458.52
2016-08-31_00,94875.734
2016-08-31_06,94927.37
2016-08-31_12,95282.88
2016-08-31_18,95439.04
2016-09-01_00,95752.25
2016-09-01_06,95700.414
2016-09-01_12,95953.0
2016-09-01_18,96008.055
2016-09-02_00,96177.125
2016-09-02_06,96041.58
2016-09-02_12,96261.48
2016-09-02_18,96234.42
2016-09-03_00,96386.57
2016-09-03_06,96246.51
2016-09-03_12,96455.15
2016-09-03_18,96391.87
2016-09-04_00,96493.97
2016-09-04_06,96307.836
2016-09-04_12,96420.66
2016-09-04_18,96322.805
2016-09-05_00,96316.53
2016-09-05_06,96093.06
2016-09-05_12,96103.76
2016-09-05_18,95896.336
2016-09-06_00,95858.18
