Date,Average temperature [K]
2018-01-24_00,277.64563
2018-01-24_06,276.23294
2018-01-24_12,273.69708
2018-01-24_18,272.89557
2018-01-25_00,270.77606
2018-01-25_06,268.4959
2018-01-25_12,266.67017
2018-01-25_18,271.74677
2018-01-26_00,270.50845
2018-01-26_06,267.7021
2018-01-26_12,265.81995
2018-01-26_18,275.61774
2018-01-27_00,274.24463
2018-01-27_06,271.27026
2018-01-27_12,270.20667
2018-01-27_18,280.80157
2018-01-28_00,280.68015
2018-01-28_06,278.7055
2018-01-28_12,278.12906
2018-01-28_18,280.75006
2018-01-29_00,277.3601
2018-01-29_06,272.82324
2018-01-29_12,270.4464
2018-01-29_18,277.81116
2018-01-30_00,275.3737
2018-01-30_06,273.49994
2018-01-30_12,271.73822
2018-01-30_18,268.76404
2018-01-31_00,265.90778
2018-01-31_06,261.40375
2018-01-31_12,260.67874
2018-01-31_18,267.97644
2018-02-01_00,270.40405
2018-02-01_06,271.42572
2018-02-01_12,272.4308
2018-02-01_18,277.41306
2018-02-02_00,275.8348
2018-02-02_06,273.21832
2018-02-02_12,267.0554
2018-02-02_18,266.19504
2018-02-03_00,263.60397
2018-02-03_06,262.0036
2018-02-03_12,262.068
2018-02-03_18,268.90958
2018-02-04_00,269.99457
2018-02-04_06,271.1421
2018-02-04_12,270.67743
2018-02-04_18,270.56903
2018-02-05_00,271.04947
2018-02-05_06,271.49896
2018-02-05_12,268.11536
2018-02-05_18,268.39374
2018-02-06_00,266.61816
2018-02-06_06,265.6496
2018-02-06_12,266.6009
2018-02-06_18,271.5306
2018-02-07_00,270.3228
2018-02-07_06,267.50247
2018-02-07_12,268.32196
2018-02-07_18,269.1798
2018-02-08_00,271.65677
2018-02-08_06,268.24323
2018-02-08_12,265.16223
2018-02-08_18,268.97577
2018-02-09_00,267.60486
2018-02-09_06,266.7561
2018-02-09_12,264.34717
2018-02-09_18,269.16284
2018-02-10_00,272.69104
2018-02-10_06,272.85098
2018-02-10_12,272.5648
2018-02-10_18,276.41727
2018-02-11_00,275.66907
2018-02-11_06,274.52075
2018-02-11_12,273.52008
2018-02-11_18,276.6225
2018-02-12_00,280.2821
2018-02-12_06,275.28952
2018-02-12_12,273.51938
2018-02-12_18,276.73914
2018-02-13_00,272.7464
2018-02-13_06,268.4428
2018-02-13_12,265.91986
2018-02-13_18,273.29095
2018-02-14_00,273.1147
2018-02-14_06,272.0996
2018-02-14_12,273.23138
2018-02-14_18,279.20935
2018-02-15_00,278.7533
2018-02-15_06,278.06378
2018-02-15_12,279.18597
2018-02-15_18,285.01404
2018-02-16_00,286.5537
2018-02-16_06,284.56952
2018-02-16_12,282.7033
2018-02-16_18,282.10202
2018-02-17_00,275.1897
2018-02-17_06,270.54684
2018-02-17_12,267.36304
2018-02-17_18,274.10257
2018-02-18_00,271.19226
2018-02-18_06,271.55792
2018-02-18_12,271.3932
2018-02-18_18,276.2934
2018-02-19_00,273.77496
2018-02-19_06,270.86475
2018-02-19_12,273.64624
2018-02-19_18,275.81177
2018-02-20_00,277.34042
2018-02-20_06,278.1537
2018-02-20_12,279.0042
2018-02-20_18,288.1464
2018-02-21_00,288.43607
2018-02-21_06,286.42133
2018-02-21_12,284.54233
2018-02-21_18,291.8941
2018-02-22_00,285.45035
2018-02-22_06,279.809
2018-02-22_12,276.7543
2018-02-22_18,275.91284
2018-02-23_00,275.6427
2018-02-23_06,275.89685
2018-02-23_12,275.47815
2018-02-23_18,276.30194
2018-02-24_00,276.98163
2018-02-24_06,278.4106
2018-02-24_12,278.9551
2018-02-24_18,279.40082
2018-02-25_00,278.31693
2018-02-25_06,278.52356
2018-02-25_12,278.18738
2018-02-25_18,279.56543
2018-02-26_00,280.7057
2018-02-26_06,279.3833
2018-02-26_12,276.3475
2018-02-26_18,281.7984
2018-02-27_00,278.7804
2018-02-27_06,274.73157
2018-02-27_12,271.6341
2018-02-27_18,284.40607
2018-02-28_00,280.99512
2018-02-28_06,276.46555
2018-02-28_12,275.51392
2018-02-28_18,286.49615
2018-03-01_00,285.05
2018-03-01_06,281.16016
2018-03-01_12,278.9404
2018-03-01_18,283.88452
2018-03-02_00,280.94043
2018-03-02_06,279.61243
2018-03-02_12,274.564
2018-03-02_18,274.25177
2018-03-03_00,273.3245
2018-03-03_06,272.65253
2018-03-03_12,272.3719
2018-03-03_18,276.67462
2018-03-04_00,274.25815
2018-03-04_06,274.0045
2018-03-04_12,272.42957
2018-03-04_18,276.60962
2018-03-05_00,272.7583
2018-03-05_06,269.79868
2018-03-05_12,268.4245
2018-03-05_18,275.86713
2018-03-06_00,273.65222
2018-03-06_06,270.63562
2018-03-06_12,268.18378
2018-03-06_18,277.4184
2018-03-07_00,276.5068
2018-03-07_06,273.42963
2018-03-07_12,273.11246
2018-03-07_18,274.4323
2018-03-08_00,275.03857
2018-03-08_06,273.77582
2018-03-08_12,270.9574
2018-03-08_18,273.82925
2018-03-09_00,271.61633
2018-03-09_06,270.04623
2018-03-09_12,270.95667
2018-03-09_18,276.1092
2018-03-10_00,273.5555
2018-03-10_06,270.94336
2018-03-10_12,269.38574
2018-03-10_18,274.84143
2018-03-11_00,273.6292
2018-03-11_06,270.3634
2018-03-11_12,269.07578
2018-03-11_18,275.90967
2018-03-12_00,274.07324
2018-03-12_06,269.58148
2018-03-12_12,268.09863
2018-03-12_18,275.29886
2018-03-13_00,272.89938
2018-03-13_06,271.78052
2018-03-13_12,269.8844
2018-03-13_18,273.84402
2018-03-14_00,271.8163
2018-03-14_06,270.20526
2018-03-14_12,269.67395
2018-03-14_18,273.75742
2018-03-15_00,271.93097
2018-03-15_06,271.17725
2018-03-15_12,269.60565
2018-03-15_18,277.1573
2018-03-16_00,273.81793
2018-03-16_06,271.86163
2018-03-16_12,270.54724
2018-03-16_18,273.49896
2018-03-17_00,271.3044
2018-03-17_06,268.32312
2018-03-17_12,267.03162
2018-03-17_18,278.17993
2018-03-18_00,276.21347
2018-03-18_06,271.16855
2018-03-18_12,268.86472
2018-03-18_18,278.47525
2018-03-19_00,277.14642
2018-03-19_06,271.43243
2018-03-19_12,271.02026
2018-03-19_18,278.4508
2018-03-20_00,275.18347
2018-03-20_06,269.69098
2018-03-20_12,268.56512
2018-03-20_18,274.2845
2018-03-21_00,274.30457
2018-03-21_06,273.4751
2018-03-21_12,271.83685
2018-03-21_18,272.8629
2018-03-22_00,273.89694
2018-03-22_06,272.09424
2018-03-22_12,270.97937
2018-03-22_18,278.23932
2018-03-23_00,276.0636
2018-03-23_06,272.55188
2018-03-23_12,270.6976
2018-03-23_18,277.6123
2018-03-24_00,275.57166
2018-03-24_06,271.50275
2018-03-24_12,270.5473
2018-03-24_18,278.7998
2018-03-25_00,276.19305
2018-03-25_06,270.45996
2018-03-25_12,268.1042
2018-03-25_18,277.82312
2018-03-26_00,276.82825
2018-03-26_06,271.24677
2018-03-26_12,270.45685
2018-03-26_18,281.09708
2018-03-27_00,278.3355
2018-03-27_06,274.16904
2018-03-27_12,272.83087
2018-03-27_18,276.40723
2018-03-28_00,275.53882
2018-03-28_06,275.25964
2018-03-28_12,275.45044
2018-03-28_18,279.826
2018-03-29_00,280.6375
2018-03-29_06,280.36414
2018-03-29_12,279.94247
2018-03-29_18,283.7833
2018-03-30_00,285.31653
2018-03-30_06,283.13083
2018-03-30_12,280.79132
2018-03-30_18,280.12286
2018-03-31_00,277.93335
2018-03-31_06,274.57843
2018-03-31_12,273.36145
2018-03-31_18,283.6241
2018-04-01_00,282.38342
2018-04-01_06,279.5115
2018-04-01_12,280.05664
2018-04-01_18,281.0442
2018-04-02_00,279.39185
2018-04-02_06,274.90918
2018-04-02_12,272.7221
2018-04-02_18,277.36615
2018-04-03_00,276.99963
2018-04-03_06,274.03925
2018-04-03_12,275.9881
2018-04-03_18,276.25317
2018-04-04_00,276.72662
2018-04-04_06,278.13107
2018-04-04_12,280.31665
2018-04-04_18,281.3178
2018-04-05_00,275.5642
2018-04-05_06,272.92932
2018-04-05_12,272.30978
2018-04-05_18,275.4546
2018-04-06_00,275.28802
2018-04-06_06,272.64737
2018-04-06_12,273.28156
2018-04-06_18,282.1197
2018-04-07_00,283.02945
2018-04-07_06,276.5854
2018-04-07_12,272.50452
2018-04-07_18,276.56226
2018-04-08_00,275.2428
2018-04-08_06,270.39392
2018-04-08_12,269.79147
2018-04-08_18,275.42117
2018-04-09_00,274.15646
2018-04-09_06,270.47235
2018-04-09_12,271.116
2018-04-09_18,277.3734
2018-04-10_00,274.7263
2018-04-10_06,273.5534
2018-04-10_12,274.14026
2018-04-10_18,278.10046
2018-04-11_00,277.3694
2018-04-11_06,273.9814
2018-04-11_12,273.35376
2018-04-11_18,280.17154
2018-04-12_00,281.29404
2018-04-12_06,279.16992
2018-04-12_12,278.66086
2018-04-12_18,285.7406
2018-04-13_00,290.8711
2018-04-13_06,288.26135
2018-04-13_12,286.10895
2018-04-13_18,297.80823
2018-04-14_00,295.75058
2018-04-14_06,289.10474
2018-04-14_12,286.0688
2018-04-14_18,297.09552
2018-04-15_00,291.14542
2018-04-15_06,283.09186
2018-04-15_12,279.169
2018-04-15_18,277.9969
2018-04-16_00,276.4766
2018-04-16_06,276.83688
2018-04-16_12,278.1729
2018-04-16_18,281.33768
2018-04-17_00,277.6383
2018-04-17_06,275.51526
2018-04-17_12,274.73944
2018-04-17_18,276.19385
2018-04-18_00,274.1676
2018-04-18_06,273.5169
2018-04-18_12,274.3377
2018-04-18_18,280.07056
2018-04-19_00,280.00922
2018-04-19_06,278.11273
2018-04-19_12,276.5959
2018-04-19_18,277.26852
2018-04-20_00,275.9173
2018-04-20_06,274.29883
2018-04-20_12,274.50333
2018-04-20_18,280.41797
2018-04-21_00,278.8135
2018-04-21_06,274.1255
2018-04-21_12,274.82904
2018-04-21_18,285.27783
2018-04-22_00,284.64795
2018-04-22_06,277.86084
2018-04-22_12,277.24872
2018-04-22_18,288.69824
2018-04-23_00,286.9167
2018-04-23_06,281.76855
2018-04-23_12,279.36127
2018-04-23_18,291.49158
2018-04-24_00,288.8676
2018-04-24_06,283.0121
2018-04-24_12,281.8803
2018-04-24_18,290.61676
2018-04-25_00,286.43475
2018-04-25_06,283.10553
2018-04-25_12,283.6272
2018-04-25_18,286.9973
2018-04-26_00,286.7113
2018-04-26_06,283.43887
2018-04-26_12,280.2812
2018-04-26_18,287.4723
2018-04-27_00,287.7497
2018-04-27_06,282.77338
2018-04-27_12,282.22577
2018-04-27_18,285.26544
2018-04-28_00,285.20593
2018-04-28_06,282.22345
2018-04-28_12,282.5578
2018-04-28_18,290.46393
2018-04-29_00,283.8308
2018-04-29_06,279.71268
2018-04-29_12,277.84232
2018-04-29_18,280.93634
2018-04-30_00,281.92047
2018-04-30_06,278.07513
2018-04-30_12,277.84485
2018-04-30_18,288.9936
2018-05-01_00,288.4104
2018-05-01_06,280.89966
2018-05-01_12,281.88165
2018-05-01_18,296.35574
2018-05-02_00,295.54688
2018-05-02_06,287.56155
2018-05-02_12,287.96368
2018-05-02_18,301.2277
2018-05-03_00,298.39133
2018-05-03_06,291.0869
2018-05-03_12,292.41486
2018-05-03_18,302.57758
2018-05-04_00,295.13452
2018-05-04_06,292.34076
2018-05-04_12,290.5842
2018-05-04_18,299.75024
2018-05-05_00,296.50394
2018-05-05_06,288.05664
2018-05-05_12,285.78156
2018-05-05_18,293.61545
2018-05-06_00,290.63947
2018-05-06_06,285.59692
2018-05-06_12,284.98386
2018-05-06_18,286.33276
2018-05-07_00,284.76172
2018-05-07_06,283.72296
2018-05-07_12,284.4816
2018-05-07_18,290.8557
2018-05-08_00,291.19113
2018-05-08_06,283.8311
2018-05-08_12,284.95886
2018-05-08_18,293.85864
2018-05-09_00,293.37885
2018-05-09_06,286.12708
2018-05-09_12,287.06744
2018-05-09_18,297.18256
2018-05-10_00,295.37024
2018-05-10_06,288.64484
2018-05-10_12,288.4742
2018-05-10_18,293.88934
2018-05-11_00,292.19223
2018-05-11_06,287.83173
2018-05-11_12,286.64062
2018-05-11_18,291.02338
2018-05-12_00,288.84045
2018-05-12_06,284.17664
2018-05-12_12,282.92834
2018-05-12_18,288.5668
2018-05-13_00,286.1029
2018-05-13_06,284.10016
2018-05-13_12,284.04596
2018-05-13_18,283.95734
2018-05-14_00,283.60767
2018-05-14_06,284.13486
2018-05-14_12,285.37756
2018-05-14_18,293.68405
2018-05-15_00,293.66202
2018-05-15_06,290.00977
2018-05-15_12,290.64862
2018-05-15_18,299.90744
2018-05-16_00,292.88385
2018-05-16_06,287.63348
2018-05-16_12,287.2377
2018-05-16_18,288.1567
2018-05-17_00,288.72748
2018-05-17_06,287.76068
2018-05-17_12,288.3642
2018-05-17_18,295.13766
2018-05-18_00,294.60876
2018-05-18_06,290.28815
2018-05-18_12,289.62744
2018-05-18_18,294.80396
2018-05-19_00,290.4195
2018-05-19_06,285.0132
2018-05-19_12,283.02472
2018-05-19_18,285.12305
2018-05-20_00,287.74176
2018-05-20_06,288.85992
2018-05-20_12,290.33362
2018-05-20_18,295.6927
2018-05-21_00,293.5448
2018-05-21_06,286.5842
2018-05-21_12,287.05225
2018-05-21_18,295.268
2018-05-22_00,294.69522
2018-05-22_06,289.6493
2018-05-22_12,289.0537
2018-05-22_18,288.52325
2018-05-23_00,289.8785
2018-05-23_06,289.3294
2018-05-23_12,289.64563
2018-05-23_18,295.60773
2018-05-24_00,294.72278
2018-05-24_06,286.72208
2018-05-24_12,289.1107
2018-05-24_18,299.09912
2018-05-25_00,297.06592
2018-05-25_06,288.22238
2018-05-25_12,289.89203
2018-05-25_18,300.54266
2018-05-26_00,298.96014
2018-05-26_06,293.69247
2018-05-26_12,293.76276
2018-05-26_18,301.73907
2018-05-27_00,300.02466
2018-05-27_06,294.195
2018-05-27_12,293.0839
2018-05-27_18,294.52695
2018-05-28_00,291.61356
2018-05-28_06,288.31775
2018-05-28_12,288.80585
2018-05-28_18,295.118
2018-05-29_00,294.6471
2018-05-29_06,291.96115
2018-05-29_12,293.6209
2018-05-29_18,301.90015
2018-05-30_00,300.2469
2018-05-30_06,294.1592
2018-05-30_12,295.05652
2018-05-30_18,299.48804
2018-05-31_00,295.8039
2018-05-31_06,292.2594
2018-05-31_12,291.62134
2018-05-31_18,294.37177
2018-06-01_00,294.74805
2018-06-01_06,293.8379
2018-06-01_12,294.38034
2018-06-01_18,300.22052
2018-06-02_00,297.94446
2018-06-02_06,293.62497
2018-06-02_12,294.79843
2018-06-02_18,298.09015
2018-06-03_00,294.66364
2018-06-03_06,291.5531
2018-06-03_12,291.27502
2018-06-03_18,291.04846
2018-06-04_00,286.79135
2018-06-04_06,284.55627
2018-06-04_12,285.93823
2018-06-04_18,293.8681
2018-06-05_00,292.32925
2018-06-05_06,284.5141
2018-06-05_12,286.54373
2018-06-05_18,292.9375
2018-06-06_00,291.44818
2018-06-06_06,286.60135
2018-06-06_12,286.4319
2018-06-06_18,289.6238
2018-06-07_00,288.7775
2018-06-07_06,285.22403
2018-06-07_12,286.52386
2018-06-07_18,294.07388
2018-06-08_00,294.41278
2018-06-08_06,289.6441
2018-06-08_12,289.65222
2018-06-08_18,298.79437
2018-06-09_00,297.65198
2018-06-09_06,289.73547
2018-06-09_12,290.27206
2018-06-09_18,297.90668
2018-06-10_00,294.90128
2018-06-10_06,290.78485
2018-06-10_12,288.62268
2018-06-10_18,288.73608
2018-06-11_00,287.24966
2018-06-11_06,286.25446
2018-06-11_12,287.3265
2018-06-11_18,294.90756
2018-06-12_00,292.99036
2018-06-12_06,285.68573
2018-06-12_12,287.405
2018-06-12_18,295.1324
2018-06-13_00,294.07544
2018-06-13_06,291.32095
2018-06-13_12,290.69156
2018-06-13_18,295.14636
2018-06-14_00,297.40308
2018-06-14_06,292.2021
2018-06-14_12,290.68982
2018-06-14_18,298.62567
2018-06-15_00,296.48145
2018-06-15_06,287.97678
2018-06-15_12,289.3972
2018-06-15_18,295.97293
2018-06-16_00,295.50253
2018-06-16_06,287.042
2018-06-16_12,288.83118
2018-06-16_18,298.2846
2018-06-17_00,298.03284
2018-06-17_06,290.64258
2018-06-17_12,292.58698
2018-06-17_18,302.31055
2018-06-18_00,300.4758
2018-06-18_06,294.781
2018-06-18_12,295.9989
2018-06-18_18,305.08936
2018-06-19_00,299.69653
2018-06-19_06,296.85486
2018-06-19_12,295.22202
2018-06-19_18,299.23352
2018-06-20_00,296.9895
2018-06-20_06,289.79034
2018-06-20_12,290.92236
2018-06-20_18,297.66217
2018-06-21_00,293.71954
2018-06-21_06,290.31927
2018-06-21_12,292.22235
2018-06-21_18,298.86316
2018-06-22_00,297.50604
2018-06-22_06,289.63248
2018-06-22_12,289.7776
2018-06-22_18,292.13843
2018-06-23_00,291.95288
2018-06-23_06,289.76257
2018-06-23_12,288.693
2018-06-23_18,291.0993
2018-06-24_00,293.66003
2018-06-24_06,291.98865
2018-06-24_12,293.14407
2018-06-24_18,298.5725
2018-06-25_00,295.4496
2018-06-25_06,291.13474
2018-06-25_12,291.47125
2018-06-25_18,296.94128
2018-06-26_00,294.4813
2018-06-26_06,285.35474
2018-06-26_12,287.47272
2018-06-26_18,296.6584
2018-06-27_00,296.07544
2018-06-27_06,291.8725
2018-06-27_12,290.3973
2018-06-27_18,294.44278
2018-06-28_00,293.57123
2018-06-28_06,293.8858
2018-06-28_12,294.5787
2018-06-28_18,299.9325
2018-06-29_00,299.1869
2018-06-29_06,292.30032
2018-06-29_12,294.2593
2018-06-29_18,302.08023
2018-06-30_00,300.95435
2018-06-30_06,294.64175
2018-06-30_12,294.76556
2018-06-30_18,303.7607
2018-07-01_00,302.00815
2018-07-01_06,295.2207
2018-07-01_12,296.1833
2018-07-01_18,304.9779
2018-07-02_00,302.45886
2018-07-02_06,296.02106
2018-07-02_12,296.85272
2018-07-02_18,305.65076
2018-07-03_00,300.4264
2018-07-03_06,295.95493
2018-07-03_12,297.11426
2018-07-03_18,302.80194
2018-07-04_00,300.64508
2018-07-04_06,296.3405
2018-07-04_12,297.39014
2018-07-04_18,299.86737
2018-07-05_00,297.15228
2018-07-05_06,294.56433
2018-07-05_12,297.14148
2018-07-05_18,300.83698
2018-07-06_00,299.05896
2018-07-06_06,296.8487
2018-07-06_12,296.41028
2018-07-06_18,300.238
2018-07-07_00,295.65335
2018-07-07_06,287.92996
2018-07-07_12,288.26764
2018-07-07_18,295.93842
2018-07-08_00,296.08008
2018-07-08_06,288.9036
2018-07-08_12,289.50812
2018-07-08_18,298.7716
2018-07-09_00,298.04816
2018-07-09_06,291.2331
2018-07-09_12,291.1151
2018-07-09_18,300.33716
2018-07-10_00,299.79675
2018-07-10_06,292.54123
2018-07-10_12,293.712
2018-07-10_18,302.70898
2018-07-11_00,299.73804
2018-07-11_06,293.7202
2018-07-11_12,293.78998
2018-07-11_18,300.151
2018-07-12_00,296.71497
2018-07-12_06,288.7882
2018-07-12_12,289.93726
2018-07-12_18,299.5832
2018-07-13_00,298.58728
2018-07-13_06,291.61493
2018-07-13_12,291.7963
2018-07-13_18,300.57758
2018-07-14_00,299.10535
2018-07-14_06,293.03473
2018-07-14_12,294.1586
2018-07-14_18,302.52188
2018-07-15_00,300.01038
2018-07-15_06,295.55634
2018-07-15_12,294.7032
2018-07-15_18,298.75342
2018-07-16_00,299.2843
2018-07-16_06,295.0155
2018-07-16_12,296.19153
2018-07-16_18,304.53766
2018-07-17_00,301.29626
2018-07-17_06,296.55713
2018-07-17_12,296.52844
2018-07-17_18,298.02487
2018-07-18_00,297.31546
2018-07-18_06,291.90082
2018-07-18_12,292.05096
2018-07-18_18,298.5001
2018-07-19_00,296.81763
2018-07-19_06,287.82703
2018-07-19_12,288.53088
2018-07-19_18,297.47388
2018-07-20_00,297.8072
2018-07-20_06,290.27026
2018-07-20_12,291.89075
2018-07-20_18,299.69006
2018-07-21_00,297.2962
2018-07-21_06,291.82043
2018-07-21_12,291.75848
2018-07-21_18,293.3907
2018-07-22_00,289.95932
2018-07-22_06,289.44696
2018-07-22_12,292.0799
2018-07-22_18,297.64868
2018-07-23_00,295.75934
2018-07-23_06,294.5631
2018-07-23_12,295.2912
2018-07-23_18,297.88
2018-07-24_00,296.38196
2018-07-24_06,295.61487
2018-07-24_12,295.87396
2018-07-24_18,297.23016
2018-07-25_00,295.9204
2018-07-25_06,295.26093
2018-07-25_12,295.3048
2018-07-25_18,296.85785
2018-07-26_00,294.44855
2018-07-26_06,293.53033
2018-07-26_12,293.71265
2018-07-26_18,301.3335
2018-07-27_00,298.60455
2018-07-27_06,294.16626
2018-07-27_12,294.2752
2018-07-27_18,299.25946
2018-07-28_00,295.8349
2018-07-28_06,291.99988
2018-07-28_12,292.61053
2018-07-28_18,299.30914
2018-07-29_00,296.7262
2018-07-29_06,290.6598
2018-07-29_12,290.4463
2018-07-29_18,297.47998
2018-07-30_00,296.2401
2018-07-30_06,290.7981
2018-07-30_12,291.44516
2018-07-30_18,297.53088
2018-07-31_00,294.11203
2018-07-31_06,290.96188
2018-07-31_12,291.78903
2018-07-31_18,297.29916
2018-08-01_00,295.6905
2018-08-01_06,294.12442
2018-08-01_12,294.85724
2018-08-01_18,297.47964
2018-08-02_00,298.14093
2018-08-02_06,293.84467
2018-08-02_12,293.16873
2018-08-02_18,294.70847
2018-08-03_00,296.34912
2018-08-03_06,294.29785
2018-08-03_12,294.55847
2018-08-03_18,295.7384
2018-08-04_00,294.9454
2018-08-04_06,293.76385
2018-08-04_12,293.65198
2018-08-04_18,301.1695
2018-08-05_00,299.5675
2018-08-05_06,293.66284
2018-08-05_12,293.60553
2018-08-05_18,302.97287
2018-08-06_00,300.4674
2018-08-06_06,295.1986
2018-08-06_12,295.63742
2018-08-06_18,303.75995
2018-08-07_00,300.51312
2018-08-07_06,295.23712
2018-08-07_12,296.20142
2018-08-07_18,302.89594
2018-08-08_00,297.25735
2018-08-08_06,294.7292
2018-08-08_12,294.4668
2018-08-08_18,299.9897
2018-08-09_00,300.31317
2018-08-09_06,295.3302
2018-08-09_12,294.8638
2018-08-09_18,300.69336
2018-08-10_00,298.3105
2018-08-10_06,292.4303
2018-08-10_12,293.06216
2018-08-10_18,298.10492
2018-08-11_00,295.829
2018-08-11_06,293.58603
2018-08-11_12,293.47382
2018-08-11_18,297.72552
2018-08-12_00,296.769
2018-08-12_06,292.674
2018-08-12_12,292.86172
2018-08-12_18,298.74054
2018-08-13_00,297.08606
2018-08-13_06,293.92023
2018-08-13_12,293.1308
2018-08-13_18,294.98975
2018-08-14_00,294.07556
2018-08-14_06,292.5701
2018-08-14_12,292.47147
2018-08-14_18,295.51678
2018-08-15_00,293.28876
2018-08-15_06,292.4989
2018-08-15_12,292.98572
2018-08-15_18,301.7328
2018-08-16_00,299.23547
2018-08-16_06,293.9715
2018-08-16_12,293.9567
2018-08-16_18,301.47736
2018-08-17_00,298.40018
2018-08-17_06,295.35034
2018-08-17_12,294.46674
2018-08-17_18,300.42657
2018-08-18_00,296.68372
2018-08-18_06,294.84283
2018-08-18_12,294.483
2018-08-18_18,299.5407
2018-08-19_00,295.48065
2018-08-19_06,292.20367
2018-08-19_12,291.33667
2018-08-19_18,295.99548
2018-08-20_00,293.91278
2018-08-20_06,291.4384
2018-08-20_12,291.6051
2018-08-20_18,296.58575
2018-08-21_00,294.65067
2018-08-21_06,292.90945
2018-08-21_12,292.85965
2018-08-21_18,293.9778
2018-08-22_00,294.65723
2018-08-22_06,294.29858
2018-08-22_12,293.7066
2018-08-22_18,298.69516
2018-08-23_00,293.07703
2018-08-23_06,289.51135
2018-08-23_12,288.17062
2018-08-23_18,296.26636
2018-08-24_00,293.2519
2018-08-24_06,287.87897
2018-08-24_12,287.9571
2018-08-24_18,298.1986
2018-08-25_00,294.10376
2018-08-25_06,288.9658
2018-08-25_12,289.41895
2018-08-25_18,296.5548
2018-08-26_00,293.94678
2018-08-26_06,291.20053
2018-08-26_12,291.5556
2018-08-26_18,299.0905
2018-08-27_00,297.37634
2018-08-27_06,293.448
2018-08-27_12,294.17584
2018-08-27_18,301.93484
2018-08-28_00,299.69473
2018-08-28_06,295.48083
2018-08-28_12,296.09622
2018-08-28_18,304.36664
2018-08-29_00,301.1
2018-08-29_06,296.888
2018-08-29_12,296.00372
2018-08-29_18,304.5112
2018-08-30_00,300.4502
2018-08-30_06,296.21106
2018-08-30_12,295.96402
2018-08-30_18,300.40747
2018-08-31_00,297.73505
2018-08-31_06,293.5666
2018-08-31_12,291.83057
2018-08-31_18,295.75113
2018-09-01_00,294.41888
2018-09-01_06,293.32455
2018-09-01_12,292.71912
2018-09-01_18,295.64966
2018-09-02_00,295.06232
2018-09-02_06,293.82056
2018-09-02_12,294.40344
2018-09-02_18,300.75543
2018-09-03_00,299.40778
2018-09-03_06,295.48672
2018-09-03_12,295.58527
2018-09-03_18,304.31656
2018-09-04_00,299.88318
2018-09-04_06,294.8136
2018-09-04_12,294.78802
2018-09-04_18,303.14352
2018-09-05_00,300.0667
2018-09-05_06,296.11038
2018-09-05_12,295.9452
2018-09-05_18,304.48676
2018-09-06_00,301.10074
2018-09-06_06,297.38104
2018-09-06_12,296.6369
2018-09-06_18,304.90994
2018-09-07_00,296.06674
2018-09-07_06,294.01343
2018-09-07_12,293.68146
2018-09-07_18,298.55817
