Date,Average temperature [K]
2013-02-01_12,292.11978
2013-02-01_18,289.02234
2013-02-02_00,294.51114
2013-02-02_06,297.77316
2013-02-02_12,290.82184
2013-02-02_18,286.12012
2013-02-03_00,294.8267
2013-02-03_06,299.90536
2013-02-03_12,291.39105
2013-02-03_18,287.71677
2013-02-04_00,297.6766
2013-02-04_06,302.5844
2013-02-04_12,295.3539
2013-02-04_18,291.22778
2013-02-05_00,298.3062
2013-02-05_06,303.36627
2013-02-05_12,295.59793
2013-02-05_18,292.03107
2013-02-06_00,298.89954
2013-02-06_06,303.89944
2013-02-06_12,295.8606
2013-02-06_18,290.52286
2013-02-07_00,298.7579
2013-02-07_06,305.11047
2013-02-07_12,296.82196
2013-02-07_18,292.12225
2013-02-08_00,299.6309
2013-02-08_06,305.79315
2013-02-08_12,296.53577
2013-02-08_18,293.7717
2013-02-09_00,300.95193
2013-02-09_06,306.26346
2013-02-09_12,298.08167
2013-02-09_18,294.7603
2013-02-10_00,301.01654
2013-02-10_06,308.36722
2013-02-10_12,298.85034
2013-02-10_18,295.10724
2013-02-11_00,301.95065
2013-02-11_06,304.37708
2013-02-11_12,296.81726
2013-02-11_18,292.82373
2013-02-12_00,299.92834
2013-02-12_06,303.55408
2013-02-12_12,295.66452
2013-02-12_18,291.433
2013-02-13_00,298.97827
2013-02-13_06,303.33145
2013-02-13_12,295.0031
2013-02-13_18,291.17285
2013-02-14_00,297.3516
2013-02-14_06,302.36676
2013-02-14_12,295.23257
2013-02-14_18,293.4638
2013-02-15_00,298.521
2013-02-15_06,300.83295
2013-02-15_12,294.61703
2013-02-15_18,291.5216
2013-02-16_00,299.06833
2013-02-16_06,304.2209
2013-02-16_12,295.7912
2013-02-16_18,291.43945
2013-02-17_00,299.10974
2013-02-17_06,303.7304
2013-02-17_12,296.06726
2013-02-17_18,291.4544
2013-02-18_00,298.51556
2013-02-18_06,304.06732
2013-02-18_12,297.0464
2013-02-18_18,293.07788
2013-02-19_00,300.4936
2013-02-19_06,305.66675
2013-02-19_12,297.41537
2013-02-19_18,292.07437
2013-02-20_00,300.4204
2013-02-20_06,304.97913
2013-02-20_12,296.78302
2013-02-20_18,291.47192
2013-02-21_00,299.8486
2013-02-21_06,304.24298
2013-02-21_12,295.95572
2013-02-21_18,291.03708
2013-02-22_00,299.89203
2013-02-22_06,302.05292
2013-02-22_12,294.9359
2013-02-22_18,292.08002
2013-02-23_00,297.54926
2013-02-23_06,296.53284
2013-02-23_12,292.8758
2013-02-23_18,291.81168
2013-02-24_00,300.65405
2013-02-24_06,303.79333
2013-02-24_12,297.03162
2013-02-24_18,293.767
2013-02-25_00,300.56647
2013-02-25_06,299.33154
2013-02-25_12,294.77304
2013-02-25_18,293.77472
2013-02-26_00,299.41888
2013-02-26_06,300.68787
2013-02-26_12,295.68463
2013-02-26_18,293.5965
2013-02-27_00,298.94458
2013-02-27_06,302.82794
2013-02-27_12,297.06805
2013-02-27_18,294.68353
2013-02-28_00,299.14688
2013-02-28_06,298.6585
2013-02-28_12,294.09464
2013-02-28_18,293.01785
2013-03-01_00,293.77826
2013-03-01_06,293.56516
2013-03-01_12,290.87964
2013-03-01_18,290.63757
2013-03-02_00,294.03076
2013-03-02_06,294.7618
2013-03-02_12,291.20752
2013-03-02_18,291.1388
2013-03-03_00,295.68488
2013-03-03_06,298.80527
2013-03-03_12,293.21118
2013-03-03_18,291.06354
2013-03-04_00,298.9068
2013-03-04_06,302.5146
2013-03-04_12,295.71973
2013-03-04_18,290.943
2013-03-05_00,298.7047
2013-03-05_06,302.39597
2013-03-05_12,295.79318
2013-03-05_18,290.40686
2013-03-06_00,297.78046
2013-03-06_06,302.60645
2013-03-06_12,295.22504
2013-03-06_18,292.08594
2013-03-07_00,298.31262
2013-03-07_06,302.2404
2013-03-07_12,295.08344
2013-03-07_18,292.2209
2013-03-08_00,298.7022
2013-03-08_06,302.27197
2013-03-08_12,296.27838
2013-03-08_18,293.2887
2013-03-09_00,299.01373
2013-03-09_06,301.86975
2013-03-09_12,295.4753
2013-03-09_18,292.68256
2013-03-10_00,298.65424
2013-03-10_06,302.03027
2013-03-10_12,294.82257
2013-03-10_18,291.9649
2013-03-11_00,298.72104
2013-03-11_06,302.60175
2013-03-11_12,296.17786
2013-03-11_18,291.7498
2013-03-12_00,298.21112
2013-03-12_06,301.88855
2013-03-12_12,294.35687
2013-03-12_18,292.0871
2013-03-13_00,297.75525
2013-03-13_06,302.0116
2013-03-13_12,293.32098
2013-03-13_18,290.6543
2013-03-14_00,298.8609
2013-03-14_06,304.09424
2013-03-14_12,296.63824
2013-03-14_18,292.3452
2013-03-15_00,299.72162
2013-03-15_06,304.719
2013-03-15_12,296.66754
2013-03-15_18,293.3239
2013-03-16_00,300.99292
2013-03-16_06,305.66406
2013-03-16_12,297.72098
2013-03-16_18,291.2508
2013-03-17_00,296.3239
2013-03-17_06,299.4928
2013-03-17_12,291.0692
2013-03-17_18,287.2437
2013-03-18_00,295.30432
2013-03-18_06,300.35938
2013-03-18_12,293.6469
2013-03-18_18,290.83228
2013-03-19_00,296.7219
2013-03-19_06,301.109
2013-03-19_12,294.51523
2013-03-19_18,290.63892
2013-03-20_00,296.61627
2013-03-20_06,301.39368
2013-03-20_12,293.74945
2013-03-20_18,290.11813
2013-03-21_00,297.86548
2013-03-21_06,301.8324
2013-03-21_12,296.85968
2013-03-21_18,293.9867
2013-03-22_00,298.28754
2013-03-22_06,298.87228
2013-03-22_12,293.82553
2013-03-22_18,292.44794
2013-03-23_00,296.43317
2013-03-23_06,301.13184
2013-03-23_12,294.3083
2013-03-23_18,292.2814
2013-03-24_00,298.78973
2013-03-24_06,303.74197
2013-03-24_12,292.97974
2013-03-24_18,289.05707
2013-03-25_00,298.6279
2013-03-25_06,304.18643
2013-03-25_12,292.93924
2013-03-25_18,290.51605
2013-03-26_00,298.42
2013-03-26_06,301.7392
2013-03-26_12,294.5714
2013-03-26_18,292.24246
2013-03-27_00,298.87207
2013-03-27_06,302.86444
2013-03-27_12,294.2209
2013-03-27_18,292.83817
2013-03-28_00,298.34552
2013-03-28_06,303.28516
2013-03-28_12,295.4791
2013-03-28_18,292.0074
2013-03-29_00,293.29236
2013-03-29_06,299.14215
2013-03-29_12,289.03516
2013-03-29_18,285.4746
2013-03-30_00,295.58838
2013-03-30_06,300.6823
2013-03-30_12,291.3142
2013-03-30_18,288.83282
2013-03-31_00,291.7647
2013-03-31_06,295.1682
2013-03-31_12,288.63507
2013-03-31_18,285.53665
2013-04-01_00,295.00876
2013-04-01_06,298.61884
2013-04-01_12,290.63208
2013-04-01_18,286.6109
2013-04-02_00,295.9074
2013-04-02_06,299.59952
2013-04-02_12,288.42334
2013-04-02_18,284.94135
2013-04-03_00,294.77917
2013-04-03_06,300.08005
2013-04-03_12,291.54657
2013-04-03_18,287.89
2013-04-04_00,295.87006
2013-04-04_06,300.0477
2013-04-04_12,293.35144
2013-04-04_18,288.13367
2013-04-05_00,295.24054
2013-04-05_06,299.67303
2013-04-05_12,292.20142
2013-04-05_18,288.9294
2013-04-06_00,293.1889
2013-04-06_06,297.29163
2013-04-06_12,291.49677
2013-04-06_18,287.81146
2013-04-07_00,295.22284
2013-04-07_06,299.0215
2013-04-07_12,289.85056
2013-04-07_18,285.68307
2013-04-08_00,295.23935
2013-04-08_06,300.2272
2013-04-08_12,290.6929
2013-04-08_18,287.22534
2013-04-09_00,295.60236
2013-04-09_06,299.04718
2013-04-09_12,290.56912
2013-04-09_18,287.22986
2013-04-10_00,295.39032
2013-04-10_06,299.8603
2013-04-10_12,291.80548
2013-04-10_18,287.51605
2013-04-11_00,295.2875
2013-04-11_06,300.29608
2013-04-11_12,291.89343
2013-04-11_18,287.8551
2013-04-12_00,295.6338
2013-04-12_06,299.8743
2013-04-12_12,291.91492
2013-04-12_18,288.13388
2013-04-13_00,295.95538
2013-04-13_06,300.22263
2013-04-13_12,290.52222
2013-04-13_18,286.977
2013-04-14_00,295.24625
2013-04-14_06,300.89844
2013-04-14_12,290.72742
2013-04-14_18,288.46365
2013-04-15_00,296.65692
2013-04-15_06,301.7533
2013-04-15_12,291.96838
2013-04-15_18,289.247
2013-04-16_00,295.90228
2013-04-16_06,301.09988
2013-04-16_12,290.94867
2013-04-16_18,285.60986
2013-04-17_00,294.3374
2013-04-17_06,298.3334
2013-04-17_12,290.40982
2013-04-17_18,284.71454
2013-04-18_00,294.2618
2013-04-18_06,298.9007
2013-04-18_12,287.89972
2013-04-18_18,283.1677
2013-04-19_00,291.48877
2013-04-19_06,294.03003
2013-04-19_12,285.86487
2013-04-19_18,280.12814
2013-04-20_00,289.62915
2013-04-20_06,294.5385
2013-04-20_12,287.14124
2013-04-20_18,283.3744
2013-04-21_00,291.02905
2013-04-21_06,297.1294
2013-04-21_12,289.59222
2013-04-21_18,287.49426
2013-04-22_00,294.71667
2013-04-22_06,299.16968
2013-04-22_12,286.81967
2013-04-22_18,282.13586
2013-04-23_00,293.64502
2013-04-23_06,298.04004
2013-04-23_12,286.86722
2013-04-23_18,282.27997
2013-04-24_00,292.57404
2013-04-24_06,297.3433
2013-04-24_12,285.84833
2013-04-24_18,280.70956
2013-04-25_00,291.02905
2013-04-25_06,296.0993
2013-04-25_12,284.66736
2013-04-25_18,279.9331
2013-04-26_00,292.96338
2013-04-26_06,298.24677
2013-04-26_12,285.41125
2013-04-26_18,282.01163
2013-04-27_00,294.26392
2013-04-27_06,300.13635
2013-04-27_12,287.3794
2013-04-27_18,282.58948
2013-04-28_00,294.74628
2013-04-28_06,300.56064
2013-04-28_12,287.6055
2013-04-28_18,283.11087
2013-04-29_00,295.12482
2013-04-29_06,301.49628
2013-04-29_12,288.83624
2013-04-29_18,284.8282
2013-04-30_00,295.70917
2013-04-30_06,300.68723
2013-04-30_12,289.4601
2013-04-30_18,287.07645
2013-05-01_00,295.20584
2013-05-01_06,300.77078
2013-05-01_12,291.40558
2013-05-01_18,287.34375
2013-05-02_00,291.79095
2013-05-02_06,295.80853
2013-05-02_12,286.6071
2013-05-02_18,283.11563
2013-05-03_00,291.66156
2013-05-03_06,298.1523
2013-05-03_12,286.703
2013-05-03_18,282.31848
2013-05-04_00,292.47003
2013-05-04_06,299.33606
2013-05-04_12,286.33484
2013-05-04_18,282.99478
2013-05-05_00,291.4362
2013-05-05_06,297.13718
2013-05-05_12,286.01483
2013-05-05_18,282.63452
2013-05-06_00,290.73807
2013-05-06_06,296.08966
2013-05-06_12,288.59216
2013-05-06_18,286.25812
2013-05-07_00,292.33826
2013-05-07_06,296.94708
2013-05-07_12,288.52753
2013-05-07_18,285.49313
2013-05-08_00,291.68338
2013-05-08_06,296.9328
2013-05-08_12,287.4906
2013-05-08_18,283.91388
2013-05-09_00,291.92252
2013-05-09_06,296.49097
2013-05-09_12,286.00702
2013-05-09_18,283.0963
2013-05-10_00,291.24786
2013-05-10_06,296.82532
2013-05-10_12,286.23355
2013-05-10_18,284.04657
2013-05-11_00,292.34006
2013-05-11_06,297.98285
2013-05-11_12,288.87885
2013-05-11_18,285.96387
2013-05-12_00,292.6765
2013-05-12_06,297.289
2013-05-12_12,287.3589
2013-05-12_18,287.3224
2013-05-13_00,292.34296
2013-05-13_06,291.966
2013-05-13_12,287.31754
2013-05-13_18,286.77502
2013-05-14_00,288.8452
2013-05-14_06,290.40488
2013-05-14_12,281.223
2013-05-14_18,278.0052
2013-05-15_00,286.08167
2013-05-15_06,289.6988
2013-05-15_12,283.40192
2013-05-15_18,282.4697
2013-05-16_00,289.10123
2013-05-16_06,291.56815
2013-05-16_12,284.5138
2013-05-16_18,279.94247
2013-05-17_00,286.69904
2013-05-17_06,289.92566
2013-05-17_12,281.12042
2013-05-17_18,277.2503
2013-05-18_00,284.99234
2013-05-18_06,288.20407
2013-05-18_12,284.21326
2013-05-18_18,281.71848
2013-05-19_00,287.031
2013-05-19_06,289.70715
2013-05-19_12,279.34528
2013-05-19_18,276.62823
2013-05-20_00,284.3678
2013-05-20_06,291.18912
2013-05-20_12,280.63782
2013-05-20_18,278.8126
2013-05-21_00,285.29144
2013-05-21_06,290.54404
2013-05-21_12,285.5136
2013-05-21_18,284.78265
2013-05-22_00,283.50723
2013-05-22_06,283.7697
2013-05-22_12,283.8251
2013-05-22_18,284.10913
2013-05-23_00,286.13458
2013-05-23_06,287.4629
2013-05-23_12,284.72693
2013-05-23_18,284.69678
2013-05-24_00,286.49213
2013-05-24_06,291.07782
2013-05-24_12,285.11908
2013-05-24_18,280.2522
2013-05-25_00,287.57684
2013-05-25_06,292.4333
2013-05-25_12,282.39417
2013-05-25_18,277.594
2013-05-26_00,285.3064
2013-05-26_06,292.4527
2013-05-26_12,279.96634
2013-05-26_18,276.51434
2013-05-27_00,285.18707
2013-05-27_06,293.7553
2013-05-27_12,283.20227
2013-05-27_18,281.8232
2013-05-28_00,288.8454
2013-05-28_06,294.7362
2013-05-28_12,287.4261
2013-05-28_18,285.88672
2013-05-29_00,290.0583
2013-05-29_06,295.57516
2013-05-29_12,285.9187
2013-05-29_18,282.78656
2013-05-30_00,289.35028
2013-05-30_06,295.1458
2013-05-30_12,285.95648
2013-05-30_18,283.66614
2013-05-31_00,291.023
2013-05-31_06,295.6328
2013-05-31_12,286.23306
2013-05-31_18,285.195
2013-06-01_00,289.97913
2013-06-01_06,292.07385
2013-06-01_12,287.47708
2013-06-01_18,287.1911
2013-06-02_00,286.7345
2013-06-02_06,288.89984
2013-06-02_12,284.7729
2013-06-02_18,279.83575
2013-06-03_00,285.37326
2013-06-03_06,290.09613
2013-06-03_12,279.88232
2013-06-03_18,276.00974
2013-06-04_00,283.19702
2013-06-04_06,291.24637
2013-06-04_12,279.91034
2013-06-04_18,278.1441
2013-06-05_00,283.71082
2013-06-05_06,291.4124
2013-06-05_12,284.6134
2013-06-05_18,284.3802
2013-06-06_00,290.49573
2013-06-06_06,291.8146
2013-06-06_12,288.3073
2013-06-06_18,288.25165
2013-06-07_00,290.18716
2013-06-07_06,291.8414
2013-06-07_12,286.1511
2013-06-07_18,284.08655
2013-06-08_00,288.1945
2013-06-08_06,294.4609
2013-06-08_12,285.11377
2013-06-08_18,283.14786
2013-06-09_00,289.08813
2013-06-09_06,293.42966
2013-06-09_12,287.43256
2013-06-09_18,287.3856
2013-06-10_00,288.41794
2013-06-10_06,289.1786
2013-06-10_12,285.43005
2013-06-10_18,283.523
2013-06-11_00,287.2177
2013-06-11_06,293.1988
2013-06-11_12,285.40918
2013-06-11_18,286.12463
2013-06-12_00,290.86475
2013-06-12_06,290.18793
2013-06-12_12,286.59644
2013-06-12_18,285.289
2013-06-13_00,286.6289
2013-06-13_06,287.30133
2013-06-13_12,284.87518
2013-06-13_18,282.5681
2013-06-14_00,284.9469
2013-06-14_06,286.21146
2013-06-14_12,283.14215
2013-06-14_18,282.7995
2013-06-15_00,285.31415
2013-06-15_06,287.87054
2013-06-15_12,279.86194
2013-06-15_18,277.50757
2013-06-16_00,281.82193
2013-06-16_06,287.74225
2013-06-16_12,279.1988
2013-06-16_18,275.80957
2013-06-17_00,281.3728
2013-06-17_06,287.3377
2013-06-17_12,277.89542
2013-06-17_18,274.92236
2013-06-18_00,281.544
2013-06-18_06,286.38486
2013-06-18_12,277.1198
2013-06-18_18,274.2296
2013-06-19_00,281.59198
2013-06-19_06,288.50372
2013-06-19_12,280.7254
2013-06-19_18,279.859
2013-06-20_00,282.61066
2013-06-20_06,287.39355
2013-06-20_12,281.61804
2013-06-20_18,280.719
2013-06-21_00,284.9325
2013-06-21_06,289.92407
2013-06-21_12,280.36523
2013-06-21_18,276.80774
2013-06-22_00,284.36615
2013-06-22_06,290.28833
2013-06-22_12,280.68567
2013-06-22_18,277.12656
2013-06-23_00,284.16168
2013-06-23_06,290.30493
2013-06-23_12,279.0075
2013-06-23_18,276.57806
2013-06-24_00,283.72107
2013-06-24_06,288.5694
2013-06-24_12,279.1787
2013-06-24_18,278.3662
2013-06-25_00,281.08624
2013-06-25_06,284.4356
2013-06-25_12,278.81412
2013-06-25_18,276.94617
2013-06-26_00,282.38013
2013-06-26_06,289.9309
2013-06-26_12,283.4066
2013-06-26_18,281.99597
2013-06-27_00,285.26523
2013-06-27_06,286.80478
2013-06-27_12,285.06635
2013-06-27_18,284.1516
2013-06-28_00,286.80487
2013-06-28_06,289.6718
2013-06-28_12,283.98553
2013-06-28_18,284.00958
2013-06-29_00,285.99637
2013-06-29_06,287.90945
2013-06-29_12,282.93518
2013-06-29_18,282.96265
2013-06-30_00,285.98297
2013-06-30_06,288.46722
2013-06-30_12,283.42822
2013-06-30_18,281.11707
2013-07-01_00,286.1765
2013-07-01_06,291.24942
2013-07-01_12,283.79446
2013-07-01_18,279.80786
2013-07-02_00,285.96155
2013-07-02_06,291.39188
2013-07-02_12,281.84747
2013-07-02_18,277.2243
2013-07-03_00,284.25626
2013-07-03_06,293.17535
2013-07-03_12,279.92847
2013-07-03_18,278.0069
2013-07-04_00,289.01135
2013-07-04_06,294.14832
2013-07-04_12,288.56796
2013-07-04_18,287.44263
2013-07-05_00,290.54428
2013-07-05_06,292.6825
2013-07-05_12,281.03442
2013-07-05_18,277.36142
2013-07-06_00,284.21167
2013-07-06_06,289.28107
2013-07-06_12,277.25516
2013-07-06_18,274.01846
2013-07-07_00,281.82635
2013-07-07_06,288.7044
2013-07-07_12,277.2859
2013-07-07_18,274.63806
2013-07-08_00,283.21735
2013-07-08_06,289.16266
2013-07-08_12,279.2846
2013-07-08_18,276.40106
2013-07-09_00,284.00275
2013-07-09_06,289.2604
2013-07-09_12,283.34457
2013-07-09_18,283.49234
2013-07-10_00,285.10895
2013-07-10_06,288.5069
2013-07-10_12,283.7036
2013-07-10_18,282.20764
2013-07-11_00,287.24762
2013-07-11_06,291.86652
2013-07-11_12,284.19794
2013-07-11_18,284.56705
2013-07-12_00,286.67487
2013-07-12_06,291.57574
2013-07-12_12,283.13013
2013-07-12_18,279.4453
2013-07-13_00,287.37787
2013-07-13_06,293.73383
2013-07-13_12,283.6819
2013-07-13_18,281.9472
2013-07-14_00,287.26965
2013-07-14_06,291.6684
2013-07-14_12,285.58136
2013-07-14_18,284.358
2013-07-15_00,288.26035
2013-07-15_06,290.07996
2013-07-15_12,286.14752
2013-07-15_18,285.4781
2013-07-16_00,289.44684
2013-07-16_06,292.38376
2013-07-16_12,285.57446
2013-07-16_18,283.77188
2013-07-17_00,288.90466
2013-07-17_06,294.34836
2013-07-17_12,285.40118
2013-07-17_18,283.49213
2013-07-18_00,288.85638
2013-07-18_06,293.32513
2013-07-18_12,287.57385
2013-07-18_18,288.177
2013-07-19_00,290.75903
2013-07-19_06,287.80145
2013-07-19_12,287.04834
2013-07-19_18,287.05243
2013-07-20_00,287.62323
2013-07-20_06,289.38397
2013-07-20_12,280.57373
2013-07-20_18,277.77643
2013-07-21_00,283.57495
2013-07-21_06,287.5027
2013-07-21_12,279.1457
2013-07-21_18,278.03375
2013-07-22_00,283.9279
2013-07-22_06,287.9574
2013-07-22_12,278.45874
2013-07-22_18,275.36035
2013-07-23_00,281.84393
2013-07-23_06,285.71326
2013-07-23_12,279.34918
2013-07-23_18,277.49554
2013-07-24_00,282.70825
2013-07-24_06,289.30316
2013-07-24_12,280.80792
2013-07-24_18,277.05566
2013-07-25_00,283.83875
2013-07-25_06,291.60718
2013-07-25_12,279.88626
2013-07-25_18,277.12668
2013-07-26_00,284.88086
2013-07-26_06,291.33585
2013-07-26_12,279.40756
2013-07-26_18,275.70764
2013-07-27_00,284.48035
2013-07-27_06,293.08484
2013-07-27_12,280.46222
2013-07-27_18,279.324
2013-07-28_00,288.81726
2013-07-28_06,293.01715
2013-07-28_12,283.88098
2013-07-28_18,281.50034
2013-07-29_00,289.15094
2013-07-29_06,292.0407
2013-07-29_12,285.4284
2013-07-29_18,280.52832
2013-07-30_00,285.72803
2013-07-30_06,290.92517
2013-07-30_12,282.95325
2013-07-30_18,280.16174
2013-07-31_00,286.96548
2013-07-31_06,291.6067
2013-07-31_12,284.02902
2013-07-31_18,279.97595
2013-08-01_00,287.44376
2013-08-01_06,293.12354
2013-08-01_12,283.41296
2013-08-01_18,280.68353
2013-08-02_00,287.1902
2013-08-02_06,291.75565
2013-08-02_12,281.97168
2013-08-02_18,277.2216
2013-08-03_00,285.63214
2013-08-03_06,290.77924
2013-08-03_12,280.9522
2013-08-03_18,276.47906
2013-08-04_00,286.25558
2013-08-04_06,291.13458
2013-08-04_12,282.59204
2013-08-04_18,278.22678
2013-08-05_00,287.2091
2013-08-05_06,291.484
2013-08-05_12,280.4039
2013-08-05_18,277.23694
2013-08-06_00,287.95782
2013-08-06_06,293.78693
2013-08-06_12,283.5866
2013-08-06_18,282.50583
2013-08-07_00,289.13937
2013-08-07_06,293.66638
2013-08-07_12,286.45667
2013-08-07_18,282.24847
2013-08-08_00,284.47614
2013-08-08_06,286.2017
2013-08-08_12,279.0126
2013-08-08_18,275.27753
2013-08-09_00,284.0181
2013-08-09_06,291.01074
2013-08-09_12,280.52795
2013-08-09_18,277.88434
2013-08-10_00,287.88593
2013-08-10_06,295.00732
2013-08-10_12,284.03888
2013-08-10_18,279.78076
2013-08-11_00,289.17804
2013-08-11_06,295.67694
2013-08-11_12,286.17776
2013-08-11_18,284.78473
2013-08-12_00,293.7589
2013-08-12_06,296.90347
2013-08-12_12,285.84283
2013-08-12_18,278.7746
2013-08-13_00,287.04443
2013-08-13_06,292.8312
2013-08-13_12,281.39194
2013-08-13_18,278.96982
2013-08-14_00,286.61554
2013-08-14_06,293.8431
2013-08-14_12,283.54166
2013-08-14_18,280.7926
2013-08-15_00,285.175
2013-08-15_06,290.39288
2013-08-15_12,278.69705
2013-08-15_18,274.82687
2013-08-16_00,286.19318
2013-08-16_06,293.88742
2013-08-16_12,286.3997
2013-08-16_18,287.61475
2013-08-17_00,287.88763
2013-08-17_06,291.57056
2013-08-17_12,283.19608
2013-08-17_18,278.3103
2013-08-18_00,286.15466
2013-08-18_06,292.98126
2013-08-18_12,281.45892
2013-08-18_18,277.40314
2013-08-19_00,287.5715
2013-08-19_06,292.5718
2013-08-19_12,285.30182
2013-08-19_18,278.00293
2013-08-20_00,283.6348
2013-08-20_06,286.1748
2013-08-20_12,276.74533
2013-08-20_18,273.0188
2013-08-21_00,283.91702
2013-08-21_06,287.74786
2013-08-21_12,277.0861
2013-08-21_18,274.2686
2013-08-22_00,284.47852
2013-08-22_06,289.60522
2013-08-22_12,280.9118
2013-08-22_18,277.5669
2013-08-23_00,288.59735
2013-08-23_06,292.02475
2013-08-23_12,283.4328
2013-08-23_18,279.53064
2013-08-24_00,289.3114
2013-08-24_06,293.13385
2013-08-24_12,282.10468
2013-08-24_18,277.85834
2013-08-25_00,288.7044
2013-08-25_06,295.12973
2013-08-25_12,283.00055
2013-08-25_18,277.89
2013-08-26_00,289.55707
2013-08-26_06,295.40457
2013-08-26_12,285.84418
2013-08-26_18,280.51566
2013-08-27_00,291.2025
2013-08-27_06,297.38702
2013-08-27_12,286.5083
2013-08-27_18,281.17902
2013-08-28_00,292.87146
2013-08-28_06,299.03418
2013-08-28_12,286.94678
2013-08-28_18,284.78082
2013-08-29_00,293.72217
2013-08-29_06,299.94177
2013-08-29_12,291.10687
2013-08-29_18,289.92102
2013-08-30_00,295.53882
2013-08-30_06,301.0053
2013-08-30_12,286.99237
2013-08-30_18,283.43716
2013-08-31_00,292.564
2013-08-31_06,294.6241
2013-08-31_12,289.04944
2013-08-31_18,285.18042
2013-09-01_00,294.4603
2013-09-01_06,300.71213
2013-09-01_12,288.6158
2013-09-01_18,283.72003
2013-09-02_00,292.66025
2013-09-02_06,299.69647
2013-09-02_12,288.287
2013-09-02_18,284.2132
2013-09-03_00,293.9134
2013-09-03_06,298.84528
2013-09-03_12,288.97372
2013-09-03_18,284.90906
2013-09-04_00,292.73026
2013-09-04_06,297.77087
2013-09-04_12,286.86172
2013-09-04_18,282.71967
2013-09-05_00,291.99734
2013-09-05_06,297.83392
2013-09-05_12,287.20926
2013-09-05_18,282.39557
2013-09-06_00,295.37073
2013-09-06_06,299.92224
2013-09-06_12,288.10828
2013-09-06_18,283.92834
2013-09-07_00,297.61374
2013-09-07_06,302.28705
2013-09-07_12,289.53815
2013-09-07_18,284.8443
