Date,Average temperature [K]
2013-02-19_00,296.94427
2013-02-19_06,295.01147
2013-02-19_12,293.72348
2013-02-19_18,293.08853
2013-02-20_00,295.41113
2013-02-20_06,294.82678
2013-02-20_12,293.01886
2013-02-20_18,291.927
2013-02-21_00,296.3613
2013-02-21_06,293.30695
2013-02-21_12,292.7863
2013-02-21_18,292.51755
2013-02-22_00,297.49945
2013-02-22_06,294.61786
2013-02-22_12,293.41736
2013-02-22_18,293.04095
2013-02-23_00,294.71283
2013-02-23_06,294.24915
2013-02-23_12,293.1507
2013-02-23_18,292.17447
2013-02-24_00,297.0183
2013-02-24_06,293.8866
2013-02-24_12,292.51062
2013-02-24_18,292.03165
2013-02-25_00,294.55133
2013-02-25_06,294.19287
2013-02-25_12,292.3585
2013-02-25_18,291.64044
2013-02-26_00,295.7563
2013-02-26_06,294.05066
2013-02-26_12,293.7774
2013-02-26_18,292.5008
2013-02-27_00,294.99097
2013-02-27_06,293.8343
2013-02-27_12,292.2824
2013-02-27_18,292.23822
2013-02-28_00,294.60196
2013-02-28_06,293.221
2013-02-28_12,293.10684
2013-02-28_18,293.8699
2013-03-01_00,295.58734
2013-03-01_06,294.5671
2013-03-01_12,293.8069
2013-03-01_18,293.70642
2013-03-02_00,296.5664
2013-03-02_06,294.72226
2013-03-02_12,293.7827
2013-03-02_18,292.6051
2013-03-03_00,293.825
2013-03-03_06,293.41855
2013-03-03_12,292.56128
2013-03-03_18,293.07867
2013-03-04_00,293.8731
2013-03-04_06,294.66742
2013-03-04_12,293.1621
2013-03-04_18,292.19836
2013-03-05_00,292.74866
2013-03-05_06,292.99557
2013-03-05_12,292.6179
2013-03-05_18,292.4347
2013-03-06_00,293.04755
2013-03-06_06,292.81934
2013-03-06_12,292.0644
2013-03-06_18,293.063
2013-03-07_00,294.172
2013-03-07_06,294.1071
2013-03-07_12,292.8471
2013-03-07_18,293.09393
2013-03-08_00,294.38776
2013-03-08_06,293.35352
2013-03-08_12,292.86188
2013-03-08_18,291.33997
2013-03-09_00,295.0865
2013-03-09_06,294.38098
2013-03-09_12,293.04074
2013-03-09_18,291.79193
2013-03-10_00,294.82758
2013-03-10_06,292.7798
2013-03-10_12,291.16534
2013-03-10_18,291.35114
2013-03-11_00,292.73373
2013-03-11_06,292.67694
2013-03-11_12,291.2345
2013-03-11_18,290.4163
2013-03-12_00,293.5534
2013-03-12_06,292.95007
2013-03-12_12,292.6176
2013-03-12_18,290.45038
2013-03-13_00,292.84265
2013-03-13_06,294.0985
2013-03-13_12,292.88007
2013-03-13_18,291.71777
2013-03-14_00,293.08746
2013-03-14_06,293.48584
2013-03-14_12,293.461
2013-03-14_18,292.6997
2013-03-15_00,295.56927
2013-03-15_06,293.9392
2013-03-15_12,292.99127
2013-03-15_18,293.2204
2013-03-16_00,294.82202
2013-03-16_06,294.5244
2013-03-16_12,294.67996
2013-03-16_18,294.4715
2013-03-17_00,294.82098
2013-03-17_06,294.62756
2013-03-17_12,294.32214
2013-03-17_18,294.336
2013-03-18_00,295.6129
2013-03-18_06,294.1963
2013-03-18_12,292.09955
2013-03-18_18,291.59692
2013-03-19_00,292.02756
2013-03-19_06,291.39758
2013-03-19_12,291.21445
2013-03-19_18,291.98462
2013-03-20_00,292.9488
2013-03-20_06,293.06848
2013-03-20_12,291.58002
2013-03-20_18,291.13278
2013-03-21_00,293.38696
2013-03-21_06,293.2572
2013-03-21_12,292.51544
2013-03-21_18,292.29822
2013-03-22_00,293.41302
2013-03-22_06,293.07297
2013-03-22_12,292.3397
2013-03-22_18,292.38348
2013-03-23_00,293.5274
2013-03-23_06,293.09766
2013-03-23_12,291.3327
2013-03-23_18,292.03482
2013-03-24_00,294.27216
2013-03-24_06,293.17117
2013-03-24_12,292.83716
2013-03-24_18,293.30658
2013-03-25_00,294.4282
2013-03-25_06,293.98965
2013-03-25_12,292.07156
2013-03-25_18,292.5478
2013-03-26_00,294.2408
2013-03-26_06,296.1147
2013-03-26_12,292.54163
2013-03-26_18,291.77615
2013-03-27_00,294.6958
2013-03-27_06,293.51923
2013-03-27_12,292.3742
2013-03-27_18,292.41043
2013-03-28_00,294.3875
2013-03-28_06,293.91064
2013-03-28_12,292.06015
2013-03-28_18,292.09137
2013-03-29_00,294.391
2013-03-29_06,293.0772
2013-03-29_12,292.95312
2013-03-29_18,292.93652
2013-03-30_00,293.9087
2013-03-30_06,293.36053
2013-03-30_12,292.2688
2013-03-30_18,293.22687
2013-03-31_00,294.8609
2013-03-31_06,293.4519
2013-03-31_12,292.91095
2013-03-31_18,293.06693
2013-04-01_00,294.12692
2013-04-01_06,294.75458
2013-04-01_12,292.93872
2013-04-01_18,293.33698
2013-04-02_00,293.8449
2013-04-02_06,294.1747
2013-04-02_12,292.76562
2013-04-02_18,292.60345
2013-04-03_00,293.94617
2013-04-03_06,293.52878
2013-04-03_12,292.88007
2013-04-03_18,292.33337
2013-04-04_00,291.66254
2013-04-04_06,291.37827
2013-04-04_12,290.265
2013-04-04_18,290.26257
2013-04-05_00,291.7918
2013-04-05_06,290.9499
2013-04-05_12,288.9314
2013-04-05_18,290.09152
2013-04-06_00,292.40912
2013-04-06_06,291.97034
2013-04-06_12,292.35126
2013-04-06_18,290.11322
2013-04-07_00,292.83563
2013-04-07_06,291.251
2013-04-07_12,290.46725
2013-04-07_18,289.99606
2013-04-08_00,293.17587
2013-04-08_06,292.54263
2013-04-08_12,290.9263
2013-04-08_18,291.6521
2013-04-09_00,293.06525
2013-04-09_06,291.013
2013-04-09_12,290.60526
2013-04-09_18,289.6869
2013-04-10_00,292.11835
2013-04-10_06,294.01312
2013-04-10_12,290.61798
2013-04-10_18,289.90375
2013-04-11_00,293.76944
2013-04-11_06,292.64423
2013-04-11_12,291.66248
2013-04-11_18,292.33948
2013-04-12_00,294.10938
2013-04-12_06,292.47147
2013-04-12_12,291.8871
2013-04-12_18,291.6334
2013-04-13_00,293.7469
2013-04-13_06,294.0981
2013-04-13_12,292.8562
2013-04-13_18,292.36127
2013-04-14_00,292.21744
2013-04-14_06,291.64258
2013-04-14_12,290.14197
2013-04-14_18,293.34647
2013-04-15_00,293.85126
2013-04-15_06,294.28308
2013-04-15_12,292.3766
2013-04-15_18,294.26605
2013-04-16_00,293.20892
2013-04-16_06,293.02225
2013-04-16_12,293.87885
2013-04-16_18,292.2295
2013-04-17_00,295.6079
2013-04-17_06,294.184
2013-04-17_12,292.86588
2013-04-17_18,292.0539
2013-04-18_00,292.63925
2013-04-18_06,292.367
2013-04-18_12,291.78986
2013-04-18_18,291.6335
2013-04-19_00,293.51465
2013-04-19_06,293.011
2013-04-19_12,293.0006
2013-04-19_18,292.83078
2013-04-20_00,294.18433
2013-04-20_06,292.5854
2013-04-20_12,292.3258
2013-04-20_18,292.48376
2013-04-21_00,294.20337
2013-04-21_06,293.37646
2013-04-21_12,290.7895
2013-04-21_18,292.5138
2013-04-22_00,293.72595
2013-04-22_06,291.2063
2013-04-22_12,290.39438
2013-04-22_18,291.8224
2013-04-23_00,293.05713
2013-04-23_06,291.82324
2013-04-23_12,290.05862
2013-04-23_18,291.37372
2013-04-24_00,292.8504
2013-04-24_06,292.10696
2013-04-24_12,291.89716
2013-04-24_18,291.72128
2013-04-25_00,294.7776
2013-04-25_06,292.6369
2013-04-25_12,291.39246
2013-04-25_18,290.91455
2013-04-26_00,294.3877
2013-04-26_06,292.94647
2013-04-26_12,292.84485
2013-04-26_18,292.59952
2013-04-27_00,293.9973
2013-04-27_06,293.1891
2013-04-27_12,291.83252
2013-04-27_18,292.27307
2013-04-28_00,293.3913
2013-04-28_06,293.8707
2013-04-28_12,292.4644
2013-04-28_18,292.59573
2013-04-29_00,293.40802
2013-04-29_06,293.5822
2013-04-29_12,292.73566
2013-04-29_18,292.64557
2013-04-30_00,293.73456
2013-04-30_06,292.3635
2013-04-30_12,291.4357
2013-04-30_18,290.8655
2013-05-01_00,291.7742
2013-05-01_06,293.14822
2013-05-01_12,291.78693
2013-05-01_18,291.2378
2013-05-02_00,293.3603
2013-05-02_06,292.72504
2013-05-02_12,292.30386
2013-05-02_18,291.16153
2013-05-03_00,292.2558
2013-05-03_06,291.6826
2013-05-03_12,290.00964
2013-05-03_18,289.39758
2013-05-04_00,290.94464
2013-05-04_06,290.5714
2013-05-04_12,290.6151
2013-05-04_18,288.55582
2013-05-05_00,289.7731
2013-05-05_06,289.2314
2013-05-05_12,288.92352
2013-05-05_18,288.30737
2013-05-06_00,289.80984
2013-05-06_06,291.71173
2013-05-06_12,289.974
2013-05-06_18,289.27618
2013-05-07_00,289.90125
2013-05-07_06,290.16827
2013-05-07_12,289.82587
2013-05-07_18,289.5283
2013-05-08_00,290.52176
2013-05-08_06,290.27997
2013-05-08_12,289.43884
2013-05-08_18,289.4671
2013-05-09_00,291.03677
2013-05-09_06,290.08472
2013-05-09_12,288.80194
2013-05-09_18,289.54846
2013-05-10_00,289.54913
2013-05-10_06,287.7975
2013-05-10_12,289.75894
2013-05-10_18,289.77313
2013-05-11_00,290.2512
2013-05-11_06,288.85492
2013-05-11_12,288.41254
2013-05-11_18,288.31445
2013-05-12_00,290.87134
2013-05-12_06,290.56244
2013-05-12_12,289.4463
2013-05-12_18,288.48254
2013-05-13_00,291.0041
2013-05-13_06,290.362
2013-05-13_12,288.69742
2013-05-13_18,288.26428
2013-05-14_00,291.41455
2013-05-14_06,290.60898
2013-05-14_12,291.04965
2013-05-14_18,289.69562
2013-05-15_00,290.03284
2013-05-15_06,288.5479
2013-05-15_12,288.43658
2013-05-15_18,289.15915
2013-05-16_00,291.65884
2013-05-16_06,290.96707
2013-05-16_12,289.73206
2013-05-16_18,291.25644
2013-05-17_00,291.8377
2013-05-17_06,289.99744
2013-05-17_12,289.37042
2013-05-17_18,289.93927
2013-05-18_00,290.79214
2013-05-18_06,290.79343
2013-05-18_12,289.94373
2013-05-18_18,290.71506
2013-05-19_00,291.22144
2013-05-19_06,290.71643
2013-05-19_12,289.71832
2013-05-19_18,290.0208
2013-05-20_00,291.10266
2013-05-20_06,289.9977
2013-05-20_12,288.59436
2013-05-20_18,289.2584
2013-05-21_00,291.15228
2013-05-21_06,290.68808
2013-05-21_12,289.5512
2013-05-21_18,289.5346
2013-05-22_00,290.07755
2013-05-22_06,289.72626
2013-05-22_12,289.5961
2013-05-22_18,289.71216
2013-05-23_00,290.06134
2013-05-23_06,288.93994
2013-05-23_12,290.1488
2013-05-23_18,288.8628
2013-05-24_00,291.0605
2013-05-24_06,291.68964
2013-05-24_12,289.67328
2013-05-24_18,289.1975
2013-05-25_00,290.86493
2013-05-25_06,291.6833
2013-05-25_12,291.84924
2013-05-25_18,290.385
2013-05-26_00,290.47534
2013-05-26_06,289.59674
2013-05-26_12,289.73538
2013-05-26_18,289.68085
2013-05-27_00,291.50006
2013-05-27_06,289.27875
2013-05-27_12,285.31995
2013-05-27_18,285.54538
2013-05-28_00,286.35468
2013-05-28_06,285.91736
2013-05-28_12,287.17072
2013-05-28_18,285.86035
2013-05-29_00,288.19598
2013-05-29_06,287.7026
2013-05-29_12,286.68823
2013-05-29_18,288.0683
2013-05-30_00,287.48944
2013-05-30_06,287.60236
2013-05-30_12,288.30463
2013-05-30_18,287.1012
2013-05-31_00,289.0362
2013-05-31_06,288.2417
2013-05-31_12,287.7189
2013-05-31_18,288.64667
2013-06-01_00,289.51184
2013-06-01_06,289.88977
2013-06-01_12,289.38724
2013-06-01_18,286.96796
2013-06-02_00,289.9591
2013-06-02_06,286.44427
2013-06-02_12,290.17523
2013-06-02_18,288.84845
2013-06-03_00,291.09103
2013-06-03_06,289.63275
2013-06-03_12,291.24805
2013-06-03_18,289.82175
2013-06-04_00,289.71997
2013-06-04_06,287.88065
2013-06-04_12,288.2834
2013-06-04_18,288.33258
2013-06-05_00,288.80457
2013-06-05_06,287.8626
2013-06-05_12,287.9259
2013-06-05_18,288.0047
2013-06-06_00,288.8766
2013-06-06_06,287.35904
2013-06-06_12,287.7912
2013-06-06_18,287.43378
2013-06-07_00,287.91177
2013-06-07_06,289.55185
2013-06-07_12,288.13498
2013-06-07_18,287.79504
2013-06-08_00,289.6896
2013-06-08_06,288.1069
2013-06-08_12,287.70996
2013-06-08_18,286.7758
2013-06-09_00,287.62524
2013-06-09_06,287.8032
2013-06-09_12,285.8012
2013-06-09_18,287.11752
2013-06-10_00,288.25388
2013-06-10_06,288.0282
2013-06-10_12,288.0907
2013-06-10_18,286.63776
2013-06-11_00,289.95258
2013-06-11_06,288.2818
2013-06-11_12,287.89844
2013-06-11_18,288.2306
2013-06-12_00,289.14404
2013-06-12_06,288.29242
2013-06-12_12,288.1936
2013-06-12_18,288.3227
2013-06-13_00,289.21484
2013-06-13_06,288.90582
2013-06-13_12,288.98114
2013-06-13_18,291.32544
2013-06-14_00,290.62317
2013-06-14_06,289.6094
2013-06-14_12,288.39264
2013-06-14_18,289.78143
2013-06-15_00,290.07147
2013-06-15_06,291.04242
2013-06-15_12,291.18323
2013-06-15_18,290.03687
2013-06-16_00,288.42154
2013-06-16_06,289.18512
2013-06-16_12,290.6646
2013-06-16_18,289.60742
2013-06-17_00,290.7771
2013-06-17_06,290.53644
2013-06-17_12,289.96866
2013-06-17_18,289.5415
2013-06-18_00,290.6197
2013-06-18_06,289.5787
2013-06-18_12,288.3781
2013-06-18_18,288.4933
2013-06-19_00,287.77362
2013-06-19_06,286.39288
2013-06-19_12,284.9886
2013-06-19_18,283.95325
2013-06-20_00,285.18243
2013-06-20_06,284.32715
2013-06-20_12,284.45105
2013-06-20_18,285.8103
2013-06-21_00,286.27966
2013-06-21_06,285.54224
2013-06-21_12,286.1753
2013-06-21_18,286.18176
2013-06-22_00,287.7475
2013-06-22_06,286.59155
2013-06-22_12,285.82678
2013-06-22_18,286.00937
2013-06-23_00,286.95905
2013-06-23_06,288.2312
2013-06-23_12,287.8498
2013-06-23_18,285.5888
2013-06-24_00,289.7987
2013-06-24_06,289.3155
2013-06-24_12,287.37158
2013-06-24_18,286.66162
2013-06-25_00,287.8421
2013-06-25_06,286.91315
2013-06-25_12,286.57144
2013-06-25_18,286.11755
2013-06-26_00,289.85327
2013-06-26_06,288.81616
2013-06-26_12,287.48813
2013-06-26_18,286.41833
2013-06-27_00,287.82773
2013-06-27_06,286.42783
2013-06-27_12,288.0429
2013-06-27_18,286.5686
2013-06-28_00,286.9157
2013-06-28_06,286.28607
2013-06-28_12,285.9118
2013-06-28_18,286.60724
2013-06-29_00,286.68192
2013-06-29_06,286.70242
2013-06-29_12,286.00452
2013-06-29_18,286.4358
2013-06-30_00,291.2071
2013-06-30_06,289.31635
2013-06-30_12,285.49463
2013-06-30_18,286.40662
2013-07-01_00,288.20825
2013-07-01_06,287.32755
2013-07-01_12,287.93362
2013-07-01_18,287.9856
2013-07-02_00,290.13196
2013-07-02_06,288.21414
2013-07-02_12,287.44708
2013-07-02_18,287.4538
2013-07-03_00,289.1298
2013-07-03_06,290.32965
2013-07-03_12,289.00708
2013-07-03_18,287.95612
2013-07-04_00,289.1046
2013-07-04_06,287.15125
2013-07-04_12,286.02695
2013-07-04_18,285.92603
2013-07-05_00,286.62778
2013-07-05_06,286.2948
2013-07-05_12,287.0149
2013-07-05_18,287.44052
2013-07-06_00,289.8557
2013-07-06_06,290.19415
2013-07-06_12,288.2156
2013-07-06_18,287.70596
2013-07-07_00,290.58417
2013-07-07_06,287.7801
2013-07-07_12,288.07397
2013-07-07_18,287.4745
2013-07-08_00,287.84723
2013-07-08_06,287.34576
2013-07-08_12,286.82855
2013-07-08_18,286.13153
2013-07-09_00,287.2303
2013-07-09_06,285.50455
2013-07-09_12,284.84213
2013-07-09_18,285.20865
2013-07-10_00,286.0318
2013-07-10_06,285.65533
2013-07-10_12,285.7456
2013-07-10_18,286.13196
2013-07-11_00,285.6324
2013-07-11_06,284.8294
2013-07-11_12,285.7956
2013-07-11_18,285.41568
2013-07-12_00,286.19635
2013-07-12_06,284.91656
2013-07-12_12,283.56616
2013-07-12_18,284.89258
2013-07-13_00,286.96088
2013-07-13_06,285.19183
2013-07-13_12,285.12573
2013-07-13_18,286.36322
2013-07-14_00,288.46838
2013-07-14_06,285.5551
2013-07-14_12,285.9959
2013-07-14_18,286.73935
2013-07-15_00,287.9454
2013-07-15_06,287.24548
2013-07-15_12,286.34186
2013-07-15_18,286.53473
2013-07-16_00,287.49518
2013-07-16_06,286.30856
2013-07-16_12,285.06567
2013-07-16_18,285.89737
2013-07-17_00,288.10583
2013-07-17_06,287.25314
2013-07-17_12,286.7176
2013-07-17_18,288.80804
2013-07-18_00,288.10834
2013-07-18_06,287.14545
2013-07-18_12,288.15247
2013-07-18_18,287.58862
2013-07-19_00,289.48267
2013-07-19_06,288.5915
2013-07-19_12,287.91846
2013-07-19_18,286.96307
2013-07-20_00,288.80585
2013-07-20_06,287.78192
2013-07-20_12,288.5664
2013-07-20_18,287.1646
2013-07-21_00,288.2439
2013-07-21_06,288.45972
2013-07-21_12,287.59735
2013-07-21_18,287.67877
2013-07-22_00,288.10855
2013-07-22_06,289.18982
2013-07-22_12,288.38696
2013-07-22_18,287.77832
2013-07-23_00,288.65057
2013-07-23_06,288.8153
2013-07-23_12,288.25592
2013-07-23_18,288.04535
2013-07-24_00,287.08667
2013-07-24_06,287.31683
2013-07-24_12,286.64874
2013-07-24_18,288.47803
2013-07-25_00,288.5653
2013-07-25_06,287.37427
2013-07-25_12,287.29056
2013-07-25_18,287.4465
2013-07-26_00,288.06348
2013-07-26_06,286.97842
2013-07-26_12,287.4647
2013-07-26_18,287.5514
2013-07-27_00,288.07605
2013-07-27_06,286.55603
2013-07-27_12,285.82794
2013-07-27_18,285.43338
2013-07-28_00,288.55212
2013-07-28_06,287.77692
2013-07-28_12,287.8966
2013-07-28_18,287.22104
2013-07-29_00,288.2818
2013-07-29_06,287.59833
2013-07-29_12,287.88544
2013-07-29_18,285.82324
2013-07-30_00,287.62695
2013-07-30_06,288.2743
2013-07-30_12,288.45374
2013-07-30_18,288.40247
2013-07-31_00,287.29263
2013-07-31_06,288.92944
2013-07-31_12,287.26633
2013-07-31_18,287.78113
2013-08-01_00,287.76944
2013-08-01_06,287.48486
2013-08-01_12,288.2328
2013-08-01_18,288.97162
2013-08-02_00,290.0193
2013-08-02_06,289.01883
2013-08-02_12,288.89014
2013-08-02_18,288.03702
2013-08-03_00,288.9715
2013-08-03_06,288.42963
2013-08-03_12,288.3067
2013-08-03_18,287.60114
2013-08-04_00,291.00656
2013-08-04_06,288.98663
2013-08-04_12,287.86792
2013-08-04_18,288.39963
2013-08-05_00,289.76868
2013-08-05_06,287.99573
2013-08-05_12,288.21152
2013-08-05_18,288.3634
2013-08-06_00,292.5506
2013-08-06_06,290.88165
2013-08-06_12,290.25067
2013-08-06_18,288.7441
2013-08-07_00,289.72824
2013-08-07_06,289.1737
2013-08-07_12,288.73352
2013-08-07_18,286.8471
2013-08-08_00,288.752
2013-08-08_06,290.31058
2013-08-08_12,288.44278
2013-08-08_18,286.60712
2013-08-09_00,289.15726
2013-08-09_06,289.61816
2013-08-09_12,287.67004
2013-08-09_18,288.20172
2013-08-10_00,290.60077
2013-08-10_06,288.63184
2013-08-10_12,288.05743
2013-08-10_18,288.542
2013-08-11_00,288.35138
2013-08-11_06,288.4367
2013-08-11_12,287.52054
2013-08-11_18,287.25006
2013-08-12_00,287.23206
2013-08-12_06,288.55142
2013-08-12_12,287.5489
2013-08-12_18,288.16278
2013-08-13_00,290.65967
2013-08-13_06,288.3688
2013-08-13_12,289.29428
2013-08-13_18,285.66562
2013-08-14_00,288.29132
2013-08-14_06,287.84702
2013-08-14_12,288.53775
2013-08-14_18,287.5968
2013-08-15_00,288.96454
2013-08-15_06,288.53107
2013-08-15_12,286.62332
2013-08-15_18,288.093
2013-08-16_00,287.52618
2013-08-16_06,286.6135
2013-08-16_12,286.16385
2013-08-16_18,287.45166
2013-08-17_00,288.83148
2013-08-17_06,287.47632
2013-08-17_12,287.47635
2013-08-17_18,287.54126
2013-08-18_00,288.35828
2013-08-18_06,287.63556
2013-08-18_12,286.1103
2013-08-18_18,287.40802
2013-08-19_00,288.3093
2013-08-19_06,288.36087
2013-08-19_12,287.58698
2013-08-19_18,287.4297
2013-08-20_00,289.28568
2013-08-20_06,288.45703
2013-08-20_12,287.72238
2013-08-20_18,287.0642
2013-08-21_00,289.21146
2013-08-21_06,288.76105
2013-08-21_12,287.40494
2013-08-21_18,286.87112
2013-08-22_00,287.9121
2013-08-22_06,287.1018
2013-08-22_12,286.98993
2013-08-22_18,285.67578
2013-08-23_00,287.82147
2013-08-23_06,287.7806
2013-08-23_12,285.87616
2013-08-23_18,286.03406
2013-08-24_00,288.49646
2013-08-24_06,286.99323
2013-08-24_12,285.92352
2013-08-24_18,286.1269
2013-08-25_00,287.3382
2013-08-25_06,288.3514
2013-08-25_12,287.60602
2013-08-25_18,286.828
2013-08-26_00,287.32465
2013-08-26_06,287.88504
2013-08-26_12,287.77728
2013-08-26_18,288.27786
2013-08-27_00,288.56873
2013-08-27_06,288.70685
2013-08-27_12,286.93262
2013-08-27_18,287.47443
2013-08-28_00,289.19568
2013-08-28_06,288.75342
2013-08-28_12,288.35986
2013-08-28_18,286.57965
2013-08-29_00,286.14258
2013-08-29_06,285.55212
2013-08-29_12,285.09076
2013-08-29_18,285.70178
2013-08-30_00,285.9724
2013-08-30_06,286.57367
2013-08-30_12,285.1623
2013-08-30_18,286.5734
2013-08-31_00,288.8516
2013-08-31_06,286.71738
2013-08-31_12,285.36633
2013-08-31_18,287.44653
2013-09-01_00,288.3607
2013-09-01_06,287.1672
2013-09-01_12,286.68076
2013-09-01_18,287.555
2013-09-02_00,286.83456
2013-09-02_06,287.07587
2013-09-02_12,285.80115
2013-09-02_18,286.4505
2013-09-03_00,289.8924
2013-09-03_06,287.20172
2013-09-03_12,287.13388
2013-09-03_18,287.03796
2013-09-04_00,287.91336
2013-09-04_06,285.39148
2013-09-04_12,284.0092
2013-09-04_18,284.13763
2013-09-05_00,287.0242
2013-09-05_06,286.1347
2013-09-05_12,285.63455
2013-09-05_18,284.7447
2013-09-06_00,287.78186
2013-09-06_06,287.29382
2013-09-06_12,287.49548
2013-09-06_18,288.3634
2013-09-07_00,288.70358
2013-09-07_06,289.06
2013-09-07_12,288.70856
2013-09-07_18,288.43024
