Date,Average temperature [K]
2013-05-09_12,290.71063
2013-05-09_18,287.59875
2013-05-10_00,290.24786
2013-05-10_06,292.3932
2013-05-10_12,289.28824
2013-05-10_18,288.5417
2013-05-11_00,291.81125
2013-05-11_06,292.92914
2013-05-11_12,292.1767
2013-05-11_18,290.42383
2013-05-12_00,292.01196
2013-05-12_06,292.33734
2013-05-12_12,291.24707
2013-05-12_18,290.71838
2013-05-13_00,291.33466
2013-05-13_06,292.30194
2013-05-13_12,290.16324
2013-05-13_18,292.0016
2013-05-14_00,290.76416
2013-05-14_06,291.1954
2013-05-14_12,287.67123
2013-05-14_18,286.72345
2013-05-15_00,290.02747
2013-05-15_06,290.57574
2013-05-15_12,289.5738
2013-05-15_18,291.8901
2013-05-16_00,291.23306
2013-05-16_06,291.3831
2013-05-16_12,290.32043
2013-05-16_18,289.8961
2013-05-17_00,290.84308
2013-05-17_06,290.6317
2013-05-17_12,287.9417
2013-05-17_18,287.25714
2013-05-18_00,290.0934
2013-05-18_06,290.92038
2013-05-18_12,289.1654
2013-05-18_18,286.0222
2013-05-19_00,290.4519
2013-05-19_06,290.58167
2013-05-19_12,285.90045
2013-05-19_18,288.0335
2013-05-20_00,289.6598
2013-05-20_06,290.29703
2013-05-20_12,289.21692
2013-05-20_18,290.08896
2013-05-21_00,290.9057
2013-05-21_06,289.4371
2013-05-21_12,284.85492
2013-05-21_18,283.22845
2013-05-22_00,286.17715
2013-05-22_06,289.00262
2013-05-22_12,288.73477
2013-05-22_18,288.70728
2013-05-23_00,289.98175
2013-05-23_06,290.94043
2013-05-23_12,289.80652
2013-05-23_18,289.65234
2013-05-24_00,288.96088
2013-05-24_06,289.45477
2013-05-24_12,289.29047
2013-05-24_18,289.42944
2013-05-25_00,289.28094
2013-05-25_06,290.73846
2013-05-25_12,290.16418
2013-05-25_18,288.17065
2013-05-26_00,289.6892
2013-05-26_06,290.857
2013-05-26_12,284.95413
2013-05-26_18,289.1491
2013-05-27_00,290.95563
2013-05-27_06,290.31976
2013-05-27_12,288.9469
2013-05-27_18,289.12985
2013-05-28_00,290.5075
2013-05-28_06,291.9652
2013-05-28_12,290.45587
2013-05-28_18,289.65723
2013-05-29_00,290.5622
2013-05-29_06,291.17233
2013-05-29_12,288.1184
2013-05-29_18,286.67426
2013-05-30_00,291.11542
2013-05-30_06,291.88068
2013-05-30_12,289.03802
2013-05-30_18,287.53577
2013-05-31_00,292.75006
2013-05-31_06,292.46533
2013-05-31_12,291.1271
2013-05-31_18,291.55682
2013-06-01_00,294.1886
2013-06-01_06,292.70422
2013-06-01_12,290.7598
2013-06-01_18,289.90497
2013-06-02_00,288.72522
2013-06-02_06,287.8183
2013-06-02_12,290.03265
2013-06-02_18,288.2249
2013-06-03_00,290.6418
2013-06-03_06,289.65424
2013-06-03_12,287.92578
2013-06-03_18,286.31882
2013-06-04_00,291.73804
2013-06-04_06,290.33524
2013-06-04_12,289.23944
2013-06-04_18,284.1524
2013-06-05_00,289.39
2013-06-05_06,291.5418
2013-06-05_12,288.6095
2013-06-05_18,291.8499
2013-06-06_00,291.79358
2013-06-06_06,291.07047
2013-06-06_12,290.34833
2013-06-06_18,292.47626
2013-06-07_00,292.8566
2013-06-07_06,291.91415
2013-06-07_12,286.10275
2013-06-07_18,285.84387
2013-06-08_00,288.9103
2013-06-08_06,289.22214
2013-06-08_12,288.90918
2013-06-08_18,288.8461
2013-06-09_00,288.7693
2013-06-09_06,290.83444
2013-06-09_12,285.55072
2013-06-09_18,286.1063
2013-06-10_00,291.22067
2013-06-10_06,290.72888
2013-06-10_12,287.32605
2013-06-10_18,287.59088
2013-06-11_00,289.3022
2013-06-11_06,291.1485
2013-06-11_12,284.72217
2013-06-11_18,285.0094
2013-06-12_00,289.12402
2013-06-12_06,290.80804
2013-06-12_12,289.3103
2013-06-12_18,286.82318
2013-06-13_00,290.34717
2013-06-13_06,289.89215
2013-06-13_12,288.92938
2013-06-13_18,288.74194
2013-06-14_00,289.94446
2013-06-14_06,288.66946
2013-06-14_12,289.40045
2013-06-14_18,288.58368
2013-06-15_00,289.3371
2013-06-15_06,288.4052
2013-06-15_12,289.2926
2013-06-15_18,287.39136
2013-06-16_00,289.0612
2013-06-16_06,288.34137
2013-06-16_12,285.81305
2013-06-16_18,287.8252
2013-06-17_00,288.5686
2013-06-17_06,287.73517
2013-06-17_12,285.32217
2013-06-17_18,286.53662
2013-06-18_00,288.24078
2013-06-18_06,285.84335
2013-06-18_12,286.75995
2013-06-18_18,286.9762
2013-06-19_00,287.1906
2013-06-19_06,286.55304
2013-06-19_12,285.5008
2013-06-19_18,286.80676
2013-06-20_00,286.534
2013-06-20_06,285.73682
2013-06-20_12,284.06726
2013-06-20_18,282.49634
2013-06-21_00,284.54382
2013-06-21_06,285.76147
2013-06-21_12,284.06982
2013-06-21_18,283.0006
2013-06-22_00,286.8769
2013-06-22_06,286.86792
2013-06-22_12,286.3346
2013-06-22_18,284.97714
2013-06-23_00,285.84283
2013-06-23_06,286.40015
2013-06-23_12,288.05194
2013-06-23_18,287.5805
2013-06-24_00,289.08142
2013-06-24_06,288.57477
2013-06-24_12,287.06104
2013-06-24_18,287.3169
2013-06-25_00,288.0926
2013-06-25_06,288.5567
2013-06-25_12,287.42007
2013-06-25_18,289.18103
2013-06-26_00,289.8894
2013-06-26_06,290.9734
2013-06-26_12,288.5726
2013-06-26_18,288.0902
2013-06-27_00,288.5455
2013-06-27_06,289.16904
2013-06-27_12,290.04095
2013-06-27_18,287.7024
2013-06-28_00,288.9621
2013-06-28_06,289.21283
2013-06-28_12,287.31366
2013-06-28_18,287.6297
2013-06-29_00,287.60916
2013-06-29_06,287.83817
2013-06-29_12,287.92053
2013-06-29_18,286.4485
2013-06-30_00,288.79987
2013-06-30_06,289.19574
2013-06-30_12,285.1963
2013-06-30_18,286.54138
2013-07-01_00,288.7771
2013-07-01_06,290.13223
2013-07-01_12,286.0259
2013-07-01_18,286.7063
2013-07-02_00,288.40393
2013-07-02_06,289.6282
2013-07-02_12,287.97296
2013-07-02_18,286.6452
2013-07-03_00,287.98477
2013-07-03_06,290.30426
2013-07-03_12,285.56177
2013-07-03_18,286.98297
2013-07-04_00,291.35413
2013-07-04_06,290.77722
2013-07-04_12,289.57285
2013-07-04_18,290.5188
2013-07-05_00,290.7645
2013-07-05_06,289.09363
2013-07-05_12,287.02124
2013-07-05_18,286.28036
2013-07-06_00,287.91382
2013-07-06_06,288.01154
2013-07-06_12,286.66483
2013-07-06_18,286.74503
2013-07-07_00,288.63885
2013-07-07_06,288.7425
2013-07-07_12,285.00757
2013-07-07_18,286.54578
2013-07-08_00,288.6324
2013-07-08_06,288.34772
2013-07-08_12,285.6186
2013-07-08_18,286.11932
2013-07-09_00,287.17853
2013-07-09_06,286.33218
2013-07-09_12,285.75815
2013-07-09_18,285.05338
2013-07-10_00,286.065
2013-07-10_06,286.34723
2013-07-10_12,283.68652
2013-07-10_18,283.01868
2013-07-11_00,286.5445
2013-07-11_06,286.83038
2013-07-11_12,287.6989
2013-07-11_18,288.00894
2013-07-12_00,289.13922
2013-07-12_06,289.6153
2013-07-12_12,284.5066
2013-07-12_18,282.1714
2013-07-13_00,288.15912
2013-07-13_06,288.85004
2013-07-13_12,288.62183
2013-07-13_18,287.7187
2013-07-14_00,289.33606
2013-07-14_06,290.14105
2013-07-14_12,290.59747
2013-07-14_18,289.69882
2013-07-15_00,290.97617
2013-07-15_06,290.70642
2013-07-15_12,289.57672
2013-07-15_18,288.9771
2013-07-16_00,289.59283
2013-07-16_06,290.56345
2013-07-16_12,287.98218
2013-07-16_18,287.82755
2013-07-17_00,292.0902
2013-07-17_06,290.5886
2013-07-17_12,288.74054
2013-07-17_18,288.62982
2013-07-18_00,291.68158
2013-07-18_06,290.84515
2013-07-18_12,291.52356
2013-07-18_18,289.78442
2013-07-19_00,291.636
2013-07-19_06,290.50848
2013-07-19_12,290.5996
2013-07-19_18,290.36737
2013-07-20_00,289.73993
2013-07-20_06,290.12323
2013-07-20_12,286.9619
2013-07-20_18,286.4107
2013-07-21_00,286.34448
2013-07-21_06,287.41333
2013-07-21_12,285.6081
2013-07-21_18,286.67096
2013-07-22_00,287.6144
2013-07-22_06,288.16248
2013-07-22_12,287.24048
2013-07-22_18,286.18604
2013-07-23_00,287.6618
2013-07-23_06,286.86365
2013-07-23_12,285.91754
2013-07-23_18,287.94427
2013-07-24_00,289.6145
2013-07-24_06,287.9262
2013-07-24_12,283.06964
2013-07-24_18,282.292
2013-07-25_00,287.23474
2013-07-25_06,289.20776
2013-07-25_12,286.52347
2013-07-25_18,286.68137
2013-07-26_00,288.9292
2013-07-26_06,291.38174
2013-07-26_12,287.66196
2013-07-26_18,284.7257
2013-07-27_00,287.49695
2013-07-27_06,290.3612
2013-07-27_12,288.7171
2013-07-27_18,289.89627
2013-07-28_00,290.1942
2013-07-28_06,290.29205
2013-07-28_12,290.5758
2013-07-28_18,288.31723
2013-07-29_00,292.29645
2013-07-29_06,291.08612
2013-07-29_12,289.50067
2013-07-29_18,289.29395
2013-07-30_00,290.24414
2013-07-30_06,288.37048
2013-07-30_12,289.1881
2013-07-30_18,289.58118
2013-07-31_00,288.882
2013-07-31_06,287.6399
2013-07-31_12,285.77267
2013-07-31_18,284.44226
2013-08-01_00,288.56827
2013-08-01_06,289.59473
2013-08-01_12,285.21765
2013-08-01_18,285.44672
2013-08-02_00,288.5227
2013-08-02_06,289.37967
2013-08-02_12,287.5293
2013-08-02_18,286.75284
2013-08-03_00,288.11993
2013-08-03_06,288.34955
2013-08-03_12,288.9444
2013-08-03_18,288.815
2013-08-04_00,288.61594
2013-08-04_06,289.17218
2013-08-04_12,290.4392
2013-08-04_18,288.1638
2013-08-05_00,289.84485
2013-08-05_06,291.0675
2013-08-05_12,288.59042
2013-08-05_18,291.05627
2013-08-06_00,291.24005
2013-08-06_06,289.7879
2013-08-06_12,287.98016
2013-08-06_18,286.93405
2013-08-07_00,287.24533
2013-08-07_06,287.10193
2013-08-07_12,286.03528
2013-08-07_18,288.0224
2013-08-08_00,287.49274
2013-08-08_06,287.43704
2013-08-08_12,285.3373
2013-08-08_18,284.87762
2013-08-09_00,288.24124
2013-08-09_06,287.7085
2013-08-09_12,287.8844
2013-08-09_18,288.669
2013-08-10_00,289.96844
2013-08-10_06,290.70508
2013-08-10_12,288.54816
2013-08-10_18,287.83008
2013-08-11_00,291.49884
2013-08-11_06,291.0202
2013-08-11_12,288.4429
2013-08-11_18,289.84772
2013-08-12_00,291.93665
2013-08-12_06,290.55142
2013-08-12_12,288.6231
2013-08-12_18,288.31512
2013-08-13_00,288.60938
2013-08-13_06,288.84586
2013-08-13_12,289.03842
2013-08-13_18,290.21396
2013-08-14_00,291.21613
2013-08-14_06,290.3304
2013-08-14_12,291.51627
2013-08-14_18,287.32385
2013-08-15_00,288.11346
2013-08-15_06,288.07306
2013-08-15_12,284.40897
2013-08-15_18,286.84103
2013-08-16_00,289.58087
2013-08-16_06,289.31906
2013-08-16_12,289.47488
2013-08-16_18,290.1621
2013-08-17_00,291.51898
2013-08-17_06,290.58374
2013-08-17_12,289.65652
2013-08-17_18,287.239
2013-08-18_00,290.00964
2013-08-18_06,290.3416
2013-08-18_12,291.74847
2013-08-18_18,291.72052
2013-08-19_00,289.41818
2013-08-19_06,287.71585
2013-08-19_12,287.25153
2013-08-19_18,286.47412
2013-08-20_00,287.5801
2013-08-20_06,286.30225
2013-08-20_12,285.5593
2013-08-20_18,285.58716
2013-08-21_00,286.49515
2013-08-21_06,285.09943
2013-08-21_12,282.96695
2013-08-21_18,285.66556
2013-08-22_00,287.458
2013-08-22_06,287.87524
2013-08-22_12,287.26385
2013-08-22_18,288.59717
2013-08-23_00,289.8498
2013-08-23_06,289.98764
2013-08-23_12,289.7409
2013-08-23_18,287.72742
2013-08-24_00,289.74402
2013-08-24_06,289.523
2013-08-24_12,287.195
2013-08-24_18,287.90277
2013-08-25_00,290.25568
2013-08-25_06,289.40414
2013-08-25_12,288.49664
2013-08-25_18,289.23767
2013-08-26_00,290.5644
2013-08-26_06,290.24393
2013-08-26_12,286.3803
2013-08-26_18,286.00784
2013-08-27_00,290.0995
2013-08-27_06,289.44952
2013-08-27_12,286.6338
2013-08-27_18,287.68048
2013-08-28_00,290.38757
2013-08-28_06,290.2202
2013-08-28_12,288.19678
2013-08-28_18,285.16022
2013-08-29_00,290.23828
2013-08-29_06,289.14587
2013-08-29_12,290.23383
2013-08-29_18,290.89758
2013-08-30_00,292.02954
2013-08-30_06,291.7719
2013-08-30_12,290.46942
2013-08-30_18,287.99966
2013-08-31_00,290.28763
2013-08-31_06,290.15732
2013-08-31_12,286.44592
2013-08-31_18,284.77075
2013-09-01_00,292.5897
2013-09-01_06,291.64572
2013-09-01_12,288.75302
2013-09-01_18,288.034
2013-09-02_00,290.09433
2013-09-02_06,291.73602
2013-09-02_12,288.78308
2013-09-02_18,287.2044
2013-09-03_00,290.04572
2013-09-03_06,290.75592
2013-09-03_12,288.5533
2013-09-03_18,288.2279
2013-09-04_00,291.3533
2013-09-04_06,291.62878
2013-09-04_12,288.54044
2013-09-04_18,287.92328
2013-09-05_00,291.81912
2013-09-05_06,290.91156
2013-09-05_12,290.61404
2013-09-05_18,290.836
2013-09-06_00,291.30383
2013-09-06_06,290.8944
2013-09-06_12,288.88025
2013-09-06_18,289.24768
2013-09-07_00,293.1157
2013-09-07_06,291.15228
2013-09-07_12,288.44
2013-09-07_18,289.81744
