Date,Average temperature [K]
2013-01-20_12,288.6829
2013-01-20_18,288.23618
2013-01-21_00,295.87167
2013-01-21_06,302.52853
2013-01-21_12,292.82336
2013-01-21_18,288.74075
2013-01-22_00,299.8047
2013-01-22_06,302.90372
2013-01-22_12,289.90338
2013-01-22_18,287.51093
2013-01-23_00,292.82172
2013-01-23_06,294.9079
2013-01-23_12,287.89044
2013-01-23_18,287.1514
2013-01-24_00,295.73462
2013-01-24_06,301.801
2013-01-24_12,291.29944
2013-01-24_18,289.3369
2013-01-25_00,298.61197
2013-01-25_06,302.69434
2013-01-25_12,295.12457
2013-01-25_18,292.21005
2013-01-26_00,297.86792
2013-01-26_06,297.60815
2013-01-26_12,291.48718
2013-01-26_18,290.779
2013-01-27_00,294.35614
2013-01-27_06,298.3562
2013-01-27_12,291.67453
2013-01-27_18,290.31195
2013-01-28_00,293.8819
2013-01-28_06,292.18622
2013-01-28_12,289.5117
2013-01-28_18,288.3805
2013-01-29_00,290.77673
2013-01-29_06,298.09326
2013-01-29_12,289.34155
2013-01-29_18,287.78577
2013-01-30_00,293.29828
2013-01-30_06,297.12552
2013-01-30_12,289.05582
2013-01-30_18,287.59473
2013-01-31_00,296.37384
2013-01-31_06,301.76978
2013-01-31_12,289.57166
2013-01-31_18,287.02792
2013-02-01_00,289.1798
2013-02-01_06,288.4885
2013-02-01_12,283.91714
2013-02-01_18,282.40808
2013-02-02_00,286.4467
2013-02-02_06,290.53
2013-02-02_12,282.15778
2013-02-02_18,281.03027
2013-02-03_00,289.37357
2013-02-03_06,295.6451
2013-02-03_12,287.06293
2013-02-03_18,286.1782
2013-02-04_00,291.20834
2013-02-04_06,292.75726
2013-02-04_12,285.9623
2013-02-04_18,284.86743
2013-02-05_00,292.6324
2013-02-05_06,296.77203
2013-02-05_12,289.21365
2013-02-05_18,287.31964
2013-02-06_00,294.59338
2013-02-06_06,299.30618
2013-02-06_12,290.97974
2013-02-06_18,286.51895
2013-02-07_00,298.0211
2013-02-07_06,304.61633
2013-02-07_12,293.80878
2013-02-07_18,289.73602
2013-02-08_00,301.1475
2013-02-08_06,305.79413
2013-02-08_12,296.0514
2013-02-08_18,290.96457
2013-02-09_00,300.88553
2013-02-09_06,302.75076
2013-02-09_12,295.43665
2013-02-09_18,291.4527
2013-02-10_00,297.03217
2013-02-10_06,294.1392
2013-02-10_12,286.47974
2013-02-10_18,285.38898
2013-02-11_00,288.8945
2013-02-11_06,290.51233
2013-02-11_12,286.0985
2013-02-11_18,285.73682
2013-02-12_00,291.0172
2013-02-12_06,294.4657
2013-02-12_12,285.79196
2013-02-12_18,283.16397
2013-02-13_00,291.5603
2013-02-13_06,295.22696
2013-02-13_12,285.70575
2013-02-13_18,283.59814
2013-02-14_00,292.12894
2013-02-14_06,297.0396
2013-02-14_12,288.55728
2013-02-14_18,287.20502
2013-02-15_00,292.95117
2013-02-15_06,295.1762
2013-02-15_12,287.5516
2013-02-15_18,286.08655
2013-02-16_00,292.31296
2013-02-16_06,294.82098
2013-02-16_12,287.0866
2013-02-16_18,286.5327
2013-02-17_00,292.67175
2013-02-17_06,296.32562
2013-02-17_12,287.20056
2013-02-17_18,283.85626
2013-02-18_00,292.9262
2013-02-18_06,298.26166
2013-02-18_12,289.4248
2013-02-18_18,284.53735
2013-02-19_00,295.72797
2013-02-19_06,298.1228
2013-02-19_12,288.70688
2013-02-19_18,286.40005
2013-02-20_00,293.24658
2013-02-20_06,293.99866
2013-02-20_12,289.0716
2013-02-20_18,287.28882
2013-02-21_00,293.09958
2013-02-21_06,296.13312
2013-02-21_12,288.30142
2013-02-21_18,287.20944
2013-02-22_00,291.50482
2013-02-22_06,292.78534
2013-02-22_12,287.71423
2013-02-22_18,287.30707
2013-02-23_00,290.44623
2013-02-23_06,291.1598
2013-02-23_12,290.78546
2013-02-23_18,290.9728
2013-02-24_00,293.25952
2013-02-24_06,293.09607
2013-02-24_12,291.18835
2013-02-24_18,289.62686
2013-02-25_00,297.02887
2013-02-25_06,300.69678
2013-02-25_12,292.067
2013-02-25_18,291.2083
2013-02-26_00,295.12738
2013-02-26_06,294.02234
2013-02-26_12,291.4981
2013-02-26_18,291.06427
2013-02-27_00,294.5276
2013-02-27_06,294.0003
2013-02-27_12,291.65546
2013-02-27_18,290.601
2013-02-28_00,289.91006
2013-02-28_06,285.91974
2013-02-28_12,284.11612
2013-02-28_18,285.1663
2013-03-01_00,286.72894
2013-03-01_06,287.9089
2013-03-01_12,283.64282
2013-03-01_18,282.98083
2013-03-02_00,286.33496
2013-03-02_06,287.53232
2013-03-02_12,285.25537
2013-03-02_18,285.21594
2013-03-03_00,289.65656
2013-03-03_06,291.9371
2013-03-03_12,286.06323
2013-03-03_18,284.64655
2013-03-04_00,291.70465
2013-03-04_06,294.17963
2013-03-04_12,285.66455
2013-03-04_18,284.81067
2013-03-05_00,293.07336
2013-03-05_06,297.37302
2013-03-05_12,288.49045
2013-03-05_18,285.19397
2013-03-06_00,292.69305
2013-03-06_06,298.72705
2013-03-06_12,289.17328
2013-03-06_18,286.04053
2013-03-07_00,294.77307
2013-03-07_06,300.40054
2013-03-07_12,289.37152
2013-03-07_18,286.50214
2013-03-08_00,294.16168
2013-03-08_06,297.44873
2013-03-08_12,288.2232
2013-03-08_18,285.65198
2013-03-09_00,292.8194
2013-03-09_06,299.07092
2013-03-09_12,289.90988
2013-03-09_18,287.3105
2013-03-10_00,296.1308
2013-03-10_06,300.31104
2013-03-10_12,291.21417
2013-03-10_18,287.08746
2013-03-11_00,294.26938
2013-03-11_06,298.01385
2013-03-11_12,289.38
2013-03-11_18,287.303
2013-03-12_00,294.32245
2013-03-12_06,298.86902
2013-03-12_12,289.63812
2013-03-12_18,285.40204
2013-03-13_00,295.10144
2013-03-13_06,299.599
2013-03-13_12,291.57196
2013-03-13_18,288.5454
2013-03-14_00,291.1949
2013-03-14_06,292.91895
2013-03-14_12,287.34576
2013-03-14_18,286.4082
2013-03-15_00,290.51605
2013-03-15_06,294.9519
2013-03-15_12,287.61823
2013-03-15_18,287.2619
2013-03-16_00,293.177
2013-03-16_06,296.0078
2013-03-16_12,287.6702
2013-03-16_18,282.93976
2013-03-17_00,286.55927
2013-03-17_06,289.6178
2013-03-17_12,280.90222
2013-03-17_18,277.4356
2013-03-18_00,286.4088
2013-03-18_06,290.937
2013-03-18_12,280.5932
2013-03-18_18,277.87476
2013-03-19_00,288.09787
2013-03-19_06,291.651
2013-03-19_12,282.91367
2013-03-19_18,281.6687
2013-03-20_00,290.40192
2013-03-20_06,294.41467
2013-03-20_12,287.62152
2013-03-20_18,285.24802
2013-03-21_00,292.93286
2013-03-21_06,291.51697
2013-03-21_12,288.57648
2013-03-21_18,289.80505
2013-03-22_00,292.3515
2013-03-22_06,294.44113
2013-03-22_12,288.5306
2013-03-22_18,284.97626
2013-03-23_00,289.52887
2013-03-23_06,294.0923
2013-03-23_12,283.69843
2013-03-23_18,283.36002
2013-03-24_00,290.55536
2013-03-24_06,294.96365
2013-03-24_12,284.05444
2013-03-24_18,280.71722
2013-03-25_00,291.25583
2013-03-25_06,295.38174
2013-03-25_12,287.46414
2013-03-25_18,285.95306
2013-03-26_00,292.54453
2013-03-26_06,299.13177
2013-03-26_12,289.1881
2013-03-26_18,286.074
2013-03-27_00,296.1953
2013-03-27_06,299.85956
2013-03-27_12,291.50702
2013-03-27_18,291.3953
2013-03-28_00,295.9632
2013-03-28_06,291.3579
2013-03-28_12,284.73398
2013-03-28_18,280.49176
2013-03-29_00,285.60974
2013-03-29_06,291.02008
2013-03-29_12,281.33643
2013-03-29_18,278.28955
2013-03-30_00,288.26465
2013-03-30_06,292.30634
2013-03-30_12,286.07495
2013-03-30_18,284.6385
2013-03-31_00,287.84918
2013-03-31_06,291.71655
2013-03-31_12,284.13068
2013-03-31_18,282.5347
2013-04-01_00,288.9946
2013-04-01_06,292.8659
2013-04-01_12,282.1443
2013-04-01_18,278.88727
2013-04-02_00,288.75702
2013-04-02_06,293.7338
2013-04-02_12,285.15234
2013-04-02_18,284.52142
2013-04-03_00,284.02136
2013-04-03_06,288.0444
2013-04-03_12,281.41132
2013-04-03_18,280.44226
2013-04-04_00,286.04193
2013-04-04_06,288.99643
2013-04-04_12,283.41443
2013-04-04_18,282.7611
2013-04-05_00,288.72687
2013-04-05_06,290.5534
2013-04-05_12,282.45483
2013-04-05_18,281.6804
2013-04-06_00,289.40082
2013-04-06_06,289.95422
2013-04-06_12,282.9406
2013-04-06_18,280.6728
2013-04-07_00,287.48456
2013-04-07_06,292.99612
2013-04-07_12,283.17624
2013-04-07_18,280.47507
2013-04-08_00,289.5035
2013-04-08_06,293.64517
2013-04-08_12,282.3008
2013-04-08_18,280.9851
2013-04-09_00,288.2166
2013-04-09_06,293.847
2013-04-09_12,284.16385
2013-04-09_18,281.03894
2013-04-10_00,288.74432
2013-04-10_06,295.12592
2013-04-10_12,284.79718
2013-04-10_18,280.49066
2013-04-11_00,290.62198
2013-04-11_06,294.53632
2013-04-11_12,285.68298
2013-04-11_18,285.0475
2013-04-12_00,289.41113
2013-04-12_06,295.0945
2013-04-12_12,285.01892
2013-04-12_18,281.61826
2013-04-13_00,290.11945
2013-04-13_06,294.6108
2013-04-13_12,284.87622
2013-04-13_18,282.83148
2013-04-14_00,291.50406
2013-04-14_06,296.5996
2013-04-14_12,287.2162
2013-04-14_18,286.38943
2013-04-15_00,292.07587
2013-04-15_06,290.64636
2013-04-15_12,285.4547
2013-04-15_18,283.39105
2013-04-16_00,286.78802
2013-04-16_06,288.40604
2013-04-16_12,282.16595
2013-04-16_18,280.7334
2013-04-17_00,287.30615
2013-04-17_06,290.24356
2013-04-17_12,283.57925
2013-04-17_18,281.37323
2013-04-18_00,286.35507
2013-04-18_06,289.41046
2013-04-18_12,282.30548
2013-04-18_18,278.59348
2013-04-19_00,283.00537
2013-04-19_06,284.66284
2013-04-19_12,279.1925
2013-04-19_18,280.1799
2013-04-20_00,283.44067
2013-04-20_06,286.16498
2013-04-20_12,278.20374
2013-04-20_18,275.76453
2013-04-21_00,283.02905
2013-04-21_06,288.51465
2013-04-21_12,279.7187
2013-04-21_18,279.6925
2013-04-22_00,284.16394
2013-04-22_06,287.51733
2013-04-22_12,280.59506
2013-04-22_18,277.53088
2013-04-23_00,286.01123
2013-04-23_06,289.1421
2013-04-23_12,278.38333
2013-04-23_18,274.01093
2013-04-24_00,283.159
2013-04-24_06,288.52444
2013-04-24_12,278.1159
2013-04-24_18,275.07333
2013-04-25_00,284.70825
2013-04-25_06,289.30927
2013-04-25_12,281.6195
2013-04-25_18,278.958
2013-04-26_00,287.49512
2013-04-26_06,292.38837
2013-04-26_12,281.99133
2013-04-26_18,276.71182
2013-04-27_00,285.9148
2013-04-27_06,292.80188
2013-04-27_12,285.62402
2013-04-27_18,284.18127
2013-04-28_00,290.50995
2013-04-28_06,294.68173
2013-04-28_12,286.501
2013-04-28_18,281.09525
2013-04-29_00,289.53546
2013-04-29_06,291.81903
2013-04-29_12,285.29132
2013-04-29_18,283.97223
2013-04-30_00,285.6374
2013-04-30_06,290.01926
2013-04-30_12,284.82828
2013-04-30_18,281.56912
2013-05-01_00,286.36307
2013-05-01_06,288.02664
2013-05-01_12,278.88263
2013-05-01_18,275.92285
2013-05-02_00,281.747
2013-05-02_06,285.74896
2013-05-02_12,276.54263
2013-05-02_18,274.50772
2013-05-03_00,282.41888
2013-05-03_06,289.8149
2013-05-03_12,282.54187
2013-05-03_18,282.63733
2013-05-04_00,287.71808
2013-05-04_06,288.83752
2013-05-04_12,277.82117
2013-05-04_18,274.0988
2013-05-05_00,281.24722
2013-05-05_06,285.6528
2013-05-05_12,276.16962
2013-05-05_18,274.2395
2013-05-06_00,282.04422
2013-05-06_06,286.08917
2013-05-06_12,278.8236
2013-05-06_18,277.96857
2013-05-07_00,283.31726
2013-05-07_06,288.1507
2013-05-07_12,279.87128
2013-05-07_18,279.50485
2013-05-08_00,284.21756
2013-05-08_06,290.02557
2013-05-08_12,279.1659
2013-05-08_18,276.69366
2013-05-09_00,284.715
2013-05-09_06,292.75415
2013-05-09_12,280.70428
2013-05-09_18,276.84583
2013-05-10_00,285.29034
2013-05-10_06,292.72522
2013-05-10_12,279.79312
2013-05-10_18,277.26044
2013-05-11_00,285.10812
2013-05-11_06,292.0429
2013-05-11_12,283.32953
2013-05-11_18,281.4214
2013-05-12_00,286.57544
2013-05-12_06,290.80707
2013-05-12_12,283.86426
2013-05-12_18,281.68372
2013-05-13_00,285.80438
2013-05-13_06,284.8542
2013-05-13_12,280.59244
2013-05-13_18,277.38196
2013-05-14_00,280.49365
2013-05-14_06,283.25644
2013-05-14_12,275.53842
2013-05-14_18,273.88116
2013-05-15_00,281.04944
2013-05-15_06,282.99713
2013-05-15_12,280.4361
2013-05-15_18,281.51218
2013-05-16_00,282.91763
2013-05-16_06,283.10623
2013-05-16_12,279.78674
2013-05-16_18,277.52744
2013-05-17_00,281.78644
2013-05-17_06,283.17468
2013-05-17_12,277.6927
2013-05-17_18,275.5052
2013-05-18_00,280.43472
2013-05-18_06,284.2407
2013-05-18_12,277.24255
2013-05-18_18,273.49094
2013-05-19_00,279.7483
2013-05-19_06,284.15247
2013-05-19_12,275.8189
2013-05-19_18,273.00812
2013-05-20_00,280.66516
2013-05-20_06,285.07632
2013-05-20_12,277.34875
2013-05-20_18,278.5377
2013-05-21_00,284.0351
2013-05-21_06,286.6251
2013-05-21_12,274.9682
2013-05-21_18,271.9355
2013-05-22_00,277.76993
2013-05-22_06,281.4162
2013-05-22_12,279.1918
2013-05-22_18,280.0183
2013-05-23_00,282.29865
2013-05-23_06,283.21875
2013-05-23_12,278.60974
2013-05-23_18,277.94824
2013-05-24_00,281.08978
2013-05-24_06,284.57977
2013-05-24_12,277.31195
2013-05-24_18,274.7566
2013-05-25_00,279.54608
2013-05-25_06,286.71405
2013-05-25_12,276.48157
2013-05-25_18,274.18433
2013-05-26_00,279.0974
2013-05-26_06,286.2901
2013-05-26_12,275.20462
2013-05-26_18,273.90155
2013-05-27_00,282.32574
2013-05-27_06,285.13666
2013-05-27_12,279.20227
2013-05-27_18,280.0864
2013-05-28_00,283.79218
2013-05-28_06,288.29968
2013-05-28_12,278.80206
2013-05-28_18,277.20947
2013-05-29_00,283.1501
2013-05-29_06,288.12155
2013-05-29_12,279.23706
2013-05-29_18,277.78998
2013-05-30_00,282.9826
2013-05-30_06,287.1839
2013-05-30_12,281.15717
2013-05-30_18,280.05237
2013-05-31_00,286.33942
2013-05-31_06,289.17773
2013-05-31_12,282.73306
2013-05-31_18,281.63446
2013-06-01_00,286.65247
2013-06-01_06,285.25842
2013-06-01_12,284.24612
2013-06-01_18,283.12372
2013-06-02_00,282.1305
2013-06-02_06,283.88177
2013-06-02_12,278.1684
2013-06-02_18,273.6585
2013-06-03_00,279.79318
2013-06-03_06,284.84564
2013-06-03_12,275.9131
2013-06-03_18,274.2856
2013-06-04_00,280.54858
2013-06-04_06,286.58133
2013-06-04_12,277.15155
2013-06-04_18,274.0562
2013-06-05_00,278.96716
2013-06-05_06,285.3797
2013-06-05_12,279.94495
2013-06-05_18,279.93927
2013-06-06_00,282.06848
2013-06-06_06,285.72623
2013-06-06_12,280.69012
2013-06-06_18,282.50995
2013-06-07_00,284.152
2013-06-07_06,285.23056
2013-06-07_12,277.12473
2013-06-07_18,274.1129
2013-06-08_00,279.23062
2013-06-08_06,284.47116
2013-06-08_12,275.6631
2013-06-08_18,275.01114
2013-06-09_00,277.34595
2013-06-09_06,285.30026
2013-06-09_12,274.54047
2013-06-09_18,275.01498
2013-06-10_00,282.17477
2013-06-10_06,285.54138
2013-06-10_12,278.04285
2013-06-10_18,276.80865
2013-06-11_00,281.22552
2013-06-11_06,286.38824
2013-06-11_12,276.11182
2013-06-11_18,275.83118
2013-06-12_00,279.1001
2013-06-12_06,282.61517
2013-06-12_12,280.12964
2013-06-12_18,278.5561
2013-06-13_00,282.1001
2013-06-13_06,283.1236
2013-06-13_12,280.10858
2013-06-13_18,280.0105
2013-06-14_00,282.2013
2013-06-14_06,282.7476
2013-06-14_12,279.77203
2013-06-14_18,279.00946
2013-06-15_00,281.0876
2013-06-15_06,282.872
2013-06-15_12,277.50452
2013-06-15_18,274.92114
2013-06-16_00,280.30045
2013-06-16_06,283.0772
2013-06-16_12,275.27448
2013-06-16_18,274.6455
2013-06-17_00,279.75806
2013-06-17_06,282.7508
2013-06-17_12,277.41153
2013-06-17_18,275.6587
2013-06-18_00,279.5733
2013-06-18_06,281.25888
2013-06-18_12,277.7326
2013-06-18_18,276.09583
2013-06-19_00,279.22284
2013-06-19_06,282.44073
2013-06-19_12,274.70245
2013-06-19_18,272.91565
2013-06-20_00,278.617
2013-06-20_06,282.33984
2013-06-20_12,273.92517
2013-06-20_18,271.5984
2013-06-21_00,276.62146
2013-06-21_06,282.9851
2013-06-21_12,273.01025
2013-06-21_18,272.0714
2013-06-22_00,276.78363
2013-06-22_06,281.66675
2013-06-22_12,276.7682
2013-06-22_18,275.97617
2013-06-23_00,278.64752
2013-06-23_06,280.95288
2013-06-23_12,278.63348
2013-06-23_18,278.5844
2013-06-24_00,279.50134
2013-06-24_06,279.8365
2013-06-24_12,279.51904
2013-06-24_18,279.7173
2013-06-25_00,280.8631
2013-06-25_06,281.77496
2013-06-25_12,279.95474
2013-06-25_18,279.9779
2013-06-26_00,281.85083
2013-06-26_06,284.29077
2013-06-26_12,278.92563
2013-06-26_18,278.13367
2013-06-27_00,281.2452
2013-06-27_06,284.35556
2013-06-27_12,280.23822
2013-06-27_18,278.85425
2013-06-28_00,281.0031
2013-06-28_06,284.4765
2013-06-28_12,280.862
2013-06-28_18,279.85236
2013-06-29_00,281.38895
2013-06-29_06,282.4456
2013-06-29_12,278.6173
2013-06-29_18,276.5598
2013-06-30_00,280.66364
2013-06-30_06,285.26117
2013-06-30_12,275.72168
2013-06-30_18,273.745
2013-07-01_00,278.4934
2013-07-01_06,284.16788
2013-07-01_12,275.0186
2013-07-01_18,274.5227
2013-07-02_00,278.297
2013-07-02_06,284.2288
2013-07-02_12,277.1922
2013-07-02_18,273.13153
2013-07-03_00,276.97256
2013-07-03_06,283.98492
2013-07-03_12,273.9265
2013-07-03_18,272.74615
2013-07-04_00,279.55872
2013-07-04_06,283.02185
2013-07-04_12,278.78427
2013-07-04_18,279.91772
2013-07-05_00,279.98276
2013-07-05_06,280.54626
2013-07-05_12,275.89526
2013-07-05_18,275.53378
2013-07-06_00,279.36694
2013-07-06_06,280.8758
2013-07-06_12,275.67508
2013-07-06_18,274.83
2013-07-07_00,279.75848
2013-07-07_06,282.8963
2013-07-07_12,274.86987
2013-07-07_18,273.49207
2013-07-08_00,279.55524
2013-07-08_06,283.14996
2013-07-08_12,273.47064
2013-07-08_18,271.94598
2013-07-09_00,277.2796
2013-07-09_06,281.8854
2013-07-09_12,275.5931
2013-07-09_18,275.36734
2013-07-10_00,278.54645
2013-07-10_06,283.1192
2013-07-10_12,275.1128
2013-07-10_18,274.58655
2013-07-11_00,277.64606
2013-07-11_06,284.07648
2013-07-11_12,275.92743
2013-07-11_18,275.62515
2013-07-12_00,278.80035
2013-07-12_06,285.81598
2013-07-12_12,275.44165
2013-07-12_18,274.4297
2013-07-13_00,280.70795
2013-07-13_06,286.0893
2013-07-13_12,278.47388
2013-07-13_18,279.33392
2013-07-14_00,279.96448
2013-07-14_06,282.87738
2013-07-14_12,281.08185
2013-07-14_18,280.57285
2013-07-15_00,283.01376
2013-07-15_06,282.96814
2013-07-15_12,282.08063
2013-07-15_18,281.35553
2013-07-16_00,283.00153
2013-07-16_06,285.63425
2013-07-16_12,280.7356
2013-07-16_18,280.2753
2013-07-17_00,284.66492
2013-07-17_06,286.29123
2013-07-17_12,282.54034
2013-07-17_18,280.30023
2013-07-18_00,283.94135
2013-07-18_06,288.14935
2013-07-18_12,284.24963
2013-07-18_18,284.2151
2013-07-19_00,284.07788
2013-07-19_06,285.45526
2013-07-19_12,281.57227
2013-07-19_18,280.36786
2013-07-20_00,280.39325
2013-07-20_06,279.37274
2013-07-20_12,274.94482
2013-07-20_18,273.961
2013-07-21_00,276.2849
2013-07-21_06,278.64478
2013-07-21_12,274.1496
2013-07-21_18,273.44147
2013-07-22_00,278.36343
2013-07-22_06,279.63416
2013-07-22_12,276.42358
2013-07-22_18,275.63818
2013-07-23_00,278.1789
2013-07-23_06,281.96814
2013-07-23_12,276.16705
2013-07-23_18,274.45306
2013-07-24_00,279.5642
2013-07-24_06,284.54144
2013-07-24_12,273.86652
2013-07-24_18,270.21777
2013-07-25_00,275.45056
2013-07-25_06,283.46606
2013-07-25_12,275.08646
2013-07-25_18,272.7507
2013-07-26_00,278.50928
2013-07-26_06,284.82608
2013-07-26_12,274.70834
2013-07-26_18,271.2799
2013-07-27_00,276.5077
2013-07-27_06,285.90906
2013-07-27_12,275.68488
2013-07-27_18,274.76785
2013-07-28_00,280.35583
2013-07-28_06,285.90436
2013-07-28_12,280.24622
2013-07-28_18,280.15854
2013-07-29_00,284.93512
2013-07-29_06,286.4958
2013-07-29_12,281.70477
2013-07-29_18,280.60645
2013-07-30_00,283.62207
2013-07-30_06,286.34558
2013-07-30_12,279.11096
2013-07-30_18,277.7467
2013-07-31_00,280.87906
2013-07-31_06,284.20142
2013-07-31_12,276.51486
2013-07-31_18,273.3988
2013-08-01_00,278.76553
2013-08-01_06,285.39355
2013-08-01_12,275.03015
2013-08-01_18,273.40326
2013-08-02_00,281.13647
2013-08-02_06,283.73904
2013-08-02_12,279.2129
2013-08-02_18,276.94864
2013-08-03_00,279.53693
2013-08-03_06,281.32513
2013-08-03_12,278.46198
2013-08-03_18,279.169
2013-08-04_00,281.0046
2013-08-04_06,281.59503
2013-08-04_12,277.3357
2013-08-04_18,275.99387
2013-08-05_00,281.50012
2013-08-05_06,282.70325
2013-08-05_12,280.33994
2013-08-05_18,279.51868
2013-08-06_00,282.45343
2013-08-06_06,280.96466
2013-08-06_12,277.1618
2013-08-06_18,274.9941
2013-08-07_00,279.6462
2013-08-07_06,281.60388
2013-08-07_12,276.62122
2013-08-07_18,275.91644
2013-08-08_00,278.20953
2013-08-08_06,282.47562
2013-08-08_12,274.1957
2013-08-08_18,271.74823
2013-08-09_00,278.11087
2013-08-09_06,280.6548
2013-08-09_12,278.6881
2013-08-09_18,277.22662
2013-08-10_00,281.87714
2013-08-10_06,286.5459
2013-08-10_12,277.82452
2013-08-10_18,274.0918
2013-08-11_00,279.8128
2013-08-11_06,285.93182
2013-08-11_12,277.71243
2013-08-11_18,277.27838
2013-08-12_00,282.23547
2013-08-12_06,282.60953
2013-08-12_12,276.67682
2013-08-12_18,277.06073
2013-08-13_00,281.17676
2013-08-13_06,282.99918
2013-08-13_12,277.5687
2013-08-13_18,277.61777
2013-08-14_00,283.26544
2013-08-14_06,285.96616
2013-08-14_12,279.06314
2013-08-14_18,275.36536
2013-08-15_00,279.62665
2013-08-15_06,283.84747
2013-08-15_12,274.72244
2013-08-15_18,272.37668
2013-08-16_00,278.4964
2013-08-16_06,287.0505
2013-08-16_12,278.47147
2013-08-16_18,279.67676
2013-08-17_00,284.47552
2013-08-17_06,284.78442
2013-08-17_12,278.02762
2013-08-17_18,277.93384
2013-08-18_00,283.43054
2013-08-18_06,286.33722
2013-08-18_12,281.8056
2013-08-18_18,280.6092
2013-08-19_00,280.6462
2013-08-19_06,279.3433
2013-08-19_12,274.83942
2013-08-19_18,273.41406
2013-08-20_00,277.98245
2013-08-20_06,279.13086
2013-08-20_12,274.51047
2013-08-20_18,274.38745
2013-08-21_00,279.5474
2013-08-21_06,281.58038
2013-08-21_12,275.01187
2013-08-21_18,275.7144
2013-08-22_00,280.1753
2013-08-22_06,281.21558
2013-08-22_12,278.2209
2013-08-22_18,279.13477
2013-08-23_00,281.81708
2013-08-23_06,282.45346
2013-08-23_12,281.14325
2013-08-23_18,279.5453
2013-08-24_00,284.19812
2013-08-24_06,287.14117
2013-08-24_12,278.404
2013-08-24_18,276.8598
2013-08-25_00,282.25616
2013-08-25_06,286.57016
2013-08-25_12,277.28522
2013-08-25_18,275.35095
2013-08-26_00,282.40228
2013-08-26_06,286.6033
2013-08-26_12,278.1303
2013-08-26_18,276.79446
2013-08-27_00,284.15613
2013-08-27_06,289.08234
2013-08-27_12,279.604
2013-08-27_18,276.55304
2013-08-28_00,285.04187
2013-08-28_06,289.29736
2013-08-28_12,279.87695
2013-08-28_18,279.6729
2013-08-29_00,284.38232
2013-08-29_06,289.29578
2013-08-29_12,284.3891
2013-08-29_18,283.2755
2013-08-30_00,287.74878
2013-08-30_06,288.86322
2013-08-30_12,280.05292
2013-08-30_18,276.85562
2013-08-31_00,283.51126
2013-08-31_06,289.41367
2013-08-31_12,278.8849
2013-08-31_18,275.15356
2013-09-01_00,284.83627
2013-09-01_06,291.53
2013-09-01_12,280.64902
2013-09-01_18,276.57062
2013-09-02_00,287.24277
2013-09-02_06,294.07733
2013-09-02_12,281.06775
2013-09-02_18,278.05353
2013-09-03_00,286.3875
2013-09-03_06,294.22125
2013-09-03_12,282.78085
2013-09-03_18,280.95837
2013-09-04_00,287.2288
2013-09-04_06,293.09167
2013-09-04_12,283.4672
2013-09-04_18,281.91595
2013-09-05_00,289.46414
2013-09-05_06,292.45746
2013-09-05_12,285.74734
2013-09-05_18,283.67047
2013-09-06_00,288.96594
2013-09-06_06,293.87976
2013-09-06_12,285.61414
2013-09-06_18,283.29114
2013-09-07_00,290.98727
2013-09-07_06,292.75873
2013-09-07_12,283.07623
2013-09-07_18,279.9312
