Date,Average temperature [K]
2013-01-24_00,281.1228
2013-01-24_06,280.9509
2013-01-24_12,281.4225
2013-01-24_18,281.89648
2013-01-25_00,281.83658
2013-01-25_06,278.69873
2013-01-25_12,278.76666
2013-01-25_18,277.9337
2013-01-26_00,279.06177
2013-01-26_06,279.4978
2013-01-26_12,279.8275
2013-01-26_18,280.36102
2013-01-27_00,281.2077
2013-01-27_06,280.37622
2013-01-27_12,279.17062
2013-01-27_18,278.50677
2013-01-28_00,278.95905
2013-01-28_06,279.19598
2013-01-28_12,279.51706
2013-01-28_18,279.068
2013-01-29_00,279.86267
2013-01-29_06,281.05664
2013-01-29_12,281.04175
2013-01-29_18,280.75012
2013-01-30_00,280.79486
2013-01-30_06,280.88773
2013-01-30_12,279.59634
2013-01-30_18,280.06104
2013-01-31_00,280.34552
2013-01-31_06,279.9724
2013-01-31_12,278.9652
2013-01-31_18,278.75253
2013-02-01_00,278.90295
2013-02-01_06,279.1506
2013-02-01_12,279.52994
2013-02-01_18,280.2904
2013-02-02_00,278.66934
2013-02-02_06,278.65158
2013-02-02_12,278.68854
2013-02-02_18,278.36914
2013-02-03_00,278.72415
2013-02-03_06,278.74667
2013-02-03_12,278.31
2013-02-03_18,278.48727
2013-02-04_00,279.19028
2013-02-04_06,280.21478
2013-02-04_12,280.07657
2013-02-04_18,280.115
2013-02-05_00,280.4654
2013-02-05_06,280.47223
2013-02-05_12,278.44315
2013-02-05_18,277.95685
2013-02-06_00,279.15002
2013-02-06_06,278.58792
2013-02-06_12,278.00903
2013-02-06_18,278.68253
2013-02-07_00,280.3458
2013-02-07_06,280.17493
2013-02-07_12,279.25897
2013-02-07_18,279.778
2013-02-08_00,280.3262
2013-02-08_06,277.58905
2013-02-08_12,278.6759
2013-02-08_18,278.6301
2013-02-09_00,279.60037
2013-02-09_06,278.28494
2013-02-09_12,277.74622
2013-02-09_18,277.62653
2013-02-10_00,278.45013
2013-02-10_06,279.91458
2013-02-10_12,279.90796
2013-02-10_18,278.8216
2013-02-11_00,278.89987
2013-02-11_06,278.7467
2013-02-11_12,278.28162
2013-02-11_18,277.57666
2013-02-12_00,277.89417
2013-02-12_06,277.87878
2013-02-12_12,278.2231
2013-02-12_18,277.86075
2013-02-13_00,278.63892
2013-02-13_06,279.29337
2013-02-13_12,278.9367
2013-02-13_18,279.50537
2013-02-14_00,279.6553
2013-02-14_06,279.69635
2013-02-14_12,279.67007
2013-02-14_18,279.76752
2013-02-15_00,280.1172
2013-02-15_06,280.43597
2013-02-15_12,280.8978
2013-02-15_18,279.88293
2013-02-16_00,278.87057
2013-02-16_06,279.09686
2013-02-16_12,279.91815
2013-02-16_18,280.4082
2013-02-17_00,280.72498
2013-02-17_06,280.7348
2013-02-17_12,279.6952
2013-02-17_18,279.32404
2013-02-18_00,280.3056
2013-02-18_06,281.13373
2013-02-18_12,282.0708
2013-02-18_18,279.27905
2013-02-19_00,277.81683
2013-02-19_06,278.83862
2013-02-19_12,278.75034
2013-02-19_18,278.63882
2013-02-20_00,279.66895
2013-02-20_06,279.401
2013-02-20_12,279.63312
2013-02-20_18,280.32104
2013-02-21_00,279.87057
2013-02-21_06,279.85236
2013-02-21_12,280.22964
2013-02-21_18,279.14352
2013-02-22_00,279.0351
2013-02-22_06,280.61493
2013-02-22_12,279.9159
2013-02-22_18,280.25385
2013-02-23_00,280.95844
2013-02-23_06,282.59143
2013-02-23_12,279.71515
2013-02-23_18,282.79312
2013-02-24_00,284.38208
2013-02-24_06,279.9491
2013-02-24_12,282.15662
2013-02-24_18,280.80704
2013-02-25_00,280.5738
2013-02-25_06,279.55176
2013-02-25_12,279.2877
2013-02-25_18,279.32062
2013-02-26_00,279.99164
2013-02-26_06,280.85144
2013-02-26_12,280.8614
2013-02-26_18,279.25714
2013-02-27_00,279.20923
2013-02-27_06,278.43732
2013-02-27_12,277.28583
2013-02-27_18,277.58148
2013-02-28_00,277.90323
2013-02-28_06,278.74005
2013-02-28_12,279.49747
2013-02-28_18,279.42996
2013-03-01_00,279.39838
2013-03-01_06,280.0344
2013-03-01_12,279.86304
2013-03-01_18,278.90906
2013-03-02_00,278.5952
2013-03-02_06,278.47177
2013-03-02_12,278.0874
2013-03-02_18,280.44934
2013-03-03_00,277.40118
2013-03-03_06,277.59482
2013-03-03_12,276.63403
2013-03-03_18,278.95758
2013-03-04_00,280.25885
2013-03-04_06,279.42084
2013-03-04_12,278.2666
2013-03-04_18,278.02454
2013-03-05_00,279.01282
2013-03-05_06,277.47018
2013-03-05_12,276.59348
2013-03-05_18,276.50012
2013-03-06_00,277.5954
2013-03-06_06,277.76562
2013-03-06_12,276.99994
2013-03-06_18,277.8286
2013-03-07_00,278.4464
2013-03-07_06,278.22525
2013-03-07_12,277.8388
2013-03-07_18,277.77655
2013-03-08_00,278.03912
2013-03-08_06,278.16357
2013-03-08_12,278.7188
2013-03-08_18,278.255
2013-03-09_00,277.1944
2013-03-09_06,277.1754
2013-03-09_12,277.71457
2013-03-09_18,280.22943
2013-03-10_00,279.19574
2013-03-10_06,279.5415
2013-03-10_12,279.96124
2013-03-10_18,280.0147
2013-03-11_00,280.11996
2013-03-11_06,280.18182
2013-03-11_12,280.30286
2013-03-11_18,279.95047
2013-03-12_00,280.87958
2013-03-12_06,281.22253
2013-03-12_12,280.9521
2013-03-12_18,281.6374
2013-03-13_00,278.1327
2013-03-13_06,276.42712
2013-03-13_12,277.1447
2013-03-13_18,277.88916
2013-03-14_00,278.89752
2013-03-14_06,278.7827
2013-03-14_12,278.45026
2013-03-14_18,278.49072
2013-03-15_00,279.0385
2013-03-15_06,278.28052
2013-03-15_12,277.75104
2013-03-15_18,277.16425
2013-03-16_00,277.1101
2013-03-16_06,277.3755
2013-03-16_12,277.44363
2013-03-16_18,278.62238
2013-03-17_00,278.39227
2013-03-17_06,278.08264
2013-03-17_12,277.93542
2013-03-17_18,278.53522
2013-03-18_00,279.91174
2013-03-18_06,279.93164
2013-03-18_12,279.55023
2013-03-18_18,279.5525
2013-03-19_00,280.23557
2013-03-19_06,280.5099
2013-03-19_12,280.81943
2013-03-19_18,280.42993
2013-03-20_00,280.65973
2013-03-20_06,280.76672
2013-03-20_12,280.82806
2013-03-20_18,281.64108
2013-03-21_00,281.72778
2013-03-21_06,279.93445
2013-03-21_12,277.78986
2013-03-21_18,276.9652
2013-03-22_00,276.69037
2013-03-22_06,277.55783
2013-03-22_12,278.4271
2013-03-22_18,279.5915
2013-03-23_00,278.92828
2013-03-23_06,278.8452
2013-03-23_12,278.23553
2013-03-23_18,278.78873
2013-03-24_00,280.04803
2013-03-24_06,280.41678
2013-03-24_12,280.7644
2013-03-24_18,276.86078
2013-03-25_00,276.74265
2013-03-25_06,278.73672
2013-03-25_12,278.57498
2013-03-25_18,281.10297
2013-03-26_00,279.36093
2013-03-26_06,279.00385
2013-03-26_12,278.9796
2013-03-26_18,279.20486
2013-03-27_00,279.4414
2013-03-27_06,278.7199
2013-03-27_12,278.3327
2013-03-27_18,281.71756
2013-03-28_00,278.11505
2013-03-28_06,278.6377
2013-03-28_12,278.4122
2013-03-28_18,278.74518
2013-03-29_00,278.10046
2013-03-29_06,278.17145
2013-03-29_12,278.1953
2013-03-29_18,280.5376
2013-03-30_00,279.91553
2013-03-30_06,277.6955
2013-03-30_12,277.2107
2013-03-30_18,277.5423
2013-03-31_00,277.47906
2013-03-31_06,278.052
2013-03-31_12,279.05157
2013-03-31_18,277.84573
2013-04-01_00,277.64108
2013-04-01_06,277.23993
2013-04-01_12,276.45825
2013-04-01_18,276.09186
2013-04-02_00,275.9958
2013-04-02_06,275.75186
2013-04-02_12,276.05322
2013-04-02_18,275.62836
2013-04-03_00,275.49548
2013-04-03_06,276.94382
2013-04-03_12,277.383
2013-04-03_18,277.30066
2013-04-04_00,278.34174
2013-04-04_06,278.72202
2013-04-04_12,279.22888
2013-04-04_18,279.71863
2013-04-05_00,279.72833
2013-04-05_06,279.95526
2013-04-05_12,279.88892
2013-04-05_18,279.73264
2013-04-06_00,279.643
2013-04-06_06,278.75452
2013-04-06_12,280.3532
2013-04-06_18,279.77875
2013-04-07_00,278.57928
2013-04-07_06,278.8804
2013-04-07_12,276.76755
2013-04-07_18,277.5864
2013-04-08_00,278.4952
2013-04-08_06,279.33853
2013-04-08_12,279.834
2013-04-08_18,279.93433
2013-04-09_00,279.66144
2013-04-09_06,279.63898
2013-04-09_12,279.60135
2013-04-09_18,279.98376
2013-04-10_00,278.48846
2013-04-10_06,276.7343
2013-04-10_12,275.46027
2013-04-10_18,276.20892
2013-04-11_00,277.90665
2013-04-11_06,277.77997
2013-04-11_12,277.89392
2013-04-11_18,278.68274
2013-04-12_00,278.54492
2013-04-12_06,279.0618
2013-04-12_12,278.1156
2013-04-12_18,276.4664
2013-04-13_00,276.57648
2013-04-13_06,275.9648
2013-04-13_12,277.14282
2013-04-13_18,278.83002
2013-04-14_00,276.75406
2013-04-14_06,276.1997
2013-04-14_12,275.3158
2013-04-14_18,274.92264
2013-04-15_00,274.74872
2013-04-15_06,276.1034
2013-04-15_12,276.8463
2013-04-15_18,277.6103
2013-04-16_00,278.7973
2013-04-16_06,278.07156
2013-04-16_12,277.36713
2013-04-16_18,277.32568
2013-04-17_00,277.67383
2013-04-17_06,276.7123
2013-04-17_12,275.00845
2013-04-17_18,273.84296
2013-04-18_00,274.19003
2013-04-18_06,275.64923
2013-04-18_12,276.6624
2013-04-18_18,276.9172
2013-04-19_00,277.57275
2013-04-19_06,277.78198
2013-04-19_12,277.61243
2013-04-19_18,277.9138
2013-04-20_00,278.1316
2013-04-20_06,277.99847
2013-04-20_12,277.859
2013-04-20_18,278.2904
2013-04-21_00,278.79858
2013-04-21_06,279.00342
2013-04-21_12,278.7436
2013-04-21_18,278.9176
2013-04-22_00,279.09558
2013-04-22_06,279.47876
2013-04-22_12,279.3685
2013-04-22_18,279.21497
2013-04-23_00,279.19336
2013-04-23_06,279.1543
2013-04-23_12,278.57816
2013-04-23_18,278.88153
2013-04-24_00,279.3133
2013-04-24_06,278.73978
2013-04-24_12,277.1496
2013-04-24_18,276.837
2013-04-25_00,276.97876
2013-04-25_06,277.64423
2013-04-25_12,277.453
2013-04-25_18,277.3213
2013-04-26_00,276.5952
2013-04-26_06,276.7414
2013-04-26_12,276.8341
2013-04-26_18,276.9921
2013-04-27_00,278.43726
2013-04-27_06,278.13293
2013-04-27_12,277.6538
2013-04-27_18,276.67102
2013-04-28_00,277.40887
2013-04-28_06,276.7789
2013-04-28_12,276.48245
2013-04-28_18,276.2642
2013-04-29_00,276.64142
2013-04-29_06,277.87616
2013-04-29_12,278.26202
2013-04-29_18,277.3111
2013-04-30_00,276.65497
2013-04-30_06,277.6594
2013-04-30_12,276.74722
2013-04-30_18,275.88943
2013-05-01_00,275.85135
2013-05-01_06,276.3831
2013-05-01_12,277.04865
2013-05-01_18,277.85303
2013-05-02_00,277.66986
2013-05-02_06,277.2846
2013-05-02_12,277.25308
2013-05-02_18,276.1381
2013-05-03_00,276.1474
2013-05-03_06,275.46237
2013-05-03_12,275.61218
2013-05-03_18,274.97424
2013-05-04_00,275.2293
2013-05-04_06,275.2174
2013-05-04_12,275.90076
2013-05-04_18,277.4689
2013-05-05_00,278.09244
2013-05-05_06,278.74167
2013-05-05_12,277.94843
2013-05-05_18,278.0149
2013-05-06_00,278.76102
2013-05-06_06,278.86115
2013-05-06_12,278.1776
2013-05-06_18,278.50763
2013-05-07_00,279.30017
2013-05-07_06,277.3089
2013-05-07_12,276.78436
2013-05-07_18,276.93503
2013-05-08_00,276.70926
2013-05-08_06,275.63348
2013-05-08_12,275.33533
2013-05-08_18,275.2303
2013-05-09_00,275.73013
2013-05-09_06,275.9104
2013-05-09_12,276.40692
2013-05-09_18,277.43762
2013-05-10_00,279.54327
2013-05-10_06,280.53577
2013-05-10_12,279.95474
2013-05-10_18,279.9499
2013-05-11_00,280.01535
2013-05-11_06,278.64984
2013-05-11_12,278.07855
2013-05-11_18,278.91162
2013-05-12_00,279.93042
2013-05-12_06,279.05658
2013-05-12_12,275.06055
2013-05-12_18,274.53528
2013-05-13_00,275.0954
2013-05-13_06,277.20673
2013-05-13_12,276.96988
2013-05-13_18,276.97522
2013-05-14_00,277.25
2013-05-14_06,277.43808
2013-05-14_12,277.81772
2013-05-14_18,277.7962
2013-05-15_00,277.64026
2013-05-15_06,277.90338
2013-05-15_12,278.16315
2013-05-15_18,276.18698
2013-05-16_00,275.80777
2013-05-16_06,274.62527
2013-05-16_12,275.47913
2013-05-16_18,275.87753
2013-05-17_00,276.3006
2013-05-17_06,276.21716
2013-05-17_12,276.30792
2013-05-17_18,276.41388
2013-05-18_00,276.86588
2013-05-18_06,277.01218
2013-05-18_12,277.65173
2013-05-18_18,277.84787
2013-05-19_00,277.92358
2013-05-19_06,276.005
2013-05-19_12,274.80035
2013-05-19_18,276.01007
2013-05-20_00,277.9889
2013-05-20_06,278.69595
2013-05-20_12,277.64465
2013-05-20_18,276.754
2013-05-21_00,277.06244
2013-05-21_06,276.78574
2013-05-21_12,276.23285
2013-05-21_18,276.64056
2013-05-22_00,276.8759
2013-05-22_06,277.39716
2013-05-22_12,277.51895
2013-05-22_18,277.2898
2013-05-23_00,278.18488
2013-05-23_06,278.74756
2013-05-23_12,278.12244
2013-05-23_18,277.1787
2013-05-24_00,277.1386
2013-05-24_06,276.37225
2013-05-24_12,276.7138
2013-05-24_18,276.51245
2013-05-25_00,275.9084
2013-05-25_06,275.3283
2013-05-25_12,275.47034
2013-05-25_18,275.64575
2013-05-26_00,275.26245
2013-05-26_06,273.97076
2013-05-26_12,273.6348
2013-05-26_18,274.11102
2013-05-27_00,275.31207
2013-05-27_06,275.6889
2013-05-27_12,277.4469
2013-05-27_18,277.73337
2013-05-28_00,278.23407
2013-05-28_06,278.85046
2013-05-28_12,276.78986
2013-05-28_18,275.81494
2013-05-29_00,276.54364
2013-05-29_06,277.11716
2013-05-29_12,278.20972
2013-05-29_18,278.95404
2013-05-30_00,276.65643
2013-05-30_06,277.5042
2013-05-30_12,274.53412
2013-05-30_18,274.45764
2013-05-31_00,275.04205
2013-05-31_06,275.96094
2013-05-31_12,276.1476
2013-05-31_18,276.3161
2013-06-01_00,275.21985
2013-06-01_06,272.59338
2013-06-01_12,272.084
2013-06-01_18,272.79315
2013-06-02_00,272.47083
2013-06-02_06,272.83685
2013-06-02_12,273.07855
2013-06-02_18,274.7503
2013-06-03_00,275.09006
2013-06-03_06,275.19818
2013-06-03_12,275.01123
2013-06-03_18,276.7153
2013-06-04_00,278.3723
2013-06-04_06,275.8455
2013-06-04_12,275.7541
2013-06-04_18,275.77448
2013-06-05_00,276.4535
2013-06-05_06,278.10284
2013-06-05_12,278.9342
2013-06-05_18,278.96417
2013-06-06_00,279.27844
2013-06-06_06,279.23843
2013-06-06_12,276.2658
2013-06-06_18,275.7326
2013-06-07_00,275.3571
2013-06-07_06,275.61923
2013-06-07_12,275.613
2013-06-07_18,276.28235
2013-06-08_00,277.69156
2013-06-08_06,278.3442
2013-06-08_12,274.92188
2013-06-08_18,273.89005
2013-06-09_00,274.55444
2013-06-09_06,274.79782
2013-06-09_12,274.53363
2013-06-09_18,274.23227
2013-06-10_00,274.06003
2013-06-10_06,274.411
2013-06-10_12,275.00818
2013-06-10_18,274.9776
2013-06-11_00,274.997
2013-06-11_06,274.97906
2013-06-11_12,275.0298
2013-06-11_18,275.66565
2013-06-12_00,276.56934
2013-06-12_06,275.24994
2013-06-12_12,275.6819
2013-06-12_18,277.12103
2013-06-13_00,277.28516
2013-06-13_06,276.9195
2013-06-13_12,275.1369
2013-06-13_18,276.17065
2013-06-14_00,276.276
2013-06-14_06,275.92484
2013-06-14_12,276.22906
2013-06-14_18,276.71307
2013-06-15_00,276.55585
2013-06-15_06,276.88177
2013-06-15_12,276.71204
2013-06-15_18,275.91675
2013-06-16_00,276.11685
2013-06-16_06,275.9488
2013-06-16_12,275.7652
2013-06-16_18,276.3916
2013-06-17_00,276.57788
2013-06-17_06,276.82697
2013-06-17_12,275.50577
2013-06-17_18,274.33447
2013-06-18_00,274.1939
2013-06-18_06,274.29208
2013-06-18_12,274.3239
2013-06-18_18,274.6842
2013-06-19_00,275.67743
2013-06-19_06,275.7752
2013-06-19_12,275.8802
2013-06-19_18,275.0216
2013-06-20_00,275.89532
2013-06-20_06,276.9541
2013-06-20_12,277.00427
2013-06-20_18,276.81274
2013-06-21_00,274.77527
2013-06-21_06,274.3645
2013-06-21_12,273.7129
2013-06-21_18,275.28284
2013-06-22_00,275.61273
2013-06-22_06,275.59888
2013-06-22_12,275.42834
2013-06-22_18,275.97763
2013-06-23_00,276.12164
2013-06-23_06,276.83228
2013-06-23_12,276.61444
2013-06-23_18,276.68744
2013-06-24_00,277.07703
2013-06-24_06,276.92926
2013-06-24_12,276.60645
2013-06-24_18,276.833
2013-06-25_00,277.1468
2013-06-25_06,276.63922
2013-06-25_12,276.9279
2013-06-25_18,276.68054
2013-06-26_00,276.10864
2013-06-26_06,276.42163
2013-06-26_12,276.24936
2013-06-26_18,277.13855
2013-06-27_00,277.3541
2013-06-27_06,277.36044
2013-06-27_12,276.94916
2013-06-27_18,278.2434
2013-06-28_00,277.73163
2013-06-28_06,277.66058
2013-06-28_12,277.03046
2013-06-28_18,277.0052
2013-06-29_00,277.07352
2013-06-29_06,277.27274
2013-06-29_12,276.3639
2013-06-29_18,276.94653
2013-06-30_00,275.98395
2013-06-30_06,276.29926
2013-06-30_12,276.2998
2013-06-30_18,276.10632
2013-07-01_00,275.73804
2013-07-01_06,275.38077
2013-07-01_12,275.8726
2013-07-01_18,275.48804
2013-07-02_00,274.3136
2013-07-02_06,273.6404
2013-07-02_12,273.1009
2013-07-02_18,273.05
2013-07-03_00,273.19815
2013-07-03_06,272.87457
2013-07-03_12,273.62915
2013-07-03_18,276.04254
2013-07-04_00,276.0255
2013-07-04_06,274.33923
2013-07-04_12,272.9991
2013-07-04_18,272.4109
2013-07-05_00,272.12094
2013-07-05_06,272.50623
2013-07-05_12,273.65503
2013-07-05_18,273.39316
2013-07-06_00,272.92212
2013-07-06_06,272.3924
2013-07-06_12,272.63504
2013-07-06_18,273.1288
2013-07-07_00,274.5495
2013-07-07_06,275.3797
2013-07-07_12,275.2229
2013-07-07_18,275.2401
2013-07-08_00,273.61823
2013-07-08_06,274.7896
2013-07-08_12,275.99847
2013-07-08_18,277.0163
2013-07-09_00,277.38068
2013-07-09_06,277.55338
2013-07-09_12,277.56088
2013-07-09_18,278.0685
2013-07-10_00,278.26715
2013-07-10_06,278.75153
2013-07-10_12,275.65186
2013-07-10_18,276.22034
2013-07-11_00,277.0357
2013-07-11_06,277.42462
2013-07-11_12,277.53973
2013-07-11_18,277.86588
2013-07-12_00,275.9112
2013-07-12_06,275.33502
2013-07-12_12,274.94995
2013-07-12_18,273.23145
2013-07-13_00,272.51996
2013-07-13_06,273.95697
2013-07-13_12,276.3396
2013-07-13_18,277.06927
2013-07-14_00,277.1305
2013-07-14_06,277.1723
2013-07-14_12,277.02814
2013-07-14_18,276.95908
2013-07-15_00,276.442
2013-07-15_06,276.8695
2013-07-15_12,276.5274
2013-07-15_18,276.57672
2013-07-16_00,277.10016
2013-07-16_06,277.37497
2013-07-16_12,276.05786
2013-07-16_18,274.3085
2013-07-17_00,273.43396
2013-07-17_06,270.97433
2013-07-17_12,271.99493
2013-07-17_18,273.1718
2013-07-18_00,273.98187
2013-07-18_06,273.95746
2013-07-18_12,274.57727
2013-07-18_18,275.17847
2013-07-19_00,276.17993
2013-07-19_06,276.6989
2013-07-19_12,273.3125
2013-07-19_18,274.01532
2013-07-20_00,272.79852
2013-07-20_06,272.8947
2013-07-20_12,274.06104
2013-07-20_18,275.9566
2013-07-21_00,275.6609
2013-07-21_06,275.3777
2013-07-21_12,275.2707
2013-07-21_18,275.5323
2013-07-22_00,275.79947
2013-07-22_06,274.9994
2013-07-22_12,276.04956
2013-07-22_18,276.73975
2013-07-23_00,276.35858
2013-07-23_06,276.1996
2013-07-23_12,273.90094
2013-07-23_18,273.94037
2013-07-24_00,272.22778
2013-07-24_06,268.65863
2013-07-24_12,269.4261
2013-07-24_18,271.57715
2013-07-25_00,270.60828
2013-07-25_06,270.23315
2013-07-25_12,270.64163
2013-07-25_18,272.56955
2013-07-26_00,273.8501
2013-07-26_06,276.16348
2013-07-26_12,275.98325
2013-07-26_18,276.14612
2013-07-27_00,276.0204
2013-07-27_06,275.63855
2013-07-27_12,275.7459
2013-07-27_18,276.08182
2013-07-28_00,276.31677
2013-07-28_06,276.3316
2013-07-28_12,277.84338
2013-07-28_18,278.08188
2013-07-29_00,277.94537
2013-07-29_06,278.3244
2013-07-29_12,277.33807
2013-07-29_18,276.76416
2013-07-30_00,275.60352
2013-07-30_06,273.39148
2013-07-30_12,272.7599
2013-07-30_18,273.63342
2013-07-31_00,275.03384
2013-07-31_06,275.84302
2013-07-31_12,276.92502
2013-07-31_18,278.35486
2013-08-01_00,278.07706
2013-08-01_06,277.27393
2013-08-01_12,275.4525
2013-08-01_18,278.2304
2013-08-02_00,278.4519
2013-08-02_06,277.87772
2013-08-02_12,274.18848
2013-08-02_18,274.32217
2013-08-03_00,274.42267
2013-08-03_06,274.39594
2013-08-03_12,274.3111
2013-08-03_18,274.5562
2013-08-04_00,274.8835
2013-08-04_06,274.222
2013-08-04_12,274.03882
2013-08-04_18,273.97775
2013-08-05_00,274.84924
2013-08-05_06,275.31555
2013-08-05_12,275.95956
2013-08-05_18,276.23352
2013-08-06_00,277.28937
2013-08-06_06,275.80548
2013-08-06_12,275.74432
2013-08-06_18,274.95407
2013-08-07_00,275.0632
2013-08-07_06,274.17957
2013-08-07_12,274.16614
2013-08-07_18,273.9267
2013-08-08_00,274.0191
2013-08-08_06,274.09964
2013-08-08_12,273.92227
2013-08-08_18,274.93427
2013-08-09_00,275.89163
2013-08-09_06,276.1748
2013-08-09_12,276.9464
2013-08-09_18,277.1192
2013-08-10_00,277.13983
2013-08-10_06,276.57568
2013-08-10_12,275.80157
2013-08-10_18,276.0459
2013-08-11_00,276.12726
2013-08-11_06,276.91327
2013-08-11_12,276.8091
2013-08-11_18,276.19733
2013-08-12_00,275.5714
2013-08-12_06,275.72916
2013-08-12_12,275.67145
2013-08-12_18,275.7751
2013-08-13_00,275.55127
2013-08-13_06,275.1559
2013-08-13_12,275.2933
2013-08-13_18,274.90146
2013-08-14_00,274.5926
2013-08-14_06,273.69272
2013-08-14_12,272.5856
2013-08-14_18,271.8463
2013-08-15_00,271.91864
2013-08-15_06,274.5257
2013-08-15_12,276.65848
2013-08-15_18,278.6794
2013-08-16_00,278.5511
2013-08-16_06,278.40305
2013-08-16_12,277.98465
2013-08-16_18,278.26416
2013-08-17_00,278.55756
2013-08-17_06,278.3557
2013-08-17_12,277.8572
2013-08-17_18,275.66968
2013-08-18_00,276.2489
2013-08-18_06,277.30206
2013-08-18_12,277.3354
2013-08-18_18,276.19562
2013-08-19_00,277.655
2013-08-19_06,275.9473
2013-08-19_12,277.003
2013-08-19_18,276.75488
2013-08-20_00,274.3218
2013-08-20_06,273.98682
2013-08-20_12,274.04367
2013-08-20_18,274.39478
2013-08-21_00,277.2852
2013-08-21_06,275.6751
2013-08-21_12,275.45377
2013-08-21_18,275.63382
2013-08-22_00,275.80566
2013-08-22_06,275.23706
2013-08-22_12,274.75214
2013-08-22_18,274.50098
2013-08-23_00,274.02118
2013-08-23_06,273.8065
2013-08-23_12,273.9909
2013-08-23_18,274.89392
2013-08-24_00,276.8905
2013-08-24_06,275.6314
2013-08-24_12,276.2951
2013-08-24_18,275.97797
2013-08-25_00,275.33185
2013-08-25_06,275.0389
2013-08-25_12,274.76373
2013-08-25_18,275.2865
2013-08-26_00,275.55853
2013-08-26_06,274.58817
2013-08-26_12,274.20844
2013-08-26_18,273.82816
2013-08-27_00,273.83875
2013-08-27_06,272.5208
2013-08-27_12,272.4038
2013-08-27_18,272.83673
2013-08-28_00,274.9276
2013-08-28_06,275.78906
2013-08-28_12,275.64258
2013-08-28_18,275.51862
2013-08-29_00,274.6289
2013-08-29_06,276.29285
2013-08-29_12,276.54828
2013-08-29_18,277.12073
2013-08-30_00,277.32007
2013-08-30_06,277.7685
2013-08-30_12,277.50116
2013-08-30_18,277.90787
2013-08-31_00,277.41946
2013-08-31_06,277.67636
2013-08-31_12,278.84973
2013-08-31_18,278.01978
2013-09-01_00,277.2933
2013-09-01_06,279.6462
2013-09-01_12,275.63828
2013-09-01_18,276.8924
2013-09-02_00,276.49326
2013-09-02_06,276.6955
2013-09-02_12,276.71277
2013-09-02_18,275.94318
2013-09-03_00,275.0594
2013-09-03_06,274.6407
2013-09-03_12,275.23007
2013-09-03_18,276.9242
2013-09-04_00,277.80057
2013-09-04_06,278.86414
2013-09-04_12,279.07852
2013-09-04_18,278.2973
2013-09-05_00,278.1487
2013-09-05_06,276.58344
2013-09-05_12,276.6497
2013-09-05_18,275.62946
2013-09-06_00,275.11
2013-09-06_06,274.912
2013-09-06_12,274.765
2013-09-06_18,274.61487
2013-09-07_00,274.65964
2013-09-07_06,274.22308
2013-09-07_12,274.3692
2013-09-07_18,273.8189
