Date,Average temperature [K]
2019-01-23_12,286.21854
2019-01-23_18,285.68274
2019-01-24_00,287.20538
2019-01-24_06,288.79214
2019-01-24_12,289.91364
2019-01-24_18,291.73035
2019-01-25_00,293.04053
2019-01-25_06,290.7488
2019-01-25_12,289.7493
2019-01-25_18,287.43054
2019-01-26_00,285.95697
2019-01-26_06,286.52698
2019-01-26_12,287.50974
2019-01-26_18,288.2732
2019-01-27_00,289.8413
2019-01-27_06,288.1886
2019-01-27_12,288.42395
2019-01-27_18,288.97595
2019-01-28_00,288.75735
2019-01-28_06,291.79327
2019-01-28_12,289.2453
2019-01-28_18,290.23526
2019-01-29_00,291.57797
2019-01-29_06,290.25256
2019-01-29_12,287.46436
2019-01-29_18,289.4129
2019-01-30_00,289.90787
2019-01-30_06,289.58435
2019-01-30_12,289.83136
2019-01-30_18,286.52618
2019-01-31_00,284.4651
2019-01-31_06,284.5851
2019-01-31_12,285.79294
2019-01-31_18,288.5805
2019-02-01_00,286.27213
2019-02-01_06,287.73734
2019-02-01_12,286.206
2019-02-01_18,288.473
2019-02-02_00,289.52374
2019-02-02_06,290.15656
2019-02-02_12,289.50262
2019-02-02_18,290.65918
2019-02-03_00,289.79422
2019-02-03_06,289.7212
2019-02-03_12,287.2054
2019-02-03_18,286.95044
2019-02-04_00,287.46918
2019-02-04_06,288.6269
2019-02-04_12,286.77917
2019-02-04_18,286.22018
2019-02-05_00,285.57455
2019-02-05_06,286.82654
2019-02-05_12,287.44287
2019-02-05_18,287.84158
2019-02-06_00,288.94104
2019-02-06_06,290.7511
2019-02-06_12,289.35187
2019-02-06_18,289.14215
2019-02-07_00,289.7512
2019-02-07_06,289.10168
2019-02-07_12,287.43494
2019-02-07_18,289.73352
2019-02-08_00,289.03003
2019-02-08_06,287.1741
2019-02-08_12,287.06192
2019-02-08_18,286.08978
2019-02-09_00,286.65973
2019-02-09_06,286.18997
2019-02-09_12,286.49347
2019-02-09_18,288.46417
2019-02-10_00,287.94672
2019-02-10_06,288.76556
2019-02-10_12,289.33456
2019-02-10_18,289.83057
2019-02-11_00,290.48657
2019-02-11_06,288.6585
2019-02-11_12,289.00565
2019-02-11_18,290.4652
2019-02-12_00,289.56973
2019-02-12_06,285.95178
2019-02-12_12,284.48898
2019-02-12_18,282.5584
2019-02-13_00,285.79022
2019-02-13_06,286.06335
2019-02-13_12,286.36758
2019-02-13_18,290.06345
2019-02-14_00,288.6819
2019-02-14_06,288.5642
2019-02-14_12,287.52722
2019-02-14_18,287.16516
2019-02-15_00,286.6154
2019-02-15_06,287.34772
2019-02-15_12,286.86377
2019-02-15_18,286.80984
2019-02-16_00,288.3718
2019-02-16_06,288.8181
2019-02-16_12,287.10162
2019-02-16_18,286.88177
2019-02-17_00,288.10443
2019-02-17_06,287.97827
2019-02-17_12,288.19153
2019-02-17_18,287.4062
2019-02-18_00,288.8547
2019-02-18_06,286.35098
2019-02-18_12,286.02432
2019-02-18_18,286.70642
2019-02-19_00,285.79022
2019-02-19_06,286.74707
2019-02-19_12,287.50018
2019-02-19_18,288.10284
2019-02-20_00,287.1529
2019-02-20_06,286.3167
2019-02-20_12,284.5198
2019-02-20_18,285.79044
2019-02-21_00,286.62793
2019-02-21_06,286.39056
2019-02-21_12,285.24835
2019-02-21_18,287.10193
2019-02-22_00,287.7626
2019-02-22_06,287.3916
2019-02-22_12,286.18213
2019-02-22_18,285.00272
2019-02-23_00,284.86395
2019-02-23_06,286.17932
2019-02-23_12,284.28622
2019-02-23_18,283.52014
2019-02-24_00,287.99564
2019-02-24_06,288.96698
2019-02-24_12,288.87033
2019-02-24_18,288.35016
2019-02-25_00,291.1015
2019-02-25_06,288.46234
2019-02-25_12,286.9652
2019-02-25_18,286.6206
2019-02-26_00,284.72412
2019-02-26_06,286.18295
2019-02-26_12,285.8556
2019-02-26_18,280.45355
2019-02-27_00,286.22217
2019-02-27_06,287.74487
2019-02-27_12,288.10175
2019-02-27_18,287.8188
2019-02-28_00,289.64008
2019-02-28_06,289.19647
2019-02-28_12,291.1447
2019-02-28_18,289.99414
2019-03-01_00,289.93787
2019-03-01_06,290.62964
2019-03-01_12,288.69086
2019-03-01_18,285.41132
2019-03-02_00,290.9294
2019-03-02_06,291.87332
2019-03-02_12,289.82574
2019-03-02_18,288.54578
2019-03-03_00,288.95123
2019-03-03_06,291.4182
2019-03-03_12,287.5744
2019-03-03_18,287.50513
2019-03-04_00,288.43817
2019-03-04_06,287.01303
2019-03-04_12,286.07623
2019-03-04_18,287.2583
2019-03-05_00,288.95102
2019-03-05_06,287.6262
2019-03-05_12,286.72253
2019-03-05_18,284.93863
2019-03-06_00,284.63452
2019-03-06_06,283.9549
2019-03-06_12,284.6891
2019-03-06_18,283.2669
2019-03-07_00,285.72742
2019-03-07_06,286.02063
2019-03-07_12,288.46063
2019-03-07_18,288.2146
2019-03-08_00,287.739
2019-03-08_06,285.12085
2019-03-08_12,284.89062
2019-03-08_18,285.75647
2019-03-09_00,285.8214
2019-03-09_06,286.9547
2019-03-09_12,287.1325
2019-03-09_18,288.33112
2019-03-10_00,288.99417
2019-03-10_06,288.6968
2019-03-10_12,287.67633
2019-03-10_18,285.65192
2019-03-11_00,287.37814
2019-03-11_06,287.00067
2019-03-11_12,286.927
2019-03-11_18,286.5764
2019-03-12_00,284.30762
2019-03-12_06,284.42264
2019-03-12_12,284.14355
2019-03-12_18,281.9674
2019-03-13_00,284.14758
2019-03-13_06,284.45636
2019-03-13_12,283.83862
2019-03-13_18,285.87323
2019-03-14_00,287.6624
2019-03-14_06,287.28458
2019-03-14_12,284.9721
2019-03-14_18,285.11932
2019-03-15_00,286.8836
2019-03-15_06,286.5256
2019-03-15_12,286.9615
2019-03-15_18,285.15536
2019-03-16_00,287.28525
2019-03-16_06,287.67047
2019-03-16_12,287.20453
2019-03-16_18,287.65747
2019-03-17_00,288.78625
2019-03-17_06,289.3265
2019-03-17_12,287.55585
2019-03-17_18,287.78833
2019-03-18_00,288.20483
2019-03-18_06,288.8013
2019-03-18_12,287.49945
2019-03-18_18,287.1974
2019-03-19_00,287.92752
2019-03-19_06,288.46582
2019-03-19_12,287.58374
2019-03-19_18,287.59576
2019-03-20_00,288.38293
2019-03-20_06,287.54892
2019-03-20_12,287.57288
2019-03-20_18,286.31708
2019-03-21_00,287.24072
2019-03-21_06,287.02838
2019-03-21_12,287.61713
2019-03-21_18,288.06805
2019-03-22_00,286.76266
2019-03-22_06,287.52643
2019-03-22_12,286.03998
2019-03-22_18,287.3479
2019-03-23_00,288.39673
2019-03-23_06,289.20825
2019-03-23_12,289.05463
2019-03-23_18,288.3774
2019-03-24_00,287.9642
2019-03-24_06,288.08002
2019-03-24_12,288.93756
2019-03-24_18,290.83087
2019-03-25_00,286.7465
2019-03-25_06,285.28217
2019-03-25_12,285.46948
2019-03-25_18,286.7307
2019-03-26_00,286.3261
2019-03-26_06,286.12793
2019-03-26_12,286.1552
2019-03-26_18,285.21368
2019-03-27_00,288.8395
2019-03-27_06,288.7635
2019-03-27_12,288.00818
2019-03-27_18,288.77805
2019-03-28_00,290.04248
2019-03-28_06,288.91016
2019-03-28_12,287.4115
2019-03-28_18,290.15436
2019-03-29_00,290.31418
2019-03-29_06,289.36627
2019-03-29_12,287.8536
2019-03-29_18,286.8377
2019-03-30_00,286.36066
2019-03-30_06,286.86276
2019-03-30_12,285.9696
2019-03-30_18,286.52374
2019-03-31_00,284.62048
2019-03-31_06,284.13895
2019-03-31_12,284.22797
2019-03-31_18,284.28268
2019-04-01_00,285.52423
2019-04-01_06,285.84003
2019-04-01_12,283.3083
2019-04-01_18,286.08777
2019-04-02_00,288.05176
2019-04-02_06,287.5829
2019-04-02_12,287.50708
2019-04-02_18,288.0874
2019-04-03_00,287.60654
2019-04-03_06,285.31036
2019-04-03_12,284.5542
2019-04-03_18,282.2079
2019-04-04_00,284.923
2019-04-04_06,286.1148
2019-04-04_12,285.4699
2019-04-04_18,283.3299
2019-04-05_00,289.57343
2019-04-05_06,288.5246
2019-04-05_12,289.25836
2019-04-05_18,288.77008
2019-04-06_00,287.91547
2019-04-06_06,287.29648
2019-04-06_12,285.25586
2019-04-06_18,286.49768
2019-04-07_00,287.5189
2019-04-07_06,287.2754
2019-04-07_12,287.0661
2019-04-07_18,285.6003
2019-04-08_00,285.70758
2019-04-08_06,287.05212
2019-04-08_12,284.6056
2019-04-08_18,284.65247
2019-04-09_00,284.76675
2019-04-09_06,283.81586
2019-04-09_12,284.56177
2019-04-09_18,285.74152
2019-04-10_00,284.62723
2019-04-10_06,286.37173
2019-04-10_12,285.13394
2019-04-10_18,286.2923
2019-04-11_00,286.36304
2019-04-11_06,285.89575
2019-04-11_12,285.2686
2019-04-11_18,287.27164
2019-04-12_00,287.0904
2019-04-12_06,286.7307
2019-04-12_12,285.9318
2019-04-12_18,287.27142
2019-04-13_00,286.14124
2019-04-13_06,284.85703
2019-04-13_12,285.3999
2019-04-13_18,285.07794
2019-04-14_00,285.57654
2019-04-14_06,286.5962
2019-04-14_12,284.87387
2019-04-14_18,287.07928
2019-04-15_00,287.74533
2019-04-15_06,287.45956
2019-04-15_12,287.0893
2019-04-15_18,287.9926
2019-04-16_00,289.8012
2019-04-16_06,289.19485
2019-04-16_12,287.90677
2019-04-16_18,290.75024
2019-04-17_00,290.75958
2019-04-17_06,289.49924
2019-04-17_12,289.69678
2019-04-17_18,285.45587
2019-04-18_00,284.82465
2019-04-18_06,285.1751
2019-04-18_12,284.18597
2019-04-18_18,283.78635
2019-04-19_00,285.8462
2019-04-19_06,286.59827
2019-04-19_12,284.7645
2019-04-19_18,287.31244
2019-04-20_00,288.05832
2019-04-20_06,290.1138
2019-04-20_12,288.86142
2019-04-20_18,290.06805
2019-04-21_00,290.7891
2019-04-21_06,289.71136
2019-04-21_12,289.93207
2019-04-21_18,287.83533
2019-04-22_00,287.71735
2019-04-22_06,287.00092
2019-04-22_12,287.1301
2019-04-22_18,285.91992
2019-04-23_00,287.74725
2019-04-23_06,287.25082
2019-04-23_12,286.97607
2019-04-23_18,285.17285
2019-04-24_00,286.51083
2019-04-24_06,287.80588
2019-04-24_12,287.69232
2019-04-24_18,285.3191
2019-04-25_00,286.78998
2019-04-25_06,288.51825
2019-04-25_12,286.74115
2019-04-25_18,284.33304
2019-04-26_00,283.47922
2019-04-26_06,282.00592
2019-04-26_12,283.09198
2019-04-26_18,283.1289
2019-04-27_00,285.95544
2019-04-27_06,286.4585
2019-04-27_12,286.1675
2019-04-27_18,284.15118
2019-04-28_00,284.101
2019-04-28_06,285.10565
2019-04-28_12,285.57526
2019-04-28_18,284.98846
2019-04-29_00,286.60815
2019-04-29_06,287.09088
2019-04-29_12,286.27905
2019-04-29_18,287.29333
2019-04-30_00,286.8268
2019-04-30_06,287.06317
2019-04-30_12,287.52454
2019-04-30_18,285.81213
2019-05-01_00,287.3532
2019-05-01_06,286.81323
2019-05-01_12,284.67865
2019-05-01_18,286.94336
2019-05-02_00,288.70563
2019-05-02_06,288.21167
2019-05-02_12,287.8681
2019-05-02_18,286.52435
2019-05-03_00,287.81613
2019-05-03_06,287.87738
2019-05-03_12,286.1181
2019-05-03_18,286.08032
2019-05-04_00,286.38873
2019-05-04_06,286.60162
2019-05-04_12,285.0552
2019-05-04_18,283.9331
2019-05-05_00,284.00937
2019-05-05_06,284.3064
2019-05-05_12,284.29187
2019-05-05_18,284.16724
2019-05-06_00,283.7021
2019-05-06_06,284.31055
2019-05-06_12,285.05798
2019-05-06_18,284.53027
2019-05-07_00,285.81943
2019-05-07_06,286.31793
2019-05-07_12,286.2446
2019-05-07_18,281.90518
2019-05-08_00,285.08722
2019-05-08_06,286.37695
2019-05-08_12,286.25958
2019-05-08_18,286.29636
2019-05-09_00,286.7927
2019-05-09_06,286.98856
2019-05-09_12,287.17654
2019-05-09_18,285.10135
2019-05-10_00,284.89304
2019-05-10_06,285.4146
2019-05-10_12,285.0813
2019-05-10_18,286.22958
2019-05-11_00,285.33527
2019-05-11_06,285.44763
2019-05-11_12,284.12042
2019-05-11_18,282.7929
2019-05-12_00,284.90002
2019-05-12_06,285.28333
2019-05-12_12,284.03787
2019-05-12_18,286.74835
2019-05-13_00,286.63647
2019-05-13_06,287.1643
2019-05-13_12,285.09677
2019-05-13_18,284.65515
2019-05-14_00,286.11234
2019-05-14_06,286.57892
2019-05-14_12,286.39545
2019-05-14_18,286.0039
2019-05-15_00,286.5647
2019-05-15_06,285.8605
2019-05-15_12,284.14346
2019-05-15_18,285.76266
2019-05-16_00,286.3694
2019-05-16_06,285.84018
2019-05-16_12,285.3152
2019-05-16_18,285.10092
2019-05-17_00,286.70538
2019-05-17_06,287.2931
2019-05-17_12,286.53183
2019-05-17_18,286.79315
2019-05-18_00,286.31128
2019-05-18_06,285.39587
2019-05-18_12,282.42358
2019-05-18_18,284.44586
2019-05-19_00,283.92194
2019-05-19_06,286.28674
2019-05-19_12,284.51978
2019-05-19_18,286.12543
2019-05-20_00,286.5121
2019-05-20_06,285.7824
2019-05-20_12,287.02783
2019-05-20_18,286.75436
2019-05-21_00,287.50134
2019-05-21_06,287.08997
2019-05-21_12,287.48355
2019-05-21_18,286.98486
2019-05-22_00,286.76184
2019-05-22_06,286.48627
2019-05-22_12,285.59967
2019-05-22_18,287.26953
2019-05-23_00,286.83856
2019-05-23_06,286.93527
2019-05-23_12,287.001
2019-05-23_18,287.20975
2019-05-24_00,286.67316
2019-05-24_06,285.59393
2019-05-24_12,285.8933
2019-05-24_18,285.49353
2019-05-25_00,286.22018
2019-05-25_06,284.26102
2019-05-25_12,284.20737
2019-05-25_18,284.53473
2019-05-26_00,284.80664
2019-05-26_06,283.92047
2019-05-26_12,284.8363
2019-05-26_18,284.08887
2019-05-27_00,282.90344
2019-05-27_06,283.63995
2019-05-27_12,283.1787
2019-05-27_18,283.53036
2019-05-28_00,281.4081
2019-05-28_06,281.73834
2019-05-28_12,280.9292
2019-05-28_18,280.66895
2019-05-29_00,282.70325
2019-05-29_06,282.75293
2019-05-29_12,281.60715
2019-05-29_18,282.80518
2019-05-30_00,282.62927
2019-05-30_06,283.92792
2019-05-30_12,284.3337
2019-05-30_18,284.04016
2019-05-31_00,283.77145
2019-05-31_06,285.00104
2019-05-31_12,285.41962
2019-05-31_18,284.7411
2019-06-01_00,284.22388
2019-06-01_06,283.87634
2019-06-01_12,283.76813
2019-06-01_18,282.3857
2019-06-02_00,283.8585
2019-06-02_06,283.27606
2019-06-02_12,282.40668
2019-06-02_18,281.70087
2019-06-03_00,281.77264
2019-06-03_06,281.59497
2019-06-03_12,282.0744
2019-06-03_18,283.2392
2019-06-04_00,281.6729
2019-06-04_06,283.9658
2019-06-04_12,284.0321
2019-06-04_18,284.0146
2019-06-05_00,286.04697
2019-06-05_06,286.0748
2019-06-05_12,284.14987
2019-06-05_18,284.5047
2019-06-06_00,284.56876
2019-06-06_06,284.94843
2019-06-06_12,284.39124
2019-06-06_18,285.56274
2019-06-07_00,285.89886
2019-06-07_06,286.9899
2019-06-07_12,281.2826
2019-06-07_18,284.18927
2019-06-08_00,284.47632
2019-06-08_06,284.28802
2019-06-08_12,283.00363
2019-06-08_18,284.1395
2019-06-09_00,285.92313
2019-06-09_06,285.99768
2019-06-09_12,286.3512
2019-06-09_18,286.48117
2019-06-10_00,284.29602
2019-06-10_06,285.6073
2019-06-10_12,286.4234
2019-06-10_18,285.0424
2019-06-11_00,285.30176
2019-06-11_06,285.32587
2019-06-11_12,285.5525
2019-06-11_18,286.28217
2019-06-12_00,285.90002
2019-06-12_06,286.53503
2019-06-12_12,285.94708
2019-06-12_18,285.13422
2019-06-13_00,284.95123
2019-06-13_06,284.27228
2019-06-13_12,285.05908
2019-06-13_18,284.62784
2019-06-14_00,284.12488
2019-06-14_06,284.43277
2019-06-14_12,284.16998
2019-06-14_18,283.16437
2019-06-15_00,282.10327
2019-06-15_06,284.0719
2019-06-15_12,282.0456
2019-06-15_18,282.20953
2019-06-16_00,284.67044
2019-06-16_06,285.2671
2019-06-16_12,284.10107
2019-06-16_18,283.07895
2019-06-17_00,286.03317
2019-06-17_06,285.07794
2019-06-17_12,285.409
2019-06-17_18,285.91364
2019-06-18_00,285.72443
2019-06-18_06,285.67654
2019-06-18_12,283.90768
2019-06-18_18,282.3861
2019-06-19_00,283.04547
2019-06-19_06,282.96173
2019-06-19_12,282.97314
2019-06-19_18,283.02322
2019-06-20_00,282.75784
2019-06-20_06,281.59766
2019-06-20_12,280.72644
2019-06-20_18,283.09573
2019-06-21_00,281.91846
2019-06-21_06,283.48163
2019-06-21_12,283.21518
2019-06-21_18,282.00293
2019-06-22_00,283.76602
2019-06-22_06,283.91278
2019-06-22_12,281.52258
2019-06-22_18,282.7699
2019-06-23_00,284.28497
2019-06-23_06,283.92804
2019-06-23_12,283.3109
2019-06-23_18,284.4943
2019-06-24_00,284.87085
2019-06-24_06,284.76495
2019-06-24_12,280.68652
2019-06-24_18,283.50092
2019-06-25_00,283.50943
2019-06-25_06,284.98013
2019-06-25_12,285.33887
2019-06-25_18,285.52756
2019-06-26_00,286.03134
2019-06-26_06,285.05927
2019-06-26_12,285.36313
2019-06-26_18,285.03006
2019-06-27_00,286.2201
2019-06-27_06,285.94437
2019-06-27_12,286.08942
2019-06-27_18,286.6828
2019-06-28_00,286.52893
2019-06-28_06,286.40723
2019-06-28_12,287.0988
2019-06-28_18,286.4552
2019-06-29_00,286.54187
2019-06-29_06,286.51044
2019-06-29_12,286.73395
2019-06-29_18,286.56207
2019-06-30_00,285.58264
2019-06-30_06,284.2254
2019-06-30_12,285.29297
2019-06-30_18,285.98398
2019-07-01_00,286.66843
2019-07-01_06,286.8409
2019-07-01_12,286.5124
2019-07-01_18,283.70877
2019-07-02_00,284.42645
2019-07-02_06,282.8664
2019-07-02_12,283.40295
2019-07-02_18,282.96585
2019-07-03_00,285.3921
2019-07-03_06,285.6411
2019-07-03_12,283.0911
2019-07-03_18,283.04724
2019-07-04_00,284.019
2019-07-04_06,285.32727
2019-07-04_12,281.2262
2019-07-04_18,283.35956
2019-07-05_00,284.6728
2019-07-05_06,285.13565
2019-07-05_12,283.54852
2019-07-05_18,284.78772
2019-07-06_00,285.34326
2019-07-06_06,285.41962
2019-07-06_12,284.2271
2019-07-06_18,284.77063
2019-07-07_00,283.04306
2019-07-07_06,284.91168
2019-07-07_12,285.2755
2019-07-07_18,285.19678
2019-07-08_00,284.77777
2019-07-08_06,284.1842
2019-07-08_12,284.1303
2019-07-08_18,284.24344
2019-07-09_00,284.2073
2019-07-09_06,285.02472
2019-07-09_12,284.20682
2019-07-09_18,285.9491
2019-07-10_00,284.72464
2019-07-10_06,285.75073
2019-07-10_12,285.4994
2019-07-10_18,285.3991
2019-07-11_00,283.29105
2019-07-11_06,283.40314
2019-07-11_12,283.2998
2019-07-11_18,283.08426
2019-07-12_00,282.88116
2019-07-12_06,281.81958
2019-07-12_12,281.75842
2019-07-12_18,281.2431
2019-07-13_00,281.16205
2019-07-13_06,281.3333
2019-07-13_12,281.60822
2019-07-13_18,281.61346
2019-07-14_00,281.60666
2019-07-14_06,281.26978
2019-07-14_12,282.6984
2019-07-14_18,283.17706
2019-07-15_00,283.25775
2019-07-15_06,284.84027
2019-07-15_12,284.8358
2019-07-15_18,284.40002
2019-07-16_00,283.08923
2019-07-16_06,282.9052
2019-07-16_12,283.34137
2019-07-16_18,284.36282
2019-07-17_00,284.99988
2019-07-17_06,283.66513
2019-07-17_12,283.3
2019-07-17_18,283.81104
2019-07-18_00,284.34006
2019-07-18_06,283.72943
2019-07-18_12,285.2556
2019-07-18_18,284.12738
2019-07-19_00,284.403
2019-07-19_06,284.2588
2019-07-19_12,283.80154
2019-07-19_18,283.226
2019-07-20_00,285.85056
2019-07-20_06,284.841
2019-07-20_12,285.0072
2019-07-20_18,284.78543
2019-07-21_00,285.562
2019-07-21_06,284.7932
2019-07-21_12,284.569
2019-07-21_18,284.99854
2019-07-22_00,285.32013
2019-07-22_06,286.10315
2019-07-22_12,287.28766
2019-07-22_18,284.13892
2019-07-23_00,283.54892
2019-07-23_06,282.41516
2019-07-23_12,283.3484
2019-07-23_18,283.2309
2019-07-24_00,282.50885
2019-07-24_06,285.48074
2019-07-24_12,285.74008
2019-07-24_18,284.83508
2019-07-25_00,285.02863
2019-07-25_06,285.8405
2019-07-25_12,285.32788
2019-07-25_18,285.59644
2019-07-26_00,282.85083
2019-07-26_06,283.80084
2019-07-26_12,282.11716
2019-07-26_18,283.93524
2019-07-27_00,283.91626
2019-07-27_06,284.5954
2019-07-27_12,283.6907
2019-07-27_18,282.37915
2019-07-28_00,283.71753
2019-07-28_06,284.27322
2019-07-28_12,284.7536
2019-07-28_18,284.2371
2019-07-29_00,281.20004
2019-07-29_06,280.8599
2019-07-29_12,281.26636
2019-07-29_18,282.0353
2019-07-30_00,282.28354
2019-07-30_06,283.5127
2019-07-30_12,281.4135
2019-07-30_18,281.29907
2019-07-31_00,283.82053
2019-07-31_06,284.1477
2019-07-31_12,282.96234
2019-07-31_18,284.46924
2019-08-01_00,284.674
2019-08-01_06,283.33612
2019-08-01_12,282.54105
2019-08-01_18,283.21503
2019-08-02_00,283.95953
2019-08-02_06,283.60846
2019-08-02_12,285.0772
2019-08-02_18,281.42664
2019-08-03_00,279.3037
2019-08-03_06,280.10495
2019-08-03_12,280.7013
2019-08-03_18,281.04645
2019-08-04_00,281.322
2019-08-04_06,282.2149
2019-08-04_12,279.93588
2019-08-04_18,281.40802
2019-08-05_00,282.5287
2019-08-05_06,284.19464
2019-08-05_12,283.8834
2019-08-05_18,284.87012
2019-08-06_00,284.77408
2019-08-06_06,284.85135
2019-08-06_12,284.70142
2019-08-06_18,282.93192
2019-08-07_00,282.22717
2019-08-07_06,283.84375
2019-08-07_12,280.2885
2019-08-07_18,282.86078
2019-08-08_00,282.63647
2019-08-08_06,282.12994
2019-08-08_12,279.89352
2019-08-08_18,279.74573
2019-08-09_00,281.7009
2019-08-09_06,283.72113
2019-08-09_12,284.15814
2019-08-09_18,283.24402
2019-08-10_00,282.417
2019-08-10_06,283.67505
2019-08-10_12,283.58984
2019-08-10_18,282.68744
2019-08-11_00,281.89447
2019-08-11_06,281.74274
2019-08-11_12,281.1388
2019-08-11_18,283.03964
2019-08-12_00,283.24164
2019-08-12_06,283.6391
2019-08-12_12,283.03552
2019-08-12_18,282.6752
2019-08-13_00,283.71667
2019-08-13_06,283.95435
2019-08-13_12,280.56863
2019-08-13_18,280.25928
2019-08-14_00,282.74292
2019-08-14_06,283.63052
2019-08-14_12,284.13495
2019-08-14_18,284.5624
2019-08-15_00,284.06
2019-08-15_06,284.57446
2019-08-15_12,282.90735
2019-08-15_18,283.03516
2019-08-16_00,281.83948
2019-08-16_06,282.88403
2019-08-16_12,282.52673
2019-08-16_18,283.1294
2019-08-17_00,284.15756
2019-08-17_06,284.8267
2019-08-17_12,283.906
2019-08-17_18,285.7384
2019-08-18_00,285.4934
2019-08-18_06,283.9951
2019-08-18_12,284.3011
2019-08-18_18,280.90308
2019-08-19_00,279.2573
2019-08-19_06,280.31128
2019-08-19_12,280.46848
2019-08-19_18,283.75415
2019-08-20_00,283.95438
2019-08-20_06,283.78754
2019-08-20_12,283.49298
2019-08-20_18,282.25775
2019-08-21_00,281.45325
2019-08-21_06,280.99054
2019-08-21_12,280.33154
2019-08-21_18,281.26132
2019-08-22_00,280.94446
2019-08-22_06,282.1869
2019-08-22_12,281.62775
2019-08-22_18,282.05396
2019-08-23_00,284.49005
2019-08-23_06,285.6817
2019-08-23_12,284.15115
2019-08-23_18,284.76215
2019-08-24_00,285.2547
2019-08-24_06,281.5125
2019-08-24_12,279.36578
2019-08-24_18,281.91342
2019-08-25_00,282.62616
2019-08-25_06,282.5846
2019-08-25_12,282.91977
2019-08-25_18,283.56635
2019-08-26_00,283.1897
2019-08-26_06,283.5733
2019-08-26_12,282.95355
2019-08-26_18,284.50122
2019-08-27_00,285.169
2019-08-27_06,283.94226
2019-08-27_12,284.51733
2019-08-27_18,284.84583
2019-08-28_00,281.9926
2019-08-28_06,280.6547
2019-08-28_12,280.81784
2019-08-28_18,282.43268
2019-08-29_00,284.04507
2019-08-29_06,283.99146
2019-08-29_12,282.25922
2019-08-29_18,280.68695
2019-08-30_00,283.60837
2019-08-30_06,284.19962
2019-08-30_12,283.08325
2019-08-30_18,282.40576
2019-08-31_00,284.71658
2019-08-31_06,285.05878
2019-08-31_12,285.45093
2019-08-31_18,285.62677
2019-09-01_00,284.31757
2019-09-01_06,284.6856
2019-09-01_12,284.82935
2019-09-01_18,283.96634
2019-09-02_00,285.12473
2019-09-02_06,284.1555
2019-09-02_12,283.8246
2019-09-02_18,284.6311
2019-09-03_00,285.10022
2019-09-03_06,284.6848
2019-09-03_12,283.11176
2019-09-03_18,283.58746
2019-09-04_00,283.32965
2019-09-04_06,282.72885
2019-09-04_12,282.94922
2019-09-04_18,282.872
2019-09-05_00,282.655
2019-09-05_06,282.80264
2019-09-05_12,281.28876
2019-09-05_18,281.33478
2019-09-06_00,283.80884
2019-09-06_06,283.47974
2019-09-06_12,283.2176
2019-09-06_18,282.6801
2019-09-07_00,282.5022
2019-09-07_06,282.59195
2019-09-07_12,282.27045
2019-09-07_18,282.39008
