Date,Average temperature [K]
2019-01-24_12,309.30182
2019-01-24_18,307.84558
2019-01-25_00,313.87305
2019-01-25_06,321.13895
2019-01-25_12,306.52567
2019-01-25_18,299.7074
2019-01-26_00,301.20355
2019-01-26_06,312.09045
2019-01-26_12,302.52048
2019-01-26_18,292.6692
2019-01-27_00,293.67578
2019-01-27_06,297.53967
2019-01-27_12,293.95227
2019-01-27_18,291.5282
2019-01-28_00,297.79837
2019-01-28_06,304.62482
2019-01-28_12,298.15985
2019-01-28_18,294.49454
2019-01-29_00,303.03403
2019-01-29_06,309.84973
2019-01-29_12,302.6792
2019-01-29_18,298.16193
2019-01-30_00,304.8268
2019-01-30_06,310.05505
2019-01-30_12,304.69318
2019-01-30_18,295.60968
2019-01-31_00,296.20044
2019-01-31_06,301.89517
2019-01-31_12,292.68063
2019-01-31_18,285.78412
2019-02-01_00,293.3654
2019-02-01_06,304.87698
2019-02-01_12,297.2309
2019-02-01_18,293.3143
2019-02-02_00,303.21906
2019-02-02_06,312.12726
2019-02-02_12,303.65594
2019-02-02_18,297.98535
2019-02-03_00,307.57254
2019-02-03_06,313.04883
2019-02-03_12,305.6971
2019-02-03_18,299.90552
2019-02-04_00,303.68402
2019-02-04_06,306.48676
2019-02-04_12,297.00525
2019-02-04_18,291.85593
2019-02-05_00,296.514
2019-02-05_06,306.32507
2019-02-05_12,299.72217
2019-02-05_18,295.8655
2019-02-06_00,304.005
2019-02-06_06,307.29065
2019-02-06_12,295.6175
2019-02-06_18,294.1148
2019-02-07_00,299.9543
2019-02-07_06,305.08118
2019-02-07_12,297.9496
2019-02-07_18,294.4845
2019-02-08_00,296.26392
2019-02-08_06,302.0203
2019-02-08_12,294.89102
2019-02-08_18,288.17572
2019-02-09_00,292.6065
2019-02-09_06,296.7759
2019-02-09_12,290.60236
2019-02-09_18,284.69562
2019-02-10_00,291.94623
2019-02-10_06,298.98236
2019-02-10_12,292.97372
2019-02-10_18,287.84668
2019-02-11_00,296.614
2019-02-11_06,303.40363
2019-02-11_12,296.46024
2019-02-11_18,292.02673
2019-02-12_00,297.23672
2019-02-12_06,293.55627
2019-02-12_12,289.02902
2019-02-12_18,283.42267
2019-02-13_00,290.36053
2019-02-13_06,295.787
2019-02-13_12,289.61758
2019-02-13_18,284.18063
2019-02-14_00,292.44946
2019-02-14_06,299.58276
2019-02-14_12,293.02917
2019-02-14_18,289.1432
2019-02-15_00,296.9977
2019-02-15_06,305.33063
2019-02-15_12,296.91943
2019-02-15_18,291.82352
2019-02-16_00,301.78976
2019-02-16_06,309.00415
2019-02-16_12,299.37164
2019-02-16_18,292.69476
2019-02-17_00,301.66937
2019-02-17_06,309.30933
2019-02-17_12,299.77307
2019-02-17_18,295.5302
2019-02-18_00,305.1384
2019-02-18_06,306.7792
2019-02-18_12,297.01407
2019-02-18_18,287.90222
2019-02-19_00,292.42352
2019-02-19_06,299.5547
2019-02-19_12,292.68964
2019-02-19_18,286.59845
2019-02-20_00,292.99908
2019-02-20_06,300.74347
2019-02-20_12,294.7361
2019-02-20_18,288.96915
2019-02-21_00,294.0752
2019-02-21_06,302.49994
2019-02-21_12,294.40704
2019-02-21_18,287.81482
2019-02-22_00,294.73233
2019-02-22_06,305.3335
2019-02-22_12,296.66455
2019-02-22_18,288.4573
2019-02-23_00,296.25458
2019-02-23_06,306.44543
2019-02-23_12,298.0211
2019-02-23_18,294.79797
2019-02-24_00,298.8887
2019-02-24_06,305.95966
2019-02-24_12,296.30344
2019-02-24_18,293.14703
2019-02-25_00,299.0185
2019-02-25_06,305.9721
2019-02-25_12,296.14197
2019-02-25_18,291.0166
2019-02-26_00,301.4756
2019-02-26_06,308.55698
2019-02-26_12,299.27942
2019-02-26_18,291.61713
2019-02-27_00,299.36865
2019-02-27_06,310.11255
2019-02-27_12,300.133
2019-02-27_18,298.1396
2019-02-28_00,303.5058
2019-02-28_06,307.93085
2019-02-28_12,301.19843
2019-02-28_18,296.7871
2019-03-01_00,304.4784
2019-03-01_06,310.2151
2019-03-01_12,301.57806
2019-03-01_18,295.89423
2019-03-02_00,303.34055
2019-03-02_06,309.4495
2019-03-02_12,300.9151
2019-03-02_18,296.81775
2019-03-03_00,305.60504
2019-03-03_06,311.4983
2019-03-03_12,303.3908
2019-03-03_18,299.66772
2019-03-04_00,307.31903
2019-03-04_06,309.7103
2019-03-04_12,301.8321
2019-03-04_18,296.96826
2019-03-05_00,303.72934
2019-03-05_06,307.53537
2019-03-05_12,297.1776
2019-03-05_18,291.00357
2019-03-06_00,290.42798
2019-03-06_06,294.85577
2019-03-06_12,287.9049
2019-03-06_18,283.07355
2019-03-07_00,289.94324
2019-03-07_06,297.6676
2019-03-07_12,289.37274
2019-03-07_18,285.0432
2019-03-08_00,295.51587
2019-03-08_06,302.46216
2019-03-08_12,296.26953
2019-03-08_18,292.4303
2019-03-09_00,299.87366
2019-03-09_06,305.6139
2019-03-09_12,296.89227
2019-03-09_18,291.5489
2019-03-10_00,299.5596
2019-03-10_06,295.3052
2019-03-10_12,292.19537
2019-03-10_18,288.72028
2019-03-11_00,295.7585
2019-03-11_06,302.27997
2019-03-11_12,294.052
2019-03-11_18,288.38742
2019-03-12_00,293.0791
2019-03-12_06,297.49783
2019-03-12_12,289.89795
2019-03-12_18,284.84192
2019-03-13_00,290.41272
2019-03-13_06,295.2
2019-03-13_12,290.02856
2019-03-13_18,287.20184
2019-03-14_00,292.42413
2019-03-14_06,300.01944
2019-03-14_12,291.79486
2019-03-14_18,286.96893
2019-03-15_00,292.3001
2019-03-15_06,301.40793
2019-03-15_12,293.82526
2019-03-15_18,289.24765
2019-03-16_00,297.59042
2019-03-16_06,304.16315
2019-03-16_12,296.81195
2019-03-16_18,292.99683
2019-03-17_00,298.2672
2019-03-17_06,304.74155
2019-03-17_12,296.5158
2019-03-17_18,292.3806
2019-03-18_00,298.3943
2019-03-18_06,305.75394
2019-03-18_12,297.1562
2019-03-18_18,291.44446
2019-03-19_00,298.6785
2019-03-19_06,305.51904
2019-03-19_12,296.22583
2019-03-19_18,290.79156
2019-03-20_00,298.5299
2019-03-20_06,305.74667
2019-03-20_12,296.9972
2019-03-20_18,291.48114
2019-03-21_00,298.76807
2019-03-21_06,306.4478
2019-03-21_12,298.57025
2019-03-21_18,296.00555
2019-03-22_00,299.17038
2019-03-22_06,306.37653
2019-03-22_12,299.7094
2019-03-22_18,296.34595
2019-03-23_00,296.0149
2019-03-23_06,307.219
2019-03-23_12,299.1225
2019-03-23_18,292.51706
2019-03-24_00,295.7181
2019-03-24_06,299.14984
2019-03-24_12,295.40094
2019-03-24_18,292.3216
2019-03-25_00,291.58194
2019-03-25_06,294.1352
2019-03-25_12,287.4734
2019-03-25_18,282.25903
2019-03-26_00,289.01215
2019-03-26_06,295.58252
2019-03-26_12,287.59515
2019-03-26_18,283.24445
2019-03-27_00,291.5314
2019-03-27_06,298.4383
2019-03-27_12,288.38416
2019-03-27_18,284.83517
2019-03-28_00,294.69287
2019-03-28_06,302.30664
2019-03-28_12,292.1693
2019-03-28_18,289.44586
2019-03-29_00,296.49777
2019-03-29_06,301.13776
2019-03-29_12,289.29062
2019-03-29_18,282.9417
2019-03-30_00,285.46564
2019-03-30_06,290.95114
2019-03-30_12,286.59753
2019-03-30_18,284.45636
2019-03-31_00,289.016
2019-03-31_06,293.89822
2019-03-31_12,291.06244
2019-03-31_18,288.18063
2019-04-01_00,290.77472
2019-04-01_06,295.79755
2019-04-01_12,287.48407
2019-04-01_18,283.26648
2019-04-02_00,292.4961
2019-04-02_06,299.00037
2019-04-02_12,289.14233
2019-04-02_18,285.04834
2019-04-03_00,295.28085
2019-04-03_06,301.90265
2019-04-03_12,295.30078
2019-04-03_18,291.51794
2019-04-04_00,294.36636
2019-04-04_06,301.44
2019-04-04_12,294.1955
2019-04-04_18,291.69806
2019-04-05_00,297.12714
2019-04-05_06,303.71356
2019-04-05_12,299.1734
2019-04-05_18,293.4488
2019-04-06_00,293.1391
2019-04-06_06,297.06454
2019-04-06_12,288.2163
2019-04-06_18,282.76965
2019-04-07_00,293.327
2019-04-07_06,301.11963
2019-04-07_12,293.01776
2019-04-07_18,284.55978
2019-04-08_00,292.13336
2019-04-08_06,298.55896
2019-04-08_12,291.94348
2019-04-08_18,287.7516
2019-04-09_00,288.75748
2019-04-09_06,291.87885
2019-04-09_12,285.0559
2019-04-09_18,280.44366
2019-04-10_00,286.8948
2019-04-10_06,292.3273
2019-04-10_12,284.96695
2019-04-10_18,280.4422
2019-04-11_00,287.39868
2019-04-11_06,294.77173
2019-04-11_12,285.46683
2019-04-11_18,281.01773
2019-04-12_00,290.67047
2019-04-12_06,298.5149
2019-04-12_12,286.61685
2019-04-12_18,280.97894
2019-04-13_00,291.58167
2019-04-13_06,296.97958
2019-04-13_12,289.45996
2019-04-13_18,287.32062
2019-04-14_00,291.6532
2019-04-14_06,296.08594
2019-04-14_12,289.29672
2019-04-14_18,284.80878
2019-04-15_00,294.34103
2019-04-15_06,301.43124
2019-04-15_12,293.06244
2019-04-15_18,293.10638
2019-04-16_00,297.27972
2019-04-16_06,304.94632
2019-04-16_12,295.63333
2019-04-16_18,293.2932
2019-04-17_00,298.08966
2019-04-17_06,304.66672
2019-04-17_12,298.0713
2019-04-17_18,291.3509
2019-04-18_00,291.39838
2019-04-18_06,295.9505
2019-04-18_12,288.70795
2019-04-18_18,283.32346
2019-04-19_00,289.5293
2019-04-19_06,299.6759
2019-04-19_12,289.95248
2019-04-19_18,286.72552
2019-04-20_00,296.56662
2019-04-20_06,303.75638
2019-04-20_12,294.83994
2019-04-20_18,293.73602
2019-04-21_00,297.36087
2019-04-21_06,301.23285
2019-04-21_12,292.65277
2019-04-21_18,289.7821
2019-04-22_00,290.96295
2019-04-22_06,294.7646
2019-04-22_12,290.95773
2019-04-22_18,288.06396
2019-04-23_00,290.5666
2019-04-23_06,297.3099
2019-04-23_12,293.13574
2019-04-23_18,289.31445
2019-04-24_00,293.82236
2019-04-24_06,297.7712
2019-04-24_12,292.27533
2019-04-24_18,285.9016
2019-04-25_00,289.27582
2019-04-25_06,296.02948
2019-04-25_12,288.35394
2019-04-25_18,284.79398
2019-04-26_00,289.36203
2019-04-26_06,291.42682
2019-04-26_12,283.72186
2019-04-26_18,278.28516
2019-04-27_00,284.662
2019-04-27_06,290.89453
2019-04-27_12,283.47562
2019-04-27_18,281.97003
2019-04-28_00,287.50336
2019-04-28_06,292.77264
2019-04-28_12,285.01227
2019-04-28_18,280.35223
2019-04-29_00,287.26733
2019-04-29_06,293.75104
2019-04-29_12,283.22534
2019-04-29_18,281.62146
2019-04-30_00,289.03726
2019-04-30_06,296.08368
2019-04-30_12,291.5055
2019-04-30_18,290.59485
2019-05-01_00,289.92645
2019-05-01_06,294.7395
2019-05-01_12,291.14105
2019-05-01_18,289.9502
2019-05-02_00,290.00836
2019-05-02_06,292.81567
2019-05-02_12,287.16302
2019-05-02_18,284.92133
2019-05-03_00,288.06906
2019-05-03_06,291.123
2019-05-03_12,285.27875
2019-05-03_18,283.82983
2019-05-04_00,287.07477
2019-05-04_06,289.50006
2019-05-04_12,284.98245
2019-05-04_18,282.12842
2019-05-05_00,285.7452
2019-05-05_06,290.2185
2019-05-05_12,284.1693
2019-05-05_18,280.84204
2019-05-06_00,285.8354
2019-05-06_06,290.53125
2019-05-06_12,282.2318
2019-05-06_18,278.9336
2019-05-07_00,286.31992
2019-05-07_06,292.18512
2019-05-07_12,285.59567
2019-05-07_18,282.80753
2019-05-08_00,284.67706
2019-05-08_06,288.84863
2019-05-08_12,283.33136
2019-05-08_18,282.9155
2019-05-09_00,286.2922
2019-05-09_06,290.09012
2019-05-09_12,286.31815
2019-05-09_18,283.38162
2019-05-10_00,282.37106
2019-05-10_06,284.05084
2019-05-10_12,283.32153
2019-05-10_18,280.04892
2019-05-11_00,283.5755
2019-05-11_06,287.8534
2019-05-11_12,285.43878
2019-05-11_18,284.17035
2019-05-12_00,286.4923
2019-05-12_06,288.31995
2019-05-12_12,285.51443
2019-05-12_18,282.16827
2019-05-13_00,285.7185
2019-05-13_06,289.72778
2019-05-13_12,281.55038
2019-05-13_18,279.03406
2019-05-14_00,285.2808
2019-05-14_06,291.10577
2019-05-14_12,283.102
2019-05-14_18,279.55713
2019-05-15_00,285.8689
2019-05-15_06,291.19644
2019-05-15_12,282.8163
2019-05-15_18,279.56247
2019-05-16_00,285.3806
2019-05-16_06,290.26108
2019-05-16_12,281.93335
2019-05-16_18,278.9847
2019-05-17_00,285.1761
2019-05-17_06,291.7052
2019-05-17_12,283.02206
2019-05-17_18,280.73602
2019-05-18_00,287.43237
2019-05-18_06,294.27332
2019-05-18_12,286.2771
2019-05-18_18,284.6031
2019-05-19_00,288.26373
2019-05-19_06,293.42297
2019-05-19_12,288.08618
2019-05-19_18,289.07074
2019-05-20_00,289.75378
2019-05-20_06,294.6164
2019-05-20_12,287.7578
2019-05-20_18,282.01755
2019-05-21_00,287.44568
2019-05-21_06,292.59924
2019-05-21_12,283.92398
2019-05-21_18,280.99902
2019-05-22_00,288.30286
2019-05-22_06,294.10394
2019-05-22_12,284.76324
2019-05-22_18,281.40576
2019-05-23_00,288.28192
2019-05-23_06,295.46164
2019-05-23_12,288.3179
2019-05-23_18,287.63162
2019-05-24_00,289.86847
2019-05-24_06,293.67694
2019-05-24_12,291.3069
2019-05-24_18,287.36755
2019-05-25_00,289.07712
2019-05-25_06,291.23856
2019-05-25_12,287.23325
2019-05-25_18,282.75787
2019-05-26_00,284.09912
2019-05-26_06,287.8941
2019-05-26_12,285.98035
2019-05-26_18,282.91406
2019-05-27_00,282.7755
2019-05-27_06,285.92706
2019-05-27_12,280.6787
2019-05-27_18,280.1251
2019-05-28_00,283.36368
2019-05-28_06,287.56647
2019-05-28_12,285.39795
2019-05-28_18,284.12158
2019-05-29_00,282.91418
2019-05-29_06,284.2622
2019-05-29_12,278.44992
2019-05-29_18,276.167
2019-05-30_00,280.50427
2019-05-30_06,285.1491
2019-05-30_12,281.37668
2019-05-30_18,280.82434
2019-05-31_00,284.16403
2019-05-31_06,287.84528
2019-05-31_12,285.05487
2019-05-31_18,282.41687
2019-06-01_00,285.59546
2019-06-01_06,288.68152
2019-06-01_12,282.79694
2019-06-01_18,278.9658
2019-06-02_00,282.7457
2019-06-02_06,285.9621
2019-06-02_12,281.43353
2019-06-02_18,280.58368
2019-06-03_00,281.62518
2019-06-03_06,284.60034
2019-06-03_12,281.57
2019-06-03_18,278.71234
2019-06-04_00,281.38043
2019-06-04_06,285.5361
2019-06-04_12,280.59656
2019-06-04_18,277.08295
2019-06-05_00,281.1583
2019-06-05_06,285.62167
2019-06-05_12,280.5903
2019-06-05_18,278.34796
2019-06-06_00,282.5624
2019-06-06_06,287.47528
2019-06-06_12,281.88733
2019-06-06_18,277.85327
2019-06-07_00,282.18353
2019-06-07_06,287.76627
2019-06-07_12,280.25574
2019-06-07_18,278.10284
2019-06-08_00,282.9641
2019-06-08_06,289.7392
2019-06-08_12,281.176
2019-06-08_18,279.96567
2019-06-09_00,284.4119
2019-06-09_06,290.1715
2019-06-09_12,287.16077
2019-06-09_18,287.3513
2019-06-10_00,287.63928
2019-06-10_06,291.48914
2019-06-10_12,282.38043
2019-06-10_18,278.3256
2019-06-11_00,284.3506
2019-06-11_06,291.091
2019-06-11_12,286.02466
2019-06-11_18,287.22064
2019-06-12_00,289.91956
2019-06-12_06,288.41833
2019-06-12_12,285.8841
2019-06-12_18,283.98187
2019-06-13_00,284.06012
2019-06-13_06,288.68634
2019-06-13_12,282.33203
2019-06-13_18,281.31192
2019-06-14_00,284.38074
2019-06-14_06,289.25845
2019-06-14_12,283.04694
2019-06-14_18,281.3875
2019-06-15_00,284.5066
2019-06-15_06,288.22864
2019-06-15_12,282.53192
2019-06-15_18,280.6905
2019-06-16_00,283.0679
2019-06-16_06,286.78467
2019-06-16_12,279.8838
2019-06-16_18,276.96762
2019-06-17_00,280.87985
2019-06-17_06,287.34064
2019-06-17_12,282.05255
2019-06-17_18,281.21588
2019-06-18_00,282.39923
2019-06-18_06,285.51297
2019-06-18_12,277.98386
2019-06-18_18,274.98718
2019-06-19_00,278.4068
2019-06-19_06,284.32452
2019-06-19_12,278.13818
2019-06-19_18,276.8621
2019-06-20_00,280.41898
2019-06-20_06,283.58936
2019-06-20_12,277.7616
2019-06-20_18,274.9561
2019-06-21_00,279.05957
2019-06-21_06,284.80292
2019-06-21_12,278.5189
2019-06-21_18,275.271
2019-06-22_00,279.1254
2019-06-22_06,284.6916
2019-06-22_12,277.49622
2019-06-22_18,274.44812
2019-06-23_00,278.8211
2019-06-23_06,284.96906
2019-06-23_12,276.21033
2019-06-23_18,273.85904
2019-06-24_00,279.31177
2019-06-24_06,287.0423
2019-06-24_12,279.14795
2019-06-24_18,277.456
2019-06-25_00,281.76334
2019-06-25_06,288.01187
2019-06-25_12,279.6792
2019-06-25_18,277.09885
2019-06-26_00,282.49423
2019-06-26_06,289.09442
2019-06-26_12,281.05942
2019-06-26_18,279.97342
2019-06-27_00,283.83044
2019-06-27_06,288.9976
2019-06-27_12,282.97272
2019-06-27_18,282.55048
2019-06-28_00,285.42395
2019-06-28_06,291.77344
2019-06-28_12,289.25845
2019-06-28_18,288.02747
2019-06-29_00,287.41833
2019-06-29_06,286.03827
2019-06-29_12,281.628
2019-06-29_18,279.50006
2019-06-30_00,281.40686
2019-06-30_06,285.8958
2019-06-30_12,280.76318
2019-06-30_18,278.4659
2019-07-01_00,281.07224
2019-07-01_06,284.95663
2019-07-01_12,280.6916
2019-07-01_18,277.40213
2019-07-02_00,280.29364
2019-07-02_06,286.9914
2019-07-02_12,281.9347
2019-07-02_18,280.043
2019-07-03_00,283.05566
2019-07-03_06,287.69873
2019-07-03_12,281.8948
2019-07-03_18,278.24207
2019-07-04_00,282.57956
2019-07-04_06,289.39368
2019-07-04_12,282.12073
2019-07-04_18,279.48602
2019-07-05_00,283.82172
2019-07-05_06,290.40616
2019-07-05_12,282.98065
2019-07-05_18,281.79456
2019-07-06_00,285.79297
2019-07-06_06,290.18085
2019-07-06_12,285.7813
2019-07-06_18,284.9552
2019-07-07_00,286.29208
2019-07-07_06,286.91168
2019-07-07_12,285.39465
2019-07-07_18,284.40625
2019-07-08_00,284.33295
2019-07-08_06,287.5553
2019-07-08_12,282.49603
2019-07-08_18,280.78543
2019-07-09_00,282.03543
2019-07-09_06,287.00616
2019-07-09_12,281.2615
2019-07-09_18,279.3451
2019-07-10_00,282.40872
2019-07-10_06,288.59888
2019-07-10_12,285.31726
2019-07-10_18,281.20966
2019-07-11_00,282.89896
2019-07-11_06,287.12677
2019-07-11_12,284.21973
2019-07-11_18,284.23563
2019-07-12_00,285.75714
2019-07-12_06,286.94946
2019-07-12_12,282.12415
2019-07-12_18,278.6772
2019-07-13_00,280.90668
2019-07-13_06,284.43243
2019-07-13_12,279.37433
2019-07-13_18,276.22333
2019-07-14_00,280.30392
2019-07-14_06,284.93433
2019-07-14_12,283.90543
2019-07-14_18,282.10822
2019-07-15_00,283.91156
2019-07-15_06,286.03217
2019-07-15_12,284.3099
2019-07-15_18,282.52454
2019-07-16_00,284.0448
2019-07-16_06,286.3227
2019-07-16_12,284.232
2019-07-16_18,282.2017
2019-07-17_00,283.98523
2019-07-17_06,285.65292
2019-07-17_12,283.37762
2019-07-17_18,281.25146
2019-07-18_00,281.4675
2019-07-18_06,286.24017
2019-07-18_12,281.4265
2019-07-18_18,280.34515
2019-07-19_00,283.13495
2019-07-19_06,287.6714
2019-07-19_12,281.78152
2019-07-19_18,279.7343
2019-07-20_00,283.1235
2019-07-20_06,289.18134
2019-07-20_12,284.6195
2019-07-20_18,283.40506
2019-07-21_00,283.20312
2019-07-21_06,287.54614
2019-07-21_12,278.95816
2019-07-21_18,275.9497
2019-07-22_00,282.14044
2019-07-22_06,289.3595
2019-07-22_12,283.43805
2019-07-22_18,282.7732
2019-07-23_00,284.60556
2019-07-23_06,289.1139
2019-07-23_12,285.84253
2019-07-23_18,280.24945
2019-07-24_00,282.34332
2019-07-24_06,286.75565
2019-07-24_12,282.69516
2019-07-24_18,281.41125
2019-07-25_00,284.18243
2019-07-25_06,287.66815
2019-07-25_12,283.00366
2019-07-25_18,281.1765
2019-07-26_00,283.57153
2019-07-26_06,287.3692
2019-07-26_12,283.7324
2019-07-26_18,281.88104
2019-07-27_00,284.27173
2019-07-27_06,288.60077
2019-07-27_12,282.36502
2019-07-27_18,279.49634
2019-07-28_00,283.67114
2019-07-28_06,288.45486
2019-07-28_12,283.2165
2019-07-28_18,282.97635
2019-07-29_00,284.27866
2019-07-29_06,285.34036
2019-07-29_12,280.3767
2019-07-29_18,278.68668
2019-07-30_00,281.61703
2019-07-30_06,284.36475
2019-07-30_12,280.23187
2019-07-30_18,276.01733
2019-07-31_00,280.21115
2019-07-31_06,286.39478
2019-07-31_12,279.64838
2019-07-31_18,276.6626
2019-08-01_00,281.01044
2019-08-01_06,284.2199
2019-08-01_12,278.78616
2019-08-01_18,277.487
2019-08-02_00,282.53864
2019-08-02_06,285.65485
2019-08-02_12,281.94293
2019-08-02_18,279.78162
2019-08-03_00,283.07373
2019-08-03_06,285.145
2019-08-03_12,282.55774
2019-08-03_18,279.71393
2019-08-04_00,283.08762
2019-08-04_06,285.65924
2019-08-04_12,280.83627
2019-08-04_18,277.1629
2019-08-05_00,282.1615
2019-08-05_06,287.39142
2019-08-05_12,279.3995
2019-08-05_18,277.88135
2019-08-06_00,282.16568
2019-08-06_06,288.54276
2019-08-06_12,281.07544
2019-08-06_18,280.37918
2019-08-07_00,282.82727
2019-08-07_06,288.96045
2019-08-07_12,284.8769
2019-08-07_18,283.3637
2019-08-08_00,282.2102
2019-08-08_06,284.9068
2019-08-08_12,283.3945
2019-08-08_18,281.41174
2019-08-09_00,281.58664
2019-08-09_06,284.1933
2019-08-09_12,279.19476
2019-08-09_18,278.0536
2019-08-10_00,280.28613
2019-08-10_06,283.6765
2019-08-10_12,279.68506
2019-08-10_18,279.7143
2019-08-11_00,280.54926
2019-08-11_06,285.33307
2019-08-11_12,280.5924
2019-08-11_18,277.99033
2019-08-12_00,282.36908
2019-08-12_06,286.50433
2019-08-12_12,279.1156
2019-08-12_18,275.9335
2019-08-13_00,281.73474
2019-08-13_06,285.1355
2019-08-13_12,281.2278
2019-08-13_18,278.75732
2019-08-14_00,283.03735
2019-08-14_06,286.59683
2019-08-14_12,278.3532
2019-08-14_18,276.5004
2019-08-15_00,283.71674
2019-08-15_06,290.69653
2019-08-15_12,284.4308
2019-08-15_18,283.65234
2019-08-16_00,286.9259
2019-08-16_06,289.68042
2019-08-16_12,281.80066
2019-08-16_18,275.39648
2019-08-17_00,281.6937
2019-08-17_06,288.36038
2019-08-17_12,281.60474
2019-08-17_18,283.91467
2019-08-18_00,288.4568
2019-08-18_06,283.96774
2019-08-18_12,279.8631
2019-08-18_18,277.6399
2019-08-19_00,281.10544
2019-08-19_06,285.261
2019-08-19_12,279.36398
2019-08-19_18,277.3191
2019-08-20_00,282.2908
2019-08-20_06,287.95502
2019-08-20_12,285.20587
2019-08-20_18,283.85736
2019-08-21_00,286.44934
2019-08-21_06,290.02667
2019-08-21_12,285.6709
2019-08-21_18,283.50302
2019-08-22_00,286.30432
2019-08-22_06,288.9579
2019-08-22_12,279.13898
2019-08-22_18,273.88843
2019-08-23_00,281.77667
2019-08-23_06,289.27448
2019-08-23_12,278.80106
2019-08-23_18,276.0551
2019-08-24_00,285.7381
2019-08-24_06,292.85822
2019-08-24_12,285.21588
2019-08-24_18,279.14536
2019-08-25_00,282.77216
2019-08-25_06,286.67883
2019-08-25_12,280.30746
2019-08-25_18,276.48236
2019-08-26_00,283.13892
2019-08-26_06,288.3355
2019-08-26_12,279.15424
2019-08-26_18,275.29858
2019-08-27_00,283.95074
2019-08-27_06,289.02527
2019-08-27_12,279.0481
2019-08-27_18,275.44934
2019-08-28_00,284.09222
2019-08-28_06,287.74014
2019-08-28_12,280.14987
2019-08-28_18,276.69733
2019-08-29_00,281.882
2019-08-29_06,287.09692
2019-08-29_12,278.53412
2019-08-29_18,275.102
2019-08-30_00,283.64694
2019-08-30_06,291.04532
2019-08-30_12,279.42554
2019-08-30_18,277.04883
2019-08-31_00,286.70047
2019-08-31_06,292.59833
2019-08-31_12,283.01196
2019-08-31_18,280.38165
2019-09-01_00,287.48553
2019-09-01_06,291.50543
2019-09-01_12,282.3855
2019-09-01_18,277.05374
2019-09-02_00,284.32834
2019-09-02_06,291.64133
2019-09-02_12,285.72595
2019-09-02_18,284.3352
2019-09-03_00,290.8512
2019-09-03_06,296.3606
2019-09-03_12,283.74603
2019-09-03_18,279.6573
2019-09-04_00,285.6734
2019-09-04_06,290.16
2019-09-04_12,284.937
2019-09-04_18,283.07367
2019-09-05_00,288.88937
2019-09-05_06,295.42715
2019-09-05_12,288.4201
2019-09-05_18,283.76202
2019-09-06_00,285.5437
2019-09-06_06,284.72437
2019-09-06_12,283.0467
2019-09-06_18,280.476
2019-09-07_00,284.10522
2019-09-07_06,286.62076
2019-09-07_12,283.0561
2019-09-07_18,280.0512
