Date,Average temperature [K]
2019-01-19_06,314.94482
2019-01-19_12,307.30466
2019-01-19_18,301.8146
2019-01-20_00,308.64532
2019-01-20_06,306.2359
2019-01-20_12,298.47098
2019-01-20_18,298.20825
2019-01-21_00,300.87524
2019-01-21_06,307.98712
2019-01-21_12,302.23984
2019-01-21_18,298.79398
2019-01-22_00,303.64178
2019-01-22_06,310.19617
2019-01-22_12,303.84528
2019-01-22_18,298.58203
2019-01-23_00,301.29446
2019-01-23_06,305.44913
2019-01-23_12,298.8572
2019-01-23_18,295.86584
2019-01-24_00,305.48322
2019-01-24_06,311.4396
2019-01-24_12,303.6485
2019-01-24_18,299.9159
2019-01-25_00,305.81787
2019-01-25_06,311.95535
2019-01-25_12,305.85574
2019-01-25_18,301.75916
2019-01-26_00,307.44916
2019-01-26_06,313.46936
2019-01-26_12,307.1616
2019-01-26_18,302.8474
2019-01-27_00,308.3833
2019-01-27_06,312.74426
2019-01-27_12,307.11
2019-01-27_18,301.786
2019-01-28_00,306.86673
2019-01-28_06,313.18292
2019-01-28_12,306.49774
2019-01-28_18,300.85733
2019-01-29_00,304.69907
2019-01-29_06,310.38
2019-01-29_12,305.24512
2019-01-29_18,300.74054
2019-01-30_00,303.80435
2019-01-30_06,309.40808
2019-01-30_12,304.1341
2019-01-30_18,300.94318
2019-01-31_00,303.66187
2019-01-31_06,306.95425
2019-01-31_12,302.47507
2019-01-31_18,299.8852
2019-02-01_00,305.61295
2019-02-01_06,308.66312
2019-02-01_12,302.40424
2019-02-01_18,297.598
2019-02-02_00,303.99054
2019-02-02_06,310.3084
2019-02-02_12,304.06415
2019-02-02_18,297.9336
2019-02-03_00,303.22635
2019-02-03_06,309.68457
2019-02-03_12,303.10092
2019-02-03_18,298.42065
2019-02-04_00,303.14447
2019-02-04_06,310.39008
2019-02-04_12,303.765
2019-02-04_18,299.64597
2019-02-05_00,304.7108
2019-02-05_06,310.0028
2019-02-05_12,305.0879
2019-02-05_18,297.73758
2019-02-06_00,303.53772
2019-02-06_06,308.33655
2019-02-06_12,303.60968
2019-02-06_18,298.39948
2019-02-07_00,303.05148
2019-02-07_06,308.12366
2019-02-07_12,301.89832
2019-02-07_18,297.65393
2019-02-08_00,302.2732
2019-02-08_06,309.00858
2019-02-08_12,302.4799
2019-02-08_18,295.52435
2019-02-09_00,300.84772
2019-02-09_06,305.61038
2019-02-09_12,296.83478
2019-02-09_18,290.17902
2019-02-10_00,297.5683
2019-02-10_06,304.25238
2019-02-10_12,293.4581
2019-02-10_18,288.25586
2019-02-11_00,301.7234
2019-02-11_06,307.8792
2019-02-11_12,297.32547
2019-02-11_18,291.53064
2019-02-12_00,305.76016
2019-02-12_06,311.27063
2019-02-12_12,301.40256
2019-02-12_18,298.4261
2019-02-13_00,300.72284
2019-02-13_06,303.75378
2019-02-13_12,294.07217
2019-02-13_18,290.62497
2019-02-14_00,301.49487
2019-02-14_06,307.5022
2019-02-14_12,300.03406
2019-02-14_18,294.8468
2019-02-15_00,302.381
2019-02-15_06,308.60406
2019-02-15_12,300.7837
2019-02-15_18,294.0081
2019-02-16_00,301.43625
2019-02-16_06,308.36646
2019-02-16_12,300.0113
2019-02-16_18,294.92767
2019-02-17_00,301.4057
2019-02-17_06,309.10767
2019-02-17_12,300.55334
2019-02-17_18,296.4301
2019-02-18_00,302.40695
2019-02-18_06,310.8046
2019-02-18_12,303.0004
2019-02-18_18,299.33044
2019-02-19_00,306.8869
2019-02-19_06,313.33643
2019-02-19_12,304.90594
2019-02-19_18,298.07452
2019-02-20_00,306.60748
2019-02-20_06,310.80695
2019-02-20_12,301.3245
2019-02-20_18,296.7001
2019-02-21_00,304.0288
2019-02-21_06,307.4389
2019-02-21_12,299.22345
2019-02-21_18,295.52234
2019-02-22_00,301.68106
2019-02-22_06,305.2163
2019-02-22_12,295.81592
2019-02-22_18,291.67703
2019-02-23_00,298.89374
2019-02-23_06,303.92883
2019-02-23_12,296.03525
2019-02-23_18,292.03723
2019-02-24_00,298.5884
2019-02-24_06,304.10272
2019-02-24_12,296.4011
2019-02-24_18,291.59723
2019-02-25_00,298.36127
2019-02-25_06,304.6762
2019-02-25_12,298.03406
2019-02-25_18,293.82666
2019-02-26_00,299.02002
2019-02-26_06,304.55502
2019-02-26_12,297.96985
2019-02-26_18,294.30658
2019-02-27_00,301.34424
2019-02-27_06,305.6267
2019-02-27_12,300.85907
2019-02-27_18,295.7929
2019-02-28_00,299.27777
2019-02-28_06,303.7033
2019-02-28_12,297.94794
2019-02-28_18,294.4463
2019-03-01_00,299.82117
2019-03-01_06,304.42407
2019-03-01_12,300.45844
2019-03-01_18,295.73993
2019-03-02_00,301.1721
2019-03-02_06,305.31277
2019-03-02_12,300.33795
2019-03-02_18,295.55212
2019-03-03_00,300.62457
2019-03-03_06,306.21265
2019-03-03_12,299.89716
2019-03-03_18,295.9226
2019-03-04_00,301.20087
2019-03-04_06,307.53305
2019-03-04_12,300.78278
2019-03-04_18,296.56738
2019-03-05_00,300.67905
2019-03-05_06,306.74728
2019-03-05_12,300.19324
2019-03-05_18,297.42154
2019-03-06_00,303.70386
2019-03-06_06,309.30695
2019-03-06_12,298.5846
2019-03-06_18,292.44415
2019-03-07_00,301.40808
2019-03-07_06,307.53918
2019-03-07_12,297.63837
2019-03-07_18,294.2151
2019-03-08_00,301.865
2019-03-08_06,307.9026
2019-03-08_12,302.36475
2019-03-08_18,299.29602
2019-03-09_00,301.98206
2019-03-09_06,307.6422
2019-03-09_12,297.8537
2019-03-09_18,295.84088
2019-03-10_00,304.55374
2019-03-10_06,309.79788
2019-03-10_12,301.51617
2019-03-10_18,297.9317
2019-03-11_00,304.90158
2019-03-11_06,308.93182
2019-03-11_12,301.2273
2019-03-11_18,294.21945
2019-03-12_00,302.05664
2019-03-12_06,307.51736
2019-03-12_12,298.7212
2019-03-12_18,291.96936
2019-03-13_00,302.443
2019-03-13_06,307.80353
2019-03-13_12,298.25806
2019-03-13_18,294.73846
2019-03-14_00,300.13507
2019-03-14_06,306.12344
2019-03-14_12,296.11566
2019-03-14_18,290.39618
2019-03-15_00,301.2757
2019-03-15_06,305.3264
2019-03-15_12,298.1856
2019-03-15_18,293.98935
2019-03-16_00,299.98007
2019-03-16_06,302.17926
2019-03-16_12,294.59174
2019-03-16_18,291.37183
2019-03-17_00,293.0719
2019-03-17_06,296.73764
2019-03-17_12,291.4157
2019-03-17_18,288.53198
2019-03-18_00,296.7058
2019-03-18_06,301.50394
2019-03-18_12,294.5556
2019-03-18_18,291.78137
2019-03-19_00,299.90848
2019-03-19_06,303.56738
2019-03-19_12,295.80884
2019-03-19_18,291.4239
2019-03-20_00,299.66956
2019-03-20_06,304.94443
2019-03-20_12,297.61145
2019-03-20_18,294.11786
2019-03-21_00,301.37988
2019-03-21_06,306.65045
2019-03-21_12,299.19232
2019-03-21_18,295.7155
2019-03-22_00,302.30905
2019-03-22_06,305.878
2019-03-22_12,297.4643
2019-03-22_18,294.54565
2019-03-23_00,302.19604
2019-03-23_06,307.40503
2019-03-23_12,302.99066
2019-03-23_18,300.7324
2019-03-24_00,306.64633
2019-03-24_06,309.16302
2019-03-24_12,302.12946
2019-03-24_18,299.58087
2019-03-25_00,300.62833
2019-03-25_06,301.43256
2019-03-25_12,296.5027
2019-03-25_18,293.62378
2019-03-26_00,295.95746
2019-03-26_06,299.37842
2019-03-26_12,292.31586
2019-03-26_18,288.84552
2019-03-27_00,297.05923
2019-03-27_06,300.10822
2019-03-27_12,293.64197
2019-03-27_18,290.30783
2019-03-28_00,298.11963
2019-03-28_06,303.39355
2019-03-28_12,297.76306
2019-03-28_18,293.64557
2019-03-29_00,299.48996
2019-03-29_06,304.37653
2019-03-29_12,298.42587
2019-03-29_18,293.9793
2019-03-30_00,293.263
2019-03-30_06,293.22458
2019-03-30_12,285.28748
2019-03-30_18,281.87238
2019-03-31_00,289.30896
2019-03-31_06,293.1697
2019-03-31_12,285.748
2019-03-31_18,282.32516
2019-04-01_00,291.43683
2019-04-01_06,297.28143
2019-04-01_12,290.25116
2019-04-01_18,287.70447
2019-04-02_00,295.55518
2019-04-02_06,299.92224
2019-04-02_12,294.59546
2019-04-02_18,290.03467
2019-04-03_00,296.7242
2019-04-03_06,301.86652
2019-04-03_12,294.54346
2019-04-03_18,290.52527
2019-04-04_00,296.71744
2019-04-04_06,301.22418
2019-04-04_12,294.81073
2019-04-04_18,291.08575
2019-04-05_00,296.62518
2019-04-05_06,300.6623
2019-04-05_12,294.29645
2019-04-05_18,290.8853
2019-04-06_00,297.51312
2019-04-06_06,302.16708
2019-04-06_12,293.9839
2019-04-06_18,290.89172
2019-04-07_00,299.81723
2019-04-07_06,304.49365
2019-04-07_12,296.22137
2019-04-07_18,292.55685
2019-04-08_00,300.76813
2019-04-08_06,304.91492
2019-04-08_12,297.3175
2019-04-08_18,294.3639
2019-04-09_00,300.7438
2019-04-09_06,303.0146
2019-04-09_12,293.01
2019-04-09_18,286.4627
2019-04-10_00,293.48758
2019-04-10_06,299.12076
2019-04-10_12,291.25455
2019-04-10_18,288.9671
2019-04-11_00,295.79272
2019-04-11_06,298.87817
2019-04-11_12,292.7061
2019-04-11_18,289.8727
2019-04-12_00,295.58942
2019-04-12_06,299.36157
2019-04-12_12,291.9772
2019-04-12_18,288.9052
2019-04-13_00,295.93762
2019-04-13_06,299.27695
2019-04-13_12,291.13428
2019-04-13_18,289.62775
2019-04-14_00,295.50623
2019-04-14_06,298.71924
2019-04-14_12,291.67514
2019-04-14_18,289.51434
2019-04-15_00,295.31564
2019-04-15_06,299.2286
2019-04-15_12,291.4843
2019-04-15_18,288.18158
2019-04-16_00,294.81586
2019-04-16_06,299.06448
2019-04-16_12,292.376
2019-04-16_18,289.50366
2019-04-17_00,296.00323
2019-04-17_06,299.92746
2019-04-17_12,292.4004
2019-04-17_18,289.44708
2019-04-18_00,296.47797
2019-04-18_06,300.6966
2019-04-18_12,292.8593
2019-04-18_18,290.96017
2019-04-19_00,297.77783
2019-04-19_06,301.31213
2019-04-19_12,294.40268
2019-04-19_18,291.99847
2019-04-20_00,298.31613
2019-04-20_06,302.16995
2019-04-20_12,296.067
2019-04-20_18,292.41034
2019-04-21_00,297.8057
2019-04-21_06,301.65277
2019-04-21_12,295.80658
2019-04-21_18,292.58777
2019-04-22_00,295.98297
2019-04-22_06,300.02728
2019-04-22_12,293.57785
2019-04-22_18,292.3789
2019-04-23_00,297.13446
2019-04-23_06,299.10532
2019-04-23_12,294.66064
2019-04-23_18,292.71777
2019-04-24_00,295.42685
2019-04-24_06,297.73557
2019-04-24_12,291.81293
2019-04-24_18,289.52563
2019-04-25_00,296.0805
2019-04-25_06,299.05048
2019-04-25_12,292.10785
2019-04-25_18,289.92337
2019-04-26_00,297.83615
2019-04-26_06,300.77594
2019-04-26_12,293.46942
2019-04-26_18,287.27832
2019-04-27_00,290.9574
2019-04-27_06,295.73193
2019-04-27_12,285.98685
2019-04-27_18,281.71222
2019-04-28_00,290.51068
2019-04-28_06,296.07635
2019-04-28_12,287.23737
2019-04-28_18,282.5207
2019-04-29_00,293.15503
2019-04-29_06,299.95416
2019-04-29_12,289.7683
2019-04-29_18,287.31482
2019-04-30_00,294.70767
2019-04-30_06,296.85712
2019-04-30_12,291.88147
2019-04-30_18,293.07727
2019-05-01_00,293.98798
2019-05-01_06,296.302
2019-05-01_12,293.8852
2019-05-01_18,292.4795
2019-05-02_00,295.524
2019-05-02_06,298.83374
2019-05-02_12,293.09222
2019-05-02_18,293.82562
2019-05-03_00,295.3347
2019-05-03_06,294.32465
2019-05-03_12,292.3593
2019-05-03_18,290.04907
2019-05-04_00,290.08405
2019-05-04_06,291.98444
2019-05-04_12,285.41995
2019-05-04_18,282.67773
2019-05-05_00,288.00888
2019-05-05_06,291.34106
2019-05-05_12,284.64246
2019-05-05_18,281.70923
2019-05-06_00,289.13617
2019-05-06_06,293.1704
2019-05-06_12,284.56287
2019-05-06_18,280.7666
2019-05-07_00,289.36874
2019-05-07_06,293.7403
2019-05-07_12,285.52682
2019-05-07_18,282.6796
2019-05-08_00,289.97394
2019-05-08_06,293.00635
2019-05-08_12,283.91925
2019-05-08_18,279.45407
2019-05-09_00,288.18576
2019-05-09_06,293.55496
2019-05-09_12,284.94168
2019-05-09_18,286.25662
2019-05-10_00,288.85007
2019-05-10_06,288.04205
2019-05-10_12,282.73755
2019-05-10_18,281.21152
2019-05-11_00,285.28302
2019-05-11_06,289.02673
2019-05-11_12,281.76105
2019-05-11_18,278.68842
2019-05-12_00,284.9508
2019-05-12_06,292.65247
2019-05-12_12,284.0784
2019-05-12_18,282.07404
2019-05-13_00,290.91284
2019-05-13_06,295.45386
2019-05-13_12,288.39023
2019-05-13_18,288.22595
2019-05-14_00,293.24075
2019-05-14_06,295.76837
2019-05-14_12,288.18842
2019-05-14_18,284.94434
2019-05-15_00,292.3816
2019-05-15_06,296.53043
2019-05-15_12,290.04483
2019-05-15_18,286.01022
2019-05-16_00,292.18677
2019-05-16_06,296.17026
2019-05-16_12,290.78784
2019-05-16_18,288.59995
2019-05-17_00,292.6883
2019-05-17_06,296.3507
2019-05-17_12,289.69687
2019-05-17_18,287.27655
2019-05-18_00,293.00806
2019-05-18_06,296.45398
2019-05-18_12,289.0725
2019-05-18_18,286.47467
2019-05-19_00,292.67487
2019-05-19_06,296.33704
2019-05-19_12,288.64478
2019-05-19_18,287.25873
2019-05-20_00,292.0365
2019-05-20_06,295.72528
2019-05-20_12,287.76074
2019-05-20_18,284.8491
2019-05-21_00,291.9652
2019-05-21_06,296.23108
2019-05-21_12,288.00162
2019-05-21_18,285.28613
2019-05-22_00,291.76086
2019-05-22_06,297.37054
2019-05-22_12,288.22174
2019-05-22_18,285.6997
2019-05-23_00,292.61346
2019-05-23_06,297.06223
2019-05-23_12,287.84622
2019-05-23_18,284.93533
2019-05-24_00,291.96613
2019-05-24_06,296.4782
2019-05-24_12,286.83716
2019-05-24_18,283.12
2019-05-25_00,290.895
2019-05-25_06,295.5281
2019-05-25_12,286.8685
2019-05-25_18,282.56598
2019-05-26_00,292.19287
2019-05-26_06,296.628
2019-05-26_12,286.48572
2019-05-26_18,281.79004
2019-05-27_00,288.24133
2019-05-27_06,290.1844
2019-05-27_12,282.9453
2019-05-27_18,277.52206
2019-05-28_00,284.88956
2019-05-28_06,288.3365
2019-05-28_12,281.29688
2019-05-28_18,278.90674
2019-05-29_00,286.56506
2019-05-29_06,290.13086
2019-05-29_12,286.25558
2019-05-29_18,282.82666
2019-05-30_00,284.49792
2019-05-30_06,286.49677
2019-05-30_12,279.16476
2019-05-30_18,275.22083
2019-05-31_00,282.36862
2019-05-31_06,287.2901
2019-05-31_12,279.60468
2019-05-31_18,276.0868
2019-06-01_00,286.29224
2019-06-01_06,292.7489
2019-06-01_12,285.98737
2019-06-01_18,285.66403
2019-06-02_00,286.41953
2019-06-02_06,286.9323
2019-06-02_12,283.91595
2019-06-02_18,282.9787
2019-06-03_00,284.71112
2019-06-03_06,285.4319
2019-06-03_12,280.48553
2019-06-03_18,279.7011
2019-06-04_00,283.2735
2019-06-04_06,287.39108
2019-06-04_12,281.22253
2019-06-04_18,278.06
2019-06-05_00,284.00253
2019-06-05_06,288.26816
2019-06-05_12,281.2114
2019-06-05_18,277.7669
2019-06-06_00,283.9955
2019-06-06_06,289.72626
2019-06-06_12,280.5763
2019-06-06_18,277.69897
2019-06-07_00,286.73187
2019-06-07_06,292.7853
2019-06-07_12,286.64636
2019-06-07_18,285.99298
2019-06-08_00,287.12036
2019-06-08_06,288.85785
2019-06-08_12,286.2014
2019-06-08_18,285.2855
2019-06-09_00,288.38455
2019-06-09_06,290.51477
2019-06-09_12,283.88196
2019-06-09_18,282.06174
2019-06-10_00,288.15833
2019-06-10_06,293.37585
2019-06-10_12,286.2398
2019-06-10_18,282.94962
2019-06-11_00,290.813
2019-06-11_06,295.5075
2019-06-11_12,285.77905
2019-06-11_18,283.9394
2019-06-12_00,289.2135
2019-06-12_06,294.74304
2019-06-12_12,287.1053
2019-06-12_18,286.04633
2019-06-13_00,290.9698
2019-06-13_06,294.09845
2019-06-13_12,287.93408
2019-06-13_18,284.14688
2019-06-14_00,287.90564
2019-06-14_06,291.70767
2019-06-14_12,284.6983
2019-06-14_18,280.2459
2019-06-15_00,285.73315
2019-06-15_06,291.25696
2019-06-15_12,282.48944
2019-06-15_18,279.29645
2019-06-16_00,283.92142
2019-06-16_06,288.5542
2019-06-16_12,281.56104
2019-06-16_18,278.7855
2019-06-17_00,284.6279
2019-06-17_06,289.74396
2019-06-17_12,282.0926
2019-06-17_18,280.4229
2019-06-18_00,285.7293
2019-06-18_06,290.17557
2019-06-18_12,281.8115
2019-06-18_18,278.02087
2019-06-19_00,284.46832
2019-06-19_06,288.54474
2019-06-19_12,278.48535
2019-06-19_18,275.2454
2019-06-20_00,282.96487
2019-06-20_06,287.73828
2019-06-20_12,277.40906
2019-06-20_18,273.04202
2019-06-21_00,280.32812
2019-06-21_06,285.29462
2019-06-21_12,276.84555
2019-06-21_18,273.7202
2019-06-22_00,281.27335
2019-06-22_06,288.6452
2019-06-22_12,280.46643
2019-06-22_18,277.53503
2019-06-23_00,283.94415
2019-06-23_06,289.08966
2019-06-23_12,282.45105
2019-06-23_18,280.10904
2019-06-24_00,285.27856
2019-06-24_06,290.5594
2019-06-24_12,282.90283
2019-06-24_18,279.67377
2019-06-25_00,286.9645
2019-06-25_06,291.652
2019-06-25_12,285.59668
2019-06-25_18,281.66428
2019-06-26_00,288.35312
2019-06-26_06,293.1916
2019-06-26_12,285.82455
2019-06-26_18,282.04178
2019-06-27_00,287.84656
2019-06-27_06,293.83694
2019-06-27_12,286.89948
2019-06-27_18,282.74286
2019-06-28_00,288.39514
2019-06-28_06,293.81836
2019-06-28_12,286.42398
2019-06-28_18,283.38782
2019-06-29_00,287.8363
2019-06-29_06,293.6037
2019-06-29_12,287.40338
2019-06-29_18,286.84186
2019-06-30_00,289.87366
2019-06-30_06,292.17365
2019-06-30_12,282.45068
2019-06-30_18,278.70663
2019-07-01_00,285.1694
2019-07-01_06,293.03232
2019-07-01_12,283.1579
2019-07-01_18,280.2947
2019-07-02_00,287.22333
2019-07-02_06,292.07147
2019-07-02_12,282.2306
2019-07-02_18,279.46878
2019-07-03_00,286.22217
2019-07-03_06,294.8413
2019-07-03_12,286.24783
2019-07-03_18,283.32068
2019-07-04_00,289.56833
2019-07-04_06,294.25696
2019-07-04_12,287.1422
2019-07-04_18,284.0124
2019-07-05_00,289.83832
2019-07-05_06,294.41837
2019-07-05_12,288.41473
2019-07-05_18,284.0719
2019-07-06_00,288.5171
2019-07-06_06,293.38495
2019-07-06_12,288.36774
2019-07-06_18,285.13
2019-07-07_00,289.33408
2019-07-07_06,293.79596
2019-07-07_12,289.66858
2019-07-07_18,286.875
2019-07-08_00,286.76068
2019-07-08_06,288.4513
2019-07-08_12,285.17767
2019-07-08_18,282.35916
2019-07-09_00,284.51688
2019-07-09_06,288.36798
2019-07-09_12,279.91727
2019-07-09_18,276.9618
2019-07-10_00,283.27884
2019-07-10_06,288.12915
2019-07-10_12,281.9369
2019-07-10_18,280.60468
2019-07-11_00,286.8887
2019-07-11_06,290.61896
2019-07-11_12,282.4663
2019-07-11_18,278.3406
2019-07-12_00,285.4051
2019-07-12_06,291.22925
2019-07-12_12,284.5675
2019-07-12_18,282.91156
2019-07-13_00,287.26068
2019-07-13_06,287.37384
2019-07-13_12,279.6551
2019-07-13_18,275.85663
2019-07-14_00,282.3801
2019-07-14_06,286.48706
2019-07-14_12,278.3351
2019-07-14_18,278.01154
2019-07-15_00,283.3266
2019-07-15_06,287.51752
2019-07-15_12,280.09164
2019-07-15_18,276.12756
2019-07-16_00,281.94763
2019-07-16_06,288.79974
2019-07-16_12,281.03082
2019-07-16_18,276.6011
2019-07-17_00,283.55066
2019-07-17_06,289.2413
2019-07-17_12,279.72333
2019-07-17_18,278.86768
2019-07-18_00,285.6301
2019-07-18_06,289.58344
2019-07-18_12,280.02075
2019-07-18_18,275.49847
2019-07-19_00,283.97772
2019-07-19_06,290.08154
2019-07-19_12,280.08377
2019-07-19_18,276.1684
2019-07-20_00,284.72214
2019-07-20_06,292.42108
2019-07-20_12,281.73035
2019-07-20_18,280.35037
2019-07-21_00,288.89746
2019-07-21_06,294.15845
2019-07-21_12,285.00162
2019-07-21_18,284.57373
2019-07-22_00,290.48468
2019-07-22_06,295.57825
2019-07-22_12,284.55084
2019-07-22_18,279.33325
2019-07-23_00,288.7501
2019-07-23_06,294.5421
2019-07-23_12,282.91724
2019-07-23_18,279.58002
2019-07-24_00,287.95514
2019-07-24_06,292.4739
2019-07-24_12,283.01694
2019-07-24_18,278.1891
2019-07-25_00,285.9461
2019-07-25_06,292.91083
2019-07-25_12,282.32593
2019-07-25_18,279.47192
2019-07-26_00,287.21753
2019-07-26_06,291.37555
2019-07-26_12,284.6157
2019-07-26_18,280.55487
2019-07-27_00,287.80005
2019-07-27_06,292.67743
2019-07-27_12,282.45877
2019-07-27_18,277.95337
2019-07-28_00,287.94604
2019-07-28_06,293.30838
2019-07-28_12,282.34198
2019-07-28_18,278.53055
2019-07-29_00,287.4061
2019-07-29_06,293.71878
2019-07-29_12,285.53296
2019-07-29_18,283.6476
2019-07-30_00,288.45395
2019-07-30_06,291.84033
2019-07-30_12,285.09125
2019-07-30_18,280.41333
2019-07-31_00,287.50412
2019-07-31_06,292.8435
2019-07-31_12,285.57416
2019-07-31_18,282.7583
2019-08-01_00,288.3532
2019-08-01_06,292.90936
2019-08-01_12,284.38187
2019-08-01_18,280.5915
2019-08-02_00,287.6822
2019-08-02_06,293.2276
2019-08-02_12,283.5528
2019-08-02_18,279.0902
2019-08-03_00,287.1162
2019-08-03_06,292.83884
2019-08-03_12,282.1764
2019-08-03_18,276.77887
2019-08-04_00,284.65012
2019-08-04_06,292.1778
2019-08-04_12,280.76547
2019-08-04_18,276.62775
2019-08-05_00,286.50378
2019-08-05_06,293.5418
2019-08-05_12,281.4542
2019-08-05_18,276.24365
2019-08-06_00,287.76285
2019-08-06_06,294.07108
2019-08-06_12,282.39868
2019-08-06_18,278.44803
2019-08-07_00,288.4723
2019-08-07_06,294.14893
2019-08-07_12,287.8105
2019-08-07_18,285.81195
2019-08-08_00,290.24878
2019-08-08_06,293.06647
2019-08-08_12,284.08298
2019-08-08_18,280.9879
2019-08-09_00,287.3093
2019-08-09_06,290.54047
2019-08-09_12,286.36127
2019-08-09_18,283.7484
2019-08-10_00,286.57715
2019-08-10_06,285.239
2019-08-10_12,280.50244
2019-08-10_18,278.86664
2019-08-11_00,283.75726
2019-08-11_06,286.0567
2019-08-11_12,279.16174
2019-08-11_18,275.25302
2019-08-12_00,282.7099
2019-08-12_06,288.63226
2019-08-12_12,279.9154
2019-08-12_18,276.13126
2019-08-13_00,285.20984
2019-08-13_06,291.71606
2019-08-13_12,280.98904
2019-08-13_18,276.63037
2019-08-14_00,286.11255
2019-08-14_06,293.5392
2019-08-14_12,281.4323
2019-08-14_18,277.18204
2019-08-15_00,289.03802
2019-08-15_06,294.81177
2019-08-15_12,283.5724
2019-08-15_18,278.72607
2019-08-16_00,290.31604
2019-08-16_06,296.88452
2019-08-16_12,285.37048
2019-08-16_18,280.28955
2019-08-17_00,291.84213
2019-08-17_06,297.39456
2019-08-17_12,285.60327
2019-08-17_18,282.91614
2019-08-18_00,292.30103
2019-08-18_06,299.48044
2019-08-18_12,292.39728
2019-08-18_18,286.14136
2019-08-19_00,287.57956
2019-08-19_06,288.69702
2019-08-19_12,280.3962
2019-08-19_18,276.0979
2019-08-20_00,284.9612
2019-08-20_06,290.6767
2019-08-20_12,281.08722
2019-08-20_18,277.53265
2019-08-21_00,287.69836
2019-08-21_06,291.7459
2019-08-21_12,284.8335
2019-08-21_18,282.67734
2019-08-22_00,288.95374
2019-08-22_06,291.161
2019-08-22_12,284.46808
2019-08-22_18,278.8474
2019-08-23_00,288.5384
2019-08-23_06,293.7613
2019-08-23_12,282.19315
2019-08-23_18,279.30853
2019-08-24_00,290.24347
2019-08-24_06,296.58234
2019-08-24_12,287.18805
2019-08-24_18,283.9305
2019-08-25_00,293.48553
2019-08-25_06,297.80286
2019-08-25_12,286.29526
2019-08-25_18,281.90326
2019-08-26_00,290.95044
2019-08-26_06,296.0606
2019-08-26_12,285.623
2019-08-26_18,280.6726
2019-08-27_00,289.46637
2019-08-27_06,294.89587
2019-08-27_12,285.43335
2019-08-27_18,282.1549
2019-08-28_00,289.82758
2019-08-28_06,293.7997
2019-08-28_12,283.80515
2019-08-28_18,278.60162
2019-08-29_00,288.36343
2019-08-29_06,292.02222
2019-08-29_12,283.8393
2019-08-29_18,279.56635
2019-08-30_00,288.38083
2019-08-30_06,292.38712
2019-08-30_12,284.32544
2019-08-30_18,280.01514
2019-08-31_00,289.40848
2019-08-31_06,294.44745
2019-08-31_12,285.42065
2019-08-31_18,281.07745
2019-09-01_00,290.6281
2019-09-01_06,296.38385
2019-09-01_12,286.18335
2019-09-01_18,281.99905
2019-09-02_00,292.83664
2019-09-02_06,297.00803
2019-09-02_12,285.17957
2019-09-02_18,279.2058
2019-09-03_00,292.8136
2019-09-03_06,300.2854
2019-09-03_12,290.24066
2019-09-03_18,285.11578
2019-09-04_00,297.57184
2019-09-04_06,302.74203
2019-09-04_12,290.64795
2019-09-04_18,283.99017
2019-09-05_00,297.57346
2019-09-05_06,303.67422
2019-09-05_12,290.52313
2019-09-05_18,287.72882
2019-09-06_00,299.3274
2019-09-06_06,302.7976
2019-09-06_12,289.4588
2019-09-06_18,285.11078
2019-09-07_00,288.07202
2019-09-07_06,291.4196
2019-09-07_12,283.63422
2019-09-07_18,279.57904
