Date,Average temperature [K]
2019-04-21_00,288.19632
2019-04-21_06,292.48676
2019-04-21_12,287.19183
2019-04-21_18,286.56677
2019-04-22_00,287.50348
2019-04-22_06,293.31146
2019-04-22_12,288.1086
2019-04-22_18,287.68848
2019-04-23_00,291.49725
2019-04-23_06,293.00082
2019-04-23_12,288.58545
2019-04-23_18,286.27637
2019-04-24_00,289.57626
2019-04-24_06,291.2717
2019-04-24_12,286.2431
2019-04-24_18,285.29858
2019-04-25_00,287.76166
2019-04-25_06,293.41962
2019-04-25_12,287.72943
2019-04-25_18,287.82718
2019-04-26_00,289.87766
2019-04-26_06,294.16705
2019-04-26_12,286.91522
2019-04-26_18,286.51758
2019-04-27_00,289.6693
2019-04-27_06,294.7583
2019-04-27_12,286.84427
2019-04-27_18,287.06232
2019-04-28_00,292.04144
2019-04-28_06,296.66327
2019-04-28_12,290.08893
2019-04-28_18,293.25995
2019-04-29_00,290.92847
2019-04-29_06,288.57135
2019-04-29_12,285.69604
2019-04-29_18,286.6947
2019-04-30_00,287.6852
2019-04-30_06,288.76825
2019-04-30_12,285.95227
2019-04-30_18,284.88635
2019-05-01_00,286.59833
2019-05-01_06,286.78394
2019-05-01_12,284.92572
2019-05-01_18,285.1797
2019-05-02_00,286.0357
2019-05-02_06,286.62964
2019-05-02_12,283.56342
2019-05-02_18,282.5644
2019-05-03_00,286.45773
2019-05-03_06,290.6225
2019-05-03_12,286.22455
2019-05-03_18,288.03247
2019-05-04_00,290.8614
2019-05-04_06,294.05865
2019-05-04_12,287.79153
2019-05-04_18,287.8335
2019-05-05_00,290.46347
2019-05-05_06,293.03394
2019-05-05_12,289.92273
2019-05-05_18,289.4524
2019-05-06_00,288.39935
2019-05-06_06,288.09766
2019-05-06_12,285.84607
2019-05-06_18,287.03906
2019-05-07_00,288.51572
2019-05-07_06,289.4107
2019-05-07_12,286.78952
2019-05-07_18,287.31827
2019-05-08_00,288.61456
2019-05-08_06,289.2334
2019-05-08_12,287.0965
2019-05-08_18,285.68698
2019-05-09_00,287.23605
2019-05-09_06,288.33524
2019-05-09_12,284.58865
2019-05-09_18,282.58963
2019-05-10_00,286.54147
2019-05-10_06,292.45758
2019-05-10_12,284.4729
2019-05-10_18,283.75595
2019-05-11_00,289.9212
2019-05-11_06,293.38025
2019-05-11_12,286.0091
2019-05-11_18,285.33197
2019-05-12_00,289.5055
2019-05-12_06,293.5431
2019-05-12_12,286.5955
2019-05-12_18,286.88507
2019-05-13_00,287.4275
2019-05-13_06,290.23657
2019-05-13_12,286.95908
2019-05-13_18,286.1405
2019-05-14_00,287.2676
2019-05-14_06,291.88458
2019-05-14_12,286.68744
2019-05-14_18,286.23828
2019-05-15_00,291.25317
2019-05-15_06,294.57047
2019-05-15_12,289.56534
2019-05-15_18,289.5908
2019-05-16_00,286.93384
2019-05-16_06,284.99057
2019-05-16_12,284.79272
2019-05-16_18,284.5228
2019-05-17_00,284.19464
2019-05-17_06,284.69446
2019-05-17_12,282.7418
2019-05-17_18,282.63788
2019-05-18_00,283.84644
2019-05-18_06,286.29822
2019-05-18_12,285.08374
2019-05-18_18,286.2271
2019-05-19_00,286.87408
2019-05-19_06,288.17346
2019-05-19_12,284.3723
2019-05-19_18,288.6352
2019-05-20_00,289.2865
2019-05-20_06,290.11542
2019-05-20_12,288.09033
2019-05-20_18,287.2358
2019-05-21_00,288.97986
2019-05-21_06,289.64758
2019-05-21_12,285.31558
2019-05-21_18,285.90283
2019-05-22_00,288.27747
2019-05-22_06,291.60345
2019-05-22_12,285.95807
2019-05-22_18,286.64258
2019-05-23_00,288.55145
2019-05-23_06,289.97336
2019-05-23_12,285.89944
2019-05-23_18,286.658
2019-05-24_00,288.23175
2019-05-24_06,289.86444
2019-05-24_12,286.2771
2019-05-24_18,285.38806
2019-05-25_00,286.7905
2019-05-25_06,287.89774
2019-05-25_12,285.39682
2019-05-25_18,285.89703
2019-05-26_00,287.35547
2019-05-26_06,288.05426
2019-05-26_12,285.5404
2019-05-26_18,286.35742
2019-05-27_00,287.56262
2019-05-27_06,288.70538
2019-05-27_12,284.07422
2019-05-27_18,284.86533
2019-05-28_00,287.57608
2019-05-28_06,288.22858
2019-05-28_12,284.4419
2019-05-28_18,285.26074
2019-05-29_00,286.8849
2019-05-29_06,289.41797
2019-05-29_12,286.82297
2019-05-29_18,286.30908
2019-05-30_00,287.73474
2019-05-30_06,291.51483
2019-05-30_12,287.8796
2019-05-30_18,289.34485
2019-05-31_00,289.52634
2019-05-31_06,293.05768
2019-05-31_12,288.74677
2019-05-31_18,286.20398
2019-06-01_00,288.54712
2019-06-01_06,290.94568
2019-06-01_12,287.4781
2019-06-01_18,286.59372
2019-06-02_00,288.3868
2019-06-02_06,293.21063
2019-06-02_12,285.61566
2019-06-02_18,287.8249
2019-06-03_00,287.9123
2019-06-03_06,291.90747
2019-06-03_12,286.174
2019-06-03_18,286.42963
2019-06-04_00,288.14948
2019-06-04_06,292.60544
2019-06-04_12,286.2411
2019-06-04_18,283.8349
2019-06-05_00,287.58505
2019-06-05_06,292.42148
2019-06-05_12,289.00632
2019-06-05_18,287.77325
2019-06-06_00,288.9799
2019-06-06_06,291.49237
2019-06-06_12,290.97522
2019-06-06_18,290.57837
2019-06-07_00,289.30023
2019-06-07_06,287.2985
2019-06-07_12,285.2113
2019-06-07_18,285.00568
2019-06-08_00,287.1355
2019-06-08_06,288.97162
2019-06-08_12,286.60422
2019-06-08_18,283.4979
2019-06-09_00,283.5081
2019-06-09_06,286.5465
2019-06-09_12,287.40295
2019-06-09_18,287.96652
2019-06-10_00,288.44836
2019-06-10_06,286.56042
2019-06-10_12,283.44977
2019-06-10_18,284.3842
2019-06-11_00,285.20703
2019-06-11_06,287.44305
2019-06-11_12,284.60718
2019-06-11_18,283.09076
2019-06-12_00,285.43323
2019-06-12_06,287.4198
2019-06-12_12,284.9178
2019-06-12_18,285.85883
2019-06-13_00,286.55768
2019-06-13_06,287.74982
2019-06-13_12,285.4536
2019-06-13_18,285.0917
2019-06-14_00,286.97253
2019-06-14_06,287.91812
2019-06-14_12,285.68268
2019-06-14_18,285.3001
2019-06-15_00,286.56714
2019-06-15_06,287.77014
2019-06-15_12,285.33954
2019-06-15_18,286.982
2019-06-16_00,286.93216
2019-06-16_06,289.51025
2019-06-16_12,285.05518
2019-06-16_18,284.98325
2019-06-17_00,283.75583
2019-06-17_06,286.0584
2019-06-17_12,284.69318
2019-06-17_18,284.273
2019-06-18_00,286.17072
2019-06-18_06,289.5906
2019-06-18_12,284.45847
2019-06-18_18,283.34705
2019-06-19_00,286.10797
2019-06-19_06,288.0135
2019-06-19_12,283.8921
2019-06-19_18,282.91483
2019-06-20_00,285.6924
2019-06-20_06,287.97266
2019-06-20_12,284.92175
2019-06-20_18,286.9678
2019-06-21_00,288.3755
2019-06-21_06,290.06854
2019-06-21_12,286.24057
2019-06-21_18,287.60254
2019-06-22_00,289.43008
2019-06-22_06,291.0329
2019-06-22_12,289.06458
2019-06-22_18,289.57556
2019-06-23_00,286.85236
2019-06-23_06,288.28058
2019-06-23_12,286.98376
2019-06-23_18,284.90054
2019-06-24_00,286.66187
2019-06-24_06,289.80597
2019-06-24_12,286.51465
2019-06-24_18,288.57123
2019-06-25_00,289.277
2019-06-25_06,290.75943
2019-06-25_12,288.70605
2019-06-25_18,287.90256
2019-06-26_00,289.9786
2019-06-26_06,289.22235
2019-06-26_12,287.6649
2019-06-26_18,286.2986
2019-06-27_00,286.0609
2019-06-27_06,285.48245
2019-06-27_12,283.35797
2019-06-27_18,281.28827
2019-06-28_00,282.1051
2019-06-28_06,285.9961
2019-06-28_12,283.7062
2019-06-28_18,283.9933
2019-06-29_00,286.38464
2019-06-29_06,288.0954
2019-06-29_12,286.60895
2019-06-29_18,287.12555
2019-06-30_00,287.85022
2019-06-30_06,289.38654
2019-06-30_12,287.1211
2019-06-30_18,285.84238
2019-07-01_00,287.52682
2019-07-01_06,288.00302
2019-07-01_12,285.87274
2019-07-01_18,285.49783
2019-07-02_00,287.36688
2019-07-02_06,288.10858
2019-07-02_12,285.84436
2019-07-02_18,282.6602
2019-07-03_00,288.7505
2019-07-03_06,290.28174
2019-07-03_12,285.20438
2019-07-03_18,288.4447
2019-07-04_00,290.53073
2019-07-04_06,289.214
2019-07-04_12,287.3346
2019-07-04_18,284.65057
2019-07-05_00,285.55365
2019-07-05_06,284.5458
2019-07-05_12,281.99384
2019-07-05_18,281.88928
2019-07-06_00,284.8003
2019-07-06_06,287.3698
2019-07-06_12,285.79742
2019-07-06_18,284.83704
2019-07-07_00,285.5499
2019-07-07_06,288.9771
2019-07-07_12,286.69153
2019-07-07_18,285.85107
2019-07-08_00,287.24945
2019-07-08_06,288.68323
2019-07-08_12,284.47894
2019-07-08_18,285.09988
2019-07-09_00,286.93875
2019-07-09_06,288.1878
2019-07-09_12,286.6863
2019-07-09_18,286.13953
2019-07-10_00,288.35355
2019-07-10_06,289.0974
2019-07-10_12,285.6244
2019-07-10_18,287.32587
2019-07-11_00,288.23636
2019-07-11_06,289.4969
2019-07-11_12,284.89453
2019-07-11_18,286.46414
2019-07-12_00,287.2425
2019-07-12_06,287.4319
2019-07-12_12,285.10608
2019-07-12_18,284.33685
2019-07-13_00,285.68744
2019-07-13_06,286.39093
2019-07-13_12,284.44806
2019-07-13_18,285.09393
2019-07-14_00,284.65353
2019-07-14_06,288.3977
2019-07-14_12,284.55777
2019-07-14_18,284.89874
2019-07-15_00,285.32904
2019-07-15_06,289.94086
2019-07-15_12,283.97348
2019-07-15_18,284.26233
2019-07-16_00,288.2533
2019-07-16_06,291.77435
2019-07-16_12,285.64313
2019-07-16_18,286.07083
2019-07-17_00,289.8036
2019-07-17_06,292.36142
2019-07-17_12,288.08905
2019-07-17_18,286.7212
2019-07-18_00,286.134
2019-07-18_06,288.7597
2019-07-18_12,285.79956
2019-07-18_18,286.74457
2019-07-19_00,288.6198
2019-07-19_06,291.47363
2019-07-19_12,285.908
2019-07-19_18,283.35492
2019-07-20_00,285.5234
2019-07-20_06,287.71112
2019-07-20_12,286.87537
2019-07-20_18,287.26492
2019-07-21_00,288.58057
2019-07-21_06,288.17798
2019-07-21_12,286.5143
2019-07-21_18,284.85205
2019-07-22_00,285.2879
2019-07-22_06,286.64514
2019-07-22_12,286.61188
2019-07-22_18,286.81177
2019-07-23_00,288.42685
2019-07-23_06,288.54895
2019-07-23_12,287.43726
2019-07-23_18,287.37054
2019-07-24_00,287.93268
2019-07-24_06,289.7571
2019-07-24_12,285.64926
2019-07-24_18,284.81165
2019-07-25_00,285.24445
2019-07-25_06,285.60223
2019-07-25_12,284.323
2019-07-25_18,285.41284
2019-07-26_00,284.63208
2019-07-26_06,285.878
2019-07-26_12,282.7314
2019-07-26_18,283.6364
2019-07-27_00,287.71704
2019-07-27_06,288.5036
2019-07-27_12,284.98074
2019-07-27_18,283.8557
2019-07-28_00,284.55933
2019-07-28_06,286.58768
2019-07-28_12,283.72235
2019-07-28_18,282.7576
2019-07-29_00,285.09262
2019-07-29_06,288.60306
2019-07-29_12,284.0857
2019-07-29_18,284.12222
2019-07-30_00,284.96225
2019-07-30_06,290.01562
2019-07-30_12,284.78168
2019-07-30_18,283.69165
2019-07-31_00,287.09006
2019-07-31_06,290.18872
2019-07-31_12,286.57172
2019-07-31_18,284.92334
2019-08-01_00,286.91815
2019-08-01_06,290.19452
2019-08-01_12,284.94437
2019-08-01_18,284.2492
2019-08-02_00,287.1734
2019-08-02_06,290.56842
2019-08-02_12,286.22467
2019-08-02_18,288.1405
2019-08-03_00,290.09375
2019-08-03_06,292.56784
2019-08-03_12,288.2804
2019-08-03_18,287.2281
2019-08-04_00,288.15402
2019-08-04_06,289.50592
2019-08-04_12,286.25034
2019-08-04_18,286.7586
2019-08-05_00,286.56287
2019-08-05_06,285.5296
2019-08-05_12,284.98593
2019-08-05_18,284.59766
2019-08-06_00,284.54263
2019-08-06_06,285.63553
2019-08-06_12,284.05493
2019-08-06_18,282.87332
2019-08-07_00,283.86584
2019-08-07_06,286.23633
2019-08-07_12,284.3559
2019-08-07_18,284.57562
2019-08-08_00,286.0525
2019-08-08_06,287.09088
2019-08-08_12,285.25388
2019-08-08_18,285.98108
2019-08-09_00,286.81223
2019-08-09_06,287.32562
2019-08-09_12,285.88177
2019-08-09_18,285.7909
2019-08-10_00,286.3828
2019-08-10_06,287.21606
2019-08-10_12,285.6797
2019-08-10_18,284.94623
2019-08-11_00,286.1552
2019-08-11_06,289.07965
2019-08-11_12,285.6505
2019-08-11_18,285.31308
2019-08-12_00,287.4428
2019-08-12_06,289.22113
2019-08-12_12,286.31384
2019-08-12_18,286.0336
2019-08-13_00,289.245
2019-08-13_06,290.35278
2019-08-13_12,286.0872
2019-08-13_18,284.80127
2019-08-14_00,285.39136
2019-08-14_06,284.44693
2019-08-14_12,284.1789
2019-08-14_18,284.1835
2019-08-15_00,285.4477
2019-08-15_06,288.844
2019-08-15_12,285.74915
2019-08-15_18,285.83203
2019-08-16_00,288.02307
2019-08-16_06,290.3274
2019-08-16_12,284.94763
2019-08-16_18,282.99072
2019-08-17_00,284.4564
2019-08-17_06,284.29056
2019-08-17_12,284.44604
2019-08-17_18,284.6759
2019-08-18_00,284.71606
2019-08-18_06,287.81638
2019-08-18_12,283.89288
2019-08-18_18,283.55542
2019-08-19_00,286.81882
2019-08-19_06,289.06226
2019-08-19_12,284.83957
2019-08-19_18,283.8899
2019-08-20_00,287.93777
2019-08-20_06,290.08344
2019-08-20_12,283.8045
2019-08-20_18,283.37006
2019-08-21_00,287.99133
2019-08-21_06,292.71417
2019-08-21_12,287.98877
2019-08-21_18,286.30527
2019-08-22_00,290.88977
2019-08-22_06,294.69666
2019-08-22_12,289.0594
2019-08-22_18,285.71704
2019-08-23_00,284.3299
2019-08-23_06,285.2071
2019-08-23_12,283.53397
2019-08-23_18,284.1801
2019-08-24_00,284.51544
2019-08-24_06,286.55743
2019-08-24_12,284.77887
2019-08-24_18,284.10776
2019-08-25_00,285.0373
2019-08-25_06,286.1344
2019-08-25_12,283.81918
2019-08-25_18,282.95404
2019-08-26_00,285.7317
2019-08-26_06,287.66412
2019-08-26_12,284.33344
2019-08-26_18,282.3811
2019-08-27_00,286.23248
2019-08-27_06,289.99304
2019-08-27_12,285.23608
2019-08-27_18,286.1681
2019-08-28_00,288.9848
2019-08-28_06,293.10098
2019-08-28_12,287.3735
2019-08-28_18,289.68658
2019-08-29_00,291.64468
2019-08-29_06,293.27075
2019-08-29_12,288.24164
2019-08-29_18,287.97504
2019-08-30_00,286.88278
2019-08-30_06,286.39883
2019-08-30_12,285.59497
2019-08-30_18,286.64795
2019-08-31_00,286.43533
2019-08-31_06,288.2365
2019-08-31_12,285.3982
2019-08-31_18,287.40118
2019-09-01_00,287.9787
2019-09-01_06,290.4063
2019-09-01_12,285.62036
2019-09-01_18,285.14407
2019-09-02_00,288.36398
2019-09-02_06,289.0051
2019-09-02_12,285.49158
2019-09-02_18,285.00903
2019-09-03_00,286.6637
2019-09-03_06,286.3274
2019-09-03_12,281.5844
2019-09-03_18,282.45758
2019-09-04_00,284.17145
2019-09-04_06,284.1771
2019-09-04_12,281.34766
2019-09-04_18,280.81732
2019-09-05_00,284.89035
2019-09-05_06,287.2206
2019-09-05_12,282.7497
2019-09-05_18,280.46954
2019-09-06_00,285.02466
2019-09-06_06,287.79224
2019-09-06_12,282.4041
2019-09-06_18,284.59808
2019-09-07_00,288.29712
2019-09-07_06,288.0607
2019-09-07_12,285.27045
