Date,Average temperature [K]
2013-01-30_06,277.60843
2013-01-30_12,280.9938
2013-01-30_18,286.62744
2013-01-31_00,286.12286
2013-01-31_06,286.82983
2013-01-31_12,280.09998
2013-01-31_18,276.90488
2013-02-01_00,272.5963
2013-02-01_06,269.83517
2013-02-01_12,268.95132
2013-02-01_18,270.55945
2013-02-02_00,268.68936
2013-02-02_06,266.17795
2013-02-02_12,263.3072
2013-02-02_18,268.30273
2013-02-03_00,267.79593
2013-02-03_06,266.5284
2013-02-03_12,265.47015
2013-02-03_18,269.97507
2013-02-04_00,270.223
2013-02-04_06,268.4267
2013-02-04_12,265.6503
2013-02-04_18,269.68774
2013-02-05_00,268.99176
2013-02-05_06,268.08258
2013-02-05_12,267.72342
2013-02-05_18,271.04718
2013-02-06_00,270.79456
2013-02-06_06,270.49026
2013-02-06_12,270.53345
2013-02-06_18,274.4047
2013-02-07_00,272.60947
2013-02-07_06,267.7135
2013-02-07_12,266.16083
2013-02-07_18,271.34344
2013-02-08_00,271.2808
2013-02-08_06,270.50995
2013-02-08_12,272.2179
2013-02-08_18,272.8713
2013-02-09_00,271.97586
2013-02-09_06,270.55154
2013-02-09_12,269.00598
2013-02-09_18,270.01324
2013-02-10_00,267.29388
2013-02-10_06,263.97806
2013-02-10_12,263.14917
2013-02-10_18,271.48175
2013-02-11_00,272.01462
2013-02-11_06,270.58557
2013-02-11_12,273.1825
2013-02-11_18,276.1997
2013-02-12_00,277.5089
2013-02-12_06,276.77234
2013-02-12_12,275.40817
2013-02-12_18,277.77383
2013-02-13_00,276.30835
2013-02-13_06,272.49844
2013-02-13_12,270.61884
2013-02-13_18,276.5371
2013-02-14_00,275.0635
2013-02-14_06,273.3907
2013-02-14_12,271.02945
2013-02-14_18,275.73334
2013-02-15_00,275.34668
2013-02-15_06,273.30267
2013-02-15_12,272.63657
2013-02-15_18,279.72717
2013-02-16_00,277.05368
2013-02-16_06,273.1115
2013-02-16_12,272.09686
2013-02-16_18,273.1704
2013-02-17_00,271.81384
2013-02-17_06,269.00336
2013-02-17_12,267.245
2013-02-17_18,268.74152
2013-02-18_00,265.91644
2013-02-18_06,263.74652
2013-02-18_12,262.7163
2013-02-18_18,270.39966
2013-02-19_00,272.26068
2013-02-19_06,271.14087
2013-02-19_12,271.08286
2013-02-19_18,277.23013
2013-02-20_00,276.12158
2013-02-20_06,273.74377
2013-02-20_12,269.52814
2013-02-20_18,271.0564
2013-02-21_00,269.37057
2013-02-21_06,267.57062
2013-02-21_12,267.22964
2013-02-21_18,271.10202
2013-02-22_00,269.55902
2013-02-22_06,268.9323
2013-02-22_12,268.39294
2013-02-22_18,273.95892
2013-02-23_00,274.248
2013-02-23_06,273.5807
2013-02-23_12,273.75275
2013-02-23_18,276.16324
2013-02-24_00,275.71753
2013-02-24_06,274.495
2013-02-24_12,274.63123
2013-02-24_18,277.88223
2013-02-25_00,274.42828
2013-02-25_06,272.36426
2013-02-25_12,271.941
2013-02-25_18,277.96027
2013-02-26_00,276.39008
2013-02-26_06,272.90466
2013-02-26_12,270.98785
2013-02-26_18,278.03693
2013-02-27_00,275.70142
2013-02-27_06,273.6668
2013-02-27_12,276.04462
2013-02-27_18,278.3105
2013-02-28_00,277.41544
2013-02-28_06,275.21222
2013-02-28_12,275.03702
2013-02-28_18,278.85135
2013-03-01_00,276.60687
2013-03-01_06,274.73312
2013-03-01_12,273.29663
2013-03-01_18,278.20984
2013-03-02_00,275.87695
2013-03-02_06,272.72714
2013-03-02_12,271.58496
2013-03-02_18,274.66858
2013-03-03_00,272.8968
2013-03-03_06,269.83896
2013-03-03_12,269.22778
2013-03-03_18,273.24225
2013-03-04_00,271.69196
2013-03-04_06,269.3056
2013-03-04_12,269.19092
2013-03-04_18,274.484
2013-03-05_00,273.51086
2013-03-05_06,271.53073
2013-03-05_12,271.22922
2013-03-05_18,276.47668
2013-03-06_00,275.96844
2013-03-06_06,272.98682
2013-03-06_12,274.44037
2013-03-06_18,275.91064
2013-03-07_00,275.16858
2013-03-07_06,274.7487
2013-03-07_12,273.9306
2013-03-07_18,277.82782
2013-03-08_00,274.69537
2013-03-08_06,272.8545
2013-03-08_12,271.59625
2013-03-08_18,273.735
2013-03-09_00,276.62848
2013-03-09_06,273.75354
2013-03-09_12,271.94406
2013-03-09_18,280.86224
2013-03-10_00,278.19427
2013-03-10_06,274.4912
2013-03-10_12,272.44855
2013-03-10_18,279.0738
2013-03-11_00,276.70883
2013-03-11_06,275.45673
2013-03-11_12,275.0719
2013-03-11_18,282.6658
2013-03-12_00,282.47235
2013-03-12_06,283.24744
2013-03-12_12,283.3886
2013-03-12_18,283.29462
2013-03-13_00,280.98865
2013-03-13_06,276.49402
2013-03-13_12,274.23895
2013-03-13_18,280.083
2013-03-14_00,276.67828
2013-03-14_06,272.5327
2013-03-14_12,270.08258
2013-03-14_18,274.10693
2013-03-15_00,274.05267
2013-03-15_06,271.42798
2013-03-15_12,269.13092
2013-03-15_18,277.8366
2013-03-16_00,277.68774
2013-03-16_06,274.98975
2013-03-16_12,272.83963
2013-03-16_18,273.19855
2013-03-17_00,272.5114
2013-03-17_06,271.46155
2013-03-17_12,269.47302
2013-03-17_18,273.64703
2013-03-18_00,273.25354
2013-03-18_06,269.76807
2013-03-18_12,267.51605
2013-03-18_18,273.56665
2013-03-19_00,271.9592
2013-03-19_06,272.79016
2013-03-19_12,273.13486
2013-03-19_18,277.33716
2013-03-20_00,276.35602
2013-03-20_06,271.90002
2013-03-20_12,271.40033
2013-03-20_18,275.88864
2013-03-21_00,274.50952
2013-03-21_06,271.87878
2013-03-21_12,268.67267
2013-03-21_18,272.89197
2013-03-22_00,271.77484
2013-03-22_06,268.74484
2013-03-22_12,269.26157
2013-03-22_18,273.99677
2013-03-23_00,274.37994
2013-03-23_06,272.28564
2013-03-23_12,271.5705
2013-03-23_18,277.6017
2013-03-24_00,276.16473
2013-03-24_06,273.05496
2013-03-24_12,271.8401
2013-03-24_18,278.69086
2013-03-25_00,277.54245
2013-03-25_06,275.40958
2013-03-25_12,273.23367
2013-03-25_18,275.75336
2013-03-26_00,274.9503
2013-03-26_06,274.91058
2013-03-26_12,274.2672
2013-03-26_18,281.23953
2013-03-27_00,277.92676
2013-03-27_06,275.29218
2013-03-27_12,274.47723
2013-03-27_18,281.5618
2013-03-28_00,278.24298
2013-03-28_06,275.62842
2013-03-28_12,275.1412
2013-03-28_18,279.68756
2013-03-29_00,279.8993
2013-03-29_06,277.3062
2013-03-29_12,276.49414
2013-03-29_18,281.18408
2013-03-30_00,279.71143
2013-03-30_06,275.9245
2013-03-30_12,274.79565
2013-03-30_18,284.1209
2013-03-31_00,281.98688
2013-03-31_06,277.1682
2013-03-31_12,275.78107
2013-03-31_18,283.81302
2013-04-01_00,279.62497
2013-04-01_06,280.1164
2013-04-01_12,279.69897
2013-04-01_18,284.65094
2013-04-02_00,277.49237
2013-04-02_06,273.54678
2013-04-02_12,271.78857
2013-04-02_18,276.623
2013-04-03_00,275.89197
2013-04-03_06,272.77536
2013-04-03_12,271.77753
2013-04-03_18,277.9984
2013-04-04_00,276.10638
2013-04-04_06,272.21616
2013-04-04_12,271.66785
2013-04-04_18,281.38953
2013-04-05_00,279.85626
2013-04-05_06,276.80536
2013-04-05_12,274.82886
2013-04-05_18,285.43283
2013-04-06_00,281.48676
2013-04-06_06,275.7931
2013-04-06_12,273.82147
2013-04-06_18,280.22992
2013-04-07_00,280.6828
2013-04-07_06,276.83157
2013-04-07_12,276.63278
2013-04-07_18,286.16354
2013-04-08_00,286.01376
2013-04-08_06,281.98306
2013-04-08_12,281.04886
2013-04-08_18,289.79028
2013-04-09_00,290.34113
2013-04-09_06,287.09406
2013-04-09_12,286.1736
2013-04-09_18,293.7406
2013-04-10_00,293.02264
2013-04-10_06,289.2187
2013-04-10_12,287.3294
2013-04-10_18,292.77484
2013-04-11_00,289.9838
2013-04-11_06,288.60565
2013-04-11_12,284.91394
2013-04-11_18,286.46594
2013-04-12_00,282.0796
2013-04-12_06,279.34305
2013-04-12_12,277.23914
2013-04-12_18,276.39853
2013-04-13_00,276.49347
2013-04-13_06,278.8652
2013-04-13_12,280.18872
2013-04-13_18,283.87933
2013-04-14_00,283.66373
2013-04-14_06,281.35645
2013-04-14_12,280.54333
2013-04-14_18,283.574
2013-04-15_00,283.20624
2013-04-15_06,278.7401
2013-04-15_12,278.58264
2013-04-15_18,285.8554
2013-04-16_00,284.2182
2013-04-16_06,280.58084
2013-04-16_12,280.92767
2013-04-16_18,287.687
2013-04-17_00,289.3203
2013-04-17_06,286.34366
2013-04-17_12,283.36734
2013-04-17_18,288.79413
2013-04-18_00,288.11826
2013-04-18_06,283.26202
2013-04-18_12,283.36798
2013-04-18_18,286.26437
2013-04-19_00,285.0708
2013-04-19_06,287.46167
2013-04-19_12,288.33557
2013-04-19_18,293.24094
2013-04-20_00,289.72388
2013-04-20_06,282.164
2013-04-20_12,281.51917
2013-04-20_18,284.25085
2013-04-21_00,281.8733
2013-04-21_06,276.53613
2013-04-21_12,275.1225
2013-04-21_18,281.31458
2013-04-22_00,281.32605
2013-04-22_06,277.4192
2013-04-22_12,277.06332
2013-04-22_18,283.85168
2013-04-23_00,281.0415
2013-04-23_06,277.28662
2013-04-23_12,276.13235
2013-04-23_18,283.1291
2013-04-24_00,283.05646
2013-04-24_06,280.22903
2013-04-24_12,280.5749
2013-04-24_18,289.32285
2013-04-25_00,287.5974
2013-04-25_06,283.78827
2013-04-25_12,279.12292
2013-04-25_18,285.9624
2013-04-26_00,285.56104
2013-04-26_06,281.05
2013-04-26_12,281.8097
2013-04-26_18,286.5634
2013-04-27_00,285.37427
2013-04-27_06,279.73596
2013-04-27_12,279.92334
2013-04-27_18,289.24963
2013-04-28_00,289.63153
2013-04-28_06,282.79843
2013-04-28_12,282.74075
2013-04-28_18,291.78275
2013-04-29_00,288.81818
2013-04-29_06,284.2077
2013-04-29_12,283.59357
2013-04-29_18,285.69977
2013-04-30_00,284.08563
2013-04-30_06,283.49338
2013-04-30_12,283.24185
2013-04-30_18,290.0325
2013-05-01_00,287.41092
2013-05-01_06,282.2615
2013-05-01_12,281.85675
2013-05-01_18,291.52344
2013-05-02_00,288.59662
2013-05-02_06,282.63666
2013-05-02_12,282.5353
2013-05-02_18,291.53067
2013-05-03_00,291.2016
2013-05-03_06,284.93454
2013-05-03_12,284.46667
2013-05-03_18,290.82874
2013-05-04_00,287.74005
2013-05-04_06,283.04456
2013-05-04_12,283.18152
2013-05-04_18,290.7897
2013-05-05_00,289.57828
2013-05-05_06,282.46725
2013-05-05_12,281.4655
2013-05-05_18,289.17505
2013-05-06_00,287.23074
2013-05-06_06,280.3338
2013-05-06_12,280.53162
2013-05-06_18,289.3719
2013-05-07_00,289.0453
2013-05-07_06,284.70245
2013-05-07_12,284.11053
2013-05-07_18,292.46725
2013-05-08_00,290.40067
2013-05-08_06,288.0954
2013-05-08_12,287.19177
2013-05-08_18,289.23322
2013-05-09_00,288.8737
2013-05-09_06,286.21558
2013-05-09_12,285.79315
2013-05-09_18,288.87512
2013-05-10_00,289.3592
2013-05-10_06,286.1266
2013-05-10_12,287.02847
2013-05-10_18,295.64276
2013-05-11_00,295.0593
2013-05-11_06,289.27777
2013-05-11_12,288.88666
2013-05-11_18,291.01074
2013-05-12_00,289.67407
2013-05-12_06,287.7353
2013-05-12_12,286.27148
2013-05-12_18,288.25842
2013-05-13_00,284.78632
2013-05-13_06,280.79462
2013-05-13_12,279.84048
2013-05-13_18,282.86487
2013-05-14_00,281.8662
2013-05-14_06,277.59433
2013-05-14_12,278.61166
2013-05-14_18,285.24542
2013-05-15_00,285.6222
2013-05-15_06,281.50787
2013-05-15_12,282.64557
2013-05-15_18,291.0981
2013-05-16_00,292.45377
2013-05-16_06,289.14432
2013-05-16_12,288.07092
2013-05-16_18,296.56406
2013-05-17_00,295.9632
2013-05-17_06,289.6986
2013-05-17_12,286.88556
2013-05-17_18,291.35138
2013-05-18_00,291.04263
2013-05-18_06,286.24557
2013-05-18_12,285.91443
2013-05-18_18,289.0554
2013-05-19_00,286.78052
2013-05-19_06,286.4308
2013-05-19_12,286.28522
2013-05-19_18,285.7132
2013-05-20_00,286.0382
2013-05-20_06,287.60513
2013-05-20_12,288.77893
2013-05-20_18,295.40048
2013-05-21_00,296.59418
2013-05-21_06,293.76572
2013-05-21_12,291.92816
2013-05-21_18,300.72845
2013-05-22_00,297.87344
2013-05-22_06,293.39764
2013-05-22_12,291.98526
2013-05-22_18,297.96118
2013-05-23_00,297.55157
2013-05-23_06,293.42285
2013-05-23_12,292.35242
2013-05-23_18,293.08203
2013-05-24_00,292.14935
2013-05-24_06,290.76776
2013-05-24_12,288.13226
2013-05-24_18,282.45532
2013-05-25_00,280.66473
2013-05-25_06,280.8791
2013-05-25_12,280.03333
2013-05-25_18,286.20337
2013-05-26_00,285.1316
2013-05-26_06,283.08698
2013-05-26_12,283.4766
2013-05-26_18,289.7741
2013-05-27_00,288.91656
2013-05-27_06,282.00482
2013-05-27_12,283.9884
2013-05-27_18,292.59372
2013-05-28_00,291.88983
2013-05-28_06,285.95886
2013-05-28_12,285.7254
2013-05-28_18,286.07715
2013-05-29_00,286.91132
2013-05-29_06,286.88376
2013-05-29_12,289.42407
2013-05-29_18,299.22015
2013-05-30_00,299.10614
2013-05-30_06,294.18634
2013-05-30_12,294.2934
2013-05-30_18,302.38928
2013-05-31_00,301.58942
2013-05-31_06,294.21436
2013-05-31_12,294.6237
2013-05-31_18,302.80096
2013-06-01_00,300.79016
2013-06-01_06,295.00745
2013-06-01_12,294.90286
2013-06-01_18,302.1037
2013-06-02_00,300.97766
2013-06-02_06,296.46478
2013-06-02_12,296.2885
2013-06-02_18,300.81232
2013-06-03_00,296.44113
2013-06-03_06,294.27142
2013-06-03_12,292.71045
2013-06-03_18,295.02243
2013-06-04_00,294.14722
2013-06-04_06,289.8992
2013-06-04_12,286.9167
2013-06-04_18,292.8228
2013-06-05_00,292.73816
2013-06-05_06,287.55646
2013-06-05_12,287.26135
2013-06-05_18,294.9505
2013-06-06_00,293.8639
2013-06-06_06,289.22916
2013-06-06_12,288.4782
2013-06-06_18,292.9079
2013-06-07_00,289.52066
2013-06-07_06,288.92978
2013-06-07_12,288.2258
2013-06-07_18,289.0929
2013-06-08_00,287.83023
2013-06-08_06,287.51852
2013-06-08_12,289.3247
2013-06-08_18,294.43253
2013-06-09_00,294.85083
2013-06-09_06,291.84665
2013-06-09_12,291.4345
2013-06-09_18,297.64877
2013-06-10_00,297.15817
2013-06-10_06,292.3817
2013-06-10_12,290.6488
2013-06-10_18,291.26764
2013-06-11_00,290.9472
2013-06-11_06,290.38873
2013-06-11_12,292.26172
2013-06-11_18,296.7301
2013-06-12_00,294.93506
2013-06-12_06,293.53607
2013-06-12_12,291.85083
2013-06-12_18,296.04877
2013-06-13_00,295.02148
2013-06-13_06,291.565
2013-06-13_12,290.98456
2013-06-13_18,290.75806
2013-06-14_00,289.18274
2013-06-14_06,285.45316
2013-06-14_12,286.64606
2013-06-14_18,293.75262
2013-06-15_00,291.904
2013-06-15_06,289.44525
2013-06-15_12,290.64563
2013-06-15_18,297.36255
2013-06-16_00,295.9689
2013-06-16_06,290.21295
2013-06-16_12,290.7276
2013-06-16_18,297.85303
2013-06-17_00,296.20825
2013-06-17_06,292.63458
2013-06-17_12,293.28506
2013-06-17_18,300.2876
2013-06-18_00,297.46295
2013-06-18_06,295.23203
2013-06-18_12,292.8874
2013-06-18_18,296.0968
2013-06-19_00,291.6247
2013-06-19_06,290.67853
2013-06-19_12,290.2923
2013-06-19_18,295.48303
2013-06-20_00,295.575
2013-06-20_06,288.8086
2013-06-20_12,289.6322
2013-06-20_18,297.63257
2013-06-21_00,296.53552
2013-06-21_06,290.636
2013-06-21_12,292.5122
2013-06-21_18,299.19348
2013-06-22_00,297.3935
2013-06-22_06,292.09448
2013-06-22_12,293.01868
2013-06-22_18,299.0494
2013-06-23_00,298.4146
2013-06-23_06,294.89722
2013-06-23_12,295.14764
2013-06-23_18,301.82172
2013-06-24_00,298.83533
2013-06-24_06,296.90875
2013-06-24_12,296.31982
2013-06-24_18,304.5786
2013-06-25_00,299.0374
2013-06-25_06,295.30573
2013-06-25_12,296.1486
2013-06-25_18,304.3031
2013-06-26_00,300.3181
2013-06-26_06,296.11987
2013-06-26_12,296.16537
2013-06-26_18,301.8827
2013-06-27_00,300.1534
2013-06-27_06,296.8087
2013-06-27_12,296.26703
2013-06-27_18,299.8108
2013-06-28_00,295.758
2013-06-28_06,295.12982
2013-06-28_12,294.72577
2013-06-28_18,298.97736
2013-06-29_00,296.62625
2013-06-29_06,295.31863
2013-06-29_12,293.6671
2013-06-29_18,300.48218
2013-06-30_00,299.05865
2013-06-30_06,295.6552
2013-06-30_12,295.1631
2013-06-30_18,299.6488
2013-07-01_00,296.32837
2013-07-01_06,296.48868
2013-07-01_12,295.40335
2013-07-01_18,296.8474
2013-07-02_00,295.5338
2013-07-02_06,296.39578
2013-07-02_12,296.30792
2013-07-02_18,298.84686
2013-07-03_00,297.07315
2013-07-03_06,296.93854
2013-07-03_12,295.98364
2013-07-03_18,297.73004
2013-07-04_00,298.87366
2013-07-04_06,298.1073
2013-07-04_12,297.84384
2013-07-04_18,301.7771
2013-07-05_00,301.42758
2013-07-05_06,298.3744
2013-07-05_12,297.94458
2013-07-05_18,303.51328
2013-07-06_00,302.20435
2013-07-06_06,299.2752
2013-07-06_12,298.61697
2013-07-06_18,304.0004
2013-07-07_00,303.0915
2013-07-07_06,300.1761
2013-07-07_12,299.02124
2013-07-07_18,304.6156
2013-07-08_00,298.8609
2013-07-08_06,297.55426
2013-07-08_12,296.40668
2013-07-08_18,301.75897
2013-07-09_00,299.87823
2013-07-09_06,297.10806
2013-07-09_12,297.1981
2013-07-09_18,301.96793
2013-07-10_00,297.2198
2013-07-10_06,295.4444
2013-07-10_12,296.15332
2013-07-10_18,298.69836
2013-07-11_00,299.95465
2013-07-11_06,296.14142
2013-07-11_12,295.3
2013-07-11_18,300.99332
2013-07-12_00,299.54108
2013-07-12_06,293.94586
2013-07-12_12,293.9851
2013-07-12_18,297.6089
2013-07-13_00,293.84808
2013-07-13_06,292.2011
2013-07-13_12,292.36548
2013-07-13_18,297.89203
2013-07-14_00,297.95862
2013-07-14_06,295.081
2013-07-14_12,296.2425
2013-07-14_18,302.94345
2013-07-15_00,303.03476
2013-07-15_06,297.0863
2013-07-15_12,297.25006
2013-07-15_18,304.46686
2013-07-16_00,302.52838
2013-07-16_06,297.52438
2013-07-16_12,297.43872
2013-07-16_18,304.58633
2013-07-17_00,302.84607
2013-07-17_06,297.05148
2013-07-17_12,298.27032
2013-07-17_18,305.40912
2013-07-18_00,304.46527
2013-07-18_06,299.06537
2013-07-18_12,300.0431
2013-07-18_18,306.53003
2013-07-19_00,304.71313
2013-07-19_06,299.2155
2013-07-19_12,298.7329
2013-07-19_18,306.12762
2013-07-20_00,303.28485
2013-07-20_06,298.90106
2013-07-20_12,297.48633
2013-07-20_18,303.37994
2013-07-21_00,300.97095
2013-07-21_06,296.08618
2013-07-21_12,295.63202
2013-07-21_18,302.18317
2013-07-22_00,299.1149
2013-07-22_06,295.39294
2013-07-22_12,295.07202
2013-07-22_18,298.98633
2013-07-23_00,296.53534
2013-07-23_06,295.1776
2013-07-23_12,295.38873
2013-07-23_18,298.79974
2013-07-24_00,299.8391
2013-07-24_06,295.69232
2013-07-24_12,295.2249
2013-07-24_18,297.3501
2013-07-25_00,295.0404
2013-07-25_06,288.67065
2013-07-25_12,288.1348
2013-07-25_18,294.11496
2013-07-26_00,293.2378
2013-07-26_06,289.7455
2013-07-26_12,290.64926
2013-07-26_18,298.18958
2013-07-27_00,297.89587
2013-07-27_06,291.8822
2013-07-27_12,292.28302
2013-07-27_18,299.13065
2013-07-28_00,297.27527
2013-07-28_06,293.38776
2013-07-28_12,293.1754
2013-07-28_18,295.88266
2013-07-29_00,294.4947
2013-07-29_06,293.33563
2013-07-29_12,292.74237
2013-07-29_18,298.36523
2013-07-30_00,296.45068
2013-07-30_06,290.60486
2013-07-30_12,291.13684
2013-07-30_18,297.37903
2013-07-31_00,296.34048
2013-07-31_06,291.04517
2013-07-31_12,291.31027
2013-07-31_18,298.25134
2013-08-01_00,296.83
2013-08-01_06,293.50342
2013-08-01_12,293.09412
2013-08-01_18,293.7646
2013-08-02_00,293.5774
2013-08-02_06,291.60233
2013-08-02_12,292.57422
2013-08-02_18,299.0546
2013-08-03_00,297.29474
2013-08-03_06,293.13177
2013-08-03_12,292.89215
2013-08-03_18,296.0689
2013-08-04_00,296.43234
2013-08-04_06,290.71857
2013-08-04_12,290.95532
2013-08-04_18,296.76974
2013-08-05_00,294.6808
2013-08-05_06,288.7838
2013-08-05_12,289.35654
2013-08-05_18,295.75354
2013-08-06_00,294.44366
2013-08-06_06,289.59113
2013-08-06_12,289.7038
2013-08-06_18,296.99265
2013-08-07_00,294.29367
2013-08-07_06,291.76404
2013-08-07_12,291.44104
2013-08-07_18,294.25873
2013-08-08_00,294.74713
2013-08-08_06,294.97366
2013-08-08_12,293.84464
2013-08-08_18,300.84637
2013-08-09_00,297.60794
2013-08-09_06,295.65527
2013-08-09_12,295.96594
2013-08-09_18,298.3482
2013-08-10_00,297.73212
2013-08-10_06,294.82373
2013-08-10_12,293.32257
2013-08-10_18,299.36816
2013-08-11_00,297.20392
2013-08-11_06,290.4909
2013-08-11_12,290.05716
2013-08-11_18,297.3604
2013-08-12_00,296.32532
2013-08-12_06,292.39224
2013-08-12_12,292.48785
2013-08-12_18,299.2033
2013-08-13_00,297.54883
2013-08-13_06,293.55728
2013-08-13_12,293.37534
2013-08-13_18,296.00986
2013-08-14_00,296.80597
2013-08-14_06,292.0687
2013-08-14_12,288.1818
2013-08-14_18,293.9391
2013-08-15_00,292.26727
2013-08-15_06,287.09113
2013-08-15_12,287.5784
2013-08-15_18,295.58615
2013-08-16_00,293.87775
2013-08-16_06,289.4919
2013-08-16_12,288.78445
2013-08-16_18,297.47803
2013-08-17_00,295.42474
2013-08-17_06,289.99292
2013-08-17_12,289.61893
2013-08-17_18,298.5808
2013-08-18_00,295.65808
2013-08-18_06,291.1297
2013-08-18_12,290.9687
2013-08-18_18,293.01447
2013-08-19_00,292.9885
2013-08-19_06,290.0894
2013-08-19_12,291.0103
2013-08-19_18,296.96143
2013-08-20_00,295.4429
2013-08-20_06,291.4873
2013-08-20_12,291.94162
2013-08-20_18,300.59888
2013-08-21_00,298.67093
2013-08-21_06,293.06427
2013-08-21_12,292.45523
2013-08-21_18,301.12943
2013-08-22_00,299.00684
2013-08-22_06,295.01782
2013-08-22_12,294.4328
2013-08-22_18,297.9375
2013-08-23_00,296.64178
2013-08-23_06,294.368
2013-08-23_12,293.3581
2013-08-23_18,298.36267
2013-08-24_00,295.28015
2013-08-24_06,290.64166
2013-08-24_12,289.31464
2013-08-24_18,296.6391
2013-08-25_00,295.04327
2013-08-25_06,289.76254
2013-08-25_12,289.0865
2013-08-25_18,297.66003
2013-08-26_00,295.97845
2013-08-26_06,292.96658
2013-08-26_12,292.29877
2013-08-26_18,298.9512
2013-08-27_00,297.97302
2013-08-27_06,295.15265
2013-08-27_12,293.8462
2013-08-27_18,300.93292
2013-08-28_00,299.06335
2013-08-28_06,295.08447
2013-08-28_12,294.77686
2013-08-28_18,298.54352
2013-08-29_00,295.70508
2013-08-29_06,293.29333
2013-08-29_12,293.83978
2013-08-29_18,297.5016
2013-08-30_00,295.7766
2013-08-30_06,292.57758
2013-08-30_12,292.81268
2013-08-30_18,300.11734
2013-08-31_00,298.8184
2013-08-31_06,295.49716
2013-08-31_12,294.6598
2013-08-31_18,301.0647
2013-09-01_00,297.76694
2013-09-01_06,294.69162
2013-09-01_12,294.0748
2013-09-01_18,299.60773
2013-09-02_00,297.1915
2013-09-02_06,294.97626
2013-09-02_12,294.98816
2013-09-02_18,298.18536
2013-09-03_00,297.15118
2013-09-03_06,295.4649
2013-09-03_12,294.73984
2013-09-03_18,299.27185
2013-09-04_00,295.1863
2013-09-04_06,290.91003
2013-09-04_12,290.14786
2013-09-04_18,297.3427
2013-09-05_00,295.929
2013-09-05_06,292.93695
2013-09-05_12,291.85135
2013-09-05_18,296.2281
2013-09-06_00,291.48206
2013-09-06_06,285.2445
2013-09-06_12,283.53064
2013-09-06_18,291.53918
2013-09-07_00,290.06735
2013-09-07_06,286.40472
2013-09-07_12,286.1573
2013-09-07_18,296.2027
