Date,Average temperature [K]
2013-01-30_18,269.0586
2013-01-31_00,273.54132
2013-01-31_06,271.93042
2013-01-31_12,270.3944
2013-01-31_18,270.26523
2013-02-01_00,272.88342
2013-02-01_06,269.90353
2013-02-01_12,268.75943
2013-02-01_18,278.78748
2013-02-02_00,278.60635
2013-02-02_06,269.9553
2013-02-02_12,269.02936
2013-02-02_18,279.7002
2013-02-03_00,279.97903
2013-02-03_06,268.4454
2013-02-03_12,269.41058
2013-02-03_18,277.9111
2013-02-04_00,280.9515
2013-02-04_06,271.3022
2013-02-04_12,267.85587
2013-02-04_18,280.37134
2013-02-05_00,282.9654
2013-02-05_06,270.39557
2013-02-05_12,270.32547
2013-02-05_18,281.44513
2013-02-06_00,281.80676
2013-02-06_06,276.09964
2013-02-06_12,275.00952
2013-02-06_18,283.89444
2013-02-07_00,280.7789
2013-02-07_06,274.21643
2013-02-07_12,269.7658
2013-02-07_18,278.4157
2013-02-08_00,279.69437
2013-02-08_06,269.8781
2013-02-08_12,267.88733
2013-02-08_18,275.98752
2013-02-09_00,280.81863
2013-02-09_06,272.19168
2013-02-09_12,269.8673
2013-02-09_18,273.81696
2013-02-10_00,272.727
2013-02-10_06,269.28226
2013-02-10_12,269.14917
2013-02-10_18,272.0877
2013-02-11_00,270.29587
2013-02-11_06,264.3595
2013-02-11_12,260.81335
2013-02-11_18,268.89453
2013-02-12_00,271.3048
2013-02-12_06,264.02625
2013-02-12_12,262.2817
2013-02-12_18,274.29385
2013-02-13_00,276.00024
2013-02-13_06,265.3544
2013-02-13_12,267.10614
2013-02-13_18,279.3003
2013-02-14_00,279.09866
2013-02-14_06,273.1148
2013-02-14_12,271.68472
2013-02-14_18,271.70844
2013-02-15_00,270.2915
2013-02-15_06,264.3847
2013-02-15_12,263.55698
2013-02-15_18,271.28674
2013-02-16_00,271.54636
2013-02-16_06,265.19598
2013-02-16_12,272.48895
2013-02-16_18,283.76562
2013-02-17_00,283.64294
2013-02-17_06,270.37982
2013-02-17_12,269.49402
2013-02-17_18,284.58282
2013-02-18_00,283.21625
2013-02-18_06,272.51898
2013-02-18_12,270.01514
2013-02-18_18,274.62915
2013-02-19_00,274.89252
2013-02-19_06,265.22388
2013-02-19_12,264.13364
2013-02-19_18,274.64566
2013-02-20_00,276.16504
2013-02-20_06,269.8097
2013-02-20_12,265.33185
2013-02-20_18,268.93823
2013-02-21_00,268.70895
2013-02-21_06,265.04816
2013-02-21_12,262.48404
2013-02-21_18,265.1943
2013-02-22_00,267.05414
2013-02-22_06,265.05878
2013-02-22_12,262.26355
2013-02-22_18,270.75092
2013-02-23_00,273.86713
2013-02-23_06,265.55676
2013-02-23_12,265.83136
2013-02-23_18,271.48355
2013-02-24_00,276.7234
2013-02-24_06,271.2694
2013-02-24_12,271.11365
2013-02-24_18,271.16397
2013-02-25_00,271.30377
2013-02-25_06,268.7129
2013-02-25_12,263.48544
2013-02-25_18,269.70636
2013-02-26_00,274.51068
2013-02-26_06,264.03943
2013-02-26_12,263.9815
2013-02-26_18,270.9632
2013-02-27_00,272.3933
2013-02-27_06,270.8465
2013-02-27_12,267.7951
2013-02-27_18,273.37445
2013-02-28_00,273.475
2013-02-28_06,267.60187
2013-02-28_12,263.9296
2013-02-28_18,274.59988
2013-03-01_00,275.42767
2013-03-01_06,270.5422
2013-03-01_12,269.29126
2013-03-01_18,277.35632
2013-03-02_00,277.61133
2013-03-02_06,273.68222
2013-03-02_12,273.3999
2013-03-02_18,283.26965
2013-03-03_00,285.11945
2013-03-03_06,276.39023
2013-03-03_12,273.77466
2013-03-03_18,286.07672
2013-03-04_00,287.37115
2013-03-04_06,275.62738
2013-03-04_12,271.29883
2013-03-04_18,275.52112
2013-03-05_00,271.23547
2013-03-05_06,264.0151
2013-03-05_12,261.33713
2013-03-05_18,270.90344
2013-03-06_00,274.24872
2013-03-06_06,266.55273
2013-03-06_12,265.10883
2013-03-06_18,277.34082
2013-03-07_00,281.79065
2013-03-07_06,273.85513
2013-03-07_12,274.9555
2013-03-07_18,282.9416
2013-03-08_00,289.5479
2013-03-08_06,277.78076
2013-03-08_12,269.93268
2013-03-08_18,275.44348
2013-03-09_00,280.2569
2013-03-09_06,275.89075
2013-03-09_12,273.18088
2013-03-09_18,271.956
2013-03-10_00,274.42572
2013-03-10_06,270.2119
2013-03-10_12,266.492
2013-03-10_18,273.5562
2013-03-11_00,275.63852
2013-03-11_06,269.11346
2013-03-11_12,271.71887
2013-03-11_18,281.37088
2013-03-12_00,278.12372
2013-03-12_06,272.0829
2013-03-12_12,269.34515
2013-03-12_18,273.5827
2013-03-13_00,278.0653
2013-03-13_06,269.7865
2013-03-13_12,272.80878
2013-03-13_18,285.1377
2013-03-14_00,290.06354
2013-03-14_06,277.3877
2013-03-14_12,276.732
2013-03-14_18,289.77588
2013-03-15_00,292.87054
2013-03-15_06,281.9441
2013-03-15_12,279.17828
2013-03-15_18,293.66962
2013-03-16_00,293.83716
2013-03-16_06,282.02783
2013-03-16_12,278.01883
2013-03-16_18,277.61456
2013-03-17_00,279.4333
2013-03-17_06,276.51526
2013-03-17_12,272.912
2013-03-17_18,281.07965
2013-03-18_00,282.73743
2013-03-18_06,272.14844
2013-03-18_12,267.61127
2013-03-18_18,278.18335
2013-03-19_00,280.82736
2013-03-19_06,274.5592
2013-03-19_12,272.9039
2013-03-19_18,278.14136
2013-03-20_00,279.07916
2013-03-20_06,267.50598
2013-03-20_12,263.48138
2013-03-20_18,278.6406
2013-03-21_00,285.1311
2013-03-21_06,276.37634
2013-03-21_12,271.98663
2013-03-21_18,283.85974
2013-03-22_00,280.3725
2013-03-22_06,271.59396
2013-03-22_12,269.57748
2013-03-22_18,279.4084
2013-03-23_00,275.51178
2013-03-23_06,271.18262
2013-03-23_12,268.049
2013-03-23_18,265.96548
2013-03-24_00,268.37762
2013-03-24_06,262.75125
2013-03-24_12,259.3894
2013-03-24_18,266.02924
2013-03-25_00,268.4277
2013-03-25_06,262.2455
2013-03-25_12,257.71512
2013-03-25_18,268.48724
2013-03-26_00,271.99326
2013-03-26_06,262.93988
2013-03-26_12,263.22522
2013-03-26_18,277.0579
2013-03-27_00,279.5869
2013-03-27_06,274.3542
2013-03-27_12,271.86737
2013-03-27_18,280.71414
2013-03-28_00,283.78986
2013-03-28_06,275.61182
2013-03-28_12,273.15927
2013-03-28_18,286.55035
2013-03-29_00,290.29382
2013-03-29_06,277.41217
2013-03-29_12,276.3706
2013-03-29_18,288.74707
2013-03-30_00,290.6753
2013-03-30_06,278.67255
2013-03-30_12,275.9856
2013-03-30_18,287.2088
2013-03-31_00,282.99567
2013-03-31_06,275.54858
2013-03-31_12,273.09113
2013-03-31_18,287.37503
2013-04-01_00,290.82712
2013-04-01_06,275.11444
2013-04-01_12,272.24048
2013-04-01_18,280.6397
2013-04-02_00,281.99628
2013-04-02_06,273.955
2013-04-02_12,271.66406
2013-04-02_18,280.21625
2013-04-03_00,282.10095
2013-04-03_06,275.07516
2013-04-03_12,271.68134
2013-04-03_18,282.11072
2013-04-04_00,289.31
2013-04-04_06,280.74155
2013-04-04_12,275.26355
2013-04-04_18,288.1317
2013-04-05_00,292.62238
2013-04-05_06,281.862
2013-04-05_12,280.114
2013-04-05_18,293.92892
2013-04-06_00,293.6684
2013-04-06_06,283.37122
2013-04-06_12,276.83905
2013-04-06_18,288.31635
2013-04-07_00,290.7199
2013-04-07_06,281.8926
2013-04-07_12,279.14792
2013-04-07_18,288.70993
2013-04-08_00,289.47763
2013-04-08_06,281.54947
2013-04-08_12,275.77786
2013-04-08_18,288.8352
2013-04-09_00,284.63263
2013-04-09_06,270.07404
2013-04-09_12,261.47928
2013-04-09_18,262.2699
2013-04-10_00,262.3615
2013-04-10_06,261.87787
2013-04-10_12,261.00177
2013-04-10_18,265.93353
2013-04-11_00,268.03506
2013-04-11_06,265.26093
2013-04-11_12,264.52625
2013-04-11_18,274.4513
2013-04-12_00,278.85254
2013-04-12_06,273.23856
2013-04-12_12,271.67664
2013-04-12_18,276.62753
2013-04-13_00,278.79425
2013-04-13_06,271.4233
2013-04-13_12,271.4856
2013-04-13_18,283.75922
2013-04-14_00,288.53384
2013-04-14_06,280.1079
2013-04-14_12,276.11072
2013-04-14_18,278.64334
2013-04-15_00,279.7873
2013-04-15_06,272.88806
2013-04-15_12,269.98254
2013-04-15_18,272.11713
2013-04-16_00,270.7138
2013-04-16_06,269.67557
2013-04-16_12,269.94574
2013-04-16_18,271.30518
2013-04-17_00,272.21143
2013-04-17_06,270.8456
2013-04-17_12,270.3981
2013-04-17_18,270.07928
2013-04-18_00,268.7535
2013-04-18_06,267.69122
2013-04-18_12,264.75372
2013-04-18_18,269.76047
2013-04-19_00,273.31055
2013-04-19_06,268.37817
2013-04-19_12,269.70764
2013-04-19_18,282.10617
2013-04-20_00,283.3977
2013-04-20_06,276.41156
2013-04-20_12,274.7848
2013-04-20_18,285.92957
2013-04-21_00,286.08765
2013-04-21_06,276.21338
2013-04-21_12,275.3017
2013-04-21_18,286.66125
2013-04-22_00,287.95105
2013-04-22_06,277.81714
2013-04-22_12,276.7557
2013-04-22_18,277.02844
2013-04-23_00,269.125
2013-04-23_06,267.8589
2013-04-23_12,266.38333
2013-04-23_18,271.4499
2013-04-24_00,275.16046
2013-04-24_06,268.39407
2013-04-24_12,267.67694
2013-04-24_18,281.89072
2013-04-25_00,283.56665
2013-04-25_06,271.65448
2013-04-25_12,271.8324
2013-04-25_18,288.88428
2013-04-26_00,292.36182
2013-04-26_06,278.39423
2013-04-26_12,274.4181
2013-04-26_18,291.23135
2013-04-27_00,293.5686
2013-04-27_06,280.82385
2013-04-27_12,278.79248
2013-04-27_18,295.28674
2013-04-28_00,296.90594
2013-04-28_06,278.01132
2013-04-28_12,280.06058
2013-04-28_18,297.85794
2013-04-29_00,297.1336
2013-04-29_06,282.8664
2013-04-29_12,277.98517
2013-04-29_18,296.003
2013-04-30_00,298.12518
2013-04-30_06,290.0549
2013-04-30_12,278.13345
2013-04-30_18,284.4158
2013-05-01_00,281.25565
2013-05-01_06,274.9778
2013-05-01_12,273.21173
2013-05-01_18,272.02637
2013-05-02_00,272.64398
2013-05-02_06,270.54633
2013-05-02_12,268.99088
2013-05-02_18,278.08292
2013-05-03_00,281.2563
2013-05-03_06,272.89304
2013-05-03_12,270.58484
2013-05-03_18,284.44983
2013-05-04_00,288.77325
2013-05-04_06,274.51672
2013-05-04_12,273.13855
2013-05-04_18,284.37466
2013-05-05_00,286.99576
2013-05-05_06,273.55856
2013-05-05_12,270.55536
2013-05-05_18,284.18335
2013-05-06_00,287.65262
2013-05-06_06,277.2166
2013-05-06_12,273.2025
2013-05-06_18,288.74445
2013-05-07_00,292.46277
2013-05-07_06,281.78693
2013-05-07_12,278.70184
2013-05-07_18,290.0571
2013-05-08_00,291.58963
2013-05-08_06,281.27606
2013-05-08_12,277.94177
2013-05-08_18,291.42023
2013-05-09_00,288.92935
2013-05-09_06,283.09692
2013-05-09_12,279.424
2013-05-09_18,287.9757
2013-05-10_00,289.45
2013-05-10_06,280.98694
2013-05-10_12,278.58853
2013-05-10_18,290.91425
2013-05-11_00,292.83615
2013-05-11_06,282.977
2013-05-11_12,279.93646
2013-05-11_18,287.3999
2013-05-12_00,289.56274
2013-05-12_06,282.97992
2013-05-12_12,279.48584
2013-05-12_18,297.35657
2013-05-13_00,299.36932
2013-05-13_06,288.53436
2013-05-13_12,285.11148
2013-05-13_18,302.4469
2013-05-14_00,303.80713
2013-05-14_06,292.81406
2013-05-14_12,288.09653
2013-05-14_18,305.1214
2013-05-15_00,302.37512
2013-05-15_06,291.86334
2013-05-15_12,288.58893
2013-05-15_18,295.50876
2013-05-16_00,297.6608
2013-05-16_06,287.4329
2013-05-16_12,285.7472
2013-05-16_18,295.83896
2013-05-17_00,296.40558
2013-05-17_06,287.9579
2013-05-17_12,285.31036
2013-05-17_18,298.70392
2013-05-18_00,298.90347
2013-05-18_06,293.3818
2013-05-18_12,286.53943
2013-05-18_18,295.15646
2013-05-19_00,294.0857
2013-05-19_06,284.6007
2013-05-19_12,283.9986
2013-05-19_18,288.79474
2013-05-20_00,287.43665
2013-05-20_06,282.2809
2013-05-20_12,282.37317
2013-05-20_18,287.10507
2013-05-21_00,283.43646
2013-05-21_06,281.89413
2013-05-21_12,279.8139
2013-05-21_18,289.15765
2013-05-22_00,290.27432
2013-05-22_06,279.73505
2013-05-22_12,277.89932
2013-05-22_18,289.33276
2013-05-23_00,290.5589
2013-05-23_06,283.28857
2013-05-23_12,280.69568
2013-05-23_18,287.00635
2013-05-24_00,289.58636
2013-05-24_06,287.78143
2013-05-24_12,285.12543
2013-05-24_18,296.47485
2013-05-25_00,300.35712
2013-05-25_06,289.3454
2013-05-25_12,287.9132
2013-05-25_18,297.8684
2013-05-26_00,300.6433
2013-05-26_06,290.63727
2013-05-26_12,286.6519
2013-05-26_18,295.82098
2013-05-27_00,299.3238
2013-05-27_06,290.01654
2013-05-27_12,287.10315
2013-05-27_18,296.76755
2013-05-28_00,296.30585
2013-05-28_06,286.01257
2013-05-28_12,282.93732
2013-05-28_18,295.0337
2013-05-29_00,295.0705
2013-05-29_06,288.32028
2013-05-29_12,284.06665
2013-05-29_18,289.92084
2013-05-30_00,288.55145
2013-05-30_06,283.4427
2013-05-30_12,279.2387
2013-05-30_18,292.83167
2013-05-31_00,293.84528
2013-05-31_06,284.37012
2013-05-31_12,279.4479
2013-05-31_18,292.14618
2013-06-01_00,292.05774
2013-06-01_06,284.02307
2013-06-01_12,282.13577
2013-06-01_18,289.33368
2013-06-02_00,292.0807
2013-06-02_06,281.10638
2013-06-02_12,278.14447
2013-06-02_18,293.27374
2013-06-03_00,299.90842
2013-06-03_06,288.77924
2013-06-03_12,285.31885
2013-06-03_18,302.95602
2013-06-04_00,301.0984
2013-06-04_06,289.27127
2013-06-04_12,282.58417
2013-06-04_18,292.79352
2013-06-05_00,293.7411
2013-06-05_06,283.11993
2013-06-05_12,279.52112
2013-06-05_18,284.88068
2013-06-06_00,288.2296
2013-06-06_06,283.47134
2013-06-06_12,280.6701
2013-06-06_18,293.7873
2013-06-07_00,298.17056
2013-06-07_06,285.33798
2013-06-07_12,281.42795
2013-06-07_18,296.90393
2013-06-08_00,299.80826
2013-06-08_06,291.3242
2013-06-08_12,289.34033
2013-06-08_18,294.2377
2013-06-09_00,296.9939
2013-06-09_06,285.88864
2013-06-09_12,282.7475
2013-06-09_18,298.13412
2013-06-10_00,303.08298
2013-06-10_06,292.37244
2013-06-10_12,289.55554
2013-06-10_18,306.3316
2013-06-11_00,307.49017
2013-06-11_06,296.31793
2013-06-11_12,292.37842
2013-06-11_18,305.98352
2013-06-12_00,309.46924
2013-06-12_06,296.42426
2013-06-12_12,288.6809
2013-06-12_18,300.6513
2013-06-13_00,299.7378
2013-06-13_06,290.878
2013-06-13_12,284.63983
2013-06-13_18,292.38013
2013-06-14_00,299.40247
2013-06-14_06,293.31107
2013-06-14_12,292.43658
2013-06-14_18,299.47235
2013-06-15_00,300.51483
2013-06-15_06,291.5097
2013-06-15_12,286.2096
2013-06-15_18,295.58765
2013-06-16_00,299.42447
2013-06-16_06,288.93903
2013-06-16_12,287.8609
2013-06-16_18,297.8794
2013-06-17_00,297.7268
2013-06-17_06,289.0374
2013-06-17_12,285.94424
2013-06-17_18,296.28857
2013-06-18_00,295.47906
2013-06-18_06,288.69736
2013-06-18_12,284.778
2013-06-18_18,297.964
2013-06-19_00,297.22577
2013-06-19_06,288.89825
2013-06-19_12,285.9217
2013-06-19_18,298.49524
2013-06-20_00,304.7215
2013-06-20_06,293.33643
2013-06-20_12,287.42908
2013-06-20_18,296.71265
2013-06-21_00,303.22644
2013-06-21_06,293.1267
2013-06-21_12,289.5835
2013-06-21_18,300.78723
2013-06-22_00,300.57758
2013-06-22_06,293.39624
2013-06-22_12,285.3346
2013-06-22_18,297.0787
2013-06-23_00,296.53278
2013-06-23_06,288.66675
2013-06-23_12,284.16766
2013-06-23_18,294.89545
2013-06-24_00,295.9657
2013-06-24_06,290.4942
2013-06-24_12,287.91016
2013-06-24_18,299.9458
2013-06-25_00,303.03497
2013-06-25_06,295.0855
2013-06-25_12,289.3937
2013-06-25_18,301.78796
2013-06-26_00,303.79272
2013-06-26_06,291.3269
2013-06-26_12,287.53793
2013-06-26_18,304.5321
2013-06-27_00,306.97177
2013-06-27_06,295.97617
2013-06-27_12,292.3349
2013-06-27_18,301.80835
2013-06-28_00,304.61688
2013-06-28_06,294.17035
2013-06-28_12,290.5197
2013-06-28_18,302.9344
2013-06-29_00,304.5247
2013-06-29_06,292.64822
2013-06-29_12,289.22668
2013-06-29_18,301.4104
2013-06-30_00,302.4068
2013-06-30_06,291.56342
2013-06-30_12,287.75732
2013-06-30_18,295.2987
2013-07-01_00,298.8977
2013-07-01_06,289.63907
2013-07-01_12,286.90384
2013-07-01_18,295.71802
2013-07-02_00,297.91077
2013-07-02_06,288.48465
2013-07-02_12,289.17657
2013-07-02_18,297.5573
2013-07-03_00,300.5248
2013-07-03_06,290.16217
2013-07-03_12,285.78882
2013-07-03_18,300.78375
2013-07-04_00,302.6383
2013-07-04_06,291.1991
2013-07-04_12,289.8746
2013-07-04_18,303.9192
2013-07-05_00,304.30356
2013-07-05_06,292.7904
2013-07-05_12,290.90503
2013-07-05_18,300.41025
2013-07-06_00,300.7898
2013-07-06_06,293.4632
2013-07-06_12,290.3655
2013-07-06_18,303.33438
2013-07-07_00,302.06366
2013-07-07_06,293.70636
2013-07-07_12,291.53345
2013-07-07_18,300.84753
2013-07-08_00,302.64752
2013-07-08_06,294.91705
2013-07-08_12,289.92914
2013-07-08_18,301.14374
2013-07-09_00,303.96075
2013-07-09_06,293.173
2013-07-09_12,289.3763
2013-07-09_18,302.95425
2013-07-10_00,302.50836
2013-07-10_06,292.21393
2013-07-10_12,288.97412
2013-07-10_18,301.25842
2013-07-11_00,301.28522
2013-07-11_06,294.1004
2013-07-11_12,289.59344
2013-07-11_18,304.62955
2013-07-12_00,306.66656
2013-07-12_06,296.4146
2013-07-12_12,294.41626
2013-07-12_18,306.1831
2013-07-13_00,301.75043
2013-07-13_06,293.75287
2013-07-13_12,291.54614
2013-07-13_18,302.3354
2013-07-14_00,302.24622
2013-07-14_06,293.79877
2013-07-14_12,290.00568
2013-07-14_18,294.80917
2013-07-15_00,297.671
2013-07-15_06,292.14246
2013-07-15_12,290.5196
2013-07-15_18,294.80084
2013-07-16_00,300.08893
2013-07-16_06,290.60837
2013-07-16_12,286.10767
2013-07-16_18,298.225
2013-07-17_00,300.7611
2013-07-17_06,292.4382
2013-07-17_12,288.00616
2013-07-17_18,300.28265
2013-07-18_00,303.4843
2013-07-18_06,295.5468
2013-07-18_12,289.6007
2013-07-18_18,303.12036
2013-07-19_00,304.83276
2013-07-19_06,295.1574
2013-07-19_12,292.35986
2013-07-19_18,300.26044
2013-07-20_00,299.90594
2013-07-20_06,290.34247
2013-07-20_12,288.3628
2013-07-20_18,301.82867
2013-07-21_00,302.10376
2013-07-21_06,293.02026
2013-07-21_12,289.00262
2013-07-21_18,298.6778
2013-07-22_00,304.12418
2013-07-22_06,295.81775
2013-07-22_12,289.28394
2013-07-22_18,300.65576
2013-07-23_00,302.403
2013-07-23_06,295.11902
2013-07-23_12,289.52545
2013-07-23_18,298.70892
2013-07-24_00,302.90405
2013-07-24_06,291.57855
2013-07-24_12,289.9549
2013-07-24_18,300.49902
2013-07-25_00,297.15417
2013-07-25_06,289.90356
2013-07-25_12,288.69144
2013-07-25_18,298.33322
2013-07-26_00,298.3911
2013-07-26_06,290.6205
2013-07-26_12,288.0438
2013-07-26_18,298.26184
2013-07-27_00,300.42615
2013-07-27_06,290.70056
2013-07-27_12,286.43
2013-07-27_18,292.39578
2013-07-28_00,292.54382
2013-07-28_06,287.252
2013-07-28_12,286.68127
2013-07-28_18,291.02475
2013-07-29_00,294.62994
2013-07-29_06,289.74823
2013-07-29_12,287.35663
2013-07-29_18,291.99316
2013-07-30_00,295.48047
2013-07-30_06,290.50427
2013-07-30_12,286.86096
2013-07-30_18,298.83264
2013-07-31_00,300.38834
2013-07-31_06,292.08228
2013-07-31_12,287.74777
2013-07-31_18,299.224
2013-08-01_00,300.74258
2013-08-01_06,291.40674
2013-08-01_12,291.17615
2013-08-01_18,302.2646
2013-08-02_00,301.71216
2013-08-02_06,292.5701
2013-08-02_12,287.91846
2013-08-02_18,302.53214
2013-08-03_00,304.2552
2013-08-03_06,293.789
2013-08-03_12,292.53766
2013-08-03_18,295.4322
2013-08-04_00,294.2097
2013-08-04_06,290.56036
2013-08-04_12,289.7932
2013-08-04_18,299.0134
2013-08-05_00,303.02258
2013-08-05_06,292.36536
2013-08-05_12,291.4
2013-08-05_18,299.49817
2013-08-06_00,295.9095
2013-08-06_06,292.0511
2013-08-06_12,289.70917
2013-08-06_18,299.41013
2013-08-07_00,298.29514
2013-08-07_06,291.9496
2013-08-07_12,287.64514
2013-08-07_18,295.14252
2013-08-08_00,293.92194
2013-08-08_06,287.81204
2013-08-08_12,285.94522
2013-08-08_18,293.53387
2013-08-09_00,297.13724
2013-08-09_06,289.1626
2013-08-09_12,284.69006
2013-08-09_18,297.04645
2013-08-10_00,294.92255
2013-08-10_06,289.063
2013-08-10_12,285.71466
2013-08-10_18,297.19434
2013-08-11_00,301.36652
2013-08-11_06,293.07245
2013-08-11_12,289.48978
2013-08-11_18,297.25592
2013-08-12_00,297.71838
2013-08-12_06,290.30875
2013-08-12_12,285.6402
2013-08-12_18,297.6823
2013-08-13_00,298.33057
2013-08-13_06,291.09732
2013-08-13_12,287.38608
2013-08-13_18,296.17245
2013-08-14_00,296.3753
2013-08-14_06,289.75375
2013-08-14_12,285.45377
2013-08-14_18,297.00696
2013-08-15_00,299.45477
2013-08-15_06,288.29767
2013-08-15_12,288.09305
2013-08-15_18,298.29367
2013-08-16_00,298.84064
2013-08-16_06,289.8752
2013-08-16_12,286.81082
2013-08-16_18,297.25537
2013-08-17_00,301.58783
2013-08-17_06,291.385
2013-08-17_12,290.18826
2013-08-17_18,298.89673
2013-08-18_00,303.08875
2013-08-18_06,294.5208
2013-08-18_12,290.2436
2013-08-18_18,300.971
2013-08-19_00,303.11008
2013-08-19_06,296.35257
2013-08-19_12,291.91998
2013-08-19_18,304.48193
2013-08-20_00,307.9434
2013-08-20_06,297.2495
2013-08-20_12,295.06516
2013-08-20_18,307.17603
2013-08-21_00,308.75735
2013-08-21_06,298.7552
2013-08-21_12,294.33463
2013-08-21_18,303.0557
2013-08-22_00,302.7749
2013-08-22_06,293.38354
2013-08-22_12,290.1906
2013-08-22_18,297.37402
2013-08-23_00,300.362
2013-08-23_06,292.38803
2013-08-23_12,290.25653
2013-08-23_18,297.90662
2013-08-24_00,303.04773
2013-08-24_06,294.04352
2013-08-24_12,288.49384
2013-08-24_18,302.24945
2013-08-25_00,303.66437
2013-08-25_06,295.37534
2013-08-25_12,293.07526
2013-08-25_18,303.97742
2013-08-26_00,306.45062
2013-08-26_06,296.49442
2013-08-26_12,293.873
2013-08-26_18,305.09183
2013-08-27_00,306.161
2013-08-27_06,297.24298
2013-08-27_12,292.49707
2013-08-27_18,305.6424
2013-08-28_00,306.29626
2013-08-28_06,297.3413
2013-08-28_12,290.7954
2013-08-28_18,304.67047
2013-08-29_00,306.79053
2013-08-29_06,297.14392
2013-08-29_12,291.07025
2013-08-29_18,306.4015
2013-08-30_00,308.28687
2013-08-30_06,295.04926
2013-08-30_12,292.44403
2013-08-30_18,301.46597
2013-08-31_00,303.9102
2013-08-31_06,297.10214
2013-08-31_12,291.06848
2013-08-31_18,303.49683
2013-09-01_00,304.4764
2013-09-01_06,296.36203
2013-09-01_12,289.4249
2013-09-01_18,298.44464
2013-09-02_00,301.31747
2013-09-02_06,290.27606
2013-09-02_12,286.9237
2013-09-02_18,301.38556
2013-09-03_00,305.33527
2013-09-03_06,295.6192
2013-09-03_12,294.35507
2013-09-03_18,304.17615
2013-09-04_00,306.49442
2013-09-04_06,298.51062
2013-09-04_12,295.00772
2013-09-04_18,302.65326
2013-09-05_00,304.283
2013-09-05_06,296.21625
2013-09-05_12,292.37625
2013-09-05_18,303.91022
2013-09-06_00,307.00793
2013-09-06_06,299.7782
2013-09-06_12,293.5409
2013-09-06_18,304.5675
2013-09-07_00,306.6118
2013-09-07_06,294.61127
2013-09-07_12,291.45953
2013-09-07_18,303.48688
