Date,Average temperature [K]
2013-01-24_18,299.49805
2013-01-25_00,299.06754
2013-01-25_06,297.87744
2013-01-25_12,298.04938
2013-01-25_18,298.61044
2013-01-26_00,297.09546
2013-01-26_06,296.7815
2013-01-26_12,297.58728
2013-01-26_18,300.10858
2013-01-27_00,298.39178
2013-01-27_06,298.77173
2013-01-27_12,297.91037
2013-01-27_18,297.7475
2013-01-28_00,298.29645
2013-01-28_06,297.9572
2013-01-28_12,297.936
2013-01-28_18,298.60217
2013-01-29_00,298.1029
2013-01-29_06,297.71045
2013-01-29_12,298.052
2013-01-29_18,299.74426
2013-01-30_00,297.82465
2013-01-30_06,297.29202
2013-01-30_12,297.1486
2013-01-30_18,298.79346
2013-01-31_00,298.0462
2013-01-31_06,297.09985
2013-01-31_12,296.4828
2013-01-31_18,299.48154
2013-02-01_00,298.79797
2013-02-01_06,298.64474
2013-02-01_12,297.41373
2013-02-01_18,298.99207
2013-02-02_00,298.42618
2013-02-02_06,298.3259
2013-02-02_12,297.6739
2013-02-02_18,298.54688
2013-02-03_00,297.77396
2013-02-03_06,298.17636
2013-02-03_12,299.17377
2013-02-03_18,299.56393
2013-02-04_00,295.4608
2013-02-04_06,296.51117
2013-02-04_12,296.73184
2013-02-04_18,296.00073
2013-02-05_00,295.58063
2013-02-05_06,297.627
2013-02-05_12,297.83572
2013-02-05_18,299.36212
2013-02-06_00,298.59192
2013-02-06_06,298.93802
2013-02-06_12,297.0774
2013-02-06_18,299.70694
2013-02-07_00,298.33115
2013-02-07_06,298.3053
2013-02-07_12,295.75702
2013-02-07_18,298.6325
2013-02-08_00,298.17386
2013-02-08_06,298.1501
2013-02-08_12,299.85803
2013-02-08_18,300.447
2013-02-09_00,298.57596
2013-02-09_06,297.89627
2013-02-09_12,296.95325
2013-02-09_18,299.5855
2013-02-10_00,297.5229
2013-02-10_06,296.52982
2013-02-10_12,295.4895
2013-02-10_18,298.90802
2013-02-11_00,297.00095
2013-02-11_06,297.01477
2013-02-11_12,297.32654
2013-02-11_18,297.90283
2013-02-12_00,297.88684
2013-02-12_06,297.1947
2013-02-12_12,297.7822
2013-02-12_18,299.6332
2013-02-13_00,297.76294
2013-02-13_06,296.73428
2013-02-13_12,294.94745
2013-02-13_18,299.80225
2013-02-14_00,298.31155
2013-02-14_06,297.23395
2013-02-14_12,297.9059
2013-02-14_18,300.37592
2013-02-15_00,298.14746
2013-02-15_06,297.08588
2013-02-15_12,298.0941
2013-02-15_18,298.714
2013-02-16_00,298.394
2013-02-16_06,298.7331
2013-02-16_12,298.05634
2013-02-16_18,300.73584
2013-02-17_00,299.80505
2013-02-17_06,298.43158
2013-02-17_12,297.36658
2013-02-17_18,297.81525
2013-02-18_00,295.58197
2013-02-18_06,295.2431
2013-02-18_12,296.22314
2013-02-18_18,296.45288
2013-02-19_00,296.11957
2013-02-19_06,296.7854
2013-02-19_12,296.63998
2013-02-19_18,299.2897
2013-02-20_00,298.71582
2013-02-20_06,298.19104
2013-02-20_12,297.83087
2013-02-20_18,300.3474
2013-02-21_00,298.7783
2013-02-21_06,296.86505
2013-02-21_12,297.17642
2013-02-21_18,301.36618
2013-02-22_00,296.64154
2013-02-22_06,298.84833
2013-02-22_12,299.09656
2013-02-22_18,300.94427
2013-02-23_00,298.20648
2013-02-23_06,297.0089
2013-02-23_12,296.56573
2013-02-23_18,300.2521
2013-02-24_00,298.4392
2013-02-24_06,297.88367
2013-02-24_12,298.91296
2013-02-24_18,300.00333
2013-02-25_00,299.75787
2013-02-25_06,297.69385
2013-02-25_12,298.0167
2013-02-25_18,300.19464
2013-02-26_00,298.74213
2013-02-26_06,297.53894
2013-02-26_12,297.6441
2013-02-26_18,300.79376
2013-02-27_00,299.18384
2013-02-27_06,297.84796
2013-02-27_12,296.008
2013-02-27_18,301.2802
2013-02-28_00,299.32364
2013-02-28_06,297.11212
2013-02-28_12,298.59366
2013-02-28_18,298.94363
2013-03-01_00,299.3559
2013-03-01_06,298.30685
2013-03-01_12,297.5935
2013-03-01_18,301.91638
2013-03-02_00,299.08398
2013-03-02_06,298.98984
2013-03-02_12,299.2837
2013-03-02_18,301.06067
2013-03-03_00,298.90118
2013-03-03_06,295.94687
2013-03-03_12,295.49048
2013-03-03_18,295.961
2013-03-04_00,295.27448
2013-03-04_06,295.90472
2013-03-04_12,294.86572
2013-03-04_18,299.22815
2013-03-05_00,294.6637
2013-03-05_06,295.57224
2013-03-05_12,295.1804
2013-03-05_18,297.1129
2013-03-06_00,296.15204
2013-03-06_06,296.63818
2013-03-06_12,295.28168
2013-03-06_18,300.57617
2013-03-07_00,297.3048
2013-03-07_06,295.9894
2013-03-07_12,295.71234
2013-03-07_18,298.56903
2013-03-08_00,296.31158
2013-03-08_06,296.64893
2013-03-08_12,297.50055
2013-03-08_18,298.59485
2013-03-09_00,295.9356
2013-03-09_06,295.7677
2013-03-09_12,296.02365
2013-03-09_18,297.23676
2013-03-10_00,296.5844
2013-03-10_06,295.9253
2013-03-10_12,296.04865
2013-03-10_18,296.93463
2013-03-11_00,296.4642
2013-03-11_06,296.1164
2013-03-11_12,296.5841
2013-03-11_18,298.2576
2013-03-12_00,297.2956
2013-03-12_06,296.13953
2013-03-12_12,296.22308
2013-03-12_18,299.44305
2013-03-13_00,298.74158
2013-03-13_06,297.6776
2013-03-13_12,296.44354
2013-03-13_18,299.66406
2013-03-14_00,297.90045
2013-03-14_06,298.4497
2013-03-14_12,297.73053
2013-03-14_18,298.88428
2013-03-15_00,296.61566
2013-03-15_06,295.24585
2013-03-15_12,295.62457
2013-03-15_18,297.33612
2013-03-16_00,296.33716
2013-03-16_06,295.75488
2013-03-16_12,295.68387
2013-03-16_18,297.76495
2013-03-17_00,297.9001
2013-03-17_06,295.88
2013-03-17_12,296.90173
2013-03-17_18,298.90192
2013-03-18_00,297.30432
2013-03-18_06,296.87842
2013-03-18_12,296.87738
2013-03-18_18,299.67065
2013-03-19_00,298.25314
2013-03-19_06,297.3214
2013-03-19_12,296.77206
2013-03-19_18,300.8806
2013-03-20_00,298.49908
2013-03-20_06,298.17102
2013-03-20_12,296.96283
2013-03-20_18,298.6826
2013-03-21_00,298.49976
2013-03-21_06,297.5912
2013-03-21_12,296.7083
2013-03-21_18,299.2362
2013-03-22_00,297.8686
2013-03-22_06,297.696
2013-03-22_12,298.4847
2013-03-22_18,300.6916
2013-03-23_00,299.59528
2013-03-23_06,297.92334
2013-03-23_12,298.09296
2013-03-23_18,301.9186
2013-03-24_00,300.02118
2013-03-24_06,299.5535
2013-03-24_12,298.78247
2013-03-24_18,300.87982
2013-03-25_00,299.58005
2013-03-25_06,299.65323
2013-03-25_12,298.0286
2013-03-25_18,301.64545
2013-03-26_00,300.16513
2013-03-26_06,299.6562
2013-03-26_12,299.0138
2013-03-26_18,301.3489
2013-03-27_00,298.4131
2013-03-27_06,298.41132
2013-03-27_12,298.1452
2013-03-27_18,298.71317
2013-03-28_00,298.14288
2013-03-28_06,297.31494
2013-03-28_12,297.52988
2013-03-28_18,297.16168
2013-03-29_00,296.90515
2013-03-29_06,297.12555
2013-03-29_12,297.64404
2013-03-29_18,297.3628
2013-03-30_00,296.65137
2013-03-30_06,296.53387
2013-03-30_12,296.82935
2013-03-30_18,297.72247
2013-03-31_00,297.8482
2013-03-31_06,295.93433
2013-03-31_12,297.28058
2013-03-31_18,297.96927
2013-04-01_00,298.49802
2013-04-01_06,297.30536
2013-04-01_12,297.81567
2013-04-01_18,301.06793
2013-04-02_00,299.1579
2013-04-02_06,298.1879
2013-04-02_12,297.68115
2013-04-02_18,300.81586
2013-04-03_00,298.4237
2013-04-03_06,297.83347
2013-04-03_12,297.94794
2013-04-03_18,300.2401
2013-04-04_00,298.81293
2013-04-04_06,297.92612
2013-04-04_12,299.36853
2013-04-04_18,301.0199
2013-04-05_00,299.5677
2013-04-05_06,298.54022
2013-04-05_12,299.56665
2013-04-05_18,301.74728
2013-04-06_00,298.91547
2013-04-06_06,298.67493
2013-04-06_12,298.92743
2013-04-06_18,300.2094
2013-04-07_00,297.8703
2013-04-07_06,298.2388
2013-04-07_12,297.40036
2013-04-07_18,299.3779
2013-04-08_00,298.62656
2013-04-08_06,298.56998
2013-04-08_12,298.67972
2013-04-08_18,300.761
2013-04-09_00,298.57257
2013-04-09_06,298.22052
2013-04-09_12,298.42166
2013-04-09_18,300.1444
2013-04-10_00,299.2458
2013-04-10_06,298.51947
2013-04-10_12,297.17657
2013-04-10_18,301.13373
2013-04-11_00,298.58096
2013-04-11_06,299.26727
2013-04-11_12,299.52673
2013-04-11_18,299.89856
2013-04-12_00,299.1714
2013-04-12_06,298.61356
2013-04-12_12,299.00818
2013-04-12_18,302.3663
2013-04-13_00,299.14093
2013-04-13_06,299.353
2013-04-13_12,298.9431
2013-04-13_18,300.84125
2013-04-14_00,299.53726
2013-04-14_06,298.4336
2013-04-14_12,298.78113
2013-04-14_18,302.59793
2013-04-15_00,300.61298
2013-04-15_06,298.98035
2013-04-15_12,298.74377
2013-04-15_18,302.80316
2013-04-16_00,299.70404
2013-04-16_06,299.07352
2013-04-16_12,299.20648
2013-04-16_18,301.31152
2013-04-17_00,299.90332
2013-04-17_06,299.08292
2013-04-17_12,298.82242
2013-04-17_18,301.81757
2013-04-18_00,299.63925
2013-04-18_06,296.5677
2013-04-18_12,298.6917
2013-04-18_18,301.03293
2013-04-19_00,299.08008
2013-04-19_06,299.3108
2013-04-19_12,299.66663
2013-04-19_18,301.71603
2013-04-20_00,299.6731
2013-04-20_06,299.1015
2013-04-20_12,299.03528
2013-04-20_18,300.515
2013-04-21_00,299.56714
2013-04-21_06,298.9131
2013-04-21_12,298.6015
2013-04-21_18,299.59192
2013-04-22_00,299.77966
2013-04-22_06,299.07202
2013-04-22_12,298.55014
2013-04-22_18,299.76965
2013-04-23_00,298.8755
2013-04-23_06,298.34424
2013-04-23_12,297.4053
2013-04-23_18,301.91278
2013-04-24_00,298.18878
2013-04-24_06,298.5049
2013-04-24_12,297.47675
2013-04-24_18,301.14462
2013-04-25_00,300.14185
2013-04-25_06,298.5368
2013-04-25_12,298.2279
2013-04-25_18,300.4463
2013-04-26_00,298.91748
2013-04-26_06,298.0578
2013-04-26_12,297.25012
2013-04-26_18,300.71964
2013-04-27_00,298.8733
2013-04-27_06,298.0558
2013-04-27_12,298.2046
2013-04-27_18,299.84778
2013-04-28_00,299.14716
2013-04-28_06,297.36923
2013-04-28_12,297.43802
2013-04-28_18,300.5474
2013-04-29_00,298.62775
2013-04-29_06,297.38104
2013-04-29_12,298.1043
2013-04-29_18,300.39508
2013-04-30_00,298.85028
2013-04-30_06,298.75754
2013-04-30_12,298.0358
2013-04-30_18,300.39627
2013-05-01_00,299.7957
2013-05-01_06,299.22293
2013-05-01_12,298.8802
2013-05-01_18,302.90967
2013-05-02_00,301.101
2013-05-02_06,299.85443
2013-05-02_12,300.57144
2013-05-02_18,302.92178
2013-05-03_00,296.47943
2013-05-03_06,297.90182
2013-05-03_12,298.79333
2013-05-03_18,301.56653
2013-05-04_00,299.825
2013-05-04_06,298.92932
2013-05-04_12,298.5443
2013-05-04_18,301.74918
2013-05-05_00,300.79996
2013-05-05_06,298.36813
2013-05-05_12,299.11737
2013-05-05_18,302.14136
2013-05-06_00,301.1331
2013-05-06_06,299.89972
2013-05-06_12,299.53308
2013-05-06_18,302.222
2013-05-07_00,300.17273
2013-05-07_06,299.7552
2013-05-07_12,299.8371
2013-05-07_18,302.72067
2013-05-08_00,300.0872
2013-05-08_06,300.07928
2013-05-08_12,299.31726
2013-05-08_18,302.01007
2013-05-09_00,299.76724
2013-05-09_06,299.03442
2013-05-09_12,298.55634
2013-05-09_18,300.99524
2013-05-10_00,296.58673
2013-05-10_06,296.40442
2013-05-10_12,297.18716
2013-05-10_18,301.3332
2013-05-11_00,300.98605
2013-05-11_06,299.0136
2013-05-11_12,299.1767
2013-05-11_18,300.80615
2013-05-12_00,299.9724
2013-05-12_06,298.51117
2013-05-12_12,298.6499
2013-05-12_18,300.56213
2013-05-13_00,299.90887
2013-05-13_06,298.8908
2013-05-13_12,298.96548
2013-05-13_18,302.4469
2013-05-14_00,299.06006
2013-05-14_06,298.49033
2013-05-14_12,299.06332
2013-05-14_18,301.74347
2013-05-15_00,299.713
2013-05-15_06,298.4229
2013-05-15_12,298.6114
2013-05-15_18,301.36374
2013-05-16_00,301.0519
2013-05-16_06,297.2449
2013-05-16_12,297.77258
2013-05-16_18,301.47324
2013-05-17_00,298.74835
2013-05-17_06,297.90564
2013-05-17_12,297.79132
2013-05-17_18,302.0667
2013-05-18_00,299.20474
2013-05-18_06,299.7949
2013-05-18_12,299.41736
2013-05-18_18,302.19943
2013-05-19_00,300.0349
2013-05-19_06,298.7008
2013-05-19_12,299.58844
2013-05-19_18,302.91388
2013-05-20_00,299.94153
2013-05-20_06,299.26236
2013-05-20_12,299.39758
2013-05-20_18,303.09872
2013-05-21_00,300.3105
2013-05-21_06,298.07382
2013-05-21_12,298.90717
2013-05-21_18,302.29974
2013-05-22_00,298.8041
2013-05-22_06,298.9406
2013-05-22_12,300.0048
2013-05-22_18,301.031
2013-05-23_00,298.84064
2013-05-23_06,299.0498
2013-05-23_12,299.661
2013-05-23_18,301.05713
2013-05-24_00,300.1635
2013-05-24_06,299.82
2013-05-24_12,298.8305
2013-05-24_18,301.81567
2013-05-25_00,300.82098
2013-05-25_06,298.79852
2013-05-25_12,299.88977
2013-05-25_18,302.70532
2013-05-26_00,300.37378
2013-05-26_06,298.76373
2013-05-26_12,299.6265
2013-05-26_18,300.94257
2013-05-27_00,298.62848
2013-05-27_06,298.61566
2013-05-27_12,298.6383
2013-05-27_18,301.10886
2013-05-28_00,299.90057
2013-05-28_06,299.78943
2013-05-28_12,299.49347
2013-05-28_18,301.45508
2013-05-29_00,300.091
2013-05-29_06,299.7612
2013-05-29_12,299.44116
2013-05-29_18,302.0434
2013-05-30_00,300.1081
2013-05-30_06,299.21564
2013-05-30_12,300.164
2013-05-30_18,300.9132
2013-05-31_00,299.78668
2013-05-31_06,297.5005
2013-05-31_12,300.2062
2013-05-31_18,301.57538
2013-06-01_00,299.6095
2013-06-01_06,299.42395
2013-06-01_12,299.44827
2013-06-01_18,302.29218
2013-06-02_00,301.1974
2013-06-02_06,299.56488
2013-06-02_12,301.04047
2013-06-02_18,302.742
2013-06-03_00,300.07004
2013-06-03_06,298.0844
2013-06-03_12,299.14258
2013-06-03_18,300.082
2013-06-04_00,300.25513
2013-06-04_06,298.72537
2013-06-04_12,300.08417
2013-06-04_18,302.95807
2013-06-05_00,299.35388
2013-06-05_06,298.50372
2013-06-05_12,300.1842
2013-06-05_18,302.39142
2013-06-06_00,300.54163
2013-06-06_06,300.32095
2013-06-06_12,301.2917
2013-06-06_18,302.51337
2013-06-07_00,301.1071
2013-06-07_06,299.21494
2013-06-07_12,300.9387
2013-06-07_18,302.422
2013-06-08_00,301.41568
2013-06-08_06,300.17477
2013-06-08_12,300.52197
2013-06-08_18,302.12198
2013-06-09_00,300.71997
2013-06-09_06,299.64206
2013-06-09_12,300.20502
2013-06-09_18,302.07748
2013-06-10_00,300.20895
2013-06-10_06,299.63806
2013-06-10_12,300.55945
2013-06-10_18,301.7198
2013-06-11_00,298.28265
2013-06-11_06,299.33014
2013-06-11_12,300.08936
2013-06-11_18,302.22327
2013-06-12_00,300.02344
2013-06-12_06,301.05072
2013-06-12_12,300.29712
2013-06-12_18,303.95892
2013-06-13_00,300.16748
2013-06-13_06,299.3614
2013-06-13_12,299.20868
2013-06-13_18,301.09692
2013-06-14_00,301.20325
2013-06-14_06,299.2769
2013-06-14_12,300.34723
2013-06-14_18,302.37372
2013-06-15_00,300.9626
2013-06-15_06,300.17328
2013-06-15_12,301.14612
2013-06-15_18,301.1023
2013-06-16_00,301.2272
2013-06-16_06,300.67438
2013-06-16_12,301.1319
2013-06-16_18,301.01074
2013-06-17_00,299.46948
2013-06-17_06,298.88312
2013-06-17_12,300.01895
2013-06-17_18,301.85352
2013-06-18_00,302.86285
2013-06-18_06,299.69443
2013-06-18_12,299.9489
2013-06-18_18,302.0846
2013-06-19_00,300.76532
2013-06-19_06,300.7132
2013-06-19_12,300.72296
2013-06-19_18,302.66272
2013-06-20_00,300.76837
2013-06-20_06,300.22363
2013-06-20_12,300.30505
2013-06-20_18,302.2693
2013-06-21_00,300.00037
2013-06-21_06,298.85034
2013-06-21_12,299.1665
2013-06-21_18,301.98206
2013-06-22_00,300.914
2013-06-22_06,300.3518
2013-06-22_12,300.71155
2013-06-22_18,302.5455
2013-06-23_00,302.10504
2013-06-23_06,300.07983
2013-06-23_12,300.1828
2013-06-23_18,301.60785
2013-06-24_00,301.72107
2013-06-24_06,298.98492
2013-06-24_12,300.32324
2013-06-24_18,301.2998
2013-06-25_00,301.6595
2013-06-25_06,299.57526
2013-06-25_12,299.2521
2013-06-25_18,301.89783
2013-06-26_00,300.00708
2013-06-26_06,298.48315
2013-06-26_12,299.70444
2013-06-26_18,302.6244
2013-06-27_00,300.24228
2013-06-27_06,299.38095
2013-06-27_12,299.7431
2013-06-27_18,301.5442
2013-06-28_00,300.27216
2013-06-28_06,299.74603
2013-06-28_12,299.66766
2013-06-28_18,302.69855
2013-06-29_00,301.4612
2013-06-29_06,300.83035
2013-06-29_12,300.839
2013-06-29_18,302.2395
2013-06-30_00,301.6148
2013-06-30_06,300.12982
2013-06-30_12,300.85938
2013-06-30_18,302.97498
2013-07-01_00,300.70825
2013-07-01_06,300.6967
2013-07-01_12,300.97318
2013-07-01_18,301.28394
2013-07-02_00,300.81116
2013-07-02_06,300.22
2013-07-02_12,300.5213
2013-07-02_18,301.61346
2013-07-03_00,300.4169
2013-07-03_06,299.2984
2013-07-03_12,299.18823
2013-07-03_18,302.28424
2013-07-04_00,300.80432
2013-07-04_06,299.40662
2013-07-04_12,300.40927
2013-07-04_18,302.24146
2013-07-05_00,301.1893
2013-07-05_06,300.2113
2013-07-05_12,300.15747
2013-07-05_18,302.29697
2013-07-06_00,301.55737
2013-07-06_06,299.73907
2013-07-06_12,299.8665
2013-07-06_18,300.93985
2013-07-07_00,300.69745
2013-07-07_06,300.076
2013-07-07_12,300.4348
2013-07-07_18,301.21472
2013-07-08_00,299.9903
2013-07-08_06,299.69684
2013-07-08_12,299.33344
2013-07-08_18,301.9626
2013-07-09_00,298.20587
2013-07-09_06,299.30093
2013-07-09_12,299.98764
2013-07-09_18,303.17496
2013-07-10_00,300.65485
2013-07-10_06,299.524
2013-07-10_12,300.5713
2013-07-10_18,301.36096
2013-07-11_00,300.40875
2013-07-11_06,299.00128
2013-07-11_12,300.01678
2013-07-11_18,302.76675
2013-07-12_00,300.5479
2013-07-12_06,299.81256
2013-07-12_12,300.0974
2013-07-12_18,302.49902
2013-07-13_00,301.69525
2013-07-13_06,299.02484
2013-07-13_12,299.85425
2013-07-13_18,302.99603
2013-07-14_00,300.72522
2013-07-14_06,300.52142
2013-07-14_12,299.66583
2013-07-14_18,302.22128
2013-07-15_00,301.37265
2013-07-15_06,298.81775
2013-07-15_12,299.44977
2013-07-15_18,300.89752
2013-07-16_00,300.53815
2013-07-16_06,300.50925
2013-07-16_12,299.71655
2013-07-16_18,302.54044
2013-07-17_00,302.3612
2013-07-17_06,300.36984
2013-07-17_12,300.52277
2013-07-17_18,302.53607
2013-07-18_00,299.51947
2013-07-18_06,299.85052
2013-07-18_12,300.13586
2013-07-18_18,301.68286
2013-07-19_00,301.40552
2013-07-19_06,300.94647
2013-07-19_12,301.66943
2013-07-19_18,303.8371
2013-07-20_00,301.65106
2013-07-20_06,300.93036
2013-07-20_12,300.74316
2013-07-20_18,302.54596
2013-07-21_00,301.38208
2013-07-21_06,301.3308
2013-07-21_12,301.08368
2013-07-21_18,301.78815
2013-07-22_00,300.92984
2013-07-22_06,300.36072
2013-07-22_12,300.54956
2013-07-22_18,300.2837
2013-07-23_00,300.92792
2013-07-23_06,300.26648
2013-07-23_12,301.2564
2013-07-23_18,301.73676
2013-07-24_00,299.25806
2013-07-24_06,299.872
2013-07-24_12,299.51154
2013-07-24_18,302.7827
2013-07-25_00,300.7704
2013-07-25_06,300.13306
2013-07-25_12,300.86234
2013-07-25_18,304.21262
2013-07-26_00,301.78223
2013-07-26_06,300.01944
2013-07-26_12,300.26254
2013-07-26_18,303.0636
2013-07-27_00,300.86218
2013-07-27_06,300.63562
2013-07-27_12,300.84406
2013-07-27_18,303.7415
2013-07-28_00,301.68982
2013-07-28_06,300.89215
2013-07-28_12,299.9718
2013-07-28_18,303.59897
2013-07-29_00,300.96295
2013-07-29_06,300.56464
2013-07-29_12,299.87128
2013-07-29_18,304.03564
2013-07-30_00,300.89502
2013-07-30_06,300.3495
2013-07-30_12,298.6847
2013-07-30_18,302.38147
2013-07-31_00,299.02603
2013-07-31_06,299.031
2013-07-31_12,300.36154
2013-07-31_18,299.38757
2013-08-01_00,300.2592
2013-08-01_06,299.4165
2013-08-01_12,301.5609
2013-08-01_18,303.71918
2013-08-02_00,301.85376
2013-08-02_06,299.7581
2013-08-02_12,300.16406
2013-08-02_18,303.16055
2013-08-03_00,303.51935
2013-08-03_06,300.4394
2013-08-03_12,300.86627
2013-08-03_18,304.58307
2013-08-04_00,302.093
2013-08-04_06,301.59015
2013-08-04_12,301.52368
2013-08-04_18,303.68283
2013-08-05_00,301.42786
2013-08-05_06,300.66272
2013-08-05_12,300.77646
2013-08-05_18,302.45862
2013-08-06_00,301.50616
2013-08-06_06,300.3719
2013-08-06_12,299.90448
2013-08-06_18,303.62595
2013-08-07_00,302.35324
2013-08-07_06,300.91638
2013-08-07_12,300.18762
2013-08-07_18,303.15717
2013-08-08_00,300.51764
2013-08-08_06,300.4351
2013-08-08_12,300.74014
2013-08-08_18,300.65106
2013-08-09_00,300.95706
2013-08-09_06,299.96484
2013-08-09_12,300.25647
2013-08-09_18,302.30426
2013-08-10_00,301.67938
2013-08-10_06,300.55908
2013-08-10_12,301.24738
2013-08-10_18,302.47314
2013-08-11_00,300.84406
2013-08-11_06,299.92255
2013-08-11_12,300.36087
2013-08-11_18,301.16803
2013-08-12_00,301.17932
2013-08-12_06,300.3644
2013-08-12_12,300.06696
2013-08-12_18,301.57587
2013-08-13_00,299.94434
2013-08-13_06,300.00748
2013-08-13_12,301.11313
2013-08-13_18,302.76376
2013-08-14_00,301.99396
2013-08-14_06,300.0267
2013-08-14_12,300.46207
2013-08-14_18,302.61975
2013-08-15_00,301.00116
2013-08-15_06,300.0467
2013-08-15_12,300.0457
2013-08-15_18,304.4094
2013-08-16_00,301.54865
2013-08-16_06,299.8508
2013-08-16_12,299.81766
2013-08-16_18,303.70703
2013-08-17_00,301.25092
2013-08-17_06,301.34204
2013-08-17_12,300.5574
2013-08-17_18,303.32056
2013-08-18_00,303.05164
2013-08-18_06,301.0965
2013-08-18_12,300.8222
2013-08-18_18,303.63898
2013-08-19_00,301.5217
2013-08-19_06,300.00345
2013-08-19_12,300.88727
2013-08-19_18,302.896
2013-08-20_00,300.47855
2013-08-20_06,300.01465
2013-08-20_12,300.0007
2013-08-20_18,303.33667
2013-08-21_00,302.4185
2013-08-21_06,301.0506
2013-08-21_12,300.6691
2013-08-21_18,302.97464
2013-08-22_00,300.0669
2013-08-22_06,299.1985
2013-08-22_12,300.57147
2013-08-22_18,302.9292
2013-08-23_00,300.10272
2013-08-23_06,299.35825
2013-08-23_12,299.92157
2013-08-23_18,302.5946
2013-08-24_00,301.86414
2013-08-24_06,300.53668
2013-08-24_12,300.14178
2013-08-24_18,302.07172
2013-08-25_00,300.5384
2013-08-25_06,299.69614
2013-08-25_12,300.73932
2013-08-25_18,302.54675
2013-08-26_00,301.77484
2013-08-26_06,300.3577
2013-08-26_12,301.0805
2013-08-26_18,302.4097
2013-08-27_00,301.5453
2013-08-27_06,300.51788
2013-08-27_12,300.292
2013-08-27_18,301.94464
2013-08-28_00,299.10144
2013-08-28_06,300.18848
2013-08-28_12,300.8999
2013-08-28_18,302.95856
2013-08-29_00,301.46387
2013-08-29_06,299.61902
2013-08-29_12,299.99408
2013-08-29_18,302.62756
2013-08-30_00,301.6599
2013-08-30_06,300.95062
2013-08-30_12,302.52264
2013-08-30_18,304.1691
2013-08-31_00,301.62454
2013-08-31_06,300.50937
2013-08-31_12,300.8805
2013-08-31_18,303.10083
2013-09-01_00,301.0643
2013-09-01_06,300.5881
2013-09-01_12,302.3331
2013-09-01_18,302.8211
2013-09-02_00,301.7086
2013-09-02_06,300.1584
2013-09-02_12,299.0492
2013-09-02_18,303.659
2013-09-03_00,301.06818
2013-09-03_06,300.05328
2013-09-03_12,299.67197
2013-09-03_18,303.10486
2013-09-04_00,300.94705
2013-09-04_06,299.90955
2013-09-04_12,299.89737
2013-09-04_18,303.27972
2013-09-05_00,301.86502
2013-09-05_06,300.5727
2013-09-05_12,300.56473
2013-09-05_18,302.7696
2013-09-06_00,301.73157
2013-09-06_06,301.27478
2013-09-06_12,300.5829
2013-09-06_18,303.36194
2013-09-07_00,301.39352
2013-09-07_06,299.91693
2013-09-07_12,301.80377
2013-09-07_18,302.95905
