Date,Average temperature [K]
2013-03-21_00,276.14575
2013-03-21_06,273.01746
2013-03-21_12,270.2166
2013-03-21_18,274.2494
2013-03-22_00,273.52728
2013-03-22_06,270.11984
2013-03-22_12,269.59653
2013-03-22_18,276.09686
2013-03-23_00,275.81696
2013-03-23_06,273.44922
2013-03-23_12,272.5163
2013-03-23_18,279.02408
2013-03-24_00,277.65106
2013-03-24_06,273.9036
2013-03-24_12,272.6565
2013-03-24_18,280.1762
2013-03-25_00,278.6284
2013-03-25_06,275.9921
2013-03-25_12,274.5403
2013-03-25_18,277.03705
2013-03-26_00,276.44785
2013-03-26_06,275.7475
2013-03-26_12,274.96155
2013-03-26_18,281.67117
2013-03-27_00,279.24023
2013-03-27_06,276.02216
2013-03-27_12,274.9826
2013-03-27_18,282.6331
2013-03-28_00,279.98468
2013-03-28_06,276.9956
2013-03-28_12,275.99374
2013-03-28_18,281.33942
2013-03-29_00,280.44714
2013-03-29_06,279.024
2013-03-29_12,277.5786
2013-03-29_18,282.7744
2013-03-30_00,281.0791
2013-03-30_06,277.04413
2013-03-30_12,275.82104
2013-03-30_18,284.63312
2013-03-31_00,282.71783
2013-03-31_06,278.04126
2013-03-31_12,276.80402
2013-03-31_18,284.92728
2013-04-01_00,280.30856
2013-04-01_06,280.18817
2013-04-01_12,280.15796
2013-04-01_18,286.4024
2013-04-02_00,279.29755
2013-04-02_06,274.88467
2013-04-02_12,273.01318
2013-04-02_18,277.43158
2013-04-03_00,276.89148
2013-04-03_06,274.01266
2013-04-03_12,272.74823
2013-04-03_18,278.77625
2013-04-04_00,277.34418
2013-04-04_06,273.50082
2013-04-04_12,272.69714
2013-04-04_18,281.26648
2013-04-05_00,279.5838
2013-04-05_06,277.70624
2013-04-05_12,275.96118
2013-04-05_18,285.62228
2013-04-06_00,282.39496
2013-04-06_06,276.68518
2013-04-06_12,274.76337
2013-04-06_18,280.5019
2013-04-07_00,280.33417
2013-04-07_06,276.58206
2013-04-07_12,277.12448
2013-04-07_18,284.96042
2013-04-08_00,284.07626
2013-04-08_06,281.74088
2013-04-08_12,281.06546
2013-04-08_18,288.84155
2013-04-09_00,288.34845
2013-04-09_06,285.1756
2013-04-09_12,285.7864
2013-04-09_18,293.93005
2013-04-10_00,292.84784
2013-04-10_06,287.57367
2013-04-10_12,285.44415
2013-04-10_18,289.84076
2013-04-11_00,286.41397
2013-04-11_06,285.35663
2013-04-11_12,283.453
2013-04-11_18,285.93762
2013-04-12_00,282.16162
2013-04-12_06,278.89334
2013-04-12_12,277.74646
2013-04-12_18,277.13828
2013-04-13_00,277.03107
2013-04-13_06,276.99655
2013-04-13_12,278.1306
2013-04-13_18,284.0346
2013-04-14_00,283.83023
2013-04-14_06,280.85498
2013-04-14_12,280.96472
2013-04-14_18,284.59402
2013-04-15_00,283.0329
2013-04-15_06,278.4984
2013-04-15_12,278.55383
2013-04-15_18,284.90472
2013-04-16_00,283.12982
2013-04-16_06,280.17654
2013-04-16_12,280.7519
2013-04-16_18,288.01074
2013-04-17_00,287.61133
2013-04-17_06,285.56192
2013-04-17_12,284.02066
2013-04-17_18,289.34003
2013-04-18_00,288.1251
2013-04-18_06,283.20782
2013-04-18_12,282.92365
2013-04-18_18,287.7883
2013-04-19_00,284.75684
2013-04-19_06,286.31958
2013-04-19_12,287.80286
2013-04-19_18,292.76535
2013-04-20_00,289.7024
2013-04-20_06,285.5053
2013-04-20_12,283.20764
2013-04-20_18,285.30652
2013-04-21_00,283.54614
2013-04-21_06,278.14258
2013-04-21_12,275.8261
2013-04-21_18,282.089
2013-04-22_00,281.53845
2013-04-22_06,278.09155
2013-04-22_12,277.65366
2013-04-22_18,284.05237
2013-04-23_00,281.04297
2013-04-23_06,277.7837
2013-04-23_12,276.8267
2013-04-23_18,282.35175
2013-04-24_00,282.78107
2013-04-24_06,279.44485
2013-04-24_12,280.2492
2013-04-24_18,289.01083
2013-04-25_00,287.0437
2013-04-25_06,284.75165
2013-04-25_12,280.86658
2013-04-25_18,286.75635
2013-04-26_00,285.99756
2013-04-26_06,281.58905
2013-04-26_12,281.7799
2013-04-26_18,287.8622
2013-04-27_00,286.53394
2013-04-27_06,280.80432
2013-04-27_12,280.38232
2013-04-27_18,288.97375
2013-04-28_00,288.20917
2013-04-28_06,282.3702
2013-04-28_12,282.44876
2013-04-28_18,291.6016
2013-04-29_00,287.7635
2013-04-29_06,284.49286
2013-04-29_12,283.67267
2013-04-29_18,287.59088
2013-04-30_00,284.5119
2013-04-30_06,283.24728
2013-04-30_12,283.35416
2013-04-30_18,289.70145
2013-05-01_00,286.59305
2013-05-01_06,282.56082
2013-05-01_12,282.10626
2013-05-01_18,290.67725
2013-05-02_00,287.01117
2013-05-02_06,282.62885
2013-05-02_12,283.00064
2013-05-02_18,291.02676
2013-05-03_00,289.6723
2013-05-03_06,285.07956
2013-05-03_12,284.36414
2013-05-03_18,290.6178
2013-05-04_00,286.78888
2013-05-04_06,283.11
2013-05-04_12,283.32507
2013-05-04_18,290.3107
2013-05-05_00,287.32584
2013-05-05_06,282.06345
2013-05-05_12,280.86835
2013-05-05_18,287.91675
2013-05-06_00,285.3738
2013-05-06_06,280.48126
2013-05-06_12,281.09216
2013-05-06_18,288.19366
2013-05-07_00,287.63513
2013-05-07_06,283.78546
2013-05-07_12,284.10712
2013-05-07_18,291.4067
2013-05-08_00,289.9075
2013-05-08_06,286.91034
2013-05-08_12,286.64
2013-05-08_18,288.96954
2013-05-09_00,288.8063
2013-05-09_06,285.77173
2013-05-09_12,285.54364
2013-05-09_18,288.84875
2013-05-10_00,289.1209
2013-05-10_06,285.98694
2013-05-10_12,286.8649
2013-05-10_18,295.57635
2013-05-11_00,293.31808
2013-05-11_06,288.37347
2013-05-11_12,288.67914
2013-05-11_18,292.1123
2013-05-12_00,289.9353
2013-05-12_06,288.2436
2013-05-12_12,286.58398
2013-05-12_18,290.69055
2013-05-13_00,286.7033
2013-05-13_06,282.174
2013-05-13_12,280.98502
2013-05-13_18,284.53625
2013-05-14_00,282.9917
2013-05-14_06,278.5001
2013-05-14_12,279.26352
2013-05-14_18,286.15607
2013-05-15_00,285.99622
2013-05-15_06,281.87848
2013-05-15_12,283.07672
2013-05-15_18,290.39548
2013-05-16_00,291.62076
2013-05-16_06,288.45926
2013-05-16_12,287.77014
2013-05-16_18,296.25546
2013-05-17_00,295.60333
2013-05-17_06,290.1034
2013-05-17_12,287.45148
2013-05-17_18,291.66437
2013-05-18_00,291.3605
2013-05-18_06,286.27048
2013-05-18_12,286.13416
2013-05-18_18,291.3513
2013-05-19_00,287.38745
2013-05-19_06,286.2262
2013-05-19_12,286.12897
2013-05-19_18,286.42072
2013-05-20_00,286.4762
2013-05-20_06,287.715
2013-05-20_12,288.59045
2013-05-20_18,296.31015
2013-05-21_00,296.45746
2013-05-21_06,292.41708
2013-05-21_12,291.5429
2013-05-21_18,300.3222
2013-05-22_00,296.9462
2013-05-22_06,291.72186
2013-05-22_12,291.25186
2013-05-22_18,296.22974
2013-05-23_00,295.89972
2013-05-23_06,292.1172
2013-05-23_12,291.74158
2013-05-23_18,293.7705
2013-05-24_00,292.07172
2013-05-24_06,289.5407
2013-05-24_12,289.44037
2013-05-24_18,285.1106
2013-05-25_00,282.06024
2013-05-25_06,280.70526
2013-05-25_12,280.3385
2013-05-25_18,283.84644
2013-05-26_00,283.6897
2013-05-26_06,282.50104
2013-05-26_12,284.13773
2013-05-26_18,290.0075
2013-05-27_00,289.18854
2013-05-27_06,282.90033
2013-05-27_12,284.60022
2013-05-27_18,292.86862
2013-05-28_00,292.31366
2013-05-28_06,286.48572
2013-05-28_12,285.87726
2013-05-28_18,289.29834
2013-05-29_00,287.6198
2013-05-29_06,287.4648
2013-05-29_12,289.0652
2013-05-29_18,297.25043
2013-05-30_00,297.028
2013-05-30_06,293.79816
2013-05-30_12,294.2768
2013-05-30_18,302.20618
2013-05-31_00,299.98883
2013-05-31_06,294.1338
2013-05-31_12,295.2111
2013-05-31_18,302.8376
2013-06-01_00,300.11877
2013-06-01_06,291.70422
2013-06-01_12,292.84622
2013-06-01_18,301.13104
2013-06-02_00,299.6515
2013-06-02_06,292.15375
2013-06-02_12,293.67865
2013-06-02_18,301.10284
2013-06-03_00,296.65012
2013-06-03_06,290.96234
2013-06-03_12,291.31934
2013-06-03_18,294.3071
2013-06-04_00,292.81616
2013-06-04_06,287.2747
2013-06-04_12,286.5158
2013-06-04_18,293.2193
2013-06-05_00,292.92615
2013-06-05_06,285.79376
2013-06-05_12,286.69543
2013-06-05_18,294.54767
2013-06-06_00,292.68713
2013-06-06_06,286.41666
2013-06-06_12,287.12616
2013-06-06_18,293.1994
2013-06-07_00,289.66617
2013-06-07_06,286.88925
2013-06-07_12,287.71017
2013-06-07_18,288.9801
2013-06-08_00,288.69302
2013-06-08_06,285.72653
2013-06-08_12,288.65576
2013-06-08_18,295.14883
2013-06-09_00,295.28247
2013-06-09_06,287.53513
2013-06-09_12,289.11664
2013-06-09_18,297.1937
2013-06-10_00,297.09518
2013-06-10_06,287.72937
2013-06-10_12,288.24744
2013-06-10_18,291.94586
2013-06-11_00,290.31976
2013-06-11_06,287.4063
2013-06-11_12,290.89795
2013-06-11_18,297.30823
2013-06-12_00,295.3711
2013-06-12_06,290.88373
2013-06-12_12,291.16772
2013-06-12_18,295.99408
2013-06-13_00,295.0796
2013-06-13_06,289.90533
2013-06-13_12,289.60077
2013-06-13_18,290.2859
2013-06-14_00,288.1178
2013-06-14_06,285.04984
2013-06-14_12,286.1407
2013-06-14_18,292.9167
2013-06-15_00,292.29852
2013-06-15_06,289.1772
2013-06-15_12,290.7301
2013-06-15_18,297.4944
2013-06-16_00,296.49576
2013-06-16_06,288.28473
2013-06-16_12,289.4073
2013-06-16_18,297.87256
2013-06-17_00,297.40405
2013-06-17_06,290.72052
2013-06-17_12,291.93887
2013-06-17_18,300.34375
2013-06-18_00,297.88922
2013-06-18_06,291.40048
2013-06-18_12,291.2751
2013-06-18_18,295.87708
2013-06-19_00,291.90643
2013-06-19_06,288.53107
2013-06-19_12,288.92657
2013-06-19_18,295.66858
2013-06-20_00,295.76154
2013-06-20_06,287.02686
2013-06-20_12,288.724
2013-06-20_18,297.39575
2013-06-21_00,295.58093
2013-06-21_06,287.90552
2013-06-21_12,291.5752
2013-06-21_18,298.90735
2013-06-22_00,296.3813
2013-06-22_06,289.8557
2013-06-22_12,291.81995
2013-06-22_18,299.0582
2013-06-23_00,297.2105
2013-06-23_06,292.12134
2013-06-23_12,293.9792
2013-06-23_18,301.10443
2013-06-24_00,298.58582
2013-06-24_06,294.48444
2013-06-24_12,296.646
2013-06-24_18,304.59033
2013-06-25_00,298.19952
2013-06-25_06,294.5323
2013-06-25_12,295.51138
2013-06-25_18,304.27673
2013-06-26_00,300.8562
2013-06-26_06,296.12866
2013-06-26_12,296.7894
2013-06-26_18,302.23523
2013-06-27_00,300.02206
2013-06-27_06,295.296
2013-06-27_12,294.77533
2013-06-27_18,299.24292
2013-06-28_00,296.4582
2013-06-28_06,295.25482
2013-06-28_12,295.13837
2013-06-28_18,299.6131
2013-06-29_00,297.3123
2013-06-29_06,293.64383
2013-06-29_12,293.9391
2013-06-29_18,300.37036
2013-06-30_00,298.63727
2013-06-30_06,292.7563
2013-06-30_12,294.02686
2013-06-30_18,298.45105
2013-07-01_00,296.45337
2013-07-01_06,293.79044
2013-07-01_12,294.34085
2013-07-01_18,296.6223
2013-07-02_00,295.84143
2013-07-02_06,294.16434
2013-07-02_12,295.36407
2013-07-02_18,298.23016
2013-07-03_00,297.99356
2013-07-03_06,295.8277
2013-07-03_12,296.13696
2013-07-03_18,300.38727
2013-07-04_00,298.86536
2013-07-04_06,295.38074
2013-07-04_12,296.94492
2013-07-04_18,302.7981
2013-07-05_00,301.69662
2013-07-05_06,297.6361
2013-07-05_12,298.15063
2013-07-05_18,303.9542
2013-07-06_00,302.47827
2013-07-06_06,300.18878
2013-07-06_12,299.37967
2013-07-06_18,304.67764
2013-07-07_00,303.4455
2013-07-07_06,297.57208
2013-07-07_12,298.1233
2013-07-07_18,304.51892
2013-07-08_00,300.15826
2013-07-08_06,295.55817
2013-07-08_12,296.44867
2013-07-08_18,302.43036
2013-07-09_00,300.17853
2013-07-09_06,294.2892
2013-07-09_12,295.31137
2013-07-09_18,301.16714
2013-07-10_00,298.97125
2013-07-10_06,296.12213
2013-07-10_12,296.479
2013-07-10_18,299.8966
2013-07-11_00,299.74567
2013-07-11_06,296.76544
2013-07-11_12,296.04706
2013-07-11_18,299.25797
2013-07-12_00,299.2652
2013-07-12_06,294.41364
2013-07-12_12,294.5647
2013-07-12_18,297.28662
2013-07-13_00,294.39252
2013-07-13_06,292.52777
2013-07-13_12,293.10278
2013-07-13_18,296.67474
2013-07-14_00,297.24622
2013-07-14_06,295.3349
2013-07-14_12,296.46954
2013-07-14_18,303.1373
2013-07-15_00,301.9034
2013-07-15_06,297.62732
2013-07-15_12,297.85944
2013-07-15_18,304.5728
2013-07-16_00,303.10797
2013-07-16_06,298.311
2013-07-16_12,298.36255
2013-07-16_18,304.71378
2013-07-17_00,303.0985
2013-07-17_06,297.9636
2013-07-17_12,299.0584
2013-07-17_18,305.77045
2013-07-18_00,304.0019
2013-07-18_06,299.42963
2013-07-18_12,300.32727
2013-07-18_18,306.47974
2013-07-19_00,304.27954
2013-07-19_06,299.1906
2013-07-19_12,299.50195
2013-07-19_18,306.5285
2013-07-20_00,303.51385
2013-07-20_06,299.78973
2013-07-20_12,298.89844
2013-07-20_18,304.17096
2013-07-21_00,301.64868
2013-07-21_06,296.99292
2013-07-21_12,296.112
2013-07-21_18,301.35748
2013-07-22_00,299.20767
2013-07-22_06,296.03015
2013-07-22_12,295.68677
2013-07-22_18,299.15137
2013-07-23_00,296.86737
2013-07-23_06,295.9496
2013-07-23_12,296.06158
2013-07-23_18,299.84222
2013-07-24_00,299.6897
2013-07-24_06,296.34613
2013-07-24_12,296.25958
2013-07-24_18,298.65283
2013-07-25_00,296.86023
2013-07-25_06,290.51685
2013-07-25_12,288.9844
2013-07-25_18,291.53098
2013-07-26_00,291.61523
2013-07-26_06,289.7538
2013-07-26_12,290.7645
2013-07-26_18,296.60168
2013-07-27_00,297.72058
2013-07-27_06,292.70496
2013-07-27_12,293.29376
2013-07-27_18,299.74344
2013-07-28_00,297.09607
2013-07-28_06,292.99762
2013-07-28_12,293.2423
2013-07-28_18,297.5013
2013-07-29_00,295.55914
2013-07-29_06,294.4001
2013-07-29_12,295.0031
2013-07-29_18,300.26318
2013-07-30_00,298.52686
2013-07-30_06,292.1947
2013-07-30_12,292.07727
2013-07-30_18,298.23596
2013-07-31_00,297.3312
2013-07-31_06,292.2649
2013-07-31_12,292.33664
2013-07-31_18,299.15613
2013-08-01_00,297.39005
2013-08-01_06,294.49268
2013-08-01_12,294.24988
2013-08-01_18,294.55267
2013-08-02_00,293.6057
2013-08-02_06,292.69217
2013-08-02_12,292.39307
2013-08-02_18,299.5673
2013-08-03_00,298.56964
2013-08-03_06,294.64984
2013-08-03_12,294.065
2013-08-03_18,295.26666
2013-08-04_00,296.5505
2013-08-04_06,291.83087
2013-08-04_12,291.7234
2013-08-04_18,297.1169
2013-08-05_00,295.7218
2013-08-05_06,289.88733
2013-08-05_12,290.19736
2013-08-05_18,296.33167
2013-08-06_00,295.2303
2013-08-06_06,290.56964
2013-08-06_12,290.73602
2013-08-06_18,297.2026
2013-08-07_00,294.9924
2013-08-07_06,292.48865
2013-08-07_12,292.56213
2013-08-07_18,296.81488
2013-08-08_00,295.32965
2013-08-08_06,294.41507
2013-08-08_12,294.36465
2013-08-08_18,300.41376
2013-08-09_00,297.71146
2013-08-09_06,296.11035
2013-08-09_12,296.13196
2013-08-09_18,298.75934
2013-08-10_00,298.23407
2013-08-10_06,295.70947
2013-08-10_12,294.3543
2013-08-10_18,300.0127
2013-08-11_00,297.909
2013-08-11_06,291.46014
2013-08-11_12,290.25784
2013-08-11_18,297.97223
2013-08-12_00,296.9552
2013-08-12_06,293.34488
2013-08-12_12,293.45514
2013-08-12_18,299.30096
2013-08-13_00,297.31445
2013-08-13_06,293.8859
2013-08-13_12,293.95688
2013-08-13_18,294.6705
2013-08-14_00,295.99493
2013-08-14_06,293.03403
2013-08-14_12,289.44595
2013-08-14_18,295.04895
2013-08-15_00,293.33026
2013-08-15_06,288.58087
2013-08-15_12,288.45145
2013-08-15_18,296.25412
2013-08-16_00,294.60236
2013-08-16_06,290.52365
2013-08-16_12,289.83475
2013-08-16_18,297.98438
2013-08-17_00,295.35687
2013-08-17_06,290.96265
2013-08-17_12,290.56863
2013-08-17_18,299.04077
2013-08-18_00,295.71912
2013-08-18_06,291.9593
2013-08-18_12,291.51752
2013-08-18_18,293.51007
2013-08-19_00,292.86252
2013-08-19_06,290.2183
2013-08-19_12,291.40582
2013-08-19_18,297.688
2013-08-20_00,296.42923
2013-08-20_06,292.958
2013-08-20_12,292.99142
2013-08-20_18,301.0725
2013-08-21_00,299.08743
2013-08-21_06,294.07452
2013-08-21_12,293.52457
2013-08-21_18,301.59964
2013-08-22_00,299.021
2013-08-22_06,295.48804
2013-08-22_12,295.2033
2013-08-22_18,298.14453
2013-08-23_00,297.01923
2013-08-23_06,294.88364
2013-08-23_12,294.37518
2013-08-23_18,299.2367
2013-08-24_00,296.1532
2013-08-24_06,291.6646
2013-08-24_12,289.62372
2013-08-24_18,296.643
2013-08-25_00,294.81964
2013-08-25_06,290.3597
2013-08-25_12,289.6065
2013-08-25_18,298.0946
2013-08-26_00,296.15717
2013-08-26_06,293.58572
2013-08-26_12,292.98383
2013-08-26_18,298.38187
2013-08-27_00,297.849
2013-08-27_06,295.3836
2013-08-27_12,294.29834
2013-08-27_18,300.94122
2013-08-28_00,298.55945
2013-08-28_06,294.81787
2013-08-28_12,295.0
2013-08-28_18,299.31842
2013-08-29_00,296.5161
2013-08-29_06,294.04382
2013-08-29_12,294.17572
2013-08-29_18,297.21106
2013-08-30_00,295.39136
2013-08-30_06,292.71185
2013-08-30_12,293.0124
2013-08-30_18,300.21548
2013-08-31_00,298.55472
2013-08-31_06,295.8248
2013-08-31_12,295.089
2013-08-31_18,301.1433
2013-09-01_00,297.68442
2013-09-01_06,295.09787
2013-09-01_12,294.20273
2013-09-01_18,300.61505
2013-09-02_00,297.67
2013-09-02_06,295.5783
2013-09-02_12,295.61072
2013-09-02_18,297.79718
2013-09-03_00,297.15363
2013-09-03_06,295.85602
2013-09-03_12,294.8746
2013-09-03_18,298.03992
2013-09-04_00,296.72488
2013-09-04_06,290.08337
2013-09-04_12,290.35684
2013-09-04_18,297.63763
2013-09-05_00,296.59402
2013-09-05_06,291.9594
2013-09-05_12,292.04276
2013-09-05_18,296.97223
2013-09-06_00,292.6754
2013-09-06_06,284.96082
2013-09-06_12,283.77917
2013-09-06_18,291.84583
2013-09-07_00,290.62448
2013-09-07_06,286.21918
2013-09-07_12,285.98102
2013-09-07_18,296.12262
2013-09-08_00,294.07037
