Date,Average temperature [K]
2013-03-21_18,273.51257
2013-03-22_00,275.00433
2013-03-22_06,273.5139
2013-03-22_12,273.37045
2013-03-22_18,276.46356
2013-03-23_00,278.01666
2013-03-23_06,276.23535
2013-03-23_12,275.06805
2013-03-23_18,278.13834
2013-03-24_00,279.58807
2013-03-24_06,276.57742
2013-03-24_12,275.35376
2013-03-24_18,277.53217
2013-03-25_00,277.20602
2013-03-25_06,277.5126
2013-03-25_12,277.0237
2013-03-25_18,275.46283
2013-03-26_00,275.78427
2013-03-26_06,276.83783
2013-03-26_12,277.56165
2013-03-26_18,280.26346
2013-03-27_00,280.18408
2013-03-27_06,278.74872
2013-03-27_12,277.6657
2013-03-27_18,280.69168
2013-03-28_00,280.47052
2013-03-28_06,278.95996
2013-03-28_12,277.85165
2013-03-28_18,280.10406
2013-03-29_00,281.0121
2013-03-29_06,280.23883
2013-03-29_12,278.95654
2013-03-29_18,280.7788
2013-03-30_00,281.2832
2013-03-30_06,279.3703
2013-03-30_12,278.69458
2013-03-30_18,281.98468
2013-03-31_00,281.53912
2013-03-31_06,280.01392
2013-03-31_12,279.70538
2013-03-31_18,281.99905
2013-04-01_00,280.61374
2013-04-01_06,279.8615
2013-04-01_12,277.77368
2013-04-01_18,283.19586
2013-04-02_00,281.55048
2013-04-02_06,278.06583
2013-04-02_12,276.66113
2013-04-02_18,277.6147
2013-04-03_00,279.16785
2013-04-03_06,276.92087
2013-04-03_12,276.06805
2013-04-03_18,278.57166
2013-04-04_00,279.54535
2013-04-04_06,276.18442
2013-04-04_12,275.71472
2013-04-04_18,278.3031
2013-04-05_00,278.56866
2013-04-05_06,278.89276
2013-04-05_12,277.6184
2013-04-05_18,281.5378
2013-04-06_00,283.86908
2013-04-06_06,279.77258
2013-04-06_12,277.69208
2013-04-06_18,278.58344
2013-04-07_00,278.97675
2013-04-07_06,278.9307
2013-04-07_12,279.6152
2013-04-07_18,282.03806
2013-04-08_00,282.2701
2013-04-08_06,281.95328
2013-04-08_12,281.75247
2013-04-08_18,285.3352
2013-04-09_00,284.44415
2013-04-09_06,284.27423
2013-04-09_12,283.52957
2013-04-09_18,291.67224
2013-04-10_00,290.19647
2013-04-10_06,286.7055
2013-04-10_12,285.6595
2013-04-10_18,288.9594
2013-04-11_00,286.61807
2013-04-11_06,286.93817
2013-04-11_12,285.9911
2013-04-11_18,282.45422
2013-04-12_00,280.69678
2013-04-12_06,281.01932
2013-04-12_12,280.92908
2013-04-12_18,283.19687
2013-04-13_00,282.33185
2013-04-13_06,279.6108
2013-04-13_12,280.4519
2013-04-13_18,282.185
2013-04-14_00,282.5895
2013-04-14_06,282.56836
2013-04-14_12,282.65955
2013-04-14_18,284.8831
2013-04-15_00,284.9201
2013-04-15_06,282.56384
2013-04-15_12,281.9386
2013-04-15_18,281.90033
2013-04-16_00,282.0595
2013-04-16_06,282.16824
2013-04-16_12,282.76215
2013-04-16_18,284.58057
2013-04-17_00,284.20703
2013-04-17_06,284.30948
2013-04-17_12,284.74673
2013-04-17_18,284.17792
2013-04-18_00,284.54257
2013-04-18_06,283.7669
2013-04-18_12,283.471
2013-04-18_18,283.9553
2013-04-19_00,283.8833
2013-04-19_06,285.67944
2013-04-19_12,285.8507
2013-04-19_18,287.01926
2013-04-20_00,287.15747
2013-04-20_06,285.12836
2013-04-20_12,283.12512
2013-04-20_18,283.9198
2013-04-21_00,284.42163
2013-04-21_06,281.89014
2013-04-21_12,279.05853
2013-04-21_18,279.5763
2013-04-22_00,280.14197
2013-04-22_06,280.4895
2013-04-22_12,281.1185
2013-04-22_18,281.2345
2013-04-23_00,281.15332
2013-04-23_06,280.89697
2013-04-23_12,280.54837
2013-04-23_18,280.8913
2013-04-24_00,282.1131
2013-04-24_06,281.81985
2013-04-24_12,282.03778
2013-04-24_18,284.78574
2013-04-25_00,283.44263
2013-04-25_06,284.87323
2013-04-25_12,282.82166
2013-04-25_18,284.22412
2013-04-26_00,283.8374
2013-04-26_06,283.0041
2013-04-26_12,283.71838
2013-04-26_18,285.53067
2013-04-27_00,286.2693
2013-04-27_06,284.24036
2013-04-27_12,283.1411
2013-04-27_18,284.73987
2013-04-28_00,284.75653
2013-04-28_06,283.99765
2013-04-28_12,284.36575
2013-04-28_18,286.47513
2013-04-29_00,285.21124
2013-04-29_06,285.133
2013-04-29_12,285.19855
2013-04-29_18,284.60846
2013-04-30_00,284.237
2013-04-30_06,284.58322
2013-04-30_12,284.8976
2013-04-30_18,285.66092
2013-05-01_00,284.90164
2013-05-01_06,283.9158
2013-05-01_12,283.4671
2013-05-01_18,284.23828
2013-05-02_00,283.6723
2013-05-02_06,283.6186
2013-05-02_12,284.19302
2013-05-02_18,284.45792
2013-05-03_00,285.58685
2013-05-03_06,285.25778
2013-05-03_12,284.40173
2013-05-03_18,284.7433
2013-05-04_00,283.2303
2013-05-04_06,283.44836
2013-05-04_12,283.87146
2013-05-04_18,283.80142
2013-05-05_00,283.24185
2013-05-05_06,282.26706
2013-05-05_12,282.17694
2013-05-05_18,283.34546
2013-05-06_00,282.90457
2013-05-06_06,283.10138
2013-05-06_12,283.44812
2013-05-06_18,284.16583
2013-05-07_00,283.9237
2013-05-07_06,284.66144
2013-05-07_12,285.48846
2013-05-07_18,285.71188
2013-05-08_00,286.2039
2013-05-08_06,287.1574
2013-05-08_12,287.30505
2013-05-08_18,287.38898
2013-05-09_00,285.91324
2013-05-09_06,285.86206
2013-05-09_12,285.966
2013-05-09_18,288.06506
2013-05-10_00,287.60187
2013-05-10_06,287.54504
2013-05-10_12,287.43423
2013-05-10_18,289.96112
2013-05-11_00,289.24973
2013-05-11_06,288.72894
2013-05-11_12,288.37445
2013-05-11_18,288.2754
2013-05-12_00,288.13257
2013-05-12_06,287.84906
2013-05-12_12,286.59277
2013-05-12_18,289.39417
2013-05-13_00,288.01727
2013-05-13_06,285.56464
2013-05-13_12,283.64517
2013-05-13_18,284.9015
2013-05-14_00,284.76367
2013-05-14_06,283.35214
2013-05-14_12,283.2396
2013-05-14_18,284.69366
2013-05-15_00,286.10364
2013-05-15_06,285.24078
2013-05-15_12,287.41217
2013-05-15_18,289.15036
2013-05-16_00,288.85806
2013-05-16_06,288.61258
2013-05-16_12,289.4386
2013-05-16_18,290.22812
2013-05-17_00,291.7967
2013-05-17_06,290.79773
2013-05-17_12,289.05743
2013-05-17_18,289.43732
2013-05-18_00,289.3561
2013-05-18_06,288.0571
2013-05-18_12,288.3617
2013-05-18_18,287.77805
2013-05-19_00,286.88306
2013-05-19_06,287.44836
2013-05-19_12,287.2564
2013-05-19_18,286.7425
2013-05-20_00,288.3004
2013-05-20_06,289.45963
2013-05-20_12,289.213
2013-05-20_18,290.58896
2013-05-21_00,290.1391
2013-05-21_06,289.24277
2013-05-21_12,289.5219
2013-05-21_18,291.1352
2013-05-22_00,290.8632
2013-05-22_06,290.30145
2013-05-22_12,290.28897
2013-05-22_18,291.26587
2013-05-23_00,290.46613
2013-05-23_06,291.36328
2013-05-23_12,290.83435
2013-05-23_18,290.85254
2013-05-24_00,290.12738
2013-05-24_06,290.26483
2013-05-24_12,288.7968
2013-05-24_18,286.72437
2013-05-25_00,284.31317
2013-05-25_06,282.68134
2013-05-25_12,282.20618
2013-05-25_18,287.1599
2013-05-26_00,287.37183
2013-05-26_06,286.33063
2013-05-26_12,285.1924
2013-05-26_18,289.20575
2013-05-27_00,290.38483
2013-05-27_06,287.40863
2013-05-27_12,287.2926
2013-05-27_18,289.69724
2013-05-28_00,289.06757
2013-05-28_06,287.6278
2013-05-28_12,287.81134
2013-05-28_18,287.43066
2013-05-29_00,288.36688
2013-05-29_06,288.3818
2013-05-29_12,288.33032
2013-05-29_18,291.67914
2013-05-30_00,291.8947
2013-05-30_06,289.49445
2013-05-30_12,289.8979
2013-05-30_18,293.72278
2013-05-31_00,293.60162
2013-05-31_06,290.3296
2013-05-31_12,292.4484
2013-05-31_18,293.96844
2013-06-01_00,293.1759
2013-06-01_06,290.42932
2013-06-01_12,291.55032
2013-06-01_18,294.008
2013-06-02_00,292.74084
2013-06-02_06,291.93158
2013-06-02_12,291.21478
2013-06-02_18,292.24054
2013-06-03_00,291.89474
2013-06-03_06,291.1977
2013-06-03_12,291.1167
2013-06-03_18,292.28903
2013-06-04_00,290.90747
2013-06-04_06,289.05887
2013-06-04_12,289.55878
2013-06-04_18,291.03864
2013-06-05_00,292.3236
2013-06-05_06,291.54816
2013-06-05_12,290.1129
2013-06-05_18,291.3211
2013-06-06_00,291.2257
2013-06-06_06,291.06216
2013-06-06_12,290.9948
2013-06-06_18,291.903
2013-06-07_00,291.25406
2013-06-07_06,291.4791
2013-06-07_12,291.28146
2013-06-07_18,292.06995
2013-06-08_00,292.2892
2013-06-08_06,293.1406
2013-06-08_12,290.3706
2013-06-08_18,292.3007
2013-06-09_00,292.87915
2013-06-09_06,291.63132
2013-06-09_12,291.3183
2013-06-09_18,294.07162
2013-06-10_00,293.42184
2013-06-10_06,292.10242
2013-06-10_12,292.26062
2013-06-10_18,292.08014
2013-06-11_00,292.98236
2013-06-11_06,292.5396
2013-06-11_12,292.19336
2013-06-11_18,294.37122
2013-06-12_00,296.38623
2013-06-12_06,293.2182
2013-06-12_12,292.95288
2013-06-12_18,295.21722
2013-06-13_00,295.438
2013-06-13_06,293.65485
2013-06-13_12,293.24872
2013-06-13_18,292.54956
2013-06-14_00,293.5924
2013-06-14_06,288.96
2013-06-14_12,287.5108
2013-06-14_18,290.21454
2013-06-15_00,291.68475
2013-06-15_06,290.65277
2013-06-15_12,291.7467
2013-06-15_18,294.09644
2013-06-16_00,294.62173
2013-06-16_06,292.12164
2013-06-16_12,292.78668
2013-06-16_18,294.49316
2013-06-17_00,294.9353
2013-06-17_06,292.6219
2013-06-17_12,292.2338
2013-06-17_18,294.90527
2013-06-18_00,293.7071
2013-06-18_06,292.94882
2013-06-18_12,293.59393
2013-06-18_18,292.09583
2013-06-19_00,292.0285
2013-06-19_06,290.94318
2013-06-19_12,290.91046
2013-06-19_18,293.11877
2013-06-20_00,292.78937
2013-06-20_06,289.89697
2013-06-20_12,291.65076
2013-06-20_18,293.85913
2013-06-21_00,292.4491
2013-06-21_06,291.92163
2013-06-21_12,293.22705
2013-06-21_18,294.23547
2013-06-22_00,293.1679
2013-06-22_06,292.69263
2013-06-22_12,292.89172
2013-06-22_18,294.69638
2013-06-23_00,294.50934
2013-06-23_06,294.8557
2013-06-23_12,294.57098
2013-06-23_18,296.42767
2013-06-24_00,295.10144
2013-06-24_06,294.97858
2013-06-24_12,294.74023
2013-06-24_18,297.5664
2013-06-25_00,295.5423
2013-06-25_06,295.3062
2013-06-25_12,296.08023
2013-06-25_18,298.5985
2013-06-26_00,297.42212
2013-06-26_06,296.4099
2013-06-26_12,296.08188
2013-06-26_18,298.02625
2013-06-27_00,296.99716
2013-06-27_06,297.12704
2013-06-27_12,296.24457
2013-06-27_18,296.66528
2013-06-28_00,295.3996
2013-06-28_06,296.67865
2013-06-28_12,295.63104
2013-06-28_18,296.04767
2013-06-29_00,296.09598
2013-06-29_06,296.90945
2013-06-29_12,295.19934
2013-06-29_18,296.83472
2013-06-30_00,295.399
2013-06-30_06,296.06195
2013-06-30_12,296.60107
2013-06-30_18,295.59314
2013-07-01_00,295.5642
2013-07-01_06,297.26456
2013-07-01_12,296.85355
2013-07-01_18,295.42407
2013-07-02_00,296.00647
2013-07-02_06,296.8787
2013-07-02_12,296.02374
2013-07-02_18,296.08466
2013-07-03_00,295.7504
2013-07-03_06,296.99518
2013-07-03_12,296.40942
2013-07-03_18,297.3106
2013-07-04_00,296.62024
2013-07-04_06,297.4569
2013-07-04_12,296.93564
2013-07-04_18,297.68433
2013-07-05_00,296.9232
2013-07-05_06,297.4154
2013-07-05_12,297.18823
2013-07-05_18,298.3912
2013-07-06_00,297.79712
2013-07-06_06,298.04523
2013-07-06_12,297.21902
2013-07-06_18,300.24356
2013-07-07_00,299.51532
2013-07-07_06,298.4178
2013-07-07_12,298.01245
2013-07-07_18,299.8661
2013-07-08_00,299.65875
2013-07-08_06,298.76373
2013-07-08_12,297.1518
2013-07-08_18,297.92743
2013-07-09_00,297.05695
2013-07-09_06,297.00015
2013-07-09_12,298.0057
2013-07-09_18,299.28043
2013-07-10_00,298.14362
2013-07-10_06,297.40533
2013-07-10_12,297.22754
2013-07-10_18,298.24866
2013-07-11_00,298.1949
2013-07-11_06,297.24347
2013-07-11_12,296.6364
2013-07-11_18,296.90054
2013-07-12_00,297.21393
2013-07-12_06,295.80426
2013-07-12_12,296.44116
2013-07-12_18,295.7837
2013-07-13_00,295.373
2013-07-13_06,295.93842
2013-07-13_12,296.8191
2013-07-13_18,297.63422
2013-07-14_00,297.65295
2013-07-14_06,296.64203
2013-07-14_12,297.03204
2013-07-14_18,299.34824
2013-07-15_00,299.5206
2013-07-15_06,297.70544
2013-07-15_12,297.63727
2013-07-15_18,300.92194
2013-07-16_00,299.0235
2013-07-16_06,298.3159
2013-07-16_12,299.0476
2013-07-16_18,301.21133
2013-07-17_00,300.61414
2013-07-17_06,299.13303
2013-07-17_12,300.38214
2013-07-17_18,301.75336
2013-07-18_00,301.13812
2013-07-18_06,299.06732
2013-07-18_12,299.91858
2013-07-18_18,302.198
2013-07-19_00,302.09204
2013-07-19_06,300.24237
2013-07-19_12,299.63428
2013-07-19_18,301.7458
2013-07-20_00,301.31366
2013-07-20_06,300.17938
2013-07-20_12,299.5996
2013-07-20_18,300.54596
2013-07-21_00,300.36743
2013-07-21_06,297.68677
2013-07-21_12,297.75214
2013-07-21_18,298.99615
2013-07-22_00,298.32095
2013-07-22_06,297.73767
2013-07-22_12,298.135
2013-07-22_18,298.79053
2013-07-23_00,297.95087
2013-07-23_06,297.65515
2013-07-23_12,297.773
2013-07-23_18,299.07172
2013-07-24_00,298.28003
2013-07-24_06,297.87347
2013-07-24_12,297.992
2013-07-24_18,299.2461
2013-07-25_00,298.78308
2013-07-25_06,295.46606
2013-07-25_12,293.84818
2013-07-25_18,292.1882
2013-07-26_00,292.82178
2013-07-26_06,292.4003
2013-07-26_12,292.8143
2013-07-26_18,295.49817
2013-07-27_00,296.51453
2013-07-27_06,295.16003
2013-07-27_12,295.8543
2013-07-27_18,297.57596
2013-07-28_00,296.55017
2013-07-28_06,295.3365
2013-07-28_12,295.94543
2013-07-28_18,297.43393
2013-07-29_00,296.38385
2013-07-29_06,295.94403
2013-07-29_12,296.08173
2013-07-29_18,297.7417
2013-07-30_00,298.5713
2013-07-30_06,295.95203
2013-07-30_12,295.1842
2013-07-30_18,297.02844
2013-07-31_00,297.75748
2013-07-31_06,295.70483
2013-07-31_12,295.634
2013-07-31_18,297.703
2013-08-01_00,297.01944
2013-08-01_06,296.07764
2013-08-01_12,296.5448
2013-08-01_18,297.26752
2013-08-02_00,294.9485
2013-08-02_06,295.4324
2013-08-02_12,295.70654
2013-08-02_18,298.0175
2013-08-03_00,298.28497
2013-08-03_06,296.96185
2013-08-03_12,296.7403
2013-08-03_18,295.92975
2013-08-04_00,296.0007
2013-08-04_06,294.09454
2013-08-04_12,295.00366
2013-08-04_18,297.11398
2013-08-05_00,297.54553
2013-08-05_06,294.81506
2013-08-05_12,293.63925
2013-08-05_18,295.0968
2013-08-06_00,295.66632
2013-08-06_06,294.6839
2013-08-06_12,294.94403
2013-08-06_18,296.09714
2013-08-07_00,295.86057
2013-08-07_06,295.65515
2013-08-07_12,295.5807
2013-08-07_18,296.38715
2013-08-08_00,295.98004
2013-08-08_06,297.59427
2013-08-08_12,296.81485
2013-08-08_18,297.70087
2013-08-09_00,297.8892
2013-08-09_06,297.5298
2013-08-09_12,297.52014
2013-08-09_18,299.3858
2013-08-10_00,297.8498
2013-08-10_06,297.07227
2013-08-10_12,296.56525
2013-08-10_18,298.01172
2013-08-11_00,298.0345
2013-08-11_06,297.16962
2013-08-11_12,295.03177
2013-08-11_18,296.3653
2013-08-12_00,296.9679
2013-08-12_06,296.01187
2013-08-12_12,295.72614
2013-08-12_18,297.258
2013-08-13_00,297.69727
2013-08-13_06,296.58658
2013-08-13_12,296.41635
2013-08-13_18,296.25204
2013-08-14_00,297.4837
2013-08-14_06,295.56674
2013-08-14_12,293.1188
2013-08-14_18,294.22668
2013-08-15_00,295.6994
2013-08-15_06,293.4417
2013-08-15_12,292.78152
2013-08-15_18,294.93332
2013-08-16_00,295.28204
2013-08-16_06,294.0085
2013-08-16_12,294.03934
2013-08-16_18,296.44922
2013-08-17_00,295.57806
2013-08-17_06,294.4402
2013-08-17_12,293.96902
2013-08-17_18,296.97974
2013-08-18_00,296.0863
2013-08-18_06,294.89825
2013-08-18_12,294.81586
2013-08-18_18,294.58868
2013-08-19_00,294.322
2013-08-19_06,293.5684
2013-08-19_12,293.7608
2013-08-19_18,295.5503
2013-08-20_00,295.9766
2013-08-20_06,294.65283
2013-08-20_12,294.5051
2013-08-20_18,298.26587
2013-08-21_00,297.16653
2013-08-21_06,295.87628
2013-08-21_12,295.83218
2013-08-21_18,298.92532
2013-08-22_00,297.4463
2013-08-22_06,296.5315
2013-08-22_12,296.57977
2013-08-22_18,297.41113
2013-08-23_00,296.95868
2013-08-23_06,296.4847
2013-08-23_12,296.68475
2013-08-23_18,297.49988
2013-08-24_00,297.1947
2013-08-24_06,294.8863
2013-08-24_12,294.22723
2013-08-24_18,295.79926
2013-08-25_00,295.11603
2013-08-25_06,294.03696
2013-08-25_12,293.76862
2013-08-25_18,295.93347
2013-08-26_00,295.81244
2013-08-26_06,294.8831
2013-08-26_12,294.5351
2013-08-26_18,296.72855
2013-08-27_00,297.2069
2013-08-27_06,297.14972
2013-08-27_12,296.05127
2013-08-27_18,298.6678
2013-08-28_00,297.87927
2013-08-28_06,296.87646
2013-08-28_12,297.0664
2013-08-28_18,297.9522
2013-08-29_00,296.34814
2013-08-29_06,295.66345
2013-08-29_12,295.747
2013-08-29_18,295.1129
2013-08-30_00,295.1311
2013-08-30_06,294.64252
2013-08-30_12,294.59637
2013-08-30_18,296.9186
2013-08-31_00,296.78226
2013-08-31_06,295.9127
2013-08-31_12,296.08313
2013-08-31_18,298.5652
2013-09-01_00,298.0179
2013-09-01_06,297.01926
2013-09-01_12,296.56796
2013-09-01_18,298.3426
2013-09-02_00,297.72568
2013-09-02_06,297.1208
2013-09-02_12,297.1908
2013-09-02_18,296.4798
2013-09-03_00,297.25568
2013-09-03_06,297.03912
2013-09-03_12,296.28476
2013-09-03_18,297.59558
2013-09-04_00,298.61844
2013-09-04_06,293.786
2013-09-04_12,293.63907
2013-09-04_18,295.96478
2013-09-05_00,297.41824
2013-09-05_06,294.44916
2013-09-05_12,294.86844
2013-09-05_18,296.95026
2013-09-06_00,296.7716
2013-09-06_06,290.99695
2013-09-06_12,290.2284
2013-09-06_18,292.61682
2013-09-07_00,293.09323
2013-09-07_06,291.50677
2013-09-07_12,291.2647
2013-09-07_18,294.59186
